date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_719,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_514,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_458,aVWAP_peak_400,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_69,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_572,aVWAP_OB_bear_719,aVWAP_OB_bear_400,aVWAP_OB_bear_215,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 14:00:00+00:00,61.08,61.15,60.42,60.535,344.0,,,,,,,,,,,,,,,,,61.71111265665698,64.17105628995033,66.03971803731076,67.01107902325299,68.34841170968906,70.39113308083687,,,,,,,,,,,,,64.17105628995033,68.34841170968906,66.27875179961616,,"rgba(239, 83, 80, 0.5)",4.736008197696822,66.86474469080976,-1.336514724338525,47.56197239941392,-4.453267136896926,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960288124348408,1.027580324139892,False,False,False,False,-0.23431180025909912,-0.22970543622210227,False,False,False,False,-51037.0,-42870.31910323502,False,False,False,False,2953.7125213166682,False,False,False,False
2025-04-11 15:00:00+00:00,60.46,60.59,60.04,60.22,2156.0,,,,,,,,,,,,,,,,,61.59538303444992,64.12106684200691,65.98745316033505,66.96288494572569,68.30492952316655,70.35118584373603,,,,,,,,,,,,,64.12106684200691,68.30492952316655,66.22048389157003,,"rgba(239, 83, 80, 0.5)",4.775468236087092,66.81875637532599,-1.3818030084381545,45.96042237004197,-4.453267136896926,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991700848993612,1.0318611084613183,False,False,False,False,-0.2581644092228778,-0.24393492272249004,False,False,False,False,-53193.0,-43030.36066752595,False,False,False,False,2941.3448853272625,False,False,False,False
2025-04-11 16:00:00+00:00,60.22,61.025,60.12,61.025,1449.0,,,,,,,,,,,,,,,,,61.55033169328769,64.09195598272657,65.95552576724094,66.93298907149,68.27755716210206,70.32568073606723,,,,,,,,,,,,,64.09195598272657,68.27755716210206,66.18900673548576,,"rgba(239, 83, 80, 0.5)",4.798951408550055,66.79291786387623,-1.2019121205519634,47.15445379816951,-4.453267136896926,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106016087857044,1.0235537787197149,False,False,False,False,-0.24506227246127016,-0.24449859759188008,False,False,False,False,-51744.0,-43165.45585097516,False,False,False,False,2918.2077553221884,False,False,False,False
2025-04-11 17:00:00+00:00,61.035,61.74,60.67,61.56,1769.0,,,,,,,,,,,,,,,,,61.53686420498372,64.06329639967542,65.92147868997314,66.90036632378775,68.24703961006803,70.29665985115204,,,,,,,,,,,,,64.06329639967542,68.24703961006803,66.16095084660668,,#000000,4.8080175973283605,66.76868697665914,-1.0833335925295728,49.319713195117274,-4.453267136896926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169187917206939,1.0046102867022042,False,False,False,False,-0.21321679908191946,-0.22885769833689978,False,False,False,False,-49975.0,-43271.03017886702,False,False,False,False,2900.3905808210693,False,False,False,False
2025-04-11 18:00:00+00:00,61.56,61.56,60.905,61.06,1539.0,,,,,,,,,,,,,,,,,61.51910336139812,64.03751746109072,65.89132035731193,66.87154548051429,68.22014274817214,70.27114910037851,,,,,,,,,,,,,64.03751746109072,68.22014274817214,66.1351297514776,,#000000,4.826589244874868,66.7464166509926,-1.1781438946831329,49.35319580076868,-4.453267136896926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.913449564134496,1.0086215154708305,False,False,False,False,-0.2118422709029993,-0.22034998461994953,False,False,False,False,-51514.0,-43398.828160590005,False,False,False,False,2879.283750110665,False,False,False,False
2025-04-11 19:00:00+00:00,61.06,61.61,60.93,61.61,6858.0,,,,,,,,,,,,,,,,,61.49473766158999,63.93599202033216,65.76719750622973,66.75113650856619,68.10620423156995,70.16174734584352,,,,,,,,,,,,,63.93599202033216,68.10620423156995,66.03616921235526,,#000000,4.833931334239987,66.65814962443332,-1.0443155426466177,50.87432131012951,-3.716685443348183,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9220554272517325,1.006832178598922,False,False,False,False,-0.2099691834929749,-0.2151595840564622,False,False,False,False,-44656.0,-43418.31919685993,False,False,False,False,2940.969273364763,False,False,False,False
2025-04-14 14:00:00+00:00,61.91,62.88,61.805,62.62,1246.0,,,,,,,,,,,,,,,,62.434999999999995,61.52442764825138,63.9256326104818,65.7506110645041,66.73400025066492,68.0890843823793,70.14450579432689,,,,,,,,,,,,,63.9256326104818,68.0890843823793,65.51475167865834,,"rgba(38, 166, 154, 1.0)",4.827554078245157,66.18082583311,-0.7376045457795035,54.27181433067838,-0.2971484965408777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9285203034785516,0.9900749153027627,False,False,False,False,-0.15695699634705032,-0.18605829020175627,False,False,False,False,-43410.0,-43418.190217063646,False,False,False,False,2914.6906799792628,False,False,False,False
2025-04-14 15:00:00+00:00,62.62,62.62,61.36,61.36,707.0,,,,,,,,,,,,,,,,62.19788530465949,61.52892610849701,63.91726279412792,65.73942811596628,66.72286497593835,68.07829617966627,70.13392856887342,,,,,,,,,,,,,63.91726279412792,68.07829617966627,65.47408457824697,,"rgba(38, 166, 154, 1.0)",4.829186222084491,66.16208795539657,-0.9943886473948769,52.89682755804813,-0.2971484965408777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9245014919717714,0.9936531994505756,False,False,False,False,-0.17427018486996754,-0.18016423753586192,False,False,False,False,-44117.0,-43429.02447726421,False,False,False,False,2880.4629174989636,False,False,False,False
2025-04-14 16:00:00+00:00,61.23,61.62,61.16,61.16,316.0,,,,,,,,,,,,,,,,62.074695166740106,61.52724324613622,63.9127306792687,65.73386342567727,66.71743577202206,68.07312982695275,70.12894601910807,,,,,,,,,,,,,63.9127306792687,68.07312982695275,65.45257773370074,,#000000,4.829145792071745,66.15206378037718,-1.0337363988001576,51.46292193195852,-0.2971484965408777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9246347941567069,1.0021817491937013,False,False,False,False,-0.2039849813124826,-0.19207460942417226,False,False,False,False,-44433.0,-43444.5899892446,False,False,False,False,2840.7038024989793,False,False,False,False
2025-04-14 17:00:00+00:00,61.28,61.28,60.835,61.085,4086.0,,,,,,,,,,,,,,,,61.42657487542617,61.48501847322876,63.85008918503516,65.65920406453458,66.64504293897619,68.00461868466294,70.06323444247262,,,,,,,,,,,,,63.85008918503516,68.00461868466294,65.30482609490521,,#000000,4.823462668780626,66.06520146836353,-1.03249507881493,50.29824829848829,-0.2971484965408777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9184816132858843,1.0073546856465005,False,False,False,False,-0.2206029680580086,-0.20633878874109043,False,False,False,False,-48519.0,-43523.263012667165,False,False,False,False,2860.010720289693,False,False,False,False
2025-04-14 18:00:00+00:00,61.125,61.625,61.08,61.48,2378.0,,,,,,,,,,,,,,,,61.41797702202374,61.48045877975872,63.81903855222616,65.6198712408895,66.60618870966238,67.96721729253476,70.02680775420377,,,,,,,,,,,,,63.81903855222616,67.96721729253476,65.27679419304272,,#000000,4.804788412062275,66.03774145750437,-0.9485831771618286,50.752077334881264,-0.2971484965408777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9192048581459344,1.0060726824176867,False,False,False,False,-0.2058534776751552,-0.2060961332081228,False,False,False,False,-46141.0,-43563.84808223822,False,False,False,False,2852.537685866597,False,False,False,False
2025-04-14 19:00:00+00:00,61.475,61.77,61.325,61.4,5954.0,,,,,,,,,,,,,,,,61.45055286988493,61.4824705582125,63.74780562200135,65.52683384452844,66.51326270931813,67.87684656000242,69.93800800759662,,,,,,,,,,,,,63.74780562200135,67.87684656000242,65.2193971673635,,#000000,4.78268089564345,65.9760830316043,-0.9568029169106108,50.780740921569034,-0.2971484965408777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191505570898013,1.0096181316065136,False,False,False,False,-0.19615245714569893,-0.20112429517691088,False,False,False,False,-52095.0,-43696.11400344382,False,False,False,False,2900.6223729074245,False,False,False,False
2025-04-15 14:00:00+00:00,61.73,61.8,61.14,61.45,1476.0,,,,,,,,,,,,,,,,61.45171997772691,61.481951100649155,63.73055391264011,65.50422113681978,66.4905898015406,67.8547120190738,69.91618968338135,,,,,,,,,,,,,63.73055391264011,67.8547120190738,65.20427680454739,,#000000,4.755903081131956,65.96048716188729,-0.9483976197458042,50.981089998618764,-0.2971484965408777,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916190748143918,1.0085189415572056,False,False,False,False,-0.20000352930802795,-0.20056391224246942,False,False,False,False,-50619.0,-43803.4455692819,False,False,False,False,2878.535204335216,False,False,False,False
2025-04-15 15:00:00+00:00,61.45,61.47,60.84,60.915,1668.0,,,,,,,,,,,,,,,,61.41647972631933,61.469839503970015,63.70808301204005,65.47654109764399,66.46325100302549,67.82837267657492,69.8905414747746,,,,,,,,,,,,,63.70808301204005,67.82837267657492,65.17901549919263,,#000000,4.7252794407099525,65.9382069988542,-1.063049722642326,49.10236804458898,2.4672431254372924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910417954448196,1.0139318149398506,False,False,False,False,-0.21571797992014038,-0.2081409460813049,False,False,False,False,-52287.0,-43934.97354495195,False,False,False,False,2859.767216671104,False,False,False,False
2025-04-15 16:00:00+00:00,60.915,61.08,60.67,60.675,1934.0,,,,,,,,,,,,,,,,61.35697276330213,61.44777370542207,63.67990917037588,65.44295849312539,66.43034419434073,67.79689216856998,69.8600948010377,,,,,,,,,,,,,63.67990917037588,67.79689216856998,65.1449921851677,,"rgba(239, 83, 80, 0.5)",4.687275472100478,65.9094071368229,-1.1167270129479394,47.00382317352542,0.34369306619898055,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048461943261736,1.026742572836435,False,False,False,False,-0.229774780222024,-0.21895786315166443,False,False,False,False,-54221.0,-44094.44682332478,False,False,False,False,2845.414236567676,False,False,False,False
2025-04-15 17:00:00+00:00,60.58,60.685,60.09,60.09,1105.0,,,,,,,,,,,,,,,,61.300391710589366,61.42608963509579,63.66118559911537,65.42185833604995,66.40999091834206,67.7777031276501,69.8417963201647,,,,,,,,,,,,,63.66118559911537,67.7777031276501,65.1198593781439,,"rgba(239, 83, 80, 0.5)",4.669397990597723,65.88942837211087,-1.2420077242909189,43.70604217232969,-2.773907951015964,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9011214507277504,1.02481507993319,False,False,False,False,-0.2544668617139645,-0.23671236243281446,False,False,False,False,-55326.0,-44268.57943071509,False,False,False,False,2818.4310701092627,False,False,False,False
2025-04-15 18:00:00+00:00,60.09,60.45,59.87,60.45,1381.0,,,,,,,,,,,,,,,,61.23561330576903,61.39938041291104,63.637857025900566,65.39556835283639,66.38461217945849,67.7537577951914,69.8189500042573,,,,,,,,,,,,,63.637857025900566,67.7537577951914,65.08939129661775,,"rgba(239, 83, 80, 0.5)",4.638552046716043,65.86479636042283,-1.1673462550142863,43.27584261226636,-3.1865743603914254,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987649611368081,1.0289447332029946,False,False,False,False,-0.26609287524155534,-0.2514026188371849,False,False,False,False,-53945.0,-44418.60145504509,False,False,False,False,2796.145317084313,False,False,False,False
2025-04-15 19:00:00+00:00,60.43,60.72,60.18,60.455,9066.0,,,,,,,,,,,,,,,,61.008667550105905,61.27581002238808,63.50070043113682,65.23571510260078,66.22820736758138,67.60426203686771,69.67463517893536,,,,,,,,,,,,,63.50070043113682,67.60426203686771,64.93257109851658,,"rgba(239, 83, 80, 0.5)",4.606475149863489,65.72628198889831,-1.1443200749828253,43.014308927545294,-3.5522367812938427,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994613147733236,1.028745769175764,False,False,False,False,-0.2512847822915855,-0.2513437005643852,False,False,False,False,-44879.0,-44425.739416982375,False,False,False,False,2893.3523664318427,False,False,False,False
2025-04-16 14:00:00+00:00,60.73,60.73,59.83,59.83,2931.0,,,,,,,,,,,,,,,,60.93346974032547,61.22946339690687,63.45443433690649,65.18289586877593,66.17667307222861,67.55511639723801,69.62733105847832,,,,,,,,,,,,,63.45443433690649,67.55511639723801,64.87991198155139,,"rgba(239, 83, 80, 0.5)",4.574737567425525,65.67943704383374,-1.2786388197401166,40.62769134633795,-5.904173167182954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930889109942687,1.0295106816351667,False,False,False,False,-0.2584897664646356,-0.2549167335145104,False,False,False,False,-47810.0,-44478.20857330823,False,False,False,False,2893.9360506732096,False,False,False,False
2025-04-16 15:00:00+00:00,59.83,60.54,59.83,59.99,979.0,,,,,,,,,,,,,,,,60.91086245398889,61.214673774413015,63.43921677170934,65.16546161755792,66.15962516735527,67.5388227413445,69.61161850436324,,,,,,,,,,,,,63.43921677170934,67.5388227413445,64.8628972901046,,"rgba(239, 83, 80, 0.5)",4.533262527600601,65.66409402160768,-1.2516579366540472,39.95703444257236,-6.624293835027473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968940575804855,1.0302084810665155,False,False,False,False,-0.25981273708411723,-0.2573647352993138,False,False,False,False,-46831.0,-44514.68595976857,False,False,False,False,2864.2471196550205,False,False,False,False
2025-04-16 16:00:00+00:00,59.99,60.305,59.89,60.02,1860.0,,,,,,,,,,,,,,,,60.86877481777082,61.18644050765151,63.41026881447111,65.13235277809812,66.12724176111207,67.50786196742291,69.58175759075017,,,,,,,,,,,,,63.41026881447111,67.50786196742291,64.83067117675381,,"rgba(239, 83, 80, 0.5)",4.484533554139371,65.63492226663057,-1.2520638320227995,39.69405177416661,-7.029381914499169,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061770729151788,1.0322427013382867,False,False,False,False,-0.2645821877053635,-0.2609734615023387,False,False,False,False,-44971.0,-44521.76059605122,False,False,False,False,2848.677396869671,False,False,False,False
2025-04-16 17:00:00+00:00,60.02,60.02,58.815,58.815,1031.0,,,,,,,,,,,,,,,,60.824089275407935,61.159835193627835,63.39038167277656,65.1111158620946,66.10692604494581,67.48885020135168,69.56380517519146,,,,,,,,,,,,,63.39038167277656,67.48885020135168,64.80642906077084,,"rgba(239, 83, 80, 1.0)",4.452931846214445,65.6143849007988,-1.5269456474118588,35.744551124865374,-10.805942614405858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022460197119034,1.0302312357846852,False,False,False,False,-0.3020702375953598,-0.28152184954884923,False,False,False,False,-46002.0,-44544.710044174455,False,False,False,False,2820.496351956963,False,False,False,False
2025-04-16 18:00:00+00:00,58.97,59.09,58.82,58.9,4377.0,,,,,,,,,,,,,,,,60.629684080480054,61.03926860697072,63.30248574438793,65.01842574713591,66.01853994346831,67.40639977166188,69.48623365686076,,,,,,,,,,,,,63.30248574438793,67.40639977166188,64.70014822156651,,"rgba(239, 83, 80, 1.0)",4.4149291292409245,65.52402989751808,-1.5003706070038259,33.650921494193724,-12.717507964826986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040018943878761,1.033009708737864,False,False,False,False,-0.32804080877072533,-0.3047813291597873,False,False,False,False,-41625.0,-44499.44322178415,False,False,False,False,2844.628191461506,False,False,False,False
2025-04-16 19:00:00+00:00,58.9,59.24,58.49,59.18,6918.0,,,,,,,,,,,,,,,,60.39732226337198,60.87590343159072,63.17143251188591,64.8782420563263,65.88383846824625,67.2797777249852,69.36629244029423,,,,,,,,,,,,,63.17143251188591,67.2797777249852,64.55040127095722,,"rgba(239, 83, 80, 1.0)",4.360651696274318,64.79615073137286,-1.2879154590978283,34.05925556809053,-12.717507964826986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013590945683576,1.0360373159066156,False,False,False,False,-0.3331435844091721,-0.31896245678447965,False,False,False,False,-34707.0,-44347.62239664022,False,False,False,False,2907.7812427566764,False,False,False,False
2025-04-17 14:00:00+00:00,59.51,60.0,59.51,59.81,3815.0,,,,,,,,,,,,,,,,60.35259922722376,60.82990372768166,63.11567853103214,64.81381897352097,65.82011324972073,67.21815787605063,69.30633379370755,,,,,,,,,,,,,63.11567853103214,67.21815787605063,64.49380076841963,,"rgba(239, 83, 80, 0.75)",4.2873696476393794,64.75825816703792,-1.1541477814404049,37.86197453104188,-16.02395184477072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059724059724062,1.0314212814212813,False,False,False,False,-0.2833670818261899,-0.30116476930533476,False,False,False,False,-30892.0,-44139.00809591711,False,False,False,False,2921.84664984572,False,False,False,False
2025-04-17 15:00:00+00:00,59.86,60.19,59.78,59.78,1463.0,,,,,,,,,,,,,,,,60.34093790568832,60.81552273828104,63.09567616178021,64.79023319561723,65.79659764065453,67.1952448371697,69.28388156303322,,,,,,,,,,,,,63.09567616178021,67.1952448371697,64.47401343460346,,"rgba(239, 83, 80, 0.5)",4.195750528272561,64.74357411210485,-1.1830002948598595,40.266214313785525,-13.85974801549132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086997635933811,1.0284160756501182,False,False,False,False,-0.270731704025353,-0.28594823666534386,False,False,False,False,-32355.0,-43956.31029598041,False,False,False,False,2899.228872328732,False,False,False,False
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.925,3790.0,,,,,,,,,,,,,,,,60.30663722690561,60.77617618973749,63.04332979349792,64.72888232457068,65.73546881919798,67.13570377943411,69.22556743325764,,,,,,,,,,,,,63.04332979349792,67.13570377943411,64.42168079522877,,"rgba(239, 83, 80, 0.5)",4.096374987234454,64.70016160539052,-1.1657042190403402,42.6903360058366,-11.666623009691392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047821566959648,1.0320858141952556,False,False,False,False,-0.2833670818261899,-0.2846576592457669,False,False,False,False,-28565.0,-43717.68533015126,False,False,False,False,2913.0392774089064,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.0,59.48,59.92,1599.0,,,,,,,,,,,,,,,,60.29315332334665,60.76029622018299,63.02166414615092,64.70338926015297,65.7100014713801,67.11083092304759,69.20114929995815,,,,,,,,,,,,,63.02166414615092,67.11083092304759,64.40006923488849,,"rgba(239, 83, 80, 0.5)",4.001324834656208,64.68140494284094,-1.1899571116050214,44.27888927719651,-10.210484584047087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9072782125011788,1.0288017347034977,False,False,False,False,-0.2841941570038323,-0.2844259081247996,False,False,False,False,-30164.0,-43507.55067386984,False,False,False,False,2892.666575433574,False,False,False,False
2025-04-17 18:00:00+00:00,59.88,60.04,59.72,59.77,2479.0,,,,,,,,,,,,,,,,60.27532848990553,60.737739076935284,62.98908549309208,64.66472814710465,65.67123387401317,67.07282774940641,69.16371525760685,,,,,,,,,,,,,62.98908549309208,67.07282774940641,64.36780829829486,,"rgba(239, 83, 80, 0.5)",3.8890173959896934,64.65300735712886,-1.255588972722043,44.46183867876877,-9.951000669440297,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083584621183569,1.0297304937806255,False,False,False,False,-0.27648933590639363,-0.28045762201559665,False,False,False,False,-32643.0,-43339.10802776333,False,False,False,False,2886.253140155534,False,False,False,False
2025-04-17 19:00:00+00:00,59.775,60.03,59.62,59.79,5528.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,62.91811839062803,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,,,,,,,,,,,,,62.91811839062803,66.98915231955165,64.29744827827716,,"rgba(239, 83, 80, 0.5)",3.7712173041286228,64.58903408717806,-1.2725424445640448,44.73532662687958,-9.479365853870107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913979003121158,1.0280431287241085,False,False,False,False,-0.27951236601117996,-0.2799849940133883,False,False,False,False,-27115.0,-43087.57146919335,False,False,False,False,2927.2104558120373,False,False,False,False
2025-04-18 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,62.91811839062803,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,,,,,,,,,,,,,62.91811839062803,66.98915231955165,64.29744827827716,,"rgba(239, 83, 80, 0.5)",3.657015845179803,64.58903408717806,-1.3122814585295057,44.91765192562012,-9.019871390599633,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914925088271782,1.031825555873652,False,False,False,False,-0.2814387052104925,-0.2807118496119404,False,False,False,False,-27115.0,-42839.93470222911,False,False,False,False,2881.82734796999,False,False,False,False
