date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_858,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_748,aVWAP_valley_745,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_542,aVWAP_valley_529,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_275,aVWAP_valley_253,aVWAP_valley_205,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_129,aVWAP_valley_72,aVWAP_valley_19,aVWAP_OB_bull_774,aVWAP_OB_bull_598,aVWAP_OB_bear_883,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,22.38,22.4,22.36,22.375,19606.0,,,,,,,,,,,,,,,,,,,,22.38768207962949,22.37487688865595,22.368139002901057,22.352822417949664,22.343726551645474,22.349493735222463,22.364880883864746,22.389280458860227,22.4535428408749,22.475920552074488,22.441066654629328,,,,,22.39103927875525,"rgba(38, 166, 154, 0.75)",0.024641940370682278,22.364910308777112,0.4094519778520286,54.61915503284878,2.80044996751748,True,False,True,False,False,1.2322980721019796,0.0,0.0,0.0,0.0,1,0.9742930591259636,0.9704370179948589,False,False,False,False,0.2402311355302153,0.2653593956557919,False,False,False,False,137729.0,164667.2383007541,False,False,False,False,11913.163759875511,False,False,False,False
2025-07-03 15:00:00+00:00,22.375,22.385,22.36,22.365,10994.0,,,,,,,,,,,,,,,,,,,,22.38582543002588,22.374750738979618,22.368170762374437,22.352969527554546,22.34392238819328,22.3496052977976,22.36490558472994,22.389195227365086,22.453261972220044,22.475661439954127,22.44093048195262,,,,,22.390836259195197,#000000,0.024632433025663432,22.364764591926594,0.00955683399845744,50.20177348400051,7.626193073672127,False,False,False,False,False,0.12031546675827087,0.0,0.0,0.0,0.0,1,0.9691119691119688,0.9755469755469758,False,False,False,False,0.2189425783548215,0.2421509870053067,False,False,False,False,126735.0,164079.14158291294,False,False,False,False,11898.913158947209,False,False,False,False
2025-07-03 16:00:00+00:00,22.365,22.395,22.36,22.39,15784.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,#000000,0.0247524682545345,22.36491124533271,1.013585974913615,50.87087079175123,7.626193073672127,False,False,False,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,1,0.9647058823529407,0.9843137254901964,False,False,False,False,0.23311208971082123,0.23763153835806397,False,False,False,False,142519.0,163744.87582193752,False,False,False,False,11959.147063459655,False,False,False,False
2025-07-03 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,#000000,0.02468121071117085,22.36491124533271,1.0165123162266652,51.31693566358504,7.626193073672127,False,False,False,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,1,0.9697766097240477,0.985545335085414,False,False,False,False,0.26895567236824075,0.2532936053631524,False,False,False,False,142519.0,163415.79247586094,False,False,False,False,11773.733930692839,False,False,False,False
2025-07-03 18:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,#000000,0.024738815836981044,22.36491124533271,1.0141453347086447,51.61431224480758,7.626193073672127,False,False,False,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.969455511288181,0.9907038512616202,False,False,False,False,0.26895567236824075,0.2611246388656966,False,False,False,False,142519.0,163091.8111971654,False,False,False,False,11591.195420139462,False,False,False,False
2025-07-03 19:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,#000000,0.02486902628724198,22.36491124533271,1.0088354235308923,51.812563298955936,7.626193073672127,False,False,False,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.971774193548387,0.9892473118279572,False,False,False,False,0.26895567236824075,0.2650401556169687,False,False,False,False,142519.0,162772.85288403105,False,False,False,False,11411.48696401327,False,False,False,False
2025-07-04 14:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,#000000,0.024502619826978333,22.36491124533271,1.023921313086161,51.944730668388175,7.626193073672127,False,False,False,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,1,0.9727891156462581,0.9891156462585037,False,False,False,False,0.26895567236824075,0.26699791399260475,False,False,False,False,142519.0,162458.8396610228,False,False,False,False,11234.564685501435,False,False,False,False
2025-07-04 15:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.024560643827723282,22.36491124533271,1.0215023206749678,52.03284224800967,7.180147027725475,False,False,True,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,1,0.9726402188782486,0.9835841313269498,False,False,False,False,0.26895567236824075,0.2679767931804228,False,False,False,False,142519.0,162149.69486007668,False,False,False,False,11060.3853880518,False,False,False,False
2025-07-04 16:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.024488828120384963,22.36491124533271,1.024497968786277,52.091583301090665,6.665191024877267,False,False,True,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.969401947148818,0.9944367176634216,False,False,False,False,0.26895567236824075,0.2684662327743318,False,False,False,False,142519.0,161845.3430017809,False,False,False,False,10888.90654482619,False,False,False,False
2025-07-04 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.0242291983784255,22.36491124533271,1.0354760514747585,52.130744003144656,6.158157372390505,False,False,True,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.9747899159663866,0.9873949579831938,False,False,False,False,0.26895567236824075,0.2687109525712863,False,False,False,False,142519.0,161545.70977694707,False,False,False,False,10720.086288317256,False,False,False,False
2025-07-04 18:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.024155651419544354,22.36491124533271,1.0386287759969632,52.156851137847326,5.67621429888753,False,False,True,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.9746478873239437,0.9859154929577473,False,False,False,False,0.26895567236824075,0.2688333124697635,False,False,False,False,142519.0,161250.72202846725,False,False,False,False,10553.88340012629,False,False,False,False
2025-07-04 19:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,,,,,,,,,,,,,,,,,22.385280625019018,22.374998377974944,22.368493521415562,22.3533180828658,22.34432202575008,22.349853780624365,22.365020898814667,22.389147747613844,22.452918059110733,22.4753324747855,22.44076789639707,,,,,22.390859408215597,"rgba(38, 166, 154, 0.5)",0.024308823890224977,22.36491124533271,1.0320842662149239,52.17425589431576,5.229432871309591,False,True,True,False,False,2.8067097229868736,0.0,0.0,0.0,0.0,0,0.9885714285714289,0.980000000000001,False,False,False,False,0.26895567236824075,0.2688944924190021,False,False,False,False,142519.0,160960.30773345224,False,False,False,False,10390.257300899524,False,False,False,False
2025-07-07 14:00:00+00:00,22.375,22.375,22.355,22.36,19849.0,,,,,,,,,,,,,,,,,,,,22.382176419450456,22.374495748092574,22.368342862480212,22.3534687550845,22.34457183257657,22.349983887163944,22.3650064237247,22.388944629063126,22.45238015585828,22.474841707893727,22.440501668817106,,,,,22.39042855365502,"rgba(239, 83, 80, 1.0)",0.024319569104909976,22.36455441098895,-0.1872735067510888,44.897522583958036,-1.7389133448818015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829787234042557,0.9687943262411349,False,False,False,False,0.19784761319259941,0.23337105280580075,False,False,False,False,122670.0,160366.65955153824,False,False,False,False,10536.904474528988,False,False,False,False
2025-07-07 15:00:00+00:00,22.365,22.365,22.35,22.36,18068.0,,,,,,,,,,,,,,,,,,,,22.37945681085494,22.373885746275516,22.368083729276275,22.35353447257448,22.34473448698215,22.35005660713272,22.364954724818546,22.388726937814017,22.451868923256438,22.474378836513054,22.44024531659656,,,,,22.389993326554062,"rgba(239, 83, 80, 1.0)",0.024135876626872377,22.3641691333187,-0.17273593924735395,40.046367043719556,-6.042128153676387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785714285714298,0.9828571428571442,False,False,False,False,0.17692507391919754,0.20514806336249913,False,False,False,False,122670.0,159782.21521740584,False,False,False,False,10653.665645466523,False,False,False,False
2025-07-07 16:00:00+00:00,22.355,22.38,22.355,22.38,29714.0,,,,,,,,,,,,,,,,,,,,22.378226326029406,22.373756059408095,22.368230045380454,22.353928561327653,22.345248012187092,22.35036176639576,22.36503916616565,22.38852971983468,22.451158287908413,22.47371210982589,22.439895250550894,,,,,22.389825936819452,"rgba(239, 83, 80, 0.75)",0.024105623432887312,22.36417584063644,0.6564509483695158,42.87461450110394,-6.042128153676387,False,True,False,True,True,1.4671302137399849,0.0,0.0,0.0,0.0,0,1.0029368575624098,0.9750367107195309,False,False,False,False,0.204859085431883,0.20500357439719108,False,False,False,False,152384.0,159667.51420628326,False,False,False,False,10949.174705226731,False,False,False,False
2025-07-07 17:00:00+00:00,22.375,22.39,22.37,22.385,14174.0,,,,,,,,,,,,,,,,,,,,22.378467380486292,22.373970606619572,22.368486786645093,22.354213185909995,22.34557626861765,22.350571225205034,22.365138355904563,22.388492082315597,22.45086581055166,22.473427979973906,22.43975381050464,,,,,22.389905772066726,"rgba(239, 83, 80, 0.75)",0.024110855093514277,22.364369219863686,0.855663561341914,45.9337799065797,-8.890455839281167,False,True,False,True,True,2.0916420438394248,0.0,0.0,0.0,0.0,0,1.0117647058823538,0.9602941176470594,False,False,False,False,0.2402311355302254,0.22261735496370824,False,False,False,False,166558.0,159774.34344339516,False,False,False,False,10999.171996618565,False,False,False,False
2025-07-07 18:00:00+00:00,22.385,22.4,22.365,22.385,67673.0,,,,,,,,,,,,,,,,,,,,22.379687144629855,22.3750439928735,22.36972797733834,22.35557319031067,22.347134069983387,22.351585427050622,22.36564222511128,22.38836045500053,22.44953549407287,22.472119453090592,22.43910698337083,,,,,22.39031967389386,#000000,0.024106931454485867,22.36533489662559,0.8157447749639555,47.97322351023021,-7.140825131920266,False,True,False,False,True,2.0916420438394248,0.0,0.0,0.0,0.0,0,1.0058910162002954,0.9661266568483078,False,False,False,False,0.24737415457298245,0.23499575476834533,False,False,False,False,166558.0,159879.516413265,False,False,False,False,11877.83599667099,False,False,False,False
2025-07-07 19:00:00+00:00,22.385,22.44,22.385,22.43,94299.0,,,,,,,,,,,,,,,,,,,,22.389691693387213,22.381006944850206,22.374799429502126,22.359407972094438,22.351004899346627,22.354345628305666,22.367599950512336,22.389389534245147,22.44870189322917,22.471052503535113,22.438780340723532,,,,,22.393252799066502,"rgba(38, 166, 154, 1.0)",0.02505399574339175,22.37099032585502,2.355299918997778,56.33262060761,0.4017139477821985,True,False,True,False,True,7.466520390558529,-1.0,22.44,22.385,660.0,0,1.0087209302325595,0.949127906976744,False,False,False,False,0.33528888554597913,0.28514232015716223,False,False,False,False,260857.0,161445.0587944547,False,True,False,False,13155.683500598572,False,False,False,False
2025-07-08 14:00:00+00:00,22.385,22.385,22.355,22.375,13287.0,,,,,,,,,,,,,,,,,,,,22.389057345894994,22.380829112161607,22.37475403981641,22.359512612101568,22.35116197239508,22.354445968216595,22.367621129756564,22.389304208855226,22.448412990989898,22.47077548691472,22.43863197628936,,,,,22.393136985762915,"rgba(38, 166, 154, 0.5)",0.024963937954685864,22.37065374751118,0.17410123742129122,52.753262484438835,0.4017139477821985,False,False,True,False,False,0.522781250097978,0.0,0.0,0.0,0.0,0,0.9928469241773977,0.9499284692417748,False,False,False,False,0.21189047937272995,0.2485163997649461,False,False,False,False,247570.0,162780.32920074224,False,False,False,False,13157.719415317973,False,False,False,False
2025-07-08 15:00:00+00:00,22.375,22.38,22.36,22.365,3749.0,,,,,,,,,,,,,,,,,,,,22.388853584229388,22.380762342863658,22.37472789839648,22.35953380553933,22.351198725740346,22.35446863024954,22.367622174769213,22.38927576032691,22.448328343721375,22.47069498483187,22.43858815517348,,,,,22.39309585507651,#000000,0.02486685264297793,22.37055535319456,-0.22340395362142634,49.28200653852034,6.352384410126852,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.997146932952926,0.9457917261055651,False,False,False,False,0.15915617118173372,0.20383628547333993,False,False,False,False,243821.0,164036.77370925786,False,False,False,False,13011.847796475833,False,False,False,False
2025-07-08 16:00:00+00:00,22.365,22.37,22.355,22.355,9338.0,,,,,,,,,,,,,,,,,,,,22.388163854173598,22.380489642144823,22.374580040839465,22.35953657893296,22.351245398872887,22.3544910220223,22.36759441918385,22.38917717214243,22.44809639749083,22.47047874008839,22.43846632405603,,,,,22.39293814454069,"rgba(239, 83, 80, 1.0)",0.024820436218190765,22.370231813662006,-0.6136803369653112,45.918604100376,3.3599359230390675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926793557833103,0.9633967789165456,False,False,False,False,0.12985516732263314,0.16684572639798653,False,False,False,False,234483.0,165128.9632641531,False,False,False,False,12954.888915910316,False,False,False,False
2025-07-08 17:00:00+00:00,22.355,22.355,22.33,22.335,1920.0,,,,,,,,,,,,,,,,,,,22.340000000000007,22.387928284907368,22.380380591068878,22.374508808031475,22.35951271129822,22.351233150727264,22.354478970529904,22.367573774175536,22.38914314488156,22.44803806488361,22.470426352269,22.438434948039216,,,,,22.38847156673434,"rgba(239, 83, 80, 1.0)",0.02498071328131466,22.36783415766565,-1.3143803099573705,41.80422941461999,-0.40324403837166756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793510324483785,0.9719764011799423,False,False,False,False,0.05265708857913519,0.10975140748856085,False,False,False,False,232563.0,166174.45220579414,False,False,False,False,12783.805366826437,False,False,False,False
2025-07-08 18:00:00+00:00,22.335,22.345,22.33,22.335,3759.0,,,,,,,,,,,,,,,,,,22.336666666666662,22.337793625638316,22.387442077091485,22.380151296960666,22.374356804602,22.359458197623017,22.351202155400962,22.354450015337488,22.367528569058795,22.38907215257479,22.447920524705427,22.470321290272054,22.43837149933303,,,,,22.384210375020363,"rgba(239, 83, 80, 1.0)",0.025242606624443355,22.36595552522822,-1.2263204703369808,39.06131295744932,-2.95880528812463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704142011834336,0.9763313609467471,False,False,False,False,0.033490565749654214,0.07162098661910754,False,False,False,False,232563.0,167203.732016557,False,False,False,False,12643.885903774864,False,False,False,False
2025-07-08 19:00:00+00:00,22.335,22.345,22.33,22.34,9205.0,,,,,,,,,,,,,,,,,22.33833333333333,22.33785007199424,22.33812740750694,22.38632735092054,22.379620968934468,22.374005920446972,22.359335479252476,22.351135447903037,22.354386114271016,22.367424375713387,22.38890461891796,22.447638034768207,22.470067910663143,22.43821900104282,,,,,22.380812573976325,"rgba(239, 83, 80, 1.0)",0.025396318098892732,22.364731302801864,-0.9738144996279128,38.19309802751192,-3.939486662497991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689349112426044,0.974852071005919,False,False,False,False,0.033490565749654214,0.05255577618438088,False,False,False,False,241768.0,168359.76717909102,False,False,False,False,12590.569843251224,False,False,False,False
2025-07-09 14:00:00+00:00,22.365,22.395,22.365,22.365,6838.0,,,,,,,,,,,,,,,,,22.353961748633875,22.350678635154697,22.349734754319737,22.386139514016875,22.379577842077484,22.374013061685027,22.35940278744784,22.35122699093971,22.354446651197204,22.367444406678473,22.388870596736158,22.44749920527599,22.469932529664813,22.438147492049577,,,,,22.383648301134098,"rgba(239, 83, 80, 1.0)",0.025326694246359926,22.366678461745003,-0.0662724368477818,41.768597056622156,-3.939486662497991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765395894428167,0.9633431085043999,False,False,False,False,0.19865944759563872,0.1256076118900098,False,False,False,False,248606.0,169603.89481972528,False,False,False,False,12501.38271389849,False,False,False,False
2025-07-09 15:00:00+00:00,22.365,22.365,22.345,22.355,3115.0,,,,,,,,,,,,,,,,,22.35413056338518,22.35126601794883,22.350395109446925,22.385906047295258,22.379473791386637,22.373951044154712,22.359394186263593,22.351233572526173,22.354447390475272,22.36742943523081,22.38883288547441,22.447418740343952,22.46985801975428,22.438104670003092,,,,,22.383702962406367,"rgba(239, 83, 80, 0.75)",0.025296796791986646,22.366655056295784,-0.4607324947748069,42.82977543607111,-3.939486662497991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764011799410045,0.9705014749262554,False,False,False,False,0.10077428932985578,0.11319095060993278,False,False,False,False,245491.0,170780.43908608612,False,False,False,False,12355.857400504714,False,False,False,False
