date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_776,aVWAP_peak_770,aVWAP_peak_760,aVWAP_peak_755,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_588,aVWAP_peak_580,aVWAP_peak_575,aVWAP_peak_569,aVWAP_peak_554,aVWAP_valley_888,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_773,aVWAP_valley_766,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_663,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_371,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_325,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_282,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_175,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_61,aVWAP_OB_bull_867,aVWAP_OB_bull_822,aVWAP_OB_bull_582,aVWAP_OB_bull_434,aVWAP_OB_bull_161,aVWAP_OB_bull_136,aVWAP_OB_bull_70,aVWAP_OB_bear_787,aVWAP_OB_bear_554,aVWAP_OB_bear_424,aVWAP_OB_bear_47,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,43.35,43.49,43.345,43.385,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.401414881623445,43.4510304939071,43.37755245257025,43.142767538692446,43.09347043707553,43.004899664250075,42.94416881779525,42.914284003269266,42.882445446772664,42.802784402977075,42.78316914917342,42.78316914917342,42.7720484121003,42.50033008983837,42.288492509095754,,,,,43.37755245257025,43.004899664250075,42.50033008983837,,,,42.23586428142931,,,43.166198536147924,"rgba(38, 166, 154, 0.5)",0.4624401592648948,42.688810620096,1.5054691206115762,53.87664345387464,7.983456148135538,False,False,True,False,False,9.480413658642561,42.9981,,0.0,0.0,0.0,0.0,0,1.0066738816738816,0.9271284271284272,False,False,False,False,0.2870181901218174,0.2916353932200267,False,False,False,False,27542.0,19155.38831086724,False,False,False,False,2161.1551036826627,False,False,False,False
2025-02-07 18:00:00+00:00,43.385,43.53,43.35,43.36,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.40472798806132,43.44957338238068,43.37824039147244,43.14571739084166,43.09637789459675,43.00771264205547,42.94682201062582,42.916496874005894,42.884682522544765,42.80505189245232,42.78532683457493,42.78532683457493,42.77421269919704,42.50282644173734,42.29122979663919,,,,,43.37824039147244,43.00771264205547,42.50282644173734,,,,42.238604242188835,,,43.168208571755,#000000,0.46144219670609055,42.69104061789492,1.449714367000476,52.37030812872252,6.42809279848251,False,True,False,False,False,9.106146895444898,43.0105,,0.0,0.0,0.0,0.0,0,1.0068100358422938,0.9261648745519715,False,False,False,False,0.2920158422908378,0.29182561775543225,False,False,False,False,26859.0,19274.824151008837,False,False,False,False,2138.2379702922335,False,False,False,False
2025-02-07 19:00:00+00:00,43.355,43.425,43.31,43.345,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3902578928047,43.44398841425665,43.3776563848243,43.14966251965132,43.10043680796697,43.011837827872114,42.95080302036354,42.91985445150318,42.88810343419495,42.808575020306435,42.78869211907361,42.78869211907361,42.77759417833456,42.50683955447884,42.29568550227905,,,,,43.3776563848243,43.011837827872114,42.50683955447884,,,,42.24307556265913,,,43.16806216490534,#000000,0.4604318184699031,42.694287278661236,1.4132661889032725,51.032089092401925,5.030006343322995,False,True,False,False,False,8.878636227783822,43.02179999999999,,0.0,0.0,0.0,0.0,0,1.0053542744958057,0.9302159557379978,False,False,False,False,0.27596168068094146,0.2838936492181868,False,False,False,False,25684.0,19374.191218435055,False,False,False,False,2123.304048272199,False,False,False,False
2025-02-07 20:00:00+00:00,43.33,43.54,43.27,43.515,7771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.44166666666666,43.42529232073431,43.44331054002605,43.38884199085526,43.181358298878834,43.13197234577297,43.04273270745656,42.980208447360106,42.94473527962024,42.913255248073945,42.83408554228114,42.81303846399898,42.81303846399898,42.802014407780895,42.534915836692505,42.32643488034031,,,,,43.38884199085526,43.04273270745656,42.534915836692505,,,,42.27387075230279,,,43.254422914718845,"rgba(38, 166, 154, 0.5)",0.4603015756442551,42.76828727162303,1.6222250104876204,53.67952127081292,5.030006343322995,False,True,True,False,True,10.884353166525187,43.03809999999999,,0.0,0.0,0.0,0.0,1,1.0038889870956338,0.9268163337458019,False,False,False,False,0.2842477500461892,0.284070699632188,False,False,False,False,33455.0,19592.498331327537,False,False,False,False,2210.865225818366,False,False,False,False
2025-02-10 15:00:00+00:00,43.51,43.925,43.495,43.845,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4987742467291,43.46876804973988,43.46235407553736,43.40256835923409,43.19490839743241,43.14454644324811,43.053963300469434,42.99041695510943,42.95325563063748,42.9216939873314,42.842282638860354,42.820801784739935,42.820801784739935,42.809761639904934,42.543028652781764,42.33492747430022,,,,,43.40256835923409,43.053963300469434,42.543028652781764,,,,42.282304020513486,,,43.27703747843747,"rgba(38, 166, 154, 1.0)",0.4680232245720113,42.84191801172214,2.143231223611039,59.682138866195665,5.13745833817741,True,False,True,False,True,14.51839632382001,43.061499999999995,,0.0,0.0,0.0,0.0,1,1.011666376458297,0.9145046143130771,False,False,False,False,0.3428282317826183,0.3134494657074032,False,False,False,False,35187.0,19834.273550996877,False,False,False,False,2203.440958751414,False,False,False,False
2025-02-10 16:00:00+00:00,43.85,43.875,43.715,43.73,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.54355482166446,43.50640432819555,43.48142472406181,43.41685763238579,43.20915819765174,43.15782936010037,43.06589065255731,43.00129397496968,42.962374115189036,42.93072663669598,42.85106059140553,42.82912279956982,42.82912279956982,42.81806547078941,42.55171446959963,42.344013268666906,,,,,43.41685763238579,43.06589065255731,42.55171446959963,,,,42.291326920270194,,,43.29780171144834,"rgba(38, 166, 154, 1.0)",0.472355006591756,42.854213549281,1.8540852504944805,61.09533579912628,6.283761584631797,True,False,True,False,True,12.74979483169162,43.0825,,0.0,0.0,0.0,0.0,0,1.0192207792207792,0.9167099567099569,False,False,False,False,0.3428282323555998,0.3281388490315015,False,False,False,False,33335.0,20043.587139353513,False,False,False,False,2197.9922617165084,False,False,False,False
2025-02-10 17:00:00+00:00,43.725,43.78,43.695,43.71,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.57211562802472,43.53340571216472,43.49730594456149,43.429756566261055,43.223110038143574,43.17102622958126,43.077977938914515,43.01244276030856,42.97180342985229,42.94009797707109,42.860234939617435,42.837842722346785,42.837842722346785,42.82677460238454,42.560952869924556,42.35374612082151,,,,,43.429756566261055,43.077977938914515,42.560952869924556,,,,42.30100900737162,,,43.31464260224499,"rgba(38, 166, 154, 1.0)",0.4716403901890768,42.86422580725642,1.7932607349521514,61.595247090842335,6.755332756411235,True,False,True,False,True,12.443210562099317,43.1073,,0.0,0.0,0.0,0.0,0,1.0347655553574613,0.9176323765377074,False,False,False,False,0.33019605251506107,0.32916745077328124,False,False,False,False,31259.0,20217.469509286017,False,False,False,False,2196.100908821679,False,False,False,False
2025-02-10 18:00:00+00:00,43.71,43.835,43.665,43.83,2759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.606973955116324,43.56726490767834,43.51930555159126,43.44785342887935,43.24219819774782,43.18908970686269,43.09451973958958,43.02770621591622,42.98475949458175,42.95296001671775,42.872797281608726,42.849788060880805,42.849788060880805,42.83870120748764,42.57350762833036,42.36691865862278,,,,,43.44785342887935,43.09451973958958,42.57350762833036,,,,42.31410531067485,,,43.3368639629227,"rgba(38, 166, 154, 1.0)",0.4675731575461812,42.87931935333023,2.0332233177347656,63.46060463647743,8.609613444100631,True,False,True,False,True,13.75333154698448,43.135600000000004,,0.0,0.0,0.0,0.0,0,1.0405864473448954,0.9018415876989094,False,False,False,False,0.3329334153400332,0.3310504330566572,False,False,False,False,34018.0,20431.43122232034,False,False,False,False,2204.828026514366,False,False,False,False
2025-02-10 19:00:00+00:00,43.83,43.85,43.78,43.8,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.62643071223798,43.58660437366515,43.53287883322902,43.459234136068126,43.25412018060128,43.200398035823575,43.10490252290344,43.037304775388016,42.99293982123327,42.96107787885144,42.88072015285053,42.85732723265693,42.85732723265693,42.84622752751488,42.58139901739822,42.375180023441914,,,,,43.459234136068126,43.10490252290344,42.58139901739822,,,,42.322317123757294,,,43.35023419623957,"rgba(38, 166, 154, 1.0)",0.4688477057331311,42.88885330782114,1.943374535136334,63.95600032709858,9.242420024269492,True,False,True,False,True,13.281679772773089,43.162600000000005,,0.0,0.0,0.0,0.0,0,1.0491303568226644,0.893132508517124,False,False,False,False,0.3428282324862278,0.3369393327714425,False,False,False,False,32302.0,20615.47104833088,False,False,False,False,2197.2492974211195,False,False,False,False
2025-02-10 20:00:00+00:00,43.8,43.86,43.72,43.755,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.66772954619388,43.63202315995843,43.570660189853506,43.49404344302861,43.29376241804562,43.238691468381774,43.1409414420183,43.07111431080054,43.02214560228701,42.990165511501964,42.90934301666566,42.88466615758233,42.88466615758233,42.87354410849384,42.61044019417146,42.40579504341337,,,,,43.49404344302861,43.1409414420183,42.61044019417146,,,,42.352807460977175,,,43.38862074728508,"rgba(38, 166, 154, 1.0)",0.47108550131541965,42.919024000882914,1.7745738231866184,63.131015060259706,9.242420024269492,True,False,True,False,True,12.569393892458258,43.189699999999995,,0.0,0.0,0.0,0.0,0,1.048500089814981,0.8925812825579308,False,False,False,False,0.33735578676839567,0.33714755976991906,False,False,False,False,25616.0,20692.998628976915,False,False,False,False,2266.8423315696296,False,False,False,False
2025-02-11 15:00:00+00:00,43.765,43.805,43.59,43.65,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.68166666666667,43.669051028170394,43.636175162337665,43.576874796253236,43.501611004117926,43.30474441965512,43.24971844006584,43.15186518393039,43.081661547678124,43.0314612188872,42.99951973974416,42.91871646823623,42.89367809835672,42.89367809835672,42.882566914299424,42.620361382756876,42.41643109176618,,,,,43.501611004117926,43.15186518393039,42.620361382756876,,,,42.36344312397404,,,43.47146333764966,"rgba(38, 166, 154, 0.75)",0.4695879447322828,42.92689514989553,1.5398709830950188,60.063034427407274,9.242420024269492,True,False,True,False,False,10.918865532579442,43.216499999999996,,0.0,0.0,0.0,0.0,0,1.042278753135077,0.8944822644213545,False,False,False,False,0.3172731493137273,0.3272103545418232,False,False,False,False,23040.0,20729.38624713231,False,False,False,False,2271.6354737158367,False,False,False,False
2025-02-11 16:00:00+00:00,43.65,43.85,43.65,43.77,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71921754862054,43.67665787144409,43.64549815774496,43.586431187752076,43.511525357411585,43.31721946736204,43.26206402931508,43.16387334896292,43.09315480231947,43.041589008976864,43.00965237732565,42.92879143547829,42.90335300925927,42.90335300925927,42.8922445396005,42.63081680161582,42.427541188879935,,,,,43.511525357411585,43.16387334896292,42.63081680161582,,,,42.374535216795394,,,43.48531087107666,"rgba(38, 166, 154, 0.75)",0.47022732666104333,42.93668059098416,1.7721628705269383,60.11281646706486,9.242420024269492,True,False,True,False,False,12.297103226540202,43.2464,,0.0,0.0,0.0,0.0,0,1.0446907400786558,0.8927422238112263,False,False,False,False,0.32864005656466944,0.32792520555324634,False,False,False,False,25623.0,20805.256227796923,False,False,False,False,2276.4628307124904,False,False,False,False
2025-02-11 17:00:00+00:00,43.77,43.84,43.75,43.76,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.738531310668655,43.68407761271827,43.65410729163741,43.59504807818444,43.520327829066794,43.328040767185826,43.27276956936621,43.17428514927308,43.10312691245736,43.050402079627034,43.01846568665113,42.937547245872054,42.91176605452003,42.91176605452003,42.90065885433253,42.63987573055495,42.4371495967395,,,,,43.520327829066794,43.17428514927308,42.63987573055495,,,,42.38412668140157,,,43.49589845101258,"rgba(38, 166, 154, 0.75)",0.46829663541263317,42.945396900242244,1.7395023541862042,59.892551532862385,9.242420024269492,True,False,True,False,False,12.137738246334024,43.263400000000004,,0.0,0.0,0.0,0.0,0,1.0450819672131149,0.8914825374198145,False,False,False,False,0.33844870983857434,0.33318695769591034,False,False,False,False,23399.0,20845.469309536504,False,False,False,False,2275.6494534921417,False,False,False,False
2025-02-11 18:00:00+00:00,43.765,43.82,43.75,43.76,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74574373055098,43.68880914225796,43.65976099904453,43.60100040602438,43.52659829156959,43.33596272824847,43.28065698893454,43.18202383350367,43.110578616998716,43.05702255478562,43.025094656870955,42.944151948550605,42.91812143867046,42.91812143867046,42.907017145281785,42.646752327557024,42.444459781516706,,,,,43.52659829156959,43.18202383350367,42.646752327557024,,,,42.39142896730656,,,43.502569515016766,"rgba(38, 166, 154, 0.75)",0.46641508984604174,42.95183447855683,1.7327173563572547,59.74570824339407,9.242420024269492,True,False,True,False,False,12.137738246334024,43.282,,0.0,0.0,0.0,0.0,0,1.063879840752805,0.8905175533840028,False,False,False,False,0.3362636398335478,0.33472529876472906,False,False,False,False,23399.0,20885.058932644464,False,False,False,False,2267.065741034899,False,False,False,False
2025-02-11 19:00:00+00:00,43.76,43.85,43.735,43.765,3525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.75623489047242,43.69776077767628,43.670423173577454,43.61246389736089,43.53884096986422,43.351569760728935,43.29626365560713,43.19743182666259,43.12547734526173,43.070327507777804,43.03842648384061,42.957458626289366,42.93094297609489,42.93094297609489,42.91984677066547,42.66065424100894,42.459251576486224,,,,,43.53884096986422,43.19743182666259,42.66065424100894,,,,42.40621152183279,,,43.51512361899374,"rgba(38, 166, 154, 0.75)",0.4648130787728059,42.96474363271293,1.7216735152975833,59.754964429999404,9.242420024269492,True,False,True,False,False,12.19742642874963,43.29549999999999,,0.0,0.0,0.0,0.0,0,1.060957910014514,0.8802612481857766,False,False,False,False,0.33790215107177235,0.33631372491825073,False,False,False,False,26924.0,20978.6859259368,False,False,False,False,2286.56859776304,False,False,False,False
2025-02-11 20:00:00+00:00,43.765,43.955,43.765,43.935,9211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.81053897104834,43.734903768153394,43.70990119511301,43.65091988623017,43.57719528380567,43.39613436549544,43.34044238331107,43.24058021125017,43.16702526383305,43.10754227439467,43.07561317418003,42.99436172326513,42.96650938419904,42.96650938419904,42.95540929449869,42.69857374063425,42.499256355190006,,,,,43.57719528380567,43.24058021125017,42.69857374063425,,,,42.446142105417444,,,43.557577008050906,"rgba(38, 166, 154, 1.0)",0.46448702694290206,43.002933867888586,2.0066569743528957,62.88110474304386,9.517888603352425,True,False,True,False,True,14.200295952323984,43.311800000000005,,0.0,0.0,0.0,0.0,0,1.057448350851758,0.8802102210945997,False,False,False,False,0.34282823277455865,0.3395709788464047,False,False,False,False,36135.0,21213.667539488164,False,False,False,False,2393.9241233791167,False,False,False,False
2025-02-12 15:00:00+00:00,43.7,43.89,43.635,43.8,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.775,43.80870269057647,43.735905689827746,43.711412610151854,43.65314133618182,43.579986816410106,43.400179896031496,43.34461482085129,43.24487819356117,43.17129180353004,43.111458256298,43.07955977169014,42.99835374553082,42.97038458491762,42.97038458491762,42.95929232706806,42.70286365589956,42.503864234440684,,,,,43.579986816410106,43.24487819356117,42.70286365589956,,,,42.45076172183108,,,43.62611798250384,"rgba(38, 166, 154, 0.75)",0.46169304572251,43.006521491188906,1.7186278116218223,60.999295626745706,9.517888603352425,True,False,True,False,False,11.953210387544523,43.3274,,0.0,0.0,0.0,0.0,1,1.0484946818099872,0.883720930232558,False,False,False,False,0.3218712518107377,0.3307211153285712,False,False,False,False,34945.0,21426.556414844938,False,False,False,False,2375.258633094169,False,False,False,False
2025-02-12 16:00:00+00:00,43.8,43.87,43.65,43.85,1167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.782426813746284,43.80780071355759,43.73719956275193,43.713162094794804,43.655502747591235,43.5828536809804,43.40421964402531,43.348769446997856,43.24914386837787,43.17552064542579,43.1153399903266,43.08346962194451,43.00230400519946,42.97421915444925,42.97421915444925,42.963134111384115,42.70709597391708,42.5084037842677,,,,,43.5828536809804,43.24914386837787,42.70709597391708,,,,42.45531192772732,,,43.628991838055676,"rgba(38, 166, 154, 0.75)",0.4608690185424841,43.01012767407564,1.8223666424366936,60.698536486258476,9.517888603352425,True,False,True,False,False,12.54779172569765,43.34889999999999,,0.0,0.0,0.0,0.0,1,1.0498649864986498,0.8846084608460847,False,False,False,False,0.3213375413913321,0.32602932835995163,False,False,False,False,36112.0,21654.237710738813,False,False,False,False,2356.525941108213,False,False,False,False
2025-02-12 17:00:00+00:00,43.855,44.0,43.83,43.94,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.815503246753245,43.81115250859382,43.739917530076276,43.71602132530498,43.65833550328174,43.5857090466911,43.407531264521985,43.3520708559833,43.252396562500685,43.17867391215597,43.11819355637076,43.086323468359865,43.00514254414011,42.976962215151254,42.976962215151254,42.96587739680106,42.71002237493828,42.511491089616875,,,,,43.5857090466911,43.252396562500685,42.71002237493828,,,,42.45839554038349,,,43.6357801601508,"rgba(38, 166, 154, 0.75)",0.4606659691524831,43.01304222581405,2.012212397393571,62.08516262562935,9.517888603352425,True,False,True,False,False,13.61116109439915,43.370099999999994,,0.0,0.0,0.0,0.0,1,1.0622856111211407,0.8792200758259614,False,False,False,False,0.3428282331168292,0.33442878073839044,False,False,False,False,36835.0,21889.59836638627,False,False,False,False,2331.19995752514,False,False,False,False
2025-02-12 18:00:00+00:00,43.94,44.07,43.92,43.95,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.884711303366565,43.82506044873211,43.75029558776167,43.72668400081855,43.66852834242273,43.595681221193374,43.41861200762591,43.36303932898658,43.26309816078653,43.18899381116868,43.12750887467223,43.09562142846069,43.01435061288431,42.98585209001092,42.98585209001092,42.97476338294817,42.719407024706925,42.521338611237674,,,,,43.595681221193374,43.26309816078653,42.719407024706925,,,,42.468220787617945,,,43.654076530113436,"rgba(38, 166, 154, 1.0)",0.4628717157326505,43.022776465125766,2.0031976536016964,63.181730920606284,9.992597289593135,True,False,True,False,True,13.729443347170893,43.389500000000005,,0.0,0.0,0.0,0.0,1,1.067340675212132,0.8741650117349702,False,False,False,False,0.342828233595785,0.3386285071670877,False,False,False,False,39072.0,22155.99219016323,False,False,False,False,2329.7394930673854,False,False,False,False
2025-02-12 19:00:00+00:00,43.96,44.04,43.94,43.995,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.90659835452505,43.833050258243944,43.75651185411097,43.733071600587365,43.674671127292264,43.60171246349057,43.425315834181355,43.369683401193406,43.26959280907759,43.195265982361136,43.13318353462235,43.10128646781712,43.0199634339355,42.99127420691684,42.99127420691684,42.98018331722952,42.72513049864622,42.52734353355624,,,,,43.60171246349057,43.26959280907759,42.72513049864622,,,,42.47421286352984,,,43.662576861703116,"rgba(38, 166, 154, 1.0)",0.46917588280843275,43.028688342777585,2.05959362497105,64.71201839409132,11.531354830736461,True,False,True,False,True,14.266775643744197,43.407799999999995,,0.0,0.0,0.0,0.0,1,1.0685425685425682,0.8721139971139971,False,False,False,False,0.34178761025844323,0.3402080587127655,False,False,False,False,40440.0,22439.465179463023,False,False,False,False,2314.8288032523874,False,False,False,False
2025-02-12 20:00:00+00:00,43.995,44.04,43.865,43.885,4577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.916109039247026,43.84645505442609,43.7702748360632,43.74776890004945,43.68993948697848,43.61763055208311,43.44432517802869,43.388820548217794,43.28871899763138,43.21398555484427,43.15031369822906,43.11845295799295,43.037120143671544,43.00790531874813,43.00790531874813,42.99682406042859,42.74299663823256,42.54625151308988,,,,,43.61763055208311,43.28871899763138,42.74299663823256,,,,42.49312171166517,,,43.67766544938673,"rgba(38, 166, 154, 0.75)",0.4749159053108044,43.045811985619224,1.7670244457944084,62.11837026417589,11.531354830736461,True,False,True,False,False,12.355878332905839,43.428599999999996,,0.0,0.0,0.0,0.0,1,1.064986498649865,0.8747074707470748,False,False,False,False,0.33400543240339425,0.33710674555807985,False,False,False,False,35863.0,22647.581998386075,False,False,False,False,2349.901224907389,False,False,False,False
2025-02-13 15:00:00+00:00,44.305,44.46,44.27,44.34,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03095538195584,43.90110387333441,43.80803570849414,43.78479810509765,43.722824106850815,43.6474654772192,43.47319596186591,43.41667450591024,43.31489528424171,43.23869792574358,43.172402430927,43.14031324376313,43.05835614347221,43.028323256390216,43.028323256390216,43.01718457785352,42.76349281490626,42.567180162713335,,,,,43.6474654772192,43.31489528424171,42.76349281490626,,,,42.513888022082966,,,43.723131640091026,"rgba(38, 166, 154, 1.0)",0.49193048655645283,43.0706840802749,2.5802749665108187,66.51564680417702,12.819734245906588,True,False,True,False,True,17.54690835565092,43.4592,,0.0,0.0,0.0,0.0,0,1.0660293857319878,0.8626305540803684,False,False,False,False,0.34282823531397316,0.3399674904360265,False,False,False,False,39834.0,22914.03809143435,False,False,False,False,2375.0345392499103,False,False,False,False
