date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_638,aVWAP_valley_858,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_585,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_305,aVWAP_OB_bull_858,aVWAP_OB_bull_305,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 18:00:00+00:00,117.935,119.24,117.93,118.82,5434.0,,,,,,,,,,,,,,117.98111279579793,122.87706566570687,109.25374317009161,99.819451181942,96.54066521647042,90.21495238418714,,90.21495238418714,,,106.11449840236598,"rgba(239, 83, 80, 0.75)",4.244003885718356,103.94177835417614,3.505704058351849,23.575510946490773,-24.40978541644796,False,True,False,True,True,5.115632180774892,0.0,0.0,0.0,0.0,0,1.0526540903156094,0.8848543514474809,False,False,False,False,0.19063390995288124,0.18881443700313416,False,False,False,False,762913.0,664624.3079223931,False,False,False,False,10757.278959224996,False,False,False,False
2025-06-20 19:00:00+00:00,118.82,120.35,118.82,119.93,17122.0,,,,,,,,,,,,,,118.80807580994129,122.79001148768604,109.35579620904099,99.96085646505718,96.6898551940858,90.37433751094338,,90.37433751094338,,,106.32982211279246,"rgba(239, 83, 80, 0.75)",4.199486430420964,104.06681537507475,3.77741061621554,29.48036626256951,-26.06297161637783,False,True,False,True,True,6.922527231911513,0.0,0.0,0.0,0.0,0,1.0560800179815688,0.8813890761968981,False,False,False,False,0.20461432280756506,0.19671437990534962,False,False,False,False,780035.0,666413.6209778598,False,False,False,False,10855.956804818406,False,False,False,False
2025-06-23 14:00:00+00:00,120.2,121.54,120.2,121.25,8909.0,,,,,,,,,,,,,,119.24625631114509,122.76480260794608,109.41467015415533,100.03842161682057,96.77105645244048,90.46022676447286,,90.46022676447286,,,106.44923898449673,"rgba(239, 83, 80, 0.75)",4.15512535776591,104.13990951256851,4.117827746268308,37.04144481067864,-19.357797831123897,False,True,False,True,True,8.993454139277876,0.0,0.0,0.0,0.0,0,1.0574586624303581,0.8760656031145816,False,False,False,False,0.22269650423976053,0.2097054420725551,False,False,False,False,788944.0,668313.3167766527,False,False,False,False,10825.771427999516,False,False,False,False
2025-06-23 15:00:00+00:00,121.25,122.01,121.25,121.41,4632.0,,,,,,,,,,,,,,119.4640829092883,122.75603698807305,109.44651410087495,100.07959552109268,96.81403188961322,90.50550797311439,,90.50550797311439,,,106.5109615636761,"rgba(239, 83, 80, 0.75)",4.112211872763494,104.17904607070366,4.190191182371342,42.47495571565021,-14.759447359204714,False,True,False,True,True,9.240875586839763,0.0,0.0,0.0,0.0,0,1.0603207264431573,0.8761602290264141,False,False,False,False,0.23345811151322604,0.22158177679289057,False,False,False,False,793576.0,670255.3738808907,False,False,False,False,10729.743963999523,False,False,False,False
2025-06-23 16:00:00+00:00,121.31,121.76,120.16,120.85,11069.0,,,,,,,,,,,,,,119.7324003720992,122.72480256317088,109.51799414746644,100.17446998799537,96.91351500986882,90.61098714901486,,90.61098714901486,,,106.61236153826924,"rgba(239, 83, 80, 0.5)",4.078022040864459,104.25530312395775,4.069300437749597,44.52516303421901,-13.159387326652116,False,False,False,True,True,8.128017644903267,0.0,0.0,0.0,0.0,0,1.0617896770136113,0.8748259287543236,False,False,False,False,0.22396821342205023,0.2227749951074704,False,False,False,False,782507.0,671995.7091695591,False,False,False,False,10735.003747503406,False,False,False,False
2025-06-23 17:00:00+00:00,120.63,122.52,120.63,122.455,5089.0,,,,,,,,,,,,,,119.89888981640323,122.71814389373603,109.55325756806418,100.2197729743238,96.96076700278897,90.66074056448369,,90.66074056448369,,,106.66859530329998,#000000,4.056868536733093,104.29549713699734,4.476236461343681,49.69100383553472,-8.49084285408351,False,False,False,False,True,10.615495091809525,0.0,0.0,0.0,0.0,0,1.066660701503221,0.8682891911238367,False,False,False,False,0.2322616489190767,0.22751832201327354,False,False,False,False,787596.0,673787.9617405736,False,False,False,False,10647.468805681649,False,False,False,False
2025-06-23 18:00:00+00:00,122.455,123.25,122.435,122.85,5745.0,,,,,,,,,,,,,,120.1371650265839,122.71924759004278,109.59596342425073,100.2729859842009,97.01597871937807,90.71846932166885,,90.71846932166885,,,106.74330167768754,"rgba(38, 166, 154, 1.0)",4.005194768690498,104.34681418002677,4.619796761100549,53.90602603351051,-4.688318658718714,True,False,True,False,True,11.211368795898434,0.0,0.0,0.0,0.0,0,1.0749170329177504,0.866400574042515,False,False,False,False,0.24833532635102706,0.2379268241821503,False,False,False,False,793341.0,675641.497217464,False,False,False,False,10571.461537376506,False,False,False,False
2025-06-23 19:00:00+00:00,122.85,123.72,122.85,123.2,15838.0,,,,,,,,,,,,,,120.70590104868138,122.7318359106555,109.71590203417617,100.42104945949647,97.16938217033147,90.87857628630981,,90.87857628630981,,,106.93710781827514,"rgba(38, 166, 154, 1.0)",3.9303263303539673,104.48712018490804,4.761151681114142,57.40074989494579,-1.4632921174088267,True,False,True,False,True,11.74071766983117,0.0,0.0,0.0,0.0,0,1.0722217227117423,0.8690208595576334,False,False,False,False,0.25316504378152466,0.2455459339818375,False,False,False,False,809179.0,677711.8460978133,False,False,False,False,10653.113296486947,False,False,False,False
2025-06-24 14:00:00+00:00,121.92,125.37,121.9,123.14,12456.0,,,,,,,,,,,,,,121.05253002708227,122.74518827541476,109.81022291053262,100.53723791693882,97.28975042302739,91.00421425739644,,91.00421425739644,,,107.07319063506539,"rgba(38, 166, 154, 1.0)",3.8680612062771367,104.59314555464061,4.794870984787243,59.50716134445094,0.6144335827597374,True,False,True,False,True,11.614984786698201,0.0,0.0,0.0,0.0,0,1.0627461451171485,0.8666310660169547,False,False,False,False,0.25612736231254224,0.25083664814718987,False,False,False,False,796723.0,679556.9802668394,False,False,False,False,10681.065028324358,False,False,False,False
2025-06-24 15:00:00+00:00,123.32,123.76,120.68,120.84,7061.0,,,,,,,,,,,,,,121.09948499830807,122.73518870031,109.85649702437263,100.59771099615406,97.35307127511517,91.07127741612727,,91.07127741612727,,,107.11887173506454,"rgba(38, 166, 154, 0.75)",3.792369272989296,104.63812845445821,4.272229411027485,54.331118141647124,0.6144335827597374,True,False,True,False,False,6.967499131780482,0.0,0.0,0.0,0.0,0,1.0521848683774284,0.8811086797957695,False,False,False,False,0.2325387903964012,0.24168771927179555,False,False,False,False,789662.0,681264.0348363457,False,False,False,False,10624.939989125529,False,False,False,False
2025-06-24 16:00:00+00:00,120.84,121.97,120.66,121.66,4321.0,,,,,,,,,,,,,,121.11238508161034,122.7271318648404,109.88385810537497,100.63397356723017,97.39113754469697,91.11173310540649,,91.11173310540649,,,107.14336987819324,"rgba(38, 166, 154, 0.75)",3.7126386891329344,104.66393326950276,4.577894094635578,52.9443462883777,0.6144335827597374,True,False,True,False,False,8.270082571851344,0.0,0.0,0.0,0.0,0,1.044852214042413,0.8896604768706737,False,False,False,False,0.21852331609871364,0.2301055176852546,False,False,False,False,793983.0,683011.6156915962,False,False,False,False,10527.204485418155,False,False,False,False
2025-06-24 17:00:00+00:00,121.66,121.78,121.25,121.68,2624.0,,,,,,,,,,,,,,121.12298024405953,122.72281042323739,109.90061124071454,100.65608091224637,97.41432952815497,91.13636112887247,,91.13636112887247,,,107.1588622462142,#000000,3.680036601366632,104.67993683441141,4.619536435935283,52.07005215393633,0.6144335827597374,True,False,False,False,False,8.301865424322315,0.0,0.0,0.0,0.0,0,1.047335072679836,0.8907500383679376,False,False,False,False,0.22161320909933965,0.22585936339229712,False,False,False,False,796607.0,684772.7844405636,False,False,False,False,10404.674183318648,False,False,False,False
2025-06-24 18:00:00+00:00,121.91,122.605,121.91,122.1,4810.0,,,,,,,,,,,,,,121.16703291773528,122.71928967599914,109.93286099819456,100.69771118381718,97.45784148486075,91.18234278514274,,91.18234278514274,,,107.19284650762494,"rgba(38, 166, 154, 0.75)",3.6276280662987053,104.71226887222944,4.7931405342531095,52.591198814616284,0.6144335827597374,True,False,True,False,False,8.975724601319843,0.0,0.0,0.0,0.0,0,1.0490217486243338,0.8877194514804786,False,False,False,False,0.23312144676255098,0.22949040507742405,False,False,False,False,801417.0,686581.2218910975,False,False,False,False,10317.935048693553,False,False,False,False
2025-06-24 19:00:00+00:00,122.24,122.33,121.56,121.86,14803.0,,,,,,,,,,,,,,121.25050160716881,122.7028388987427,110.02875175789904,100.82312285801174,97.5892492444482,91.3216960304027,,91.3216960304027,,,107.28602673277886,"rgba(38, 166, 154, 0.75)",3.57115377802707,104.8061240003623,4.7754527135091145,52.203897780517636,0.6144335827597374,True,False,True,False,False,8.483918220432827,0.0,0.0,0.0,0.0,0,1.0473340587595212,0.8892927094668117,False,False,False,False,0.2282706856117102,0.22888054534456714,False,False,False,False,786614.0,688132.1176757317,False,False,False,False,10387.470939411482,False,False,False,False
2025-06-25 14:00:00+00:00,120.73,123.02,120.73,122.84,3751.0,,,,,,,,,,,,,,121.27646461395153,122.70022360349694,110.05337333188041,100.85508514808224,97.62270400586392,91.35712827108706,,91.35712827108706,,,107.31082982906035,"rgba(38, 166, 154, 0.75)",3.5152455695762055,104.83064077024733,5.123215113510225,54.51685746686164,0.6144335827597374,True,False,True,False,False,10.068392921992004,0.0,0.0,0.0,0.0,1,1.0432899500086192,0.8874116531632477,False,False,False,False,0.22718556885438562,0.22803305709947638,False,False,False,False,790365.0,689717.1236032397,False,False,False,False,10284.579917095025,False,False,False,False
2025-06-25 15:00:00+00:00,122.595,123.665,122.27,122.9,3234.0,,,,,,,,,,,,,,121.31502678701169,122.70130916530223,110.07582472611267,100.88352902367842,97.65235089784099,91.38835136172946,,91.38835136172946,,,107.33606532694591,"rgba(38, 166, 154, 1.0)",3.4715262629865458,104.85395163212475,5.198303858531172,56.206189574596756,0.6144335827597374,True,False,True,False,True,10.16487975915156,0.0,0.0,0.0,0.0,1,1.0496283762075096,0.8853213956775976,False,False,False,False,0.23934250063039864,0.23368777886493752,False,False,False,False,793599.0,691327.6953303212,False,False,False,False,10175.268600550917,False,False,False,False
2025-06-25 16:00:00+00:00,122.95,123.59,122.58,123.52,6032.0,,,,,,,,,,,,,,121.39416409181321,122.70564657497859,110.11841516371445,100.93706962021798,97.70808367542203,91.4469479648282,,91.4469479648282,,,107.3850545151624,"rgba(38, 166, 154, 1.0)",3.4197706471765077,104.89865424322227,5.445203108036563,58.83759706807844,2.46938525427975,True,False,True,False,True,11.165074661370817,0.0,0.0,0.0,0.0,1,1.051468997447103,0.8947254554108433,False,False,False,False,0.2368486684987242,0.23526822368183087,False,False,False,False,799631.0,693006.8163329519,False,False,False,False,10111.031878061756,False,False,False,False
2025-06-25 17:00:00+00:00,123.55,125.49,123.39,125.46,3285.0,,,,,,,,,,,,,,121.46868750893367,122.71487333865024,110.14422221150576,100.96813964687827,97.74017059686564,91.48032063738788,,91.48032063738788,,,107.41940232337025,"rgba(38, 166, 154, 1.0)",3.347836154731843,104.92742657662684,6.133087903466346,63.96980741371792,7.511388896952951,True,False,True,False,True,14.161719093454135,0.0,0.0,0.0,0.0,0,1.0463115108535848,0.8937559456888352,False,False,False,False,0.25831606524491996,0.2467921444633754,False,False,False,False,802916.0,694710.8346843789,False,False,False,False,10005.201926463898,False,False,False,False
2025-06-25 18:00:00+00:00,125.46,125.82,124.68,125.07,9238.0,,,,,,,,,,,,,,121.68559931686919,122.74545125789743,110.21833108418294,101.05657857615732,97.83136036993048,91.57496441500338,,91.57496441500338,,,107.51871417000679,"rgba(38, 166, 154, 1.0)",3.2889954270156276,106.78261783372727,5.560172573078445,65.90635359903163,9.45488491450746,True,False,True,False,True,13.311305940899263,0.0,0.0,0.0,0.0,0,1.0462994985301748,0.8945184160470343,False,False,False,False,0.2715806653186901,0.25918640489103273,False,False,False,False,793678.0,696245.2093404351,False,False,False,False,9993.307322952829,False,False,False,False
2025-06-25 19:00:00+00:00,125.1,125.55,124.535,125.545,15981.0,,,,,,,,,,,,,,122.00843083983408,122.79702042771417,110.34499318003029,101.20818099482112,97.98780319439798,91.73753841457324,,91.73753841457324,,,107.68066117522848,"rgba(38, 166, 154, 1.0)",3.2575494617129466,106.91489695513778,5.719054542019383,67.96274729340766,11.568145879460971,True,False,True,False,True,14.033979737662584,0.0,0.0,0.0,0.0,0,1.0448894578117203,0.8997201188952291,False,False,False,False,0.26745421491990257,0.2633203099054676,False,False,False,False,809659.0,698003.5626839942,False,False,False,False,10086.139767558212,False,False,False,False
2025-06-26 14:00:00+00:00,124.37,125.68,123.18,123.77,5826.0,,,,,,,,,,,,,,122.07957249218401,122.80771725166416,110.38756749748332,101.26069359998623,98.04231312710712,91.79465685630711,,91.79465685630711,,,107.72875347078866,"rgba(38, 166, 154, 0.75)",3.2095156843266484,106.94765313502512,5.241397307115569,63.51758039658738,11.568145879460971,True,False,True,False,False,10.22689897105241,0.0,0.0,0.0,0.0,0,1.0370186389062872,0.8995702036673073,False,False,False,False,0.25426848314266864,0.2587943965240681,False,False,False,False,803833.0,699644.3291540098,False,False,False,False,10020.091088991418,False,False,False,False
2025-06-26 15:00:00+00:00,123.9,124.665,123.06,124.36,4652.0,,,,,,,,,,,,,,122.12859049987836,122.81505140389312,110.4209310322951,101.30212195127041,98.08537523584599,91.83986645549909,,91.83986645549909,,,107.76532276311367,"rgba(38, 166, 154, 0.75)",3.1495894584481325,106.97382647367112,5.52013961047971,61.80961396830078,11.568145879460971,True,False,True,False,False,11.15288652658477,0.0,0.0,0.0,0.0,0,1.0338073285284506,0.9093132480574855,False,False,False,False,0.242454880422277,0.25062463847317257,False,False,False,False,808485.0,701331.781415188,False,False,False,False,9936.864870557441,False,False,False,False
2025-06-26 16:00:00+00:00,124.46,124.53,123.99,123.99,8519.0,,,,,,,,,,,,,,122.21848199148162,122.82979794024554,110.48223867805706,101.37806878580186,98.16429269676577,91.92269178929162,,91.92269178929162,,,107.83259531360726,"rgba(38, 166, 154, 0.75)",3.0523695816650256,107.0269931006562,5.5573240544779345,59.59409634689679,16.11097375797206,True,False,True,False,False,10.371890193998112,0.0,0.0,0.0,0.0,0,1.033933653407486,0.9105819990875714,False,False,False,False,0.24985926304271958,0.2502419507579461,False,False,False,False,799966.0,702860.9941064253,False,False,False,False,9914.882469463528,False,False,False,False
2025-06-26 17:00:00+00:00,124.015,124.205,122.435,123.57,12993.0,,,,,,,,,,,,,,122.29304847982876,122.83916273950459,110.56951931571749,101.489070960378,98.2802192174347,92.04521728815398,,92.04521728815398,,,107.91937300016957,"rgba(38, 166, 154, 0.75)",3.0183340267949417,107.09417555028662,5.458582219015848,56.9036980654128,13.405595109268958,True,False,True,False,False,9.484776846851226,0.0,0.0,0.0,0.0,0,1.0246921609434616,0.9141085674644468,False,False,False,False,0.23239127611306976,0.24131661343550792,False,False,False,False,786973.0,704165.0562133024,False,False,False,False,9962.605221874946,False,False,False,False
2025-06-26 18:00:00+00:00,123.56,124.11,123.21,123.69,9876.0,,,,,,,,,,,,,,122.35590885348054,122.84934792547986,110.63643891581367,101.57371594695255,98.36855302693505,92.13849957514296,,92.13849957514296,,,107.98707737396745,"rgba(38, 166, 154, 0.75)",2.959163593176635,107.15234890864394,5.588623464241474,55.445725924650176,11.823756865808122,True,False,True,False,False,9.682655350405827,0.0,0.0,0.0,0.0,0,1.0296145341022418,0.9113298356675196,False,False,False,False,0.23823313447042133,0.23977487395296462,False,False,False,False,796849.0,705602.0165820884,False,False,False,False,9961.26250525673,False,False,False,False
2025-06-26 19:00:00+00:00,123.69,125.02,123.67,124.91,18968.0,,,,,,,,,,,,,,122.53143461637083,122.88808483429226,110.77145462175778,101.74076928250491,98.5422264022654,92.32098763158868,,92.32098763158868,,,108.13249289812997,"rgba(38, 166, 154, 0.75)",2.899911806675745,107.28718624729765,6.077017139670843,57.51117379081206,11.823756865808122,True,False,True,False,False,11.667096838438002,0.0,0.0,0.0,0.0,0,1.0295659331138451,0.910479119736614,False,False,False,False,0.25104153272374113,0.2454082033383529,False,False,False,False,815817.0,707310.7760149242,False,False,False,False,10100.901846260502,False,False,False,False
2025-06-27 14:00:00+00:00,124.095,125.1,123.59,123.88,8507.0,,,,,,,,,,,,,,122.58930562847269,122.901379171063,110.82967011840985,101.81378762534028,98.61835183328897,92.40130072242663,,92.40130072242663,,,108.19229918316692,"rgba(38, 166, 154, 0.75)",2.818963003380025,107.3426464579832,5.866467038477624,55.7196167911929,11.817120983855261,True,False,True,False,False,9.456576235255067,0.0,0.0,0.0,0.0,0,1.027368875458666,0.9102957047269589,False,False,False,False,0.25104153272374113,0.248224868031047,False,False,False,False,807310.0,708861.1515805842,False,False,False,False,10076.190189729332,False,False,False,False
2025-06-27 15:00:00+00:00,123.96,123.96,122.99,123.39,6034.0,,,,,,,,,,,,,,122.61001198090528,122.90530023735047,110.86837659561164,101.86358115507991,98.67051246729967,92.45669536727254,,92.45669536727254,,,108.22907963391992,"rgba(38, 166, 154, 0.75)",2.7327604068875795,107.37630974420483,5.859895443242911,53.200315692550035,9.208137192657489,True,False,True,False,False,8.423666498855635,0.0,0.0,0.0,0.0,0,1.0313246730677326,0.9158882565060606,False,False,False,False,0.1274916376674172,0.1878582528492321,False,False,False,False,801276.0,710293.939928172,False,False,False,False,10013.520574384691,False,False,False,False
2025-06-27 16:00:00+00:00,123.58,125.04,123.58,124.855,4426.0,,,,,,,,,,,,,,122.64276562524581,122.91362369119753,110.89896378625667,101.90172108405466,98.71024155948838,92.49856830236378,,92.49856830236378,,,108.2609806747678,"rgba(38, 166, 154, 0.75)",2.6470312505621063,107.4065371376555,6.591710188022622,55.04739531062265,9.208137192657489,True,False,True,False,False,10.818387870550136,0.0,0.0,0.0,0.0,0,1.0370091001995234,0.9454961311985987,False,False,False,False,0.15818113805389322,0.17301969545156265,False,False,False,False,805702.0,711773.1346579678,False,False,False,False,9926.892348425237,False,False,False,False
