date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_760,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_OB_bull_564,aVWAP_OB_bull_395,aVWAP_OB_bull_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,1.865,1.865,1.8,1.84,1333.0,,,,,,,,,,,,,,,,3.161669239068403,3.161427097822479,3.161424676566677,3.161424676566677,3.161424676566677,3.161424676566677,3.161424676566677,3.161222575520712,3.1605229489631554,3.1605229489631554,3.1605229489631554,3.1605229489631554,3.1602823080263405,3.1584612159022916,3.1584612159022916,3.1584612159022916,3.1581783947785786,3.157040451239089,3.155289752024747,3.1548457634410925,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.1403838585779957,3.13988781488267,3.13988781488267,3.13988781488267,3.13967334222307,3.138856584278139,3.138856584278139,3.138856584278139,3.138856584278139,3.138856584278139,3.138856584278139,3.138856584278139,3.138511089910336,3.1373953852199827,3.1373953852199827,3.1373953852199827,3.137348471820527,3.1373414889516136,3.1373414889516136,3.1373414889516136,3.1373414889516136,3.1373414889516136,3.137252489801163,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.132710461540434,3.1324786514453,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.103090688991861,3.161669239068403,3.1403838585779957,3.103090688991861,,3.155858948048172,#000000,0.63330915555652,3.161831892406028,-2.0871826671200875,52.54392865560786,12.505729110011238,False,False,False,False,False,9.821660341915113,0.0,0.0,0.0,0.0,0,0.9361689435065323,1.0524965698264035,False,False,False,False,-0.08376552535642286,-0.06137187158756275,False,False,False,False,245748.0,45056.78250813034,False,False,False,False,12832.987765294672,False,False,False,False
2025-07-17 18:00:00+00:00,1.84,1.97,1.825,1.965,5308.0,,,,,,,,,,,,,,,,3.154568390600265,3.15432840656462,3.154326006801182,3.154326006801182,3.154326006801182,3.154326006801182,3.154326006801182,3.154125711249109,3.1534323686037355,3.1534323686037355,3.1534323686037355,3.1534323686037355,3.1531938740572056,3.151389068311087,3.151389068311087,3.151389068311087,3.151108828123151,3.1499811785646963,3.1482464064918037,3.1478064617346373,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.133477309389597,3.1329856036501025,3.1329856036501025,3.1329856036501025,3.132773006480008,3.1319634408338652,3.1319634408338652,3.1319634408338652,3.1319634408338652,3.1319634408338652,3.1319634408338652,3.1319634408338652,3.1316209501600776,3.130514962568291,3.130514962568291,3.130514962568291,3.130468460823448,3.13046153939523,3.13046153939523,3.13046153939523,3.13046153939523,3.13046153939523,3.130373321564928,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.125871059761532,3.1256412762291066,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.0965155336634256,3.154568390600265,3.133477309389597,3.0965155336634256,,3.148810900707504,#000000,0.6395127923492846,3.1547295965127886,-1.8603687224805199,51.78775462726306,11.560261726948653,False,False,False,False,False,11.593370628206635,0.0,0.0,0.0,0.0,0,0.9401864774526475,1.0392892746144373,False,False,False,False,-0.06654588121944612,-0.06395887640350444,False,False,False,False,251056.0,48250.56882583375,False,False,False,False,12716.321288313358,False,False,False,False
2025-07-17 19:00:00+00:00,1.97,2.0,1.87,1.93,1711.0,,,,,,,,,,,,,,,,3.1523212883611733,3.152081989899424,3.152079596966676,3.152079596966676,3.152079596966676,3.152079596966676,3.152079596966676,3.1518798751916526,3.151188529412291,3.151188529412291,3.151188529412291,3.151188529412291,3.150950716988405,3.1491510868685912,3.1491510868685912,3.1491510868685912,3.148871666675614,3.1477472879655313,3.1460175762800366,3.1455789163090704,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1312919364531364,3.1308016095292817,3.1308016095292817,3.1308016095292817,3.130589608481482,3.1297823287035067,3.1297823287035067,3.1297823287035067,3.1297823287035067,3.1297823287035067,3.1297823287035067,3.1297823287035067,3.1294407928134467,3.1283378939186526,3.1283378939186526,3.1283378939186526,3.128291523011105,3.128284621110108,3.128284621110108,3.128284621110108,3.128284621110108,3.128284621110108,3.128196651607402,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.1237070291004025,3.123477889692013,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.094435465828036,3.1523212883611733,3.1312919364531364,3.094435465828036,,3.1465805745209963,#000000,0.6448065835232731,3.1524820342655913,-1.8958895047036504,50.986192830003205,10.326808078407979,False,True,False,False,False,10.926032210800319,0.0,0.0,0.0,0.0,0,0.9462831398371166,1.0352336394616761,False,False,False,False,-0.05663001706613611,-0.060294446734820276,False,False,False,False,249345.0,51368.31194481307,False,False,False,False,12545.696152060438,False,False,False,False
2025-07-18 14:00:00+00:00,1.93,1.93,1.65,1.7,1974.0,,,,,,,,,,,,,,,,3.149371850817672,3.1491333788649083,3.149130994164597,3.149130994164597,3.149130994164597,3.149130994164597,3.149130994164597,3.1489319642933777,3.148243027661255,3.148243027661255,3.148243027661255,3.148243027661255,3.1480060377432686,3.1462126503231134,3.1462126503231134,3.1462126503231134,3.145934220935087,3.144813791777812,3.143090194121052,3.1426530867340663,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1284171350154244,3.1279284706959127,3.1279284706959127,3.1279284706959127,3.127717188482053,3.126912666895904,3.126912666895904,3.126912666895904,3.126912666895904,3.126912666895904,3.126912666895904,3.126912666895904,3.126572281851492,3.125473106704198,3.125473106704198,3.125473106704198,3.125426893644521,3.1254200153076286,3.1254200153076286,3.1254200153076286,3.1254200153076286,3.1254200153076286,3.1253323454124393,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1208579715421383,3.1206296092877497,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.091688018458334,3.149371850817672,3.1284171350154244,3.091688018458334,,3.1436514093120684,"rgba(239, 83, 80, 1.0)",0.6468332940948159,3.14953204224865,-2.24096696240279,48.542417110893425,7.4773745364532544,False,True,False,True,False,6.703843083201818,0.0,0.0,0.0,0.0,0,0.923348066916578,1.0419627370894646,False,False,False,False,-0.09505074443650884,-0.07767259558566456,False,False,False,False,247371.0,54407.113310009765,False,False,False,False,12381.79388613702,False,False,False,False
2025-07-18 15:00:00+00:00,1.7,1.74,1.7,1.73,328.0,,,,,,,,,,,,,,,,3.1488700806316943,3.148631746939231,3.1486293636159837,3.1486293636159837,3.1486293636159837,3.1486293636159837,3.1486293636159837,3.148430449493476,3.1477419159249767,3.1477419159249767,3.1477419159249767,3.1477419159249767,3.147505063602811,3.145712720576158,3.145712720576158,3.145712720576158,3.1454344570030504,3.1443146887369533,3.1425921142747946,3.1421552667251955,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.1279278571180855,3.127439470943163,3.127439470943163,3.127439470943163,3.1272283089868878,3.126424248889398,3.126424248889398,3.126424248889398,3.126424248889398,3.126424248889398,3.126424248889398,3.126424248889398,3.1260840563614347,3.1249855041578756,3.1249855041578756,3.1249855041578756,3.1249393175079425,3.124932443113768,3.124932443113768,3.124932443113768,3.124932443113768,3.124932443113768,3.124844823346773,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1203730007571693,3.1201447685321337,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.0912200585618463,3.1488700806316943,3.1279278571180855,3.0912200585618463,,3.1431530318602365,"rgba(239, 83, 80, 1.0)",0.649010087027208,3.1490301793123576,-2.186453196455279,47.22756742065023,5.676990511591228,False,True,False,True,False,7.147600351635269,0.0,0.0,0.0,0.0,0,0.9386710178360435,1.06357958701401,False,False,False,False,-0.11369229807700683,-0.0956824468313357,False,False,False,False,247699.0,57403.88674706388,False,False,False,False,12194.913360770555,False,False,False,False
2025-07-18 16:00:00+00:00,1.73,1.73,1.655,1.66,400.0,,,,,,,,,,,,,,,,3.1482407719007783,3.148002608570409,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.147801455453017,3.1471134186148118,3.1471134186148118,3.1471134186148118,3.1471134186148118,3.1468767358432066,3.145085679843816,3.145085679843816,3.145085679843816,3.1448076206881663,3.1436886670511583,3.1419673539665856,3.141530826753432,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.1268259077049088,3.1268259077049088,3.1268259077049088,3.1266148939352787,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1254714472630885,3.1243736626430265,3.1243736626430265,3.1243736626430265,3.124327508539898,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.124233081015474,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.1195363305931707,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.1482407719007783,3.127313951139759,3.0906324385964914,,3.1425279057854185,"rgba(239, 83, 80, 1.0)",0.6503138289574769,3.148400756300581,-2.28874228107166,45.725387466379026,3.6763096549534495,False,True,False,True,False,5.89610984215501,0.0,0.0,0.0,0.0,0,0.9341628075656976,1.0541204039502314,False,False,False,False,-0.12103663424964976,-0.10835954054049274,False,False,False,False,247299.0,60347.997030055136,False,False,False,False,12012.046486960158,False,False,False,False
2025-07-18 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,,,,,,,,3.1482407719007783,3.148002608570409,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.1480002269438456,3.147801455453017,3.1471134186148118,3.1471134186148118,3.1471134186148118,3.1471134186148118,3.1468767358432066,3.145085679843816,3.145085679843816,3.145085679843816,3.1448076206881663,3.1436886670511583,3.1419673539665856,3.141530826753432,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.127313951139759,3.1268259077049088,3.1268259077049088,3.1268259077049088,3.1266148939352787,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1258114025859807,3.1254714472630885,3.1243736626430265,3.1243736626430265,3.1243736626430265,3.124327508539898,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.1243206390049028,3.124233081015474,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.119764402570396,3.1195363305931707,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.0906324385964914,3.1482407719007783,3.127313951139759,3.0906324385964914,,3.1425279057854185,"rgba(239, 83, 80, 1.0)",0.6514716419623208,3.148400756300581,-2.2846746664479767,44.72393416353156,2.1379242173331505,False,True,False,True,False,5.89610984215501,0.0,0.0,0.0,0.0,0,0.9347207498744629,1.0619315962729454,False,False,False,False,-0.1297331516610797,-0.11904634610078622,False,False,False,False,247299.0,63246.46219237986,False,False,False,False,11825.813208092559,False,False,False,False
2025-07-18 18:00:00+00:00,1.66,1.66,1.54,1.54,220.0,,,,,,,,,,,,,,,1.5799999999999998,3.1478709041907114,3.1476328370682736,3.147630456399719,3.147630456399719,3.147630456399719,3.147630456399719,3.147630456399719,3.1474317654675086,3.146744009256174,3.146744009256174,3.146744009256174,3.146744009256174,3.14650742224384,3.1447170932531185,3.1447170932531185,3.1447170932531185,3.144439149675992,3.1433206564704044,3.1416000565430098,3.141163710459076,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.1269527951006877,3.126464945235383,3.126464945235383,3.126464945235383,3.1262540151582643,3.12545084513533,3.12545084513533,3.12545084513533,3.12545084513533,3.12545084513533,3.12545084513533,3.12545084513533,3.12511102375059,3.1240136725965324,3.1240136725965324,3.1240136725965324,3.1239675368798756,3.123960670090295,3.123960670090295,3.123960670090295,3.123960670090295,3.123960670090295,3.1238731470013734,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1194062447553605,3.1191782633087572,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.0902861509954294,3.1478709041907114,3.1269527951006877,3.0902861509954294,,3.0802822912521686,"rgba(239, 83, 80, 1.0)",0.6514521277081661,3.069649063081003,-2.348060583457403,42.86485026869361,-0.17544745642769044,False,True,False,True,False,3.754505961924341,0.0,0.0,0.0,0.0,0,0.9223696525904311,1.0611132522160436,False,False,False,False,-0.1458406778958535,-0.13244351199831986,False,False,False,False,247079.0,66096.57905761429,False,False,False,False,11645.878119595,False,False,False,False
2025-07-18 19:00:00+00:00,1.54,1.61,1.54,1.61,954.0,,,,,,,,,,,,,,1.586666666666667,1.5854173764906305,3.1462758510530064,3.1460381996439137,3.1460358231149597,3.1460358231149597,3.1460358231149597,3.1460358231149597,3.1460358231149597,3.145837480271794,3.145150936607007,3.145150936607007,3.145150936607007,3.145150936607007,3.144914763366448,3.1431275757109116,3.1431275757109116,3.1431275757109116,3.142850131499083,3.141733627681164,3.140016109020048,3.139580545517628,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.125395380678631,3.12490836724184,3.12490836724184,3.12490836724184,3.1246977988061104,3.123896017218906,3.123896017218906,3.123896017218906,3.123896017218906,3.123896017218906,3.123896017218906,3.123896017218906,3.1235567746021125,3.1224612965072054,3.1224612965072054,3.1224612965072054,3.122415240238333,3.1224083853115396,3.1224083853115396,3.1224083853115396,3.1224083853115396,3.1224083853115396,3.122321013027104,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.11786178574459,3.117634195481205,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.0887929774651273,3.1462758510530064,3.125395380678631,3.0887929774651273,,3.0174272992952735,"rgba(239, 83, 80, 1.0)",0.6518561913144312,2.9904238727859607,-2.117681616250992,42.68124025788352,-0.9098287356625576,False,True,False,True,False,4.859778447843041,0.0,0.0,0.0,0.0,0,0.9229634486149811,1.0661093809757962,False,False,False,False,-0.1525739165483771,-0.1425087142733485,False,False,False,False,248033.0,68917.2987621474,False,False,False,False,11480.112567353215,False,False,False,False
2025-07-21 14:00:00+00:00,1.57,1.645,1.57,1.645,369.0,,,,,,,,,,,,,,1.5959637188208617,1.5936876215165263,3.1456729377470225,3.145435445386996,3.1454330704419133,3.1454330704419133,3.1454330704419133,3.1454330704419133,3.1454330704419133,3.1452348607690586,3.1445487809531962,3.1445487809531962,3.1445487809531962,3.1445487809531962,3.144312766013595,3.142526780105393,3.142526780105393,3.142526780105393,3.142249526868389,3.1411337839570135,3.1394174437022757,3.138982179482528,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.1248068602512125,3.124320166828199,3.124320166828199,3.124320166828199,3.124109736754309,3.1233084863114615,3.1233084863114615,3.1233084863114615,3.1233084863114615,3.1233084863114615,3.1233084863114615,3.1233084863114615,3.122969465145427,3.1218747037013133,3.1218747037013133,3.1218747037013133,3.121828677826059,3.121821827437305,3.121821827437305,3.121821827437305,3.121821827437305,3.121821827437305,3.121734512844277,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117278221715428,3.117050781102915,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.088229022877575,3.1456729377470225,3.1248068602512125,3.088229022877575,,3.017578067254257,"rgba(239, 83, 80, 1.0)",0.6524020898630377,2.990759501110427,-2.062776195877836,43.10578559421149,-1.0516797177518171,False,True,False,True,False,5.410584966266512,0.0,0.0,0.0,0.0,1,0.9268411640383677,1.0617785725898228,False,False,False,False,-0.1438232912855495,-0.143166002779449,False,False,False,False,248402.0,71700.0073084707,False,False,False,False,11307.847256231458,False,False,False,False
