date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_655,aVWAP_peak_604,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_810,aVWAP_valley_784,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_471,aVWAP_valley_438,aVWAP_valley_380,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_833,aVWAP_OB_bull_471,aVWAP_OB_bull_343,aVWAP_OB_bull_256,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,9.8,9.925,9.71,9.825,17636.0,,,,,,,,,,,,,,,,,,,9.480051578618317,9.292801219635246,9.216364558095275,9.027728466703952,8.69775789091328,8.476752189521024,8.38816265522654,7.910531902215943,7.823716374320954,7.652452602211548,7.082510280507418,,9.216364558095275,8.476752189521024,7.823716374320954,7.652452602211548,,8.45898451981541,"rgba(38, 166, 154, 1.0)",0.5671244679628412,8.787427339539503,1.8295325260564832,64.17780306529235,6.6739484988130116,True,False,True,False,True,14.541720145477218,0.0,0.0,0.0,0.0,0,1.0321584769745304,0.8868021610496525,False,False,False,False,0.31021457221556714,0.24214308903328072,False,False,False,False,458273.0,404607.9336224155,False,False,False,False,5970.753464454812,False,False,False,False
2025-07-08 19:00:00+00:00,9.78,9.88,9.72,9.81,19855.0,,,,,,,,,,,,,,,,,,,9.55661577304626,9.349612213024562,9.237466462062162,9.05068822002526,8.721126092319395,8.500834467078711,8.412573002582505,7.934477445533285,7.847505671137001,7.675303287381265,7.1033707020851145,,9.237466462062162,8.500834467078711,7.847505671137001,7.675303287381265,,8.489961212388685,"rgba(38, 166, 154, 1.0)",0.5558663394984094,8.817241698555915,1.7859658534818095,67.60805559568612,9.576183367366049,True,False,True,False,True,14.26569239128698,0.0,0.0,0.0,0.0,0,1.0310814282044696,0.8913434369380939,False,False,False,False,0.3042777606204847,0.27321042482688274,False,False,False,False,438418.0,405132.120698037,False,False,False,False,6186.013100664814,False,False,False,False
2025-07-09 14:00:00+00:00,9.65,9.705,9.48,9.545,34854.0,,,,,,,,,,,,,,,,,,,9.562503882696236,9.386717046212901,9.257602211742025,9.076670434268692,8.751734305670746,8.534059630412653,8.446785183861019,7.970154291283795,7.883229037745693,7.710113446667064,7.136216175024954,,9.257602211742025,8.534059630412653,7.883229037745693,7.710113446667064,,8.519616876871435,"rgba(38, 166, 154, 0.75)",0.5377065243292849,8.844956183609611,1.3019068668798424,64.04475540630983,9.576183367366049,True,False,True,False,False,9.566182336065264,0.0,0.0,0.0,0.0,0,1.014702154626109,0.8932826362484155,False,False,False,False,0.2353271918679816,0.25426880834743215,False,False,False,False,403564.0,405107.80874923023,False,False,False,False,6630.4780138328015,False,False,False,False
2025-07-09 15:00:00+00:00,9.545,9.73,9.52,9.71,14094.0,,,,,,,,,,,,,,,,,,,9.572144802673034,9.403243445116365,9.266878872250858,9.087963770945336,8.764591745842226,8.547865078337127,8.460955784846883,7.984812353662779,7.897894116063379,7.7243938713727625,7.149661104950513,,9.266878872250858,8.547865078337127,7.897894116063379,7.7243938713727625,,8.53276408600557,"rgba(38, 166, 154, 0.75)",0.52089927438424,8.857357869189205,1.636865652805358,63.704016747557034,9.576183367366049,True,False,True,False,False,11.68402314004236,0.0,0.0,0.0,0.0,0,1.0171500630517023,0.8940731399747791,False,False,False,False,0.2459672551169652,0.2501180317321987,False,False,False,False,417658.0,405302.38535776926,False,False,False,False,6746.191532998185,False,False,False,False
2025-07-09 16:00:00+00:00,9.71,9.74,9.44,9.65,16480.0,,,,,,,,,,,,,,,,,,,9.576324362590418,9.41721628973502,9.276033020188988,9.099650445357,8.778457656160324,8.562965810520598,8.476521880423661,8.001194572146025,7.91432088476492,7.740458739761322,7.164932157338628,,9.276033020188988,8.562965810520598,7.91432088476492,7.740458739761322,,8.54618871081699,"rgba(38, 166, 154, 0.75)",0.5027653080264476,8.869831690968166,1.5517544599373876,62.32586998421329,9.576183367366049,True,False,True,False,False,10.655328054021375,0.0,0.0,0.0,0.0,0,1.01905239408373,0.8917021809977435,False,False,False,False,0.23451091742198357,0.24231447457709115,False,False,False,False,401178.0,405238.44139873405,False,False,False,False,6897.103292176507,False,False,False,False
2025-07-09 17:00:00+00:00,9.68,9.73,9.585,9.66,5170.0,,,,,,,,,,,,,,,,,,,9.579069801575226,9.422222112907004,9.279206156426381,9.103546720426555,8.782961752610664,8.567829645051148,8.48152317799482,8.006418416299914,7.919554468902998,7.745571089039006,7.169777837002863,,9.279206156426381,8.567829645051148,7.919554468902998,7.745571089039006,,8.5506982889306,"rgba(38, 166, 154, 0.75)",0.49085788112185097,8.87406113383263,1.6011536055428401,61.54414491820878,9.576183367366049,True,False,True,False,False,10.784928724616375,0.0,0.0,0.0,0.0,0,1.0267299525355982,0.8868348738446163,False,False,False,False,0.256662197816103,0.24948833619659708,False,False,False,False,406348.0,405255.6438576684,False,False,False,False,6870.326496948965,False,False,False,False
2025-07-09 18:00:00+00:00,9.66,9.69,9.43,9.49,6217.0,,,,,,,,,,,,,,,,,,,9.577428841166096,9.42500967056101,9.281750476871723,9.10714882052819,8.787572940868897,8.572975377355936,8.486865522212984,8.012197252382908,7.9253690138059225,7.751294033208288,7.1752962852817195,,9.281750476871723,8.572975377355936,7.9253690138059225,7.751294033208288,,8.554809839476697,"rgba(38, 166, 154, 0.75)",0.47548550815817947,8.877760066016823,1.287610081650489,57.76782407028808,15.290534593579437,True,False,True,False,False,7.88882903025128,0.0,0.0,0.0,0.0,0,1.0183168316831681,0.8903465346534654,False,False,False,False,0.22473919549269566,0.23711376584464638,False,False,False,False,400131.0,405176.19201491383,False,False,False,False,6860.197403973012,False,False,False,False
2025-07-09 19:00:00+00:00,9.495,9.64,9.48,9.585,13468.0,,,,,,,,,,,,,,,,,,,9.576725305061318,9.432193188443552,9.287757153069144,9.115310691812331,8.797785471367963,8.584297545417252,8.498598779887558,8.024824533075304,7.938067624519206,7.7637848701187435,7.187322328479667,,9.287757153069144,8.584297545417252,7.938067624519206,7.7637848701187435,,8.564242499204731,"rgba(38, 166, 154, 0.75)",0.4549953766718586,8.886323762110882,1.5355677743358749,56.791142522749126,13.992229910785866,True,False,True,False,False,9.156378251001815,0.0,0.0,0.0,0.0,0,1.0217176702862782,0.8933859822309969,False,False,False,False,0.22473919549269622,0.2309264806686713,False,False,False,False,413599.0,405306.77818522527,False,False,False,False,6962.643955849399,False,False,False,False
2025-07-10 14:00:00+00:00,10.02,10.33,10.02,10.26,11830.0,,,,,,,,,,,,,,,,,,,9.616590068191107,9.46471114636059,9.30430864957819,9.13196533503443,8.813750934972035,8.600314157578856,8.514691306698927,8.040242202005738,7.953342946640684,7.7784269854936126,7.2005771852455025,,9.30430864957819,8.600314157578856,7.953342946640684,7.7784269854936126,,8.583538265254516,"rgba(38, 166, 154, 1.0)",0.4535439229998167,8.905608955697378,2.9862400874968156,62.55326109215771,13.992229910785866,True,False,True,False,True,17.086886510176193,0.0,0.0,0.0,0.0,0,1.0284077345428502,0.8746717593697777,False,False,False,False,0.3428282235224815,0.2868773520955764,False,False,False,False,425429.0,405618.7506164621,False,False,False,False,7038.106840254835,False,False,False,False
2025-07-10 15:00:00+00:00,10.295,10.455,10.24,10.415,9811.0,,,,,,,,,,,,,,,,,,,9.654349276406194,9.49530098053735,9.320049926554244,9.1474849218954,8.82827444196917,8.61471508173225,8.529103345310089,8.053836511072626,7.966782746176159,7.79126299288311,7.212087065367191,,9.320049926554244,8.61471508173225,7.966782746176159,7.79126299288311,,8.601204299082163,"rgba(38, 166, 154, 1.0)",0.4545773901147935,8.923442441846737,3.2811960968331544,67.25134755015704,9.736767724071548,True,False,True,False,True,18.676454631115693,0.0,0.0,0.0,0.0,0,1.0408648134948917,0.8702779757662151,False,False,False,False,0.3428282255960328,0.3148527888458046,False,False,False,False,435240.0,406077.99479295104,False,False,False,False,7081.097431878791,False,False,False,False
2025-07-10 16:00:00+00:00,10.42,10.5,10.23,10.355,14095.0,,,,,,,,,,,,,,,,,,,9.701856775027718,9.535411293518939,9.341694481137269,9.168964763164658,8.848561234588063,8.634902419014775,8.549328888095422,8.073022160699132,7.98576544476905,7.8094240145275435,7.228433953000537,,9.341694481137269,8.634902419014775,7.98576544476905,7.8094240145275435,,8.625215038867553,"rgba(38, 166, 154, 1.0)",0.45648406620897103,9.064629299884924,2.8267595643182113,69.32597491477284,11.75657130002611,True,False,True,False,True,17.671739318653618,0.0,0.0,0.0,0.0,0,1.0375832540437677,0.8791627021883919,False,False,False,False,0.3428282257909464,0.3288405073183755,False,False,False,False,421145.0,406311.59177290526,False,False,False,False,7189.840107353539,False,False,False,False
2025-07-10 17:00:00+00:00,10.355,10.4,10.28,10.28,5444.0,,,,,,,,,,,,,,,,,,,9.717487072182124,9.54919457441888,9.349483747423516,9.176776213164198,8.85604192717453,8.642390011669002,8.556844853302936,8.08021387211532,7.992889765723362,7.816256548589999,7.234619018779686,,9.349483747423516,8.642390011669002,7.992889765723362,7.816256548589999,,8.633836145867596,"rgba(38, 166, 154, 1.0)",0.45905285373527094,9.07237597927631,2.6306862290417383,69.36199478071893,12.056678099224257,True,False,True,False,True,16.421069099443724,0.0,0.0,0.0,0.0,0,1.0397240723120835,0.8813035204567077,False,False,False,False,0.3356888521550259,0.3322646797367007,False,False,False,False,415701.0,406457.1639934804,False,False,False,False,7162.772818867437,False,False,False,False
2025-07-10 18:00:00+00:00,10.28,10.37,10.265,10.32,5141.0,,,,,,,,,,,,,,,,,,,9.731499795105828,9.561746172069839,9.356714020691289,9.184045566418567,8.86302880233514,8.649393065024602,8.563877499776083,8.086958151433164,7.999572963892603,7.8226704730173084,7.240434018391289,,9.356714020691289,8.649393065024602,7.999572963892603,7.8226704730173084,,8.641812775286882,"rgba(38, 166, 154, 1.0)",0.46082207193444585,9.079743863466344,2.6913991583070014,69.71149713567021,12.832458523221518,True,False,True,False,True,16.8481710209269,0.0,0.0,0.0,0.0,0,1.043064477753985,0.8781822507732573,False,False,False,False,0.32929152048031535,0.33077810010850806,False,False,False,False,420842.0,406680.18470675976,False,False,False,False,7131.4275038462365,False,False,False,False
2025-07-10 19:00:00+00:00,10.325,10.36,10.255,10.275,10811.0,,,,,,,,,,,,,,,,,,,9.7579214990991,9.586129847185651,9.371237142108525,9.198747910906638,8.877290291997959,8.663741765937358,8.578304365137125,8.100872477611944,8.013372316108233,7.835935424073933,7.2525055243972805,,9.371237142108525,8.663741765937358,8.013372316108233,7.835935424073933,,8.657823505869432,"rgba(38, 166, 154, 1.0)",0.45781966629538806,9.09443633222842,2.57866525770842,69.03243084626071,12.832458523221518,True,False,True,False,True,16.085798558307708,0.0,0.0,0.0,0.0,0,1.0372390891840606,0.8809297912713472,False,False,False,False,0.32645662035283624,0.3286173602306721,False,False,False,False,410031.0,406732.1353314611,False,False,False,False,7188.475139445519,False,False,False,False
2025-07-11 14:00:00+00:00,10.205,10.35,10.15,10.165,5199.0,,,,,,,,,,,,,,,,,,,9.768118248191646,9.596110955037794,9.37750950609,9.205207179239286,8.883690993819155,8.670240546809012,8.584857938071263,8.107275227429254,8.01973350176932,7.842071118502695,7.258134619966204,,9.37750950609,8.670240546809012,8.01973350176932,7.842071118502695,,8.664813621356876,"rgba(38, 166, 154, 0.75)",0.4498974057222928,9.100415966372621,2.366281779105238,66.40175585463001,12.832458523221518,True,False,True,False,False,14.23822512850829,0.0,0.0,0.0,0.0,0,1.0344258429615656,0.8813958971940579,False,False,False,False,0.3102523393174508,0.31943484977406145,False,False,False,False,404832.0,406702.6758689578,False,False,False,False,7157.630563640162,False,False,False,False
2025-07-11 15:00:00+00:00,10.165,10.43,10.165,10.35,2411.0,,,,,,,,,,,,,,,,,,,9.773638351614613,9.601308829056855,9.380705119867294,9.208447526767653,8.886844253145062,8.673416147145064,8.588051692707237,8.110361844260753,8.022795548782842,7.845016988408847,7.260819821588983,,9.380705119867294,8.673416147145064,8.022795548782842,7.845016988408847,,8.668309647576836,"rgba(38, 166, 154, 0.75)",0.4441461085788544,9.103777519028304,2.8058840478401703,66.64871535394275,12.832458523221518,True,False,True,False,False,16.282191942541775,0.0,0.0,0.0,0.0,0,1.034329752452125,0.8785614198972443,False,False,False,False,0.32362677964563835,0.3215308147098499,False,False,False,False,407243.0,406711.05298726854,False,False,False,False,7084.039392110857,False,False,False,False
2025-07-11 16:00:00+00:00,10.35,10.495,10.3,10.36,5219.0,,,,,,,,,,,,,,,,,,,9.786710743925804,9.613385694868077,9.388061192363168,9.215837022809975,8.893954868076989,8.680539761641214,8.595203462612538,8.11722506278531,8.029597506901267,7.851549863949465,7.266749098461896,,9.388061192363168,8.680539761641214,8.029597506901267,7.851549863949465,,8.67625584349052,"rgba(38, 166, 154, 0.75)",0.4418816033184966,9.111838047188526,2.82465244861491,66.91527195192425,12.832458523221518,True,False,True,False,False,16.39093720896811,0.0,0.0,0.0,0.0,0,1.0459314525530428,0.874096525996736,False,False,False,False,0.34282822614602065,0.3321795204279353,False,False,False,False,412462.0,406800.2149564582,False,False,False,False,7055.124052698286,False,False,False,False
2025-07-11 17:00:00+00:00,10.35,10.435,10.28,10.325,5106.0,,,,,,,,,,,,,,,,,,,9.798184688751997,9.624276861647715,9.394881706345615,9.22274313766063,8.900669329804208,8.687296529713727,8.601996823981258,8.123786893089159,8.036106701086137,7.8578126346726265,7.272457212295346,,9.394881706345615,8.687296529713727,8.036106701086137,7.8578126346726265,,8.683655683549857,"rgba(38, 166, 154, 0.75)",0.43899458224813787,9.119078326785523,2.747008099823973,66.29832292132565,12.832458523221518,True,False,True,False,False,15.790424034345211,0.0,0.0,0.0,0.0,0,1.0469112865768695,0.8743613562470971,False,False,False,False,0.331562038957385,0.33187077969266016,False,False,False,False,407356.0,406808.83177883865,False,False,False,False,7024.905075137071,False,False,False,False
2025-07-11 18:00:00+00:00,10.29,10.36,10.27,10.345,11976.0,,,,,,,,,,,,,,,,,,,9.822342737493985,9.647865869484352,9.410148878420605,9.238309016735279,8.915944665534745,8.702727235416075,8.617530265642078,8.138878454487271,8.051089487116702,7.872252377950343,7.285669027938194,,9.410148878420605,8.702727235416075,8.051089487116702,7.872252377950343,,8.70025072874724,"rgba(38, 166, 154, 0.75)",0.4401860274233072,9.13500203896346,2.7488331879124814,66.14574421017572,12.832458523221518,True,False,True,False,False,16.01641260085628,0.0,0.0,0.0,0.0,0,1.0447484349640621,0.8789705541386506,False,False,False,False,0.31967998456529173,0.32577538212897594,False,False,False,False,419332.0,407002.98942567833,False,False,False,False,7101.666236762852,False,False,False,False
2025-07-11 19:00:00+00:00,10.35,10.49,10.3,10.335,19186.0,,,,,,,,,,,,,,,,,,,9.860164730375807,9.685074043155463,9.434870710397258,9.263456241195682,8.940589507873817,8.72759425565841,8.64255183327273,8.163172286989829,8.075206775288514,7.895500825660946,7.306942427757582,,9.434870710397258,8.72759425565841,8.075206775288514,7.895500825660946,,8.726829421602366,"rgba(38, 166, 154, 0.75)",0.4444627590070039,9.161116561379686,2.6411289018745823,65.77313964122379,12.832458523221518,True,False,True,False,False,15.839518533098456,0.0,0.0,0.0,0.0,0,1.0456221198156683,0.8739631336405529,False,False,False,False,0.3421216564916973,0.33394851931033664,False,False,False,False,400146.0,406896.6795121019,False,False,False,False,7289.020248595986,False,False,False,False
2025-07-14 14:00:00+00:00,10.335,10.405,10.16,10.3,3683.0,,,,,,,,,,,,,,,,,,,9.865716767008179,9.69094217539745,9.43904796805231,9.267790314357956,8.944945358883611,8.732036743784041,8.647037539169853,8.167595164970951,8.07960693330512,7.899760071896026,7.31087824534451,,9.43904796805231,8.732036743784041,8.07960693330512,7.899760071896026,,8.731396116560909,"rgba(38, 166, 154, 0.75)",0.45015649931312524,9.165355775052266,2.520555021818058,64.5201145295706,12.832458523221518,True,False,True,False,False,15.2133283859377,0.0,0.0,0.0,0.0,0,1.042411737734984,0.8787253553415865,False,False,False,False,0.31065241840071134,0.322300468855524,False,False,False,False,396463.0,406734.91703904606,False,False,False,False,7233.11295792008,False,False,False,False
2025-07-14 15:00:00+00:00,10.3,10.34,10.165,10.195,2439.0,,,,,,,,,,,,,,,,,,,9.868846658218981,9.69441377714679,9.441614153306515,9.27048675970995,8.947697013241141,8.734861329029979,8.649895588327993,8.170438318546685,8.082438919918486,7.902507588564629,7.313430914078611,,9.441614153306515,8.734861329029979,8.082438919918486,7.902507588564629,,8.734239183644524,"rgba(38, 166, 154, 0.75)",0.45482126971741466,9.167901333790278,2.2582467764708323,60.88867919394713,14.496327812610048,True,False,True,False,False,13.348975568801482,0.0,0.0,0.0,0.0,1,1.0438056125941135,0.8779374857403605,False,False,False,False,0.3023626379490259,0.3123315534022749,False,False,False,False,394024.0,406537.84855782054,False,False,False,False,7158.785625239148,False,False,False,False
2025-07-14 16:00:00+00:00,10.195,10.33,10.1,10.275,12279.0,,,,,,,,,,,,,,,,,,,9.883896120922428,9.711289401874545,9.45431228965665,9.283859362085556,8.961391144513508,8.748937240871449,8.664144215933096,8.184645411394742,8.096594961596326,7.916251921353936,7.326222028532418,,9.45431228965665,8.748937240871449,8.096594961596326,7.916251921353936,,8.748322190794058,"rgba(38, 166, 154, 0.75)",0.460347498982881,9.180585629637442,2.3773657351905304,60.073734309596084,13.634124926135883,True,False,True,False,False,14.32385297285779,0.0,0.0,0.0,0.0,1,1.0483245953954867,0.8782767266925007,False,False,False,False,0.29205669493708886,0.3021941241696819,False,False,False,False,406303.0,406534.20749490854,False,False,False,False,7238.168793840092,False,False,False,False
2025-07-14 17:00:00+00:00,10.28,10.335,10.19,10.215,18949.0,,,,,,,,,,,,,,,,,,,9.905533527228775,9.735895597505634,9.473410910003688,9.304027987051157,8.982149913401019,8.770314809179391,8.68579657482153,8.206312779045193,8.118196132241268,7.93725236981512,7.345821307683332,,9.473410910003688,8.770314809179391,8.118196132241268,7.93725236981512,,8.769519264361463,"rgba(38, 166, 154, 0.5)",0.4644862705134236,9.199925708982239,2.1853698493515012,57.96032309876253,11.559394090365302,False,False,True,False,False,13.255811281059195,0.0,0.0,0.0,0.0,1,1.0498066863770752,0.880600409370025,False,False,False,False,0.30512136757142705,0.3036577458705545,False,False,False,False,387354.0,406236.8399368479,False,False,False,False,7419.732068354198,False,False,False,False
