date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_valley_851,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_785,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_395,aVWAP_OB_bull_719,aVWAP_OB_bull_441,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1345462846112962,11.525876669402647,0.5880751804179518,59.772461980864,4.908708563164794,True,False,True,False,True,9.093952417537366,0.0,0.0,0.0,0.0,0,1.2259259259259254,0.7555555555555559,False,False,False,False,0.2828107316086585,0.2692350974809472,False,False,False,False,692.0,-261.95637002991265,False,False,False,False,75.12697516229137,False,False,False,False
2025-02-14 18:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13333497746734532,11.525876669402647,0.5934176620439372,61.09944831262778,6.230654938283038,True,False,True,False,True,9.093952417537366,0.0,0.0,0.0,0.0,0,1.2319391634980983,0.7756653992395441,False,False,False,False,0.27751098561829973,0.2733730415496235,False,False,False,False,692.0,-247.1663487891388,False,False,False,False,73.96221585744965,False,False,False,False
2025-02-14 19:00:00+00:00,11.605,11.62,11.605,11.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13182133691047962,11.527699084816408,0.7001970799785839,63.04141526790809,8.169951360755967,True,False,True,False,True,9.904202217330397,0.0,0.0,0.0,0.0,0,1.205714285714285,0.7771428571428578,False,False,False,False,0.2871284164118274,0.28025072898072545,False,False,False,False,792.0,-231.05524260636145,False,False,False,False,74.36590243330315,False,False,False,False
2025-02-14 20:00:00+00:00,11.62,11.64,11.595,11.61,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1299547045136365,11.532837431905769,0.5937650997939351,62.96208245368558,8.275834680400564,True,False,True,False,True,9.200014418526553,0.0,0.0,0.0,0.0,0,1.1910112359550558,0.7734082397003746,False,False,False,False,0.294448839278951,0.28734978412983825,False,False,False,False,480.0,-220.0311303178907,False,False,False,False,78.05015200798061,False,False,False,False
2025-02-17 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1279983459915712,11.532837431905769,0.6028403531035623,62.909193910870584,8.523645519910417,True,False,True,False,True,9.200014418526553,0.0,0.0,0.0,0.0,0,1.1966292134831453,0.7846441947565549,False,False,False,False,0.2834794524887738,0.28541461830930603,False,False,False,False,480.0,-209.17793449900864,False,False,False,False,76.8400721318879,False,False,False,False
2025-02-17 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12582617066900934,11.532837431905769,0.6132473688419707,62.87393488232725,8.852730128839056,True,False,True,False,True,9.200014418526553,0.0,0.0,0.0,0.0,0,1.1966292134831453,0.7846441947565549,False,False,False,False,0.27535921453116263,0.28038691642023433,False,False,False,False,480.0,-198.49300528196974,False,False,False,False,75.64875318410668,False,False,False,False
2025-02-17 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12501376500786987,11.532837431905769,0.6172325750638195,62.85042886329836,9.220901626028876,True,False,True,False,True,9.200014418526575,0.0,0.0,0.0,0.0,0,1.2011494252873556,0.7796934865900388,False,False,False,False,0.27418497803594133,0.27728594722808786,False,False,False,False,480.0,-187.97373388224926,False,False,False,False,74.47590429753139,False,False,False,False
2025-02-17 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12377234987910704,11.532837431905769,0.6234233103726172,62.834758183945766,9.599518578611772,True,False,True,False,True,9.200014418526553,0.0,0.0,0.0,0.0,0,1.2038834951456303,0.7902912621359229,False,False,False,False,0.27418497803594133,0.2757354626320146,False,False,False,False,480.0,-177.61755196159422,False,False,False,False,73.32123911462392,False,False,False,False
2025-02-17 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12238147419126291,11.532837431905769,0.6305085684262784,62.82431106437737,9.969780415738612,True,False,True,False,True,9.200014418526553,0.0,0.0,0.0,0.0,0,1.1926070038910501,0.7898832684824908,False,False,False,False,0.27418497803594133,0.27496022033397793,False,False,False,False,480.0,-167.42193100094931,False,False,False,False,72.18447571749796,False,False,False,False
2025-02-17 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12083597698258118,11.532837431905769,0.6385727994350052,62.81734631799844,10.319954152952292,True,False,True,False,True,9.200014418526543,0.0,0.0,0.0,0.0,0,1.1926070038910501,0.7879377431906617,False,False,False,False,0.27418497803594133,0.27457259918495963,False,False,False,False,480.0,-157.38438168310512,False,False,False,False,71.06533655908714,False,False,False,False
2025-02-18 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11912984058967131,11.532837431905769,0.6477182183094502,62.81270315374582,10.643310988375525,True,False,True,False,True,9.200014418526543,0.0,0.0,0.0,0.0,0,1.1926070038910501,0.7879377431906617,False,False,False,False,0.27418497803594133,0.2743787886104505,False,False,False,False,480.0,-147.50245328491744,False,False,False,False,69.96354839538036,False,False,False,False
2025-02-18 16:00:00+00:00,11.61,11.66,11.61,11.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11795353337665491,11.543140626978355,0.990723801791375,68.28224676962499,15.862595929074132,True,False,True,False,True,12.25829297487871,0.0,0.0,0.0,0.0,0,1.1889312977099231,0.7729007633587787,False,False,False,False,0.31675286068485364,0.2955658246476521,False,False,False,False,680.0,-134.67295788515128,False,False,False,False,71.97961741250624,False,False,False,False
2025-02-18 17:00:00+00:00,11.66,11.66,11.65,11.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11808254098929322,11.551975903587158,0.830132004203151,69.54300801927982,16.933901535269953,True,False,True,False,True,11.438391181802668,0.0,0.0,0.0,0.0,0,1.203422053231939,0.7737642585551331,False,False,False,False,0.3428280811622012,0.31919695290492667,False,False,False,False,580.0,-123.59275698770708,False,False,False,False,72.41404194874646,False,False,False,False
2025-02-18 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11861342311958532,11.551975903587158,0.8264165541703945,70.38351551904972,17.673470932609504,True,False,True,False,True,11.438391181802668,0.0,0.0,0.0,0.0,0,1.203422053231939,0.7775665399239543,False,False,False,False,0.334189900323832,0.32669342661437933,False,False,False,False,580.0,-112.68434215068835,False,False,False,False,71.29134362395969,False,False,False,False
2025-02-18 19:00:00+00:00,11.65,11.65,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1183339677688937,11.551975903587158,0.23682208026332305,60.26503165040185,13.943123225804683,True,False,True,False,False,5.898019489101589,0.0,0.0,0.0,0.0,0,1.172222222222222,0.7833333333333332,False,False,False,False,0.2749722986109661,0.3008328626126727,False,False,False,False,580.0,-101.94505002432109,False,False,False,False,70.18605147475101,False,False,False,False
2025-02-18 20:00:00+00:00,11.58,11.61,11.58,11.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11826131547864838,11.558903950223158,0.43206055648913155,57.04784293009895,11.520079787452033,False,False,True,False,False,7.782162661987702,0.0,0.0,0.0,0.0,0,1.1703296703296702,0.8003663003663005,False,False,False,False,0.2419834124676649,0.2714081375401688,False,False,False,False,680.0,-89.82187095417657,False,False,False,False,70.64828323483239,False,False,False,False
2025-02-19 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11813921395487423,11.558903950223158,0.4325071080662411,54.90305044989702,9.919130061424333,False,False,True,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.26904047669275805,False,False,False,False,680.0,-77.88664814868545,False,False,False,False,69.55296101413731,False,False,False,False
2025-02-19 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11796750965132316,11.558903950223158,0.43313663166973926,53.47318879642907,8.779670751513585,False,True,True,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2678566462690527,False,False,False,False,680.0,-66.13646755723296,False,False,False,False,68.47462053329797,False,False,False,False
2025-02-19 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11774598556689235,11.558903950223158,0.43395152311000473,52.51994769411709,7.895351981106039,False,True,False,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2672647310572,False,False,False,False,680.0,-54.56846030828361,False,False,False,False,67.4129985095259,False,False,False,False
2025-02-19 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11282578454262748,11.558903950223158,0.45287564348853804,51.88445362590912,7.152501440658142,False,True,False,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2669687734512737,False,False,False,False,680.0,-43.17980200893038,False,False,False,False,66.36783574193636,False,False,False,False
2025-02-19 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10887806221840195,11.558903950223158,0.46929609818318024,51.46079091377047,6.491774944909842,False,True,False,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2668207946483105,False,False,False,False,680.0,-31.96771205530355,False,False,False,False,65.33887704826293,False,False,False,False
2025-02-19 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10458855465952081,11.558903950223158,0.4885434160858273,51.17834910567802,5.8846171348708936,False,True,False,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2667468052468289,False,False,False,False,680.0,-20.92945295367094,False,False,False,False,64.32587120255343,False,False,False,False
2025-02-20 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09991325066105845,11.558903950223158,0.5114041374769966,50.99005456694974,5.31908308760196,False,True,False,False,False,7.78216266198768,0.0,0.0,0.0,0.0,0,1.181318681318681,0.8003663003663005,False,False,False,False,0.2666728158453473,0.2667098105460881,False,False,False,False,680.0,-10.062329652063637,False,False,False,False,63.328570873831666,False,False,False,False
2025-02-20 16:00:00+00:00,11.61,11.61,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0944642074358768,11.558903950223158,0.3291834084137136,46.952067969247274,1.2703007233776376,False,True,False,True,False,6.05043774263498,0.0,0.0,0.0,0.0,0,1.1727272727272724,0.801818181818182,False,False,False,False,0.2501797097228304,0.2584447601344593,False,False,False,False,680.0,0.636311117735799,False,False,False,False,62.34673256571024,False,False,False,False
2025-02-20 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09081051453191671,11.558903950223158,0.34242785581743207,44.260076904112296,-1.3321298359830465,False,True,False,True,False,6.05043774263498,0.0,0.0,0.0,0.0,0,1.1727272727272724,0.8090909090909091,False,False,False,False,0.23381888476874066,0.24613182245159998,False,False,False,False,680.0,11.16908148800346,False,False,False,False,61.38011655693954,False,False,False,False
2025-02-20 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08686341147027431,11.558903950223158,0.35798789444832513,42.46541619402231,-3.0663174817646706,False,True,False,True,False,6.05043774263498,0.0,0.0,0.0,0.0,0,1.1727272727272724,0.8090909090909091,False,False,False,False,0.23381888476874066,0.2399753536101703,False,False,False,False,680.0,21.538553092840615,False,False,False,False,60.42848684287846,False,False,False,False
2025-02-20 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08258083672739429,11.558903950223158,0.37655285425954754,41.26897572062899,-4.283141799629831,False,True,False,True,False,6.05043774263498,0.0,0.0,0.0,0.0,0,1.1727272727272724,0.8090909090909091,False,False,False,False,0.23381888476874066,0.2368971191894555,False,False,False,False,680.0,31.747257696052387,False,False,False,False,59.49161107787259,False,False,False,False
2025-02-20 20:00:00+00:00,11.59,11.59,11.54,11.55,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08084224433098353,11.555542120385939,-0.06855475663500046,34.94768069736862,-10.163268280215789,False,True,False,True,False,2.5335577888392713,0.0,0.0,0.0,0.0,0,1.1517857142857137,0.8125,False,False,False,False,0.19342932454641518,0.21516322186793535,False,False,False,False,595.0,40.47985835192754,False,False,False,False,59.88708997589007,False,False,False,False
2025-02-21 15:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08022912009808963,11.555542120385939,-0.06907866344741062,30.73348401519504,-13.869259467757011,False,True,False,True,False,2.5335577888392713,0.0,0.0,0.0,0.0,0,1.1611111111111112,0.857407407407407,False,False,False,False,0.16949942301672216,0.19233132244232876,False,False,False,False,595.0,49.077069850347264,False,False,False,False,58.95860796075999,False,False,False,False
2025-02-21 16:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0800628694406155,11.555542120385939,-0.06922210538617457,27.924019560412653,-16.288416221178366,False,True,False,True,False,2.5335577888392713,0.0,0.0,0.0,0.0,0,1.1240740740740742,0.857407407407407,False,False,False,False,0.16949942301672216,0.18091537272952546,False,False,False,False,595.0,57.5409912480163,False,False,False,False,58.04452101563193,False,False,False,False
2025-02-21 17:00:00+00:00,11.55,11.55,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07724379330150476,11.555542120385939,-1.1721604612622625,21.8632018082841,-21.724857837959362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.089766606822262,0.861759425493716,False,False,False,False,0.1026395196116431,0.14177744617058427,False,False,False,False,595.0,65.87368905812457,False,False,False,False,57.144605961126004,False,False,False,False
2025-02-21 18:00:00+00:00,11.465,11.465,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07546898414295478,11.555542120385939,-1.8622500618230378,16.940940159385207,-26.01177020949619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0705467372134034,0.8941798941798941,False,False,False,False,-0.0019299036989381124,0.06992377123582308,False,False,False,False,595.0,74.07719775489784,False,False,False,False,56.25864307800777,False,False,False,False
2025-02-21 19:00:00+00:00,11.415,11.415,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07364401836838781,11.555542120385939,-1.9083983125813246,13.659432393452612,-28.840395246568548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.068661971830986,0.9119718309859156,False,False,False,False,-0.044415214827027205,0.012754278204397937,False,False,False,False,595.0,82.15352027032579,False,False,False,False,55.38641605354253,False,False,False,False
2025-02-21 20:00:00+00:00,11.415,11.425,11.405,11.425,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07147878158039779,11.535642121365608,-1.5479016138678836,13.463346350860604,-29.02703463282996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0664335664335662,0.9090909090909087,False,False,False,False,-0.04054859207049894,-0.013897156933050502,False,False,False,False,807.0,93.39145018861531,False,False,False,False,57.81453363410776,False,False,False,False
2025-02-24 15:00:00+00:00,11.32,11.34,11.32,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07231207392986341,11.535642121365608,-2.705524966070878,11.673470527616288,-30.932261774350636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0505902192242826,0.9123102866779086,False,False,False,False,-0.17347385523134629,-0.09368550608219839,False,False,False,False,807.0,104.45514863530344,False,False,False,False,56.91818427543942,False,False,False,False
2025-02-24 16:00:00+00:00,11.34,11.345,11.34,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07292319790570612,11.535642121365608,-2.6142863566147905,11.233249176495459,-31.69805654197758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0572390572390564,0.9107744107744101,False,False,False,False,-0.15365410668801208,-0.12366980638510523,False,False,False,False,807.0,115.3473168735158,False,False,False,False,56.035731806052766,False,False,False,False
2025-02-24 17:00:00+00:00,11.345,11.345,11.345,11.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07744995478047402,11.526930608768023,-2.349008586043601,10.93976827574824,-32.45330411047507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0589225589225584,0.9107744107744101,False,False,False,False,-0.14970497290962403,-0.13668738964736463,False,False,False,False,807.0,126.0706142863295,False,False,False,False,56.717348367199236,False,False,False,False
2025-02-24 18:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0811578375426339,11.526930608768023,-2.241688717647882,10.74411434191676,-33.18920042283464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0589225589225584,0.9107744107744101,False,False,False,False,-0.14970497290962403,-0.14319618127849432,False,False,False,False,807.0,136.62765902607634,False,False,False,False,55.838009632824054,False,False,False,False
2025-02-24 19:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0849240253997185,11.526930608768023,-2.1422749087989557,10.613678386029106,-33.89501531480145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0589225589225584,0.9107744107744101,False,False,False,False,-0.14970497290962403,-0.14645057709405918,False,False,False,False,807.0,147.02102865357904,False,False,False,False,54.972304057121356,False,False,False,False
2025-02-24 20:00:00+00:00,11.345,11.36,11.3,11.36,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08782568730931334,11.514321094913209,-1.75712937343383,13.683518369943124,-33.89501531480145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0429042904290424,0.9075907590759074,False,False,False,False,-0.17347385523134629,-0.15996221616270273,False,False,False,False,1001.0,160.26101270546152,False,False,False,False,57.12777221127451,False,False,False,False
2025-02-25 15:00:00+00:00,11.36,11.36,11.12,11.12,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10114577830275652,11.481020721505695,-3.5693108260540924,11.399670662702256,-33.89501531480145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847094801223234,0.9143730886850151,False,False,False,False,-0.3213219642052258,-0.24064209018396426,False,False,False,False,812.0,170.36549312863266,False,False,False,False,59.172302874665604,False,False,False,False
2025-02-25 16:00:00+00:00,11.12,11.17,11.12,11.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.110067219428832,11.471011182294545,-2.7347940999742844,14.012133642127798,-33.89501531480145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849397590361438,0.9728915662650598,False,False,False,False,-0.34282825441539394,-0.2917351722996791,False,False,False,False,912.0,181.86370253749106,False,False,False,False,59.80529042699637,False,False,False,False
