date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_777,aVWAP_peak_700,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_279,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_134,aVWAP_peak_109,aVWAP_valley_880,aVWAP_valley_803,aVWAP_OB_bear_777,aVWAP_OB_bear_648,aVWAP_OB_bear_570,aVWAP_OB_bear_463,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 19:00:00+00:00,75.665,75.82,75.625,75.76,19693.0,,74.76928306389269,75.1194440894547,75.68178988315204,77.27737264502188,78.23320152943141,79.29973960293067,79.70443954587802,80.07723450355235,80.53817933983804,81.02205718701934,81.41430086354424,81.67195530790009,82.20286934466085,82.522434383687,,74.47605170569989,74.76928306389269,75.68178988315204,77.27737264502188,79.29973960293067,82.522434383687,79.25245009214022,74.47605170569989,"rgba(38, 166, 154, 1.0)",1.5346924362466086,76.09535750040885,-0.21851772543365724,59.17418428084987,5.60434178065568,True,False,True,False,True,3.0985316530001548,0.0,0.0,0.0,0.0,0,0.9249603663906992,0.9959485643825962,False,False,False,False,0.10543356192147084,0.10282157044446857,False,False,False,False,-93038.0,-165454.22643418988,False,False,False,False,17974.23997236553,False,False,False,False
2025-10-22 14:00:00+00:00,76.495,76.83,76.48,76.56,8620.0,,74.78050809913184,75.12464560345494,75.68453098617869,77.2760407678234,78.23026250530273,79.2953867136875,79.69964199163515,80.07211412982605,80.53273634271034,81.01640464468434,81.40855909353814,81.66614248906404,82.19682322724336,82.51617764852584,,74.49700058136092,74.78050809913184,75.68453098617869,77.2760407678234,79.2953867136875,82.51617764852584,79.24999816020045,74.49700058136092,"rgba(38, 166, 154, 1.0)",1.5227017329622514,76.02074613144414,0.3541428087211804,63.957391257249405,10.133497097416821,True,False,True,False,True,7.27616914254228,0.0,0.0,0.0,0.0,0,0.9237971391417426,0.989770264412657,False,False,False,False,0.21791330263811992,0.16036743654129426,False,False,False,False,-84418.0,-164197.85083055904,False,False,False,False,17829.212996049784,False,False,False,False
2025-10-22 15:00:00+00:00,76.545,76.735,76.47,76.52,7034.0,,74.78933000677473,75.1287274733051,75.68664140377807,77.27487777340407,78.2278002770746,79.29178113208621,79.69567686443901,80.06788869314204,80.52825123440148,81.01175224089474,81.40383672166321,81.66136371558083,82.19185653875417,82.51104012453737,,74.51341284589782,74.78933000677473,75.68664140377807,77.27487777340407,79.29178113208621,82.51104012453737,79.24791601427398,74.51341284589782,"rgba(38, 166, 154, 1.0)",1.5086548271178744,76.02403612442286,0.3287457585805886,66.70445566125088,12.634707253387276,True,False,True,False,True,7.032990480408554,0.0,0.0,0.0,0.0,0,0.9251429561601108,0.9910760700051984,False,False,False,False,0.23178088736157543,0.19607416195143484,False,False,False,False,-91452.0,-163070.00818202322,False,False,False,False,17661.845352700177,False,False,False,False
2025-10-22 16:00:00+00:00,76.52,76.555,75.97,76.3,6903.0,,74.796463276231,75.13188473478606,75.688006672881,77.27325256036286,78.22495371119234,79.28786227457701,79.69142221379772,80.06339655880497,80.52352625529906,81.00688786629324,81.39892389624566,81.65640656049241,82.1867309954194,82.50575253984279,,74.52696191589342,74.796463276231,75.688006672881,77.27325256036286,79.28786227457701,82.50575253984279,79.24539072258756,74.52696191589342,"rgba(38, 166, 154, 1.0)",1.4913271796475218,76.02192493045854,0.18646147762637963,66.1211311108898,12.634707253387276,True,False,True,False,True,5.694449477253528,0.0,0.0,0.0,0.0,0,0.9351081530782027,0.9906296523338294,False,False,False,False,0.19011761343714043,0.19309588769428765,False,False,False,False,-98355.0,-162066.6747218368,False,False,False,False,17495.041548782345,False,False,False,False
2025-10-22 17:00:00+00:00,76.315,76.59,76.27,76.585,15427.0,,74.81435396018823,75.14014254239858,75.69210123900285,77.27038752283264,78.21929309861329,79.27973924096402,79.6825248388628,80.05394135075645,80.51351642299916,80.9965260907195,81.38842000321067,81.64578528567645,82.17570765889853,82.49435893850647,,74.55999343135548,74.81435396018823,75.69210123900285,77.27038752283264,79.27973924096402,82.49435893850647,79.24048558525924,74.55999343135548,"rgba(38, 166, 154, 1.0)",1.4784938403776695,76.02945399683227,0.37575131393568073,67.22253815715936,13.120816201045102,True,False,True,False,True,7.157769638356264,0.0,0.0,0.0,0.0,0,0.9435320980064983,0.9760252919996488,False,False,False,False,0.21055278962473284,0.20182433865951024,False,False,False,False,-82928.0,-160839.718524599,False,False,False,False,17462.978889111302,False,False,False,False
2025-10-22 18:00:00+00:00,76.6,76.665,76.265,76.33,8665.0,,74.8238716058183,75.14452542706911,75.69420441110056,77.26866226404518,78.21601748868872,79.27509720718366,79.67745311971792,80.04856113378781,80.50783017872799,80.9906476897959,81.38246595987519,81.63976764323135,82.16946790786393,82.48791284965544,,74.5774816765554,74.8238716058183,75.69420441110056,77.26866226404518,79.27509720718366,82.48791284965544,79.23760606332579,74.5774816765554,"rgba(38, 166, 154, 0.75)",1.459500630383133,76.03267499011642,0.20371694516194105,65.32329110673817,13.120816201045102,True,False,True,False,False,5.603962979989696,0.0,0.0,0.0,0.0,0,0.9433415319747012,0.9736472241742797,False,False,False,False,0.2148442543027722,0.2083342964811412,False,False,False,False,-91593.0,-159766.1259893339,False,False,False,False,17326.576115636708,False,False,False,False
2025-10-22 19:00:00+00:00,76.35,76.485,76.21,76.37,20006.0,,74.84454347017733,75.1540210949452,75.69858341241775,77.26440250325754,78.20822796671142,79.26419420064984,79.66557094414168,80.03597834704146,80.49455396542916,80.97694078693586,81.36859410431629,81.62575437957037,82.15495065203375,82.47292319751733,,74.61524851829274,74.84454347017733,75.69858341241775,77.26440250325754,79.26419420064984,82.47292319751733,79.23065993036751,74.61524851829274,"rgba(38, 166, 154, 0.75)",1.4404088883939994,76.03856663200753,0.2300967250778422,64.30961184720653,13.120816201045102,True,False,True,False,False,5.813405101974659,0.0,0.0,0.0,0.0,0,0.9485080538684972,0.9700730569492122,False,False,False,False,0.20046706351525467,0.20440067999819794,False,False,False,False,-71587.0,-158399.0077569411,False,False,False,False,17368.117571208233,False,False,False,False
2025-10-23 14:00:00+00:00,76.17,76.5,76.1,76.36,4630.0,,74.84913926168514,75.15613406590536,75.69953499385103,77.26338459408099,78.20640064499565,79.26165228563687,79.66280420146165,80.03305093955917,80.49146765464506,80.97375619884149,81.36537229847748,81.62250039992063,82.151581026866,82.46944478252826,,74.62359009424124,74.84913926168514,75.69953499385103,77.26338459408099,79.26165228563687,82.46944478252826,79.22901595346106,74.62359009424124,"rgba(38, 166, 154, 0.75)",1.416854872500497,76.03979139682102,0.2259995779340985,63.51950777319249,13.120816201045102,True,False,True,False,False,5.751233442875744,0.0,0.0,0.0,0.0,0,0.9523893338026928,0.9640059843351227,False,False,False,False,0.1946784608036935,0.19953957040094572,False,False,False,False,-76217.0,-157124.8681017947,False,False,False,False,17170.62737630578,False,False,False,False
2025-10-23 15:00:00+00:00,76.385,76.62,76.325,76.61,7229.0,,74.85721776637557,75.1599774486623,75.70148798462705,77.26213288027252,78.20385386242025,79.2579592536141,79.65874927546167,80.02873312667525,80.48688666793632,80.9690042116115,81.36054760035408,81.61761754137596,82.14650634199344,82.46419656232824,,74.6379558772168,74.85721776637557,75.70148798462705,77.26213288027252,79.2579592536141,82.46419656232824,79.22677646597914,74.6379558772168,"rgba(38, 166, 154, 0.75)",1.4073494350839457,76.0434220553699,0.4025851224335782,64.69409409665596,13.120816201045102,True,False,True,False,False,7.084123395594396,0.0,0.0,0.0,0.0,0,0.9628682307285235,0.9557241136002822,False,False,False,False,0.21576486359820202,0.20765221699957387,False,False,False,False,-68988.0,-155758.40503044904,False,False,False,False,17016.493618533594,False,False,False,False
2025-10-23 16:00:00+00:00,76.61,76.83,76.605,76.735,4879.0,,74.86329350364052,75.1629488219798,75.70313032221733,77.26152263202528,78.20234785489768,79.25565845383925,79.65619669300132,80.02599476990682,80.48396023466454,80.96595018553009,81.35743436663489,81.61445955155685,82.14321106206177,82.46078160452873,,74.64857282062304,74.86329350364052,75.70313032221733,77.26152263202528,79.25565845383925,82.46078160452873,79.22549214689177,74.64857282062304,"rgba(38, 166, 154, 1.0)",1.4060100245687646,76.04691760587004,0.48938654924669167,66.24768901645439,13.120816201045102,True,False,True,False,True,7.744593828592858,0.0,0.0,0.0,0.0,0,0.9707390381895332,0.9477545968882602,False,False,False,False,0.24604670493461697,0.2268494609670954,False,False,False,False,-64109.0,-154337.48402222502,False,False,False,False,16828.315422897413,False,False,False,False
2025-10-23 17:00:00+00:00,76.73,76.81,76.435,76.75,12495.0,,74.87819204562149,75.17022462184295,75.70707321547415,77.2597973750006,78.19835337350175,79.2496498701246,79.64955017082087,80.01887904953459,80.47637049009128,80.95804163380659,81.34938035679689,81.60629433501039,82.13469952947783,82.45196574837732,,74.67452518660207,74.87819204562149,75.70707321547415,77.2597973750006,79.2496498701246,82.45196574837732,79.2220337011058,74.67452518660207,"rgba(38, 166, 154, 1.0)",1.4180799002885112,76.05452806864558,0.490432119666123,67.37923797087593,13.70995139001753,True,False,True,False,True,7.824586019490983,0.0,0.0,0.0,0.0,0,0.9669137109581787,0.947503088053644,False,False,False,False,0.23425509652731372,0.23055227874720458,False,False,False,False,-51614.0,-152744.87186684168,False,False,False,False,16761.132238046288,False,False,False,False
2025-10-23 18:00:00+00:00,76.76,76.9,76.59,76.67,10650.0,,74.89108246938275,75.17659681239408,75.71059997173188,77.25846997528998,78.19508659926797,79.24465897979177,79.64401231008104,80.01293684241986,80.47001822301297,80.95140984044222,81.34261773224094,81.59943325227508,82.12753839277353,82.44454399143278,,74.69672061936583,74.89108246938275,75.71059997173188,77.25846997528998,79.24465897979177,82.44454399143278,79.21921467089547,74.69672061936583,"rgba(38, 166, 154, 1.0)",1.4246301875117773,76.06114176234982,0.4273798512676459,66.89670167640557,13.70995139001753,True,False,True,False,True,7.291925792298706,0.0,0.0,0.0,0.0,0,0.9700715105500131,0.9468526529531207,False,False,False,False,0.24947248361824464,0.2400123811827246,False,False,False,False,-62264.0,-151342.0676518519,False,False,False,False,16666.38600179751,False,False,False,False
2025-10-23 19:00:00+00:00,76.66,76.675,76.3,76.33,17212.0,,74.90835054363365,75.18490383039487,75.71465338272614,77.25521027339725,78.18882322431543,79.23572859099177,79.63423837566378,80.00255120069606,80.4590205134808,80.94001668819898,81.33105871903335,81.58774006254595,82.11539701359318,82.4319947193046,,74.72667915971171,74.90835054363365,75.71465338272614,77.25521027339725,79.23572859099177,82.4319947193046,79.21354908128399,74.72667915971171,"rgba(38, 166, 154, 0.75)",1.430093999304073,76.06661597191598,0.1841725286674789,62.11292452975451,15.871233791965949,True,False,True,False,False,5.059051412886824,0.0,0.0,0.0,0.0,0,0.9661121380160195,0.9474518088196462,False,False,False,False,0.2176071648639488,0.22880977302333672,False,False,False,False,-79476.0,-150227.86505259838,False,False,False,False,16674.845133552586,False,False,False,False
2025-10-24 14:00:00+00:00,76.475,76.76,76.475,76.535,5220.0,,74.91403545634935,75.18771121534913,75.71613632769056,77.25441263296025,78.187099588387,79.23318068867108,79.63142896723511,79.99954971098612,80.4558250187731,80.93669125280725,81.32767453150339,81.58431060807229,82.1118252403683,82.42829726863818,,74.736367821519,74.91403545634935,75.71613632769056,77.25441263296025,79.23318068867108,82.42829726863818,79.2120127505565,74.736367821519,"rgba(38, 166, 154, 0.5)",1.43914707598111,76.06895908014457,0.3238313356803483,60.83850406307396,14.72793094556205,False,False,True,False,False,6.2074622026083865,0.0,0.0,0.0,0.0,0,0.9685142957375896,0.9422031222592527,False,False,False,False,0.23363628123725078,0.23122302713029375,False,False,False,False,-74256.0,-149050.0066796899,False,False,False,False,16497.250635357974,False,False,False,False
2025-10-24 15:00:00+00:00,76.535,76.915,76.53,76.815,10351.0,76.75333333333333,74.9262830462589,75.19388963528876,75.71960898180471,77.25322403473085,78.18404109301092,79.22845412309715,79.62617171004169,79.99389786702866,80.44977116005063,80.93035931597281,81.32120898610889,81.57774601766391,82.10496533008335,82.4211839636466,,74.75695190253647,74.9262830462589,75.71960898180471,77.25322403473085,79.22845412309715,82.4211839636466,79.04560923987475,74.75695190253647,"rgba(38, 166, 154, 0.5)",1.4536002213821644,76.00740297359637,0.5555840006929269,62.16937068561232,14.72793094556205,False,False,True,False,False,7.746532724122375,0.0,0.0,0.0,0.0,1,0.971175749080077,0.939635535307517,False,False,False,False,0.2466691506217223,0.23894608887600802,False,False,False,False,-63905.0,-147729.92905674895,False,False,False,False,16401.959927833042,False,False,False,False
2025-10-24 16:00:00+00:00,76.82,76.845,76.26,76.39,5193.0,76.66814194115628,74.93151727376167,75.19646710073557,75.72091482540165,77.25232674606303,78.18223897494855,79.22584602733839,79.6233079507493,79.99084725584262,80.44653244119412,80.92699636758985,81.31779146791003,81.57428561861214,82.10136671760998,82.41746174311986,,74.7658223396926,74.93151727376167,75.72091482540165,77.25232674606303,79.22584602733839,82.41746174311986,79.03840283013554,74.7658223396926,"rgba(38, 166, 154, 0.5)",1.4620873853915841,76.00501223480242,0.263313786196486,58.49179137403365,12.691678894670254,False,True,True,False,False,4.975269835304644,0.0,0.0,0.0,0.0,1,0.9800303111348845,0.9382187750735492,False,False,False,False,0.2256074722747949,0.23227678057540146,False,False,False,False,-69098.0,-146510.82938145052,False,False,False,False,16228.177603370514,False,False,False,False
2025-10-24 17:00:00+00:00,76.39,76.635,76.335,76.4,10242.0,76.58414559580135,74.941467258208,75.20135907447806,75.72334015765128,77.25046583680492,78.17860831284328,79.22063837823288,79.61760008165989,79.98477461149002,80.44009310133933,80.9203163983865,81.31100722387954,81.56741866772279,82.0942301247334,82.4100826329174,,74.78264055051899,74.941467258208,75.72334015765128,77.25046583680492,79.22063837823288,82.4100826329174,79.02970316374325,74.78264055051899,"rgba(38, 166, 154, 0.5)",1.4619555674095424,76.00409873696293,0.2708025276982785,56.13063800281088,10.55802825524328,False,True,True,False,False,5.031531850177103,0.0,0.0,0.0,0.0,1,0.9829519964109463,0.9416778824585016,False,False,False,False,0.2173000139669402,0.22478839727117084,False,False,False,False,-58856.0,-145151.83977863734,False,False,False,False,16135.368648279496,False,False,False,False
2025-10-24 18:00:00+00:00,76.405,76.41,76.235,76.295,8247.0,76.51852138610565,74.94863624045853,75.20482401165047,75.72490203480292,77.24870429589177,78.17545351453235,79.21624260466777,79.61281122783694,79.97970194325899,80.43473711513623,80.91477983208249,81.30539731178725,81.56174798488652,82.08835097405311,82.40401140310144,,74.79480271697904,74.94863624045853,75.72490203480292,77.24870429589177,79.21624260466777,82.40401140310144,79.02258812535017,74.79480271697904,"rgba(38, 166, 154, 0.5)",1.4562489206580014,76.00251357322028,0.2008491972976423,53.500374213114185,8.159296982768268,False,True,True,False,False,4.348461286821845,0.0,0.0,0.0,0.0,1,0.9753840625280744,0.9439403467792653,False,False,False,False,0.1974188016577073,0.21110359946443907,False,False,False,False,-67103.0,-143941.7802471856,False,False,False,False,16013.068359158884,False,False,False,False
2025-10-24 19:00:00+00:00,76.295,76.34,76.09,76.095,15544.0,76.41081627233058,74.96059745418577,75.21048868342706,75.72713669839744,77.24491370184988,78.1690966678688,79.20760035744082,79.60344595183136,79.96981964843783,80.42434225222142,80.90406793884125,81.29456582520064,81.55081222115024,82.07703770415985,82.39234196663796,,74.81516728429865,74.96059745418577,75.72713669839744,77.24491370184988,79.20760035744082,82.39234196663796,79.00980555626539,74.81516728429865,#000000,1.447220349061404,75.9987697663098,0.06649314581058993,49.87091239832016,4.854605249689357,False,True,False,False,False,3.053632985593019,0.0,0.0,0.0,0.0,0,0.9776072234762978,0.9451015801354403,False,False,False,False,0.18435171389381994,0.1977276566791295,False,False,False,False,-82647.0,-142991.4735766866,False,False,False,False,16005.795981497506,False,False,False,False
2025-10-27 14:00:00+00:00,75.81,76.12,75.72,75.935,10804.0,76.3238889440939,74.96709129814698,75.21337667678888,75.72781714811131,77.24168278686282,78.16415107392567,79.2011295500185,79.59649405732856,79.96253053391683,80.41672372905101,80.89625892417413,81.28669788240323,81.54288507072923,82.06886777783481,82.3839316328304,,74.82643360518905,74.96709129814698,75.72781714811131,77.24168278686282,79.2011295500185,82.3839316328304,78.99956847241442,74.82643360518905,"rgba(239, 83, 80, 1.0)",1.436989931440626,75.99372526418473,-0.04086685849347333,46.10159715126599,1.4707266655835127,False,True,False,True,False,2.0275472406022246,0.0,0.0,0.0,0.0,0,0.973567884528642,0.9432566531348671,False,False,False,False,0.14879720939236002,0.17326243303574476,False,False,False,False,-93451.0,-142223.40421890852,False,False,False,False,15925.147981784366,False,False,False,False
2025-10-27 15:00:00+00:00,75.93,76.035,75.82,75.895,10243.0,76.26482718339375,74.97311483897177,75.21606142190106,75.72843087561306,77.23861491621045,78.15946499374103,79.19500271017033,79.58991245889908,79.95562991395474,80.40951123025351,80.8888656079806,81.27924818680368,81.53537902400069,82.06113161112957,82.37596792083976,,74.83682626623225,74.97311483897177,75.72843087561306,77.23861491621045,79.19500271017033,82.37596792083976,78.99141085959086,74.83682626623225,"rgba(239, 83, 80, 1.0)",1.4307379340867101,75.99019536779996,-0.06653585225635766,43.25413560339899,-1.060074443782561,False,True,False,True,False,1.7700950783725666,0.0,0.0,0.0,0.0,0,0.9752573595810002,0.943380892179881,False,False,False,False,0.14969615796365734,0.16147929549970105,False,False,False,False,-103694.0,-141626.04911473938,False,False,False,False,15837.05266423732,False,False,False,False
