date,Open,High,Low,Close,Volume,aVWAP_peak_802,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_540,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_441,aVWAP_OB_bull_372,aVWAP_OB_bull_222,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,3.405,3.435,3.4,3.43,17595.0,,,,,,,,,3.381600634049376,3.553889508885502,3.5513512327182606,3.5240090448413377,3.346463833330136,3.2259902889425915,3.0435885254053647,2.93566028738212,2.9017038850461443,2.8051493968266525,2.7808671845753423,2.710399953478397,2.686600215801883,2.6829528152441946,2.63094741368188,2.6162610789388334,2.5831946303650954,2.5831006596139647,2.5731372835176285,2.556317789649294,2.5559871152035134,3.0435885254053647,2.9017038850461443,2.6829528152441946,,,2.9156748941665476,"rgba(239, 83, 80, 0.75)",0.07920540067138832,3.4113209122465675,0.23583098620925422,37.729454960101144,-10.408136732539425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865771812080536,0.9845637583892617,False,False,False,False,0.03751753721123469,0.02988727769940365,False,False,False,False,648687.0,678098.4121571333,False,False,False,False,27428.831532310644,False,False,False,False
2025-06-24 18:00:00+00:00,3.435,3.435,3.405,3.415,5476.0,,,,,,,,,3.383012408846216,3.553508650862263,3.5509867607294168,3.52382690698649,3.346550513009417,3.2261925218637386,3.0439180518020024,2.93604429997677,2.902105306870636,2.805582639764744,2.7813066805713405,2.710855620708921,2.687063128135855,2.6834168764689874,2.6314246378154214,2.616741367292983,2.583682219512696,2.583588272432561,2.573627345989091,2.556811884003664,2.556481300813265,3.0439180518020024,2.902105306870636,2.6834168764689874,,,2.916034637831261,"rgba(239, 83, 80, 0.75)",0.08052194597625803,3.41128788494812,0.04610066245759514,38.39271920790579,-10.408136732539425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9872994652406418,0.984625668449198,False,False,False,False,0.04002129768633016,0.0349542876928669,False,False,False,False,643211.0,677557.52204617,False,False,False,False,27088.477555065518,False,False,False,False
2025-06-24 19:00:00+00:00,3.415,3.445,3.415,3.415,24526.0,,,,,,,,,3.389178617406664,3.5519116375593813,3.549459388052691,3.523069858198447,3.3469720021792417,3.227124339724961,3.045413010477576,2.9377804227599356,2.9039186942966193,2.807536597786477,2.7832882126005285,2.7129084579551814,2.6891480978098623,2.6855069450932327,2.633573006913416,2.6189032842058437,2.585876461939644,2.5857826198745406,2.5758325593015714,2.559034981081791,2.5587048033166684,3.045413010477576,2.9039186942966193,2.6855069450932327,,,2.9176630475492513,"rgba(239, 83, 80, 0.75)",0.08178239639665709,3.4112458403909223,0.045904250480378696,38.83489537310889,-10.408136732539425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886817576564582,0.9833555259653796,False,False,False,False,0.05004167155844232,0.04249797962565462,False,False,False,False,643211.0,677025.0178283998,False,False,False,False,27048.749220878453,False,False,False,False
2025-06-25 14:00:00+00:00,3.36,3.425,3.36,3.42,23228.0,,,,,,,,,3.390703444372602,3.5501638864530323,3.5477817424286093,3.5221954293904094,3.3472489016377596,3.2278957059342868,3.046731706459393,2.9393351332614897,2.9055481662194267,2.809306311167719,2.7850858297849137,2.7147784495583474,2.6910496193387154,2.6874134503454137,2.6355373073801514,2.620881189384005,2.5878865575008203,2.587792818718201,2.5778534589711453,2.561073503715627,2.5607437212500863,3.046731706459393,2.9055481662194267,2.6874134503454137,,,2.91890506348915,"rgba(239, 83, 80, 0.75)",0.08284567221904203,3.410712304441062,0.11210839758028152,39.678636725412126,-14.219495216231138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9815181518151814,0.9861386138613862,False,False,False,False,0.012500599200667623,0.02749928941316112,False,False,False,False,666439.0,676860.8935209827,False,False,False,False,26989.51279884933,False,False,False,False
2025-06-25 15:00:00+00:00,3.415,3.425,3.39,3.41,34849.0,,,,,,,,,3.393433045142066,3.5477310450975996,3.545446643413239,3.5209781671931872,3.3477093701852723,3.2290841956464873,3.0487287570445374,2.941681573238528,2.908005536022858,2.811971388574479,2.7877922293745043,2.717592078140318,2.693910100764357,2.69028134047532,2.6384910591740356,2.623855144041575,2.5909083499271635,2.590814764765142,2.580891320740776,2.5641375789078698,2.5638083848180377,3.0487287570445374,2.908005536022858,2.69028134047532,,,2.9208215272708262,"rgba(239, 83, 80, 0.75)",0.08398439365976199,3.410125800818976,-0.0014979070931365505,39.44262271211395,-14.191724631981629,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855453350854138,0.9862023653088041,False,False,False,False,0.010560338058468946,0.019029813735815033,False,False,False,False,631590.0,676159.0192028279,False,False,False,False,27111.365313595852,False,False,False,False
2025-06-25 16:00:00+00:00,3.415,3.49,3.415,3.485,86025.0,,,,,,,,,3.412761354346468,3.544302589694393,3.542187159307083,3.5194960337634957,3.3498216161431262,3.232831993294194,3.0543050602417945,2.948045461633976,2.9146256198177616,2.819047204974331,2.794956747075659,2.7249861036305996,2.70141065615095,2.6977988609323833,2.646200733209985,2.6316091098937084,2.5987687745071972,2.598675538553658,2.5887881997573907,2.5720938864850718,2.5717660500377617,3.0543050602417945,2.9146256198177616,2.6977988609323833,,,2.926879940640523,"rgba(239, 83, 80, 0.5)",0.08406550427510963,3.4118074440422093,0.8706609992876911,45.96263119258444,-8.009520963363848,True,False,False,True,True,2.903000257885413,0.0,0.0,0.0,0.0,1,0.9880398671096347,0.9933554817275748,False,False,False,False,0.05814537702024514,0.03858759537803008,False,False,False,False,717615.0,676801.7475872802,False,False,False,False,28024.75499865638,False,False,False,False
2025-06-25 17:00:00+00:00,3.485,3.565,3.485,3.565,34831.0,,,,,,,,,3.4254046534350078,3.5442059970124564,3.5421261994302395,3.519690117436259,3.351205742455875,3.2347982863188354,3.056926655604434,2.950946858129544,2.9176216436252242,2.822197063914922,2.798135262998031,2.728238249617328,2.7047010200318424,2.7010953837179428,2.6495642631662326,2.6349874998301837,2.6021838818613587,2.6020907709624677,2.5922163150890847,2.5755431805241753,2.575215842613151,3.056926655604434,2.9176216436252242,2.7010953837179428,,,2.929956899417838,"rgba(38, 166, 154, 1.0)",0.08410900263553119,3.4139010498188433,1.79646584130729,54.170978428671674,-0.679317444233142,True,False,True,False,True,6.923258154658438,0.0,0.0,0.0,0.0,0,0.9907161803713528,0.9820954907161805,False,False,False,False,0.13546247111721643,0.08702503324762326,False,False,False,False,752446.0,677974.5266944543,False,False,False,False,28130.278176971784,False,False,False,False
2025-06-25 18:00:00+00:00,3.565,3.565,3.485,3.495,35705.0,,,,,,,,,3.4337868374370806,3.543729440664826,3.541693368333743,3.519641099577253,3.352429351302189,3.2366348797618323,3.059455886411509,2.9537746250837373,2.9205487833887083,2.82529317857597,2.801263620954008,2.731449867911438,2.707953541887785,2.70435446088499,2.6528961372125655,2.6383358502119263,2.605572393343102,2.6054794167010096,2.595618818086696,2.578968483722922,2.5786416746208007,3.059455886411509,2.9205487833887083,2.70435446088499,,,2.9327391293368614,"rgba(38, 166, 154, 1.0)",0.08399903474360451,3.4153535871526053,0.9481824772213696,54.52258945300914,-0.679317444233142,True,False,True,False,True,3.0379578284833038,0.0,0.0,0.0,0.0,0,0.9887862796833773,0.9808707124010555,False,False,False,False,0.13546247111721643,0.11124375218241984,False,False,False,False,716741.0,678575.5572883387,False,False,False,False,28247.71572461563,False,False,False,False
2025-06-25 19:00:00+00:00,3.495,3.505,3.485,3.505,25272.0,,,,,,,,,3.4377955838442915,3.5432111368675403,3.5412091375897043,3.519484634190019,3.353196768190816,3.2378433718442947,3.061164379907617,2.9557001118879525,2.9225457318671495,2.827415383427841,2.803410099885182,2.7336592337827352,2.710192722951566,2.70659840229758,2.655193681230007,2.6406456896139447,2.6079119406027833,2.6078190620475312,2.5979686005586666,2.581334955556274,2.5810085296348313,3.061164379907617,2.9225457318671495,2.70659840229758,,,2.934538531322777,"rgba(38, 166, 154, 1.0)",0.08390137925839397,3.4160667273270535,1.0599739057811612,55.26136265193508,-0.11385670013770266,True,False,True,False,True,3.532046174946757,0.0,0.0,0.0,0.0,0,0.9874338624338624,0.9900793650793653,False,False,False,False,0.10332607983956504,0.10728491601099244,False,False,False,False,742013.0,679559.0835319302,False,False,False,False,28201.58059710221,False,False,False,False
2025-06-26 14:00:00+00:00,3.535,3.545,3.485,3.505,11966.0,,,,,,,,,3.439905828465204,3.5430415247282507,3.5410537456309923,3.519457546234215,3.353590445278614,3.238440783754727,3.0619932313237297,2.9566293508415757,2.9235082405244053,2.82843543803447,2.8044412399672187,2.734719071520132,2.7112663909290586,2.7076742824308435,2.656294325755573,2.6417519838557295,2.6090319407117435,2.6089391076591166,2.599093346377669,2.5824674385016735,2.5821411910084464,3.0619932313237297,2.9235082405244053,2.7076742824308435,,,2.935422688263495,"rgba(38, 166, 154, 1.0)",0.08382736442860665,3.4164772991238053,1.0560119774681316,55.75387811788571,0.4664881643099008,True,False,True,False,True,3.532046174946757,0.0,0.0,0.0,0.0,0,0.9874504623513871,0.9861294583883752,False,False,False,False,0.12472264607762816,0.1160037810443103,False,False,False,False,742013.0,680527.3613066289,False,False,False,False,27949.86616924016,False,False,False,False
2025-06-26 15:00:00+00:00,3.505,3.555,3.505,3.545,8537.0,,,,,,,,,3.441805184464232,3.5430107945153635,3.5410311129776706,3.5194958715736764,3.3539113977758364,3.2389016720964654,3.0626132912104147,2.9573181993290776,2.92422017685083,2.829186117057779,2.8051992721322034,2.735496092073927,2.712052909152825,2.7084623257973854,2.6570992131574394,2.6425606644557225,2.6098499080505526,2.609757106218,2.5999145658842013,2.583293957718535,2.582967833673461,3.0626132912104147,2.92422017685083,2.7084623257973854,,,2.936102269817409,"rgba(38, 166, 154, 1.0)",0.0835016318555626,3.4168718676359333,1.534438663255072,58.18887550140491,2.9256922226582773,True,False,True,False,True,5.518943320769324,0.0,0.0,0.0,0.0,0,0.9881188118811881,0.9861386138613862,False,False,False,False,0.14084390096671504,0.12842384100551268,False,False,False,False,750550.0,681612.9836119525,False,False,False,False,27648.891499949612,False,False,False,False
2025-06-26 16:00:00+00:00,3.545,3.585,3.545,3.575,18209.0,,,,,,,,,3.446975317922836,3.543215528371065,3.541247106451309,3.5197513899412383,3.3547175087586223,3.2399900838021685,3.0640233740923613,2.9588664752956473,2.9258157487426915,2.8308573274909223,2.8068844821482104,2.73721729674613,2.7137932537729683,2.7102057628152756,2.658876079678376,2.6443449005192874,2.611652460300117,2.6115597212887427,2.601723649656699,2.58511367739691,2.584787805000595,3.0640233740923613,2.9258157487426915,2.7102057628152756,,,2.9376961404853414,"rgba(38, 166, 154, 1.0)",0.08365970323856844,3.418012507216493,1.8765007130832567,61.163465519835384,5.828842842286242,True,False,True,False,True,6.966455816316092,0.0,0.0,0.0,0.0,0,0.9966909331568498,0.9808074123097287,False,False,False,False,0.17875999121710326,0.15359191611130796,False,False,False,False,768759.0,682964.0846412246,False,False,False,False,27502.53659297365,False,False,False,False
2025-06-26 17:00:00+00:00,3.575,3.575,3.53,3.535,6010.0,,,,,,,,,3.448301925366315,3.5432247132995265,3.541261220855674,3.5197977887623195,3.354955390801666,3.2403241430734204,3.0644671356065287,2.9593576674674127,2.9263229437562495,2.8313911070695212,2.807423283920349,2.737769061944821,2.7143515894471957,2.710765155063297,2.659447090479636,2.6449185169647924,2.6122324768044067,2.612139759400157,2.602305916131635,2.585699610151,2.5853738234361017,3.0644671356065287,2.9263229437562495,2.710765155063297,,,2.938182396181049,"rgba(38, 166, 154, 1.0)",0.08257494548373043,3.4183101648350833,1.4131385068599045,59.98464445696348,5.828842842286242,True,False,True,False,True,4.707196398500191,0.0,0.0,0.0,0.0,0,1.0073382254836558,0.9753168779186124,False,False,False,False,0.16516559955756746,0.15937875783443772,False,False,False,False,762749.0,684201.0600731436,False,False,False,False,27169.31897137716,False,False,False,False
2025-06-26 18:00:00+00:00,3.535,3.54,3.5,3.515,31143.0,,,,,,,,,3.4528194864465522,3.542886103219448,3.5409559208861987,3.519784822705196,3.3559978877199685,3.2418845703690318,3.066619287543903,2.96176770645599,2.928818505701276,2.8340353164968337,2.8100962275339345,2.740516500111515,2.7171347772374084,2.7135540589911744,2.662300146917778,2.647786247891214,2.6151357698455633,2.6150431702915946,2.6052215038253,2.588635247903363,2.5883099228234325,3.066619287543903,2.928818505701276,2.7135540589911744,,,2.9404430086150795,"rgba(38, 166, 154, 0.75)",0.08165666421566747,3.4193432232402126,1.1714509486591773,57.78405913918431,5.828842842286242,True,False,True,False,False,3.60182931742559,0.0,0.0,0.0,0.0,0,1.0,0.9753004005340454,False,False,False,False,0.13008882834564064,0.1447337930900392,False,False,False,False,731606.0,684936.020382087,False,False,False,False,27230.926429185263,False,False,False,False
2025-06-26 19:00:00+00:00,3.515,3.6,3.515,3.6,55246.0,,,,,,,,,3.4650230441155876,3.543564267177119,3.5416646074127835,3.5205870906669503,3.358411795699221,3.2451358101976426,3.070832173608133,2.9663970608170622,2.9335899768104547,2.8390379646404673,2.8151421265810224,2.7456739600646936,2.722350399839439,2.7187790620908268,2.66762738871514,2.653136223391687,2.62054197078643,2.620449562737193,2.6106476316349325,2.59409384276684,2.5937692815816424,3.070832173608133,2.9335899768104547,2.7187790620908268,,,2.945069297206441,"rgba(38, 166, 154, 1.0)",0.0812130997289666,3.4431882167849777,1.9308680956440791,60.363769771264316,5.828842842286242,True,False,True,False,True,7.652204311437373,0.0,0.0,0.0,0.0,0,0.9986719787516599,0.9707835325365206,False,False,False,False,0.17059582538666027,0.15766480923834975,False,False,False,False,786852.0,686516.1130893414,False,False,False,True,27665.268655089367,False,False,False,True
2025-06-27 14:00:00+00:00,3.425,3.475,3.405,3.475,16459.0,,,,,,,,,3.4646265814224004,3.5429236418737884,3.5410501051635936,3.52027103873765,3.358721724402312,3.245740643604542,3.07177625303314,2.9674919426574657,2.934733069003231,2.84027329729728,2.816396104289902,2.746976698011408,2.723674154197833,2.720106136095107,2.668993375722023,2.654511472958579,2.6219390830837406,2.6218467447533436,2.6120520464459673,2.5955101882993117,2.595185893066974,3.07177625303314,2.934733069003231,2.720106136095107,,,2.9459428663866474,"rgba(38, 166, 154, 0.75)",0.08083784235601711,3.4417010972596698,0.4119222108091277,55.50689345509532,11.096017379036653,True,False,True,False,False,1.16815105166404,0.0,0.0,0.0,0.0,0,0.9779077322936972,0.9701104613385317,False,False,False,False,0.04491010901421815,0.10128745912628395,False,False,False,False,770393.0,687816.5299406694,False,False,False,False,27491.528055785657,False,False,False,False
2025-06-27 15:00:00+00:00,3.475,3.475,3.455,3.475,7182.0,,,,,,,,,3.4646739794219705,3.542697435306274,3.5408340943834493,3.5201673176520325,3.358880454549029,3.2460247290945072,3.0722047526025023,2.9679845478295848,2.935246317004772,2.8408254354200673,2.816956054260135,2.7475570604360557,2.7242634687615213,2.7206968676864176,2.669600604274708,2.6551226050559174,2.622559468164104,2.6224671595246725,2.612675539531464,2.596138758146348,2.595814576682147,3.0722047526025023,2.935246317004772,2.7206968676864176,,,2.946351963132747,#000000,0.0809299552556232,3.4413654951566657,0.41560019077111016,52.26897591098266,8.147010110854701,True,False,False,False,False,1.16815105166404,0.0,0.0,0.0,0.0,0,0.9856677524429969,0.9700325732899023,False,False,False,False,0.07140102554609565,0.0863442423361898,False,False,False,False,770393.0,689096.7852904265,False,False,False,False,27176.651651819986,False,False,False,False
2025-06-27 16:00:00+00:00,3.47,3.475,3.43,3.445,35757.0,,,,,,,,,3.4637957129275017,3.5413186458844628,3.5395102730052828,3.519476540201719,3.359532698671354,3.2473126243050823,3.0742263129999943,2.970333390434621,2.937699622212942,2.8434800856842473,2.819651557149451,2.7503595232346463,2.727111708170581,2.723552331851237,2.672541054282374,2.6580833492799147,2.6255680313575303,2.625475874784554,2.6157000360364444,2.5991892924304287,2.5988656899336173,3.0742263129999943,2.937699622212942,2.723552331851237,,,2.948227826420857,"rgba(239, 83, 80, 0.5)",0.08159430513614366,3.439757880468542,0.06424614466305373,48.83122073497837,5.0028116610516165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979016393442623,0.980327868852459,False,False,False,False,0.05814537702024514,0.07224480967821748,False,False,False,False,734636.0,689802.819627009,False,False,False,False,27309.680308380917,False,False,False,False
2025-06-27 17:00:00+00:00,3.445,3.45,3.425,3.435,21586.0,,,,,,,,,3.4628496739417236,3.5403873096011393,3.5386133304781775,3.518987298945046,3.359864579944784,3.24803163682535,3.07539333015213,2.971701197222319,2.939131108989642,2.845036506231302,2.8212335259687653,2.7520084968156886,2.728788838891813,2.725233896619207,2.674275201644487,2.6598301424246475,2.6273444891232516,2.627252426237533,2.617486317668775,2.6009916341464345,2.600668386594879,3.07539333015213,2.939131108989642,2.725233896619207,,,2.949290920403195,"rgba(239, 83, 80, 0.5)",0.08227250917399587,3.438909961034478,-0.04752451424823897,46.1132916936349,2.4976881915683293,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769281476598549,0.984838497033619,False,False,False,False,0.04226508904692194,0.05725494936256971,False,False,False,False,713050.0,690163.2410281405,False,False,False,False,27220.941078793618,False,False,False,False
2025-06-27 18:00:00+00:00,3.435,3.44,3.39,3.405,21930.0,,,,,,,,3.411666666666666,3.461098428350027,3.5392339497184047,3.537498409748823,3.51834698682706,3.360090033207471,3.2486604656729505,3.076489760984828,2.9730083344690783,2.940504368037018,2.846542924763365,2.8227674700952825,2.75361477875687,2.730424708644876,2.7268744098329347,2.6759714351707338,2.6615399116655567,2.629085802352213,2.628993838081667,2.6192379827560863,2.602760230811565,2.602437354106103,3.076489760984828,2.940504368037018,2.7268744098329347,,,2.971220375032708,"rgba(239, 83, 80, 0.5)",0.08328270534167617,3.4463309064511636,-0.4962723807013632,43.03709047467429,-0.39007319942303553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971654581410679,0.9848384970336189,False,False,False,False,0.018482048359392402,0.03786849886098106,False,False,False,False,691120.0,690178.0745005724,False,False,False,False,27138.910984548755,False,False,False,False
2025-06-27 19:00:00+00:00,3.405,3.43,3.395,3.425,36578.0,,,,,,,,3.414792563979854,3.45869963602443,3.5374291459647864,3.535753916519936,3.517345082629481,3.360497776137624,3.249730476074728,3.0783297680674524,2.9751960243097404,2.9428013322967552,2.849059876388394,2.825329917781485,2.7562968565216117,2.733155776388938,2.7296131674860473,2.678802470554839,2.664393366820757,2.6319915214276133,2.6318997205918744,2.622160858395466,2.605711170609075,2.6053889086752324,3.0783297680674524,2.9428013322967552,2.7296131674860473,,,2.9729263333475515,"rgba(239, 83, 80, 0.5)",0.08372967011565911,3.4450662864536903,-0.23965562537117494,42.36134342656857,-1.1405575058539767,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736495388669302,0.9822134387351777,False,False,False,False,0.015841269632762715,0.026854884246871887,False,False,False,False,727698.0,690759.7787718812,False,False,False,False,27285.253449904587,False,False,False,False
