date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_585,aVWAP_peak_584,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_286,aVWAP_valley_267,aVWAP_valley_237,aVWAP_OB_bull_546,aVWAP_OB_bull_286,aVWAP_OB_bear_749,aVWAP_OB_bear_686,aVWAP_OB_bear_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,56.91,57.02,56.885,56.955,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1536336756776726,55.96260997796299,0.8602297618037659,41.2034489288815,-2.336563948616522,False,True,False,True,False,6.206612123046774,0.0,0.0,0.0,0.0,0,0.9851612183420732,0.9448845252705561,False,False,False,False,0.19121582473243787,0.19429773812024123,False,False,False,False,45746.0,50550.8588573059,False,False,False,False,3323.5396254316915,False,False,False,False
2025-03-27 18:00:00+00:00,56.955,57.06,56.935,56.94,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1324015897022912,55.96449192481868,0.8614506408788937,41.14027240752722,-2.8178625625247875,False,True,False,True,False,6.070086865403905,0.0,0.0,0.0,0.0,0,0.989252127183162,0.9421182266009845,False,False,False,False,0.198794183348588,0.1965459607344146,False,False,False,False,44897.0,50463.20213083604,False,False,False,False,3285.174669998642,False,False,False,False
2025-03-27 19:00:00+00:00,56.94,57.255,56.94,57.12,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1005437108354084,55.97841324928689,1.0372934209460396,44.04670252860916,-2.8178625625247875,False,True,False,True,True,7.4604710216181935,0.0,0.0,0.0,0.0,0,0.9949613705072223,0.9330422125181943,False,False,False,False,0.2157173502050586,0.2061316554697366,False,False,False,False,48978.0,50440.17574121068,False,False,False,False,3297.5130472079654,False,False,False,False
2025-03-28 14:00:00+00:00,56.99,57.01,56.685,56.705,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0638899726352256,55.97872467979327,0.6826601799881317,41.33012716418955,-2.947832435937265,False,True,False,True,False,3.7246395548654085,0.0,0.0,0.0,0.0,0,0.9869390488948429,0.9356999330207629,False,False,False,False,0.17361549342255428,0.18987357444614544,False,False,False,False,48600.0,50411.6458847578,False,False,False,False,3252.2492790341985,False,False,False,False
2025-03-28 15:00:00+00:00,56.705,57.105,56.675,56.925,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.039488405007024,55.979858719854235,0.9092369627147265,42.5770024399665,-2.947832435937265,False,True,False,True,False,5.429600634355996,0.0,0.0,0.0,0.0,0,0.9834517992003556,0.9350288760550861,False,False,False,False,0.18072601823533682,0.18529979634074112,False,False,False,False,49261.0,50393.806413676284,False,False,False,False,3212.0748716073117,False,False,False,False
2025-03-28 16:00:00+00:00,56.915,57.05,56.805,56.83,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.008551490062856,55.980412388460074,0.8423839733626046,42.431674766693895,-2.947832435937265,False,True,False,True,False,4.590696755200515,0.0,0.0,0.0,0.0,0,0.9874038568721437,0.9395831011035554,False,False,False,False,0.18701503665214023,0.1861574164964407,False,False,False,False,48933.0,50371.15825222393,False,False,False,False,3167.360532512625,False,False,False,False
2025-03-28 17:00:00+00:00,56.825,56.83,56.54,56.615,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9714007161574701,55.98031095355916,0.6533751065692578,40.34011617302878,-4.624928286626847,False,True,False,True,False,2.7186768281559495,0.0,0.0,0.0,0.0,0,0.9777034559643258,0.945707915273132,False,False,False,False,0.1465814053380065,0.1663694109172236,False,False,False,False,48390.0,50340.44262040651,False,False,False,False,3126.6727723186305,False,False,False,False
2025-03-28 18:00:00+00:00,56.615,56.65,56.495,56.58,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9395499210015106,56.025044480104654,0.5906610255512458,38.64025768290862,-6.485736358949431,False,True,False,True,False,2.416205959953551,0.0,0.0,0.0,0.0,1,0.9799484709308841,0.9477988125910155,False,False,False,False,0.12799165029845874,0.14718053060784117,False,False,False,False,46925.0,50287.490021640515,False,False,False,False,3100.9104037555508,False,False,False,False
2025-03-28 19:00:00+00:00,56.57,56.675,56.53,56.63,8438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.919272175872424,56.027840149200884,0.6550397875663387,38.351940124408976,-7.043190132534335,False,True,False,True,False,2.8256709684127976,0.0,0.0,0.0,0.0,0,0.9764230380599532,0.94857976872123,False,False,False,False,0.13293980187155743,0.1400601662396993,False,False,False,False,55363.0,50366.180098824385,False,False,False,False,3183.655978891123,False,False,False,False
2025-03-31 14:00:00+00:00,56.55,56.985,56.55,56.96,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8950537252986854,56.034301967326854,1.0342373943689636,42.83032930906383,-7.043190132534335,False,True,False,True,True,5.467371805244703,0.0,0.0,0.0,0.0,1,0.975969598748184,0.9426623449200843,False,False,False,False,0.16027739640218314,0.15016878132094122,False,False,False,False,57386.0,50475.01451589687,False,False,False,False,3165.661312551726,False,False,False,False
2025-03-31 15:00:00+00:00,56.96,57.355,56.96,57.11,3505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8849679334547232,56.05553374336507,1.1915304688143034,47.47539443057724,-7.556022156650357,False,True,False,False,True,6.62809799486466,0.0,0.0,0.0,0.0,1,0.9859968881973774,0.93187374972216,False,False,False,False,0.22592936842430394,0.18804907487262257,False,False,False,False,60891.0,50636.50266293723,False,False,False,False,3170.9223774734046,False,False,False,False
2025-03-31 16:00:00+00:00,57.105,57.14,56.94,56.975,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8643100252916756,56.060576809803635,1.0579805433678493,48.78108125462151,-6.39414328309406,False,True,False,False,True,5.395589849569983,0.0,0.0,0.0,0.0,0,0.9892042292710074,0.9356705620478569,False,False,False,False,0.20597226212450434,0.19701066849856347,False,False,False,False,59622.0,50775.81269917076,False,False,False,False,3141.4352088304063,False,False,False,False
2025-03-31 17:00:00+00:00,56.975,57.145,56.945,57.115,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8479217412468871,56.06902123645751,1.2335793654781853,51.26283801475104,-4.045590305781161,False,True,True,False,True,6.4902286312500514,0.0,0.0,0.0,0.0,0,0.9864308753197645,0.9363808252697134,False,False,False,False,0.206818105911909,0.20191438720523625,False,False,False,False,61624.0,50944.00164957121,False,False,False,False,3123.769546677997,False,False,False,False
2025-03-31 18:00:00+00:00,57.1,57.615,57.1,57.445,1772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.826841651779219,56.08124311153855,1.6493567849743485,55.96225644088351,0.31097298955670283,False,False,True,False,True,8.987247052312416,0.0,0.0,0.0,0.0,0,0.988485385296723,0.9308015943312659,False,False,False,False,0.2603197488815158,0.23111706804337603,False,False,False,False,63396.0,51137.055887562354,False,False,False,False,3102.8118792876403,False,False,False,False
2025-03-31 19:00:00+00:00,57.425,57.6,57.185,57.265,3416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7955219998542582,56.10156641342886,1.4624782052341507,56.62198283781568,0.9113508011401805,True,False,True,False,True,7.317337184901675,0.0,0.0,0.0,0.0,0,0.9895155060147889,0.9313541551705102,False,False,False,False,0.2663982783270404,0.2487576731852082,False,False,False,False,59980.0,51274.15579628231,False,False,False,False,3107.667509066126,False,False,False,False
2025-04-01 14:00:00+00:00,57.355,57.87,57.03,57.865,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7564695441133313,56.12237501875182,2.3036287380091944,61.24783878983492,5.265063344801362,True,False,True,False,True,11.604692406950981,0.0,0.0,0.0,0.0,0,0.983719405594406,0.9311625874125868,False,False,False,False,0.27642657500040935,0.26259212409280874,False,False,False,False,62821.0,51453.17663665003,False,False,False,False,3103.533129080605,False,False,False,False
2025-04-01 15:00:00+00:00,57.86,58.06,57.85,57.985,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7279847105115554,56.13529865453776,2.540851914544262,64.95078664726319,8.662855652938973,True,False,True,False,True,12.413778403485544,0.0,0.0,0.0,0.0,0,0.9936228697086315,0.9369983507421654,False,False,False,False,0.34282823679117974,0.30271018044199427,False,False,False,False,64135.0,51649.79405313608,False,False,False,False,3075.7884294049363,False,False,False,False
2025-04-01 16:00:00+00:00,57.985,58.1,57.755,57.755,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6822206255910407,56.151826710762336,2.349933773768215,64.53677456313171,8.662855652938973,True,False,True,False,True,10.28499864356895,0.0,0.0,0.0,0.0,0,0.9831649831649835,0.9485970819304147,False,False,False,False,0.3379892795629,0.32034973000244715,False,False,False,False,62227.0,51813.78174223474,False,False,False,False,3057.683182437418,False,False,False,False
2025-04-01 17:00:00+00:00,57.74,57.81,57.66,57.735,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6618663687557593,56.16423774669963,2.373231708771129,64.01534205906262,8.662855652938973,True,False,True,False,True,10.101106941433024,0.0,0.0,0.0,0.0,0,0.9757342102279171,0.9624673999319646,False,False,False,False,0.30452609010537346,0.3124379100539103,False,False,False,False,60519.0,51948.74636638614,False,False,False,False,3036.7578617794734,False,False,False,False
2025-04-01 18:00:00+00:00,57.735,57.75,57.555,57.735,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6421085620089845,56.18072827023779,2.4205746842859552,63.66772038968322,8.662855652938973,True,False,True,False,True,10.101106941433024,0.0,0.0,0.0,0.0,0,0.9732061762034515,0.9558356039963666,False,False,False,False,0.29038871792442555,0.30141331398916793,False,False,False,False,60519.0,52081.61851574449,False,False,False,False,3028.808127488319,False,False,False,False
2025-04-01 19:00:00+00:00,57.75,58.13,57.75,58.105,8155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6337693757365191,56.24499856574395,2.9348237789093146,66.06450702058603,10.54836492972207,True,False,True,False,True,12.689157099653062,0.0,0.0,0.0,0.0,0,0.9807365439093485,0.9449291784702544,False,False,False,False,0.34018690285846,0.32080010842381396,False,False,False,False,68674.0,52338.86474030659,False,False,False,False,3108.283970472996,False,False,False,False
2025-04-02 14:00:00+00:00,58.06,58.29,58.02,58.19,2074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.620994240590585,56.26201096597166,3.104681022797825,68.16913125551679,12.796028620888393,True,False,True,False,True,13.26625454590328,0.0,0.0,0.0,0.0,0,0.9920391220288869,0.9385875127942677,False,False,False,False,0.34282823759182557,0.3318141730078198,False,False,False,False,70748.0,52624.277690069284,False,False,False,False,3092.2485600780656,False,False,False,False
2025-04-02 15:00:00+00:00,58.185,58.185,58.005,58.11,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6074457896695088,56.269319416270726,3.030197286791184,68.30930548185981,13.228654781973006,True,False,True,False,True,12.48807577896675,0.0,0.0,0.0,0.0,0,1.0063211125158031,0.9303528330076998,False,False,False,False,0.3327672698503755,0.33229072142909766,False,False,False,False,69784.0,52890.31989642479,False,False,False,False,3059.2524583714285,False,False,False,False
2025-04-02 16:00:00+00:00,58.11,58.32,58.1,58.28,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6001365235066666,56.276239379178676,3.3388413174940954,69.56725825181668,14.751207541164291,True,False,True,False,True,13.660693355551164,0.0,0.0,0.0,0.0,0,1.029373599150643,0.9170697180606342,False,False,False,False,0.3428282377994075,0.3375594796142526,False,False,False,False,70621.0,53165.214161596494,False,False,False,False,3024.7989318850496,False,False,False,False
2025-04-02 17:00:00+00:00,58.28,58.4,58.225,58.29,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6031351050591998,56.282360928007265,3.328672224767414,70.47388467537527,15.929157343903142,True,False,True,False,True,13.729680581137892,0.0,0.0,0.0,0.0,0,1.036803989077526,0.9071589694883054,False,False,False,False,0.3428282381729027,0.34019385889357767,False,False,False,False,71334.0,53446.900763742284,False,False,False,False,2988.9570879798553,False,False,False,False
2025-04-02 18:00:00+00:00,58.285,58.525,58.27,58.365,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6124110304934779,56.29176421599766,3.3853664953286993,71.61471770405095,17.311343125645493,True,False,True,False,True,14.252549779169286,0.0,0.0,0.0,0.0,0,1.033238027162259,0.9076721467715031,False,False,False,False,0.34282823847012805,0.3415110486818529,False,False,False,False,72386.0,53740.53020926566,False,False,False,False,2958.926745530555,False,False,False,False
2025-04-02 19:00:00+00:00,58.37,58.78,58.355,58.77,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6322715162571211,56.35084882234703,3.8261270916863395,74.64432252236662,20.364588207228493,True,False,True,False,True,16.980788812611358,0.0,0.0,0.0,0.0,0,1.0322734309872574,0.9049660593068949,False,False,False,False,0.3428282390330969,0.3421696438574749,False,False,False,False,78406.0,54122.94059361813,False,True,False,False,3006.3852455998485,False,True,False,False
2025-04-03 14:00:00+00:00,58.895,59.01,58.465,58.47,4659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6453091514155875,56.39326461833101,3.2182022788819005,71.86172071971106,20.364588207228493,True,False,True,False,False,13.96088160734788,0.0,0.0,0.0,0.0,0,1.0254610350981561,0.9112433075550264,False,False,False,False,0.34282823955766867,0.3424989417075718,False,False,False,False,73747.0,54427.18957666281,False,False,False,False,3032.007179776595,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,58.8,58.375,58.645,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6656617989868667,56.4153368400306,3.3495435119800163,71.184779368031,20.364588207228493,True,False,True,False,False,15.130892673948178,0.0,0.0,0.0,0.0,0,1.0216093600764091,0.9192932187201525,False,False,False,False,0.32070075301825784,0.3315998473629148,False,False,False,False,76365.0,54767.31066849749,False,False,False,False,3025.588463811066,False,False,False,False
2025-04-03 16:00:00+00:00,58.64,59.035,58.525,58.535,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6817653753505121,56.599565870103895,2.8388565918312416,69.12652679403337,23.45183140927007,True,False,True,False,False,14.036238139550612,0.0,0.0,0.0,0.0,0,1.025142028284782,0.9306176719448805,False,False,False,False,0.34282823968326853,0.3372140435230917,False,False,False,False,73717.0,55061.10430154404,False,False,False,False,3019.734379100817,False,False,False,False
2025-04-03 17:00:00+00:00,58.54,58.63,58.39,58.525,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6911929431674475,56.60901263735762,2.7720007583732107,67.60242910093609,21.908385620787158,True,False,True,False,False,13.936039359946832,0.0,0.0,0.0,0.0,0,1.0296933705005455,0.9227972366985815,False,False,False,False,0.303546667411857,0.32038035546747434,False,False,False,False,71479.0,55315.64532012475,False,False,False,False,3007.6144662465404,False,False,False,False
2025-04-03 18:00:00+00:00,58.525,58.56,58.25,58.415,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6922623376610443,56.61596673058914,2.5987738629394066,64.86846786275925,19.263199464587146,True,False,True,False,False,12.826638495889842,0.0,0.0,0.0,0.0,0,1.0219713522699687,0.929351784413692,False,False,False,False,0.2885185843593516,0.304449469913413,False,False,False,False,69754.0,55539.49578027785,False,False,False,False,2987.7289706458187,False,False,False,False
2025-04-03 19:00:00+00:00,58.415,58.56,58.26,58.3,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6914183294548186,56.651387963876594,2.3843915700402807,61.346238091251145,15.974219458621917,True,False,True,False,False,11.673251937491877,0.0,0.0,0.0,0.0,0,1.0176120490708127,0.9327098263087569,False,False,False,False,0.2892312898093871,0.29684037986140005,False,False,False,False,62446.0,55646.57336507974,False,False,False,False,3054.7099168373566,False,False,False,False
2025-04-04 14:00:00+00:00,55.855,55.855,54.565,55.3,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.717453894051651,56.58674566467774,-1.793488996778809,46.04097654495054,2.1636446622039784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980480143594346,0.9497419789095801,False,False,False,False,-0.13956145476358608,0.07863946254890698,False,False,False,False,59393.0,55704.657498954475,False,False,False,False,3054.683406498793,False,False,False,False
2025-04-04 15:00:00+00:00,55.3,55.79,54.685,55.025,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.757180688207501,56.53995735367014,-2.000787100443026,35.483874885514446,-6.626054036053738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835176991150444,0.9549778761061943,False,False,False,False,-0.1358823978960702,-0.028621467673581612,False,False,False,False,56706.0,55720.18218889316,False,False,False,False,3048.9828885685793,False,False,False,False
2025-04-04 16:00:00+00:00,55.025,55.325,54.84,54.865,3654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7998008873833862,56.483492235549626,-2.0236189545183594,28.239555380873774,-12.330406538213452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882522442646573,0.9659758395212231,False,False,False,False,-0.15666967972495996,-0.09264557369927079,False,False,False,False,53052.0,55678.815023173884,False,False,False,False,3058.3629988233297,False,False,False,False
2025-04-04 17:00:00+00:00,54.87,55.04,54.22,54.875,9486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8404714625013002,56.3561867775663,-1.7623284592652173,23.49679009214935,-15.990517939714138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735886431165401,0.9720479806316713,False,False,False,False,-0.2182018912805987,-0.15542373248993474,False,False,False,False,62538.0,55785.15897630297,False,False,False,False,3158.016285663278,False,False,False,False
2025-04-04 18:00:00+00:00,54.88,55.1,54.195,54.28,6046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9025879358720574,56.28661535753073,-2.223179900573329,19.54990229736722,-19.270326145920315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979882557633754,0.9615050021748582,False,False,False,False,-0.21579463828230255,-0.18560918538611865,False,False,False,False,56492.0,55796.11775186416,False,False,False,False,3202.791226970824,False,False,False,False
2025-04-04 19:00:00+00:00,54.275,54.805,54.1,54.47,7977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9520613103884337,56.205922711697944,-1.823330801027617,18.59558979393198,-20.149467324591924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784853700516353,0.9645008605851976,False,False,False,False,-0.24276470385467902,-0.21418694462039883,False,False,False,False,64469.0,55930.58104253293,False,False,False,False,3276.809967637943,False,False,False,False
2025-04-07 14:00:00+00:00,53.39,54.68,52.965,53.735,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0272125099220453,56.19173273616432,-2.391649938483284,16.85466309438079,-22.118389421598312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581244778613202,0.9677318295739344,False,False,False,False,-0.33255038043738927,-0.273368662528894,False,False,False,False,63336.0,56045.39373954792,False,False,False,False,3243.572603798595,False,False,False,False
2025-04-07 15:00:00+00:00,53.735,53.88,52.79,53.47,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1082491588979486,55.99318319152671,-2.2767291734611237,15.361722583697741,-24.04903083494522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573396381578948,0.982833059210526,False,False,False,False,-0.34282825441539394,-0.308098458472144,False,False,False,False,62506.0,56145.55817769447,False,False,False,False,3206.152873507144,False,False,False,False
