date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,102.125,102.6,101.58,101.85,15160.0,,,,,,,,,,,,,,,,97.05909621199156,94.56455448111444,90.9831958973772,88.75497947506756,87.7494676524702,85.06520546344089,85.06520546344089,,,90.69608319691031,"rgba(38, 166, 154, 1.0)",3.219406690904435,91.12880863594697,3.3301761452949887,79.95963455588537,25.655431174043798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076119143006444,0.8673866341520061,False,False,False,False,0.3428282494470384,0.3158098199021791,False,False,False,False,-185860.0,-338446.53681534046,False,False,False,False,15766.679768858301,False,False,False,False
2025-06-17 15:00:00+00:00,101.81,102.2,101.37,101.675,17926.0,,,,,,,,,,,,,,,,97.19099857363436,94.66954841081994,91.06267544043907,88.83026173198948,87.82327007643742,85.13798826118779,85.13798826118779,,,90.78579041575135,"rgba(38, 166, 154, 1.0)",3.316532026783922,91.2178784588491,3.153028964201285,79.77409718455476,25.892456872886044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0754477180820328,0.8711149624494511,False,False,False,False,0.3277490223575169,0.32177942112984803,False,False,False,False,-203786.0,-336358.7765546375,False,False,False,False,15800.157601899256,False,False,False,False
2025-06-17 16:00:00+00:00,101.74,102.47,101.68,101.805,23417.0,,,,,,,,,,,,,,,,97.3609107296644,94.80660082964646,91.16701048430205,88.92907762224719,87.92013381962084,85.23345541797272,85.23345541797272,,,90.90286481724229,"rgba(38, 166, 154, 1.0)",3.4100673661146645,91.33458906149488,3.07044108352464,79.86933540236416,26.403877246291884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868182081092017,0.8677193591300826,False,False,False,False,0.34208317921124654,0.3319313001705473,False,False,False,False,-180369.0,-333940.3304065036,False,False,False,False,15918.24818171477,False,False,False,False
2025-06-17 17:00:00+00:00,101.82,102.675,101.78,102.54,15135.0,,,,,,,,,,,,,,,,97.47222825507963,94.89662930363262,91.23551805372104,88.99383377180196,87.98356322039629,85.29584976486316,85.29584976486316,,,90.97960372824912,"rgba(38, 166, 154, 1.0)",3.522968263749495,91.41165015315202,3.158799345811898,81.05361972619903,27.87470804356788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0839813374805591,0.8671735499107193,False,False,False,False,0.34282824949244545,0.3373797748314964,False,False,False,False,-165234.0,-331324.7283846973,False,False,False,False,15906.104799052528,False,False,False,False
2025-06-17 18:00:00+00:00,102.425,102.76,102.235,102.76,15644.0,,,,,,,,,,,,,,,,97.58789928125181,94.99054358952736,91.30704815237085,89.06137219356503,88.04968889963197,85.3608176249056,85.3608176249056,,,91.0595616235421,"rgba(38, 166, 154, 1.0)",3.627550358520516,91.49223338992192,3.1061640767059133,82.14005327833894,29.16304445080135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0867761452031106,0.8688562373955631,False,False,False,False,0.3428282495792358,0.3401040122053661,False,False,False,False,-149590.0,-328507.1356965624,False,False,False,False,15902.041158757138,False,False,False,False
2025-06-17 19:00:00+00:00,102.77,102.88,102.13,102.46,39867.0,,,,,,,,,102.49,,,,,,,97.85512133775075,95.21694542381506,91.4838208190114,89.22930143855945,88.21444192476521,85.52329324990136,85.52329324990136,,102.49,91.2538206989672,"rgba(38, 166, 154, 0.75)",3.712659858541303,92.61827360129634,2.650855929088654,80.72418792139567,29.16304445080135,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0968546889507884,0.86525069637883,False,True,False,False,0.34282824952414337,0.34146613086475475,False,False,False,False,-189457.0,-326351.31963925133,False,False,False,False,16273.590908233771,False,False,False,False
2025-06-18 14:00:00+00:00,102.105,102.105,100.48,100.67,18569.0,,,,,,,,,102.0435381442946,,,,,,,97.93509778428516,95.29831368895825,91.55399419211385,89.29795681194011,88.2824761434785,85.59174259217411,85.59174259217411,,102.0435381442946,91.326596868825,"rgba(38, 166, 154, 0.75)",3.74695417687517,92.66133647094986,2.1373796291603133,70.99773357690881,24.65756885432627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06608457455915,0.869542886492039,False,False,False,False,0.28434774194008183,0.3129069364024183,False,False,False,False,-208026.0,-324516.818559573,False,False,False,False,16309.178646090611,False,False,False,False
2025-06-18 15:00:00+00:00,100.685,100.86,99.82,99.98,21691.0,,,,,,,,,101.54989223357919,,,,,,,97.99932972355096,95.37676274363699,91.62735526803804,89.37134301542044,88.35573529913809,85.66651992422537,85.66651992422537,,101.54989223357919,91.39950766233498,"rgba(38, 166, 154, 0.5)",3.764805652832861,92.69907975310555,1.9339431881207099,62.31550352607708,17.202472777991062,False,True,True,False,False,18.59724610090561,0.0,0.0,0.0,0.0,0,1.058358904420956,0.8857824752812821,False,False,False,False,0.23931750754901102,0.27611222197571467,False,False,False,False,-229717.0,-323047.0539307424,False,False,False,False,16392.617736848897,False,False,False,False
2025-06-18 16:00:00+00:00,100.005,100.325,99.58,99.8,16495.0,,,,,,,,,101.26851241608192,,,,,,,98.03914569645382,95.43095326879788,91.68028071065287,89.42487478422893,88.40936770967944,85.72164219474558,85.72164219474558,,101.26851241608192,91.45104406075974,"rgba(38, 166, 154, 0.5)",3.7772138285123535,92.72839882740995,1.872173907447327,55.98517706151238,12.095065933484044,False,True,True,False,False,17.86645767212394,0.0,0.0,0.0,0.0,0,1.049974444886137,0.8987449599636549,False,False,False,False,0.22136729593611323,0.24873975895591394,False,False,False,False,-246212.0,-321855.8127845293,False,False,False,False,16394.205058758216,False,False,False,False
2025-06-18 17:00:00+00:00,99.805,100.17,99.7,100.06,9373.0,,,,,,,,,101.15427617654922,,,,,,,98.06191805176753,95.46167862307553,91.71032571345046,89.45526751117244,88.43981942665614,85.75293935003033,85.75293935003033,,101.15427617654922,91.48032477935874,#000000,3.808884597079899,92.74756860070423,1.9198353777643693,52.81409845299449,9.779368187776,False,True,False,False,False,18.516475320695914,0.0,0.0,0.0,0.0,0,1.0572501707261546,0.8950034145231048,False,False,False,False,0.22054029106490788,0.23464002501041092,False,False,False,False,-236839.0,-320537.7226638389,False,False,False,False,16285.349166374368,False,False,False,False
2025-06-18 18:00:00+00:00,100.11,100.23,99.665,99.7,8560.0,,,,,,,,,101.0579363915441,,,,,,,98.08106657692696,95.48869317443389,91.73720706371506,89.48257848937827,88.4672222402791,85.7811785608338,85.7811785608338,,101.0579363915441,91.50632435092785,"rgba(239, 83, 80, 1.0)",3.8332601935833055,92.76472522124936,1.8092366363128591,49.46671784250505,7.035558601142533,False,True,False,True,False,17.037027482080234,0.0,0.0,0.0,0.0,0,1.0551422568004991,0.8930092566301323,False,False,False,False,0.2204055013387303,0.2275227631745706,False,False,False,False,-245399.0,-319372.7812271902,False,False,False,False,16165.576311081742,False,False,False,False
2025-06-18 19:00:00+00:00,99.7,100.47,99.575,100.23,56308.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.8656940474469863,92.89752529248521,1.8968067874790466,49.457557088922734,7.035558601142533,False,True,False,False,False,18.38260494617636,0.0,0.0,0.0,0.0,0,1.0512632528761554,0.8923979246559891,False,False,False,False,0.22388846836143042,0.22570561576800052,False,False,False,False,-189091.0,-317352.90865002444,False,False,False,False,16787.939469049466,False,False,False,False
2025-06-19 14:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.897480940900579,92.89752529248521,1.8813368990639627,49.451449919867855,6.853264405514224,False,True,False,False,False,18.38260494617636,0.0,0.0,0.0,0.0,0,1.0605030591434392,0.8944029005211873,False,False,False,False,0.23305252135006257,0.22937906855903156,False,False,False,False,-189091.0,-315364.35192676826,False,False,False,False,16527.661337746373,False,False,False,False
2025-06-19 15:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.928131934583417,92.89752529248521,1.8666569325127336,49.44737847383127,6.392584053761574,False,True,False,False,False,18.38260494617635,0.0,0.0,0.0,0.0,0,1.0616438356164377,0.895890410958904,False,False,False,False,0.22638638295492905,0.22788272575698032,False,False,False,False,-189091.0,-313406.62554030673,False,False,False,False,16271.418526308444,False,False,False,False
2025-06-19 16:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.95793936398823,92.89752529248521,1.8525990504630168,49.44466417647355,5.820103263284132,False,True,False,False,False,18.38260494617635,0.0,0.0,0.0,0.0,0,1.055459272097053,0.902368573079145,False,False,False,False,0.22638638295492905,0.2271345543559547,False,False,False,False,-189091.0,-311479.25150092214,False,False,False,False,16019.148471636994,False,False,False,False
2025-06-19 17:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.9718831023051155,92.89752529248521,1.8460952950149334,49.442854644901736,5.198806565800453,False,True,False,False,False,18.38260494617635,0.0,0.0,0.0,0.0,0,1.0533162968985939,0.9025438494598675,False,False,False,False,0.22638638295492905,0.22676046865544186,False,False,False,False,-189091.0,-309581.75922959,False,False,False,False,15770.789580603861,False,False,False,False
2025-06-19 18:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.9880947131982656,92.89752529248521,1.8385909149169852,49.441648290520526,4.571010983837816,False,True,False,False,False,18.38260494617635,0.0,0.0,0.0,0.0,0,1.0495482366656943,0.9044593412999125,False,False,False,False,0.22638638295492905,0.22657342580518547,False,False,False,False,-189091.0,-307713.68544308475,False,False,False,False,15526.281215013103,False,False,False,False
2025-06-19 19:00:00+00:00,100.23,100.23,100.23,100.23,0.0,,,,,,,,,100.7395016475188,,,,,,,98.21235177301837,95.66724734288069,91.91452086457882,89.66256539419501,88.6477741930619,85.96710174031614,85.96710174031614,,100.7395016475188,91.67859355134182,#000000,3.999509483437514,92.89752529248521,1.8333434982163481,49.440844054266385,3.964095557824294,False,True,False,False,False,18.38260494617635,0.0,0.0,0.0,0.0,0,1.0519244308847682,0.904599859187984,False,False,False,False,0.22638638295492905,0.22647990438005727,False,False,False,False,-189091.0,-305874.57404086634,False,False,False,False,15285.563676795846,False,False,False,False
2025-06-20 14:00:00+00:00,99.56,100.01,99.03,99.58,19554.0,,,,,,,,,100.61632433028565,,,,,,,98.24178926223809,95.71872342681728,91.97031231428095,89.72041779265312,88.70620957987336,86.02806415685194,86.02806415685194,,100.61632433028565,91.73091942211913,"rgba(239, 83, 80, 1.0)",3.9992311062802965,92.93520380158074,1.6615184323767709,45.3899416027636,-0.25055787011653763,False,True,False,True,False,15.417331832255208,0.0,0.0,0.0,0.0,0,1.0405492258252986,0.9080923166812738,False,False,False,False,0.19138003365734535,0.2089299690187013,False,False,False,False,-208645.0,-304367.1387844188,False,False,False,False,15351.740984132342,False,False,False,False
2025-06-20 15:00:00+00:00,99.595,99.84,99.17,99.645,10654.0,,,,,,,,,100.55991210401633,,,,,,,98.25742470925094,95.7462822933679,92.00041439874843,89.7516914924364,88.73781900633456,86.06107811215529,86.06107811215529,,100.55991210401633,91.75911833538225,"rgba(239, 83, 80, 1.0)",3.9979179829251956,92.95610447490354,1.6730947342252194,43.251784270745404,-2.4540801149380584,False,True,False,True,False,15.609768424790474,0.0,0.0,0.0,0.0,1,1.0352104465430796,0.9128483152617465,False,False,False,False,0.1906457256881495,0.19978784735342542,False,False,False,False,-197991.0,-302717.89632264484,False,False,False,False,15278.907790579902,False,False,False,False
2025-06-20 16:00:00+00:00,99.645,99.86,99.5,99.79,10295.0,,,,,,,,,100.51884016350786,,,,,,,98.27406419810241,95.77367710068195,92.02990657084295,89.78222857468299,88.7686521480292,86.09321515933314,86.09321515933314,,100.51884016350786,91.78695729194544,"rgba(239, 83, 80, 1.0)",3.9971849756707756,92.97777455425957,1.7042557417791917,43.11300598628641,-2.7925795397179414,False,True,False,True,False,16.043209548565653,0.0,0.0,0.0,0.0,1,1.049288319021291,0.9067168568403717,False,False,False,False,0.19922551949135137,0.1995066834223884,False,False,False,False,-187696.0,-300934.61110834026,False,False,False,False,15201.637902353856,False,False,False,False
2025-06-20 17:00:00+00:00,99.755,99.755,98.66,98.905,12162.0,,,,,,,,,100.44200480476721,,,,,,,98.28513088956596,95.80062486164083,92.06171607807372,89.81586294110868,88.80283736363145,86.12929469573766,86.12929469573766,,100.44200480476721,91.81591113829306,"rgba(239, 83, 80, 1.0)",3.9833997035442765,92.99757973640006,1.483009665925252,38.6968938208721,-7.058678597356021,False,True,False,True,False,12.084922743247652,0.0,0.0,0.0,0.0,0,1.0348464541693365,0.9071149699900938,False,False,False,False,0.17612278024814312,0.18781473183526576,False,False,False,False,-199858.0,-299367.5318663505,False,False,False,False,15154.511733325113,False,False,False,False
2025-06-20 18:00:00+00:00,98.89,99.485,98.8,99.29,12954.0,,,,,,,,,100.37351384037687,,,,,,,98.29778578756454,95.82957807553565,92.09568905455805,89.85174708684588,88.83929930212796,86.16775465303222,86.16775465303222,,100.37351384037687,91.84697565994406,"rgba(239, 83, 80, 1.0)",3.96270516506384,93.01978368910281,1.5823070477654835,38.77021837908929,-7.058678597356021,False,True,False,True,False,13.276175476697752,0.0,0.0,0.0,0.0,0,1.0353002550428927,0.9108509158358451,False,False,False,False,0.1729596692292576,0.18038720053226168,False,False,False,False,-186904.0,-297623.91121725977,False,False,False,False,15120.395272343329,False,False,False,False
2025-06-20 19:00:00+00:00,99.29,100.18,99.05,100.135,34947.0,,,,,,,,,100.29817073709886,,,,,,,98.35188245202815,95.9187110134537,92.19331869744269,89.95329619557955,88.94199735370205,86.27509235170415,86.27509235170415,,100.29817073709886,91.9390496773184,"rgba(239, 83, 80, 0.75)",3.947910946036679,93.09537467848959,1.783126675787233,43.73976522265196,-10.725541926649527,False,True,False,True,True,15.787109722421498,0.0,0.0,0.0,0.0,0,1.036975273145485,0.9069005175388154,False,False,False,False,0.19603542351939396,0.1882113120258278,False,False,False,False,-151957.0,-295365.50949296117,False,False,False,False,15427.784492927152,False,False,False,False
2025-06-23 14:00:00+00:00,100.68,100.68,98.525,99.125,28992.0,,,,,,,,99.44333333333336,100.21567501938948,,,,,,,98.38378416797642,95.9833393806961,92.26885653737926,90.03307886320404,89.02308093326646,86.3606231875064,86.3606231875064,,99.82950417636141,92.00879384500477,"rgba(239, 83, 80, 0.75)",3.9184284230166404,93.8470040569757,1.3469675526090068,42.664283265340686,-10.725541926649527,False,True,False,True,True,11.495552776786244,0.0,0.0,0.0,0.0,0,1.0258746765665423,0.9051636854539317,False,False,False,False,0.19542239685525448,0.19181685444054114,False,False,False,False,-180949.0,-293591.6101209773,False,False,False,False,15638.08240776549,False,False,False,False
2025-06-23 15:00:00+00:00,99.125,100.03,99.125,99.84,26594.0,,,,,,,,99.54938527686829,100.17089220677953,,,,,,,98.41723809149774,96.04423918844279,92.33887386941623,90.1067882464805,89.09792350448592,86.43942117523459,86.43942117523459,,99.8601387418239,92.07408067925962,"rgba(239, 83, 80, 0.75)",3.895895804191311,93.90230003278637,1.5240910603475823,45.18757608875249,-9.531956918358645,False,True,False,True,True,13.59242155605908,0.0,0.0,0.0,0.0,0,1.0357022943480685,0.9122551762730833,False,False,False,False,0.1941967780278504,0.19300681623419577,False,False,False,False,-154355.0,-291432.9029873187,False,False,False,False,15807.941595241995,False,False,False,False
2025-06-23 16:00:00+00:00,99.84,100.38,99.535,99.535,23574.0,,,,,,,,99.62898218797373,100.1470736817185,,,,,,,98.44889638785914,96.09875479832624,92.4011030399242,90.17221225335543,89.1643319275492,86.50928667394665,86.50928667394665,,99.88802793484612,92.13243084682681,"rgba(239, 83, 80, 0.75)",3.865380960910748,93.95228628749662,1.4442855100077892,45.65212770140987,-9.01558015110453,False,True,False,True,True,12.33716093288746,0.0,0.0,0.0,0.0,0,1.0456195209112726,0.9054106873638952,False,False,False,False,0.2128907435683085,0.20294877990125215,False,False,False,False,-177929.0,-289673.1525534068,False,False,False,False,15928.345601517312,False,False,False,False
2025-06-23 17:00:00+00:00,99.535,99.63,96.96,97.0,30915.0,,,,,,,,99.13309270951623,99.96201183998073,,,,,,,98.43202504417584,96.13157366414532,92.46007053069687,90.23957633037841,89.2344403760186,86.58652241831552,86.58652241831552,,99.54755227474848,92.18070139395509,"rgba(239, 83, 80, 1.0)",3.8264980285060215,93.94984154745816,0.7971148632037083,39.67736944087943,-5.277323293595622,False,True,False,True,False,2.9679022296090523,0.0,0.0,0.0,0.0,0,1.0165577342047922,0.9132352941176471,False,False,False,False,0.13200608687034837,0.16747743338580026,False,False,False,False,-208844.0,-288419.98739754,False,False,False,False,16160.696832501539,False,False,False,False
2025-06-23 18:00:00+00:00,97.0,97.01,96.125,96.655,28351.0,,,,,,,,98.61360782415633,99.72921999650285,,,,,,,98.38477852485087,96.13937334029747,92.50062198720977,90.2902312694913,89.28845498103125,86.6485816338885,86.6485816338885,,99.17141391032959,92.20867362279485,"rgba(239, 83, 80, 1.0)",3.787241755831731,93.92423510009462,0.7210431960675474,35.154866534162196,-9.307724575935374,False,True,False,True,False,1.8234049407659434,0.0,0.0,0.0,0.0,0,1.007584376185058,0.9416544774906548,False,False,False,False,0.04140275829806872,0.10444009584193449,False,False,False,False,-237195.0,-287625.8015464153,False,False,False,False,16349.693780834847,False,False,False,False
