date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_755,aVWAP_peak_700,aVWAP_peak_673,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_571,aVWAP_peak_516,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_valley_876,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_594,aVWAP_valley_551,aVWAP_valley_474,aVWAP_valley_441,aVWAP_OB_bull_876,aVWAP_OB_bull_594,aVWAP_OB_bull_551,aVWAP_OB_bear_700,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,71.69,71.755,71.29,71.41,10316.0,,,,,,,,,,72.35924697406845,71.94417932381549,71.45794896946643,71.11656589211562,71.39873356759298,71.42026403445887,71.78394388309297,72.37691744882052,72.91892667814483,73.1978029255859,77.10472901924162,78.2173742348172,78.2173742348172,78.23064872517801,,,,,,,,,71.3926812075311,71.59262449461848,71.19634815235405,,,71.3926812075311,,77.10472901924162,73.69604685080115,71.39388461816787,"rgba(38, 166, 154, 1.0)",1.1096839619885777,71.75356742177846,-0.30960835115863006,52.62130947588881,-1.6127390607776064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747379533971797,0.923158132870824,False,False,False,False,0.0716265196264586,0.07758305827733586,False,False,False,False,-85993.0,-72841.84360315379,False,False,False,False,6828.361487978645,False,False,False,False
2025-06-23 14:00:00+00:00,72.68,73.005,72.39,72.42,4239.0,,,,,,,,,,72.363079533261,71.94950204202104,71.46454444482121,71.122487026688,71.40240129589121,71.42384295795027,71.78599449647557,72.37737772108464,72.91835974031264,73.19682112212246,77.09918510052053,78.21080383271658,78.21080383271658,78.22406604043113,,,,,,,,,71.50712068914326,71.59940611961206,71.20340568815976,,,71.50712068914326,,77.09918510052053,73.69637637050093,71.43664416563836,"rgba(38, 166, 154, 1.0)",1.1062939633445117,71.76453472541685,0.5924874367040468,57.34988817043484,1.4862861852633955,True,False,True,False,True,3.9474461227147017,0.0,0.0,0.0,0.0,0,0.9738537886082512,0.913858232723502,False,False,False,False,0.19482078289643842,0.13620192058688713,False,False,False,False,-81754.0,-72980.01657054675,False,False,False,False,6788.216348630139,False,False,False,False
2025-06-23 15:00:00+00:00,72.425,72.67,71.98,72.09,4205.0,,,,,,,,,,72.36130605270152,71.95185759716182,71.4689802296463,71.1269058148484,71.40494009032045,71.42630129115582,71.78713299080825,72.37711658364975,72.91715857346296,73.19526265340956,77.09326171755743,78.20388565880246,78.20388565880246,78.21713590862011,,,,,,,,,71.57044236525424,71.60367877161919,71.20856500135247,,,71.57044236525424,,77.09326171755743,73.69536648721053,71.46089537940863,"rgba(38, 166, 154, 1.0)",1.097248947254646,71.77041111331664,0.29126378975617606,58.08398223336293,2.1594223092394813,True,False,True,False,True,2.2990152210709276,0.0,0.0,0.0,0.0,0,0.9647206435899328,0.9230939552734517,False,False,False,False,0.15530529218332992,0.14575360638510854,False,False,False,False,-85959.0,-73181.2411198406,False,False,False,False,6748.166482759904,False,False,False,False
2025-06-23 16:00:00+00:00,72.09,72.2,71.325,71.36,4431.0,,,,,,,,,,72.34972541252009,71.94917764978165,71.46992691220838,71.12897412791844,71.40564572572015,71.42693534309153,71.78672051860435,72.37554355956357,72.91473450631872,73.19255907445482,77.08624127364611,78.19585814013439,78.19585814013439,78.20909618329244,,,,,,,,,71.5752332748123,71.60384908193976,71.21074114243126,,,71.5752332748123,,77.08624127364611,73.69192832624208,71.46327449972777,"rgba(38, 166, 154, 0.75)",1.0884721170286025,71.76923349439315,-0.3759705811392827,54.350043285789205,2.1594223092394813,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671076945820088,0.9237194175474904,False,False,False,False,0.09649479227572236,0.12112419933041545,False,False,False,False,-90390.0,-73448.04358309889,False,False,False,False,6712.2414210116885,False,False,False,False
2025-06-23 17:00:00+00:00,71.475,72.505,71.475,72.36,5760.0,,,,,,,,,,72.34496801893245,71.95092646743312,71.4748576166268,71.1342241360419,71.40853968915467,71.42972424436519,71.78781961341507,72.37482944937777,72.91277989331373,73.19014389342179,77.07795066125688,78.18622062572031,78.18622062572031,78.19944245247338,,,,,,,,,71.62749890391555,71.60838340778191,71.21678303181591,,,71.62749890391555,,77.07795066125688,73.68990338480383,71.48422178117113,"rgba(38, 166, 154, 0.75)",1.065411217822604,71.77427822629443,0.5497612226222095,56.232654795511195,2.1594223092394813,True,False,True,False,False,3.3290381647332588,0.0,0.0,0.0,0.0,0,0.9679777745284397,0.9131451966661792,False,False,False,False,0.12017772723377783,0.12065096328209664,False,False,False,False,-84630.0,-73621.4072484772,False,False,False,False,6697.4779881277855,False,False,False,False
2025-06-23 18:00:00+00:00,72.355,72.43,72.11,72.405,5672.0,,,,,,,,,,72.34438566708809,71.95470618328379,71.48115014488006,71.14039310596173,71.41217522687454,71.43325213645193,71.7895607713617,72.37466942682019,72.91134762612216,73.18821958535382,77.07014421053259,78.17707430955193,78.17707430955193,78.19028004856008,,,,,,,,,71.68751531381784,71.61452230008298,71.22397470192908,,,71.68751531381784,,77.07014421053259,73.68888805374247,71.5086707719433,"rgba(38, 166, 154, 1.0)",1.048326065945002,71.78128726396234,0.5949606294253701,57.65234937294176,2.1594223092394813,True,False,True,False,True,3.52331312219032,0.0,0.0,0.0,0.0,0,0.9800409416581373,0.9107325632402397,False,False,False,False,0.14907904251261628,0.13486500289735645,False,False,False,False,-78958.0,-73704.14512059384,False,False,False,False,6681.57910459092,False,False,False,False
2025-06-23 19:00:00+00:00,72.45,73.005,72.43,72.91,23315.0,,,,,,,,,,72.37673107062864,71.98855201679132,71.51999363957324,71.17489932531868,71.43438667726821,71.45498429563068,71.80284938731063,72.37909539390323,72.91008288449503,73.18457788929659,77.0414454077763,78.14274467865042,78.14274467865042,78.1558832143873,,,,,,,,,71.97645435256186,71.65476538398971,71.26480538741508,,,71.97645435256186,,77.0414454077763,73.69349789712007,71.63200837465554,"rgba(38, 166, 154, 1.0)",1.0379434491352557,71.82595332355007,1.0444178604846768,60.37468505743388,4.301169919665149,True,False,True,False,True,5.6751786937033835,0.0,0.0,0.0,0.0,0,0.9854014598540146,0.9035766423357663,False,False,False,False,0.19095481547840032,0.1629099091878784,False,False,False,False,-55643.0,-73424.12736678618,False,False,False,False,6939.461599093386,False,False,False,False
2025-06-24 14:00:00+00:00,74.285,75.57,74.285,75.48,25452.0,,,,,,,,,,72.5810744752679,72.12212292048598,71.63340363620573,71.26322516792723,71.49836144822633,71.51820780887599,71.8505338292252,72.41115434971466,72.93327540656966,73.20323948179426,77.02744974509118,78.12183620534519,78.12183620534519,78.13489430472559,,,,,,,,,72.67802567529152,71.78016416491602,71.37182055079495,,,72.67802567529152,,77.02744974509118,73.74432964177143,71.94333679700082,"rgba(38, 166, 154, 1.0)",1.0998200999488268,71.96654096788609,3.194576124111017,67.15349861603318,10.65457427651696,True,False,True,False,True,15.047994989359623,0.0,0.0,0.0,0.0,0,0.9881381063334039,0.8897126315046249,False,False,False,False,0.34282824389095184,0.25286907653941515,False,False,False,False,-30191.0,-72753.84632233989,False,True,False,False,7226.477698332249,False,True,False,False
2025-06-24 15:00:00+00:00,75.49,75.76,75.07,75.085,13095.0,,,,,,,,,75.30499999999998,72.68190927080244,72.19065196386312,71.6920977226532,71.3093483483876,71.53213192938959,71.55159656367526,71.87595878536085,72.4285172883724,72.94606077072635,73.21365918577109,77.02104652256527,78.11187454342515,78.11187454342515,78.12489130418157,,,,,,,,,72.94924385295447,71.84474417862796,71.4273207150028,,,72.94924385295447,,77.02104652256527,73.87310791617327,72.07376958219508,"rgba(38, 166, 154, 1.0)",1.1361023856280883,72.17071488792244,2.5651606307176293,69.78796558525819,13.013289633281737,True,False,True,False,True,13.178256996970894,0.0,0.0,0.0,0.0,0,0.997535384832054,0.8912048447292442,False,False,False,False,0.34282824457276784,0.2978486605560915,False,False,False,False,-43286.0,-72296.98048788501,False,False,False,False,7317.46254021857,False,False,False,False
2025-06-24 16:00:00+00:00,75.12,75.25,74.675,74.94,7904.0,,,,,,,,,75.17326039335205,72.73158868129045,72.22611544745797,71.72328047938538,71.33428755282715,71.55036281950034,71.56961339654961,71.88957671697139,72.4376339464727,72.9525762484166,73.21885435543508,77.01642100684411,78.10515030801076,78.10515030801076,78.11814260177918,,,,,,,,,73.06690376527634,71.87876309260062,71.45711258488535,,,73.06690376527634,,77.01642100684411,73.87680095082024,72.13425981425411,"rgba(38, 166, 154, 1.0)",1.1436837983594252,72.1965388790487,2.398793377056399,70.84080569476849,14.0553517379455,True,False,True,False,True,12.49772539149808,0.0,0.0,0.0,0.0,0,0.9911986588432522,0.8930567197541212,False,False,False,False,0.2989072561360502,0.29837795834607084,False,False,False,False,-51190.0,-71969.7404803209,False,False,False,False,7326.556144246189,False,False,False,False
2025-06-24 17:00:00+00:00,74.915,74.985,74.645,74.79,9872.0,,,,,,,,,75.0560302009437,72.78672734067077,72.26681182792262,71.75965048890927,71.36370451958638,71.57188178222447,71.59087573555442,71.90560220414008,72.4482630267878,72.96005644330866,73.22474900573643,77.0102591788935,78.09639836901692,78.09639836901692,78.10936041989991,,,,,,,,,73.18566942346878,71.91822213849221,71.49207464087378,,,73.18566942346878,,77.0102591788935,73.88311792750747,72.19865540094493,"rgba(38, 166, 154, 1.0)",1.1638227319272345,72.22681584862154,2.202383645775637,70.77223568710694,14.244444964688938,True,False,True,False,True,11.790664228970183,0.0,0.0,0.0,0.0,0,0.9908231368186873,0.8972469410456062,False,False,False,False,0.2848364684167272,0.29160721338139906,False,False,False,False,-61062.0,-71800.62822481206,False,False,False,False,7366.02039007183,False,False,False,False
2025-06-24 18:00:00+00:00,74.79,75.18,74.68,75.135,17628.0,,,,,,,,,75.03505903901798,72.88691053640981,72.34162617371803,71.82645863343937,71.41786819159496,71.61184349398783,71.63037830729937,71.93564649153265,72.46853094406879,72.97463537137894,73.23642890569414,77.00029094213366,78.08178919780671,78.08178919780671,78.09469715422756,,,,,,,,,73.38262232905983,71.9906034643265,71.55622983008084,,,73.38262232905983,,77.00029094213366,73.90826350534111,72.30981854115572,"rgba(38, 166, 154, 1.0)",1.1908504493814585,72.29053582924446,2.388598981705042,71.46823250921747,15.296858203504328,True,False,True,False,True,12.967142119401057,0.0,0.0,0.0,0.0,0,0.9913697873515603,0.8952637392985362,False,False,False,False,0.2957972032637136,0.29370220832255634,False,False,False,False,-43434.0,-71360.83553915605,False,False,False,False,7525.120849140483,False,False,False,False
2025-06-24 19:00:00+00:00,75.12,75.48,75.015,75.46,37864.0,,,,,,,,,75.15925456117395,73.1025091078414,72.50701772187934,71.97461297688054,71.53884563977928,71.70242516529537,71.71998119807844,72.00478757236722,72.51636569678996,73.01009759976063,73.2654672169866,76.98257976369389,78.05407934159422,78.05407934159422,78.06687107195008,,,,,,,,,73.74890067165074,72.15050240374957,71.69849559015782,,,73.74890067165074,,76.98257976369389,73.97726493171102,72.53263288851937,"rgba(38, 166, 154, 1.0)",1.2229533850401741,72.43459537919604,2.473851135956886,72.60471474284081,16.794653692684975,True,False,True,False,True,14.057480102046245,0.0,0.0,0.0,0.0,0,0.9960211291760992,0.8918158743225628,False,False,False,False,0.32642958547605416,0.31006589689930525,False,False,False,False,-5570.0,-70340.8225850606,False,False,False,False,7995.491068533654,False,False,False,False
2025-06-25 14:00:00+00:00,74.26,74.59,73.945,73.945,2943.0,,,,,,,,,75.12632501362357,73.10974751292383,72.51412556233991,71.98179617795032,71.54514938529267,71.70708449962027,71.72458031010545,72.0082060977847,72.51850726308494,73.01144836126925,73.26643594092245,76.98027149107097,78.05104676373153,78.05104676373153,78.06382997438494,,,,,,,,,73.75485921978655,72.15797944576215,71.70570931244559,,,73.75485921978655,,76.98027149107097,73.9773067411891,72.53951599266476,"rgba(38, 166, 154, 0.75)",1.2097642090261589,72.43833846258403,1.245417517045577,66.36157401501164,22.332306212387493,True,False,True,False,False,7.186144577397766,0.0,0.0,0.0,0.0,0,0.9814516129032257,0.8942876344086022,False,False,False,False,0.23350904764920324,0.27178747227425426,False,False,False,False,-8513.0,-69382.25169226895,False,False,False,False,7917.157873672667,False,False,False,False
2025-06-25 15:00:00+00:00,73.94,74.15,73.54,74.065,3210.0,,,,,,,,,75.08441168734777,73.11573958174621,72.52068072516059,71.98871410617095,71.55135828328996,71.71164772957397,71.7290811273816,72.01150504288024,72.52049380811204,73.01260881703247,73.26720504498154,76.9775427341351,78.04753933799087,78.04753933799087,78.0603133656937,,,,,,,,,73.75740338509723,72.16509482579875,71.71275941101963,,,73.75740338509723,,76.9775427341351,73.97642538196585,72.54508587397187,"rgba(38, 166, 154, 0.75)",1.2026559496932556,72.4410651659374,1.350290442147473,62.57439139806753,18.78784210346356,True,False,True,False,False,7.606417907300649,0.0,0.0,0.0,0.0,0,0.9762031729102787,0.9010131982402346,False,False,False,False,0.17992556574824647,0.22585651901125037,False,False,False,False,-5303.0,-68388.77492184618,False,False,False,False,7844.17868183278,False,False,False,False
2025-06-25 16:00:00+00:00,74.025,74.195,73.695,73.765,2229.0,,,,,,,,,75.05619395922388,73.11967780214903,72.52508898958624,71.99340637725885,71.55559017029175,71.71475764092625,71.73214819126447,72.013749182276,72.52183712081897,73.0133832912553,73.26771075272956,76.97563015016866,78.04508767532843,78.04508767532843,78.05785534325426,,,,,,,,,73.75876756712681,72.16990865203309,71.71755498605972,,,73.75876756712681,,76.97563015016866,73.97581362145733,72.54874373507322,"rgba(38, 166, 154, 0.75)",1.1903577515082755,72.44288097814444,1.1106904795472865,58.872966082738266,15.363361136584302,True,False,True,False,False,6.320750291129947,0.0,0.0,0.0,0.0,0,0.9780648634100388,0.9127304535055849,False,False,False,False,0.18250823103224223,0.2041823750217463,False,False,False,False,-7532.0,-67445.259031585,False,False,False,False,7757.121648005915,False,False,False,False
2025-06-25 17:00:00+00:00,73.765,73.79,73.26,73.47,5021.0,,,,,,,,,74.97820971072309,73.12408970155492,72.53218161391632,72.00179438987178,71.56352767330046,71.7205149082185,71.73781660551766,72.01776656321222,72.52401623914221,73.01436776631523,73.26815055060977,76.97080423055104,78.03907439450022,78.03907439450022,78.05182799585863,,,,,,,,,73.75283896234471,72.17828373936874,71.72640809899153,,,73.75283896234471,,76.97080423055104,73.97221444918615,72.55251026690165,"rgba(38, 166, 154, 0.75)",1.1878463477845993,72.44377495929427,0.8639375308260138,55.26798696567192,12.036508512078754,True,False,True,False,False,5.0703152407250585,0.0,0.0,0.0,0.0,0,0.960458066689121,0.9248231727854497,False,False,False,False,0.1386788322105214,0.17143060361613385,False,False,False,False,-12553.0,-66594.21625590151,False,False,False,False,7714.701157339156,False,False,False,False
2025-06-25 18:00:00+00:00,73.5,75.01,73.485,74.66,12932.0,,,,,,,,,74.91013939910201,73.16005785842225,72.5660334685393,72.03533925690986,71.5927849529876,71.74238296239369,71.75941801622734,72.03406042959487,72.53456180291424,73.0213771203029,73.27341983467328,76.96157218064288,78.02664700169315,78.02664700169315,78.03936310285182,,,,,,,,,73.78894187102634,72.2133271545055,71.7598649968503,,,73.78894187102634,,76.96157218064288,73.97892029259656,72.58737800746071,"rgba(38, 166, 154, 0.75)",1.20954681409806,72.46643971418338,1.8135389719928448,56.86885225742375,12.036508512078754,True,False,True,False,False,9.23293816423487,0.0,0.0,0.0,0.0,0,0.9601778721709696,0.9107320634499237,False,False,False,False,0.21450154213196732,0.1929660728740506,False,False,False,False,379.0,-65555.87181782552,False,False,False,False,7795.589511488936,False,False,False,False
2025-06-25 19:00:00+00:00,74.7,74.73,73.69,73.69,27378.0,,,,,,,,,74.73941824438161,73.20998192317455,72.62079912094927,72.09325095440823,71.64528303345007,71.7815660622605,71.79809084290802,72.06282327057457,72.55236854141751,73.03225154568753,73.28096800434616,76.93962998548753,77.99812410309197,77.99812410309197,78.01076268385631,,,,,,,,,73.81566273469993,72.27263370273657,71.81894984277979,,,73.81566273469993,,76.93962998548753,73.9842294946057,72.63574876007209,"rgba(38, 166, 154, 0.75)",1.2145417257562123,72.49864865142658,0.9809060679505652,54.43257667258426,11.28173951171128,True,False,True,False,False,5.259201940739235,0.0,0.0,0.0,0.0,0,0.9605576109936574,0.9208509513742072,False,False,False,False,0.21051315225503237,0.20173961256454148,False,False,False,False,-26999.0,-64958.090859409625,False,False,False,False,8099.192774876705,False,False,False,False
2025-06-26 14:00:00+00:00,74.11,74.215,73.875,73.97,9775.0,,,,,,,,,74.69248953960933,73.22612445234569,72.63915869981736,72.11295359609838,71.66335776872637,71.79513265659581,71.81148179615045,72.07280854300176,72.55855414246906,73.03601442407181,73.283568308562,76.93183079703928,77.98799644051374,77.98799644051374,78.00060758503022,,,,,,,,,73.82324034239784,72.29269318127103,71.83915631467546,,,73.82324034239784,,76.93183079703928,73.98667167936965,72.65169661278145,"rgba(38, 166, 154, 0.5)",1.2245132219089794,72.50995239065688,1.1923494031913766,53.71236545049115,10.36809148716631,False,False,True,False,False,6.215010645236262,0.0,0.0,0.0,0.0,0,0.9554821664464993,0.9278071334214002,False,False,False,False,0.1930406123180877,0.1973901124413146,False,False,False,False,-17224.0,-64218.02743523273,False,False,False,False,8125.174282242957,False,False,False,False
2025-06-26 15:00:00+00:00,73.97,74.0,73.55,73.805,7423.0,,,,,,,,,74.64965795363504,73.23445611177611,72.65046352377219,72.12583760149647,71.67555024642058,71.80424896780909,71.82047275367107,72.07941647494742,72.56246694740811,73.0381749297217,73.28490452416622,76.9254602373052,77.979886572003,77.979886572003,77.99247717002349,,,,,,,,,73.82219295364955,72.30559012755614,71.85262775517613,,,73.82219295364955,,76.9254602373052,73.9868907057439,72.6601369454606,"rgba(38, 166, 154, 0.5)",1.2314184672322905,72.51599366666505,1.0467654722054769,52.63254794771659,9.006227139633012,False,False,True,False,False,5.551182251175,0.0,0.0,0.0,0.0,0,0.9461117340544818,0.9337774553129741,False,False,False,False,0.1646933945171862,0.1810417534792504,False,False,False,False,-24647.0,-63604.523133911294,False,False,False,False,8114.287859262446,False,False,False,False
2025-06-26 16:00:00+00:00,73.805,74.045,73.62,73.95,7255.0,,,,,,,,,74.61535198455387,73.24360724944363,72.66212671791902,72.1388873989574,71.68781618190295,71.81346493486387,71.82956560304274,72.08615143078637,72.56653654611144,73.04051817919132,73.28642877049275,76.91942987536953,77.97215356905245,77.97215356905245,77.98472407219204,,,,,,,,,73.82348282243863,72.31870749732637,71.86619775922713,,,73.82348282243863,,76.91942987536953,73.98792773886211,72.66946269299739,"rgba(38, 166, 154, 0.5)",1.23640353918573,72.52284398557562,1.1542801109775853,52.45591566506074,8.4118009369205,False,False,True,False,False,6.0565072490493925,0.0,0.0,0.0,0.0,0,0.9539360148679145,0.9305057745917961,False,False,False,False,0.17070686609440294,0.17587430978682667,False,False,False,False,-17392.0,-62888.049907028944,False,False,False,False,8100.96556687078,False,False,False,False
