date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,7.2596422033,7.3082993226,7.2596422033,7.3082993226,45373,,,,,7.294351493066481,7.284508920636551,7.28212045614461,7.280151330979726,7.302147670974904,7.349526896379213,7.361803915611457,7.3981053157379195,7.426849075795428,7.4351633009095055,7.410327183066238,7.376366176907637,7.335800495950116,7.313462078699663,7.2624071930099845,7.200982624790603,7.192054306792972,7.178657242518938,7.1682706686305595,7.163725902790376,7.1570296325537655,7.153604631078323,7.129374020405337,7.126075442075411,7.121895424783823,7.053708446849564,7.280151330979726,7.376366176907637,7.2624071930099845,,7.300839112469644,"rgba(239, 83, 80, 0.5)",0.11908064867155635,7.351611945795989,-0.7723315544715941,50.161060830523034,-0.39048775966626437,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9681908337444096,0.9732978092547643,False,False,False,False,0.04712451584573427,0.0430803956868953,False,False,False,False,-1443311,-1539340.3738984466,False,False,False,False,69278.81546999229,False,False,False,False
2025-06-23 00:00:00+00:00,7.3199770313,7.368907359,7.2808327691,7.2906188346,94649,,,,,7.297526244726053,7.287677229590129,7.285269726842428,7.281325813876477,7.302619724552119,7.34906571238714,7.361301697788141,7.397337639272233,7.4259173281721464,7.434317786194153,7.409723863742374,7.376031822568156,7.335731153138084,7.313512053679424,7.2626911419803575,7.201511647768913,7.192611967291086,7.179256571063351,7.168900010927936,7.164367236834242,7.157686251595915,7.154268969146596,7.130088001643927,7.1267980545255725,7.122628847371325,7.054595278993724,7.281325813876477,7.376031822568156,7.2626911419803575,,7.301334818619748,#000000,0.1158917371769932,7.351854374487191,-0.27506139750504616,52.71390983450165,-0.39048775966626437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9824881755360527,0.9372227038051185,False,False,False,False,0.15928158990416308,0.1011809927955292,False,False,False,False,-1348662,-1531862.7906083115,False,False,False,False,70273.7246672475,False,False,False,False
2025-06-24 00:00:00+00:00,7.3101909657,7.3395491624,7.2996220149,7.3395491624,52158,,,,,7.298607100473228,7.288918529422689,7.286532598533227,7.281845665446479,7.302788273249283,7.348753450727165,7.360982147365748,7.3968831639870505,7.4253775404719695,7.433829158697509,7.409369148807068,7.375825913129568,7.335672689006121,7.313520317354558,7.262829079099837,7.201785082467802,7.192901397267187,7.179569259191498,7.169229490862656,7.1647034564857135,7.158031141684049,7.15461823384512,7.1304654682138064,7.127180327762557,7.123017141325333,7.055069213820103,7.281845665446479,7.375825913129568,7.262829079099837,,7.301496173102318,#000000,0.11354414112128944,7.3518544071770275,-0.3669360749536314,53.65340848428008,-0.09703884902379656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9868469368093978,0.9407850935110946,False,False,False,False,0.1446243784295826,0.12290268561255589,False,False,False,False,-1400820,-1526723.8576432797,False,False,False,False,69563.30409206133,False,False,False,False
2025-06-25 00:00:00+00:00,7.2906188346,7.3591212935,7.2906188346,7.3004049002,35656,,,,,7.29916486932407,7.289621279318925,7.287257795885738,7.282162221723183,7.302876363177787,7.348523886462682,7.360751758624714,7.396563922224005,7.425001503960947,7.433488969256383,7.409120426810752,7.375678893645126,7.335626716507575,7.313520188316664,7.262917713994297,7.2019663866119,7.193093691650582,7.179777530113204,7.169449308812913,7.164927918571582,7.158261602766076,7.154851720541436,7.130718481866945,7.127436640462726,7.123277586561833,7.055388508310148,7.282162221723183,7.375678893645126,7.262917713994297,,7.301574567249652,"rgba(239, 83, 80, 0.5)",0.1121812762063036,7.35181642494894,-0.5455241054344645,52.79777871204654,-0.09703884902379656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0074783130772222,0.9599225824628694,False,False,False,False,0.15928158990416308,0.1410921377583595,False,False,False,False,-1436476,-1523184.7259709942,False,False,False,False,68233.60589237264,False,False,False,False
2025-06-26 00:00:00+00:00,7.3101909657,7.3199770313,7.2416885069,7.3199770313,48611,,,,7.290618834633333,7.298748459885949,7.289658770282056,7.287376861464839,7.282276134333346,7.302739867594829,7.348015014175901,7.3602913277901045,7.396014103420291,7.4243887796262245,7.432940624574703,7.408702965840106,7.375406427204082,7.335500118434936,7.313460506800448,7.262983678894578,7.202162186201198,7.193305317521693,7.180012106515225,7.16970056743985,7.165185966677406,7.158528631548841,7.155123266679195,7.131019335973938,7.1277421900896485,7.1235890188630195,7.055784139373061,7.282276134333346,7.375406427204082,7.262983678894578,,7.307715132631685,#000000,0.11067999459256121,7.344344810886987,-0.30858191954847114,53.547003368107845,-0.09703884902379656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9619556569092322,0.9361920430851896,False,False,False,False,0.03860322790751814,0.08984768283293881,False,False,False,False,-1387865,-1517878.0700505632,False,False,False,False,67464.091935809,False,False,False,False
2025-06-27 00:00:00+00:00,7.3297630968,7.3297630968,7.3004049002,7.3199770313,47205,,,,7.305082532471654,7.299707534353653,7.290726299553336,7.2884610311254505,7.282762918526274,7.302924268849869,7.347777766442159,7.360035942988741,7.395632831833289,7.42392851668149,7.432521166559855,7.408400474766364,7.375234544521702,7.335457833523153,7.313476956217499,7.263115168100985,7.202414327540959,7.1935716787897785,7.180299160608891,7.17000256146855,7.165493952798429,7.158844311923664,7.155442831286626,7.131363949073039,7.128091093797137,7.123943297454762,7.056214926699328,7.282762918526274,7.375234544521702,7.263115168100985,,7.308576675746183,#000000,0.10945829035499562,7.345109356677386,-0.14020189633526434,55.271538032132696,1.5396468944403026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9779937962681816,0.9378751028511988,False,False,False,False,0.13218733706914057,0.11101750995103969,False,False,False,False,-1340660,-1510928.3418132863,False,False,False,False,66669.61774224786,False,False,False,False
2025-06-30 00:00:00+00:00,7.3591212935,7.3591212935,7.3004049002,7.3591212935,79991,,,,7.320764616772041,7.302540783381347,7.293475350413776,7.291186496947863,7.2839787723198315,7.3035763853032565,7.347661447185424,7.359818359650773,7.395160307672306,7.423302891929013,7.4319398252223134,7.408004993829207,7.375048009941082,7.3354766320917655,7.313588004453731,7.263412821622782,7.202909860787207,7.19408998412774,7.180850692200996,7.170577965886722,7.166078828524601,7.159441072580526,7.1560456093056155,7.132005350779106,7.128739455284913,7.124600377160774,7.0569956472796775,7.2839787723198315,7.375048009941082,7.263412821622782,,7.309868210086959,#000000,0.10859238881221268,7.3463246551201165,0.11784102477028038,58.056701182902984,4.1866546085473075,True,False,True,False,True,0.8473129809792788,0.0,0.0,0.0,0.0,1,0.9765040002487686,0.9198134650214553,False,False,False,False,0.1729137277516039,0.1419656188513218,False,False,False,False,-1260669,-1501114.2499774713,False,False,False,False,67192.0248896107,False,False,False,False
2025-07-01 00:00:00+00:00,7.4178376868,7.4178376868,7.3591212935,7.3884794901,66755,,,,7.3420934942472265,7.307903402088038,7.298178410312702,7.295750551544281,7.285985023692084,7.304962777283654,7.348251458797434,7.360156134220127,7.395181988888283,7.423148924247016,7.431765017939549,7.407958530205607,7.375148851047476,7.335716473412465,7.313887923393319,7.263849656981411,7.203497196069197,7.194693184108422,7.1814772619880785,7.171221005696566,7.166728121137641,7.160097454548337,7.156705628017932,7.132688182951745,7.129427357328144,7.125294628223502,7.057778607534455,7.285985023692084,7.375148851047476,7.263849656981411,,7.312041363308147,"rgba(38, 166, 154, 0.5)",0.10819572792103194,7.348647447525771,0.6394914161927819,62.4266823578395,8.20403070384394,True,False,True,False,True,3.8629056423030477,0.0,0.0,0.0,0.0,1,0.994290187209212,0.984020540327701,False,False,False,False,0.34282795040564423,0.24239678462848302,False,False,False,False,-1193914,-1489067.1813509038,False,False,False,False,67174.88665864557,False,False,False,False
2025-07-02 00:00:00+00:00,7.456981949,7.4667680145,7.3982655557,7.4178376868,75732,,,,7.3655483355585725,7.315837237461944,7.305082115274948,7.302435001906961,7.289005491376606,7.307180134345007,7.349457969805212,7.36095070279807,7.3955394847038844,7.423270325763121,7.431817164969548,7.40813462849057,7.375470125308315,7.3361693327263335,7.314395327299619,7.2644970936731506,7.204303400401979,7.19551485412149,7.182321926338048,7.172081572122264,7.167594453295867,7.160969560852499,7.157580749152321,7.133581631009392,7.1303259593313095,7.126199682943548,7.058772606958117,7.289005491376606,7.375470125308315,7.2644970936731506,,7.314950611222282,"rgba(38, 166, 154, 0.5)",0.10836004630611806,7.351887825933363,0.9698604481004495,66.60820866235693,11.90952772362376,True,False,True,False,True,5.7779245510053485,0.0,0.0,0.0,0.0,0,1.027336846220629,0.8653511342658992,False,False,False,False,0.3428279969447806,0.2926123907866318,False,False,False,False,-1118182,-1474522.664435182,False,False,False,False,67510.45973085555,False,False,False,False
2025-07-03 00:00:00+00:00,7.4961262112,7.4961262112,7.4325167851,7.4765540801,57392,,,,7.382257062291099,7.322729420489376,7.311097200655889,7.308260635543246,7.291716518265248,7.309231761514017,7.350687057773591,7.361796734105348,7.396009465657977,7.423540105191206,7.432007576328595,7.408405982222,7.375838306028702,7.336621560785519,7.314880723624931,7.2650793690557744,7.204998730215031,7.196220380256288,7.183042759874095,7.172812782442543,7.168329235176818,7.16170735784026,7.158320164282358,7.134330401749081,7.131078275001186,7.126956435789939,7.0595897106815455,7.291716518265248,7.375838306028702,7.2650793690557744,,7.3173617066160235,"rgba(38, 166, 154, 1.0)",0.10941108162025859,7.354641761497838,1.293145516952504,70.45335499773792,15.234188220508912,True,False,True,False,True,7.628584145413733,0.0,0.0,0.0,0.0,0,1.0459653672917972,0.8475573782962709,False,False,False,False,0.34282794618123297,0.31772016848393236,False,False,False,False,-1060790,-1458297.854065175,False,False,False,False,67113.65738846906,False,False,False,False
2025-07-07 00:00:00+00:00,7.4765540801,7.4961262112,7.4468044408,7.4961262112,89045,,,,7.399674864298936,7.332204244494917,7.319538586854534,7.316471408455166,7.295730733632049,7.312284616924238,7.352520692084438,7.363064736013678,7.396711703943453,7.423938981396995,7.4322877065985695,7.408811622358791,7.3763941218445925,7.337308534889637,7.315619818610971,7.265968901225937,7.206063511513234,7.1973011210984295,7.184147439216533,7.173933734680641,7.169455827096926,7.162838828585956,7.159454242977686,7.135479681637753,7.132233083458919,7.128118164999621,7.060845783905008,7.295730733632049,7.3763941218445925,7.265968901225937,,7.320498854006788,"rgba(38, 166, 154, 1.0)",0.11018437439046233,7.358276473500209,1.0734517235687915,71.3192646610638,15.811467101191894,True,False,True,False,True,6.516667397573453,0.0,0.0,0.0,0.0,0,1.0350314114957406,0.8815924396956224,False,False,False,False,0.34282794315062076,0.33027405581727654,False,False,False,False,-1149835,-1446201.2715528153,False,False,False,False,67973.71003990165,False,False,False,False
2025-07-08 00:00:00+00:00,7.4667680145,7.4765540801,7.4471958834,7.4765540801,30658,,,,7.403625163424467,7.334991123597628,7.322074914413897,7.318949586634486,7.2969990342147275,7.313248046588697,7.3530898513754055,7.363456946347271,7.396920369819897,7.424048184686791,7.4323606985028965,7.408929330059892,7.3765650732644685,7.337526764481317,7.315857194208347,7.266259217181311,7.206414977245422,7.197658312631167,7.184513191976807,7.17430535097514,7.169829514995018,7.163214429398534,7.159830855587281,7.135862311201959,7.132617669752892,7.128505201131403,7.061266397271905,7.2969990342147275,7.3765650732644685,7.266259217181311,,7.321389666581501,"rgba(38, 166, 154, 0.5)",0.11088767609856282,7.359316403766044,0.9690130996924075,71.05394657634666,15.811467101191894,True,False,True,False,True,5.9608133734552595,0.0,0.0,0.0,0.0,0,1.0286981708465615,0.8877171787442136,False,False,False,False,0.31206897306596587,0.3211715144416212,False,False,False,False,-1180493,-1435781.339335058,False,False,False,False,66510.3488618663,False,False,False,False
2025-07-09 00:00:00+00:00,7.4961262112,7.5059122767,7.4667680145,7.4863401456,32778,,,,7.408960889129585,7.338421814621932,7.325172056589702,7.321970291308672,7.2985432225944535,7.314441163185876,7.353834247600695,7.363981399823244,7.39722889956708,7.424241052855066,7.432503433591052,7.409114525413611,7.37680174409357,7.337807410210034,7.3161548502588705,7.266609606820184,7.2068277220030135,7.198076528534351,7.184939656871117,7.174737367678395,7.170263403232245,7.163649774164131,7.160266993757962,7.136302917995489,7.133060214460158,7.128950171595715,7.061744237349996,7.2985432225944535,7.37680174409357,7.266609606820184,,7.322518394137525,"rgba(38, 166, 154, 1.0)",0.11091791516838584,7.36064471097688,1.2214573274068856,71.88405496151941,16.34415356749288,True,False,True,False,True,7.372482640222394,0.0,0.0,0.0,0.0,0,1.0186960919573287,0.8898180240832839,False,False,False,False,0.342827950285643,0.3319997323636321,False,False,False,False,-1147715,-1424484.6201454478,False,False,False,False,65187.51165159703,False,False,False,False
2025-07-10 00:00:00+00:00,7.4961262112,7.5059122767,7.4766519407,7.4961262112,47169,,,,7.415842386949163,7.343201758044668,7.329518600039209,7.3262160479855,7.300759998178107,7.316161819108745,7.354916982515363,7.3647480983466025,7.3976850074706455,7.424530505679911,7.432719371003723,7.409390390559374,7.377150486827581,7.3382181851871255,7.316589507565093,7.267119329369702,7.207426468758583,7.198683039167296,7.185557884710868,7.175363468831277,7.170892145905222,7.164280532185678,7.160898853744051,7.136940942806425,7.133701000840944,7.129594414766994,7.0624352830813395,7.300759998178107,7.377150486827581,7.267119329369702,,7.324089966814927,"rgba(38, 166, 154, 1.0)",0.11094814256948936,7.362503855388054,1.2043676686904001,72.43746055163457,17.03133489234736,True,False,True,False,True,7.372482640222394,0.0,0.0,0.0,0.0,0,1.0332480908778228,0.8946627300949902,False,False,False,False,0.3428279563345236,0.33741384434907784,False,False,False,False,-1147715,-1413630.9095515085,False,False,False,False,64480.9033515344,False,False,False,False
2025-07-11 00:00:00+00:00,7.5059122767,7.5059122767,7.456981949,7.4961262112,22630,,,,7.418633822972467,7.345343340730979,7.3314844719861,7.328140219266291,7.301787744648211,7.316960434016573,7.355418216346223,7.365103331074458,7.39789477272479,7.42466185960725,7.43281678089483,7.409516900644637,7.377312317111155,7.338410307656622,7.316793399936352,7.267359505126947,7.207709532248464,7.198969887808174,7.185850437947212,7.175659868290351,7.171189847630405,7.1645792648817155,7.1611981463786485,7.137243408849032,7.134004805450772,7.129899895045855,7.062763504896197,7.301787744648211,7.377312317111155,7.267359505126947,,7.324791357551904,"rgba(38, 166, 154, 1.0)",0.1085537394607138,7.363336358056246,1.3134132398575995,73.15645404992112,17.933482238770324,True,False,True,False,True,7.849041012648936,0.0,0.0,0.0,0.0,0,1.0224956438334467,0.8845047861367755,False,False,False,False,0.3137844525167811,0.3255991484329295,False,False,False,False,-1125085,-1402315.3836867434,False,False,False,False,62839.69145539579,False,False,False,False
2025-07-14 00:00:00+00:00,7.4961262112,7.5059122767,7.456981949,7.5059122767,13907,,,,7.420172691053334,7.3465995558856845,7.3326443686701115,7.329276935183195,7.3024029293449,7.317438370726813,7.35571695384561,7.3653149404950025,7.398018638785461,7.424738277304961,7.432873048395685,7.40959128949096,7.377408654793217,7.338525590408919,7.316916100636446,7.267504682607624,7.2078811943131,7.199143911412996,7.186028016224932,7.175839850118048,7.171370649546208,7.164760735762149,7.161379978655496,7.137427310132281,7.13418953751843,7.130085667174876,7.062963420063992,7.3024029293449,7.377408654793217,7.267504682607624,,7.325201799984849,"rgba(38, 166, 154, 1.0)",0.10619486459511973,7.363824146239729,1.2458423998626307,72.59548824932615,17.933482238770324,True,False,True,False,True,7.257557838079336,0.0,0.0,0.0,0.0,0,1.0336294901587315,0.8967760120137593,False,False,False,False,0.3137844525167811,0.3196918004748553,False,False,False,False,-1138992,-1391988.9764833418,False,False,False,False,60920.7623787136,False,False,False,False
2025-07-15 00:00:00+00:00,7.5254844078,7.5254844078,7.4863401456,7.5059122767,32386,,,,7.424810654822596,7.3499704168826225,7.335726678482023,7.332291272494262,7.304020784991677,7.31871134163792,7.356545319809762,7.365910518218743,7.398390584976401,7.424990581320296,7.43306735555015,7.409822679248519,7.377685931071312,7.338840634501012,7.317245059663485,7.267882248095497,7.208317521851151,7.199585103838767,7.1864766046111805,7.176293335072943,7.1718257081581,7.1652167744904185,7.161836575974482,7.137886795914283,7.1346508075520365,7.1305491703570265,7.063456893798374,7.304020784991677,7.377685931071312,7.267882248095497,,7.326329231357017,"rgba(0, 255, 255, 0.75)",0.1062087549814059,7.365170876500973,1.5094191747854757,73.37508190531514,18.608102460770183,True,False,True,False,True,8.706402016785859,0.0,0.0,0.0,0.0,0,1.0302753887895215,0.8935042729526247,False,False,False,False,0.34282797290951805,0.33125988669218664,False,False,False,False,-1106606,-1380797.4872094851,False,False,False,False,59801.75208935229,False,False,False,False
