date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_754,aVWAP_peak_708,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_571,aVWAP_peak_527,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_281,aVWAP_valley_863,aVWAP_valley_803,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_380,aVWAP_valley_324,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bear_840,aVWAP_OB_bear_754,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,86.27,86.325,86.0,86.045,4897.0,,,,,,,,,85.32308648362937,85.25525548363808,86.7281172634589,87.50780514946928,88.94830451793547,89.85123800208007,90.60669371721919,91.28729399143126,91.91475364641492,,,,,,,,83.17354278206864,85.75019651375675,87.04239405767166,87.93405967413202,89.63476801892067,90.7657661960561,92.76951280849522,92.67541069972279,91.67832656181128,90.63988694333608,90.09880773368278,,,86.7281172634589,88.6025053616974,89.28751563542308,"rgba(38, 166, 154, 1.0)",4.49974527607411,88.81765637972731,-0.6161807412677294,61.33180960507572,6.204156545953353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9561186650185415,0.964058191499477,False,False,False,False,-0.08218674525847904,-0.08864972617449673,False,False,False,False,582225.0,655777.1356372938,False,False,False,False,16686.39761839567,False,False,False,False
2025-08-15 18:00:00+00:00,86.055,86.325,85.8,86.16,8943.0,,,,,,,,,85.37127012822035,85.26162121272486,86.72423758775345,87.50019042952569,88.93683349194701,89.83780585114184,90.5923963884443,91.27452133169204,91.90143208620769,,,,,,,,83.21760111579539,85.7526238796626,87.03687222524917,87.92503308308119,89.62176342017405,90.7524810423724,92.75653212483627,92.66406663591393,91.67051141784215,90.63412582530229,90.09394364598285,,,86.72423758775345,88.60003427862858,89.28414131056475,"rgba(38, 166, 154, 1.0)",4.460798341872069,88.81356735154225,-0.5948637773274961,61.77392939021867,7.015593103725955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546425013047398,0.9619964890639086,False,False,False,False,-0.08704860860502459,-0.08784916738976066,False,False,False,False,591168.0,654775.4436119094,False,False,False,False,16566.344942141473,False,False,False,False
2025-08-15 19:00:00+00:00,86.1,86.3,85.825,85.91,20655.0,,,,,,,,,85.45196234230497,85.27452724017205,86.71429320600406,87.48188851565331,88.90992230841346,89.80646411646191,90.5591132044852,91.24478927536308,91.8704578590247,,,,,,,,83.31164650604438,85.75676838286367,87.02325469911455,87.90358579025667,89.59138862071578,90.72154037443777,92.72637104673356,92.63768448327417,91.6522761580316,90.62063218539441,90.08252128859831,,,86.71429320600406,88.5903797853203,89.27524268504224,"rgba(38, 166, 154, 1.0)",4.417608130492834,88.80171440454019,-0.6545882566133344,60.65556163822794,7.015593103725955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535302764474372,0.964626108397743,False,False,False,False,-0.08704860860502459,-0.08744888799739262,False,False,False,False,570513.0,653469.0491373062,False,False,False,False,16629.734943038504,False,False,False,False
2025-08-18 14:00:00+00:00,85.125,85.18,84.165,84.71,15807.0,,,,,,,,,85.3845094613617,85.26686507437293,86.69284924308567,87.45581661025967,88.8803845058888,89.77455853725506,90.52663077121494,91.21655061302337,91.8416549195112,,,,,,,,83.34613405045367,85.74380432572877,86.99972529242427,87.87621079323672,89.55999847613357,90.69154009031145,92.69894619763703,92.61362125990408,91.63513651529405,90.60740162792943,90.07098827155724,,,86.69284924308567,88.55997997066372,89.25850062732822,"rgba(38, 166, 154, 0.75)",4.377131938725499,88.77601320307657,-0.9289217825726521,54.6992274986038,9.359088690409436,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9445276659488814,0.9676996535904879,False,False,False,False,-0.15516087883232882,-0.12130488341486072,False,False,False,False,554706.0,651937.8390731618,False,False,False,False,16616.97936252628,False,False,False,False
2025-08-18 15:00:00+00:00,84.71,84.82,84.31,84.34,8968.0,,,,,,,,,85.34199751985967,85.26117852594372,86.67972134356533,87.44021399923389,88.86303892116867,89.75594644983948,90.50775143873824,91.20016233190837,91.82497372776015,,,,,,,,83.36220188848687,85.73525866369148,86.98547843337329,87.85994937148998,89.54166217142128,90.674103556433,92.6830933169014,92.59969960180595,91.62517811211316,90.59967525910133,90.0642308709226,,,86.67972134356533,88.54166491755751,89.24823011324912,"rgba(239, 83, 80, 0.5)",4.355273209539398,88.76047871689308,-1.0149716227241161,49.516960408625884,4.647139824033275,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945321992709599,0.9713057295074308,False,False,False,False,-0.16048046607838887,-0.14089267474662479,False,False,False,False,545738.0,650291.3299402446,False,False,False,False,16498.39053520029,False,False,False,False
2025-08-18 16:00:00+00:00,84.34,84.67,84.055,84.14,17028.0,,,,,,,,,85.25478585698522,85.24784268525325,86.65296407114148,87.40904131771552,88.82897678893629,89.71962546836937,90.47103686540623,91.16833519383212,91.7926426094,,,,,,,,83.38626165470049,85.71677254425593,86.95671708322112,87.82767667451849,89.50583318880835,90.64019341763604,92.65242375698064,92.57274264354395,91.60581350141281,90.58457592009026,90.05098261255591,,,86.65296407114148,88.5050278730044,89.22727209070219,"rgba(239, 83, 80, 0.5)",4.326806163508888,88.72925267574799,-1.0606559439737562,45.421141917880185,1.0566996688509676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401733693335229,0.9810999005257923,False,False,False,False,-0.17052584583276528,-0.15570926028969503,False,False,False,False,528710.0,648406.3480807059,False,False,False,False,16506.60153465455,False,False,False,False
2025-08-18 17:00:00+00:00,84.14,84.265,83.92,83.985,9563.0,,,,,,,,,85.20156641429388,85.23874245256641,86.63675133683729,87.39052383702911,88.80910414699913,89.69857719344547,90.44984174714097,91.14999157697446,91.77404986438962,,,,,,,,83.39590207677654,85.7049459161477,86.9394528258859,87.80863696136144,89.48504100086397,90.62061795010356,92.63482330797146,92.55725882193832,91.59464012171276,90.57581685552894,90.0432709081932,,,86.63675133683729,88.48323872996406,89.21458243149853,"rgba(239, 83, 80, 0.5)",4.3048822607919535,88.7106032079155,-1.0977311158902976,42.18101519326977,-1.7613945585766615,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497561908404245,0.9782483985084617,False,False,False,False,-0.18397327479665984,-0.16984126754317744,False,False,False,False,519147.0,646402.3271802297,False,False,False,False,16398.948797683162,False,False,False,False
2025-08-18 18:00:00+00:00,83.98,84.015,83.57,83.83,9681.0,,,,,,,,,85.14146907082836,85.22773902813552,86.61896255517185,87.37058562149848,88.78809770898697,89.67648457995978,90.42768825478669,91.13086231208966,91.75470767522951,,,,,,,83.80499999999999,83.40177204158282,85.69134176034603,86.92067606330734,87.7882773572877,89.46318486862441,90.600163889477,92.61655836167678,92.54117881577903,91.58298599044078,90.56663223476029,90.03515689349373,,,86.61896255517185,88.45962186740965,88.751077356398,"rgba(239, 83, 80, 1.0)",4.278143380461411,88.2498096575476,-1.0331139619427419,39.49546646255992,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536882310814,0.9716877536404871,False,False,False,False,-0.19899265102959077,-0.1844169592863841,False,False,False,False,509466.0,644279.283347978,False,False,False,False,16294.794552757843,False,False,False,False
2025-08-18 19:00:00+00:00,83.83,84.51,83.58,84.415,27005.0,,,,,,,,,85.0371752865352,85.20553439337823,86.57675907048385,87.32167217396817,88.73462725138835,89.6194838712562,90.37001282537722,91.08064490944435,91.7036892775055,,,,,,,84.07245397881117,83.43127294108035,85.66151763368784,86.87543964106413,87.73764558351495,89.40695554229877,90.54676744542557,92.56809014279374,92.49848715586168,91.55217053533448,90.54251272890484,90.01394762563648,,,86.57675907048385,88.40551100659302,88.74227174620115,"rgba(239, 83, 80, 1.0)",4.242762225992443,88.21762078319668,-0.8962606388594366,41.17198609176107,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460488129787337,0.9696465103002047,False,False,False,False,-0.18634571269816616,-0.18538133599227513,False,False,False,False,536471.0,642607.8370945209,False,False,False,False,16460.84424961431,False,False,False,False
2025-08-19 14:00:00+00:00,84.21,84.4,84.03,84.15,10294.0,,,,,,,,,85.0040548035739,85.1975114804463,86.56121478934588,87.30356272927507,88.71467914011792,89.59816341834906,90.34839392631895,91.06176131946681,91.68448574337111,,,,,,,84.09894040017028,83.44229069200746,85.65063945470513,86.85874068545534,87.71884878475174,89.38593547396995,90.52672484541066,92.54981524121233,92.48237645825883,91.54053089729025,90.53340232047705,90.00593760953754,,,86.56121478934588,88.38598081669612,88.73284857193721,"rgba(239, 83, 80, 1.0)",4.21258872390349,88.20224473368955,-0.9619369464424329,41.18443542149365,-4.150591227944695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469808541973491,0.9707824599743456,False,False,False,False,-0.17786425425240962,-0.18162279512234236,False,False,False,False,526177.0,640802.7078372415,False,False,False,False,16365.234261248195,False,False,False,False
2025-08-19 15:00:00+00:00,84.145,84.145,83.72,83.775,9907.0,,,,,,,,,84.96314021145551,85.18753729643898,86.54449074796953,87.28459502344224,88.69432673533642,89.57662171860521,90.32667829275191,91.04286055687386,91.66532750699649,,,,,,,84.06081143319211,83.44829753237255,85.63810290820706,86.84099840275441,87.69935483137931,89.36465399533515,90.50660638684977,92.53164588345007,92.46634647482192,91.528887317003,90.52422696903886,89.99783508541871,,,86.54449074796953,88.3650642322078,88.71731393498523,"rgba(239, 83, 80, 1.0)",4.172629290771027,88.18254217925512,-1.0562985283652364,39.73685322484518,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452705591714571,0.9737279680744928,False,False,False,False,-0.1919729775381527,-0.18679788633024752,False,False,False,False,516270.0,638871.9681808501,False,False,False,False,16265.106598283106,False,False,False,False
2025-08-19 16:00:00+00:00,83.775,84.21,83.68,84.16,4722.0,,,,,,,,,84.94699985674677,85.1833275935978,86.53699782865522,87.2759881081397,88.68495996163038,89.56665621179698,90.31659747777827,91.03405801952094,91.65638884282782,,,,,,,84.05742797318574,83.45199107523774,85.6326494958222,86.83300291206686,87.6904628652882,89.35481964857597,90.49725695140415,92.5231489238338,92.45884834176276,91.52344899002321,90.51995236810808,89.99406679894255,,,86.53699782865522,88.35577487785487,88.7114230286876,"rgba(239, 83, 80, 1.0)",4.122369380139107,88.17438975195458,-0.9738064161099311,41.06789226756237,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542323071734838,0.9718649130413838,False,False,False,False,-0.19134713872632608,-0.1890725125282868,False,False,False,False,520992.0,637044.3717749455,False,False,False,False,16086.14370528647,False,False,False,False
2025-08-19 17:00:00+00:00,84.16,84.22,83.98,84.08,4375.0,,,,,,,,,84.93372173278247,85.17970871081215,86.53030504522879,87.2682406697477,88.67645690616564,89.55758196396722,90.30739947724317,91.02601089312778,91.64820859257892,,,,,,,84.0598086404785,83.45582945169095,85.62786763271853,86.82583583526124,87.68243369757872,89.34587061029747,90.48872076955683,92.51536230765669,92.45197606362304,91.51846871379361,90.51604352917154,89.99062438955525,,,86.53030504522879,88.34751488796154,88.70657013678186,"rgba(239, 83, 80, 0.75)",4.099615835660972,88.16736834328637,-0.9970125268157897,41.59285315312461,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951450219583997,0.9745186043144636,False,False,False,False,-0.1835988671356229,-0.18633568983195486,False,False,False,False,516617.0,635177.280739675,False,False,False,False,15904.575585824663,False,False,False,False
2025-08-19 18:00:00+00:00,84.05,84.12,83.89,84.11,4748.0,,,,,,,,,84.9188858432801,85.1756169069472,86.52292495893525,87.2597347487221,88.66715749647835,89.54767226845303,90.29736258712154,91.01723175652708,91.63928838664603,,,,,,,84.05847895342042,83.45959925183226,85.62253238524693,86.81794903580035,87.67363156319632,89.33609472004699,90.47940548895812,92.50687467689708,92.44448313305315,91.51303261440961,90.51177162938161,89.98685928678802,,,86.52292495893525,88.33843055034563,88.70089272825258,"rgba(239, 83, 80, 0.75)",4.0693129220618935,88.15944432653427,-0.9951174569495739,42.141275539575865,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535266495618919,0.973568281938326,False,False,False,False,-0.18834516378209465,-0.18734042680702476,False,False,False,False,521365.0,633412.749255339,False,False,False,False,15731.605421703349,False,False,False,False
2025-08-19 19:00:00+00:00,84.105,84.11,83.865,83.97,19198.0,,,,,,,,,84.8599357949457,85.1585327611651,86.4928344249181,87.22517931766603,88.62946441426836,89.50754330154123,90.25672993418503,90.98166324812294,91.60315757790988,,,,,,,84.04208128544423,83.47287514686386,85.6005386967723,86.78584963673389,87.63790623225367,89.29650024317799,90.4416742838718,92.47249328496135,92.41411259247795,91.4909617595361,90.49440082516371,89.97153512041318,,,86.4928344249181,88.30167119719137,88.67674409230584,"rgba(239, 83, 80, 0.75)",4.034915449509069,88.12668377318887,-1.0301786555885875,41.7620863901051,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529006596818005,0.9729336437718278,False,False,False,False,-0.18922039096296717,-0.18828040888499598,False,False,False,False,502167.0,631377.9314374267,False,False,False,False,15785.347973304848,False,False,False,False
2025-08-20 14:00:00+00:00,85.17,85.45,84.975,85.2,4880.0,,,,,,,,,84.86541847791032,85.15871324090027,86.48897987032937,87.21978951634104,88.62248284694806,89.49967879184773,90.24848738377284,90.97425357357697,91.59549710359981,,,,,,,84.10210986886052,83.48402109372567,85.59920693910023,86.78132443923505,87.63194486959027,89.28883018948443,90.4339609750391,92.46505414516096,92.4075452994435,91.48628519189387,90.49082889681047,89.96844744872789,,,86.48897987032937,88.29703342280294,88.67829661308934,#000000,3.995269080678966,88.12526344002164,-0.7321818333008278,48.1579051720376,-6.685760505456621,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515680444998562,0.9686870624340654,False,False,False,False,-0.1285643565517169,-0.15842238271835646,False,False,False,False,507047.0,629450.3200973115,False,False,False,False,15616.272810928027,False,False,False,False
2025-08-20 15:00:00+00:00,85.2,85.27,84.975,85.22,6350.0,,,,,,,,,84.87122932532783,85.15869581248322,86.48379126793512,87.21263431072403,88.61329952681724,89.4893615873656,90.23768907869301,90.96455139512027,91.58547349953082,,,,,,,84.16820172663766,83.49786993108245,85.59725288646273,86.77527650971888,87.6240616894128,89.27876278856243,90.42385607714449,92.45532592311604,92.39895447079918,91.48015870969546,90.4861413659772,89.96439071877013,,,86.48379126793512,88.29074731155524,88.67918773311497,"rgba(38, 166, 154, 0.5)",3.9524127390066206,88.12261974388568,-0.7343918602527351,52.50179212696238,-2.7053786425213815,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575287716088025,0.968555881928059,False,False,False,False,-0.1329835736503228,-0.14570297818433964,False,False,False,False,513397.0,627651.043816733,False,False,False,False,15472.609666572554,False,False,False,False
2025-08-20 16:00:00+00:00,85.235,85.235,84.925,85.01,5867.0,,,,,,,,,84.87460476280596,85.15825526558075,86.47868095566513,87.20575345188149,88.60461781437397,89.47965732010508,90.22756050382098,90.95546466010731,91.57609881532296,,,,,,,84.21690554719835,83.5097156459184,85.59506463767097,86.76939173893928,87.61653428961836,89.26928386347909,90.41438050691364,92.4462398840353,92.39092765439567,91.47442091842719,90.48173794654721,89.96057211747397,,,86.47868095566513,88.28452150551819,88.67876456255145,"rgba(38, 166, 154, 1.0)",3.904278361301217,88.11922978613775,-0.7963647820186424,54.017061575664364,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519682370599913,0.9754030891395924,False,False,False,False,-0.1350722121200766,-0.1403875951522081,False,False,False,False,507530.0,625788.7020521326,False,False,False,False,15323.685485695461,False,False,False,False
2025-08-20 17:00:00+00:00,85.01,85.145,84.74,84.78,6092.0,,,,,,,,,84.87485942833477,85.157050487385,86.47278967613074,87.1980990344228,88.59522231762676,89.46924396849651,90.21674431170057,90.9457905725474,91.566142454317,,,,,,,84.25306514968011,83.52050874092923,85.59210656881116,86.76272740172793,87.60825387066724,89.25909485574186,90.4042688710533,92.43661460219143,92.38242069258226,91.46831793432769,90.4770315696067,89.95647746597987,,,86.47278967613074,88.27732691677352,88.67674064360823,"rgba(38, 166, 154, 1.0)",3.8128196218115162,88.11440718518233,-0.8745252899212976,53.563327042456,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494856366459627,0.9782608695652174,False,False,False,False,-0.14183770006416405,-0.1411126476081861,False,False,False,False,501438.0,623860.7841908592,False,False,False,False,15180.558578940492,False,False,False,False
2025-08-20 18:00:00+00:00,84.79,85.17,84.79,85.135,6846.0,,,,,,,,,84.87806147559319,85.15642471771956,86.46681531524983,87.19008741191692,88.58512655310982,89.45796238612765,90.20496714837623,90.93521225646276,91.55522851877782,,,,,,,84.29749732560884,83.53368781311599,85.58948282130628,86.75586275268512,87.59949558634533,89.24807481533294,90.39324392680139,92.42603206398111,92.37306622916195,91.46162217700845,90.47188753355914,89.95201381736929,,,86.46681531524983,88.2699873092593,88.67516390518966,"rgba(38, 166, 154, 1.0)",3.7248172420253014,88.10977407364618,-0.7986362498764354,55.121675827752455,-0.11007766163915278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485011903026771,0.9780887139872709,False,False,False,False,-0.139991313056295,-0.14055198033224053,False,False,False,False,508284.0,622068.8960638691,False,False,False,False,15051.340616476298,False,False,False,False
2025-08-20 19:00:00+00:00,85.13,85.605,85.105,85.44,24859.0,,,,,,,,,84.91294085576602,85.16046368828292,86.45074701548764,87.1661471937618,88.5525240606752,89.42069163545477,90.16552512529691,90.8993860119789,91.51802277652364,,,,,,,84.48388077942882,83.59046452716261,85.58603693288795,86.7363793255395,87.57247499682012,89.21183528336209,90.35618913801405,92.38967357558,92.34091540662668,91.4387487925638,90.45449227064337,89.93702694482056,,,86.45074701548764,88.24960537369196,88.67484316445415,"rgba(38, 166, 154, 1.0)",3.6154213030020066,88.09929574484426,-0.7355424228529478,57.584773892383865,2.376087807705602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490078113628645,0.9750133423899859,False,False,False,False,-0.12157739328635828,-0.1310646868092994,False,False,False,False,533143.0,620690.2000008634,False,False,False,False,15203.397351104571,False,False,False,False
