date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_737,aVWAP_peak_667,aVWAP_peak_626,aVWAP_peak_551,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_410,aVWAP_peak_378,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_178,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_84,aVWAP_valley_864,aVWAP_valley_809,aVWAP_valley_780,aVWAP_OB_bear_737,aVWAP_OB_bear_178,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 16:00:00+00:00,50.445,50.49,50.095,50.205,24614.0,,50.561942450627924,48.61735215216942,50.48113433059603,54.81499112184028,56.33839084384018,58.887242948885316,61.3755351350713,61.734749085971025,62.087223613360855,62.45608188651161,62.47207183714602,62.486996715581924,63.32749239384498,64.43463951383725,64.66998568540663,65.32753916151128,,50.60447055844329,48.80054989487304,50.48113433059603,63.32749239384498,59.37958555476263,49.70251022665816,#000000,2.1224790388308947,54.09720864949868,-1.8338031039602603,52.66580404540241,7.378174386912832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9181277555623912,1.0113298472264944,False,False,False,False,-0.20671667711414818,-0.2043197069128131,False,False,False,False,-792597.0,-740667.1202564872,False,False,False,False,71337.80835522412,False,False,False,False
2025-08-14 17:00:00+00:00,50.205,50.53,50.09,50.505,27834.0,,50.55759496267333,48.63203994222842,50.480767824714626,54.80347819524599,56.324511624950546,58.870812531714776,61.35781350845928,61.71739957022097,62.07113658655772,62.44083334289397,62.4592815111681,62.47449072675072,63.31568623208233,64.42264510075701,64.65790806551264,65.31523282111435,,50.59074991389354,48.81679981069125,50.480767824714626,63.31568623208233,59.3688520341903,49.70377486229239,"rgba(38, 166, 154, 0.5)",2.062290782182892,54.08864085130439,-1.7376991073543848,52.83212974327057,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183118814419776,1.0104610019998976,False,False,False,False,-0.20626051573664983,-0.20529011132473146,False,False,False,False,-764763.0,-741040.6997873943,False,False,False,False,70663.3307063059,False,False,False,False
2025-08-14 18:00:00+00:00,50.51,50.695,50.44,50.59,42810.0,,50.558196015084604,48.65669532670407,50.48126566880141,54.78668131057055,56.304003759327486,58.84625720533906,61.331162311338026,61.69128709875813,62.0469016743466,62.41784285911637,62.439986802836906,62.455623367217356,63.297849742414066,64.4044991022263,64.63963145763718,65.29659742976256,,50.58942347554718,48.84427370418755,50.48126566880141,63.297849742414066,59.35340507071754,49.71684858986737,"rgba(38, 166, 154, 0.5)",2.0069968309106865,54.0790225949656,-1.7384295486816652,53.50687056155541,7.378174386912832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9217435897435899,1.0068205128205128,False,False,False,False,-0.19955809837886876,-0.20242410485180012,False,False,False,False,-721953.0,-740744.7664573571,False,False,False,False,70231.49612171201,False,False,False,False
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,,50.57425470040349,48.710264727961615,50.484676208219284,54.75505940682587,56.26475711139547,58.79857377300145,61.278990424919805,61.640113910991246,61.99934320226091,62.372674359963646,62.40204200375875,62.418513779436324,63.26270225749407,64.3686793809369,64.60354234524324,65.259768842021,,50.6207034155519,48.90413457085626,50.484676208219284,63.26270225749407,59.32462227717707,49.76241899320408,"rgba(38, 166, 154, 0.5)",1.9275125570703613,54.06623596647377,-1.6348718221910594,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233486943164363,1.0037378392217102,False,False,False,False,-0.19481856735668676,-0.19862133610424343,False,False,False,False,-635678.0,-739115.8243417391,False,False,False,False,70480.23261594903,False,False,False,False
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,,50.7124040760279,48.84869240662554,50.51094804057129,54.71347162896644,56.20776630624461,58.72377899030967,61.19395335472376,61.55633052936599,61.92110257800571,62.29804234231074,62.339218038031824,62.357050626209684,63.20403020313286,64.30840029276624,64.54271777159511,65.19745120188746,,50.88319375930361,49.06165853663168,50.51094804057129,63.20403020313286,59.289709899173424,49.972426147967646,"rgba(38, 166, 154, 1.0)",1.8527779168090488,54.08684782821447,-1.1991981381346812,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291590493601464,0.9990859232175504,False,False,False,False,-0.16597656236833108,-0.18229894923628726,False,False,False,False,-476980.0,-735051.7030341151,False,False,False,False,71847.94993973276,False,False,False,False
2025-08-15 15:00:00+00:00,51.865,52.12,51.665,51.825,86751.0,,50.776310572086835,48.91942830008369,50.5249257056047,54.6912663316227,56.17725615414098,58.68359087319359,61.14813125566581,61.51115096577476,61.87885560589883,62.25770473803366,62.30520235107575,62.32376458864552,63.172221617908576,64.27570304821735,64.5097221187266,65.1636387452354,,50.98510095713355,49.14098046317982,50.5249257056047,63.172221617908576,59.26992956074467,50.063040710156685,"rgba(38, 166, 154, 1.0)",1.7828652336751973,54.09245989709994,-1.271806670673475,65.03605648070035,10.031911073470653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9281625208977152,0.9981255382744819,False,False,False,False,-0.165334618521377,-0.17381678387883215,False,False,False,False,-563731.0,-732395.5681033537,False,False,False,False,72079.00497942683,False,False,False,False
2025-08-15 16:00:00+00:00,51.825,52.255,51.76,52.245,48784.0,,50.81576562853292,48.96058571028885,50.533906317274365,54.6798783024089,56.1611403250344,58.661909724294766,61.12315785789683,61.48649593042126,61.85576479036546,62.23562815591639,62.28656587488288,62.305525042316084,63.15475392777323,64.25771113313233,64.49155931497174,65.14500841418165,,51.04556129595523,49.18703674057666,50.533906317274365,63.15475392777323,59.25970977810576,50.11629901826595,"rgba(38, 166, 154, 1.0)",1.7315473733954214,54.09702411611257,-1.0695775030866799,68.66841102900598,13.256944266268633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340625638928645,0.9945818850950724,False,False,False,False,-0.16238340692696304,-0.1681000954028976,False,False,False,False,-514947.0,-729024.2724738444,False,False,False,False,71717.84211152873,False,False,False,False
2025-08-15 17:00:00+00:00,52.24,52.75,52.18,52.59,91341.0,,50.90600601763887,49.04481518205712,50.554920313404466,54.66223186216343,56.13438020261013,58.62426448390189,61.078923192071905,61.442725340391775,61.81466834161777,62.19624958098695,62.25328326530554,62.27294477699388,63.12343127159626,64.22532387186253,64.45884108926843,65.11138553543222,,51.181720429559014,49.28145350846711,50.554920313404466,63.12343127159626,59.24402464545645,50.231586969013065,"rgba(38, 166, 154, 1.0)",1.771638735977819,54.11223214667007,-0.859222659652392,72.03586496893799,16.24342581519204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392964721498954,0.9878490835758411,False,False,False,False,-0.15066991643178312,-0.15938500591734037,False,False,False,False,-423606.0,-724289.105458746,False,False,False,False,72022.07711755154,False,False,False,False
2025-08-15 18:00:00+00:00,52.59,52.605,52.305,52.355,47074.0,,50.94657709152405,49.08565263439854,50.56511226466897,54.652894711013964,56.12042184926777,58.60477559381276,61.05607875737433,61.420120701934565,61.79343728695396,62.17590250046668,62.2360700406775,62.256093085018115,63.10723183835992,64.20858164405352,64.44192948139802,65.09401084399751,,51.23854173278221,49.32681781155819,50.56511226466897,63.10723183835992,59.235305645307506,50.2826797721702,"rgba(38, 166, 154, 1.0)",1.8007693876212072,54.117808703431606,-0.9789197415001911,72.10504101324312,16.293559490970992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477255204317657,0.9868928296067848,False,False,False,False,-0.1509254994246563,-0.15515525267099833,False,False,False,False,-470680.0,-720357.1813431066,False,False,False,False,71635.28522425616,False,False,False,False
2025-08-15 19:00:00+00:00,52.35,52.465,52.17,52.42,103899.0,,51.02495971537136,49.1705618681008,50.586384659535426,54.631921235519634,56.089406117259465,58.56170921809331,61.005676754947004,61.37024278615869,61.74656785928932,62.13097190902683,62.198021059732184,62.21883899922025,63.07141729868134,64.1715782847867,64.40455443644268,65.05561941883536,,51.34078589819188,49.42028470119555,50.586384659535426,63.07141729868134,59.214901976312525,50.38053529969372,"rgba(38, 166, 154, 1.0)",1.8305085617392949,54.12611099830135,-0.9320420750615075,72.38373199406124,16.764653518741426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946162952287817,0.982912141643934,False,False,False,False,-0.15444176556749414,-0.15479850911924625,False,False,False,False,-366781.0,-714875.3800819732,False,False,False,False,72135.49785643823,False,False,False,False
2025-08-18 14:00:00+00:00,54.33,54.595,54.095,54.315,157316.0,,51.28276689723257,49.36615510892482,50.652770059056564,54.62787956098959,56.067813884380016,58.51808769474881,60.947700689211146,61.31213773796249,61.69127668823288,62.077357919136354,62.152457293558456,62.17419351950234,63.02759078745798,64.1253159357293,64.35764181304738,65.00693504331262,,51.706368750890924,49.639947296850536,50.652770059056564,63.02759078745798,59.2117550395302,50.67315802387073,"rgba(38, 166, 154, 1.0)",1.9181052658332054,54.19558889693593,0.062254718336428747,76.64539931817619,20.948055199507152,True,False,True,False,True,3.0983299778417255,0.0,0.0,0.0,0.0,0,0.948387422909716,0.9788191285006572,False,False,False,False,-0.10292867672469586,-0.12886359292197105,False,False,False,False,-209465.0,-707039.5602357411,False,False,False,False,73456.12579664848,False,False,False,False
2025-08-18 15:00:00+00:00,54.31,54.71,54.015,54.46,91377.0,,51.41747126975782,49.47440132144712,50.69087239787759,54.626052743301,56.05594020220079,58.49351858805421,60.91478702349119,61.279112440975105,61.65979680079635,62.0467921711097,62.12643447966828,62.14868929389531,63.00250977550374,64.09880715298326,64.33075469051036,64.97901704634253,,51.88441847111077,49.760269623413095,50.69087239787759,63.00250977550374,59.20905983736965,50.822344047261936,"rgba(38, 166, 154, 1.0)",2.0079433541611094,54.23111043642815,0.11399204220453439,79.6716195500061,23.849457161157332,True,False,True,False,True,3.5824165105130845,0.0,0.0,0.0,0.0,0,0.944981862152358,0.980048367593712,False,False,False,False,-0.10248679640213033,-0.1156751946620507,False,False,False,False,-118088.0,-697908.5282941016,False,False,False,False,73733.96880755316,False,False,False,False
2025-08-18 16:00:00+00:00,54.46,54.595,54.215,54.255,58998.0,,51.49732993639262,49.54130096389322,50.71480260698999,54.62468682739445,56.0481805641482,58.47765708276071,60.89358194482644,61.25783359328391,61.63950445366492,62.027083641939356,62.10963882905692,62.13222653153995,62.9863184860593,64.08169799369418,64.31340227773808,64.96100173547514,,51.98572242392904,49.83413029805487,50.71480260698999,62.9863184860593,59.20664046680359,50.90992636099196,"rgba(38, 166, 154, 1.0)",2.0846356801429753,54.251703276471446,0.0015814386945208114,80.08302132484314,24.372721561149604,True,False,True,False,True,2.8265043528226528,0.0,0.0,0.0,0.0,0,0.9506047876916849,0.9782883749177588,False,False,False,False,-0.10141382415277796,-0.10854450940741434,False,False,False,False,-177086.0,-689833.7604135729,False,False,False,False,73505.50417487792,False,False,False,False
2025-08-18 17:00:00+00:00,54.255,54.505,54.255,54.345,57044.0,,51.57086224814778,49.604438200984774,50.7377285685135,54.623443827302374,56.04080350136115,58.46248531687429,60.87325066994156,61.23742298909674,61.62002681683196,62.00815660336913,62.0934961369206,62.1164021854012,62.970745091636346,64.06523511916171,64.2967042651183,64.9436629132247,,52.07658132982502,49.90352538163632,50.7377285685135,62.970745091636346,59.20405402836788,50.990053355730666,"rgba(38, 166, 154, 1.0)",2.156433863816659,54.270519511857785,0.03453873053653105,80.52920433528331,25.074290341192835,True,False,True,False,True,3.1361883555151913,0.0,0.0,0.0,0.0,0,0.9537422565248298,0.9790799228191327,False,False,False,False,-0.10204495595920587,-0.1052947326833101,False,False,False,False,-120042.0,-680999.7796319671,False,False,False,False,73250.28705588756,False,False,False,False
2025-08-18 18:00:00+00:00,54.345,54.35,53.92,53.945,62121.0,,51.63872092755756,49.66717603480834,50.7603564104486,54.62054557008994,56.03143120411977,58.44490214972525,60.85025029189053,61.21437888864238,61.59807108507308,61.98685489325073,62.07532096419928,62.09858563718688,62.9532668705551,64.04682383042534,64.27804231594047,64.92431747759053,,52.15613006850034,49.97185672070543,50.7603564104486,62.9532668705551,59.19931528446898,51.06399339460289,"rgba(38, 166, 154, 0.75)",2.2120272182820537,54.28650259258692,-0.15438444417159766,77.59737316950306,25.074290341192835,True,False,True,False,False,1.6447178573521377,0.0,0.0,0.0,0.0,0,0.9512603337221683,0.9771770553329613,False,False,False,False,-0.10823441608965774,-0.10676457438648393,False,False,False,False,-182163.0,-673265.8760717815,False,False,False,False,73077.73996974977,False,False,False,False
2025-08-18 19:00:00+00:00,53.945,54.075,53.745,53.775,163169.0,,51.7868377354685,49.8165183051214,50.81473431734516,54.61026346004928,56.00468152917734,58.397230214771774,60.78875163898197,61.152819465202704,61.53943822071158,61.929997174136034,62.02674878837545,62.050966559808394,62.90662265580267,63.997790445809784,64.22836113224261,64.8728690992482,,52.31813338360933,50.13257589738037,50.81473431734516,62.90662265580267,59.18278942139081,51.22535464049485,"rgba(38, 166, 154, 0.75)",2.2603752020539134,54.31817288001402,-0.24030208768900824,74.35574838578214,29.775091761310605,True,False,True,False,False,1.015462039435036,0.0,0.0,0.0,0.0,0,0.949634814363968,0.9800162304727124,False,False,False,False,-0.11392588876746458,-0.11034523157697426,False,False,False,False,-345332.0,-668181.6299311337,False,False,False,False,74474.503691149,False,False,False,False
2025-08-19 14:00:00+00:00,54.735,55.135,54.305,54.315,148400.0,,51.946491612077054,49.965971571378,50.873851712928904,54.60995459528674,55.9889159128923,58.361479073351276,60.739471644008,61.10316418342984,61.49181016235806,61.88352791695849,61.98692264851562,62.01190083880066,62.86795939346958,63.9567433034716,64.18669736237086,64.82952485506249,,52.498069799800234,50.293697112851554,50.873851712928904,62.86795939346958,59.17527417414747,51.39588345632589,"rgba(38, 166, 154, 0.75)",2.312335705389816,54.153842732286094,0.0696945808250345,73.92228732943825,29.202052494568477,True,False,True,False,False,2.9332419206813363,0.0,0.0,0.0,0.0,0,0.9503841711444784,0.9693165268919799,False,False,False,False,-0.0934682898736681,-0.10190676072532118,False,False,False,False,-196932.0,-660875.4341182479,False,False,False,False,75620.63541686762,False,False,False,False
2025-08-19 15:00:00+00:00,54.31,54.48,54.02,54.03,127839.0,,52.05097249142254,50.076669206400126,50.917869692658115,54.60543882775091,55.97174345284086,58.32794225777841,60.6948676791323,61.05834457581982,61.44890609591885,61.84175252007122,61.95108080458135,61.976741714564064,62.83331207963957,63.92014104794653,64.14957961386413,64.79100113334948,,52.605504268454986,50.41108354606492,50.917869692658115,62.83331207963957,59.16352269960864,51.508293907259954,"rgba(38, 166, 154, 0.75)",2.3488269412637,54.169945285069616,-0.05958092638120141,71.50467304161265,26.72567897426535,True,False,True,False,False,1.8602788550114475,0.0,0.0,0.0,0.0,0,0.9476059162697418,0.9751817498119829,False,False,False,False,-0.1053281591723908,-0.10361745994885599,False,False,False,False,-324771.0,-655664.5126590503,False,False,False,False,76430.22246466811,False,False,False,False
2025-08-19 16:00:00+00:00,54.03,54.29,54.03,54.255,28189.0,,52.07286045751042,50.10038622546398,50.92746236259932,54.60449011301296,55.96803183596409,58.320645921636185,60.68513623976537,61.04856098843939,61.439532589904815,61.83261965845775,61.9432369222741,61.96904623537948,62.82572252396357,63.91211931158965,64.14144427038191,64.78255591616647,,52.627577957379415,50.4361183148168,50.92746236259932,62.82572252396357,59.160865723281844,51.531848136098105,"rgba(38, 166, 154, 0.75)",2.3808700090526105,54.17434347568782,0.033876912223476253,70.69333723796002,25.749030604886258,True,False,True,False,False,2.6625785664686887,0.0,0.0,0.0,0.0,0,0.9480100755667507,0.9808060453400501,False,False,False,False,-0.10760246783750503,-0.1056099638931805,False,False,False,False,-296582.0,-650097.3419201502,False,False,False,False,75682.29653498334,False,False,False,False
2025-08-19 17:00:00+00:00,54.255,54.61,54.23,54.28,51609.0,,52.11513306230468,50.14500371605835,50.9458492821499,54.603523822911654,55.961967349429386,58.30793894159842,60.66789133037691,61.03119370433489,61.42286255533449,61.81635161110516,61.929252799385765,61.955324724770854,62.81215353724291,63.8977410163889,64.1268556298186,64.76739368078708,,52.67095199891392,50.4832796575532,50.9458492821499,62.81215353724291,59.15665229774987,51.57711582823356,"rgba(38, 166, 154, 0.75)",2.4207563928490776,54.18517185692137,0.03917293923451041,70.2444610351202,25.037014245588423,True,False,True,False,False,2.752432683116531,0.0,0.0,0.0,0.0,0,0.9494200706001007,0.9755421079172969,False,False,False,False,-0.10103518374481249,-0.1033225738189965,False,False,False,False,-244973.0,-643816.3443710005,False,False,False,False,75309.06713134018,False,False,False,False
2025-08-19 18:00:00+00:00,54.28,54.345,54.085,54.345,42645.0,,52.147188564316465,50.18019075356622,50.96039033270827,54.602335581045665,55.95663066097127,58.29719552201346,60.65345360160944,61.01666429505622,61.40892344103885,61.80275574680377,61.91756123702462,61.943852457222015,62.80082183878334,63.885749703899364,64.11469199384997,64.75476002352706,,52.702885362535426,50.52027826666313,50.96039033270827,62.80082183878334,59.15269785958975,51.611581814599276,"rgba(38, 166, 154, 0.75)",2.4593802742437956,54.192483621806744,0.06201415039004091,70.20516385716871,24.64153495688025,True,False,True,False,False,2.9897429832570275,0.0,0.0,0.0,0.0,0,0.9486517933930286,0.9782465725704453,False,False,False,False,-0.10621248226776274,-0.10476752804337962,False,False,False,False,-202328.0,-636971.5638381168,False,False,False,False,74802.64748589305,False,False,False,False
