date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_663,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_275,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_162,aVWAP_peak_107,aVWAP_peak_80,aVWAP_peak_24,aVWAP_valley_861,aVWAP_OB_bull_861,aVWAP_OB_bear_796,aVWAP_OB_bear_663,aVWAP_OB_bear_618,aVWAP_OB_bear_581,aVWAP_OB_bear_330,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 14:00:00+00:00,174.0,174.02,172.865,173.865,5346.0,,175.08254704901086,172.6917863102196,173.2334289564615,175.12522219503273,176.54466351108908,177.94936493356158,178.8954397395806,179.77017046623928,180.91688791111062,180.99011466139788,181.03484484300725,181.27088203450396,181.5858913765437,182.35247715564049,182.5562865582297,182.6389155226653,182.9547041884306,183.7134827598962,184.46527912614687,184.727336045038,185.29048507337166,,,175.08254704901086,175.12522219503273,176.54466351108908,177.94936493356158,181.5858913765437,183.7134827598962,180.1804862103418,,#000000,1.4398574378860678,174.4349565804648,-0.395842369854052,51.92635118409049,8.980411327176384,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8557782796913239,1.0259740259740244,False,False,False,False,-0.18873767305760686,-0.14420031610013267,False,False,False,False,117202.0,-54413.8717497558,False,False,False,False,11788.853386282866,False,False,False,False
2025-10-02 15:00:00+00:00,173.865,174.13,173.49,173.87,7390.0,,174.98249383877035,172.7010915523341,173.23739822982023,175.11927451786968,176.53415523895538,177.93566288881289,178.88013234126277,179.75383834178558,180.90164685729295,180.97605456105472,181.02245383180872,181.25861185591086,181.57372568559686,182.3400831597982,182.54379957143436,182.62638559745798,182.94204845141152,183.70108700479204,184.45282692810017,184.71485357556548,185.27849272861994,,,174.98249383877035,175.11927451786968,176.53415523895538,177.93566288881289,181.57372568559686,183.70108700479204,180.1655293694502,,"rgba(239, 83, 80, 1.0)",1.4139994966657392,174.4362004985906,-0.4004248232942971,47.92364844412762,5.214817270436484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656229306593518,1.0231293160533521,False,False,False,False,-0.1607457832483872,-0.15247304967425995,False,False,False,False,124592.0,-51638.586916426255,False,False,False,False,11720.654108976156,False,False,False,False
2025-10-02 16:00:00+00:00,173.87,174.095,173.42,173.66,4161.0,,174.92836989914662,172.70578318208396,173.2392181126804,175.1156788197167,176.52804583583136,177.92779159278209,178.87137567107365,179.74451956561893,180.89296707740223,180.9680462123257,181.01539412928068,181.25162342092105,181.5667998195011,182.33303456119071,182.5366998525175,182.6192621662039,182.93485603593808,183.69404704949258,184.4457592632322,184.70777011729456,185.2716895500288,,,174.92836989914662,175.1156788197167,176.52804583583136,177.92779159278209,181.5667998195011,183.69404704949258,180.15708247306014,,"rgba(239, 83, 80, 1.0)",1.3912028951558,174.4324874604008,-0.5552658516530045,44.45027706442738,1.9488858329166163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880040371028981,1.0221560051905596,False,False,False,False,-0.1640010234254096,-0.1582370365498348,False,False,False,False,120431.0,-48970.841382838255,False,False,False,False,11603.450169302107,False,False,False,False
2025-10-02 17:00:00+00:00,173.68,173.8,173.405,173.635,7266.0,,174.83644221240897,172.71298711776342,173.24164059111703,175.10894361104755,176.51701850896302,177.91375362138427,178.85582551889885,179.72801527770054,180.8776252144317,180.95388930348162,181.00291074538097,181.2392705588477,181.5545632301244,182.3205944989168,182.52417282644217,182.6066945954218,182.92217145709714,183.6816401349148,184.4333115878116,184.69529720577816,185.25971422681727,,,174.83644221240897,175.10894361104755,176.51701850896302,177.91375362138427,181.5545632301244,183.6816401349148,180.14221343070236,,"rgba(239, 83, 80, 1.0)",1.3818415379595517,174.42362007841055,-0.5707022525716285,42.034231504882634,-0.3927379584177899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767836482838417,1.0271403779406079,False,False,False,False,-0.17363213732861152,-0.16593458693922314,False,False,False,False,113165.0,-46457.10740791053,False,False,False,False,11536.202879855562,False,False,False,False
2025-10-02 18:00:00+00:00,173.635,174.06,173.4,173.59,3156.0,,174.80246169360487,172.71632117253202,173.24287937816953,175.10617297935406,176.51236956154477,177.90778340785369,178.8491897004968,179.7209560067337,180.8710455937959,180.94781566433605,180.997552911136,181.23396664544066,181.54930671395545,182.31524553626772,182.51878529744198,182.60128917164573,182.91671398490485,183.67629807853743,184.4279487457934,184.6899224722462,185.25455160146643,,,174.80246169360487,175.10617297935406,176.51236956154477,177.90778340785369,181.54930671395545,183.67629807853743,180.13612268177417,,"rgba(239, 83, 80, 1.0)",1.3787107896276956,174.42099826450766,-0.6027357374435701,40.22496005284967,-2.2763735550608217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8809454896285585,1.0205499276410988,False,False,False,False,-0.16570752079046336,-0.16582105386484325,False,False,False,False,110009.0,-44031.27628530726,False,False,False,False,11406.27725381129,False,False,False,False
2025-10-02 19:00:00+00:00,173.62,173.64,173.045,173.16,15341.0,,174.61191205616993,172.7256083349574,173.24340105521463,175.0890981450754,176.4868091961292,177.8762645456683,178.81468538121922,179.68460783386627,180.83745564853024,180.9168118349983,180.97019624122996,181.20692468522495,181.52255533767874,182.28813334400215,182.49150401695007,182.57392770652334,182.88912730327212,183.64937149164837,184.4009848740972,184.6629202855049,185.22865320639164,,,174.61191205616993,175.0890981450754,176.4868091961292,177.8762645456683,181.52255533767874,183.64937149164837,180.1033786916358,,"rgba(239, 83, 80, 1.0)",1.3780885443361097,174.3936382414009,-0.8951806808576387,37.22676640195685,-5.322287549098377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816665059311414,1.01880605651461,False,False,False,False,-0.18986040911709798,-0.17784073149097063,False,False,False,False,94668.0,-41880.899908790874,False,False,False,False,11467.28070724057,False,False,False,False
2025-10-03 14:00:00+00:00,173.71,174.89,173.71,174.39,5881.0,,174.5989917185556,172.73564872602233,173.24897478155287,175.0863845111292,176.48028744733483,177.8670262950208,178.80405594180593,179.67304588463128,180.82643326420043,180.90661564188503,180.9611833120807,181.1979716268317,181.51364473814496,182.27898770342503,182.48227395736276,182.56465974556258,182.87974312634597,183.64012610057816,184.39165406909376,184.65355315882576,185.21962327588435,,,174.5989917185556,175.0863845111292,176.48028744733483,177.8670262950208,181.51364473814496,183.64012610057816,180.0957564298226,,"rgba(239, 83, 80, 0.75)",1.3819324829316983,174.400093535321,-0.007303927974535957,42.58469837737947,-5.322287549098377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813850336242672,1.0059140554204216,False,False,False,False,-0.1305164534583339,-0.15417859247465227,False,False,False,False,100549.0,-39672.684406329005,False,False,False,False,11380.671704027538,False,False,False,False
2025-10-03 15:00:00+00:00,174.41,174.92,174.285,174.805,5289.0,,174.60180264904298,172.74647453994695,173.25550009941034,175.0850501410761,176.47537788424017,177.85955370908383,178.7952626320838,179.66334932380374,180.81706940580546,180.89794542461087,180.95351305444098,181.19033732018036,181.5060283344406,182.2711316656894,182.47433629414002,182.55668591589503,182.87165606677263,183.63213010962232,184.38356035236703,184.6454204184108,185.2117682535053,,,174.60180264904298,175.0850501410761,176.47537788424017,177.85955370908383,181.5060283344406,183.63213010962232,180.090188266408,,#000000,1.3897553676731615,174.4091301659966,0.2848485735055679,47.84699093248716,-10.163689467565526,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.886936592818946,1.0072097020626423,False,False,False,False,-0.11197562217955039,-0.13307710732710132,False,False,False,False,105838.0,-37416.70480313011,False,False,False,False,11286.227181484475,False,False,False,False
2025-10-03 16:00:00+00:00,174.805,174.805,174.125,174.645,4119.0,,174.59950571299262,172.75419271703072,173.26002386864025,175.0836558793067,176.471267182278,177.85349485038455,178.78820059467236,179.65560523961872,180.8096251161508,180.89105304039788,180.94741495924987,181.18427224292319,181.499982950692,182.26490822271361,182.46805106979414,182.55037318902956,182.86525785255841,183.62581221868976,184.37717245297924,184.63900399342282,185.20557493619037,,,174.59950571299262,175.0836558793067,176.471267182278,177.85349485038455,181.499982950692,183.62581221868976,180.08544991855786,,#000000,1.3958397098126556,174.41412751925697,0.16540042464763519,50.48000039857628,-7.699166541770303,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8792365751646559,1.0145185327628468,False,False,False,False,-0.12039301482956383,-0.12673506107833257,False,False,False,False,101719.0,-35259.56209300406,False,False,False,False,11175.107380221149,False,False,False,False
2025-10-03 17:00:00+00:00,174.645,175.0,174.515,174.975,1986.0,,174.60278215580036,172.75852704103102,173.26271666021813,175.083351770635,176.46960099868767,177.85084836508787,178.78504693719722,179.652101190289,180.80621598667528,180.88789412197661,180.9446182940858,181.18148562788764,181.49719916784434,182.2620292291028,182.4651403902534,182.5474485553458,182.8622891065579,183.62287112578673,184.37419070366275,184.63600638989357,185.20267655683222,,,174.60278215580036,175.083351770635,176.46960099868767,177.85084836508787,181.49719916784434,183.62287112578673,180.0835733511834,,"rgba(38, 166, 154, 0.5)",1.4036021130955438,174.41770511921973,0.3970461967681054,53.62940760325542,-4.645364765733305,False,False,True,False,True,0.18759536447512204,0.0,0.0,0.0,0.0,0,0.882019230769231,1.0141346153846145,False,False,False,False,-0.10107484326436576,-0.11390495217134916,False,False,False,False,103705.0,-33105.0727582288,False,False,False,False,11032.640599132448,False,False,False,False
2025-10-03 18:00:00+00:00,174.975,175.225,174.86,174.995,2436.0,,174.6100462425577,172.76432121195592,173.26641989534025,175.08326853435298,176.46780648108125,177.84781946532655,178.78137756922615,179.6479851240335,180.8021771345428,180.8841495740315,180.94130165266927,181.17817667234095,181.49388841757488,182.25859430456111,182.4616651026061,182.54395560455873,182.85873976335094,183.61934693439534,184.3706111848289,184.63240576312108,185.1991910187294,,,174.6100462425577,175.08326853435298,176.46780648108125,177.84781946532655,181.49388841757488,183.61934693439534,180.08158322148498,,"rgba(38, 166, 154, 0.5)",1.4088702521459424,174.42294012882147,0.40604155727413277,55.8145287796687,-2.408952286532781,False,False,True,False,True,0.25848900700545485,0.0,0.0,0.0,0.0,0,0.8859205776173291,1.0114079422382662,False,False,False,False,-0.08012904008392352,-0.09701699612763634,False,False,False,False,106141.0,-30946.21891701595,False,False,False,False,10899.359349533495,False,False,False,False
2025-10-03 19:00:00+00:00,174.995,175.0,174.11,174.28,6805.0,,174.60334362733911,172.77635993976003,173.27339850705894,175.08073595512593,176.46086669563255,177.83770980308677,178.76963276946805,179.6351286465619,180.78982682364588,180.87271085167941,180.93117566535977,181.16810710931952,181.48385366780465,182.2482699519388,182.45123975036776,182.53348523458396,182.84812970285668,183.6088729257213,184.3600242822855,184.62177260203984,185.1889282498073,,,174.60334362733911,175.08073595512593,176.46086669563255,177.83770980308677,181.48385366780465,183.6088729257213,180.07350346483065,,"rgba(38, 166, 154, 0.5)",1.4099838731407202,174.42871059790986,-0.10546971546461986,53.16336283045628,-2.408952286532781,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8799119322261051,1.0111520604987307,False,False,False,False,-0.10187094047930423,-0.09944396830347028,False,False,False,False,99336.0,-28926.33955396144,False,False,False,False,10835.880910005844,False,False,False,False
2025-10-06 14:00:00+00:00,173.865,175.565,173.865,174.875,6517.0,174.76833333333337,174.61025963041342,172.78978604797393,173.2816994971828,175.07951849369098,176.45527343502417,177.82895446198017,178.75923717367337,179.62359849691114,180.7786122682774,180.86231385438592,180.92196375803246,181.15892937044964,181.4746867579539,182.2387945165415,182.4416613127381,182.52386139917164,182.83836248601645,183.59919840763558,184.35021843506382,184.6119153965533,185.17939716124434,,,174.61025963041342,175.07951849369098,176.45527343502417,177.82895446198017,181.4746867579539,183.59919840763558,179.82620798610213,,"rgba(38, 166, 154, 0.5)",1.4161337672837377,174.31569247150452,0.3949538817708436,54.19164131883488,-2.408952286532781,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853978515067977,1.0051335678296407,False,False,False,False,-0.08935644338768417,-0.09440020584557723,False,False,False,False,105853.0,-26836.73739033413,False,False,False,False,10768.921516052264,False,False,False,False
2025-10-06 15:00:00+00:00,174.875,174.95,173.955,174.32,7379.0,174.57716753022456,174.60111001944531,172.80204462347155,173.28873861554524,175.07656986189207,176.4476427989495,177.8179421816047,178.74647566798654,179.60964591417678,180.76520713249843,180.84989140424383,180.91095832839144,181.14798581690403,181.4637819576947,182.2275790870508,182.43033726237638,182.51248890324604,182.82683975958918,183.58782425757946,184.33872351256,184.6003708529334,185.1682539888503,,,174.60111001944531,175.07656986189207,176.4476427989495,177.8179421816047,181.4637819576947,183.58782425757946,179.8089808853279,,#000000,1.4184691405515621,174.31079231615135,0.006491282457553578,52.16929366610297,-2.408952286532781,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8861083463671268,1.008720792454618,False,False,False,False,-0.08843904954305101,-0.09141962769431412,False,False,False,False,98474.0,-24893.93526025143,False,False,False,False,10716.36459332277,False,False,False,False
2025-10-06 16:00:00+00:00,174.32,174.71,173.99,174.155,16904.0,174.41681688311692,174.57138314956367,172.8273355162489,173.30279678591882,175.06868288560278,176.42933064909067,177.79207735300747,178.71669841673446,179.5772114020474,180.73411825210144,180.82107177440483,180.8854109208578,181.12259296586663,181.4384929094532,182.20160385383758,182.40411880328992,182.48616160161058,182.80017658803524,183.56152521935815,184.31216477463872,184.57370369449944,185.14252202440255,,,174.57138314956367,175.06868288560278,176.42933064909067,177.79207735300747,181.4384929094532,183.56152521935815,179.78118165562216,,#000000,1.420082290469851,174.3087083166575,-0.10823902085746719,50.08189586448886,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970335749713854,1.0079645173597853,False,False,False,False,-0.07142581983169967,-0.0814227237630069,False,False,False,False,81570.0,-23243.33161280567,False,False,False,False,10812.296925209239,False,False,False,False
2025-10-06 17:00:00+00:00,174.13,174.735,174.08,174.56,3170.0,174.42069109999022,174.56942404131408,172.83253514684262,173.30584651492322,175.0675445797343,176.42620585589566,177.78750668935865,178.7113751833034,179.57137069557038,180.7284771563025,180.81583797207864,180.88076718451572,181.1179721483525,181.43388472299898,182.19685787442577,182.3993254147458,182.48134715513754,182.79529638330206,183.55670176307203,184.30728566800647,184.56880214980333,185.13778688262173,,,174.56942404131408,175.0675445797343,176.42620585589566,177.78750668935865,181.43388472299898,183.55670176307203,179.77785646737706,,#000000,1.419746526036456,174.3108309616063,0.175502481481184,50.725570930686786,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059517529135297,0.9995204066951213,False,False,False,False,-0.06402728235862788,-0.07272500306081739,False,False,False,False,84740.0,-21569.171432762167,False,False,False,False,10693.811701562585,False,False,False,False
2025-10-06 18:00:00+00:00,174.56,174.56,173.92,174.01,7069.0,174.3763610224421,174.5543147730004,172.8419292102588,173.31086364348673,175.06379962541885,176.41823396447342,177.77646008169208,178.69873227951246,179.55764528406613,180.71534401128253,180.8036575804771,180.8699613838581,181.10723548783574,181.42319683568044,182.1858927622209,182.3882607924308,182.47023786707877,182.78404986482974,183.54561583963772,184.2960974265143,184.55757052670793,185.12695150480246,,,174.5543147730004,175.06379962541885,176.41823396447342,177.77646008169208,181.42319683568044,183.54561583963772,179.76692780762303,,#000000,1.4134677598383678,174.30940986096317,-0.2118264522690058,48.6045740628609,-2.408952286532781,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9047253905875586,0.9944886418096415,False,False,False,False,-0.07711362335436209,-0.07491931320758974,False,False,False,False,77671.0,-20030.564123727094,False,False,False,False,10637.613070530606,False,False,False,False
