date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_167,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_127,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_68,aVWAP_valley_55,aVWAP_OB_bull_433,aVWAP_OB_bull_377,aVWAP_OB_bull_256,aVWAP_OB_bull_244,aVWAP_OB_bull_192,aVWAP_OB_bull_147,aVWAP_OB_bull_127,aVWAP_OB_bull_74,aVWAP_OB_bull_55,aVWAP_OB_bear_364,aVWAP_OB_bear_342,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,105.2,105.6,104.495,104.66,28327.0,,,,104.50687683696074,105.30919307146364,104.31017621882019,103.1181712856335,102.49898803836102,101.76693777824735,101.55824970778653,100.80324605554983,99.72784767373224,99.22668383328077,98.7874303903807,97.9389887690976,97.68838063527426,97.06554322328442,96.78981719693383,96.27875646094101,95.813890894573,95.64339223787033,94.78198911671215,94.49481747769583,93.96606233356492,93.72941017194566,92.92710500824718,91.90556382683037,91.50921884948885,91.06097384588945,90.67830838760099,90.2719617213177,90.13969410319899,89.87701197791277,89.10492850680583,88.81439932099154,87.82365509400918,,104.31017621882019,97.9389887690976,97.06554322328442,94.78198911671215,91.90556382683037,91.06097384588945,89.10492850680583,87.82365509400918,102.65233802337634,101.58844336111117,96.68319635290462,,,102.98397987410286,"rgba(239, 83, 80, 0.75)",4.58163007696651,101.41534520511306,0.7081878589890919,45.64473563307564,-1.4700360813583302,False,True,False,True,True,5.754466946239571,103.94879999999999,95.08800000000001,0.0,0.0,0.0,0.0,0,0.9344470764243861,0.8472010971200601,False,False,False,False,0.21201594896037676,0.2115202394382099,False,False,False,False,1178062.0,892016.7780280294,False,False,False,False,24796.907572699503,False,False,False,False
2025-06-26 17:00:00+00:00,105.37,105.55,104.815,105.455,13771.0,,,,104.60084325979737,105.30805677445382,104.32112154730784,103.13958768312293,102.52317812543725,101.79213750018481,101.58106132690666,100.8250896060909,99.7522243880302,99.25178747718185,98.8115421655794,97.96226641937349,97.71196762901057,97.08999166590418,96.8146644625392,96.30428558924828,95.83980832506991,95.66939643552416,94.80857369829182,94.52167132621307,93.99321016286872,93.7567482272778,92.95491510816122,91.93349986701274,91.53731593684932,91.08925496798545,90.70675031021453,90.30045515862236,90.16816472051852,89.90545414246544,89.13326925636504,88.84285310784823,87.85257162782966,,104.32112154730784,97.96226641937349,97.08999166590418,94.80857369829182,91.93349986701274,91.08925496798545,89.13326925636504,87.85257162782966,102.67649830848607,101.61209428576578,96.70818786035149,,,103.0113844779127,"rgba(239, 83, 80, 0.75)",4.520226427399073,101.43779819708638,0.8887169409398605,47.37438715652246,-1.4700360813583302,False,True,False,True,True,6.873790454685569,104.10719999999999,95.1883,0.0,0.0,0.0,0.0,0,0.9357878643575029,0.8517005438732804,False,False,False,False,0.2166881479449882,0.21410419369159905,False,False,False,False,1191833.0,896665.0915469746,False,False,False,False,24625.963269246797,False,False,False,False
2025-06-27 17:00:00+00:00,106.45,106.46,105.1,105.735,16837.0,,,,104.75259652532071,105.32509947691915,104.34090804504152,103.17110276846196,102.55737292197082,101.82674244728723,101.61223757419548,100.85442814844289,99.78436705902122,99.28468154268585,98.84300438055485,97.9924271504825,97.74246976906608,97.12147025957246,96.84660107442382,96.3370026239619,95.87294524580362,95.70261798333209,94.8424131589765,94.55581583020374,94.02766467103339,93.79141692721824,92.99009747669004,91.96875043940668,91.57273718854478,91.12487337721394,90.74254299799155,90.33628483364576,90.2039571715044,89.94119424993495,89.16883657242455,88.87854553458705,87.88879037990526,,104.34090804504152,97.9924271504825,97.12147025957246,94.8424131589765,91.96875043940668,91.12487337721394,89.16883657242455,87.88879037990526,102.71091868689041,101.6444298279892,96.74028932773021,,,103.05506098845497,#000000,4.484720603548671,101.4740500549074,0.9501037682751071,49.24351370032778,-6.047240891047821,False,True,False,False,True,7.267274601946763,104.27120000000001,95.295,0.0,0.0,0.0,0.0,0,0.9381322276893873,0.8407223318430456,False,False,False,False,0.23748225628164163,0.22579322498662036,False,False,False,False,1208670.0,901502.3769493471,False,False,False,False,24505.20414879336,False,False,False,False
2025-06-30 17:00:00+00:00,105.445,106.28,105.26,106.24,14734.0,,,,104.87281271789313,105.34411323388292,104.35969923222662,103.199747789209,102.58818885512014,101.85775722218284,101.64018842964258,100.88065364872749,99.81296712343224,99.31390697861009,98.87094178536259,98.01917505595974,97.76950722166413,97.14934196473504,96.87486552071438,96.36593586239077,95.9022332000662,95.73197538445385,94.87229068932776,94.58595436870105,94.05806365804595,93.82199897735292,93.02111489140363,91.99981075928211,91.60394126335912,91.15624400702791,90.77406131966593,90.36783043350005,90.23546852180374,89.97265658290198,89.20013881123862,88.90995439831643,87.92065088055617,,104.35969923222662,98.01917505595974,97.14934196473504,94.87229068932776,91.99981075928211,91.15624400702791,89.20013881123862,87.92065088055617,102.74197792110428,101.67341030904348,96.76869498059096,,,103.09289514111059,"rgba(38, 166, 154, 0.5)",4.485326202646385,101.5062646172997,1.0553826341342443,51.765818409514274,-3.501051786147663,False,True,True,False,True,7.979679319530025,104.4975,95.40445,0.0,0.0,0.0,0.0,0,0.937551253696479,0.8407842747446637,False,False,False,False,0.23713262164089824,0.23146292331375928,False,False,False,False,1223404.0,906493.0997873417,False,False,False,False,24353.712611602765,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,105.95,105.97,22382.0,,,,105.05011283244829,105.3828664221305,104.39206378745016,103.24623358045991,102.6375452273664,101.90697495941,101.68452787956689,100.92202938013821,99.85775617536828,99.3595621386886,98.91452984157374,98.06080542088847,97.81155387258116,97.19260524972933,96.91870547571513,96.41075640844011,95.94755883477075,95.7773938404352,94.9184437339138,94.63248851868536,94.10496386441427,93.86916575622925,93.06890464580563,92.04761717147368,91.65195050780027,91.20448971292302,90.82251807030717,90.41631387712238,90.28389486750324,90.02099883354029,89.2482111341921,88.95818082201885,87.96953916245553,,104.39206378745016,98.06080542088847,97.19260524972933,94.9184437339138,92.04761717147368,91.20448971292302,89.2482111341921,87.96953916245553,102.79183552008628,101.71937049873178,96.81274180416784,,,103.1527942586213,"rgba(38, 166, 154, 0.5)",4.469677279399947,101.55813722995701,0.9870651714334236,52.56316459894874,-2.55747939457342,False,True,True,False,True,7.506243231869181,104.6786,95.51334999999999,0.0,0.0,0.0,0.0,0,0.9431988041853513,0.8421773791728949,False,False,False,False,0.255744165565788,0.24360354443977364,False,False,False,False,1201022.0,911059.4393255224,False,False,False,False,24323.14342382598,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,104.835,105.41,26573.0,,,,105.08775977606318,105.37979532805167,104.4112125722401,103.28387525082617,102.6805411237416,101.95244185726212,101.72614781694065,100.96237793347542,99.90295472845305,99.40620666521266,98.95952554552632,98.10447255341808,97.85582406077732,97.23853881257664,96.96540594669254,96.45877228762633,95.99634603150852,95.82636152302908,94.96857670143893,94.6831471301376,94.15621781380631,93.92079312770578,93.12147651402368,92.1005060048268,91.70516712196749,91.25807930415138,90.87643196649283,90.47034983059262,90.3378967301174,90.07496384274302,89.3020312691944,89.01222703735043,88.02449834343074,,104.4112125722401,98.10447255341808,97.23853881257664,94.96857670143893,92.1005060048268,91.25807930415138,89.3020312691944,88.02449834343074,102.83456111981253,101.76239122941311,96.85972050630892,,,103.18551895732512,#000000,4.470175941274357,101.59055710543518,0.8544278669881546,51.32117192992166,-2.55747939457342,False,True,False,False,True,6.521865225676244,104.8202,95.629525,0.0,0.0,0.0,0.0,1,0.9353909361926,0.8509908059222892,False,False,False,False,0.22006830521760867,0.23183592482869114,False,False,False,False,1174449.0,915142.9984057468,False,False,False,False,24358.024921131,False,False,False,False
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,,,,105.08775977606318,105.37979532805167,104.4112125722401,103.28387525082617,102.6805411237416,101.95244185726212,101.72614781694065,100.96237793347542,99.90295472845305,99.40620666521266,98.95952554552632,98.10447255341808,97.85582406077732,97.23853881257664,96.96540594669254,96.45877228762633,95.99634603150852,95.82636152302908,94.96857670143893,94.6831471301376,94.15621781380631,93.92079312770578,93.12147651402368,92.1005060048268,91.70516712196749,91.25807930415138,90.87643196649283,90.47034983059262,90.3378967301174,90.07496384274302,89.3020312691944,89.01222703735043,88.02449834343074,,104.4112125722401,98.10447255341808,97.23853881257664,94.96857670143893,92.1005060048268,91.25807930415138,89.3020312691944,88.02449834343074,102.83456111981253,101.76239122941311,96.85972050630892,,,103.18551895732512,"rgba(38, 166, 154, 0.5)",4.470087411725932,101.59055710543518,0.9696550638349279,52.06668488059961,-2.55747939457342,False,True,True,False,True,7.280066894123092,104.96480000000001,95.755675,0.0,0.0,0.0,0.0,0,0.9405890786528162,0.8490077219106072,False,False,False,False,0.23783194792597853,0.23483393637733485,False,False,False,False,1174449.0,919163.2464924793,False,False,False,False,23980.38112390416,False,False,False,False
2025-07-04 17:00:00+00:00,105.925,105.925,105.925,105.925,0.0,,,,105.08775977606318,105.37979532805167,104.4112125722401,103.28387525082617,102.6805411237416,101.95244185726212,101.72614781694065,100.96237793347542,99.90295472845305,99.40620666521266,98.95952554552632,98.10447255341808,97.85582406077732,97.23853881257664,96.96540594669254,96.45877228762633,95.99634603150852,95.82636152302908,94.96857670143893,94.6831471301376,94.15621781380631,93.92079312770578,93.12147651402368,92.1005060048268,91.70516712196749,91.25807930415138,90.87643196649283,90.47034983059262,90.3378967301174,90.07496384274302,89.3020312691944,89.01222703735043,88.02449834343074,,104.4112125722401,98.10447255341808,97.23853881257664,94.96857670143893,92.1005060048268,91.25807930415138,89.3020312691944,88.02449834343074,102.83456111981253,101.76239122941311,96.85972050630892,,,103.18551895732512,"rgba(38, 166, 154, 0.5)",4.47087435469816,101.59055710543518,0.9694843895601816,52.56369351438491,-1.8589008158592861,False,True,True,False,True,7.280066894123092,105.104,95.88375,0.0,0.0,0.0,0.0,0,0.9461470102831029,0.8410054589310654,False,False,False,False,0.242558414800547,0.2386961755889409,False,False,False,False,1174449.0,923121.1651515106,False,False,False,False,23608.592269269986,False,False,False,False
2025-07-07 17:00:00+00:00,105.55,105.955,105.04,105.645,41108.0,,,,105.16839212543455,105.39212801174584,104.44621690457228,103.34558218994063,102.74980581172522,102.02494759434529,101.79257310371888,101.02648243136198,99.97424304959354,99.47961463211443,99.03030142491379,98.17305811486936,97.92530835961338,97.31051860688792,97.03854047339999,96.53388718866086,96.07261018275801,95.90289012386202,95.04683922690418,94.76220145432328,94.23615806184709,94.00129576925049,93.20339396428177,92.18286703017604,91.78801785228656,91.34148846709199,90.96032779313303,90.55442049232883,90.42191065156835,90.15891284797546,89.38573458554468,89.09627115741804,88.10992568400064,,104.44621690457228,98.17305811486936,97.31051860688792,95.04683922690418,92.18286703017604,91.34148846709199,89.38573458554468,88.10992568400064,102.9035706872696,101.83100625882146,96.93327365883331,,,103.24326602160558,#000000,4.476305297577381,101.64739291994083,0.8930595243855934,51.8292716297275,-1.8589008158592861,False,True,False,False,True,6.767544999508019,105.2423,96.009875,0.0,0.0,0.0,0.0,0,0.9409452812008724,0.8414473350575591,False,False,False,False,0.22762664783822675,0.23316141171358384,False,False,False,False,1133341.0,926380.3873972236,False,False,False,False,23879.900916258048,False,False,False,False
2025-07-08 17:00:00+00:00,104.37,104.99,104.32,104.715,19977.0,,,104.675,105.12957740174402,105.3672650881693,104.44959383359232,103.36296969502543,102.77215308017013,102.05067457054558,101.81672322375474,101.05110853166553,100.00292228234194,99.50962340257917,99.0596219153859,98.20204743637612,97.95481352151711,97.34139516315659,97.07003770219626,96.56645657658873,96.10586414800767,95.93632451418591,95.08133256166097,94.7971333505498,94.27163958210755,94.03709260703025,93.24003032456865,92.21994134618599,91.82539506356197,91.37920594715916,90.99833687396452,90.59258242401954,90.46007042611531,90.19708857147003,89.42392348287545,89.13465799611853,88.14907990690023,104.675,104.44959383359232,98.20204743637612,97.34139516315659,95.08133256166097,92.21994134618599,91.37920594715916,89.42392348287545,88.14907990690023,102.92520749530685,101.85584669004629,96.96499799726904,,,103.70299461162519,"rgba(239, 83, 80, 1.0)",4.476130110460151,102.11664301871572,0.5804918349473915,48.27801653072709,-1.8589008158592861,False,True,False,True,False,5.077008816461728,105.35340000000001,96.13322499999998,0.0,0.0,0.0,0.0,1,0.9330529179155229,0.8435886456942803,False,False,False,False,0.1984828425018259,0.21582212710770488,False,False,False,False,1113364.0,929279.3581352512,False,False,False,False,23819.390824533115,False,False,False,False
2025-07-09 17:00:00+00:00,105.05,105.89,104.94,105.84,14861.0,,,105.05109645597717,105.15318983028149,105.37202718097168,104.4616178413775,103.38410775393193,102.79599180002522,102.07581298114259,101.83988891954718,101.07361826729385,100.02801436871765,99.53549535376429,99.08463050356615,98.22636022992421,97.97945355740697,97.36693828354339,97.09599758720049,96.59313270853721,96.13296379718999,95.9635244570966,95.1091759195301,94.8252653165099,94.3001021138981,94.06576087978887,93.26922256432334,92.24932093773955,91.85495804024785,91.40897749420542,91.02828963086779,90.62260676494793,90.49007790378909,90.22707922578834,89.45384408103287,89.16470485158224,88.17963464645705,105.05109645597717,104.4616178413775,98.22636022992421,97.36693828354339,95.1091759195301,92.24932093773955,91.40897749420542,89.45384408103287,88.17963464645705,102.94890242668444,101.87973764478838,96.99110927670687,,,103.76671659540685,#000000,4.482164813392818,102.15835714520904,0.8213983662069111,49.80957059464451,-1.8589008158592861,False,True,False,False,False,6.817062776440832,105.4567,96.262125,0.0,0.0,0.0,0.0,1,0.9394023522285602,0.8375902276513052,False,False,False,False,0.2247567241839313,0.2202894256458181,False,False,False,False,1128225.0,932363.7866912938,False,False,False,False,23680.501044307795,False,False,False,False
2025-07-10 17:00:00+00:00,107.09,108.07,107.09,107.745,15018.0,,,105.8294393520004,105.28451373425038,105.4281010816486,104.49607018155163,103.42510211254417,102.83749798529536,102.1158043928286,101.87593816027919,101.10657878540356,100.06258833216816,99.57036398856235,99.1177616286895,98.25768710984293,98.01097764673082,97.39910021488456,97.12847569242447,96.62614375430152,96.16619737702304,95.99677725592755,95.14273106430872,94.85902239521216,94.33400363335464,94.09980121365066,93.30354906442906,92.28349617498016,91.88921633561415,91.44333791293813,91.06274610957044,90.65703169944813,90.52444782545915,90.26136086004057,89.48785625535143,89.1987933901814,88.21408342331247,105.8294393520004,104.49607018155163,98.25768710984293,97.39910021488456,95.14273106430872,92.28349617498016,91.44333791293813,89.48785625535143,88.21408342331247,102.99115957375265,101.9170403815589,97.02369919890131,,,103.9115583750498,"rgba(38, 166, 154, 0.5)",4.510305120419412,102.25076507497357,1.2181514949293553,55.14645107454771,0.6536202588963604,False,False,True,False,True,9.627998293841447,105.611,96.4004,0.0,0.0,0.0,0.0,0,0.9469837761816267,0.8322617911497316,False,False,False,False,0.3014459180079186,0.2608676718268683,False,False,False,False,1143243.0,935633.2318588706,False,False,False,False,23546.19870253558,False,False,False,False
2025-07-11 17:00:00+00:00,108.41,108.845,107.92,108.17,21997.0,,,106.58934574756795,105.50225556685514,105.52909139204579,104.55579548896614,103.49316453616264,102.90541893652151,102.1804079523129,101.93404728167904,101.15920541933595,100.11714047008252,99.62513794346366,99.16964698560962,98.30648115253788,98.06000195122786,97.4489363097917,97.17872757870586,96.67709076085413,96.21738134599207,96.04795436496275,95.19420105600305,94.91074860159154,94.38585989308297,94.15183050351264,93.35589231034699,92.33547416825692,91.94127201273307,91.49549638072504,91.1150077110956,90.70920310277903,90.57652280365839,90.31327666934837,89.53929417821575,89.25032093635299,88.26607161637718,106.58934574756795,104.55579548896614,98.30648115253788,97.4489363097917,95.19420105600305,92.33547416825692,91.49549638072504,89.53929417821575,88.26607161637718,103.06051725667169,101.97717693870126,97.0740964316338,,,104.08619086276389,"rgba(38, 166, 154, 1.0)",4.514430478980917,102.3709578653341,1.2845567478923645,59.43930780518875,4.464811619900139,True,False,True,False,True,10.235822380964976,105.7235,96.53524999999999,0.0,0.0,0.0,0.0,0,0.9474040632054177,0.8285929270127917,False,False,False,False,0.33072362744861855,0.2957956496377434,False,False,False,False,1165240.0,939193.0267137719,False,False,False,False,23522.180118000146,False,False,False,False
