date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_764,aVWAP_peak_729,aVWAP_peak_642,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_486,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_216,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_279,aVWAP_valley_264,aVWAP_OB_bull_844,aVWAP_OB_bull_768,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,108.325,108.33,107.48,107.71,3541.0,,,,,,109.04485656304259,107.55799892298523,106.05111513428373,105.4037472020381,105.21248480142611,105.3891714575031,104.95736336376753,104.7228853725106,104.28441256766978,103.94572542861003,103.395844231839,104.38118311866627,,,,,,107.32613596259435,106.37802862779063,105.66117968017363,105.27462348557243,105.31922871381495,105.31403225876774,104.85107250651892,104.58797513604186,104.40153148644843,103.90823907243774,103.34380469831841,,,104.38118311866627,105.36223234702851,105.12416832986173,"rgba(239, 83, 80, 1.0)",1.8307319045413433,106.45124958957918,0.6875667634886025,41.448632737057714,-5.189582320523137,False,True,False,True,False,4.106421357741347,0.0,0.0,0.0,0.0,0,0.9749346889783239,0.9457742003812751,False,False,False,False,0.16798763640342257,0.22708689855512168,False,False,False,False,-268254.0,-220080.59837879625,False,False,False,False,5243.9236835743195,False,False,False,False
2025-07-07 16:00:00+00:00,107.67,107.755,106.98,107.005,4349.0,,,,,,108.8181146709191,107.55361998874528,106.05963873092169,105.41207572772416,105.22034533828769,105.3956324835133,104.96360764787626,104.72899251013652,104.29099128036324,103.9525856589368,103.40277538837461,104.38579960673506,,,,,,107.32511727561754,106.38574912103941,105.66947594502749,105.28300305685794,105.32625900547662,105.32012078003328,104.85740407582412,104.59428039294494,104.40805845092095,103.91508830981199,103.35125758488536,,,104.38579960673506,105.34868158604449,105.1305285453127,"rgba(239, 83, 80, 1.0)",1.8009623928721596,106.44065730215134,0.3133561811630335,33.30702639399117,-11.826639222642882,False,True,False,True,False,0.5694137989200598,0.0,0.0,0.0,0.0,0,0.9617372577171573,0.9694185211773154,False,False,False,False,0.1136257984941639,0.1703563485246428,False,False,False,False,-272603.0,-220894.899179125,False,False,False,False,5230.048897782469,False,False,False,False
2025-07-07 17:00:00+00:00,106.995,107.455,106.92,107.115,3399.0,,,,,,108.66966520626039,107.54937631756572,106.0657545138674,105.41823943958512,105.22619572615567,105.4004250182592,104.96828698969321,104.73358775382817,104.29596823134409,103.95779237614963,103.40805808590844,104.38929252481923,,,,,,107.32351251881052,106.3911133707321,105.67556035333259,105.28922693926962,105.33148110483222,105.32464799680122,104.86215753396965,104.59903336671732,104.41298970135223,103.92028844905415,103.35693848186388,,,104.38929252481923,105.340220181953,105.13517725606685,"rgba(239, 83, 80, 1.0)",1.769899783389592,106.43339069700885,0.38511180654860394,29.112084554621042,-14.833828611204687,False,True,False,True,False,1.0955189018756073,0.0,0.0,0.0,0.0,0,0.9621163108331537,0.9712457767234565,False,False,False,False,0.09558481618777644,0.13297058235620962,False,False,False,False,-269204.0,-221643.87748642536,False,False,False,False,5201.66054277809,False,False,False,False
2025-07-07 18:00:00+00:00,107.095,107.175,106.385,106.875,5598.0,,,,,,108.4304885368041,107.53639804714629,106.07250021539981,105.42627004243295,105.23401931833564,105.40669844355448,104.97472266155435,104.74002830210624,104.30312686162152,103.96539416881426,103.41591444243639,104.394299246543,,,,,,107.31528522014109,106.39583789211183,105.68313053685466,105.29748138638568,105.33837854306107,105.33063901675555,104.86875380886875,104.6057548055287,104.42003934818293,103.92789187397354,103.36539684639715,,,104.394299246543,105.32498835722907,105.14078084347828,"rgba(239, 83, 80, 1.0)",1.737329419975613,106.41800434037043,0.2630449092584782,25.63428715660013,-17.445848174273145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559540889526543,0.9741032998565281,False,False,False,False,0.054951973676460125,0.09396127801633487,False,False,False,False,-274802.0,-222468.03442462033,False,False,False,False,5207.805340564476,False,False,False,False
2025-07-07 19:00:00+00:00,106.85,106.89,106.27,106.41,20673.0,,,,,,107.81598386845387,107.47459605930226,106.08707018281625,105.44913234738694,105.2570939274523,105.42473333572917,104.99443455941497,104.76020799726757,104.3262153417052,103.99031088641578,103.44217873301133,104.41042660240186,,,,,,107.27090962355416,106.40091654318705,105.70330885032271,105.3215442194181,105.35842483633382,105.34812419703655,104.88917300989866,104.62702795020004,104.44262215949423,103.9528544276453,103.39369365548451,,,104.41042660240186,105.28603198677979,105.15532722477953,"rgba(239, 83, 80, 1.0)",1.7047420031478628,106.36713435862202,0.025144943515686927,22.214210965218236,-20.246613518912355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546464139858135,0.9763559504191446,False,False,False,False,0.03508385258708329,0.06452256530170908,False,False,False,False,-295475.0,-223599.9253637735,False,False,False,False,5447.575800400686,False,False,False,False
2025-07-08 14:00:00+00:00,106.91,107.595,106.71,107.32,4998.0,,,,,,107.77206939182742,107.47072606958402,106.09576304856455,105.4579512376722,105.26550020831169,105.43167078867602,105.00122663122822,104.76688726495001,104.333443305418,103.9978715666038,103.4498588921911,104.41554120521417,,,,,,107.2700732425879,106.40861815817617,105.71199690882831,105.33045608615207,105.36596017271417,105.3546940995431,104.89607192463183,104.63393269159928,104.4497827974736,103.96040668418094,103.40193960231495,,,104.41554120521417,105.28820913418677,105.16217566983659,"rgba(239, 83, 80, 0.75)",1.6694456867176595,106.36734987988659,0.5706385824305755,27.841649800164515,-20.246613518912355,False,True,False,True,True,2.0212358004800457,0.0,0.0,0.0,0.0,0,0.9553267045454545,0.9649147727272729,False,False,False,False,0.09208440094958398,0.07830348312564653,False,False,False,False,-290477.0,-224636.77923410258,False,False,False,False,5440.605632952613,False,False,False,False
2025-07-08 15:00:00+00:00,107.36,108.48,107.29,108.415,8099.0,,,,,,107.80242843151214,107.48432386001497,106.1201541140834,105.47893162405913,105.28488540248009,105.44814346234656,105.01636607167217,104.78138969776754,104.34853298228063,104.0132846112804,103.46504846838941,104.42630984554242,,,,,,107.28685455324364,106.43378005209783,105.73377287738383,105.35120160411451,105.38363694376496,105.37009824896936,104.91125822601263,104.6487262240099,104.46487301719135,103.97576645554143,103.41820497514675,,,104.42630984554242,105.30581654761907,105.1798339252251,"rgba(239, 83, 80, 0.75)",1.638955289640552,106.38551814628072,1.2382777410385528,37.177836371033976,-22.045448068927882,False,True,False,True,True,6.718232660709635,0.0,0.0,0.0,0.0,0,0.9587838786687265,0.9558348546552451,False,False,False,False,0.16594911864821452,0.12212630088693052,False,False,False,False,-282378.0,-225531.99195915525,False,False,False,False,5481.821049495983,False,False,False,False
2025-07-08 16:00:00+00:00,108.425,108.51,107.81,108.05,6809.0,,,,,,107.82842040777484,107.4964511121021,106.14083331185515,105.49672536071901,105.30133351432184,105.46215657727376,105.02923410337529,104.79371113625973,104.36133412240763,104.02634851361407,103.47791174263932,104.43546691230505,,,,,,107.30150188076912,106.45512814731653,105.75224725892566,105.36879178715456,105.39865788151432,105.38320745285527,104.92416109407132,104.66128795444948,104.47767830344806,103.98878455262447,103.4319724509123,,,104.43546691230505,105.32082723455396,105.19485625127646,"rgba(239, 83, 80, 0.75)",1.602551971019702,106.40128470256816,1.0288061337460146,41.661093581370395,-18.298591998389682,False,True,False,True,True,4.96761786885892,0.0,0.0,0.0,0.0,0,0.9670314253647587,0.9580527497194165,False,False,False,False,0.19410645151777944,0.15811637620235497,False,False,False,False,-289187.0,-226518.8913086257,False,False,False,False,5502.397467333255,False,False,False,False
2025-07-08 17:00:00+00:00,108.05,108.17,107.79,107.97,4879.0,,,,,,107.83655232634399,107.50289388318907,106.15431343703631,105.50862516100453,105.31239620862765,105.47155930584367,105.03795537575915,104.80209790205392,104.37009800102715,104.03532522987186,103.48679570744184,104.44174073113828,,,,,,107.30986841136112,106.46878036856675,105.76450235587883,105.38059555240547,105.40874631284993,105.3920256689195,104.93292214581386,104.66985440257538,104.48643203150442,103.99773342357236,103.44148124355772,,,104.44174073113828,105.33002943911144,105.20481290154594,"rgba(239, 83, 80, 0.75)",1.5863113000101392,106.41063263037358,0.9830147270693008,44.269586600254925,-16.023857587674065,False,True,False,True,True,4.586305389221398,0.0,0.0,0.0,0.0,0,0.9684336332958382,0.9597159730033746,False,False,False,False,0.17564455580046537,0.16688046600141015,False,False,False,False,-294066.0,-227566.1333038408,False,False,False,False,5492.732390320336,False,False,False,False
2025-07-08 18:00:00+00:00,107.97,108.135,107.8,108.01,4250.0,,,,,,107.84317001985086,107.50842455607227,106.16592718290288,105.51891897468238,105.32197635673863,105.47970894903443,105.04552320556934,104.80937896229077,104.37770802480492,104.04312136540304,103.49451439415031,104.44719534638534,,,,,,107.31704255103514,106.48051321985692,105.77509188959161,105.39081047857005,105.41748700476,105.39967308260653,104.94052531227142,104.67729169881088,104.49403248646472,104.00550569579885,103.44974089289042,,,104.44719534638534,105.33796394482378,105.21342857387786,"rgba(239, 83, 80, 0.75)",1.5688344299089663,106.41870299256482,1.0143180039257071,46.2193712823835,-14.070919115469295,False,True,False,True,True,4.757193812165127,0.0,0.0,0.0,0.0,0,0.9647654546733245,0.9614600182853928,False,False,False,False,0.17436700957895204,0.17062373779018108,False,False,False,False,-289816.0,-228531.24751618435,False,False,False,False,5473.46522147816,False,False,False,False
2025-07-08 19:00:00+00:00,107.98,108.02,107.57,107.6,9051.0,,,,,,107.83315200594645,107.51374469439725,106.18681416414492,105.53834680783173,105.34024226008086,105.4951614961888,105.06014067375246,104.82355309292039,104.3926839996815,104.05856778655358,103.50994744120324,104.45793276291488,,,,,,107.32622540300252,106.50081445013898,105.79477609161846,105.41021213956748,105.43409742271554,105.41423695203399,104.95526210806756,104.69182185359061,104.50894903979585,104.02091596618044,103.46625999238736,,,104.45793276291488,105.35085726546801,105.22941558355446,"rgba(239, 83, 80, 0.75)",1.5463689028763838,106.43056338225924,0.7562468538816974,45.41177259813055,-14.070919115469295,False,True,False,True,True,2.7827862971219517,0.0,0.0,0.0,0.0,0,0.9581303396173126,0.9714043634823132,False,False,False,False,0.15679242727120524,0.16370808253069316,False,False,False,False,-298867.0,-229621.72429887915,False,False,False,False,5528.930876959119,False,False,False,False
2025-07-09 14:00:00+00:00,108.18,108.18,107.16,107.16,10031.0,,,,,,107.803387692938,107.51338842505378,106.20596607172112,105.55726505628326,105.35824743601775,105.51030393374144,105.07477632217342,104.83787160482905,104.4079928094396,104.07447316728701,103.52599557299467,104.46892028557865,,,,,,107.3304049866645,106.51848840701868,105.81359528215597,105.42924699001215,105.45041329657026,105.42858440573158,104.97007486770246,104.7065576060797,104.52415181135869,104.03679662828928,103.48343979838378,,,104.46892028557865,105.36154903150481,105.24470491636065,"rgba(239, 83, 80, 0.75)",1.5037486881511979,106.43875800000028,0.4796293461020134,42.94383919015879,-14.070919115469295,False,True,False,True,True,0.7298440289773289,0.0,0.0,0.0,0.0,0,0.9443009701961332,0.9706847211558597,False,False,False,False,0.1441175920381039,0.15391283728439853,False,False,False,False,-308898.0,-230850.81384463297,False,False,False,False,5598.730398246574,False,False,False,False
2025-07-09 15:00:00+00:00,107.245,107.545,106.9,107.07,7201.0,,,,,,107.76531354447403,107.50714593818914,106.21597191346703,105.56836504424915,105.36903560550975,105.51926337709898,105.08376726696777,104.8468002555852,104.41773279008116,104.08471513120645,103.5364914755993,104.47591001302483,,,,,,107.32771070805633,106.52667848401322,105.82427017487173,105.44056625189404,105.46011702384732,105.43714959613334,104.97923638259434,104.7158088358048,104.53377688770551,104.0470354747607,103.49468198406113,,,104.47591001302483,105.36587602962106,105.25336652761294,"rgba(239, 83, 80, 1.0)",1.4601900314436005,106.43994541960828,0.43148807129495204,40.92459676759158,-14.070919115469295,False,True,False,True,False,0.31494904508530297,0.0,0.0,0.0,0.0,0,0.9460138104205902,0.9797726163074564,False,False,False,False,0.09908756827050298,0.12650020277745075,False,False,False,False,-316099.0,-232172.49114936733,False,False,False,False,5623.571787421045,False,False,False,False
2025-07-09 16:00:00+00:00,107.03,107.08,106.17,106.405,2800.0,,,,,,107.73752268055851,107.50040690576465,106.21731893559955,105.57098686729017,105.37176496406309,105.52142371376551,105.08621051557402,104.84933266030676,104.42065305833191,104.08788311298377,103.5398630610929,104.47799527250382,,,,,,107.32262260962544,106.52679972344338,105.82648659457469,105.44336580192727,105.4625045685892,105.4392750030251,104.9817765653568,104.71848390064736,104.53662537933063,104.0502122705612,103.49830088904528,,,104.47799527250382,105.36511347898625,105.25513211873876,"rgba(239, 83, 80, 1.0)",1.4200076227429153,106.48757614206211,-0.05815190055290227,37.15604508359376,-14.070919115469295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418128857757128,0.979402177682225,False,False,False,False,0.03955120942928864,0.08302570610336969,False,False,False,False,-318899.0,-233517.08818581124,False,False,False,False,5579.795480639324,False,False,False,False
2025-07-09 17:00:00+00:00,106.405,106.835,106.375,106.66,4388.0,,,,,,107.69892461276113,107.4908184887139,106.21985615335797,105.5753658478376,105.37627527591889,105.52502539081893,105.0902095686667,104.85345264249862,104.42536686145432,104.09297539683885,103.54525704433105,104.48136740640236,,,,,,107.31551055592635,106.52752818502054,105.83027359444546,105.44800670062536,105.46647007487698,105.44280310443256,104.98592190357365,104.72282374266634,104.54123142326897,104.05531675548735,103.50408773705966,,,104.48136740640236,105.3645745574667,105.25817943430758,"rgba(239, 83, 80, 1.0)",1.3718987860912404,106.48581590042974,0.12696570719078556,36.48140798227436,-14.070919115469295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406773767299536,0.9888031156547746,False,False,False,False,0.03756553328552081,0.060295619694445246,False,False,False,False,-314511.0,-234772.8077488219,False,False,False,False,5561.318031327086,False,False,False,False
2025-07-09 18:00:00+00:00,106.675,106.82,106.195,106.655,6515.0,,,,,,107.64304719391906,107.47589798436685,106.22295242355234,105.5813912956196,105.38255742588889,105.53000772426874,105.09585232666603,104.85930544186118,104.43211734055178,104.10030024235212,103.55305823589798,104.48619938771304,,,,,,107.30422223262386,106.52785103741496,105.83536322543453,105.45444319637986,105.47197163588606,105.44770913981473,104.99178912156297,104.72900613556936,104.54781500263317,104.06266251454277,103.5124574361664,,,104.48619938771304,105.36355725188814,105.26229915254807,"rgba(239, 83, 80, 1.0)",1.305132304914975,106.47863637415271,0.13513084089875213,36.01144936631455,-14.070919115469295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344545957918051,0.9878183831672206,False,False,False,False,0.027889311142063725,0.044092465418254484,False,False,False,False,-321026.0,-236110.06654341382,False,False,False,False,5576.103798283255,False,False,False,False
2025-07-09 19:00:00+00:00,106.665,106.665,106.395,106.62,12995.0,,,,,,107.54676464216652,107.44761958785745,106.22902139367667,105.59323183187709,105.39492538019195,105.53983507221045,105.10700421166852,104.87088297453445,104.4454760506061,104.11480091914414,103.56851575148377,104.49578591066448,,,,,,107.2827764041588,106.52854617758884,105.84535101191429,105.46709911758249,105.48281423949803,105.45739593532491,105.00338674999047,104.74123630876842,104.56084074494365,104.07720587615813,103.5290336720617,,,104.49578591066448,105.36282197717345,105.27051693072636,"rgba(239, 83, 80, 1.0)",1.2047240908749526,106.46725865548925,0.1267853325650915,35.54146701818573,-7.212491441843923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371361242029388,0.991197671194899,False,False,False,False,0.03012175621221976,0.03710711081523712,False,False,False,False,-334021.0,-237628.06551173297,False,False,False,False,5691.125444821499,False,False,False,False
2025-07-10 14:00:00+00:00,106.68,107.69,106.68,107.48,5474.0,,,,,,107.5372557533795,107.44551035031097,106.2369580898657,105.60180212623519,105.40324426423258,105.54681434879937,105.11396446925802,104.87778113016743,104.45296100102372,104.12264994351602,103.57654252967572,104.5012034245399,,,,,,107.28278308342385,106.5353588999053,105.85365175000781,105.47581525082309,105.49034086552774,105.4640699299983,105.01046730132255,104.74836887973564,104.56824441645844,104.0850515959657,103.53761589241269,,,104.5012034245399,105.368057285917,105.27743344232557,"rgba(239, 83, 80, 0.75)",1.1635286769054427,106.47635296544357,0.8625889971408078,41.121063895849005,-7.212491441843923,False,True,False,True,True,2.303463403659425,0.0,0.0,0.0,0.0,0,0.9446770540188072,0.9728876381357678,False,False,False,False,0.095334710075143,0.06622091044519006,False,False,False,False,-328547.0,-239037.66139527198,False,False,False,False,5687.759158855273,False,False,False,False
