date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_474,aVWAP_valley_877,aVWAP_valley_825,aVWAP_valley_771,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_226,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_825,aVWAP_OB_bull_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,30.835,30.88,30.79,30.825,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.911877938659703,30.83083310575865,30.429523839180348,30.174859643667972,29.98641368647827,29.33818155931187,29.286268668167622,,30.429523839180348,,30.136851205889204,"rgba(239, 83, 80, 1.0)",0.3985838896858585,29.938843723730344,2.2232616500583466,41.432711623403804,-2.365480006146882,False,True,False,True,False,3.064983713933003,0.0,0.0,0.0,0.0,0,1.0279175458529464,0.921116701834118,False,False,False,False,0.111508111507933,0.11003878484865601,False,False,False,False,945021.0,914553.2929566366,False,False,False,False,19663.37771969724,False,False,False,False
2025-05-29 19:00:00+00:00,30.825,30.865,30.705,30.765,34171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.902336186089173,30.828844265487675,30.434308984133654,30.181923905022852,29.993830824471,29.348164455657496,29.296492207289795,,30.434308984133654,,30.140842975450234,"rgba(239, 83, 80, 1.0)",0.3813926235958488,29.942253077757282,2.157217710415292,40.246849178754516,-3.935368699136035,False,True,False,True,False,2.2028633593454714,0.0,0.0,0.0,0.0,0,1.021626016260163,0.9219512195121954,False,False,False,False,0.10355499125529703,0.10679688805197651,False,False,False,False,910850.0,914495.8775619601,False,False,False,False,19888.30209613604,False,False,False,False
2025-05-30 14:00:00+00:00,30.385,30.53,30.36,30.49,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.895636551717512,30.82586105664745,30.434384620834646,30.182622787555058,29.99476870851575,29.34982085995836,29.298205643216928,,30.434384620834646,,30.140185746920817,"rgba(239, 83, 80, 1.0)",0.3634358934511561,29.941556875701075,1.509050520824883,35.35592200306312,-8.831245159074946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080919242595892,0.9329988671306039,False,False,False,False,0.049767064723646566,0.07828197638781154,False,False,False,False,903495.0,914325.3213206895,False,False,False,False,19693.987334955636,False,False,False,False
2025-05-30 15:00:00+00:00,30.495,30.56,30.275,30.275,7775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88735324897662,30.82199655526334,30.434184864000347,30.183119291521603,29.99556505064787,29.35142497879213,29.299871555771123,,30.434184864000347,,30.139073649281862,"rgba(239, 83, 80, 1.0)",0.3401479143014034,29.940443038652766,0.983563171434833,30.201217933533115,-13.706159677084834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022664723976042,0.9362149910960015,False,False,False,False,0.045433251089148974,0.061857613738480255,False,False,False,False,895720.0,914036.8667265703,False,False,False,False,19509.196833638496,False,False,False,False
2025-05-30 16:00:00+00:00,30.275,30.365,30.135,30.225,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.241666666666667,30.871788612016584,30.81438629593562,30.433253153923765,30.18336145560651,29.9963810112875,29.353613724812593,29.302160508267153,,30.433253153923765,,30.14957642856455,"rgba(239, 83, 80, 1.0)",0.3117813249612391,29.982574538741403,0.7775496537155868,26.40048229712961,-17.1914613324504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907758194696098,0.9566792950090597,True,False,False,False,0.01906722162929775,0.040462417683889,False,False,False,False,883533.0,913563.9385602669,False,False,False,False,19395.674402109216,False,False,False,False
2025-05-30 17:00:00+00:00,30.225,30.385,30.185,30.19,10353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.24702536231884,30.85937805400439,30.808204902407322,30.4325164795428,30.183606458890534,29.99710270875666,29.355488969335916,29.30412031586214,,30.4325164795428,,30.148430406389828,"rgba(239, 83, 80, 1.0)",0.29887230995468383,29.98081761908959,0.6999055246775112,23.606800347842757,-19.760219593761082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.996851176665562,0.9516075571760029,False,False,False,False,0.024573131783072195,0.032517774733480595,False,False,False,False,873180.0,912937.8309856891,True,False,False,False,19255.477899750935,False,False,False,False
2025-05-30 18:00:00+00:00,30.19,30.395,30.19,30.38,16104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2781304126557,30.84310193130022,30.80000729063785,30.43181495662326,30.18435432781814,29.99851452191784,29.35861123284989,29.307371084671026,,30.43181495662326,,30.15023821980924,"rgba(239, 83, 80, 0.75)",0.2842115377640201,29.980098247194963,1.407056715400038,27.266523611444796,-19.760219593761082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003480855295873,0.9390021548151833,False,False,False,False,0.02575315212294387,0.02913546342821223,False,False,False,False,889284.0,912571.1049238954,False,False,False,False,19206.617777274176,False,False,False,False
2025-05-30 19:00:00+00:00,30.38,30.455,30.32,30.355,41846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.32935849173811,30.809090019069323,30.78225023672581,30.43092272961533,30.18702372888778,30.00274103637267,29.36708882549278,29.31617466777004,,30.43092272961533,,30.15308121695898,"rgba(239, 83, 80, 0.75)",0.2712358768689931,29.97901042299473,1.3862088649388877,29.371498718507468,-19.760219593761082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006140059741122,0.9372718221042152,False,False,False,False,0.040707393078121636,0.034921428253166936,False,False,False,False,847438.0,911561.2893436799,False,False,False,False,19557.615951269927,False,False,False,False
2025-06-02 14:00:00+00:00,30.705,30.79,30.585,30.665,18530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.394975409008286,30.805052149360534,30.780385685897077,30.43269446403271,30.19003529874868,30.006076436193542,29.371912294037774,29.321128730263172,,30.43269446403271,,30.16278255844272,"rgba(239, 83, 80, 0.75)",0.2577461737641913,29.98399272903557,2.64216248497048,37.158534433268926,-20.369755513572088,False,True,False,True,True,1.1672578310360286,0.0,0.0,0.0,0.0,0,1.0044731610337974,0.9372100728959579,False,False,False,False,0.0880829522012537,0.06150219022721032,False,False,False,False,865968.0,910854.4166406771,False,False,False,False,19541.68392101768,False,False,False,False
2025-06-02 15:00:00+00:00,30.665,30.865,30.605,30.845,12427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.436978713349546,30.80436619997751,30.78028034681612,30.434303821995446,30.19240847497937,30.008596713745984,29.375352608140073,29.324653786125765,,30.434303821995446,,30.16961758314123,"rgba(239, 83, 80, 0.75)",0.24389764874441414,29.98784669984257,3.514397553933201,44.84715559202479,-13.506474296912806,False,True,False,True,True,3.4525113805601038,0.0,0.0,0.0,0.0,0,1.0057995028997515,0.9300745650372828,False,False,False,False,0.09561490340555742,0.07855854681638387,False,False,False,False,878395.0,910351.1698710542,False,False,False,False,19431.37874394764,False,False,False,False
2025-06-02 16:00:00+00:00,30.85,31.02,30.805,31.005,15637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.499282915237167,30.807868458870892,30.78272200685926,30.437326778153224,30.1962441495749,30.012452679170185,29.380186902199654,29.329588465319695,,30.437326778153224,,30.18070904442312,"rgba(38, 166, 154, 0.5)",0.2340330499490595,29.994531973292858,4.317629612258111,51.78684853916778,-7.454823011868427,False,False,True,False,True,5.406296265678154,0.0,0.0,0.0,0.0,0,1.0178482068390327,0.9241034195162638,False,False,False,False,0.12386364067989211,0.101211093748138,False,False,False,False,894032.0,910098.1594854565,False,False,False,False,19372.551166522095,False,False,False,False
2025-06-02 17:00:00+00:00,31.005,31.035,30.87,30.91,18621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.555393260354826,30.811669803959603,30.785448290277827,30.440844984960624,30.200730748713376,30.016978738513117,29.38588668873825,29.33540763472822,,30.440844984960624,,30.19154501878073,"rgba(38, 166, 154, 0.5)",0.23416928118829503,30.001465248404987,3.879820388842815,54.580460530221664,-5.139252021621587,False,False,True,False,True,4.0976464170543565,0.0,0.0,0.0,0.0,0,1.0180813661476646,0.9206428930185839,False,False,False,False,0.13025520446265682,0.1157331491053974,False,False,False,False,875411.0,909560.3740670773,False,False,False,False,19360.899210451982,False,False,False,False
2025-06-02 18:00:00+00:00,30.905,30.925,30.615,30.82,34497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.599667123561336,30.810389288823096,30.785486591941183,30.445286130859166,30.207220862602973,30.023886588607116,29.395315682538055,29.34506806581629,,30.445286130859166,,30.201540041843653,"rgba(38, 166, 154, 1.0)",0.2341457927280411,30.008619596002603,3.4652785964845862,54.79965318702725,-4.859136368939339,True,False,True,False,True,2.8724379170317498,0.0,0.0,0.0,0.0,0,1.0083850410867015,0.928224048297837,False,False,False,False,0.10117164358696328,0.10845239634618034,False,False,False,False,840914.0,908496.0891978203,False,False,False,False,19595.567439747298,False,False,False,False
2025-06-02 19:00:00+00:00,30.82,30.925,30.75,30.815,61960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.658600502969087,30.81204123801508,30.787865637031214,30.45395988444637,30.21936903923129,30.03667479284081,29.41245378487383,29.362611985047025,,30.45395988444637,,30.217947108056837,"rgba(38, 166, 154, 1.0)",0.23413436505752724,30.02152187693859,3.3889861612858625,54.85197549604942,-4.386703991219662,True,False,True,False,True,2.804117510743957,0.0,0.0,0.0,0.0,0,1.0145973154362418,0.9208053691275171,False,False,False,False,0.11190612824621916,0.11017926229619976,False,False,False,False,778954.0,906487.6847141332,False,False,False,False,20252.380347658192,False,False,False,False
2025-06-03 14:00:00+00:00,31.04,31.59,30.99,31.495,31486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.739111918717963,30.834466143609514,30.80294945145935,30.464204027825605,30.230548207331122,30.04724422627916,29.424194649319688,29.3745223874958,,30.464204027825605,,30.239655126504775,"rgba(38, 166, 154, 1.0)",0.24703016192540428,30.03775126707033,5.899072087277003,61.4637679692999,2.202326858162934,True,False,True,False,True,10.640122609808301,0.0,0.0,0.0,0.0,0,1.0134912800263247,0.9017769002961503,False,False,False,False,0.1846615550127163,0.14742040865445805,False,False,False,False,810440.0,904998.5733232164,False,False,False,False,20426.544993430933,False,False,False,False
2025-06-03 15:00:00+00:00,31.495,31.67,31.47,31.53,29541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.818769771770523,30.861249132739946,30.821194870761104,30.475692201210226,30.242648847132752,30.05848521620345,29.43619858230088,29.386672847821774,,30.475692201210226,,30.262613933742582,"rgba(38, 166, 154, 1.0)",0.2607006844004009,30.05523771705815,5.656917573245856,66.08034862044916,6.713139649367307,True,False,True,False,True,11.00492851942074,0.0,0.0,0.0,0.0,0,1.0278825651959984,0.8981466294899132,False,False,False,False,0.23062044904647333,0.1890204288504657,False,False,False,False,839981.0,903990.5489306084,False,False,False,False,20567.85437337774,False,False,False,False
2025-06-03 16:00:00+00:00,31.535,31.575,31.43,31.475,18017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.856607208458122,30.875229543723783,30.83097391510558,30.48217734829983,30.249570675282413,30.064972887789807,29.443236947333578,29.39380283491035,,30.48217734829983,,30.274571420112935,"rgba(38, 166, 154, 1.0)",0.27128677356904846,30.064635951225846,5.198793992863743,68.10621434739224,8.84341573209462,True,False,True,False,True,10.23027214033544,0.0,0.0,0.0,0.0,0,1.0409159791210645,0.8981309984845935,False,False,False,False,0.2194602558894899,0.2042403423699778,False,False,False,False,821964.0,902718.8194898238,False,False,False,False,20528.30624355793,False,False,False,False
2025-06-03 17:00:00+00:00,31.475,31.5,31.345,31.395,17191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.884889606980362,30.886350951415714,30.838947616373755,30.48780508175843,30.255683877803857,30.07076501353806,29.44964756241963,29.40030357870553,,30.48780508175843,,30.284299161124416,"rgba(38, 166, 154, 1.0)",0.27891354532499213,30.07249293463339,4.741638000498014,67.91350309696514,9.068767928938634,True,False,True,False,True,9.105891389145494,0.0,0.0,0.0,0.0,0,1.037624430571959,0.8975873122996458,False,False,False,False,0.20630245457748042,0.2052713984737291,False,False,False,False,804773.0,901200.2796527722,False,False,False,False,20476.565061487265,False,False,False,False
2025-06-03 18:00:00+00:00,31.39,31.51,31.315,31.505,18619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.91401341022998,30.89854579096586,30.847779334789962,30.494019153468173,30.262402558745706,30.07712132672196,29.456649145937554,29.407401498357984,,30.494019153468173,,30.29474152740215,"rgba(38, 166, 154, 1.0)",0.2886919396796985,30.081013860488724,4.9325455400354326,68.7623310370534,10.45406308799263,True,False,True,False,True,10.303397190605583,0.0,0.0,0.0,0.0,0,1.0296396092960598,0.9018187942068037,False,False,False,False,0.20466276001005654,0.20496707924189284,False,False,False,False,823392.0,899993.949735675,False,False,False,False,20447.765603169635,False,False,False,False
2025-06-03 19:00:00+00:00,31.505,31.525,31.41,31.445,43768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.973638397906768,30.92602811002443,30.868110940726318,30.50856411595454,30.278119558247006,30.092013343867297,29.473052262019866,29.424029050329395,,30.50856411595454,,30.317944472384454,"rgba(38, 166, 154, 1.0)",0.29686465202447443,30.100331932290953,4.529566112162755,68.0952388352506,10.45406308799263,True,False,True,False,True,9.449198190539835,0.0,0.0,0.0,0.0,0,1.037531699070161,0.8994082840236689,False,False,False,False,0.2136947694710211,0.20933092435645695,False,False,False,False,779624.0,898127.7489645792,False,False,False,False,20809.31962482592,False,False,False,False
2025-06-04 14:00:00+00:00,31.565,31.775,31.375,31.385,33966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.015673287329882,30.947460213051812,30.884280070192663,30.52015006947777,30.290556152174958,30.10377924194215,29.485924121667377,29.43707108822732,,30.52015006947777,,30.33561178050799,"rgba(38, 166, 154, 1.0)",0.30309700228274034,30.21926204018045,3.8460887143057505,66.40952113342628,10.45406308799263,True,False,True,False,True,8.595022758215478,0.0,0.0,0.0,0.0,0,1.0378369328645576,0.886154361292483,False,False,False,False,0.2314493474418282,0.22039013589914258,False,False,False,False,745658.0,895763.876887609,False,False,False,False,21013.299165526292,False,False,False,False
2025-06-04 15:00:00+00:00,31.385,31.435,30.785,30.815,49435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0152642137475,30.950707099742278,30.88877390313365,30.528276031954334,30.30098439960173,30.114599998633786,29.499817403094212,29.45125900238697,,30.528276031954334,,30.34371025653681,"rgba(38, 166, 154, 0.75)",0.3030160255031117,30.21269771476142,1.9876911930270098,57.438907776514235,14.880687832448942,True,False,True,False,False,1.1304106071982325,0.0,0.0,0.0,0.0,0,1.0227535037098108,0.8967848309975269,False,False,False,False,0.1388144827713471,0.17960230933524485,False,False,False,False,696223.0,892670.2198815995,False,False,False,False,21453.945690091776,False,False,False,False
2025-06-04 16:00:00+00:00,30.81,30.91,30.755,30.895,33079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.004908744213143,30.947519999604207,30.887956607539063,30.531832642964464,30.306278089752002,30.120444955352177,29.508014623117543,29.459661874701982,,30.531832642964464,,30.345827192155575,#000000,0.30233972002748327,30.210598957269088,2.2636822005018002,52.581418304339095,10.385105150582767,False,False,False,False,False,2.0631554432586654,0.0,0.0,0.0,0.0,0,1.0200971361580977,0.926980405292246,False,False,False,False,0.09048047079255032,0.1350413900638976,False,False,False,False,729302.0,890137.3792632801,False,False,False,False,21634.17909024539,False,False,False,False
2025-06-04 17:00:00+00:00,30.895,30.96,30.845,30.87,28909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.998914827963546,30.94596677196823,30.888029902529926,30.53524085252513,30.31114045443945,30.12574111245694,29.515299433344936,29.467123151352155,,30.53524085252513,,30.34843206332254,"rgba(239, 83, 80, 0.5)",0.2969967846460307,30.211590656769353,2.2168904758189867,49.06875941410768,7.143185021322481,False,False,False,True,False,1.7541097093674267,0.0,0.0,0.0,0.0,0,1.0161209068010078,0.9287993282955501,False,False,False,False,0.10262437430187289,0.11883288218288524,False,False,False,False,700393.0,887195.6059413687,False,False,False,False,21746.967011326855,False,False,False,False
2025-06-04 18:00:00+00:00,30.875,30.94,30.835,30.91,34350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.992766106309887,30.94433654373823,30.888189765976634,30.539244623344118,30.316846563511067,30.131967246481917,29.52387694780083,29.475908776274085,,30.539244623344118,,30.351642071679596,"rgba(239, 83, 80, 1.0)",0.29614943269653093,30.21377435067574,2.3509268377957424,47.372314135578605,5.466680053379243,False,True,False,True,False,2.230561426424483,0.0,0.0,0.0,0.0,0,1.0184308420696655,0.93033479878255,False,False,False,False,0.10001968981643476,0.10942628599966,False,False,False,False,734743.0,884831.9996477041,False,False,False,False,21942.362871616362,False,False,False,False
2025-06-04 19:00:00+00:00,30.915,31.005,30.87,30.915,60286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.986861199410953,30.943574508386302,30.88980763589752,30.54673064684383,30.327186184251687,30.143144387171485,29.539053626169473,29.491443323900413,,30.54673064684383,,30.35847518900396,"rgba(239, 83, 80, 1.0)",0.29438710190114703,30.220039461174842,2.360703082224436,46.32865826139064,4.216376928672986,False,True,False,True,False,2.2908879657482224,0.0,0.0,0.0,0.0,0,1.018640908320624,0.925266903914591,False,False,False,False,0.10870743378370551,0.10906685989168276,False,False,False,False,795029.0,883439.7050795226,False,False,False,False,22536.837865854868,False,False,False,False
2025-06-05 14:00:00+00:00,31.195,31.41,31.05,31.305,20846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.995309138952074,30.949195091466116,30.894629516792143,30.551391693453052,30.332564886864727,30.148503173467336,29.54543399141345,29.497934169150422,,30.551391693453052,,30.364370207694915,#000000,0.2929829807804841,30.22633178201486,3.6816753488945007,51.03994370529533,4.216376928672986,False,False,False,False,True,6.791449806728021,0.0,0.0,0.0,0.0,0,1.0198152812762387,0.91183879093199,False,False,False,False,0.159903749346015,0.1344853046188489,False,False,False,False,815875.0,882392.190272088,False,False,False,False,22510.623325298977,False,False,False,False
2025-06-05 15:00:00+00:00,31.305,31.35,31.155,31.205,10861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,30.999207015149086,30.95187305425207,30.89696640401157,30.55373328110769,30.335287408490977,30.151228823448825,29.548704021443594,29.501261988005258,,30.55373328110769,,30.367282749488634,"rgba(38, 166, 154, 0.5)",0.29053061118585505,30.229395724189857,3.358008547973758,52.62043609913572,4.216376928672986,False,False,True,False,True,5.487929014156613,0.0,0.0,0.0,0.0,0,1.022792022792023,0.9115133232780294,False,False,False,False,0.16387318081478214,0.1491792427168155,False,False,False,False,805014.0,881192.5284074045,False,False,False,False,22330.009010178062,False,False,False,False
2025-06-05 16:00:00+00:00,31.205,31.325,31.145,31.165,17810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,31.004688347727505,30.95578189675879,30.900453123969648,30.55739930180233,30.33959367551391,30.155566678901028,29.553959958805315,29.5066132842396,,30.55739930180233,,30.371757033464768,"rgba(38, 166, 154, 0.5)",0.288945862942701,30.23404833721409,3.221889572340128,53.04810551833048,4.216376928672986,False,False,True,False,True,4.967742833998724,0.0,0.0,0.0,0.0,0,1.0314285714285716,0.9082352941176474,False,False,False,False,0.15824300707186423,0.15371112489433986,False,False,False,False,787204.0,879735.341920468,False,False,False,False,22259.931351105533,False,False,False,False
