date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_721,aVWAP_peak_679,aVWAP_peak_653,aVWAP_valley_830,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_734,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_504,aVWAP_valley_416,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_147,aVWAP_valley_111,aVWAP_OB_bull_588,aVWAP_OB_bull_324,aVWAP_OB_bear_858,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,5.975,6.02,5.945,5.945,15945.0,,,,,,,,,,,,,,,,5.860020902026008,6.332587185361191,6.349616776839763,6.5048754847362416,6.007460711388633,5.863136568989012,5.772574161355344,5.7219356718489305,5.627148622639189,5.591452788410796,5.483321875295998,5.860020902026008,6.007460711388633,,,,5.919466431717374,"rgba(38, 166, 154, 1.0)",0.41798516073494457,6.186164708640549,-0.5769695465181294,53.97301593681624,-2.35431561501764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937763219466542,1.0121665886757139,False,False,False,False,-0.179803545290942,-0.18845495545731594,False,False,False,False,-26969.0,28907.927461976666,False,False,False,False,9558.805438038966,False,False,False,False
2025-08-06 14:00:00+00:00,5.87,5.925,5.7,5.715,8663.0,,,,,,,,,,,,,,,,5.856170058920033,6.325136330031053,6.344050553998912,6.501445327165937,6.006845622262704,5.862933967252509,5.77259094439798,5.722060970179255,5.627437731676519,5.591776694423221,5.48376463803719,5.856170058920033,6.006845622262704,,,,5.917655712576846,"rgba(239, 83, 80, 0.5)",0.4247712686030604,6.181569645839245,-1.0984020820750102,47.439154992717626,4.0994008612597455,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229349330872173,1.0179972311952006,False,False,False,False,-0.27206672808820287,-0.2302608417727594,False,False,False,False,-35632.0,27907.30843155842,False,False,False,False,9544.91698163526,False,False,False,False
2025-08-06 15:00:00+00:00,5.715,5.805,5.71,5.735,5782.0,,,,,,,,,,,,,,,,5.852866101542877,6.320006594505043,6.340201201531012,6.499079471061734,6.006382889269025,5.862750575581991,5.7725569180981,5.722101152213447,5.627592261020193,5.591957904126363,5.484029566534642,5.852866101542877,6.006382889269025,,,,5.916320421407675,"rgba(239, 83, 80, 0.5)",0.4309006699779079,6.178418932993649,-1.02905138907392,43.84632111204088,0.8125056966022726,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272224781206816,1.023952095808383,False,False,False,False,-0.3028365048976429,-0.26654867333520116,False,False,False,False,-29850.0,27011.846285332707,False,False,False,False,9486.577183470374,False,False,False,False
2025-08-06 16:00:00+00:00,5.735,5.775,5.725,5.775,7271.0,,,,,,,,,,,,,,,,5.849306023863413,6.313776709613581,6.335498145239372,6.4961582775368765,6.005822189980168,5.862537782579894,5.772530028540669,5.722166562550748,5.627799224746457,5.592197175759873,5.484372387719306,5.849306023863413,6.005822189980168,,,,5.91474222801185,"rgba(239, 83, 80, 0.5)",0.4360344126431208,6.17476092463175,-0.9168104925675673,42.987540209409005,-0.04324372089654105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313543599257883,1.0282931354359923,False,False,False,False,-0.30707462480635433,-0.2868116490707777,False,False,False,False,-22579.0,26242.995955327548,False,False,False,False,9452.227149618118,False,False,False,False
2025-08-06 17:00:00+00:00,5.775,5.775,5.735,5.74,6454.0,,,,,,,,,,,,,,,,5.846093789416529,6.308280246085554,6.3313274214679165,6.493555487515196,6.005309925708053,5.862334578044219,5.772492284970068,5.722211093114161,5.627970691986452,5.59239836167366,5.484666736604177,5.846093789416529,6.005309925708053,,,,5.913330965144181,"rgba(239, 83, 80, 0.5)",0.4415125721328595,6.171588481122104,-0.9775225177330408,41.49543754341812,-1.6629646125909545,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304713019132055,1.027998133457769,False,False,False,False,-0.30424803187963556,-0.29552984047520664,False,False,False,False,-29033.0,25386.00376997363,False,False,False,False,9405.743007763574,False,False,False,False
2025-08-06 18:00:00+00:00,5.745,5.755,5.715,5.715,4982.0,,,,,,,,,,,,,,,,5.843225024082304,6.303948299833778,6.3280298652891505,6.491500531032476,6.0048824584006715,5.862148063060268,5.772435253639619,5.7222186447397805,5.628079280502108,5.592532009396791,5.484874988327501,5.843225024082304,6.0048824584006715,,,,5.912170401664041,"rgba(239, 83, 80, 0.5)",0.44732837566568207,6.169070082867561,-1.0150710475092193,39.84630036557784,-3.502527650857104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333958724202626,1.023921200750469,False,False,False,False,-0.3155832318041427,-0.3055565361396747,False,False,False,False,-34015.0,24465.05797509032,False,False,False,False,9337.15784485251,False,False,False,False
2025-08-06 19:00:00+00:00,5.715,5.77,5.705,5.755,29268.0,,,,,,,,,,,,,,,,5.830718853598545,6.280381668059862,6.309830095116954,6.479880560769256,6.002532378875023,5.861184394445006,5.772216112932809,5.722370548451523,5.6288072372799585,5.593398020810238,5.486166199851827,5.830718853598545,6.002532378875023,,,,5.906135097290091,"rgba(239, 83, 80, 0.5)",0.4522175092537853,6.156169793198329,-0.8871168961597891,40.52453236009118,-3.502527650857104,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392655367231636,1.0164783427495292,False,False,False,False,-0.31416208548409735,-0.309859310811886,False,False,False,False,-4747.0,24012.15785144551,False,False,False,False,9646.163149583479,False,False,False,False
2025-08-07 14:00:00+00:00,5.76,5.78,5.705,5.725,3289.0,,,,,,,,,,,,,,,,5.829413983846837,6.277825271503336,6.307832220538308,6.478585668390769,6.002264200254714,5.861071007307493,5.772186056479332,5.722382096848342,5.628883738822446,5.5934904183200755,5.4863067536071775,5.829413983846837,6.002264200254714,,,,5.905476492356257,"rgba(239, 83, 80, 0.5)",0.4574359897129939,6.154797478131394,-0.9395794992017567,40.05224733061735,-4.027553031114934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393511988716501,1.011283497884344,False,False,False,False,-0.3113234688579508,-0.3105913898349184,False,False,False,False,-8036.0,23515.287187082016,False,False,False,False,9547.602480597689,False,False,False,False
2025-08-07 15:00:00+00:00,5.725,5.735,5.685,5.705,5906.0,,,,,,,,,,,,,,,5.708333333333333,5.826470812583172,6.273057419254544,6.304103173750572,6.476183376160589,6.001732764637812,5.8608216633879415,5.7720892610094,5.7223617479112665,5.6289847991150115,5.593623261795991,5.486530229716671,5.826470812583172,6.001732764637812,,,,5.8878576535546925,"rgba(239, 83, 80, 0.5)",0.4627910041406757,6.147197550423823,-0.9555016118883056,39.12060472702282,-5.365800073310162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937382297551789,1.0160075329566853,False,False,False,False,-0.32986385405518726,-0.32022762194505283,False,False,False,False,-13942.0,22934.554052398573,False,False,False,False,9491.143527410128,True,False,False,False
2025-08-07 16:00:00+00:00,5.705,5.78,5.7,5.75,6380.0,,,,,,,,,,,,,,,5.726508492050573,5.824343613394826,6.268309514008986,6.300360233828804,6.473722586894061,6.001229058964675,5.8606148353723855,5.772042247830595,5.7223945108702035,5.6291417090176195,5.593810102687641,5.486809151017103,5.824343613394826,6.001229058964675,,,,5.888273837994788,"rgba(239, 83, 80, 0.5)",0.4671993420642268,6.145616733792404,-0.846783585020584,40.73639526402286,-5.365800073310162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383239171374762,1.0141242937853103,False,False,False,False,-0.31274216693822815,-0.3164848944416405,False,False,False,False,-7562.0,22461.739260888517,False,False,False,False,9442.908744039427,False,False,False,False
2025-08-07 17:00:00+00:00,5.755,5.755,5.71,5.745,4416.0,,,,,,,,,,,,,,,5.729194308066898,5.822817871582481,6.265031621460244,6.297767977892374,6.472013516588342,6.000872578114257,5.860463989207854,5.772002261364375,5.722409927180871,5.629243738368526,5.593933400253806,5.486996847375266,5.822817871582481,6.000872578114257,,,,5.887729003121273,"rgba(239, 83, 80, 0.5)",0.4713476748968341,6.14402611452321,-0.8465643001432992,41.62023217324381,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438943894389439,1.0103724658180102,False,False,False,False,-0.3170056132394313,-0.3167452538405359,False,False,False,False,-11978.0,21927.78981498327,False,False,False,False,9364.972174364397,False,False,False,False
2025-08-07 18:00:00+00:00,5.745,5.775,5.745,5.755,4746.0,,,,,,,,,,,,,,,5.735642173318413,5.821634005384663,6.261696170531089,6.295115015125796,6.4702394053133725,6.000521858279795,5.860330581389811,5.771985676370967,5.722451581801109,5.629375249672383,5.594085753584026,5.487215734293985,5.821634005384663,6.000521858279795,,,,5.887524433755451,"rgba(239, 83, 80, 0.5)",0.4749050924625547,6.142645319083511,-0.8162585014058905,42.75347141283571,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443133553563001,1.0094384143463897,False,False,False,False,-0.30142614810808865,-0.3090857009743123,False,False,False,False,-7232.0,21475.700050409883,False,False,False,False,9293.360202668826,False,False,False,False
2025-08-07 19:00:00+00:00,5.755,5.78,5.75,5.75,3166.0,,,,,,,,,,,,,,,5.738775222772947,5.820888305474667,6.259502728505113,6.293365167846882,6.469063572517478,6.000290066888913,5.860243231292264,5.7719759829919655,5.722480603624188,5.629463962301025,5.594188259462072,5.487362451300172,5.820888305474667,6.000290066888913,,,,5.887299962914806,"rgba(239, 83, 80, 0.5)",0.4784922641452706,6.141686389278553,-0.818584580417871,43.269498798327284,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479166666666664,1.0080492424242422,False,False,False,False,-0.29860891690309926,-0.3038473089387058,False,False,False,False,-10398.0,20981.534158155468,False,False,False,False,9198.36237006931,False,False,False,False
2025-08-08 14:00:00+00:00,5.795,5.805,5.745,5.755,2548.0,,,,,,,,,,,,,,,5.741547995974767,5.820381504217349,6.257780543732591,6.291987052039078,6.46813117326663,6.000110303376487,5.8601788771259695,5.7719736136050726,5.722509108338054,5.629539823141029,5.59427480584253,5.487484020349079,5.820381504217349,6.000110303376487,,,,5.887158235084054,"rgba(239, 83, 80, 0.5)",0.4816606782881797,6.140959746138843,-0.801310473403273,43.94093777928794,-5.365800073310162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530583214793742,1.0009483167377904,False,False,False,False,-0.29298818823966905,-0.29841774858918746,False,False,False,False,-7850.0,20534.533628571662,False,False,False,False,9095.255976734901,False,False,False,False
2025-08-08 15:00:00+00:00,5.755,5.795,5.745,5.775,3840.0,,,,,,,,,,,,,,,5.745278584177364,5.819683672428929,6.255225317222723,6.289936890245152,6.466737336807819,5.999843802595427,5.8600855750441845,5.771973313005636,5.722555119892307,5.629656735842405,5.594407569146018,5.487669206268182,5.819683672428929,5.999843802595427,,,,5.886921093556345,"rgba(239, 83, 80, 0.5)",0.4843825641664743,6.139869283559749,-0.7532667576249692,45.72955344104656,-8.054746354347877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9536204448651207,0.9971604353999051,False,False,False,False,-0.2957962821579271,-0.29710701537355727,False,False,False,False,-4010.0,20153.998223477527,False,False,False,False,9013.779139886297,False,False,False,False
2025-08-08 16:00:00+00:00,5.775,5.81,5.765,5.78,3102.0,,,,,,,,,,,,,,,5.748891527875518,5.819286911926677,6.253237082018535,6.288334807921657,6.46563696632207,5.9996415268831695,5.860021692004708,5.771983610367295,5.722602299655188,5.62975989317089,5.594522728200898,5.487825640686422,5.819286911926677,5.9996415268831695,,,,5.886812057252754,"rgba(239, 83, 80, 0.5)",0.4865337779816906,6.139075505108465,-0.7380279054786981,47.2643080577572,-6.409865255710741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9604007633587786,0.9999999999999998,False,False,False,False,-0.28598745865432423,-0.29154723701394075,False,False,False,False,-908.0,19827.455615361596,False,False,False,False,8922.123649345425,False,False,False,False
2025-08-08 17:00:00+00:00,5.775,5.805,5.775,5.79,2898.0,,,,,,,,,,,,,,,5.752111147145199,5.818977229329188,6.25141440596235,6.286862020330989,6.464619693466686,5.999457291526415,5.859966079406427,5.7719969055936176,5.7226498391041,5.629859242771447,5.594633009079612,5.487974095130504,5.818977229329188,5.999457291526415,,,,5.886710079903878,#000000,0.4877742979758009,6.138349798750005,-0.7141618576370473,49.00924523686842,-4.621973913538959,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586737145603074,1.0004805382027868,False,False,False,False,-0.2845906020601318,-0.2880689195370363,False,False,False,False,1990.0,19550.905915898624,False,False,False,False,8828.7263834641,False,False,False,False
2025-08-08 18:00:00+00:00,5.795,5.795,5.745,5.785,12410.0,,,,,,,,,,,,,,,5.7578597641598535,5.817072157295317,6.243520210038238,6.28046491779307,6.460201792830743,5.9986157579078965,5.8596780843649645,5.772006365788927,5.722807487902723,5.630243574421575,5.595067705902753,5.488576678816489,5.817072157295317,5.9986157579078965,,,,5.885509541435212,#000000,0.4886492413593829,6.134713027623862,-0.7156729163253959,49.753657122495426,-3.7792637860996052,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537126325940212,1.0014464802314367,False,False,False,False,-0.2957962821579271,-0.2919326008474817,False,False,False,False,-10420.0,19086.240707900193,False,False,False,False,8884.250005425898,False,False,False,False
2025-08-08 19:00:00+00:00,5.785,5.81,5.75,5.75,16597.0,,,,,,,,,,,,,,,5.760912249339737,5.814494373742739,6.233254234483722,6.2720731166159345,6.454338587142619,5.997475167909513,5.8592733973159845,5.771997948480993,5.722996791107043,5.630736760797587,5.5956297360913565,5.489364624901278,5.814494373742739,5.997475167909513,,,,5.883545582327376,"rgba(239, 83, 80, 0.5)",0.489659267448516,6.129726816748407,-0.775491943054734,47.54086900688932,-3.7792637860996052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9472665699080793,1.0077406869859697,False,False,False,False,-0.2901845799813732,-0.29105859041442744,False,False,False,False,-27017.0,18371.461782196315,False,False,False,False,9003.82752472162,False,False,False,False
2025-08-11 14:00:00+00:00,5.835,6.07,5.835,6.07,21098.0,,,,,,,,,,,,,,,5.816802782784392,5.826025266500293,6.226774742638929,6.266333185210626,6.449395716816341,5.997438561804314,5.860028535421122,5.773163235895222,5.724359824946908,5.632348630742626,5.597240629935086,5.491146060283822,5.826025266500293,5.997438561804314,,,,5.88842143108164,"rgba(38, 166, 154, 1.0)",0.48693829270341826,6.130918782628091,-0.12510575475565328,57.821196844188364,3.374278227476175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494089834515365,0.977304964539007,False,False,False,False,-0.19582469419494772,-0.24344164230468757,False,False,False,False,-5919.0,17994.865475495597,False,False,False,False,9191.334074725935,False,False,False,False
2025-08-11 15:00:00+00:00,6.07,6.32,6.005,6.305,36372.0,,,,,,,,,,,,,,,5.932623037115624,5.864761087211973,6.226033401781269,6.264412982284162,6.445066369103704,5.99972314409517,5.863436298916316,5.777121969515204,5.728570447422681,5.636761977111185,5.601507528704408,5.495514480979541,5.864761087211973,5.99972314409517,,,,5.902961060353436,"rgba(38, 166, 154, 1.0)",0.4842090048319828,6.141043062831747,0.3386077820364884,67.11551675273046,11.342997060929989,True,False,True,False,True,4.901091843179206,0.0,0.0,0.0,0.0,0,0.9663439372982939,0.9515905947441216,False,False,False,False,-0.08528431371107195,-0.16436297800787975,False,False,False,False,30453.0,18188.014847968534,False,False,False,False,9612.739747985997,False,False,False,False
2025-08-11 16:00:00+00:00,6.305,6.39,6.26,6.355,23955.0,,,,,,,,,,,,,,,5.998001037752487,5.894057918810153,6.229115341247869,6.2659628501209275,6.4437708388406225,6.002079774621087,5.866441198092801,5.780431915927893,5.732013694118036,5.640257843704234,5.604856102167492,5.4988609844538905,5.894057918810153,6.002079774621087,,,,5.912987458321457,"rgba(38, 166, 154, 1.0)",0.48173851828561387,6.14922257433368,0.42715584877586776,73.66909902554954,16.623737206082694,True,False,True,False,True,6.216688812423566,0.0,0.0,0.0,0.0,0,1.0027829313543601,0.9415584415584414,False,False,False,False,-0.00128908889458766,-0.0828260334512337,False,False,False,False,54408.0,18749.56500536437,False,False,False,False,9835.10037204823,False,False,False,False
2025-08-11 17:00:00+00:00,6.355,6.52,6.345,6.52,16110.0,,,,,,,,,,,,,,,6.043674699163528,5.916883665994355,6.233456101729284,6.2688106042677925,6.443911385279782,6.004242029279243,5.868981078508004,5.78313929110746,5.7347892394802,5.643014294509632,5.607478611425181,5.501435250019503,5.916883665994355,6.004242029279243,,,,5.920818020896998,"rgba(38, 166, 154, 1.0)",0.4802410993589909,6.156244032716008,0.7574444748055105,78.99811889447656,20.887050599189195,True,False,True,False,True,10.305232399779236,0.0,0.0,0.0,0.0,0,1.0123853211009173,0.9215596330275229,False,False,False,False,0.0541935872623124,-0.014316223094460647,False,False,False,False,70518.0,19552.17640063004,False,False,False,False,9932.38563759787,False,False,False,False
2025-08-11 18:00:00+00:00,6.515,6.66,6.5,6.65,45797.0,,,,,,,,,,,,,,,6.166109800118786,5.987307015677094,6.252093784016527,6.282098826362138,6.4473929003490085,6.012148882917025,5.8777822653104455,5.7923021435933135,5.744080919041253,5.652088832665019,5.616068889114915,5.509747319017816,5.987307015677094,6.012148882917025,,,,5.944935131515279,"rgba(38, 166, 154, 1.0)",0.4802410993589909,6.179483706533696,0.9797501590229019,83.10868047212841,24.228946606362214,True,False,True,False,True,13.255861499525562,0.0,0.0,0.0,0.0,0,1.0258386219401632,0.9079782411604714,False,False,False,False,0.13093848861339885,0.0583111327594691,False,False,False,False,116315.0,21052.375216124146,False,False,False,False,10488.426170348292,False,False,False,False
2025-08-11 19:00:00+00:00,6.645,6.975,6.645,6.675,241920.0,,,,,,,,,,,,,,,6.487173479796984,6.2606364556471625,6.3599171541570225,6.365853382954636,6.480242500135741,6.061215395370829,5.9306075579611495,5.846505406734553,5.798688655474825,5.705000262032983,5.666140121081545,5.557849404838372,6.2606364556471625,6.061215395370829,,,,6.043319148015485,"rgba(38, 166, 154, 1.0)",0.48037562254839433,6.281062196441866,0.8200620203587614,85.9468001567752,26.646497712068523,True,False,True,False,True,13.80356081421775,0.0,0.0,0.0,0.0,0,1.0375110326566637,0.8830538393645188,False,False,False,False,0.2541215132633697,0.15621632301141938,False,False,False,False,358235.0,26280.01280967261,False,False,False,False,14076.512586311885,False,False,False,False
2025-08-12 14:00:00+00:00,6.83,6.99,6.805,6.85,27322.0,,,,,,,,,,,,,,,6.509694845686815,6.284346172065277,6.372017205748624,6.3757630414355315,6.484877401625837,6.067210332180955,5.936960126108499,5.852979389746732,5.805191562688141,5.711284568801389,5.67209354937131,5.56355401528418,6.284346172065277,6.067210332180955,,,,6.0529976842286075,"rgba(38, 166, 154, 1.0)",0.4820028877338833,6.291311789539082,1.159097226756393,88.42617068624395,28.98077939585677,True,False,True,False,True,17.449958779228286,0.0,0.0,0.0,0.0,0,1.0413614821197759,0.872037914691943,False,False,False,False,0.302836448460016,0.2295263857357177,False,False,False,False,385557.0,31850.198657584664,False,False,False,False,14281.868980322552,False,False,False,False
