date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_761,aVWAP_valley_862,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_360,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,75.14,75.25,75.11,75.145,1402.0,,,,,,,,,,,,,,,,,,,,,72.89330839823039,73.4604080926641,73.34658225060286,73.0497027274517,72.91483467907477,72.34219283559644,,,72.89330839823039,72.34219283559644,,73.00117149727005,"rgba(38, 166, 154, 1.0)",1.400904074241129,72.7038026349891,1.742587097787757,70.94521055084851,13.389487324567384,True,False,True,False,True,12.674965509397119,0.0,0.0,0.0,0.0,0,1.0320326150262082,0.8940011648223647,False,False,False,False,0.3428282377900832,0.3196095694991541,False,False,False,False,78817.0,63966.20849201453,False,False,False,False,2008.21977649226,False,False,False,False
2025-06-03 18:00:00+00:00,75.145,75.31,75.07,75.28,1313.0,,,,,,,,,,,,,,,,,,,,,72.92634091310472,73.47456565433733,73.35561788370009,73.05690039639042,72.92200862844743,72.34975811257874,,,72.92634091310472,72.34975811257874,,73.01419859809313,"rgba(38, 166, 154, 1.0)",1.4115739186907992,72.8970419121486,1.6881567846348016,73.20585498926559,15.594872484782911,True,False,True,False,True,13.391020978286889,0.0,0.0,0.0,0.0,0,1.0323977679686847,0.8931456650287333,False,False,False,False,0.3428282378273177,0.3312189036632359,False,False,False,False,80130.0,64216.80991074299,False,False,False,False,1997.4411753063334,False,False,False,False
2025-06-03 19:00:00+00:00,75.28,75.29,75.01,75.19,7237.0,,,,,,,,,,,,,,,,,,,,,73.0886866225431,73.54627820644467,73.40242947961019,73.09471391458287,72.95980659200504,72.38994347717976,,,73.0886866225431,72.38994347717976,,73.08030971539428,"rgba(38, 166, 154, 1.0)",1.4157833504797501,72.95739847726391,1.5769372637272179,73.44575924464401,16.079859676753813,True,False,True,False,True,12.70554247021213,0.0,0.0,0.0,0.0,0,1.0325589141477225,0.8918311266550086,False,False,False,False,0.3362074076513889,0.3337131556573124,False,False,False,False,72893.0,64351.32448577022,False,False,False,False,2078.674645456623,False,False,False,False
2025-06-04 14:00:00+00:00,74.81,74.81,74.325,74.565,799.0,,,,,,,,,,,,,,,,,,,,,73.10043471051904,73.5510397491006,73.40574852492901,73.09762544705266,72.9627928136424,72.39337049611464,,,73.10043471051904,72.39337049611464,,73.08516862355972,"rgba(38, 166, 154, 0.5)",1.4094655334878752,72.95867175807965,1.1396718853743932,66.79308021470646,16.079859676753813,False,False,True,False,False,8.136862320782747,0.0,0.0,0.0,0.0,0,1.0184803234056596,0.8978632126062208,False,False,False,False,0.24263631651042228,0.28817473608386734,False,False,False,False,72094.0,64471.365966610996,False,False,False,False,2058.8347284727993,False,False,False,False
2025-06-04 15:00:00+00:00,74.37,74.71,74.37,74.69,603.0,,,,,,,,,,,,,,,,,,,,,73.10931712848503,73.554685817712,73.40829097714733,73.09984992604863,72.96507183647748,72.39597739946211,,,73.10931712848503,72.39597739946211,,73.0888655142221,"rgba(38, 166, 154, 0.5)",1.4058221505293935,72.96002018454465,1.2305822715938066,63.26590914615534,21.03193598355938,False,False,True,False,False,8.84019669083083,0.0,0.0,0.0,0.0,0,1.0197113402061857,0.8992989690721652,False,False,False,False,0.23833170804554643,0.2632532220647069,False,False,False,False,72697.0,64598.89517643098,False,False,False,False,2036.2636474112053,False,False,False,False
2025-06-04 16:00:00+00:00,74.685,74.95,74.66,74.83,377.0,,,,,,,,,,,,,,,,,,,,,73.11564639388891,73.55744132927613,73.41017436506438,73.10144525365382,72.96668884814872,72.39776969918671,,,73.11564639388891,72.39776969918671,,73.09152764820311,"rgba(38, 166, 154, 0.5)",1.4037299475917493,72.96175877031908,1.3309121408188869,61.91747101301091,19.626963584572366,False,True,True,False,False,9.626104133792722,0.0,0.0,0.0,0.0,0,1.0242621310655327,0.9097882274470573,False,False,False,False,0.2802005586195772,0.27172689034214204,False,False,False,False,73074.0,64730.292150439804,False,False,False,False,2010.5386296218842,False,False,False,False
2025-06-04 17:00:00+00:00,74.83,74.92,74.815,74.86,704.0,,,,,,,,,,,,,,,,,,,,,73.12769638203703,73.56276509280465,73.413806875614,73.10450605976938,72.96978512299043,72.40118092256655,,,73.12769638203703,72.40118092256655,,73.09662340929701,"rgba(38, 166, 154, 0.5)",1.4000565368250224,72.96539666352227,1.3532334492535674,61.240023954944846,18.672699599311187,False,True,True,False,False,9.795468530067726,0.0,0.0,0.0,0.0,0,1.0190874843030557,0.9128505650899962,False,False,False,False,0.29021122613991496,0.28096905824102847,False,False,False,False,73778.0,64870.566690743064,False,False,False,False,1990.2822167595293,False,False,False,False
2025-06-04 18:00:00+00:00,74.86,74.895,74.455,74.545,691.0,,,,,,,,,,,,,,,,,,,,,73.13779651874742,73.56701978890048,73.41678426454006,73.10710321415712,72.97244145790445,72.40420377075037,,,73.13779651874742,72.40420377075037,,73.10089150249998,"rgba(38, 166, 154, 0.5)",1.3916087553361023,72.96755287912603,1.133542107165734,57.56613596390778,14.891730548198296,False,True,True,False,False,7.50532370453173,0.0,0.0,0.0,0.0,0,1.0131380753138075,0.9143096234309629,False,False,False,False,0.2595499815167118,0.27025951987887015,False,False,False,False,73087.0,64997.953253677275,False,False,False,False,1970.1383064221723,False,False,False,False
2025-06-04 19:00:00+00:00,74.48,74.48,74.06,74.17,5011.0,,,,,,,,,,,,,,,,,,,,,73.18882694654245,73.58580709366778,73.43106675821149,73.1208641116903,72.98692745908232,72.42203786426566,,,73.18882694654245,72.42203786426566,,73.12258837224334,#000000,1.3810521579807293,72.97097726973507,0.8681951100370096,52.14127107236567,9.647796483990255,False,True,False,False,False,4.884443588038014,0.0,0.0,0.0,0.0,0,1.0051658056990502,0.9175970671554744,False,False,False,False,0.19649957246187025,0.2333795461703702,False,False,False,False,68076.0,65045.67490865902,False,False,False,False,2017.2834489582626,False,False,False,False
2025-06-05 14:00:00+00:00,74.055,74.46,73.89,74.46,2139.0,,,,,,,,,,,,,,,,,,,,74.27,73.20984244181112,73.59390389435075,73.43725901272396,73.12680896742266,72.99317260577376,72.42968316951058,,,73.20984244181112,72.42968316951058,,73.29438144165611,#000000,1.375886223821238,73.10277626956368,0.9864360198817241,51.145785087266376,8.567393810429706,False,True,False,False,False,6.599063588125151,0.0,0.0,0.0,0.0,0,1.0026600166251038,0.9211970074812972,False,False,False,False,0.1819479574760658,0.207663751823218,False,False,False,False,70215.0,65125.81948371857,False,False,False,False,2019.1705272689871,False,False,False,False
2025-06-05 15:00:00+00:00,74.46,74.46,74.24,74.41,672.0,,,,,,,,,,,,,,,,,,,,74.2939060832444,73.2168841149126,73.59677862540721,73.43941693118413,73.12882622340167,72.99527476605505,72.43220182514517,,,73.2168841149126,72.43220182514517,,73.30046979562147,#000000,1.3703683663379065,73.10562863289864,0.9518399571547908,50.06723740500842,7.24548986685582,False,True,False,False,False,6.249504857014141,0.0,0.0,0.0,0.0,0,1.0073437369606943,0.9224735041308525,False,False,False,False,0.20881737342686363,0.20824056262504081,False,False,False,False,69543.0,65194.30290257565,False,False,False,False,1998.2841625051267,False,False,False,False
2025-06-05 16:00:00+00:00,74.41,74.65,74.41,74.48,980.0,,,,,,,,,,,,,,,,,,,,74.35062956124153,73.22825892004485,73.60170306997587,73.44302802234374,73.13209472464526,72.9986473730028,72.43613398460954,,,73.22825892004485,72.43613398460954,,73.31292795083766,#000000,1.3606939737098318,73.11185050860763,1.005479202397152,50.01411826547783,6.754804535562194,False,True,False,False,False,6.6676846810470956,0.0,0.0,0.0,0.0,0,1.0152556580050294,0.914752724224644,False,False,False,False,0.23676855060932828,0.22250455661718455,False,False,False,False,70523.0,65276.918361450436,False,False,False,False,1982.496811148458,False,False,False,False
2025-06-05 17:00:00+00:00,74.48,75.15,74.47,75.125,2499.0,,,,,,,,,,,,,,,,,,,,74.57485241123476,73.26517092108524,73.6194528213449,73.4555421252275,73.14276351833497,73.00944278883979,72.44802003045702,,,73.26517092108524,72.44802003045702,,73.35932065950347,"rgba(38, 166, 154, 0.5)",1.3690192221553334,73.13788008842951,1.4514916075773134,54.728536218814995,6.754804535562194,False,True,True,False,True,10.364227875286293,0.0,0.0,0.0,0.0,0,1.013690625260873,0.9080891560230406,False,False,False,False,0.28099937638946276,0.25175196650332365,False,False,False,False,73022.0,65396.99714654422,False,False,False,False,1990.5046125260012,False,False,False,False
2025-06-05 18:00:00+00:00,75.125,75.31,74.98,75.23,2033.0,,,,,,,,,,,,,,,,,,,,74.72103908846971,73.29854751006638,73.63635213329555,73.46734121004488,73.15260061733841,73.01931432189522,72.45860966808492,,,73.29854751006638,72.45860966808492,,73.39340064988501,"rgba(38, 166, 154, 0.5)",1.3801078525553174,73.15984452190943,1.4999954346014372,58.46309072015703,1.7437412798586394,False,True,True,False,True,10.939881042647865,0.0,0.0,0.0,0.0,0,1.015785517414182,0.9105487346529696,False,False,False,False,0.33538180870367984,0.29356688760350175,False,False,False,False,75055.0,65546.73362489237,False,False,False,False,1991.1634557426523,False,False,False,False
2025-06-05 19:00:00+00:00,75.19,75.365,74.93,75.135,6373.0,,,,,,,,,,,,,,,,,,,,74.9041692750862,73.39444248687474,73.68603497391013,73.50266802491143,73.18238048795376,73.04926092381483,72.49091786746334,,,73.39444248687474,72.49091786746334,,73.45855343428778,"rgba(38, 166, 154, 0.5)",1.3908694377233828,73.21033420709541,1.3837860986110546,59.89825106755658,3.26774920954648,False,True,True,False,True,10.23901565347667,0.0,0.0,0.0,0.0,0,1.0167448091091762,0.9113362357669129,False,False,False,False,0.3357945530149182,0.31468072030920996,False,False,False,False,68682.0,65595.34240590179,False,False,False,False,2059.0989060412157,False,False,False,False
2025-06-06 14:00:00+00:00,77.66,78.215,77.33,77.63,2924.0,,,,,,,,,,,,,,,,,,,,75.3722798902762,73.49531920600143,73.74621911362519,73.54311057243467,73.2133460582635,73.0793128669432,72.51965846827785,,,73.49531920600143,72.51965846827785,,73.56703516797458,"rgba(38, 166, 154, 0.5)",1.4784279848225539,73.28908438905033,2.936169807060759,68.13234674109363,11.000517842714729,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0244431936962293,0.8924177856396244,False,False,False,False,0.3428282439058855,0.32875448210754776,False,False,False,False,71606.0,65688.53089573277,False,False,False,False,2072.5082253273986,False,False,False,False
2025-06-06 15:00:00+00:00,77.635,77.805,77.025,77.33,2088.0,,,,,,,,,,,,,,,,,,,,75.58569777078684,73.55898931404582,73.78454772974047,73.56922088865606,73.23356221986101,73.09899160665955,72.53866797857309,,,73.55898931404582,72.53866797857309,,73.62423964404613,"rgba(38, 166, 154, 1.0)",1.5518302126873245,73.3335513468194,2.575313085482394,71.54927621218295,14.040178216794232,True,False,True,False,True,19.768800492775977,0.0,0.0,0.0,0.0,0,1.0176140912730185,0.8996797437950366,False,False,False,False,0.3056998289943627,0.31722715555095526,False,False,False,False,69518.0,65747.90250975241,False,False,False,False,2072.7484078804623,False,False,False,False
2025-06-06 16:00:00+00:00,77.33,77.78,77.33,77.63,917.0,,,,,,,,,,,,,,,,,,,,75.67436565656567,73.58767729972247,73.80201669720013,73.58115122615801,73.24278934282205,73.10796446524265,72.54730071881907,,,73.58767729972247,72.54730071881907,,73.64903791521859,"rgba(38, 166, 154, 1.0)",1.6317744942240595,73.35320614326594,2.620946627044663,74.37747997677987,16.644473302660742,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016354951016112,0.9138531293012719,False,False,False,False,0.3201373026836813,0.31868222911731825,False,False,False,False,70435.0,65820.57068789579,False,False,False,False,2054.8298279133232,False,False,False,False
2025-06-06 17:00:00+00:00,77.63,78.04,77.55,78.01,2395.0,,,,,,,,,,,,,,,,,,,,75.90245257746888,73.66595249188462,73.85029739291443,73.61418835331669,73.26828545697616,73.1327223985408,72.57098506608074,,,73.66595249188462,72.57098506608074,,73.71498339102605,"rgba(38, 166, 154, 1.0)",1.719033900058328,73.40624542602723,2.678105751036423,76.91610338540332,19.095253082999136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0212801055757177,0.9205707687231943,False,False,False,False,0.3428282439393315,0.33075523652832484,False,False,False,False,72830.0,65929.24401056407,False,False,False,False,2060.103784069706,False,False,False,False
2025-06-06 18:00:00+00:00,77.99,78.095,77.94,78.0,2015.0,,,,,,,,,,,,,,,,,,,,76.07221756207977,73.73182141066141,73.891472767152,73.64252606415297,73.29018903985904,73.15398539220861,72.5912899520545,,,73.73182141066141,72.5912899520545,,73.76764316973834,"rgba(38, 166, 154, 1.0)",1.799494443518084,73.44961282376175,2.5287030991560364,78.52934002975911,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0141654862094827,0.918423464711275,False,False,False,False,0.34282824425896463,0.33679174039364473,False,False,False,False,70815.0,66004.99216543905,False,False,False,False,2059.404500595757,False,False,False,False
2025-06-06 19:00:00+00:00,78.0,78.28,77.825,77.83,7521.0,,,,,,,,,,,,,,,,,,,,76.51256332678054,73.95920136787669,74.03703255574604,73.74436393503032,73.36962315604981,73.23120543248554,72.66529993904958,,,73.95920136787669,72.66529993904958,,73.93132710185978,"rgba(38, 166, 154, 1.0)",1.868188813113294,73.59048304988771,2.2693193109572425,78.17418622581299,20.80378015291309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004755151414032,0.9186618837073505,False,False,False,False,0.342828244307477,0.33980999235056086,False,False,False,False,63294.0,65962.96127915317,False,False,False,False,2144.0803998113265,False,False,False,False
2025-06-09 14:00:00+00:00,77.72,78.61,77.72,78.14,1220.0,,,,,,,,,,,,,,,,,,,,76.57194886901944,73.99534529447604,74.0606967973407,73.76111094864319,73.38274411897747,73.24396090047982,72.6775105605972,,,73.99534529447604,72.6775105605972,,73.95618821279056,"rgba(38, 166, 154, 1.0)",1.9394732079419283,73.61234975752552,2.334474239672016,78.66777717539316,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012354954503715,0.9105100592703907,False,False,False,False,0.3428282444603185,0.3413191184054397,False,False,False,False,64514.0,65940.49676319731,False,False,False,False,2129.753571907275,False,False,False,False
2025-06-09 15:00:00+00:00,78.22,78.22,77.91,77.92,1160.0,,,,,,,,,,,,,,,,,,,,76.61991866078927,74.02800211423887,74.08218596149464,73.77641343579536,73.39478934367702,73.2556840484454,72.68877503323827,,,74.02800211423887,72.68877503323827,,73.97796694252554,"rgba(38, 166, 154, 1.0)",1.9970819072197286,73.63174354508365,2.147261181133186,77.08426836767846,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0128924236082042,0.9119296776894106,False,False,False,False,0.33290544061449767,0.3371122795099687,False,False,False,False,63354.0,65900.3960381865,False,False,False,False,2114.718632807937,False,False,False,False
2025-06-09 16:00:00+00:00,77.92,78.51,77.92,78.425,2582.0,,,,,,,,,,,,,,,,,,,,76.73451005739469,74.10358554011397,74.13239540149047,73.8122133653983,73.4229204263081,73.28303162054227,72.71493257615397,,,74.10358554011397,72.71493257615397,,74.0290841410574,"rgba(38, 166, 154, 1.0)",2.069456015043194,73.67711338082813,2.2942679547952443,77.3922020379093,21.737069217921274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005394016013485,0.9216182048040461,False,False,False,False,0.34282824452677424,0.33997026201837144,False,False,False,False,65936.0,65900.94803759445,False,False,False,False,2121.9633051675037,False,False,False,False
2025-06-09 17:00:00+00:00,78.425,78.58,78.33,78.43,983.0,,,,,,,,,,,,,,,,,,,,76.77822450499123,74.13274588017791,74.15192885973842,73.8261811219171,73.43389869261433,73.29369916691537,72.7251141040098,,,74.13274588017791,72.7251141040098,,74.0488274757663,"rgba(38, 166, 154, 1.0)",2.1116132383722044,73.69465914333989,2.2425228117581253,77.61027530756454,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117468097692894,0.9128707850925387,False,False,False,False,0.34282824483379487,0.3413992534260831,False,False,False,False,66919.0,65916.73178894958,False,False,False,False,2104.304959350953,False,False,False,False
2025-06-09 18:00:00+00:00,78.43,78.51,78.21,78.34,2217.0,,,,,,,,,,,,,,,,,,,,76.86398550190744,74.19570411937134,74.19439728017703,73.85674604793937,73.45802541113076,73.31716421672711,72.74757223859093,,,74.19570411937134,72.74757223859093,,74.09051354512057,"rgba(38, 166, 154, 1.0)",2.1480356456854794,73.73206218136832,2.145186849150821,76.86826780961742,22.12321812245645,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0075245180926613,0.9147784917145761,False,False,False,False,0.3337527372031251,0.33757599531460414,False,False,False,False,64702.0,65897.89873795811,False,False,False,False,2106.0521692834964,False,False,False,False
2025-06-09 19:00:00+00:00,78.34,78.41,77.7,77.88,3032.0,,,,,,,,,,,,,,,,,,,,76.94248354285716,74.27169580077584,74.24624329915453,73.89462187756169,73.48826453560345,73.34665726749968,72.77606188081745,,,74.27169580077584,72.77606188081745,,74.1380040291814,"rgba(38, 166, 154, 0.75)",2.1607242487831706,73.77570828416084,1.8994981512104185,72.25328118692504,22.12321812245645,True,False,True,False,False,18.843261400689485,0.0,0.0,0.0,0.0,0,0.9966352624495292,0.9205921938088836,False,False,False,False,0.3049624486502705,0.32126922198243735,False,False,False,False,61670.0,65832.34992031535,False,False,False,False,2120.4079496046825,False,False,False,False
2025-06-10 14:00:00+00:00,78.49,79.09,78.475,79.09,2516.0,,,,,,,,,,,,,,,,,,,,77.04811989365842,74.3469828091318,74.29814351020119,73.93222296091989,73.51793753487448,73.37547208327217,72.80345226787661,,,74.3469828091318,72.80345226787661,,74.1889044371335,"rgba(38, 166, 154, 0.75)",2.206639142747777,73.82123613800425,2.3876871210735975,73.20345122806938,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9988385598141697,0.9030197444831598,False,False,False,False,0.3428282452232424,0.3320487336028399,False,False,False,False,64186.0,65806.82511534922,False,False,False,False,2126.5411596883305,False,False,False,False
2025-06-10 15:00:00+00:00,79.09,79.24,79.02,79.19,4085.0,,,,,,,,,,,,,,,,,,,,77.21864640225618,74.47096120631547,74.38470774498714,73.9952828450777,73.5677708068449,73.42384259980753,72.84931937333333,,,74.47096120631547,72.84931937333333,,74.27293299694603,"rgba(38, 166, 154, 0.75)",2.249116042576134,73.89654705709798,2.353570399524121,74.0815448946262,22.12321812245645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077532305127137,0.9024593580658615,False,False,False,False,0.3428282456032868,0.33743848960306333,False,False,False,False,68271.0,65845.02937712675,False,False,False,False,2156.904862638899,False,False,False,False
