date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_724,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_484,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_198,aVWAP_peak_131,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_428,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_336,aVWAP_OB_bull_756,aVWAP_OB_bull_577,aVWAP_OB_bull_460,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,11.775,11.815,11.745,11.805,25788.0,,,,,,,,,,,,,,,,,12.007762311485365,12.023981643419292,12.021462785672526,11.805716572386775,11.727111897933439,12.05371773202198,12.532780077413486,12.810738754349504,,,,,,,,,,,,,,,11.955138696320915,12.020562439645648,11.955279965834764,11.740465802099694,,,,12.810738754349504,12.122908971835296,11.917861725975255,"rgba(239, 83, 80, 1.0)",0.14349065324142002,12.163833218150298,-2.5007428013207877,43.5710177620307,-0.9761013869655386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921290074870417,0.9637166442695335,False,False,False,False,0.15042024076636062,0.09963487747760398,False,False,False,False,521637.0,481532.3928832658,False,False,False,False,51571.714195927365,False,False,False,False
2025-05-05 16:00:00+00:00,11.805,11.875,11.805,11.875,22312.0,,,,,,,,,,,,,,,,,12.005869696070588,12.022478052791147,12.020219161454651,11.805924753800676,11.727491396952006,12.053188015027223,12.531636491747323,12.809650754139398,,,,,,,,,,,,,,,11.953296888101036,12.019218737297162,11.9546441731053,11.740925685069422,,,,12.809650754139398,12.122057290247877,11.917021370893229,"rgba(239, 83, 80, 1.0)",0.13788943213886012,12.162845937297906,-2.087512674706163,43.78292390708542,-0.9761013869655386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147965474722564,0.9521167283189477,False,False,False,False,0.17161293387958138,0.13562390567859267,False,False,False,False,543949.0,482500.09221840894,False,False,False,False,51118.07521614554,False,False,False,False
2025-05-05 17:00:00+00:00,11.875,11.875,11.74,11.745,61112.0,,,,,,,,,,,,,,,,,11.998824098521027,12.016973755458276,12.015626040981811,11.805688705645792,11.727981141140503,12.05128783243162,12.528226264438992,12.806482009333942,,,,,,,,,,,,,,,11.945550671907332,12.014259321362383,11.951867653855105,11.741438004585602,,,,12.806482009333942,12.118886230993994,11.913278912927606,"rgba(239, 83, 80, 1.0)",0.14101364064135322,12.159197689175674,-2.937288104128333,41.37296485920628,-3.427174771113698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068407960199006,0.9512852404643449,False,False,False,False,0.1601157948514916,0.14786985026504212,False,False,False,False,482837.0,482505.3155948677,False,False,False,False,51273.01978643786,False,False,False,False
2025-05-05 18:00:00+00:00,11.745,11.805,11.745,11.765,28451.0,,,,,,,,,,,,,,,,,11.995475071049016,12.01433666972723,12.013412672749773,11.805495665495814,11.728148815834693,12.050362782259137,12.5266173451287,12.804991871477839,,,,,,,,,,,,,,,11.941867113364038,12.011874431089478,11.950491558375615,11.74159481202819,,,,12.804991871477839,12.117355111715275,11.91145697871433,"rgba(239, 83, 80, 1.0)",0.1441910331960208,12.157451851420209,-2.721749353766603,40.38162758132134,-4.578945383215938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120908901396708,0.9426725036481134,False,False,False,False,0.14866047648323422,0.14826516337413817,False,False,False,False,511288.0,482951.55876393954,False,False,False,False,50919.19002230704,False,False,False,False
2025-05-05 19:00:00+00:00,11.765,11.775,11.66,11.66,93476.0,,,,,,,,,,,,,,,,,11.981746830713204,12.003556293093862,12.004292517322773,11.803534516823207,11.727777509844866,12.046577643024012,12.520870240587628,12.799780764995058,,,,,,,,,,,,,,,11.926020069594207,12.002064133672027,11.944319851489194,11.74086985493544,,,,12.799780764995058,12.111017039550577,11.903318477422717,"rgba(239, 83, 80, 1.0)",0.1495314604280306,12.150295627724189,-3.278879416550391,37.84383017460416,-7.167217464578982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092050209205021,0.9433054393305439,False,False,False,False,0.1284859533423684,0.13837555835825327,True,False,False,False,417812.0,481941.64312418853,True,False,False,False,51578.98552583716,False,False,False,False
2025-05-06 14:00:00+00:00,11.785,11.995,11.78,11.97,120209.0,,,,,,,,,,,,,,,,,11.978003544276158,11.999834504848927,12.001088005885707,11.806097484549811,11.730728616291254,12.044783083710426,12.515511924624551,12.794455185316002,,,,,,,,,,,,,,,11.925169110147978,11.998696447686527,11.943425162737524,11.744543203413762,,,,12.794455185316002,12.108812793687854,11.902958480996448,"rgba(239, 83, 80, 0.5)",0.14858133938855334,12.147906906525074,-1.1973704588826697,43.49200420889758,-11.829903669142595,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0091381100726897,0.9283489096573208,False,False,False,False,0.18849851120571057,0.1634370347819819,False,False,False,False,538021.0,482811.09051761194,False,False,False,False,52643.01675799472,False,False,False,False
2025-05-06 15:00:00+00:00,11.965,12.045,11.92,11.985,121046.0,,,,,,,,,,,,,,,,,11.978288441196636,11.999164528617987,12.000468770994651,11.81010824735201,11.734675393815632,12.043950581510417,12.510814400358775,12.789568589059567,,,,,,,,,,,,,,,11.92936547435201,11.99812049017804,11.944614874436509,11.749510146707195,,,,12.789568589059567,12.10837986911321,11.905402746418439,#000000,0.14752654364948423,12.147469973428723,-1.101293159926153,47.52143990444746,-8.203626759049023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0146168302359577,0.9302568385884319,False,False,False,False,0.22260135136622533,0.19301919307410362,False,False,False,False,659067.0,485543.7402770288,False,False,False,False,53703.528126087826,False,False,False,False
2025-05-06 16:00:00+00:00,11.985,12.115,11.88,11.88,86154.0,,,,,,,,,,,,,,,,,11.977557065630473,11.998017724248061,11.999448146295654,11.812457787690965,11.737135237879066,12.043132900511747,12.507365075568028,12.786019547530369,,,,,,,,,,,,,,,11.930780327077025,11.997086437461913,11.94489990522287,11.752556597081231,,,,12.786019547530369,12.107641685669297,11.90633081671076,#000000,0.147889872589358,12.096850732968495,-1.4662987341304818,47.9618751724579,-7.836253973991802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0228291017708557,0.9370599530616598,False,False,False,False,0.228030911247966,0.21052505216103481,False,False,False,False,572913.0,486898.30244327645,False,False,False,False,54206.63621715623,False,False,False,False
2025-05-06 17:00:00+00:00,11.885,11.945,11.885,11.905,32233.0,,,,,,,,,,,,,,,,,11.976665775591448,11.997119777861514,11.998659778791483,11.813042670789514,11.737850456505042,12.042664828015397,12.505976865609611,12.78462508783092,,,,,,,,,,,,,,,11.930437322770056,11.996263852112413,11.944643562203497,11.753420319842375,,,,12.78462508783092,12.107075655124365,11.906191264232085,#000000,0.1479248348210635,12.095668760392726,-1.2889570613573342,48.791781277225255,-6.904173302933252,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0278139939156892,0.9274228596262494,False,False,False,False,0.1983225481096076,0.2044238001353212,False,False,False,False,605146.0,488731.6000798148,False,False,False,False,53865.95968665768,False,False,False,False
2025-05-06 18:00:00+00:00,11.905,11.92,11.845,11.92,73793.0,,,,,,,,,,,,,,,,,11.974212726080676,11.994745185176782,11.996571388594255,11.814134106991071,11.739311076781876,12.041470936684803,12.502734536680526,12.781388719958588,,,,,,,,,,,,,,,11.929038877804235,11.994079509023667,11.94378212429929,11.755158232877081,,,,12.781388719958588,12.105571084618571,11.905514686001068,#000000,0.14778127860587925,12.093219012746536,-1.1721309653064849,49.68837048826242,-5.804013107367098,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.020091723083643,0.9211618257261412,False,False,False,False,0.18671623310655147,0.19557001662093632,False,False,False,False,678939.0,491680.55201656185,False,False,False,False,54174.90604810485,False,False,False,False
2025-05-06 19:00:00+00:00,11.915,11.94,11.835,11.845,210901.0,,,,,,,,,,,,,,,,,11.966237129891239,11.987179289552223,11.989861785673284,11.816304645083054,11.742779073834885,12.037673462493162,12.493331114972845,12.772044682772165,,,,,,,,,,,,,,,11.923392948279886,11.987067829025676,11.94045340682429,11.759163593263752,,,,12.772044682772165,12.100676398034107,11.9025194443484,#000000,0.14841480706128074,12.08698485274301,-1.6304630079335216,48.48963810300404,-5.804013107367098,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0163753042708568,0.9322859039610534,False,False,False,False,0.18849851120571057,0.19203426391332346,False,False,False,False,468038.0,491314.0008225066,False,False,False,False,56604.76796983966,False,False,False,False
2025-05-07 14:00:00+00:00,11.705,11.715,11.62,11.67,101313.0,,,,,,,,,,,,,,,,,11.95533692730484,11.977911915223029,11.981666853248578,11.813743508642691,11.74186503853642,12.033709254452083,12.487452272163628,12.766615646473186,,,,,,,,,,,,,,,11.911551116390266,11.978417844840054,11.93441387812417,11.757708407062902,,,,12.766615646473186,12.094787677005556,11.895522811604348,"rgba(239, 83, 80, 0.5)",0.15271925605912792,12.078606434642568,-2.6755397137631998,44.37856076965149,-5.804013107367098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005980066445183,0.9351052048726466,False,False,False,False,0.11102761966216806,0.15153094178774576,False,False,False,False,366725.0,489382.3884066538,False,False,False,False,57297.91885402819,False,False,False,False
2025-05-07 15:00:00+00:00,11.665,11.755,11.665,11.745,102676.0,,,,,,,,,,,,,,,,,11.946981807641713,11.970579831349657,11.975120071510982,11.812156214637094,11.741616798035352,12.030351499500572,12.481961607334682,12.7614323448662,,,,,,,,,,,,,,,11.903018111820666,11.971545276117418,11.929733835659421,11.757132565840013,,,,12.7614323448662,12.090025021859532,11.890357447359378,"rgba(239, 83, 80, 0.5)",0.15484045843270403,12.072664685143597,-2.116143858396062,43.641408509060014,-1.147734657824337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093708165997324,0.931950022311468,False,False,False,False,0.1258624890588749,0.13869671542331033,False,False,False,False,469401.0,489072.59943910874,False,False,False,False,58001.45499582621,False,False,False,False
2025-05-07 16:00:00+00:00,11.74,11.795,11.695,11.785,58643.0,,,,,,,,,,,,,,,,,11.943206346633266,11.967166964992913,11.972046573966306,11.811631448204297,11.74173332110621,12.028689926865074,12.479010359707532,12.758598514929938,,,,,,,,,,,,,,,11.89939754422827,11.968334750717185,11.927607055019726,11.757143424046335,,,,12.758598514929938,12.087760432050693,11.888120693502879,"rgba(239, 83, 80, 0.5)",0.15601406150558936,12.070075255961498,-1.8272407833654474,44.18071051272413,-1.147734657824337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016753452569618,0.9309486076522527,False,False,False,False,0.13812067079127488,0.1384086931072926,False,False,False,False,528044.0,489676.8071997427,False,False,False,False,58011.40142999944,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,11.83,11.65,11.67,46536.0,,,,,,,,,,,,,,,,,11.939664817446939,11.964010846385364,11.96920537928387,11.810902347782813,11.741595429052055,12.027184771879284,12.476551065296707,12.75626790474086,,,,,,,,,,,,,,,11.895839600360722,11.965363037459277,11.925550275021045,11.756855039185405,,,,12.75626790474086,12.085672820233487,11.885901988006612,"rgba(239, 83, 80, 0.5)",0.15975143981387144,12.067620543493096,-2.488995053542984,42.31592642732695,-2.849660626752062,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0170183798502386,0.9180848649875198,False,False,False,False,0.13636705916779343,0.137387876137543,False,False,False,False,481508.0,489550.15902610327,False,False,False,False,57833.48822953433,False,False,False,False
2025-05-07 18:00:00+00:00,11.675,11.74,11.605,11.715,56497.0,,,,,,,,,,,,,,,,,11.9349524970153,11.959832468321952,11.965440058993023,11.809755044698159,11.741231020783633,12.025202173197112,12.473469566520961,12.753371156264656,,,,,,,,,,,,,,11.686666666666667,11.891009209411411,11.961424229999908,11.922755544336676,11.756253134294798,,,11.686666666666667,12.753371156264656,12.08290674822435,11.843621756941891,"rgba(239, 83, 80, 0.5)",0.1605913060151453,12.011015397869334,-1.8432840806551347,42.32043731631532,-3.1372040455423758,False,False,False,True,False,0.0,1.0,11.74,11.605,0.0,0,1.0198948090555686,0.9201920878115708,False,False,False,False,0.11277025012768851,0.12507906313261574,False,False,False,False,538005.0,490301.3968706598,False,False,False,False,57812.767481789604,False,False,False,False
2025-05-07 19:00:00+00:00,11.715,11.785,11.675,11.77,50412.0,,,,,,,,,,,,,,,,,11.931819886649846,11.956960669312137,11.96282993996044,11.809212186517875,11.741243392527906,12.023745373633528,12.470936761604685,12.75093622427517,,,,,,,,,,,,,,11.713387335646829,11.888027694798133,11.958708184945245,11.920901892255348,11.756155023561874,,,11.713387335646829,12.75093622427517,12.080960554310199,11.847436026241486,"rgba(239, 83, 80, 0.5)",0.16040719581287788,12.010335903272276,-1.4982862960377352,43.80989707923193,-3.1372040455423758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0289655172413796,0.9082758620689655,False,False,False,False,0.13286232399619727,0.1289706935644065,False,False,False,False,588417.0,491822.56901219994,False,False,False,False,57698.02690067659,False,False,False,False
2025-05-08 14:00:00+00:00,12.615,12.795,12.565,12.615,181573.0,,,,,,,,,,,,,,,,,11.972219829335302,11.9889419137432,11.991072969065009,11.833493017558718,11.760278436244914,12.035342535217186,12.473249274672641,12.75013908095451,,,,,,,,,,,,,,12.30814430363073,11.940245912768221,11.988743065303515,11.947357879218549,11.780173831175773,,,12.30814430363073,12.75013908095451,12.100592132098935,11.99293299841936,"rgba(38, 166, 154, 1.0)",0.1740902479017614,12.068518060983173,3.1390726683622456,54.948594692123294,-0.17447835984263804,True,False,True,False,True,9.670536673774507,0.0,0.0,0.0,0.0,0,1.0358974358974362,0.902118171683389,False,False,False,False,0.342828222107539,0.23589945783597274,False,False,False,False,769990.0,496135.242360848,False,False,False,False,59618.56911927075,False,False,False,False
2025-05-08 15:00:00+00:00,12.615,12.855,12.605,12.795,129210.0,,,,,,,,,,,,,,,,,12.001889594257436,12.012913177250734,12.012434756216223,11.851804137827852,11.7747083206933,12.044538616532344,12.4756729066532,12.750148381535153,,,,,,,,,,,,,,12.445344739664634,11.977587207362763,12.011359154480958,11.96738053631635,11.798236944466469,,,12.445344739664634,12.750148381535153,12.115513736370781,12.039981716458234,"rgba(38, 166, 154, 1.0)",0.1953000694244609,12.095411532418979,3.5821209364782716,63.289554047674756,7.025066356609273,True,False,True,False,True,12.021288596821677,0.0,0.0,0.0,0.0,0,1.044938820912125,0.8856507230255839,False,False,False,False,0.3428282227971411,0.28936384031655693,False,False,False,False,899200.0,502384.3083707573,False,False,False,False,60697.506032150275,False,False,False,False
2025-05-08 16:00:00+00:00,12.795,12.915,12.755,12.865,69302.0,,,,,,,,,,,,,,,,,12.018758398785128,12.026706903854299,12.024790231044355,11.862315376384988,11.782999067160873,12.050012595326319,12.477389265684588,12.750457114476124,,,,,,,,,,,,,,12.502217943136879,11.998481578946148,12.024406263674724,11.978944172679887,11.808572682580017,,,12.502217943136879,12.750457114476124,12.124178619089584,12.06252452820353,"rgba(38, 166, 154, 1.0)",0.21820504449146766,12.109478479023824,3.4624383810050667,69.18466815330594,11.850743190296235,True,False,True,False,True,12.907900411224556,0.0,0.0,0.0,0.0,0,1.064929229386655,0.8800269602336552,False,False,False,False,0.34282822286448555,0.31609603159052124,False,False,False,False,968502.0,509610.9392487301,False,False,False,False,60830.909039403756,False,False,False,False
2025-05-08 17:00:00+00:00,12.86,12.865,12.725,12.725,37125.0,,,,,,,,,,,,,,,,,12.026742619691674,12.033264229996869,12.03068099563068,11.867441819259316,11.787084744230105,12.05264664767509,12.478120059277517,12.750494032106738,,,,,,,,,,,,,,12.521303845119144,12.008331650161516,12.030619272780585,11.984500340835744,11.813640154285293,,,12.521303845119144,12.750494032106738,12.128309393483498,12.071679052636457,"rgba(38, 166, 154, 1.0)",0.23270055769084733,12.115694025154557,2.6184121812674452,70.38036111371514,12.535783999140612,True,False,True,False,True,10.452796140503182,0.0,0.0,0.0,0.0,0,1.06133575647433,0.887096774193548,False,False,False,False,0.32952585480024627,0.3228109431953837,False,False,False,False,931377.0,516149.9479425482,False,False,False,False,60463.37556592463,False,False,False,False
2025-05-08 18:00:00+00:00,12.725,12.77,12.595,12.77,162393.0,,,,,,,,,,,,,,,,,12.057105405754378,12.058416341290755,12.053391724678766,11.887759017234924,11.803501205968058,12.063003209701304,12.480629749066535,12.750200640985282,,,,,,,,,,,,,,12.566333778579253,12.045456766716486,12.054519047204344,12.006131205918644,11.83384382957801,,,12.566333778579253,12.750200640985282,12.144250911835,12.101256925599348,"rgba(38, 166, 154, 1.0)",0.24712970297026574,12.137717431069031,2.5585049523854417,71.49822072233225,13.528823354477495,True,False,True,False,True,11.038688449684809,0.0,0.0,0.0,0.0,0,1.0442578302315029,0.892192464820699,False,False,False,False,0.28635725402479245,0.30458409861008806,False,False,False,False,1093770.0,525105.2975868498,False,False,False,False,62043.6798207165,False,False,False,False
2025-05-08 19:00:00+00:00,12.765,12.905,12.735,12.785,247519.0,,,,,,,,,,,,,,,,,12.104651698390075,12.098527730794988,12.089910360852894,11.92033221758578,11.829978392820893,12.080438409588734,12.485910713231608,12.750862548646186,,,,,,,,,,,,,,12.630463863975963,12.102262854011855,12.09279203843941,12.040925466621431,11.866152330069328,,,12.630463863975963,12.750862548646186,12.170076508988895,12.146519310623598,"rgba(38, 166, 154, 1.0)",0.26115043471078336,12.171728939359184,2.3483440160457563,72.35796691167214,14.541485857498245,True,False,True,False,True,11.235554858039634,0.0,0.0,0.0,0.0,0,1.0565269461077849,0.9326946107784431,False,False,False,False,0.3371848115558065,0.3208844550829473,False,False,False,False,1341289.0,537759.3084769761,False,False,False,False,64919.26618008523,False,False,False,False
2025-05-09 14:00:00+00:00,13.005,13.085,12.885,12.965,101498.0,,,,,,,,,,,,,,,,,12.126753081788907,12.117410584950402,12.107190198163432,11.935463667844283,11.842253802802816,12.088969541236198,12.489143361974467,12.751919678962366,,,,,,,,,,,,,,12.664560499995654,12.12822054709836,12.110852827037556,12.057306638403146,11.881069947549745,,,12.664560499995654,12.751919678962366,12.182387989715359,12.168402092016894,"rgba(38, 166, 154, 1.0)",0.28190155460119026,12.18780911552349,2.7569584906192257,74.22781044802028,16.634870723134284,True,False,True,False,True,13.551461179524935,0.0,0.0,0.0,0.0,0,1.0007190795781404,0.929050814956855,False,False,False,False,0.34282821939612346,0.33185633723953534,False,False,False,False,1442787.0,551790.7455548524,False,False,False,False,65486.37833233197,False,False,False,False
