date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_455,aVWAP_valley_816,aVWAP_valley_764,aVWAP_valley_761,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_228,aVWAP_OB_bull_336,aVWAP_OB_bear_834,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,3.045,3.045,3.01,3.025,59751.0,,3.047280300119276,3.1167002097898737,3.1456304238548083,3.186498441429995,3.158347551883442,3.13330655657234,3.1295842292662948,3.126266386093962,3.1287967652598936,3.1385807883246053,3.1920560664200943,,3.0214152172982267,3.012877728964793,3.179103585464339,3.178612533674209,3.1636384070103394,3.143535280347756,3.1421441560795302,3.141171645697452,3.1288729280639576,3.12638647555178,3.1266860234286007,3.1266588789916314,3.1500776257360514,3.164059931591278,3.2173083018806565,3.1941819954148105,3.193558981032462,3.1816346423912383,3.1659060818871105,3.142460503336988,3.141944616670064,3.1105261166095404,3.1659060818871105,,3.1167002097898737,3.136640701728599,3.143307348051036,#000000,0.0958464895003938,3.1064919375011883,-0.8502339305901612,50.07902630301298,3.601323834153014,False,False,False,False,True,0.4058216238625718,0.0,0.0,0.0,0.0,0,0.9430962343096233,1.0150627615062762,False,False,False,False,-0.1277783178748425,-0.12527385918391054,False,False,False,False,-259803.0,-240773.0328277265,False,False,False,False,55585.14449672221,False,False,False,False
2025-08-15 15:00:00+00:00,3.025,3.03,3.02,3.025,6798.0,,3.0471581884282313,3.1166003352020826,3.145508070239204,3.1863754711866084,3.1582637614143954,3.1332442617776737,3.129526070399501,3.12621243454325,3.1287432498750367,3.138524658333069,3.1919857151149342,,3.0214263221651345,3.0129138204410277,3.178970129829265,3.1784806396509024,3.1635494058175495,3.1434643767653077,3.1420743841859284,3.1411026650886074,3.128815426622613,3.1263315750743024,3.1266325837211273,3.126605627079736,3.150018468176285,3.163997449182542,3.21723909118116,3.194124105416613,3.193501374075638,3.1815823566274224,3.165860410376907,3.1424243888127084,3.1419086991960397,3.1105022080113742,3.165860410376907,,3.1166003352020826,3.136558383319453,3.143251159431735,#000000,0.09607968727210689,3.106431982865796,-0.8475462938922036,49.37865629022487,3.601323834153014,False,True,False,False,True,0.4058216238625718,0.0,0.0,0.0,0.0,0,0.9438860971524288,1.0134003350083751,False,False,False,False,-0.12994990654240293,-0.12761188286315672,False,False,False,False,-259803.0,-241068.0710784594,False,False,False,False,54828.754659563725,False,False,False,False
2025-08-15 16:00:00+00:00,3.025,3.045,3.02,3.025,65766.0,,3.0462942347730704,3.1156973670817685,3.1443856595289374,3.1852319791103425,3.157488761340144,3.132672949815111,3.1289935004166574,3.1257190819527345,3.128253175834233,3.138008280704251,3.191328449163923,,3.021675789587629,3.0133921790327136,3.1777324160066462,3.177257443828482,3.162725105221854,3.142811555335484,3.14143230107216,3.1404680885827543,3.128289043768314,3.125829561035758,3.1261437690642215,3.1261185280463475,3.1494718093917164,3.163417501491961,3.216589436567889,3.1935825950756462,3.192962569632576,3.1810944189801895,3.165435723214935,3.1420909770148104,3.141577170471092,3.1102850826837494,3.165435723214935,,3.1156973670817685,3.13582485815647,3.142744684777588,#000000,0.0966037229058945,3.1059648508051416,-0.8381131530925859,48.911742948366125,2.8873288080528496,False,True,False,False,True,0.4058216238625505,0.0,0.0,0.0,0.0,0,0.9393939393939394,1.0432900432900434,False,False,False,False,-0.1234387130503368,-0.12552529795674677,False,False,False,False,-259803.0,-241358.53509274687,False,False,False,False,54998.324354764285,False,False,False,False
2025-08-15 17:00:00+00:00,3.025,3.03,3.015,3.02,59151.0,,3.0452272323866825,3.114823733512395,3.1433224159349837,3.1841632456332207,3.156754627772453,3.1321232070859506,3.128479428787486,3.125241397961207,3.1277794982333593,3.1375125108524546,3.190711531701925,,3.0216755569275624,3.013595419380307,3.1765748227391466,3.176113078619902,3.1619463533495606,3.1421878793438465,3.14081833316419,3.139860909922298,3.1277806382950533,3.125343612743863,3.1256705840429664,3.12564697926633,3.148950372533626,3.1628678451077996,3.2159830409367176,3.1930739389378147,3.192456358049677,3.1806341786071024,3.1650326508771998,3.141770616942505,3.141258516333706,3.1100706282228483,3.1650326508771998,,3.114823733512395,3.135103529987465,3.1422414688338183,"rgba(239, 83, 80, 1.0)",0.09705659164622236,3.1054031404050924,-0.8799313777305552,47.98603112884245,1.736521399432057,False,True,False,True,False,0.06318096853416577,0.0,0.0,0.0,0.0,0,0.9168126094570929,1.0490367775831877,False,False,False,False,-0.13212271467833905,-0.12882400631754293,False,False,False,False,-318954.0,-242561.5655564252,False,False,False,False,55062.70692290748,False,False,False,False
2025-08-15 18:00:00+00:00,3.025,3.025,3.01,3.015,28953.0,,3.044634131675826,3.1143793661709105,3.142787556700485,3.1836292608649583,3.156384978829921,3.1318440102643486,3.128217898994152,3.124997968038579,3.1275383230459997,3.137260973021365,3.1904023146357514,,3.021613801776712,3.0136319052622924,3.1759963584073803,3.175541117723865,3.16155482393065,3.14187237195876,3.140507584626519,3.139553490247522,3.127521906642607,3.125096010071381,3.125429470423191,3.125406691671914,3.14868672434374,3.1625908803619724,3.215679995929156,3.192818828851354,3.1922024466292127,3.1804028140464684,3.1648293272640386,3.1416079266740646,3.141096664022603,3.1099601202147817,3.1648293272640386,,3.1143793661709105,3.134734252931118,3.1419818755036446,"rgba(239, 83, 80, 1.0)",0.09750065834843359,3.105093707282239,-0.9240317840755009,46.73174549013507,0.3135835367496753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200351493848856,1.0377855887521967,False,False,False,False,-0.13647207567107258,-0.13264804099430777,False,False,False,False,-347907.0,-244194.82810593798,False,False,False,False,54657.905265187976,False,False,False,False
2025-08-15 19:00:00+00:00,3.015,3.045,3.0,3.005,125791.0,,3.042319641345173,3.11249455231285,3.140515277316269,3.1813482675765274,3.1548013716667413,3.1306465089986397,3.1270957020737877,3.123952898500154,3.126502540429528,3.136180174887341,3.189071530077596,,3.02136227757892,3.0137808531425527,3.1735309658370556,3.1731030522761627,3.1598779792794813,3.1405198153394664,3.1391753539620884,3.1382354780951274,3.1264116545883565,3.12403323108727,3.1243941798229122,3.124374908980057,3.1475533589885583,3.1613996462500595,3.214373996684495,3.191718974983268,3.1911077504383822,3.179405147781258,3.163952386782398,3.1409059776315242,3.140398325329358,3.109483020718138,3.163952386782398,,3.11249455231285,3.1331753150167825,3.140868106162587,"rgba(239, 83, 80, 1.0)",0.09781108837452229,3.1038101666462765,-1.0102143661660201,44.638554621674295,-1.8214991900736024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9122340425531913,1.050531914893617,False,False,False,False,-0.13212271467833905,-0.13238537783632343,False,False,False,False,-473698.0,-247753.01681747384,False,False,False,False,55760.74394324708,False,False,False,False
2025-08-18 14:00:00+00:00,2.985,3.015,2.975,3.015,63615.0,,3.040686594326446,3.111423870438214,3.1392615961740313,3.1801153666648005,3.153928610411135,3.129971882807809,3.1264608115113357,3.1233592011276983,3.125915523743123,3.1355732573358597,3.1883483764879634,,3.0208685584204282,3.013487449187398,3.172196523670213,3.171782830658694,3.158957375038752,3.1397653646132504,3.1384313092066694,3.137498717625377,3.1257830112794758,3.1234296697078827,3.1238062193057896,3.1237889010228095,3.146922729542819,3.160742918947143,3.2136704154251463,3.191120754951496,3.190512164342359,3.1788591436095976,3.1634680765843735,3.1405114845948123,3.140005684314753,3.1092049017211054,3.1634680765843735,,3.111423870438214,3.132276826457129,3.140218827444107,"rgba(239, 83, 80, 1.0)",0.09820290632568072,3.1029552336148076,-0.8956479691457626,44.98057766654441,-1.8214991900736024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8944543828264758,1.0679785330948122,False,False,False,False,-0.15611030849699828,-0.14424784316666084,False,False,False,False,-410083.0,-250269.7607427843,False,False,False,False,55882.51535497968,False,False,False,False
2025-08-18 15:00:00+00:00,3.015,3.015,3.0,3.005,12792.0,,3.040413995063956,3.111220760411191,3.139021290739293,3.179876378868482,3.153760035148505,3.129842330490195,3.1263390041649117,3.123245389724635,3.1258028730865135,3.135456408607697,3.188207511533058,,3.020797330215566,3.013454391319091,3.171938480838665,3.171527536813453,3.1587793914732702,3.1396201020740535,3.1382880988405875,3.1373569434977897,3.125662426748441,3.123313975313331,3.1236934812522827,3.1236765359877845,3.1468009198662044,3.1606156430391383,3.2135328212124907,3.1910040793067544,3.1903960120386397,3.1787528421082767,3.163374036794819,3.1404352748330706,3.1399298424220947,3.109151741649721,3.163374036794819,,3.111220760411191,3.132107816167131,3.140095541256615,"rgba(239, 83, 80, 1.0)",0.098513592604917,3.102803278760583,-0.9927896869299777,43.84401995438293,-2.8587060655110292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8897922312556459,1.0731707317073174,False,False,False,False,-0.14518638483480575,-0.14471711400073328,False,False,False,False,-422875.0,-252945.8109638264,False,False,False,False,55214.44534947612,False,False,False,False
2025-08-18 16:00:00+00:00,3.005,3.005,2.97,2.985,61230.0,,3.038428685186861,3.110075460093095,3.137711002243539,3.178610463809179,3.1528494612794047,3.1291258900057484,3.1256625077411795,3.122610747714393,3.125176567724458,3.1348136211353244,3.187462313236388,,3.0199971762477062,3.0128470368457205,3.17056626619019,3.170169475805968,3.157821927246691,3.1388252212734273,3.1375033901446354,3.1365793599747227,3.124992159074083,3.122668946582899,3.1230651303277828,3.1230502398753344,3.1461379885282774,3.1599305581775594,3.2128133094293987,3.1903872674959914,3.1897817653186977,3.178186908201751,3.1628682153763505,3.1400173285127204,3.139513706934675,3.1088485394805185,3.1628682153763505,,3.110075460093095,3.131138792742688,3.139389632592959,"rgba(239, 83, 80, 1.0)",0.09864546582548825,3.1018005299321265,-1.1840435741745714,40.7604184308352,-5.835256556388856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8857142857142857,1.0866359447004612,False,False,False,False,-0.1626822832715833,-0.1536996986361583,False,False,False,False,-484105.0,-256529.67435973603,False,False,False,False,55307.70976266253,False,False,False,False
2025-08-18 17:00:00+00:00,2.985,2.99,2.98,2.98,10411.0,,3.0380848142444035,3.1098776119053877,3.1374855838530187,3.178393157853632,3.1526925359834683,3.1290019518292747,3.1255453908028876,3.1225007935563083,3.125068087515341,3.134702432646622,3.1873340598975517,,3.0198516077946223,3.0127336957831488,3.170330773979521,3.1699363871053765,3.1576570372882973,3.1386879451177845,3.137367841841555,3.1364450221373974,3.1248761044089317,3.122557203701327,3.1229562669908635,3.12294173041797,3.1460234705366137,3.159812378221204,3.21268962727249,3.1902810505969086,3.1896759846154783,3.1780893444117395,3.1627808763683025,3.139944950778315,3.139441637498234,3.1087957325520934,3.1627808763683025,,3.1098776119053877,3.1309714927352634,3.13926712133719,"rgba(239, 83, 80, 1.0)",0.09874541841350061,3.1016260412824623,-1.2317132605904626,38.18486592935132,-8.220914147326653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8759328358208956,1.0876865671641793,False,False,False,False,-0.1648760133795662,-0.15928785600786224,False,False,False,False,-494516.0,-260219.38483477887,False,False,False,False,54611.63674308637,False,False,False,False
2025-08-18 18:00:00+00:00,2.985,2.985,2.97,2.985,47632.0,,3.0364722321145647,3.1089566088710816,3.1364404777827324,3.1773882001076794,3.1519642090508486,3.12842467751396,3.124999508918084,3.1219879453894657,3.1245622591433557,3.1341846455741056,3.1867397753669557,,3.019140618055077,3.0121684976493146,3.169241799389606,3.168858426063247,3.1568922470516774,3.1380495537344397,3.1367373594680648,3.135820081268652,3.1243351043570167,3.1220360537499245,3.122448516094914,3.1224356219342297,3.1454908874626835,3.159263522434553,3.2121172583338016,3.1897886727128144,3.189185604303032,3.1776365990315054,3.162374965193891,3.139607632113084,3.1391057321907514,3.108548294064947,3.162374965193891,,3.1089566088710816,3.13019277634844,3.138694683938965,"rgba(239, 83, 80, 1.0)",0.0988914684010819,3.1008064921569645,-1.1710463402897315,37.5452486459013,-8.818805756615049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8686679174484051,1.0881801125703563,False,False,False,False,-0.1714667382364548,-0.16537729712215854,False,False,False,False,-446884.0,-263113.40987610014,False,False,False,False,54503.42532071294,False,False,False,False
2025-08-18 19:00:00+00:00,2.985,2.985,2.93,2.93,266637.0,,3.0246169448746345,3.1028239274206695,3.1297028732875294,3.171072248286544,3.1472676043695924,3.1246018334476946,3.1213666252342156,3.1185585541980934,3.1211883385559793,3.130766585760935,3.1829749024178677,,3.0127111461798752,3.006542274258068,3.1623861090448524,3.1620680843586184,3.151984651741307,3.133871274973094,3.132604636771168,3.131719315991488,3.120731356267572,3.1185526487552493,3.1190541737925077,3.11905195906892,3.142012937277674,3.155719952637975,3.2085343994581583,3.1866647428265074,3.186073115538065,3.1747398989815236,3.1597467890183437,3.137375854401822,3.136882112851426,3.1068436065139973,3.1597467890183437,,3.1028239274206695,3.124994585259432,3.134812320032191,"rgba(239, 83, 80, 1.0)",0.09880698264707544,3.0949001915007353,-1.668912328693765,32.59834266501092,-13.389754531852304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624883068288121,1.086061739943873,False,False,False,False,-0.18911599802053777,-0.17724664757134817,False,False,False,False,-713521.0,-270096.4732888738,False,False,False,False,57792.31795139956,False,False,False,False
2025-08-19 14:00:00+00:00,2.935,2.955,2.905,2.92,39956.0,,3.0226816591059165,3.1018217921005293,3.128618920124945,3.1700665187960078,3.146507784072596,3.1239742101973116,3.1207685038612527,3.1179923597698322,3.1206318668704016,3.130205637004355,3.182369798484648,,3.0115560652674636,3.0055010737126837,3.161294968182223,3.1609868870068554,3.1511929369860696,3.1331896852997896,3.1319299240588623,3.131049431081951,3.1201377274299706,3.1179777398337536,3.118493783526273,3.118493291987661,3.141445180459361,3.15514476649109,3.207961860191133,3.1861616420269474,3.1855717445436764,3.174271179038626,3.1593187092719495,3.137008080678356,3.136515579737894,3.106556785728216,3.1593187092719495,,3.1018217921005293,3.1241490045807088,3.134170865570037,"rgba(239, 83, 80, 1.0)",0.09881787780038903,3.093919242401833,-1.759997748111408,28.762657091596818,-16.761735048432463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555452003727865,1.093196644920783,False,False,False,False,-0.21357766328990743,-0.1954121554306278,False,False,False,False,-753477.0,-277590.7450208292,False,False,False,False,57515.785890137544,False,False,False,False
2025-08-19 15:00:00+00:00,2.915,2.92,2.9,2.905,7232.0,,3.0222741894052354,3.101622765857643,3.128406262938405,3.1698717219496264,3.146359394132734,3.1238505202555458,3.1206504487266917,3.1178804502378683,3.120521998250032,3.1300953196410983,3.182252749770946,,3.011305865328078,3.005272358383784,3.161083203871032,3.160777023545137,3.1510385792299975,3.133055888209595,3.1317974085853475,3.1309178158640956,3.120020524232221,3.1178641132259797,3.118383041564802,3.118382889363804,3.141333992293631,3.1550326379350375,3.207851741802471,3.1860643705070055,3.1854747926381553,3.1741802627731257,3.1592353027663087,3.1369358611471188,3.1364435901282683,3.1064996881420552,3.1592353027663087,,3.101622765857643,3.1239805291968934,3.1340432250698655,"rgba(239, 83, 80, 1.0)",0.09889251604509498,3.093717600047925,-1.9083102300872792,25.452814590677228,-19.6228463772852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626528692380055,1.0997177798682973,False,False,False,False,-0.2315258429631546,-0.2134689991968912,False,False,False,False,-760709.0,-285080.95052438224,False,False,False,False,56736.19231044549,False,False,False,False
2025-08-19 16:00:00+00:00,2.905,2.91,2.87,2.87,50921.0,,3.0188734613223462,3.1000531534705558,3.1267516903891712,3.1683779835974444,3.1452105910893446,3.122883050350286,3.1197254737153757,3.117002251177122,3.1196608469352647,3.1292344452687146,3.181356463453228,,3.00915844197614,3.003284361719089,3.1594556397430966,3.1591638088269365,3.1498458843708153,3.1320139978163897,3.1307648967914417,3.129891896810335,3.119101918946936,3.116972490970949,3.1175141789763745,3.1175166778914862,3.1404704224864495,3.154166292727387,3.2070141505037904,3.185319920792243,3.1847326562493667,3.1734818369578552,3.158591237595256,3.136373178041205,3.1358825776167376,3.1060479882215204,3.158591237595256,,3.1000531534705558,3.122648128251714,3.133034748001445,"rgba(239, 83, 80, 1.0)",0.09910873089965472,3.0920721282063988,-2.2406918763922175,21.868992246737122,-22.758072097990016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497164461247637,1.1077504725897922,False,False,False,False,-0.2440085093506104,-0.2287387542737508,False,False,False,False,-811630.0,-293244.50167904294,False,False,False,False,56646.034290128504,False,False,False,False
2025-08-19 17:00:00+00:00,2.875,2.895,2.86,2.895,26768.0,,3.017151685461688,3.099237061982785,3.125890846889962,3.1675989878123243,3.144610706648635,3.1223775881786686,3.119242121116384,3.1165432340893253,3.1192106622266005,3.128784307677998,3.180887458298479,,3.0080582383038306,3.0022650904837516,3.1586076921659063,3.1583232789826923,3.1492231638282466,3.131469778665533,3.1302255627434223,3.129355996769927,3.1186218827608583,3.1165064987996374,3.1170600087473916,3.1170638856452904,3.1400187778295257,3.1537130867617726,3.2065755794793107,3.184930047016717,3.184343992282979,3.173116033964039,3.15825387168264,3.1360783885718186,3.1355886623453957,3.105811272421316,3.15825387168264,,3.099237061982785,3.121957696398441,3.132509581375091,"rgba(239, 83, 80, 1.0)",0.0991802890181782,3.0912265572940703,-1.978483418798114,23.741097356755255,-22.758072097990016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861244019138756,1.1033492822966509,False,False,False,False,-0.2560727262859607,-0.24240574027985573,False,False,False,False,-784862.0,-300866.4783971973,False,False,False,False,56182.808952297055,False,False,False,False
