date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_832,aVWAP_peak_783,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_499,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_518,aVWAP_valley_483,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_138,aVWAP_OB_bull_483,aVWAP_OB_bear_783,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,6.02,6.2,5.97,6.2,9118.0,,,,,,,,,,,,,,,,,,,,,,6.123333333333334,5.751467199211677,5.626627774147734,5.630782278395259,5.723069316999356,5.666483734013861,5.560733048949273,5.53125085901226,5.529767736223781,5.4785620318501715,,,,,5.662207731213671,"rgba(38, 166, 154, 0.5)",0.4438645499910282,5.657761623823857,1.221630283804154,55.37254637895691,10.078137580862823,False,True,True,False,False,12.689709725770665,0.0,0.0,0.0,0.0,0,0.9610016420361249,0.9096880131362891,False,False,False,False,0.18606114065589577,0.21380672665176073,False,False,False,False,232032.0,81433.89979077237,False,False,False,False,10134.195161476677,False,False,False,False
2025-06-13 15:00:00+00:00,6.2,6.36,6.175,6.295,12502.0,,,,,,,,,,,,,,,,,,,,,,6.212,5.761315491733898,5.635717793357599,5.638965851976022,5.727981869437713,5.670876385520337,5.565017127983876,5.535558860030782,5.534077709927658,5.4829070443760495,,,,,5.676441813434392,"rgba(38, 166, 154, 0.5)",0.45119903320770394,5.6673614702028505,1.391045821475029,57.016260132252924,10.078137580862823,False,True,True,False,False,14.641879691977095,0.0,0.0,0.0,0.0,0,0.9796995533901746,0.8948436865611044,False,False,False,False,0.27052123334070716,0.24216397999623396,False,False,False,False,244534.0,83962.58351494644,False,False,False,False,10170.905314011923,False,False,False,False
2025-06-13 16:00:00+00:00,6.29,6.31,6.25,6.285,5467.0,,,,,,,,,,,,,,,,,,,,,,6.226060902523966,5.765547593969525,5.6396437506276635,5.642507187028714,5.730122113870347,5.672793126263666,5.566887492214619,5.537439701448721,5.5359594114260835,5.484804118041368,,,,,5.680176539741467,"rgba(38, 166, 154, 0.5)",0.45801200857619345,5.670315657438918,1.3420703628971011,57.73293022542499,10.078137580862823,False,True,True,False,True,14.341230458406933,0.0,0.0,0.0,0.0,0,0.9967213114754101,0.8959016393442623,False,False,False,False,0.2764330946556448,0.2592985373259394,False,False,False,False,239067.0,86367.30315037363,False,False,False,False,10097.976549453599,False,False,False,False
2025-06-13 17:00:00+00:00,6.28,6.29,6.205,6.22,6132.0,,,,,,,,,,,,,,,,,,,,,,6.228326309240695,5.7698215807335185,5.643697450659742,5.646166967006676,5.732316025956023,5.6747767616511195,5.568847302149427,5.539415895302631,5.537936767733067,5.486806126335193,,,,,5.682811118676808,"rgba(38, 166, 154, 0.5)",0.46289304701299205,5.672701020519786,1.182344351490881,55.82025153675001,10.078137580862823,False,True,True,False,True,12.397064768893369,0.0,0.0,0.0,0.0,0,0.991823385118561,0.8945216680294359,False,False,False,False,0.2611003301479424,0.2601994337369409,False,False,False,False,232935.0,88639.67054339108,False,False,False,False,10036.488540934939,False,False,False,False
2025-06-13 18:00:00+00:00,6.22,6.235,6.115,6.135,6031.0,,,,,,,,,,,,,,,,,,,,,,6.218083651804671,5.773274815432865,5.647124011697293,5.6492624987056255,5.734131266715039,5.676450627664194,5.570544246423222,5.541136683360404,5.539659030661533,5.48856499587589,,,,,5.6838231828340735,#000000,0.4660054034408132,5.674009743445537,0.9892380070073857,51.92233548270487,6.487634217807937,False,True,False,False,False,9.930875303442,0.0,0.0,0.0,0.0,0,0.9808163265306122,0.9065306122448978,False,False,False,False,0.2273134378842682,0.24375643581060452,False,False,False,False,226904.0,90783.30355822222,False,False,False,False,9974.387943401063,False,False,False,False
2025-06-13 19:00:00+00:00,6.135,6.2,6.1,6.155,17073.0,,,,,,,,,,,,,,,,,,,,,,6.19795089631826,5.782485082684412,5.656399034387562,5.657660191674902,5.7390694693251,5.681030942414139,5.575215444413789,5.545879133603376,5.5444058061740575,5.493421544642382,,,,,5.687351754563798,#000000,0.46937285165833026,5.677960124242162,1.0163346134579787,50.041049618860484,4.713248967560773,False,True,False,False,False,10.368757302259823,0.0,0.0,0.0,0.0,1,0.9764610389610391,0.9074675324675324,False,False,False,False,0.2157837317913461,0.2297700838009753,False,False,False,False,243977.0,93158.399627087,False,False,False,False,10084.443944278566,False,False,False,False
2025-06-16 14:00:00+00:00,6.17,6.335,6.15,6.33,3805.0,,,,,,,,,,,,,,,,,,,,,,6.2026157530601385,5.785124425657742,5.658909477178152,5.659939009957521,5.7404696241832,5.682296951636283,5.576460873051196,5.547133426381123,5.545660757347082,5.494689782027475,,,,,5.689330008047992,"rgba(38, 166, 154, 0.5)",0.47554086797783857,5.679663900566128,1.3675714186234345,53.70966458612081,4.713248967560773,False,True,True,False,True,14.03200286888239,0.0,0.0,0.0,0.0,1,0.9807615230460923,0.8977955911823648,False,False,False,False,0.25875222960021166,0.24426115670059348,False,False,False,False,247782.0,95555.66474914766,False,False,False,False,9987.088224212232,False,False,False,False
2025-06-16 15:00:00+00:00,6.33,6.36,6.295,6.355,5083.0,,,,,,,,,,,,,,,,,,,,,,6.213064615887912,5.789071278737452,5.6625836963960365,5.663277639469221,5.742556083553768,5.684165326493816,5.578272582411176,5.548951970385127,5.547479963103243,5.496518746834931,,,,,5.692594190327268,"rgba(38, 166, 154, 0.5)",0.4815840510214152,5.682407436334897,1.3966254950482044,56.70480322491751,1.5225541215171816,False,True,True,False,True,14.531609072864029,0.0,0.0,0.0,0.0,1,0.9939927913496196,0.8962755306367641,False,False,False,False,0.2990749629188016,0.27166805980969755,False,False,False,False,252865.0,97994.56917164149,False,False,False,False,9911.05584864305,False,False,False,False
2025-06-16 16:00:00+00:00,6.355,6.51,6.35,6.465,5857.0,,,,,,,,,,,,,,,,,,,,,,6.231904631245192,5.794408373559053,5.667420130961694,5.667677554282054,5.745363929855457,5.68664933374391,5.580637034754605,5.551315004998473,5.549843356552473,5.498878542494015,,,,,5.697409789244692,"rgba(38, 166, 154, 0.5)",0.4887790727741735,5.686382708706276,1.5929840999012288,60.854979494525075,5.29754043119933,False,True,True,False,True,16.67740937413225,0.0,0.0,0.0,0.0,0,1.0108216432865733,0.881362725450902,False,False,False,False,0.34282820552710647,0.307248132668402,False,False,False,False,258722.0,100486.46732401915,False,False,False,False,9848.20226959432,False,False,False,False
2025-06-16 17:00:00+00:00,6.465,6.71,6.465,6.635,22990.0,,,,,,,,,,,,,,,,,,,,,,6.322690591620773,5.819568366395772,5.689683212067535,5.687986939866361,5.758679807663532,5.698298596716212,5.591513516234917,5.562133213697098,5.560660673456074,5.509597457323031,,,,,5.7200812375041306,"rgba(38, 166, 154, 0.5)",0.5009799675914463,5.705413685347475,1.8555358992130622,66.00103827895842,9.911169325370103,False,False,True,False,True,19.76827185240143,0.0,0.0,0.0,0.0,0,1.0173501577287067,0.8623817034700315,False,False,False,False,0.34282821013093595,0.32503817139966895,False,False,False,False,281712.0,103296.16550504211,False,False,False,False,10051.951071616113,False,False,False,False
2025-06-16 18:00:00+00:00,6.64,6.66,6.595,6.615,17452.0,,,,,,,,,,,,,,,,,,,,,,6.369743027531164,5.838108069469611,5.706243497126473,5.703149121373011,5.768748187094316,5.707136995298583,5.599776934792795,5.570352962723954,5.568879746620399,5.517742689431117,,,,,5.734988123146142,"rgba(38, 166, 154, 0.5)",0.5117552554116469,5.7185893587757395,1.751639346631045,68.67598798752024,12.221463691451234,False,False,True,False,True,19.1691618376307,0.0,0.0,0.0,0.0,0,1.0264508487958943,0.8705092775365182,False,False,False,False,0.3428282111653174,0.3339331912824932,False,False,False,False,264260.0,105791.72883054533,False,False,False,False,10166.68051236625,False,False,False,False
2025-06-16 19:00:00+00:00,6.615,6.63,6.525,6.565,36651.0,,,,,,,,,,,,,,,,,,,,,,6.420105729577959,5.872077689954533,5.737382521291104,5.731797653427714,5.787954209641468,5.724176004131974,5.615880203284394,5.58640708589673,5.5849342289551345,5.533710221789326,,,,,5.759442554795035,"rgba(38, 166, 154, 0.5)",0.5200770213229061,5.741361109923711,1.5836863701096053,68.55597265794339,12.221463691451234,False,False,True,False,True,17.67458515684189,0.0,0.0,0.0,0.0,0,1.0185844207196524,0.8786081455120602,False,False,False,False,0.32135310097593145,0.3276431461292123,False,False,False,False,227609.0,107680.36869363763,False,False,False,False,10577.290116825689,False,False,False,False
2025-06-17 14:00:00+00:00,6.505,6.585,6.505,6.56,4107.0,,,,,,,,,,,,,,,,,,,,,,6.423609261302441,5.875569465921379,5.740639551262409,5.734805055717546,5.789987152780261,5.725992348131883,5.617608387963705,5.588132321305366,5.586659610213299,5.535429963319013,,,,,5.76184331179173,"rgba(38, 166, 154, 0.5)",0.527266237004308,5.743655506322506,1.548258614690748,68.2800557443941,12.221463691451234,False,False,True,False,True,17.524740487787113,0.0,0.0,0.0,0.0,0,1.0114398422090731,0.8820512820512821,False,False,False,False,0.30754751948567044,0.31759533280744134,False,False,False,False,223502.0,109476.05289993783,False,False,False,False,10476.975541371026,False,False,False,False
2025-06-17 15:00:00+00:00,6.56,6.67,6.55,6.655,5154.0,,,,,,,,,,,,,,,,,,,,,,6.4302027988464125,5.880382505047634,5.7450654926286004,5.738892360257376,5.792773309328006,5.728466900477483,5.619941837863298,5.5904567868477875,5.588984028726691,5.537738831880744,,,,,5.765290485190404,"rgba(38, 166, 154, 1.0)",0.5364270182848214,5.746902614555053,1.6928628769455158,69.76699177431954,13.815473733700337,True,False,True,False,True,19.27170439445747,0.0,0.0,0.0,0.0,0,1.0129972430090588,0.8814493895234345,False,False,False,False,0.33527816176352726,0.32643674728548433,False,False,False,False,228656.0,111323.80401776826,False,False,False,False,10394.44878879163,False,False,False,False
2025-06-17 16:00:00+00:00,6.655,6.8,6.645,6.75,10649.0,,,,,,,,,,,,,,,,,,,,,,6.449303587967783,5.891530635250521,5.755163010519134,5.74822202856601,5.799201803375029,5.734140023142652,5.625237110576956,5.595718446156371,5.5942449343728535,5.542943454141433,,,,,5.773570503406875,"rgba(38, 166, 154, 1.0)",0.5472888296531011,5.754612436350149,1.8187609717537583,72.109871917498,16.323366227991215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0263364779874213,0.8647798742138364,False,False,False,False,0.34282821343848846,0.3346324803619864,False,False,False,False,239305.0,113308.00860664007,False,False,False,False,10398.39531919796,False,False,False,False
2025-06-17 17:00:00+00:00,6.745,6.84,6.695,6.825,12648.0,,,,,,,,,,,,,,,,,,,,,,6.472914653873325,5.9052402910407205,5.767551244714581,5.759684848225672,5.807167251080072,5.7411622306937975,5.63177062642418,5.602204661531301,5.600729926269726,5.549349722507636,,,,,5.783777545636101,"rgba(38, 166, 154, 1.0)",0.5572108630903958,5.764140548907358,1.9038743164641783,74.5744079862583,18.87851682216771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301605953779869,0.8652565609087349,False,False,False,False,0.3428282144338789,0.3387303473979326,False,False,False,False,251953.0,115457.54335692473,False,False,False,False,10433.27291114838,False,False,False,False
2025-06-17 18:00:00+00:00,6.825,6.83,6.74,6.78,15595.0,,,,,,,,,,,,,,,,,,,,,,6.497574022569285,5.921515129906477,5.782373651980049,5.773430059318805,5.8167806637706425,5.749665483556264,5.639703001886808,5.610083325420324,5.6086072679336345,5.557137343399575,,,,,5.7956869949741865,"rgba(38, 166, 154, 1.0)",0.5651114296560685,5.77537954142504,1.777738700465465,74.28237169221117,18.87851682216771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0271013354281227,0.8743126472898665,False,False,False,False,0.34282821480803743,0.34077928110298505,False,False,False,False,236358.0,117331.96904131348,False,False,False,False,10513.299687719722,False,False,False,False
2025-06-17 19:00:00+00:00,6.78,6.815,6.74,6.81,27693.0,,,,,,,,,,,,,,,,,,,,,,6.533519317104673,5.949135232066053,5.807781813129568,5.797066164550644,5.833479091491741,5.764499547628145,5.653583353915229,5.623876473277915,5.622398386836459,5.570782146245926,,,,,5.815612152624635,"rgba(38, 166, 154, 1.0)",0.5726449853786173,5.794404973386656,1.7735159698322687,74.54287678400019,19.459371258774752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0223091976516636,0.8731898238747555,False,False,False,False,0.3398605635304875,0.34031992231673625,False,False,False,False,264051.0,119606.68269958768,False,False,False,False,10779.651630545772,False,False,False,False
2025-06-18 14:00:00+00:00,6.92,6.92,6.76,6.78,12280.0,,,,,,,,,,,,,,,,,,,,,,6.548407917772313,5.961268643931262,5.818993167078711,5.807522154365131,5.840940940950191,5.771142001043054,5.659800359934454,5.630053531940365,5.628574476445489,5.576891250785025,,,,,5.8243594444246,"rgba(38, 166, 154, 1.0)",0.5787272226171805,5.869394312972094,1.5734626805870133,73.33570438159674,19.459371258774752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025223127667831,0.8661233993015135,False,False,False,False,0.3428282159396761,0.3415740691282062,False,False,False,False,251771.0,121655.7418825398,False,False,False,False,10802.91284557607,False,False,False,False
2025-06-18 15:00:00+00:00,6.785,6.85,6.695,6.775,8998.0,,,,,,,,,,,,,,,,,,,,,,6.556659049676907,5.969475168391764,5.826676052019969,5.814702028593249,5.846080030668334,5.775742133372645,5.664132330077442,5.634363415815735,5.632883956257587,5.581163191695678,,,,,5.8301877356569305,"rgba(38, 166, 154, 0.75)",0.5843414480660474,5.873848874388123,1.542165336028022,72.28880837112673,19.459371258774752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0208012326656395,0.872496147919877,False,False,False,False,0.31707210601687424,0.32932308757254025,False,False,False,False,242773.0,123533.52883009732,False,False,False,False,10774.929700683417,False,False,False,False
2025-06-18 16:00:00+00:00,6.775,6.8,6.7,6.705,6710.0,,,,,,,,,,,,,,,,,,,,,,6.561407825552094,5.975201069601772,5.832096547312114,5.819775773724574,5.849718722611634,5.779014391600453,5.667230010527468,5.63744883619659,5.635969254924212,5.584227268523814,,,,,5.834208970057472,"rgba(38, 166, 154, 0.5)",0.5877826481289138,5.87684484313438,1.4089479495556443,68.34086944764597,22.862193241294847,False,False,True,False,False,18.071005606058105,0.0,0.0,0.0,0.0,0,1.0230149597238205,0.8738013041810511,False,False,False,False,0.3085779188884146,0.31895050323047747,False,False,False,False,236063.0,125278.17179397178,False,False,False,False,10711.907534781349,False,False,False,False
2025-06-18 17:00:00+00:00,6.705,6.72,6.65,6.685,3113.0,,,,,,,,,,,,,,,,,,,,,,6.562915980682692,5.977655620688721,5.834451346995151,5.821983148418597,5.851301967169262,5.780445931084421,5.668594042688027,5.638809459137698,5.637329919345385,5.585581755400363,,,,,5.835906917161031,"rgba(38, 166, 154, 0.5)",0.5850639219715993,5.877953711288858,1.3794155790558527,64.84780978774698,19.55868370339391,False,False,True,False,False,17.450110434779763,0.0,0.0,0.0,0.0,0,1.0222477943996933,0.8787878787878788,False,False,False,False,0.2842750600521374,0.30161278164130745,False,False,False,False,232950.0,126947.50246383269,False,False,False,False,10594.095014862258,False,False,False,False
2025-06-18 18:00:00+00:00,6.69,6.76,6.685,6.705,6507.0,,,,,,,,,,,,,,,,,,,,,,6.566740133402138,5.982959106546641,5.839513453065721,5.8267289403327664,5.854717031062054,5.783527911997773,5.671521921498016,5.641727880295198,5.640248324527449,5.588483495038965,,,,,5.839616819776672,"rgba(38, 166, 154, 0.5)",0.580767603270883,5.880951971120285,1.418894621942885,63.16346328205703,17.975648969725825,False,True,True,False,False,17.83922359502682,0.0,0.0,0.0,0.0,0,1.026023727516265,0.8729429774205896,False,False,False,False,0.29825430751079085,0.29993354457604915,False,False,False,False,239457.0,128691.83575896706,False,False,False,False,10530.729200678346,False,False,False,False
2025-06-18 19:00:00+00:00,6.705,6.74,6.645,6.66,19463.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5743400207711944,5.8892219331928075,1.3420239560743674,59.96690012335343,14.971094233479832,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.022857142857143,0.8742857142857144,False,False,False,False,0.28706210597702236,0.2934978252765358,False,False,False,False,219994.0,130107.37318906058,False,False,False,False,10669.21401927248,False,False,False,False
2025-06-19 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5673842859367223,5.8892219331928075,1.3584762319151606,57.83585801755104,12.975873964225485,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.0275862068965518,0.8793103448275863,False,False,False,False,0.27501562582693967,0.28425672555173775,False,False,False,False,219994.0,131500.96430240848,False,False,False,False,10503.799848431046,False,False,False,False
2025-06-19 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5592669188200592,5.8892219331928075,1.3781935617314527,56.41516328034944,11.578574038267817,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.0319845857418113,0.8743737957610791,False,False,False,False,0.27501562582693967,0.27963617568933874,False,False,False,False,219994.0,132872.94935198355,False,False,False,False,10340.95023837785,False,False,False,False
2025-06-19 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5497924014432,5.8892219331928075,1.401943833315825,55.46803345554837,10.534593444826243,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.0400155400155404,0.8702408702408704,False,False,False,False,0.27501562582693967,0.27732590075813923,False,False,False,False,219994.0,134223.6633155187,False,False,False,False,10180.62542848052,False,False,False,False
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5406618566564864,5.8892219331928075,1.4256194649531424,54.836613572347666,9.701668658444568,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.0390777647518565,0.8706525986713561,False,False,False,False,0.27501562582693967,0.2761707632925394,False,False,False,False,219994.0,135553.4359772936,False,False,False,False,10022.78627455059,False,False,False,False
2025-06-19 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5301429519945965,5.8892219331928075,1.4539060906256258,54.41566698354719,8.999251387044438,False,True,True,False,False,16.42006995170868,0.0,0.0,0.0,0.0,0,1.0357423409269444,0.87274155538099,False,False,False,False,0.27501562582693967,0.2755931945597395,False,False,False,False,219994.0,136862.59200865336,False,False,False,False,9867.39423928624,False,False,False,False
