date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_783,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_648,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_293,aVWAP_peak_223,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_721,aVWAP_valley_680,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_477,aVWAP_valley_460,aVWAP_valley_445,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_265,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bear_699,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,50.49,50.52,50.375,50.46,4747.0,,,,,,,,,,,,50.54901559760612,49.54867380100959,49.336141553920974,49.08107923093597,49.08972139166669,49.21902018585693,49.24826900695105,49.3058941820323,49.349177226567555,49.361498616471096,49.32915910295737,,,,,,,,,50.571686191318214,50.420935332588556,50.06649550239311,49.84520469911275,49.407759332075614,49.07835684588005,48.97901784294034,49.05590919631783,49.162412635503344,49.210358389441375,49.22232436170464,49.319583187651304,49.33510541505592,49.34947389302417,49.29078225239895,49.26525875665261,49.233985579042475,48.750786162707186,,49.32915910295737,49.40160453599779,49.420301976433805,"rgba(239, 83, 80, 1.0)",0.9780249126325206,49.78839929764163,0.6866907925184041,45.89836536378473,0.3978154493678119,False,True,False,True,False,7.312833836408608,0.0,0.0,0.0,0.0,0,0.9872188767358977,0.9682929826717462,False,False,False,False,0.25658708191048785,0.2518818192730484,False,False,False,False,556016.0,502549.9440015393,False,False,False,False,10080.620883980098,False,False,False,False
2025-08-13 18:00:00+00:00,50.46,50.53,50.41,50.49,6774.0,,,,,,,,,,,,50.5450779481988,49.55466953725614,49.34272819321014,49.08650337876928,49.09508313744334,49.22311907798751,49.25210417221656,49.30934498712787,49.352156277555366,49.364085354161055,49.331140629676156,,,,,,,,,50.57015432958181,50.42147913515693,50.06984462948252,49.84982640558355,49.41422181424502,49.085311756955974,48.98573967068914,49.061527615211354,49.16713492204098,49.21458038101406,49.2263776067058,49.32291156689347,49.33816632256073,49.352216616079055,49.29324515366445,49.26708978898554,49.23580912174093,48.75297846139053,,49.331140629676156,49.40509206305474,49.42381196099899,"rgba(239, 83, 80, 0.75)",0.9562761719907256,49.79141906542174,0.7305221598526195,46.65592352749883,0.3978154493678119,False,True,False,True,True,7.573696028155883,0.0,0.0,0.0,0.0,0,0.9956709956709956,0.961286332714904,False,False,False,False,0.2606010940588798,0.2562414566659641,False,False,False,False,562790.0,503483.8983581046,False,False,False,False,10029.355443918392,False,False,False,False
2025-08-13 19:00:00+00:00,50.495,50.525,50.41,50.48,18433.0,,,,,,,,,,,,50.53560819290487,49.5705129089565,49.36019479167802,49.10099968148997,49.109413446833216,49.234094701536364,49.262377850696275,49.318593155961906,49.36014786575976,49.37103249170032,49.336474770643186,,,,,,,,,50.566015349037286,50.42277723365274,50.07857851090891,49.861969247702774,49.43133698052858,49.103824677441565,49.00366857344717,49.07654030611695,49.17976636162863,49.22588280120647,49.23723200427596,49.33183352588748,49.34637675897168,49.35957992893903,49.299867450970346,49.27202389391349,49.24072436228415,48.758898688479384,,49.336474770643186,49.41449544165095,49.43316092529958,"rgba(239, 83, 80, 0.75)",0.9241918456509367,49.799465715680505,0.7363560796624113,46.991511944061976,0.3978154493678119,False,True,False,True,True,7.465594888462736,0.0,0.0,0.0,0.0,0,0.9936881188118811,0.9574257425742575,False,False,False,False,0.2601546891453898,0.258198072905677,False,False,False,False,544357.0,504117.5898564285,False,False,False,False,10159.644506803377,False,False,False,False
2025-08-14 14:00:00+00:00,50.515,50.53,50.035,50.04,6282.0,,,,,,,,,,,,50.52154565910077,49.574207505407685,49.36460841892219,49.10491140286761,49.11327480593414,49.23698478333016,49.265066770961624,49.32098125384296,49.3621901464522,49.37280429135457,49.337851605858184,,,,,,,,,50.560870712687716,50.42084521300887,50.07948358994646,49.86421496478799,49.435562819536564,49.10879827094326,49.00857462487756,49.08060780020219,49.183127434036365,49.22886360368745,49.24008842443096,49.334129794142505,49.34848290788421,49.3614633820694,49.30159125867327,49.27331983728857,49.2420250927915,48.76059041492905,,49.337851605858184,49.41585696763927,49.435146674773556,"rgba(239, 83, 80, 1.0)",0.8871739573672951,49.79960863865854,0.27096304996916787,41.76370788151874,-3.01586956985021,False,True,False,True,False,2.8875186815291514,0.0,0.0,0.0,0.0,0,0.9876892773605811,0.957774221346793,False,False,False,False,0.22738803721119324,0.24279305505843513,False,False,False,False,538075.0,504644.06133152265,False,False,False,False,10099.525987318053,False,False,False,False
2025-08-14 15:00:00+00:00,50.045,50.07,49.74,49.785,6066.0,,,,,,,,,,,,50.495891811170374,49.575841955221165,49.36713002046107,49.107510920834386,49.11583221632718,49.2387909203402,49.26672058740436,49.32239815972106,49.363365702403655,49.37381599544669,49.33866040380348,,,,,,,,,50.551510427292065,50.41619458417412,50.0779714357663,49.86421994436951,49.43782561857888,49.112091916669435,49.01194793277813,49.08333646354957,49.18528617194969,49.230734523238674,49.24187052433548,49.33547960785331,49.349708182529774,49.36254854904428,49.302629279671244,49.27411522193721,49.242838293529765,48.7618394563444,,49.33866040380348,49.41508715392124,49.435674896311774,"rgba(239, 83, 80, 1.0)",0.8509838662046749,49.79676094769154,-0.013820412064913589,36.370606994441694,-8.052833332310868,False,True,False,True,False,0.41174666612714717,0.0,0.0,0.0,0.0,0,0.987313708584801,0.9639118117994826,False,False,False,False,0.16191252197880562,0.20235278851862037,False,False,False,False,532009.0,505068.3239465378,False,False,False,False,10036.990700692966,False,False,False,False
2025-08-14 16:00:00+00:00,49.79,50.015,49.78,50.0,6602.0,,,,,,,,,,,,50.472876015883415,49.57800541581632,49.3702093511166,49.110567231335665,49.11884183447491,49.24095290073234,49.26870962453491,49.32412034410656,49.364808107827876,49.375061187312795,49.339648990903314,,,,,,,,,50.54256699944199,50.41182225438859,50.07685736211297,49.8646823783828,49.440641557034965,49.11595867516605,49.01587381098319,49.086536195262156,49.187849099011245,49.23297100843402,49.244004853993516,49.337124892224,49.351206811255054,49.363880301734426,49.303888095396154,49.275075856282506,49.24381551902829,48.76327761653797,,49.339648990903314,49.414891000367696,49.43655740481499,"rgba(239, 83, 80, 1.0)",0.8208550968899472,49.79449860360904,0.25035039335147,36.440966084708215,-8.052833332310868,False,True,False,True,False,2.3972385868903174,0.0,0.0,0.0,0.0,0,1.0026213955810759,0.9561852452877293,False,False,False,False,0.15677945182427513,0.17956612017144774,False,False,False,False,538611.0,505588.36543573876,False,False,False,False,9983.73503091478,False,False,False,False
2025-08-14 17:00:00+00:00,50.0,50.16,49.95,50.13,8802.0,,,,,,,,,,,,50.45261152587002,49.582041976283094,49.375333873872535,49.11533669763606,49.12354596436327,49.244428947584744,49.27193225181005,49.3269582358507,49.367220068718794,49.3771528182994,49.341290846597936,,,,,,,,,50.53383673765497,50.407877575413785,50.07688894623302,49.866632772948975,49.44546544370136,49.121984780674794,49.02189547065881,49.09150701565899,49.19191480938232,49.236558993339976,49.24743934564567,49.3398481271856,49.353700393528186,49.36610750488344,49.30595327924598,49.276640603167564,49.24539411521588,48.76543225476772,,49.341290846597936,49.41616847335333,49.43861545385039,"rgba(239, 83, 80, 0.75)",0.8060075838510076,49.79360463721016,0.4173600466419773,38.41882565138927,-8.052833332310868,False,True,False,True,True,3.5703918989907777,0.0,0.0,0.0,0.0,0,0.9993746091307067,0.9528455284552846,False,False,False,False,0.1844489062960404,0.1820075132337441,False,False,False,False,547413.0,506236.8093824715,False,False,False,False,9965.413557567264,False,False,False,False
2025-08-14 18:00:00+00:00,50.13,50.325,50.08,50.27,8544.0,,,,,,,,,,,,50.44175884898136,49.58702161996221,49.38124701643265,49.12061086720864,49.128753980841786,49.24835643903026,49.27559296811932,49.330219152685444,49.37001894721268,49.379587723570594,49.34318909329339,,,,,,,,,50.52828054811559,50.40579133837766,50.07831989970765,49.869756327755894,49.451133039529864,49.12863713347631,49.028467920757144,49.09698562749571,49.19646466078314,49.24060662412262,49.25132222451049,49.34298664317226,49.356584602923114,49.36869264306859,49.30832100572016,49.278426774984695,49.24718597937263,48.7677469562484,,49.34318909329339,49.41875969612167,49.44142833056233,"rgba(239, 83, 80, 0.75)",0.7882441543373218,49.79464372568578,0.6030571513896673,41.65132440030237,-8.052833332310868,False,True,False,True,True,4.816611483718916,0.0,0.0,0.0,0.0,0,1.0021242034237159,0.9471448206922403,False,False,False,False,0.21061653205483988,0.19631202264429198,False,False,False,False,555957.0,507007.66505096026,False,False,False,False,9943.376138070098,False,False,False,False
2025-08-14 19:00:00+00:00,50.26,50.3,50.08,50.21,27412.0,,,,,,,,,,,,50.409240277697116,49.60180292000931,49.39905605409569,49.13677321901948,49.144712126580906,49.260387967582766,49.28680532716237,49.34019695013689,49.3785831177494,49.38704748198627,49.349030697924746,,,,,,,,,50.51018426022515,50.39840759336278,50.081877986897126,49.87864938422301,49.46812706051075,49.148910848305995,49.04859006623462,49.11377811146096,49.210400549624175,49.25300446840884,49.26321765631609,49.35258879461339,49.36541280827959,49.37661159049031,49.31560350527766,49.283942079728185,49.25272557511052,48.77498054707284,,49.349030697924746,49.42669419454045,49.449834049230105,"rgba(239, 83, 80, 0.75)",0.7723320832692107,49.79737444910491,0.5342592387829952,43.07113153521314,-12.56048952446244,False,True,False,True,True,4.212237550438925,0.0,0.0,0.0,0.0,0,0.998878504672897,0.948785046728972,False,False,False,False,0.20838836534886504,0.2023501939965785,False,False,False,False,528545.0,507341.5772207128,False,False,False,False,10214.207515774437,False,False,False,False
2025-08-15 14:00:00+00:00,50.235,50.235,49.865,49.985,7330.0,,,,,,,,,,,,50.39618929981521,49.604550448772024,49.40270977713245,49.14033972416689,49.14822889801076,49.26298449582008,49.2892112519345,49.342309441373864,49.38037815329276,49.38860925062022,49.35027169988984,,,,,,,,,50.50325413254222,50.39494626777303,50.081450953297995,49.879730353037765,49.47152097604437,49.15335216791789,49.05308204127742,49.11749732955477,49.21343662651783,49.2556836791506,49.26578344950005,49.35461514691835,49.367270427749034,49.378274110662275,49.31716246785303,49.28513574045095,49.253933723596234,48.77667486616641,,49.35027169988984,49.427798403711684,49.451266914445014,"rgba(239, 83, 80, 0.75)",0.7529186333652393,49.79660074810447,0.2502252481831464,41.53780798373104,-12.56048952446244,False,True,False,True,True,1.9817220161710445,0.0,0.0,0.0,0.0,0,0.9923200792766009,0.9524340393905611,False,False,False,False,0.1835664238167973,0.19295830890668791,False,False,False,False,521215.0,507556.66904674825,False,False,False,False,10169.491120181036,False,False,False,False
2025-08-15 15:00:00+00:00,49.975,50.06,49.875,49.92,4671.0,,,,,,,,,,,,50.38669104854266,49.60596948660252,49.40473341961891,49.14240267242232,49.150261423890775,49.26446514690743,49.290578099315425,49.34349917432705,49.38138213108813,49.389481719898626,49.350971009593295,,,,,,,,,50.49824472204671,50.392319894669,50.08079469870091,49.880059885329025,49.47336751538603,49.15591310521844,49.055699759575674,49.119653473829686,49.21517870091668,49.25721289979952,49.26724604262287,49.35575387756506,49.36831210643581,49.379204698228314,49.318045641755496,49.285816137284904,49.25462562213561,48.77768618627553,,49.350971009593295,49.42822139383701,49.451951942654176,"rgba(239, 83, 80, 1.0)",0.7363861232550711,49.795688947974725,0.16881232290986273,39.87402561707425,-12.56048952446244,False,True,False,True,False,1.3479759712931099,0.0,0.0,0.0,0.0,0,0.9917058677890566,0.9584055459272096,False,False,False,False,0.169045153292274,0.18100173109948095,False,False,False,False,516544.0,507696.00751113973,False,False,False,False,10084.243195837144,False,False,False,False
2025-08-15 16:00:00+00:00,49.93,50.02,49.905,49.95,6740.0,,,,,,,,,,,,50.373879000347614,49.60803584723054,49.40766254268554,49.145385342571636,49.15320043644818,49.26661107748697,49.29256026349754,49.3452264582913,49.38284147559757,49.390750763488484,49.35198838107851,,,,,,,,,50.49126094313251,50.38864108033416,50.079907660855085,49.880573873428865,49.47604386801657,49.15961029013161,49.059478122706636,49.122769872891496,49.21770060123141,49.25942874516987,49.26936597509138,49.35740766612901,49.36982576682615,49.38055774998335,49.31932905206635,49.286805273658864,49.255631104703276,48.779150671253085,,49.35198838107851,49.428921962611255,49.452971573200536,"rgba(239, 83, 80, 1.0)",0.7180864398770138,49.794502334190284,0.21654449544591162,39.30036905067196,-12.56048952446244,False,True,False,True,False,1.6324309843828502,0.0,0.0,0.0,0.0,0,0.9940283652649913,0.961433192336402,False,False,False,False,0.16816740148547077,0.17458456629247587,False,False,False,False,523284.0,507937.6818132926,False,False,False,False,10032.394464118737,False,False,False,False
2025-08-15 17:00:00+00:00,49.95,49.965,49.84,49.95,6031.0,,,,,,,,,,,,50.36200483916512,49.6096556028904,49.41006890354127,49.14790541728881,49.15568246420092,49.268409660472685,49.29421800421531,49.346663536594676,49.38405073426173,49.391801832751895,49.35283598258457,,,,,,,,,50.48470554067319,50.38510060625879,50.07886716809105,49.880794444950254,49.47821721421668,49.162725556274204,49.06268304823828,49.125406322623526,49.21982165573977,49.261286859133975,49.271142416816694,49.35878181938317,49.37108201966098,49.381679672586806,49.32040148831939,49.28763532254717,49.25647730893669,48.78041367846357,,49.35283598258457,49.42939063436067,49.45373456349524,"rgba(239, 83, 80, 1.0)",0.672187252707763,49.79320270246448,0.2332643127400908,38.917931339737095,-12.56048952446244,False,True,False,True,False,1.6324309843828502,0.0,0.0,0.0,0.0,0,0.9921397379912664,0.9610729881472238,False,False,False,False,0.15765398079021775,0.1661192735413468,False,False,False,False,523284.0,508175.60922704,False,False,False,False,9970.357340644028,False,False,False,False
2025-08-15 18:00:00+00:00,49.95,49.975,49.5,49.54,15048.0,,,,,,,,,,,,50.31984900686081,49.61045288118408,49.413108856418624,49.152131785294365,49.15982527042362,49.271167436981145,49.296696487078,49.34868428895937,49.38566222778243,49.39318611681495,49.35402213779017,,,,,,,,,50.462138457064306,50.37194712389623,50.072427821798115,49.87779016347013,49.4805602932725,49.16788665618079,49.06830087222313,49.12988611137755,49.223209100457936,49.26415420553588,49.27385942067857,49.36068271073704,49.372789972743654,49.38318134427838,49.321963665801235,49.28889061590847,49.2577959025429,48.78287236508997,,49.35402213779017,49.427707863235234,49.45335204461426,"rgba(239, 83, 80, 1.0)",0.6265284230304087,49.78568883367413,-0.3921431568671315,34.78964349245794,-10.316778882581076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826539462272332,0.961095279395366,False,False,False,False,0.12891235189030306,0.14751581271582492,False,False,False,False,508236.0,508176.5455180936,False,False,False,False,10049.080482649546,False,False,False,False
2025-08-15 19:00:00+00:00,49.54,49.62,49.47,49.55,22944.0,,,,,,,,,,,,50.25399153450547,49.60922649663608,49.41543408077509,49.156926900194485,49.16450366880952,49.274010476261566,49.29917436595787,49.35054356832319,49.38702602387852,49.3943349515846,49.3551087432429,,,,,,,,,50.42496799023634,50.34938194092725,50.06004940531649,49.870692764181,49.48175898060438,49.173654167678734,49.07493596517426,49.1350331677324,49.226864663319496,49.26713217292149,49.27665221403077,49.36238971316714,49.37428343588795,49.384462052007805,49.32347708605418,49.29016897355828,49.259187971564046,48.78607159930645,,49.3551087432429,49.423661891833575,49.45117579242603,"rgba(239, 83, 80, 1.0)",0.5753242329096502,49.77197895847385,-0.38583279788375413,32.24040736216418,-12.797819417104087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801488833746897,0.9718362282878411,False,False,False,False,0.09564285337828853,0.12157933304705673,False,False,False,False,531180.0,508533.18822323944,False,False,False,False,10249.001715476683,False,False,False,False
2025-08-18 14:00:00+00:00,49.77,49.995,49.755,49.81,9935.0,,,,,,,,,,,,50.239739846451116,49.61124197373476,49.41871055529111,49.160572722822444,49.16809211530183,49.27658766101323,49.30154281933099,49.352579863899535,49.38873011394774,49.395817841005204,49.35632263419922,,,,,,,,,50.41509153257059,50.34357765751546,50.05796326036261,49.8705331280331,49.48465372643085,49.178106115796865,49.07958311224459,49.138853841699174,49.22991547162955,49.26979565616135,49.279197264911225,49.364333132119256,49.37605852591542,49.386047138448134,49.32501787348158,49.29137570912762,49.26042518132492,48.78800380041173,,49.35632263419922,49.4245398315452,49.452140673788,"rgba(239, 83, 80, 0.75)",0.5242374728384366,49.770016792492214,0.07626926646678402,35.27948190895765,-12.797819417104087,False,True,False,True,True,0.3063959713236244,0.0,0.0,0.0,0.0,0,0.9832098765432097,0.9643209876543211,False,False,False,False,0.15284699358091977,0.13721316331398825,False,False,False,False,541115.0,509038.3325918714,False,False,False,False,10244.13347182588,False,False,False,False
2025-08-18 15:00:00+00:00,49.82,49.955,49.76,49.925,6094.0,,,,,,,,,,,,50.23205842504769,49.612596227442694,49.42081797988156,49.162875552768185,49.170359720634565,49.27822972546331,49.303055332678845,49.353886841461765,49.38982887340585,49.39677543451753,49.357104089858694,,,,,,,,,50.409480187868084,50.34027414819456,50.05686840919498,49.87058622797094,49.48653393732369,49.18091485096244,49.08250355295283,49.14126406796346,49.23185155753907,49.271491572679274,49.28081927350202,49.365582198101436,49.377201320935185,49.38706930052253,49.32600602669077,49.2921483528307,49.2612155406886,48.78921510978999,,49.357104089858694,49.42523529119642,49.45283475753948,"rgba(239, 83, 80, 0.75)",0.4478330508588462,49.76906377527111,0.3482016890665808,39.03541217892234,-16.342013871405968,False,True,False,True,True,1.4095321017115943,0.0,0.0,0.0,0.0,0,0.9797230464886247,0.9690900098911969,False,False,False,False,0.149791660793588,0.1435024120537881,False,False,False,False,547209.0,509630.12588502065,False,False,False,False,10179.790317223928,False,False,False,False
