date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_273,aVWAP_peak_265,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_368,aVWAP_OB_bull_422,aVWAP_OB_bull_378,aVWAP_OB_bear_436,aVWAP_OB_bear_332,aVWAP_OB_bear_319,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,6.655,6.67,6.645,6.66,3086.0,,,,6.616657620654246,6.642915785559919,6.6573472250176104,6.476149803130912,6.442450777632029,6.594454562718246,6.693760425809235,6.71775165154072,6.726565283463825,6.750255909277038,6.757960162757905,6.780278335357606,,6.59280304923769,6.506991318322646,6.414089610591425,,6.506991318322646,,6.594454562718246,6.643138293788424,6.54367564876831,6.605185981507864,6.5046279927172534,"rgba(38, 166, 154, 0.75)",0.2892888920492146,6.666636824781065,-0.022941858341163038,56.62430198551368,10.04578867821315,True,False,True,False,False,0.45527775239694535,6.4403999999999995,6.899825,0.0,0.0,0.0,0.0,0,0.8401805869074485,0.9309255079006769,False,False,False,False,0.026544669479370047,0.006770190864347395,False,False,False,False,-130851.0,-77256.4953648894,False,False,False,False,7305.88282467864,False,False,False,False
2025-05-28 17:00:00+00:00,6.65,6.66,6.615,6.615,10303.0,,,,6.620316467488221,6.640420822708864,6.654209568035279,6.484370221321011,6.448421619400173,6.594982936959085,6.692974949522001,6.716748133792706,6.725493741065201,6.749017109612903,6.756660414592224,6.778831231038689,,6.613739415460257,6.514391735521103,6.423365343185084,,6.514391735521103,,6.594982936959085,6.642961516511675,6.549904399139999,6.606555589903417,6.517165498055481,"rgba(38, 166, 154, 0.75)",0.2835677302826551,6.668644732873935,-0.18917784763612924,55.98507811848258,10.04578867821315,True,False,True,False,False,0.0,6.439400000000001,6.8984000000000005,0.0,0.0,0.0,0.0,0,0.837764758900405,0.9333032897701665,False,False,False,False,0.017309396532770534,0.012039793698558964,False,False,False,False,-141154.0,-78247.15435148026,False,False,False,False,7352.349757629358,False,False,False,False
2025-05-29 17:00:00+00:00,6.615,6.645,6.61,6.64,2831.0,,,,6.621111784895137,6.6399795846908924,6.653520601676922,6.486501471956167,6.4500107007456835,6.595132160447084,6.692768121399461,6.7164816208159825,6.725208527279109,6.7486858808828245,6.756312527384223,6.778442870330751,,6.61614062894272,6.516298869524257,6.425795566783294,,6.516298869524257,,6.595132160447084,6.642919911904745,6.5511699011518845,6.606938255828416,6.519411688416756,"rgba(38, 166, 154, 1.0)",0.2770671203683108,6.668983215660349,-0.10460719995148242,56.42428684890105,10.04578867821315,True,False,True,False,True,0.0,6.4389,6.897575000000001,0.0,0.0,0.0,0.0,0,0.8365601080594322,0.9365150832958126,False,False,False,False,0.012692965344227947,0.012366379521393456,False,False,False,False,-138323.0,-79178.56281114723,False,False,False,False,7282.251311774638,False,False,False,False
2025-05-30 17:00:00+00:00,6.595,6.635,6.59,6.635,5477.0,,,,6.620979060862994,6.638204421084507,6.651649253705987,6.490136699231858,6.452815569761862,6.595326338515173,6.692296265733414,6.715900445864915,6.724593421819522,6.74798698585741,6.755582470695069,6.777638055491148,,6.616934893974122,6.519461943718916,6.430082261986324,,6.519461943718916,,6.595326338515173,6.6427577335681205,6.55253301304082,6.6071635068450885,6.522159699893121,"rgba(38, 166, 154, 1.0)",0.2703912247363312,6.66923878570182,-0.12662683759507287,56.47389812757739,10.04578867821315,True,False,True,False,True,0.0,6.4387,6.896225,0.0,0.0,0.0,0.0,0,0.8367805755395678,0.9370503597122302,False,False,False,False,0.005769271297101207,0.009067825409247332,False,False,False,False,-143800.0,-80180.44555826123,False,False,False,False,7254.262919344024,False,False,False,False
2025-06-02 17:00:00+00:00,6.635,6.675,6.635,6.675,8300.0,,,,6.627212234752702,6.640988600404133,6.652430635829096,6.496934506330523,6.457910487096138,6.59610216788498,6.691998209734259,6.715409853187784,6.724040786771824,6.74728234197215,6.754826362012068,6.776752166643655,,6.627569148072828,6.525744709353801,6.437578071988456,,6.525744709353801,,6.59610216788498,6.6429583424406395,6.55829604922846,6.609873336902451,6.530297309805029,"rgba(38, 166, 154, 1.0)",0.2636515411203465,6.670917469220013,0.015484570136167096,57.995185439717346,10.04578867821315,True,False,True,False,True,0.8587987103896069,6.4375,6.895125,0.0,0.0,0.0,0.0,0,0.8395505617977521,0.9361797752808988,False,False,False,False,0.025390045060691008,0.01722893523496917,False,False,False,False,-135500.0,-81038.11306898585,False,False,False,False,7270.475897338691,False,False,False,False
2025-06-03 17:00:00+00:00,6.68,6.685,6.66,6.675,6861.0,,,,6.632396324814328,6.643877959334244,6.6536967781426934,6.502529951239658,6.462168733824075,6.596841623812946,6.691849269661677,6.7150975582491785,6.723675324288785,6.7467866891097135,6.754287602898054,6.776103228032884,,6.635085499752637,6.530944918619857,6.443721528650808,,6.530944918619857,,6.596841623812946,6.643222410880218,6.563052711797287,6.61230727488485,6.5365839823411,"rgba(38, 166, 154, 1.0)",0.2567643958085962,6.672323111116446,0.010425467577479183,59.00937698114399,10.04578867821315,True,False,True,False,True,0.8587987103896069,6.4371,6.893825,0.0,0.0,0.0,0.0,0,0.840970350404312,0.9348607367475291,False,False,False,False,0.033474010090569946,0.025351472662769558,False,False,False,False,-135500.0,-81882.48340900156,False,False,False,False,7264.127433814059,False,False,False,False
2025-06-04 17:00:00+00:00,6.695,6.705,6.675,6.685,10983.0,,,,6.640926324461168,6.649439691833355,6.656758429844964,6.511508689026849,6.469105674368901,6.598222736568952,6.691804924264171,6.714783302045068,6.7232722234799445,6.746166172600135,6.753596920046299,6.7752303721920475,,6.646170681931623,6.539348118116219,6.453516738735717,,6.539348118116219,,6.598222736568952,6.643841585820578,6.57084679353985,6.616568721551679,6.54634517959452,"rgba(38, 166, 154, 1.0)",0.2492106999568265,6.67470688877563,0.041302846250795944,60.0946646608631,5.805315784389023,True,False,True,False,True,1.1161879069689604,6.437799999999999,6.892849999999999,0.0,0.0,0.0,0.0,0,0.8424596050269291,0.9331238779174145,False,False,False,False,0.04286831941109036,0.03410989603692996,False,False,False,False,-124517.0,-82543.48366622634,False,False,False,False,7321.7843728246935,False,False,False,False
2025-06-05 17:00:00+00:00,6.675,6.695,6.65,6.665,4767.0,,,,6.642731171593524,6.6504986404480215,6.657247683785725,6.514764630001522,6.471744992122442,6.598689957464821,6.691686206609047,6.714556230976096,6.723009799818468,6.745816844304957,6.753218668519449,6.774778108558328,,6.648145411770159,6.542307236681647,6.4572150329163085,,6.542307236681647,,6.598689957464821,6.643996498747335,6.573081849914919,6.6177399391251495,6.549222560456038,"rgba(38, 166, 154, 1.0)",0.24219622005515964,6.675342918993527,-0.04270470856717562,59.44435446697016,5.805315784389023,True,False,True,False,True,0.5807050710530461,6.4380999999999995,6.891775,0.0,0.0,0.0,0.0,0,0.8438061041292635,0.9340215439856374,False,False,False,False,0.034750798318862595,0.03443034717789628,False,False,False,False,-129284.0,-83268.14283419182,False,False,False,False,7282.1753127809,False,False,False,False
2025-06-06 17:00:00+00:00,6.695,6.745,6.695,6.74,14858.0,,,,6.656338818086592,6.6610346512991905,6.664416546192554,6.527516308632773,6.481773046547157,6.601234785836233,6.692269911595527,6.714744643964705,6.723065097776594,6.745546949006988,6.752849418183642,6.7741421408356945,,6.664263629079053,6.554463576707553,6.470837101634688,,6.554463576707553,,6.601234785836233,6.645494792683166,6.5850804597724455,6.624916089019342,6.563188102473764,"rgba(38, 166, 154, 1.0)",0.23736352171603725,6.679338687980613,0.25556290865939035,62.05644800452292,8.092877595960992,True,False,True,False,True,2.5315497401673106,6.442099999999999,6.890625,0.0,0.0,0.0,0.0,0,0.849284436493738,0.9262075134168155,False,False,False,False,0.05679781267658235,0.045614079927239315,False,False,False,False,-114426.0,-83751.21038715009,False,False,False,False,7399.6299590943745,False,False,False,False
2025-06-09 17:00:00+00:00,6.735,6.735,6.725,6.73,2159.0,,,,6.658034155233618,6.662393540320519,6.665386140308829,6.529271536385036,6.483183879935347,6.601605778503738,6.692361174909118,6.714779053990991,6.723080302528698,6.745515175037113,6.752803337985076,6.774057515774591,,6.66616761245489,6.556129502559074,6.472727044475518,,6.556129502559074,,6.601605778503738,6.645716756268805,6.586661676459103,6.6258769074484,6.565008053163161,"rgba(38, 166, 154, 1.0)",0.2339139558443167,6.679875485499231,0.21428612209068085,63.08678425307798,9.221055708823421,True,False,True,False,True,2.256011371147082,6.445600000000001,6.889425000000001,0.0,0.0,0.0,0.0,0,0.8508064516129025,0.9283154121863796,False,False,False,False,0.061445607560895066,0.05352984374406719,False,False,False,False,-116585.0,-84260.2613888997,False,False,False,False,7318.37988220919,False,False,False,False
2025-06-10 17:00:00+00:00,6.755,6.77,6.735,6.765,34100.0,,,6.756666666666667,6.684329578000683,6.68476890649071,6.682665769191624,6.556655671821529,6.5057119453798515,6.608354853477515,6.694727505753549,6.7162199981437976,6.724204439048232,6.745863884443912,6.752922595306331,6.77354640726906,,6.6945732581008395,6.58227075855056,6.502053430983549,,6.58227075855056,,6.608354853477515,6.650136260752177,6.6429980049757695,6.646735112097766,6.5929658158783155,"rgba(38, 166, 154, 1.0)",0.2308590888808952,6.684970171145145,0.34666094041523154,65.06305138952757,11.216944066554944,True,False,True,False,True,3.1677390162535914,6.449199999999999,6.8891,0.0,0.0,0.0,0.0,0,0.8547661870503593,0.9240107913669062,False,False,False,False,0.07191315593038225,0.06272149983722472,False,False,False,False,-82485.0,-84232.73795651365,False,False,False,False,7733.5987987640865,False,False,False,False
2025-06-11 17:00:00+00:00,6.745,6.755,6.715,6.74,6416.0,,,6.75349952282226,6.686829483161236,6.686987445143294,6.684523008006747,6.56064404992535,6.50923688125132,6.609397114454566,6.695015882712275,6.716351487973526,6.724282428405239,6.745810088512192,6.7528287246125815,6.773343594521497,,6.696920540833384,6.585966946136978,6.506525786305537,,6.585966946136978,,6.609397114454566,6.650779959334465,6.645237097791847,6.648266673434631,6.596471091091966,"rgba(38, 166, 154, 1.0)",0.22713997351317464,6.685926219299641,0.2380636920221481,64.49684739159986,11.216944066554944,True,False,True,False,True,2.460131993197077,6.4517999999999995,6.8886,0.0,0.0,0.0,0.0,0,0.8584310189359778,0.9224526600541026,False,False,False,False,0.06377048712943005,0.06324599348332738,False,False,False,False,-88901.0,-84305.11411222661,False,False,False,False,7713.170910411155,False,False,False,False
2025-06-12 17:00:00+00:00,6.735,6.745,6.71,6.745,3411.0,,,6.751933586784135,6.687981156915988,6.688017326931554,6.685399457084399,6.562654504704368,6.511040592527572,6.609930024619333,6.695155445642874,6.716409349458277,6.7243124412052415,6.745771410550727,6.752769057320232,6.773226959688801,,6.697968959268889,6.587818948387111,6.508801300057354,,6.587818948387111,,6.609930024619333,6.651105160292908,6.646321905016725,6.6490140119012775,6.598196402571118,"rgba(38, 166, 154, 1.0)",0.2259320036432828,6.686395350479441,0.2593906510610515,64.34029298977303,11.216944066554944,True,False,True,False,True,2.5938973572899187,6.458600000000001,6.888299999999999,0.0,0.0,0.0,0.0,0,0.8618510158013541,0.9187358916478552,False,False,False,False,0.06028341806871874,0.061764705776023054,False,False,False,False,-85490.0,-84323.48443606806,False,False,False,False,7646.470586218734,False,False,False,False
2025-06-13 17:00:00+00:00,6.715,6.72,6.665,6.675,18774.0,,,6.732391296257902,6.6878234765422,6.687870134418433,6.685513431639327,6.57012234681789,6.51849084009885,6.611704112908886,6.694988615843603,6.715861840967779,6.723637678696507,6.7447798669640475,6.751673987683395,6.771860056125698,,6.696422863749192,6.594213911249562,6.518109064859695,,6.594213911249562,,6.611704112908886,6.651859829525503,6.646558315691776,6.648613031815886,6.602915279952817,"rgba(38, 166, 154, 0.75)",0.2218089633360524,6.686373299944722,-0.051275204453713134,59.50342087457967,13.24748852026135,True,False,True,False,False,0.6022895374204502,6.4709,6.887975,0.0,0.0,0.0,0.0,0,0.8609480812641079,0.9169300225733634,False,False,False,False,0.04402840139906905,0.05289655358754605,False,False,False,False,-104264.0,-84632.63971612902,False,False,False,False,7818.990422091311,False,False,False,False
2025-06-16 17:00:00+00:00,6.705,6.705,6.665,6.665,7939.0,,,6.726315897508494,6.687365321349736,6.687450003329412,6.685250351909541,6.572809487764163,6.521307674549726,6.612349203813371,6.694851339716129,6.7155719641983795,6.72329687506909,6.744311807826138,6.751163780538597,6.771239653815365,,6.695433665562298,6.5964539469785635,6.521577915159977,,6.5964539469785635,,6.612349203813371,6.652095289416284,6.6465820736952725,6.648462409992572,6.6044885092336125,"rgba(38, 166, 154, 0.5)",0.21958113278210367,6.686336526478836,-0.09716921580876049,55.707280016742374,9.816750744805987,False,False,True,False,False,0.3204738370751521,6.4863,6.887175,0.0,0.0,0.0,0.0,0,0.8754008245533668,0.9138799816765917,False,False,False,False,0.04054849820135692,0.046722525894451486,False,False,False,False,-112203.0,-85060.08716239058,False,False,False,False,7820.851035702298,False,False,False,False
2025-06-17 17:00:00+00:00,6.66,6.665,6.625,6.635,3095.0,,,6.722762776609932,6.686521131019884,6.686676986330763,6.684636567017032,6.573469693120774,6.522128912522203,6.612459444343874,6.694680994036757,6.715350084925214,6.723058182807613,6.744030701482718,6.750867622825344,6.770905439255454,,6.694311374283993,6.596918493091564,6.522583003644381,,6.596918493091564,,6.612459444343874,6.6520592544544215,6.64598500313979,6.647917063125153,6.604604290339979,#000000,0.21825697722663084,6.686034301139038,-0.23382666518856018,51.50769628609116,6.106604530821784,False,True,False,False,False,0.0,6.500200000000001,6.88645,0.0,0.0,0.0,0.0,0,0.8759191176470585,0.8988970588235291,False,False,False,False,0.022003525650701912,0.0343630257725767,False,False,False,False,-115298.0,-85528.89201258607,False,False,False,False,7747.582027396835,False,False,False,False
2025-06-18 17:00:00+00:00,6.655,6.66,6.6,6.605,2200.0,,,6.719833805228156,6.685680562265085,6.685906003547036,6.684012456638284,6.573795951564828,6.522609352409078,6.612483988398379,6.694515139594295,6.715150586209043,6.7228478779347745,6.743792960827083,6.7506197014510505,6.77063231576399,,6.693249288923151,6.597097930522322,6.523168993323351,,6.597097930522322,,6.612483988398379,6.651984787872174,6.645343124001526,6.647354657455642,6.604505404256275,"rgba(239, 83, 80, 1.0)",0.2171951005702238,6.68571483012917,-0.3716236228039248,47.2021658683202,2.3609108357055817,False,True,False,True,False,0.0,6.505,6.885125,0.0,0.0,0.0,0.0,0,0.8704735376044563,0.906685236768802,False,False,False,False,0.015053744397529822,0.024708385085053262,False,False,False,False,-117498.0,-86024.53709766227,False,False,False,False,7661.573003716264,False,False,False,False
2025-06-19 17:00:00+00:00,6.605,6.605,6.605,6.605,0.0,,,6.719833805228156,6.685680562265085,6.685906003547036,6.684012456638284,6.573795951564828,6.522609352409078,6.612483988398379,6.694515139594295,6.715150586209043,6.7228478779347745,6.743792960827083,6.7506197014510505,6.77063231576399,,6.693249288923151,6.597097930522322,6.523168993323351,,6.597097930522322,,6.612483988398379,6.651984787872174,6.645343124001526,6.647354657455642,6.604505404256275,"rgba(239, 83, 80, 1.0)",0.2170934742837161,6.68571483012917,-0.3717975880918668,44.331812256472894,-0.07046171115335653,False,True,False,True,False,0.0,6.5121,6.883775000000001,0.0,0.0,0.0,0.0,0,0.8675650557620815,0.9112453531598511,False,False,False,False,0.0034736747804008754,0.014091029932727069,False,False,False,False,-117498.0,-86512.49776281479,False,False,False,False,7542.7889261392675,False,False,False,False
2025-06-20 17:00:00+00:00,6.575,6.585,6.53,6.545,11356.0,,,6.698173160272346,6.677381546639573,6.6782585774540335,6.677652290500558,6.573105091659381,6.523356220196239,6.61168111926672,6.692878934002811,6.713391216347538,6.721052184068661,6.74190183028092,6.748684761301839,6.768598767939956,6.553333333333334,6.683431171420568,6.595519089401552,6.524062555704244,6.553333333333334,6.595519089401552,,6.61168111926672,6.650752699820441,6.642106782585168,6.641560867498958,6.589086537464925,"rgba(239, 83, 80, 1.0)",0.21627649553874412,6.667217735349529,-0.5650994808524377,39.72143062950272,-4.162766335128914,False,True,False,True,False,0.0,6.5162,6.88195,0.0,0.0,0.0,0.0,0,0.8619402985074623,0.9132462686567161,False,False,False,False,-0.018528457652440693,-0.0022187138598568122,False,False,False,False,-128854.0,-87168.95516184092,False,False,False,False,7601.908477671992,False,False,False,False
2025-06-23 17:00:00+00:00,6.54,6.6,6.54,6.6,10650.0,,,6.685323136718365,6.671972815014151,6.673215742306907,6.673389588866664,6.573316705282934,6.5246187829154145,6.611282905283847,6.691665261673639,6.712044804679687,6.719664674049079,6.740408110521256,6.747147335588631,6.7669579332837175,6.566238904541186,6.677044754428482,6.595011215860762,6.525574574216347,6.566238904541186,6.595011215860762,,6.611282905283847,6.649933578502779,6.639439107877431,6.638098117257741,6.590967362261694,"rgba(239, 83, 80, 1.0)",0.2165728764430318,6.666027231204989,-0.3048730399180781,40.766013864421225,-4.162766335128914,False,True,False,True,False,0.0,6.5214,6.879925000000001,0.0,0.0,0.0,0.0,0,0.8622448979591834,0.9114100185528755,False,False,False,False,-0.012737553193855108,-0.0074781335268559596,False,False,False,False,-118204.0,-87650.11864770384,False,False,False,False,7649.1657105763015,False,False,False,False
2025-06-24 17:00:00+00:00,6.66,6.675,6.65,6.665,9458.0,,,6.683386623711581,6.671566702782223,6.672784957436708,6.673014295635155,6.575705114897706,6.5273113074922895,6.611857509747095,6.6913972910601895,6.711612035896775,6.719176832664754,6.739781733995304,6.746474384496424,6.7661634296035,6.595425247902365,6.676331977575026,6.5969407765734,6.528803970022414,6.595425247902365,6.5969407765734,,6.611857509747095,6.6500699455327625,6.643144462064271,6.638377975345368,6.599375493018302,"rgba(239, 83, 80, 0.75)",0.21734841460965684,6.668005635950911,-0.013828653667929642,45.10376407009778,-4.162766335128914,False,True,False,True,True,0.47862562207448534,6.527100000000001,6.878175,0.0,0.0,0.0,0.0,0,0.8684210526315786,0.9118190212373036,False,False,False,False,0.030114337883135854,0.011318102178139947,False,False,False,False,-108746.0,-87977.18657564641,False,False,False,False,7677.209653047987,False,False,False,False
