date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_409,aVWAP_peak_398,aVWAP_peak_392,aVWAP_peak_387,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_330,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_401,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_355,aVWAP_valley_350,aVWAP_valley_340,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_245,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_146,aVWAP_valley_123,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_97,aVWAP_valley_87,aVWAP_valley_68,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_15,aVWAP_valley_6,aVWAP_OB_bull_377,aVWAP_OB_bull_367,aVWAP_OB_bull_255,aVWAP_OB_bull_192,aVWAP_OB_bull_116,aVWAP_OB_bull_55,aVWAP_OB_bull_39,aVWAP_OB_bull_15,aVWAP_OB_bear_432,aVWAP_OB_bear_409,aVWAP_OB_bear_342,aVWAP_OB_bear_95,aVWAP_OB_bear_33,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,,,1024.1349767248928,1017.508450585472,1015.8369936717121,1002.945149790219,982.2097833059179,968.325782079379,980.5934273401534,,1027.1063667726467,1020.7699770828838,1017.7397384649311,1003.3954915118047,986.3625406273219,972.6031812777435,964.2722550500976,970.1251705210456,973.9850225617582,985.4743408890334,982.1578090650967,977.7645925683694,976.2036247362677,974.7104306787263,969.685719138496,966.0619670407118,962.8498162364457,958.851101919082,956.875429942982,948.7396596450724,945.729423336922,941.3150436756458,936.4241245381867,934.9886163878361,933.6767539206976,930.450487971239,918.9342868197716,915.2080330868863,905.8719583731014,902.1827298221192,894.6890916265987,881.1763674701945,871.9001709719366,860.4000922715478,844.3773660690684,839.8267588416953,1003.3954915118047,986.3625406273219,969.685719138496,948.7396596450724,915.2080330868863,871.9001709719366,860.4000922715478,844.3773660690684,,,968.325782079379,900.9409502241712,857.9214004464992,1016.1796430755703,998.7935090711065,995.2968401635594,"rgba(38, 166, 154, 0.5)",47.49347007528805,981.1158964986715,1.2192013640935724,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.575953415429083,983.3609999999999,952.696125,0.0,0.0,0.0,0.0,0,0.9330532191830584,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,719843.0,698269.242373142,False,False,False,False,22034.247625324737,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1056.68,1047.65,1056.465,28284.0,,,,1028.760463524697,1020.8767824789031,1018.6997239637079,1005.4235512186654,984.4546768110932,969.8772203306897,981.7181017693447,,1037.334165768053,1028.7500142810077,1021.2952521378609,1005.9823268125195,988.6599810992744,974.6856266167312,966.3053010543038,971.6022416582886,975.3168994127033,986.3597286891526,983.0270575729472,978.6197106325288,977.0449407589954,975.385430357658,970.34141430313,966.7151032200104,963.4987708618933,959.489936071626,957.5060237064721,949.3637310785043,946.3572039634669,941.9431028068539,937.0416383624812,935.6031594212508,934.2875978781311,931.0583148539395,919.5493110845674,915.828316659244,906.5030739025572,902.8165506051295,895.3251502037426,881.8048984108976,872.5279627798825,861.0289418298152,845.0085971538729,840.4603507066702,1005.9823268125195,988.6599810992744,970.34141430313,949.3637310785043,915.828316659244,872.5279627798825,861.0289418298152,845.0085971538729,,,969.8772203306897,901.5750753898686,858.5503724999955,1020.8902850231767,1001.4015028710145,999.3268636785049,"rgba(38, 166, 154, 1.0)",47.14591772215653,982.6879911901456,1.5648652603315931,61.25814457091829,5.125702541307376,True,False,True,False,True,10.76113397846802,985.9689,953.5192,0.0,0.0,0.0,0.0,0,0.9288415768964013,0.8169459981339093,False,False,False,False,0.2567744421249385,0.21325684261655203,False,False,False,False,748127.0,699042.230863481,False,True,False,False,22131.143010978616,False,True,False,False
2025-06-03 17:00:00+00:00,1049.04,1056.72,1048.85,1055.68,19068.0,,,,1031.1521620129397,1022.8227476333576,1020.4040043426927,1006.9667422138934,985.8932259657207,970.8935067023288,982.4585193535812,,1040.7244020658009,1032.2700937925365,1023.3287795602465,1007.5859727213132,990.1256352811833,976.0327163101621,967.6267598138827,972.5706630124024,976.1916241458802,986.9450661166766,983.6024657710768,979.186542105614,977.602980482125,975.8348781229373,970.7785013927083,967.1507092435467,963.9317864420073,959.9164605988768,957.9271899585465,949.7808871760376,946.7769150623901,942.3631360826532,937.4548196893514,936.0144077233098,934.6964249988557,931.4652168485225,919.9612421322333,916.2438167949495,906.9259492253689,903.2412892665088,895.7514991941378,882.2264223175633,872.9491061780795,861.4509152771707,845.4323119536402,840.8856814938858,1007.5859727213132,990.1256352811833,970.7785013927083,949.7808871760376,916.2438167949495,872.9491061780795,861.4509152771707,845.4323119536402,,,970.8935067023288,902.0000373758442,858.9724526462956,1023.1568630428476,1002.9415583177877,1001.2831278196909,"rgba(38, 166, 154, 1.0)",47.14224181650651,983.6451371579151,1.5280321865572055,64.47535905436823,8.021662407463921,True,False,True,False,True,10.631783037103904,988.4796000000001,954.2540500000001,0.0,0.0,0.0,0.0,0,0.9326542995622649,0.816638408274257,False,False,False,False,0.2591736965223767,0.23621526956946437,False,False,False,False,729059.0,699507.6071291635,False,False,False,False,22083.652421661118,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1050.76,1051.63,20416.0,,,1053.2233333333334,1033.2036584307243,1024.634719529854,1022.028070670199,1008.4959748634924,987.3572497631163,971.9479413113452,983.2288570433006,,1042.9877235501945,1035.0151148621333,1025.2082245584645,1009.1694931817113,991.6110573761671,977.4156283033324,968.989682637914,973.5759856734113,977.1005990978912,987.5557627880153,984.203713982683,979.779819574313,978.1874683646062,976.3072047216438,971.2384997226119,967.6094950144092,964.3881395004971,960.3663403124266,958.3716070571027,950.2216096804567,947.2204811842805,942.8072689148406,937.8919909202342,936.4496114860665,935.1291405573792,931.8960396806123,920.3977749965546,916.6842308582281,907.3744206895054,903.69183046353,896.2039389367573,882.6740817443736,873.3965503726446,861.8994444197498,845.882936117003,841.3380822071887,1009.1694931817113,991.6110573761671,971.2384997226119,950.2216096804567,916.6842308582281,873.3965503726446,861.8994444197498,845.882936117003,,1053.2233333333334,971.9479413113452,902.450848468666,859.4211361989693,1030.6837922645768,1010.5149756181706,1002.9966137679161,"rgba(38, 166, 154, 1.0)",46.91487641788898,990.5127822826996,1.3027257531897931,65.45970621795797,8.960119765503094,True,False,True,False,True,9.957195155124548,990.9146000000001,955.0726999999999,0.0,0.0,0.0,0.0,0,0.9330486510626657,0.8213852920293147,False,False,False,False,0.26396159727410395,0.25008843342178416,False,False,False,False,708643.0,699649.241127161,False,False,False,False,22057.797345356295,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1006.6,1010.97,36863.0,,,1026.5817138334585,1030.1315752862135,1023.3902559689329,1021.1913381816753,1008.6835928771571,988.2816454992025,972.8492945543744,983.7801254541391,,1035.3097247807605,1030.5792721317544,1023.8440569578072,1009.3261512324551,992.4353177180519,978.4938836612176,970.1868201076574,974.4179231885357,977.8250385835527,987.9529492843056,984.627830038959,980.2368834852442,978.6504709498691,976.6943668116827,971.6433169390024,968.0309935991675,964.8219025124904,960.810471083933,958.8179643412008,950.6919093322243,947.7029464425357,943.3029452581479,938.3926915918955,936.951594738827,935.6314062692265,932.4034604323721,920.9353668198717,917.2333744367419,907.9493823159238,904.2751837680037,896.800663492078,883.2817052230487,874.0141597584816,862.5299295628188,846.5301850255904,841.9914294940063,1009.3261512324551,992.4353177180519,971.6433169390024,950.6919093322243,917.2333744367419,874.0141597584816,862.5299295628188,846.5301850255904,,1026.5817138334585,972.8492945543744,903.0364279403085,860.0541168042163,1025.044261046632,1006.8611927068941,1001.82414372228,"rgba(38, 166, 154, 0.5)",46.65151129683549,988.9037184759475,0.4730025011118853,58.098445614127805,15.103544144419871,False,False,True,False,False,3.6128964601192806,992.3595,955.693925,0.0,0.0,0.0,0.0,0,0.9310687389841364,0.8247100440018241,False,False,False,False,0.10708005591808117,0.17858424466993267,False,False,False,False,671780.0,699217.1598693755,False,False,False,False,22287.335371009685,False,False,False,False
2025-06-06 17:00:00+00:00,1010.15,1015.49,1008.68,1014.5,18996.0,,,1023.1718443351906,1028.9427773502816,1022.8895848634464,1020.8546968619866,1008.802250553281,988.7515559142035,973.3102912746303,984.0664439350049,,1032.7837758594103,1028.9919854619945,1023.2973283551894,1009.4312325844546,992.8562491175463,979.0404566258559,970.7930636329689,974.8494020354883,978.197985916973,988.1614838568006,984.8496849203987,980.4751195638399,978.8916100381489,976.8965390596417,971.8542252327892,968.2502731708278,965.0473306931794,961.0410659558253,959.0496361975788,950.9356352343649,947.9528409525713,943.5595251902887,938.651768736756,937.2113086187387,935.8912470731991,932.6659012223823,921.2131464424598,917.5170411551642,908.2462111035342,904.5762908350353,897.108585715137,883.5951666450005,874.332714559269,862.8550604691548,846.8638866828104,842.32825262479,1009.4312325844546,992.8562491175463,971.8542252327892,950.9356352343649,917.5170411551642,874.332714559269,862.8550604691548,846.8638866828104,,1023.1718443351906,973.3102912746303,903.3386691446692,860.3805226992105,1023.7954032089942,1006.3486806360031,1001.5054367091136,"rgba(38, 166, 154, 0.5)",46.40786702655537,988.7615242595396,0.5546144951185206,53.82639163629256,11.302019352972273,False,True,True,False,False,4.082056317656054,994.0559,956.303575,0.0,0.0,0.0,0.0,0,0.9296427409255399,0.8280511976018379,False,False,False,False,0.10645705715249236,0.14252065091121252,False,False,False,False,690776.0,699086.2891737263,False,False,False,False,22236.306915645193,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1005.85,1006.23,17807.0,,,1020.3034077719435,1027.6723554700952,1022.2532481815546,1020.384539831563,1008.7820124037803,989.0903433906813,973.6808627049356,984.2852509753968,,1030.4178858990797,1027.3645372504593,1022.6143464004714,1009.3931858615823,993.1431687721067,979.4657488175554,971.2819325176678,975.1944743068625,978.4923485069396,988.3159183467703,985.0189149629532,980.6622048644823,979.0826294334132,977.0586332034607,972.0267352211768,968.4316608711862,965.2354067199109,961.2352370977094,959.2455171237118,951.1445420859177,948.1679105834877,943.7815468611765,938.8771632677217,937.4375845139781,936.1179256285455,932.895515512418,921.4582584721414,917.7679194608156,908.5100525072766,904.8444072576195,897.3836675976545,883.876610543414,874.6195497920983,863.1487082153244,847.1663414790439,842.6338028330989,1009.3931858615823,993.1431687721067,972.0267352211768,951.1445420859177,917.7679194608156,874.6195497920983,863.1487082153244,847.1663414790439,,1020.3034077719435,973.6808627049356,903.607949607455,860.6754978088746,1022.5504383333437,1005.8065025912438,1001.1094099782231,#000000,46.07927598973566,988.5823124247863,0.38298534853596194,49.74816481672784,7.633728785984921,False,True,False,False,False,2.858810949708502,995.2648999999999,956.871875,0.0,0.0,0.0,0.0,0,0.9255318622967348,0.8346344574584323,False,False,False,False,0.09483622487222892,0.11867843789172072,False,False,False,False,672969.0,698681.3699617306,False,False,False,False,22167.63549059643,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1007.52,1001.4,1007.21,12609.0,,,1018.5393294654656,1026.7534076986944,1021.7569950506094,1020.0051942390808,1008.7210055818957,989.2906495256545,973.9187017669357,984.4208157701884,,1028.8313883948013,1026.2194359337611,1022.0855312443484,1009.3181203619163,993.3049426222202,979.7322678551814,971.5960781928791,975.4152002383381,978.67896838308,988.4093669951926,985.1236729443426,980.7805113211135,979.2041768166495,977.1626923138947,972.1390086029861,968.5506033023936,965.3594324391681,961.364055930269,959.3758170350454,951.2847212155768,948.3125939978772,943.9314126675906,939.0298192401225,937.5909755859977,936.271713168041,933.051574980869,921.625716863643,917.9395529474733,908.691100004935,905.0285829434614,897.5729988119779,884.0709082651706,874.8179075175619,863.3521443661785,847.376317937069,842.8460371201763,1009.3181203619163,993.3049426222202,972.1390086029861,951.2847212155768,917.9395529474733,874.8179075175619,863.3521443661785,847.376317937069,,1018.5393294654656,973.9187017669357,903.7929886013414,860.8799259196094,1021.6886752985846,1005.4257623873154,1000.8128706054307,"rgba(239, 83, 80, 1.0)",45.3796605035109,988.4512171593849,0.4133742437135206,47.23861284549842,5.322068654757686,False,True,False,True,False,2.993490567608383,996.3283,957.5155749999999,0.0,0.0,0.0,0.0,0,0.9262752799515968,0.832356354330943,False,False,False,False,0.07859092592183137,0.09863468190677604,False,False,False,False,685578.0,698478.216939068,False,False,False,False,22019.439591517414,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,993.5,997.13,16640.0,,,1015.7380004486571,1025.2585850885516,1020.8611922630525,1019.2876497589322,1008.4682322964537,989.4261857444156,974.1526436309509,984.5331513022586,,1026.4352529521777,1024.3903330769765,1021.1396720861696,1009.040313957985,993.3816419693277,979.9739279459537,971.9105971983074,975.6289493042098,978.8523297090205,988.4765924946587,985.2090191029754,980.8872067293776,979.3167901486943,977.2621756730538,972.2524072014025,968.674250080025,965.4910767688647,961.5037532524254,959.5184262249035,951.4427725691642,948.4771340851185,944.1037518819463,939.2072540981376,937.769770125449,936.4514175033148,933.2349660249322,921.8257286079488,918.1454313005836,908.9102939422656,905.2522776749478,897.8043007467899,884.310367063485,875.0635748213491,863.6054094500627,847.6392825468805,843.1122179458173,1009.040313957985,993.3816419693277,972.2524072014025,951.4427725691642,918.1454313005836,875.0635748213491,863.6054094500627,847.6392825468805,,1015.7380004486571,974.1526436309509,904.017963067364,861.1346825012054,1020.2688749540628,1004.715705066659,1000.2375860613885,"rgba(239, 83, 80, 1.0)",45.045559247282014,988.1538693286986,0.19926782620293376,44.008849001195685,2.2185937401162477,False,True,False,True,False,1.494641257577836,996.9708999999999,958.043125,0.0,0.0,0.0,0.0,0,0.919689022894673,0.8329885464694237,False,False,False,False,0.05544246149615355,0.0770385717014648,False,False,False,False,668938.0,698020.2290795476,False,False,False,False,21936.03742730784,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1003.295,999.47,1002.76,11245.0,,,1014.5768404098799,1024.4697362997183,1020.3928797782021,1018.9152000174664,1008.3663942264764,989.5587598650445,974.3349156418749,984.6309763374779,,1025.2164394496963,1023.4512193995779,1020.6452381380946,1008.9250930582224,993.4785789441506,980.1700650074035,972.151634521184,975.797187945491,978.9924973441097,988.5410978801406,985.2844906218526,980.9757262672599,979.4087106368294,977.3420769388356,972.3405878667336,968.7688063594665,965.5905608505311,961.6080645427108,959.6243767632924,951.5582909422259,948.5968261942025,944.2283655204743,939.3348356841444,937.8981401785985,936.5802753666898,933.3660795070064,921.9675013188088,918.2910314268656,909.0645592099465,905.4094510912483,897.9663377478093,884.4773954875524,875.2345181880022,863.7811906087913,847.8212663960703,843.2962948022192,1008.9250930582224,993.4785789441506,972.3405878667336,951.5582909422259,918.2910314268656,875.2345181880022,863.7811906087913,847.8212663960703,,1014.5768404098799,974.3349156418749,904.1759528708101,861.3114116868628,1019.5740808188572,1004.4057128220176,999.9794320579776,"rgba(239, 83, 80, 1.0)",44.87848227016337,988.0449335187755,0.32788690117998,43.20853749471363,1.2507485097088065,False,True,False,True,False,2.2910014899788465,997.6891,958.632725,0.0,0.0,0.0,0.0,0,0.9206614372696758,0.8357851326215636,False,False,False,False,0.06738079143101001,0.07220968156623742,False,False,False,False,680183.0,697743.6828922677,False,False,False,False,21770.284909055004,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,988.77,990.61,15532.0,,,1012.1183237513435,1022.9734834406313,1019.4200835161562,1018.1103727848152,1008.0016086576378,989.5770430964327,974.483424607376,984.6788910760374,,1023.0125791855204,1021.6760010413346,1019.6257249631408,1008.5334122979871,993.4371064703826,980.3003479176732,972.3569655799927,975.9291665125012,979.0912429474981,988.5561673131043,985.3189472044667,981.0328136990129,979.4726523973119,977.4023077370996,972.416329206897,968.8552844957698,965.6855604251399,961.7120202023211,959.7318599045072,951.6821870156302,948.7272190981806,944.3668357910719,939.4792721103095,938.0441801104643,936.7274985344378,933.5173305330928,922.1355833167238,918.4648807505,909.2515749051294,905.600981236455,898.1656541048333,884.6857230789249,875.4493797080415,864.0039218725037,848.0539814020817,843.5322157494215,1008.5334122979871,993.4371064703826,972.416329206897,951.6821870156302,918.4648807505,875.4493797080415,864.0039218725037,848.0539814020817,,1012.1183237513435,974.483424607376,904.368797333669,861.5356940660205,1018.1837476226162,1003.6704038663038,999.3589129960666,"rgba(239, 83, 80, 1.0)",44.216156174789425,987.7137876686218,0.06550122357830766,40.7848890782067,-1.3594450890594842,False,True,False,True,False,0.4899687157464143,999.1671000000001,959.201075,0.0,0.0,0.0,0.0,0,0.9224795389221253,0.8286748992512963,False,False,False,False,0.029379323860451195,0.050794502713344306,False,False,False,False,664651.0,697230.6180412248,False,False,False,False,21673.56731356578,False,False,False,False
2025-06-16 17:00:00+00:00,990.56,990.68,981.54,983.93,20262.0,,,1008.9387476766253,1020.9127432871304,1018.0197337961553,1016.9315493884992,1007.4044877450916,989.499006150963,974.6100590864324,984.6859382462485,,1020.1102317100559,1019.2712303856968,1018.1641049248777,1007.8981190009575,993.2766777266127,980.3802157839245,972.5412615868594,976.0363126894396,979.1590525552776,988.5289920675415,985.3194661347392,981.0654894642709,979.5155571320518,977.4485768952644,972.4853057476112,968.9394239859116,965.7818579529846,961.8214165724862,959.8466521300038,951.8203655242733,948.8743122612203,944.5252567050599,939.6466669960184,938.2139961007726,936.8991865808341,933.6948526849523,922.3363730964778,918.6734865299504,909.4780945015644,905.8337022895204,898.40921326453,884.942418842099,875.7153313898497,864.2809117627941,848.3449188167455,843.8275386233984,1007.8981190009575,993.2766777266127,972.4853057476112,951.8203655242733,918.6734865299504,875.7153313898497,864.2809117627941,848.3449188167455,,1008.9387476766253,974.6100590864324,904.6033518665023,861.8148651001984,1016.2808075212497,1002.6252831721432,998.459769226053,"rgba(239, 83, 80, 1.0)",43.54068520122633,987.2218221196329,-0.07560336049879611,38.23787383998358,-4.085374353416917,False,True,False,True,False,0.0,1000.6809000000001,959.63805,0.0,0.0,0.0,0.0,0,0.9269173135470888,0.8236924593297127,False,False,False,False,0.011943666397926508,0.031369084555635404,False,False,False,False,644389.0,696411.3681491128,False,False,False,False,21651.682549014375,False,False,False,False
