date,Open,High,Low,Close,Volume,aVWAP_peak_813,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_414,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_196,aVWAP_valley_845,aVWAP_OB_bull_845,aVWAP_OB_bear_813,aVWAP_OB_bear_690,aVWAP_OB_bear_515,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,56.085,56.115,55.9,55.955,4793.0,,,,,,,,,,56.132739544169375,56.09658161238137,54.24540961237758,54.363032063804596,54.74235174777772,54.95577956861955,56.44106643829779,,,,,,56.44106643829779,55.28242294106115,,"rgba(38, 166, 154, 0.75)",0.8706422916443612,55.047270190197025,1.0425978826373865,58.16812813400295,3.2596699713650494,True,False,True,False,False,2.432925645005092,0.0,0.0,0.0,0.0,0,1.0271350603428395,0.8936121146898304,False,False,False,False,0.12800837495517878,0.11871945165251106,False,False,False,False,-113864.0,-128955.86804055408,False,False,False,False,2968.822421227251,False,False,False,False
2025-07-21 14:00:00+00:00,56.405,56.76,56.085,56.185,1084.0,,,,,,,,,,56.13502784989459,56.098097734800284,54.249146093273346,54.36632854162252,54.74454493698321,54.957557865362034,56.44096732890716,,,,,,56.44096732890716,55.28452433583474,,"rgba(38, 166, 154, 1.0)",0.8690353977383585,55.051473667309494,1.3043500134062203,60.08668299378976,5.411188313299441,True,False,True,False,True,3.6553858749733834,0.0,0.0,0.0,0.0,1,1.0276385725132875,0.8831435079726654,False,False,False,False,0.16717498833061498,0.142947219991563,False,False,False,False,-112780.0,-128705.07938876255,False,False,False,False,2939.600368184968,False,False,False,False
2025-07-21 15:00:00+00:00,56.175,56.295,55.89,56.05,1695.0,,,,,,,,,,56.13408066879568,56.09790965352559,54.25422609499684,54.370773168690754,54.74739587536823,54.95979939249415,56.44039322045401,,,,,,56.44039322045401,55.28636829633217,,"rgba(38, 166, 154, 1.0)",0.8690151824836733,55.05594408542301,1.1438878567529118,59.57983521794036,5.411188313299441,True,False,True,False,True,2.8697097829042377,0.0,0.0,0.0,0.0,1,1.0245264508338994,0.8908761602897896,False,False,False,False,0.13599487206772629,0.13947104602964466,False,False,False,False,-114475.0,-128484.45800289026,False,False,False,False,2920.3042384456658,False,False,False,False
2025-07-21 16:00:00+00:00,56.05,56.12,55.805,55.9,1295.0,,,,,,,,,,56.13165562054547,56.096781894288625,54.25779893638356,54.3738828550785,54.74934300615941,54.961297403955044,56.43979071220292,,,,,,56.43979071220292,55.28722148980193,,"rgba(38, 166, 154, 0.75)",0.8683100911622295,55.05852736041449,0.9690923186890568,57.39063607824036,5.411188313299441,True,False,True,False,False,1.9976942779618412,0.0,0.0,0.0,0.0,1,1.0309309766874903,0.89936004875819,False,False,False,False,0.12378685890816324,0.13162895246890394,False,False,False,False,-115770.0,-128287.33462300048,False,False,False,False,2895.1057231209265,False,False,False,False
2025-07-21 17:00:00+00:00,55.835,56.21,55.825,56.02,1106.0,,,,,,,,,,56.13044882225882,56.096301257300745,54.26097676518748,54.3766583624553,54.75110754683534,54.962672939879894,56.43935631035599,,,,,,56.43935631035599,55.28821742918194,,"rgba(38, 166, 154, 0.75)",0.8676841809308171,55.06105878655302,1.1051730969882037,57.16282349710298,5.411188313299441,True,False,True,False,False,2.659002700360979,0.0,0.0,0.0,0.0,1,1.0313641900121804,0.8887028014616325,False,False,False,False,0.12894710097295112,0.13028802672092754,False,False,False,False,-114664.0,-128076.12013272141,False,False,False,False,2867.3676498942455,False,False,False,False
2025-07-21 18:00:00+00:00,56.075,56.4,56.0,56.06,2493.0,,,,,,,,,,56.13098526876666,56.097078151523796,54.26864495204719,54.38339196715837,54.755488810431565,54.96615523213001,56.43869333368043,,,,,,56.43869333368043,55.29149110224829,,"rgba(38, 166, 154, 0.75)",0.8671429841466171,55.068025244323124,1.1439575408121558,57.42430910431506,5.411188313299441,True,False,True,False,False,2.8812152315379613,0.0,0.0,0.0,0.0,1,1.0325060901339826,0.8883221680876981,False,False,False,False,0.14612032550145054,0.13820417611118904,False,False,False,False,-112171.0,-127829.52912291177,False,False,False,False,2861.5635002834815,False,False,False,False
2025-07-21 19:00:00+00:00,56.06,56.09,55.465,55.695,2652.0,,,,,,,,,,56.12171596239825,56.09212053314952,54.27500312091172,54.38887962983993,54.75878339941389,54.9685863696877,56.43699936683892,,,,,,56.43699936683892,55.29172691174855,,"rgba(38, 166, 154, 0.75)",0.8673831930602237,55.109948378580235,0.674501911151447,53.20947606724671,7.027469790476019,True,False,True,False,False,0.7156246124179262,0.0,0.0,0.0,0.0,1,1.024218038262982,0.8940935317339813,False,False,False,False,0.10647610733114081,0.12234014172116492,False,False,False,False,-114823.0,-127627.87750860307,False,False,False,False,2858.314453767459,False,False,False,False
2025-07-22 14:00:00+00:00,57.72,57.755,57.14,57.255,3057.0,,,,,,,,,,56.15613322743674,56.11303626340827,54.290306190264516,54.40267639750492,54.76876759437279,54.97718883820914,56.43967493337155,,,,,,56.43967493337155,55.30682620636685,,"rgba(38, 166, 154, 1.0)",0.8774106920492067,55.176132813755956,2.369320553170852,60.010131162484754,5.607532371461872,True,False,True,False,True,8.749720570751624,0.0,0.0,0.0,0.0,1,1.0283242123946161,0.8785682591332643,False,False,False,False,0.26641227857893574,0.19437621015005033,False,False,False,False,-111766.0,-127381.95692707432,False,False,False,False,2861.3948498330797,False,False,False,False
2025-07-22 15:00:00+00:00,57.255,57.67,57.14,57.34,3268.0,,,,,,,,,,56.190908171257966,56.13465901692287,54.30649973833172,54.41728553252545,54.779357249413266,54.98631753891041,56.44251849140274,,,,,,56.44251849140274,55.322506534109195,,"rgba(38, 166, 154, 1.0)",0.8887409709883182,55.21288228895814,2.3934057059127314,64.81669268743556,9.735394452170624,True,False,True,False,True,9.145717494943753,0.0,0.0,0.0,0.0,0,1.0285968291598753,0.8844273225663061,False,False,False,False,0.2622072199391169,0.22829171504458362,False,False,False,False,-108498.0,-127089.18240107317,False,False,False,False,2867.6988056496207,False,False,False,False
2025-07-22 16:00:00+00:00,57.34,57.705,57.34,57.705,1879.0,,,,,,,,,,56.213230977936284,56.148699802614864,54.31633423258087,54.426182715934914,54.785871899402615,54.99197029512578,56.44449161996774,,,,,,56.44449161996774,55.332397363366155,,"rgba(38, 166, 154, 1.0)",0.9074969287415909,55.23292911408405,2.724054272386268,69.13163840378817,13.38772988198366,True,False,True,False,True,10.826485550489537,0.0,0.0,0.0,0.0,0,1.0416356323551317,0.8806047966631909,False,False,False,False,0.2738555868332087,0.25107365093889616,False,False,False,False,-106619.0,-126771.81523206427,False,False,False,False,2852.3701419961385,False,False,False,False
2025-07-22 17:00:00+00:00,57.68,58.0,57.68,57.88,1556.0,,,,,,,,,,56.234719326608406,56.16227239233669,54.32510297651767,54.434139573805645,54.79176228786612,54.997118541730494,56.44650656710308,,,,,,56.44650656710308,55.34166023799545,,"rgba(38, 166, 154, 1.0)",0.9297935303113014,55.25115735835012,2.8273402168863524,72.49503218554611,16.220470043052643,True,False,True,False,True,11.617909936006278,0.0,0.0,0.0,0.0,0,1.046816758610407,0.8769941851796632,False,False,False,False,0.30570719151587794,0.27839042122738705,False,False,False,False,-105063.0,-126435.24445327256,False,False,False,False,2832.2713801047253,False,False,False,False
2025-07-22 18:00:00+00:00,57.895,58.12,57.75,57.985,3168.0,,,,,,,,,,56.279329259957905,56.19081735417341,54.34331619644591,54.450688635500725,54.804068367127016,55.00790217281521,56.45087672315928,,,,,,56.45087672315928,55.36099981559706,,"rgba(38, 166, 154, 1.0)",0.9538140978896656,55.286389498186814,2.8292835131960405,75.03125521417908,18.414434937281143,True,False,True,False,True,12.092893398188927,0.0,0.0,0.0,0.0,0,1.0570273911091153,0.8694806166741507,False,False,False,False,0.3141080376237098,0.29624922942554843,False,False,False,False,-101895.0,-126054.77554702027,False,False,False,False,2837.4764749868227,False,False,False,False
2025-07-22 19:00:00+00:00,58.0,58.455,57.715,58.21,10763.0,,,,,,,,,,56.42917056664633,56.29033991704683,54.406786207498534,54.50852089381197,54.84745573337832,55.04610122265136,56.46724560500744,,,,,,56.46724560500744,55.42794573514869,,"rgba(38, 166, 154, 1.0)",0.9827643032158923,55.393917724764876,2.865470658651398,77.33766253551073,20.535829131536673,True,False,True,False,True,13.107085007501144,0.0,0.0,0.0,0.0,0,1.0533533158486323,0.8704383664293744,False,False,False,False,0.32932690890312355,0.312788069164336,False,False,False,False,-91132.0,-125513.3371664463,False,False,False,False,2960.352808707957,False,False,False,False
2025-07-23 14:00:00+00:00,59.265,59.79,59.265,59.265,4706.0,,,,,,,,,,56.53229332091209,56.35958326520636,54.443436881065566,54.5422120415428,54.87352836068772,55.06950678135314,56.479887907390754,,,,,,56.479887907390754,55.47149265116549,,"rgba(38, 166, 154, 1.0)",1.0454667391660262,55.46428180110651,3.635427179563209,80.85283634732929,23.853150497003625,True,False,True,False,True,17.539435135673052,0.0,0.0,0.0,0.0,0,1.0495406100698272,0.863800073502389,False,False,False,False,0.3428282443623555,0.32780815676334574,False,False,False,False,-86426.0,-124907.33193905953,False,False,False,False,2987.4171062473683,False,False,False,False
2025-07-23 15:00:00+00:00,59.265,59.605,59.07,59.335,3034.0,,,,,,,,,,56.5928807094249,56.40118934107191,54.466301384349855,54.56323688642985,54.88980440176658,55.084111144075216,56.48769911714441,,,,,,56.48769911714441,55.49788899775182,,"rgba(38, 166, 154, 1.0)",1.1058897400359846,55.5047688210572,3.4634837816816813,83.29300766076548,26.202666547444196,True,False,True,False,True,17.816691742750482,0.0,0.0,0.0,0.0,0,1.0432954713084523,0.8772680336332794,False,False,False,False,0.32384483440747236,0.32582649558540905,False,False,False,False,-83392.0,-124263.6833818648,False,False,False,False,2988.139321654386,False,False,False,False
2025-07-23 16:00:00+00:00,59.335,59.605,59.195,59.21,3345.0,,,,,,,,,,56.65671498189339,56.445732852476894,54.49126322746256,54.586204190766075,54.9076117823158,55.10009709896223,56.49626165506401,,,,,,56.49626165506401,55.52626939842014,,"rgba(38, 166, 154, 1.0)",1.1574938094515486,55.54707700847632,3.1645292282463866,83.57072386292162,26.67820540560038,True,False,True,False,True,17.007740630001543,0.0,0.0,0.0,0.0,0,1.0370151895000737,0.8804011207786464,False,False,False,False,0.33006391513868866,0.32794520536204885,False,False,False,False,-86737.0,-123681.87433718472,False,False,False,False,2993.672045349667,False,False,False,False
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,,,,,,,,,,56.72816225620777,56.4966680470949,54.5209634240234,54.61353649898929,54.928801785392366,55.11910602350517,56.50631439189132,,,,,,56.50631439189132,55.55907891815775,,"rgba(38, 166, 154, 1.0)",1.2023238572270762,55.59435397178347,2.957311382323335,83.07762244761423,26.67820540560038,True,False,True,False,True,16.616642512388076,0.0,0.0,0.0,0.0,0,1.0361312250628045,0.8834786463721002,False,False,False,False,0.31517849961431593,0.32156185248818236,False,False,False,False,-90865.0,-123173.085587771,False,False,False,False,3011.2585252667263,False,False,False,False
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,,,,,,,,,,56.8314787282807,56.57194713767083,54.56581813181869,54.65486463472305,54.960950394150814,55.14798478774191,56.521729004020706,,,,,,56.521729004020706,55.60782468834382,,"rgba(38, 166, 154, 1.0)",1.240130685499255,55.66291946899479,2.868311035762488,82.93256060053957,26.866032051367128,True,False,True,False,True,16.91059625376019,0.0,0.0,0.0,0.0,0,1.0374114521841795,0.8789108618654075,False,False,False,False,0.3201250014265167,0.3208434269573495,False,False,False,False,-84607.0,-122575.16178020865,False,False,False,False,3061.5956023943736,False,False,False,False
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,,,,,,,,,,57.00373966536528,56.700819505384125,54.64336769996685,54.72649567350436,55.01709531556638,55.19860581571964,56.54962734397347,,,,,,56.54962734397347,55.691393002782874,,"rgba(38, 166, 154, 1.0)",1.284637001345111,55.77811859903902,3.0139886963452174,83.85038472801519,28.237450307451937,True,False,True,False,True,18.687798175324243,0.0,0.0,0.0,0.0,0,1.0384474282779368,0.8740186367305014,False,False,False,False,0.3363077375059155,0.3285755822316325,False,False,False,False,-74074.0,-121823.20578361627,False,False,False,False,3177.4313294890344,False,False,False,False
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,,,,,,,,,,57.06866760000867,56.75069728285879,54.67428014409364,54.755093629111386,55.03960829615375,55.21893827916092,56.56095220919774,,,,,,56.56095220919774,55.724033920083556,,"rgba(38, 166, 154, 1.0)",1.3256627035574828,55.82217885994171,2.887477432823703,84.4622674796656,29.302962403069728,True,False,True,False,True,18.687798175324243,0.0,0.0,0.0,0.0,0,1.0429950277859021,0.8719654869844985,False,False,False,False,0.34282824442001464,0.33570191332582355,False,False,False,False,-74074.0,-121082.90801952919,False,False,False,False,3193.7502236054834,False,False,False,False
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,,,,,,,,,,57.1280731276888,56.79707148645531,54.703714819594566,54.78234283019303,55.06109572229813,55.23835307793022,56.571768782198376,,,,,,56.571768782198376,55.75463140662264,,"rgba(38, 166, 154, 1.0)",1.3650732317087082,55.86298591576817,2.7192783493273684,83.80582184311396,29.302962403069728,True,False,True,False,True,18.170123187979055,0.0,0.0,0.0,0.0,0,1.0453945438545027,0.8756966852449402,False,False,False,False,0.34282824444020715,0.3392650788830154,False,False,False,False,-78164.0,-120417.49859286982,False,False,False,False,3207.645568975941,False,False,False,False
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,,,,,,,,,,57.170046766152225,56.83071978559049,54.726395151432015,54.80333421268735,55.07762036386262,55.25325599026625,56.57986139384522,,,,,,56.57986139384522,55.77731909483374,,"rgba(38, 166, 154, 0.75)",1.3848783567746261,55.892567596848686,2.4026892953261862,78.81513816376356,33.577458733954174,True,False,True,False,False,15.748239013591444,0.0,0.0,0.0,0.0,0,1.046099551503566,0.8750827145062867,False,False,False,False,0.3229870377009269,0.33112605829197117,False,False,False,False,-81521.0,-119814.45210305788,False,False,False,False,3209.961141549957,False,False,False,False
2025-07-24 17:00:00+00:00,59.215,59.31,58.99,59.145,4409.0,,,,,,,,,,57.21829392144173,56.87041120757188,54.754664789402256,54.82949739557727,55.098195146118194,55.27178504611387,56.58970895737189,,,,,,56.58970895737189,55.804650923371014,,"rgba(38, 166, 154, 0.75)",1.4144863359517894,55.92754119922813,2.2746482019615173,74.61923662771875,29.632456713117435,True,False,True,False,False,15.242536829117423,0.0,0.0,0.0,0.0,0,1.0385606004856869,0.8815218191184048,False,False,False,False,0.29889839952863606,0.3150122289103036,False,False,False,False,-85930.0,-119289.1117603748,False,False,False,False,3228.5508912933683,False,False,False,False
2025-07-24 18:00:00+00:00,59.15,59.56,59.125,59.235,4804.0,,,,,,,,,,57.27235235585826,56.91503967603311,54.786153740556216,54.85868021446728,55.12124493182067,55.292590906000875,56.601011840999625,,,,,,56.601011840999625,55.83529623796229,,"rgba(38, 166, 154, 0.75)",1.445291881116525,55.966891867681284,2.2612097770825494,72.36943183433895,27.567679285392842,True,False,True,False,False,15.647532677579626,0.0,0.0,0.0,0.0,0,1.0363917071018962,0.8819291280694016,False,False,False,False,0.31819145806216825,0.31660184348623593,False,False,False,False,-81126.0,-118697.43560905114,False,False,False,False,3252.976458870215,False,False,False,False
2025-07-24 19:00:00+00:00,59.225,59.71,59.225,59.525,5610.0,,,,,,,,,,57.33732358073958,56.968899458297116,54.823821227401076,54.89364110211906,55.14898833320307,55.31769494976437,56.614962858527456,,,,,,56.614962858527456,55.87219021572167,,"rgba(38, 166, 154, 0.75)",1.481099518527875,56.01437279398855,2.370284482639495,72.47464878845449,27.567679285392842,True,False,True,False,False,16.9412969729665,0.0,0.0,0.0,0.0,0,1.0414096916299558,0.8766519823788548,False,False,False,False,0.33084245566117615,0.32372214957370604,False,False,False,False,-75516.0,-118027.95598720538,False,False,False,False,3289.5194595078865,False,False,False,False
2025-07-25 14:00:00+00:00,59.355,59.42,59.17,59.32,1574.0,,,,,,,,,,57.3533763031438,56.98253698198318,54.83387012977142,54.90296765179083,55.15638275508393,55.32437713387528,56.61860455536077,,,,,,56.61860455536077,55.88173078728703,,"rgba(38, 166, 154, 0.75)",1.5087497001349741,56.02645815795499,2.1829610582526486,69.96468538636552,25.07961417780811,True,False,True,False,False,15.518046476286376,0.0,0.0,0.0,0.0,0,1.0390068317049879,0.8793065452141339,False,False,False,False,0.31340999740551023,0.31856607348960814,False,False,False,False,-77090.0,-117393.25899515569,False,False,False,False,3262.9222585852835,False,False,False,False
2025-07-25 15:00:00+00:00,59.42,59.54,59.22,59.48,3107.0,,,,,,,,,,57.38605116450035,57.010248452826524,54.85405937699982,54.92171982615004,55.17128712378515,55.33786473213005,56.62605755563643,,,,,,56.62605755563643,55.90104117600405,,"rgba(38, 166, 154, 0.75)",1.538112655347538,56.051002068447794,2.2293542151354435,69.29055622885164,24.2655308829479,True,False,True,False,False,16.242439930621163,0.0,0.0,0.0,0.0,1,1.0452726733847064,0.8789270895080026,False,False,False,False,0.32136451818932266,0.3199652958394654,False,False,False,False,-73983.0,-116720.23172391296,False,False,False,False,3260.504859227372,False,False,False,False
2025-07-25 16:00:00+00:00,59.545,59.885,59.52,59.86,1448.0,,,,,,,,,,57.403434772913855,57.02475419848074,54.864108332070714,54.931066745107586,55.1787542179401,55.34464462851091,56.62994153510637,,,,,,56.62994153510637,55.9109577757329,,"rgba(38, 166, 154, 0.75)",1.5767329319635741,56.0637819550509,2.407648098160482,70.82848904085576,24.2655308829479,True,False,True,False,False,17.92689086179185,0.0,0.0,0.0,0.0,0,1.0479735318444996,0.8864576283931125,False,False,False,False,0.342828244045669,0.33139676994256717,False,False,False,False,-72535.0,-116035.18937160424,False,False,False,False,3232.4040086967148,False,False,False,False
2025-07-25 17:00:00+00:00,59.86,60.125,59.86,60.02,1368.0,,,,,,,,,,57.421323492405406,57.039543839006015,54.874041214471575,54.94031395350389,55.18616549842926,55.351388027694185,56.633891016200295,,,,,,56.633891016200295,55.920952434530086,,"rgba(38, 166, 154, 1.0)",1.6122447783214966,56.076763973037544,2.445804805811033,72.558036713679,24.2655308829479,True,False,True,False,True,18.621307189134665,0.0,0.0,0.0,0.0,0,1.0457388290256948,0.8811694672594381,False,False,False,False,0.34282824445027305,0.3371125071964201,False,False,False,False,-71167.0,-115339.55852863363,False,False,False,False,3203.498520189789,False,False,False,False
