date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_520,aVWAP_valley_875,aVWAP_OB_bear_630,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,,,3.454701487657348,3.477652065858963,3.695803846264491,3.6976049812380047,3.743880825825259,3.745399782175986,,,3.743880825825259,3.6358404981700088,,"rgba(38, 166, 154, 1.0)",0.2200688467214371,3.6290089274624804,-0.24541832370687455,66.48751683372623,12.33476062323247,True,False,True,False,True,0.7664303017533527,0.0,0.0,0.0,0.0,0,0.9347970725216236,0.978709248170326,False,False,False,False,-0.048127604982469395,-0.04795106738413965,False,False,False,False,21420.0,19760.00866734592,False,False,False,False,205.5247164570666,False,False,False,False
2025-08-21 14:00:00+00:00,3.575,3.61,3.575,3.61,11.0,,,,,,,,,,,,,,,3.454856293683454,3.477775657139311,3.6957576018977782,3.6975580846038216,3.743820496395106,3.7453390519808787,,,3.743820496395106,3.635851197616725,,"rgba(38, 166, 154, 1.0)",0.22017894033211224,3.6290845228036246,-0.08667733060590678,68.01934607086768,14.167791975493742,True,False,True,False,True,1.9485360197153163,0.0,0.0,0.0,0.0,0,0.9350993377483444,0.9741721854304636,False,False,False,False,-0.03649864015810283,-0.04222485377112124,False,False,False,False,21431.0,19785.91550971265,False,False,False,False,202.50882938021283,False,False,False,False
2025-08-21 15:00:00+00:00,3.61,3.63,3.61,3.63,468.0,,,,,,,,,,,,,,,3.46224314533758,3.4838530050257237,3.694324609986048,3.696095651075653,3.7417325162309605,3.743232556137632,,,3.7417325162309605,3.636913580632266,,"rgba(38, 166, 154, 1.0)",0.21985382121470798,3.632893409136281,-0.013160604261025895,69.83172109931124,16.14576101858458,True,False,True,False,True,2.620594185117497,0.0,0.0,0.0,0.0,0,0.9430086149768059,0.9715043074884031,False,False,False,False,-0.018243260979814695,-0.03023405737546797,False,False,False,False,21899.0,19818.676509562065,False,False,False,True,206.62497156036457,False,False,False,False
2025-08-21 16:00:00+00:00,3.63,3.63,3.62,3.62,184.0,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.21658643698230676,3.6341672254995223,-0.065411415862017,69.95938506738369,16.514077162453134,True,False,True,False,True,2.2579630241961084,0.0,0.0,0.0,0.0,0,0.9434840425531916,0.973404255319149,False,False,False,False,-0.01492576306190073,-0.02257991021868435,False,False,False,False,21715.0,19848.0768737549,False,False,False,False,206.2741968074907,False,False,False,False
2025-08-21 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.2159100371547145,3.6341672254995223,-0.06561633579531279,70.044494379432,16.882505252003313,True,False,True,False,True,2.2579630241961084,0.0,0.0,0.0,0.0,0,0.9440373084610258,0.9713524317121918,False,False,False,False,-0.018243260979814695,-0.02041158559924952,False,False,False,False,21715.0,19877.02141834785,False,False,False,False,203.07614724458386,False,False,False,False
2025-08-21 18:00:00+00:00,3.62,3.62,3.62,3.62,0.0,,,,,,,,,,,,,,,3.464972984588936,3.4861056496679255,3.6937766217784667,3.6955363384439703,3.7409312860120134,3.742424148039574,,,3.7409312860120134,3.6372911714218144,,"rgba(38, 166, 154, 1.0)",0.21488113202630643,3.6341672254995223,-0.06593052338251741,70.10123392079753,17.241374421930644,True,False,True,False,True,2.2579630241961084,0.0,0.0,0.0,0.0,0,0.9433710859427048,0.9700199866755496,False,False,False,False,-0.018243260979814695,-0.01932742328953211,False,False,False,False,21715.0,19905.51721031145,False,False,False,False,199.92767984544304,False,False,False,False
2025-08-21 19:00:00+00:00,3.62,3.64,3.62,3.63,100.0,,,,,,,,,,,,,,,3.466478980349212,3.487357666985702,3.6935101864616833,3.6952636906990604,3.7405247954073526,3.742013691128148,,,3.7405247954073526,3.6375248351718596,,"rgba(38, 166, 154, 1.0)",0.21388822120719317,3.6348695382617775,-0.02276674346204643,70.7260390878236,18.111456414488345,True,False,True,False,True,2.617252910073887,0.0,0.0,0.0,0.0,0,0.9435215946843853,0.9674418604651163,False,False,False,False,-0.011608593627968851,-0.01546800845875048,False,False,False,False,21815.0,19935.121594647706,False,False,False,True,198.37841349125011,False,False,False,False
2025-08-22 14:00:00+00:00,3.605,3.78,3.56,3.56,1130.0,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2121442013399569,3.6344898069381175,-0.3511281782279263,63.520946079674815,16.594477578551306,True,False,True,False,False,0.0,-1.0,3.78,3.56,0.0,0,0.937984496124031,0.9502583979328165,False,False,False,False,0.01492569671547118,-0.00027115587163965057,False,False,False,False,20685.0,19946.74761643611,False,False,False,False,212.82215901851754,False,False,False,False
2025-08-22 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2090039656505676,3.6344898069381175,-0.3564037969626686,58.71755074090896,12.442207762053357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385113268608414,0.9792880258899677,False,False,False,False,-0.058105533138033856,-0.029188344504836754,False,False,False,False,20685.0,19958.193389824697,False,False,False,False,209.5225906616413,False,False,False,False
2025-08-22 16:00:00+00:00,3.56,3.615,3.56,3.615,0.0,,,,,,,,,,,,,,3.6333333333333337,3.482076715199647,3.5004252818928414,3.6907974627996962,3.69248301347002,3.736262784424114,3.7377076320710607,,3.6333333333333337,3.736262784424114,3.6390123175986733,,"rgba(38, 166, 154, 0.75)",0.2070791074849482,3.6344898069381175,-0.09411768852410157,59.587534722535494,12.442207762053357,True,False,True,False,False,2.007222611341682,0.0,0.0,0.0,0.0,0,0.9371354504212573,0.9799092676604019,False,False,False,False,-0.039820057518974425,-0.034504201011905586,False,False,False,False,20685.0,19969.4617093623,False,False,False,False,206.27417840332126,False,False,False,False
2025-08-22 17:00:00+00:00,3.615,3.62,3.615,3.62,100.0,,,,,,,,,,,,,,3.6321138211382116,3.483194672355322,3.501352013414028,3.690509529675103,3.692189548950541,3.735849287050023,3.737290531097134,,3.6321138211382116,3.735849287050023,3.6389284862400517,,"rgba(38, 166, 154, 1.0)",0.20513820873910996,3.6347918621152937,-0.07210681133569585,60.476437052098476,12.442207762053357,True,False,True,False,True,2.1904176117991163,0.0,0.0,0.0,0.0,0,0.9413680781758957,0.9791530944625407,False,False,False,False,-0.019902155957255096,-0.027203178484580343,False,False,False,False,20785.0,19982.10571386831,False,False,False,False,204.6265167226496,False,False,False,False
2025-08-22 18:00:00+00:00,3.62,3.62,3.6,3.6,200.0,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 1.0)",0.2037606571578806,3.6351427489827115,-0.1724707285149833,59.04909344225652,12.442207762053357,True,False,True,False,True,1.4077005978287254,0.0,0.0,0.0,0.0,0,0.9361147327249022,0.9797913950456323,False,False,False,False,-0.02487953465920067,-0.02604135657189051,False,False,False,False,20585.0,19991.452912102908,False,False,False,False,204.55478778121318,False,False,False,False
2025-08-22 19:00:00+00:00,3.6,3.6,3.595,3.595,0.0,,,,,,,,,,,,,,3.6285547785547783,3.4851880852437844,3.5029818927493626,3.6898484908214075,3.6915179120692128,3.7349496866295255,3.7363840504279424,,3.6285547785547783,3.7349496866295255,3.638489270928002,,"rgba(38, 166, 154, 0.5)",0.2016903120677538,3.6351427489827115,-0.19903161719153944,57.598386352950115,11.920232379265016,False,False,True,False,False,1.2105625353150096,0.0,0.0,0.0,0.0,0,0.931923331130205,0.9960343688037012,False,False,False,False,-0.033178027540129794,-0.02960969205601015,False,False,False,False,20585.0,20000.65519253542,False,False,False,False,201.3833957225897,False,False,False,False
2025-08-25 14:00:00+00:00,3.595,3.595,3.545,3.545,17.0,,,,,,,,,,,,,,3.6277689472471777,3.485292892650813,3.503058990211232,3.6897626457611086,3.6914312902213147,3.734847177274361,3.7362810509646165,,3.6277689472471777,3.734847177274361,3.638348999190089,,#000000,0.19940467703950968,3.635095076890157,-0.45182027938244346,52.426129330033284,7.104172526159452,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9106551952349436,1.0046326935804102,False,False,False,False,-0.05145241935873781,-0.04053105570737398,False,False,False,False,20568.0,20009.451236062003,False,False,False,False,198.52473842456504,False,False,False,False
2025-08-25 15:00:00+00:00,3.545,3.56,3.545,3.56,88.0,,,,,,,,,,,,,,3.6235971769815416,3.4857839056538324,3.503409835226692,3.689297071293969,3.6909617941498505,3.7342981208441737,3.735729530394698,,3.6235971769815416,3.7342981208441737,3.637582490649251,,#000000,0.19698230130403327,3.63480224678582,-0.3797409528197456,50.37223927890722,5.296515940980164,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9083056478405316,1.0093023255813953,False,False,False,False,-0.06309871045530693,-0.051814883081340454,False,False,False,False,20656.0,20019.475247906,False,False,False,False,196.81117658852529,False,False,False,False
2025-08-25 16:00:00+00:00,3.56,3.56,3.53,3.53,100.0,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.19348771406862347,3.634349467713233,-0.5393079773335059,46.847354343177045,2.08473785054602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013203613620571,1.0542043085476025,False,False,False,False,-0.06809503193965925,-0.059954957510499854,False,False,False,False,20556.0,20027.79346111676,False,False,False,False,195.31022811428457,False,False,False,False
2025-08-25 17:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.1898405684816797,3.634349467713233,-0.5496689593157384,44.49743105269026,-0.039300070197384684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869005010737294,1.0615604867573372,False,False,False,False,-0.0780981191030919,-0.06902653830679588,False,False,False,False,20556.0,20035.982709781612,False,False,False,False,192.2821625621251,False,False,False,False
2025-08-25 18:00:00+00:00,3.53,3.53,3.53,3.53,0.0,,,,,,,,,,,,,,3.6184841997961263,3.4862144312978107,3.5036885537274025,3.688713241044892,3.690373753505764,3.7336263900893107,3.7350551823140963,,3.6184841997961263,3.7336263900893107,3.6365936788250575,,"rgba(239, 83, 80, 1.0)",0.18882204788046242,3.634349467713233,-0.5526339158194787,42.93081552569907,-1.5232181629381927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605319913731129,1.061826024442847,False,False,False,False,-0.0780981191030919,-0.07356232870494389,False,False,False,False,20556.0,20044.044993350886,False,False,False,False,189.3010437627123,False,False,False,False
2025-08-25 19:00:00+00:00,3.53,3.545,3.49,3.54,457.0,,,,,,,,,,,,,,3.5980624601657105,3.487572669220945,3.504405471721262,3.6858388720273534,3.687481342569558,3.7303814693803456,3.7317991203672287,,3.5980624601657105,3.7303814693803456,3.632220200778914,,"rgba(239, 83, 80, 1.0)",0.18421156560028132,3.6319883231646424,-0.4993623655761485,43.134879874190716,-1.5232181629381927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856325947105075,1.056468906361687,False,False,False,False,-0.08644587201671675,-0.08000410036083032,False,False,False,False,21013.0,20059.067551593507,False,False,False,False,193.45141517724392,False,False,False,False
2025-08-26 14:00:00+00:00,3.54,3.57,3.525,3.525,100.0,,,,,,,,,,,,,,3.595413625304136,3.4879713561470216,3.504665570576057,3.6852807225687925,3.6869190590567684,3.7297357144472327,3.7311507560904147,,3.595413625304136,3.7297357144472327,3.6315909720272037,,"rgba(239, 83, 80, 1.0)",0.17934000623910903,3.6316593365549728,-0.5947325350974223,41.89190038305132,-2.897283384422657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652886671418389,1.0506058446186743,False,False,False,False,-0.06642922651650975,-0.07321666343867003,False,False,False,False,20913.0,20072.306814359497,False,False,False,False,192.00255602720912,False,False,False,False
2025-08-26 15:00:00+00:00,3.525,3.525,3.51,3.525,14.0,,,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,,3.5949350256875188,3.7296361653557537,3.63147584995302,,"rgba(239, 83, 80, 1.0)",0.17182559773224082,3.631590479861951,-0.6203410974193337,41.06324738895839,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642857142857143,1.0564285714285717,False,False,False,False,-0.08644587201671675,-0.07983126772769339,False,False,False,False,20913.0,20085.340817237644,False,False,False,False,189.24282647639967,False,False,False,False
2025-08-26 16:00:00+00:00,3.525,3.54,3.52,3.54,0.0,,,,,,,,,,,,,,3.5949350256875188,3.488005418819001,3.5046812419398017,3.6851922120644143,3.686830011812673,3.7296361653557537,3.73105087399198,,3.5949350256875188,3.7296361653557537,3.63147584995302,,"rgba(239, 83, 80, 1.0)",0.1652461990676702,3.631590479861951,-0.5542667872466087,42.67888382073845,-3.970956028664382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635057471264368,1.060344827586207,False,False,False,False,-0.07809811910309171,-0.07896469341539256,False,False,False,False,20913.0,20098.17274255179,False,False,False,False,186.30882916668804,False,False,False,False
2025-08-26 17:00:00+00:00,3.54,3.54,3.505,3.505,100.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.1630466688289644,3.6310804591641124,-0.7732783507301864,40.39185292604035,-4.922488539347391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601147776183644,1.0566714490674318,False,False,False,False,-0.0831053932652341,-0.08103504334031333,False,False,False,False,20813.0,20109.255335690523,False,False,False,False,184.97070778425876,False,False,False,False
2025-08-26 18:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.16076525889779242,3.6310804591641124,-0.7842518963893124,38.867165662908285,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565279770444763,1.0616929698708752,False,False,False,False,-0.09480566057362469,-0.08792035195696901,False,False,False,False,20813.0,20120.16610567982,False,False,False,False,182.1029448728749,False,False,False,False
2025-08-26 19:00:00+00:00,3.505,3.515,3.465,3.515,0.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.15563491004665683,3.6310804591641124,-0.7458510377222771,39.42612380161787,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8518518518518519,1.0598290598290598,False,False,False,False,-0.10485498033829738,-0.0963876661476332,False,False,False,False,20813.0,20130.907716444475,False,False,False,False,179.2796434019776,False,False,False,False
2025-08-27 14:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.1502106029054905,3.6310804591641124,-0.7727847230408079,39.798762560757595,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582677165354331,1.0651395848246243,False,False,False,False,-0.08811682871886524,-0.09225224743324922,False,False,False,False,20813.0,20141.482790608126,False,False,False,False,176.50011404690818,False,False,False,False
2025-08-27 15:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.14445922770274722,3.6310804591641124,-0.8035517080499021,40.047188400184076,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569374550682961,1.0654205607476634,False,False,False,False,-0.0811856766866712,-0.08671896205996021,False,False,False,False,20813.0,20151.89391013358,False,False,False,False,173.76367817021193,False,False,False,False
2025-08-27 16:00:00+00:00,3.515,3.515,3.515,3.515,0.0,,,,,,,,,,,,,,3.591540907776814,3.4882215018094085,3.504768099137619,3.684550038740489,3.68618405901631,3.7289165765644,3.7303289444145107,,3.591540907776814,3.7289165765644,3.630644303922793,,"rgba(239, 83, 80, 1.0)",0.14083640116069984,3.6310804591641124,-0.82422199237866,40.2128056264684,-6.537338058544449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8741721854304636,1.0625459896983076,False,False,False,False,-0.0811856766866712,-0.08395231937331571,False,False,False,False,20813.0,20162.143616953217,False,False,False,False,171.06966765594507,False,False,False,False
2025-08-27 17:00:00+00:00,3.515,3.54,3.51,3.54,117.0,,,,,,,,,,,,,,3.5885692667492086,3.4885868021821986,3.5049802385743036,3.6838640617096603,3.6854934492315437,3.7281333086527777,3.7295427609879352,,3.5885692667492086,3.7281333086527777,3.629881412583947,,"rgba(239, 83, 80, 0.75)",0.13930124851502054,3.6306313582299636,-0.6506141129107756,44.83652665549525,-8.784359978301588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684405025868441,1.0517368810051735,False,False,False,False,-0.07432262030218365,-0.07913746983774968,False,False,False,False,20930.0,20174.048367077972,False,False,False,False,170.2313782349227,False,False,False,False
2025-08-27 18:00:00+00:00,3.54,3.545,3.54,3.54,0.0,,,,,,,,,,,,,,3.5885692667492086,3.4885868021821986,3.5049802385743036,3.6838640617096603,3.6854934492315437,3.7281333086527777,3.7295427609879352,,3.5885692667492086,3.7281333086527777,3.629881412583947,,#000000,0.13773015136345515,3.6306313582299636,-0.6580357120990677,47.919007341513144,-5.934773805498274,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8637037037037039,1.0525925925925923,False,False,False,False,-0.06232867727544371,-0.07073307355659669,False,False,False,False,20930.0,20185.768547433352,False,False,False,False,167.59213206073784,False,False,False,False
