date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_585,aVWAP_OB_bull_833,aVWAP_OB_bull_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04048322976114134,11.229648556122616,-0.8558743046700644,45.2332862247667,2.3625819513365443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184956843403203,0.9408138101109749,False,False,False,False,0.03815914016684114,0.06973911422757986,False,False,False,False,2129.0,1985.6588804232738,False,False,False,False,129.24586306257808,False,False,False,False
2025-05-21 19:00:00+00:00,11.195,11.24,11.195,11.2,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03999155316220909,11.226446867702226,-0.6613113422966038,42.929349086639434,0.33480160009224846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0245398773006134,0.9288343558282214,False,False,False,False,0.06809492511522205,0.06891701967140096,False,False,False,False,2578.0,1994.8424636725254,False,False,False,False,134.20329154222804,False,False,False,False
2025-05-22 14:00:00+00:00,11.19,11.19,11.135,11.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04078254793680357,11.220756285152895,-1.9801677246363756,37.49953167562493,-4.6715118267538145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010909090909091,0.9357575757575768,False,False,False,False,-0.015389881148715066,0.026763569261342948,False,False,False,False,2478.0,2002.3332781892302,True,False,False,False,133.67300795242605,False,False,False,False
2025-05-22 15:00:00+00:00,11.14,11.17,11.14,11.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039655384874579425,11.217990176154093,-1.2101805670497,37.45888875673931,-4.750206163787915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084541062801933,0.9444444444444451,False,False,False,False,-0.055675494852615894,-0.014455962795636473,False,False,False,False,2678.0,2012.80873124056,False,False,False,False,134.70133341052798,False,False,False,False
2025-05-22 16:00:00+00:00,11.18,11.185,11.18,11.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03899214520116666,11.217990176154093,-0.8460723559550393,39.01968790693083,-4.750206163787915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123001230012303,0.9643296432964334,False,False,False,False,-0.014832619160806809,-0.01464429097822164,False,False,False,False,2678.0,2023.121774167063,False,False,False,False,132.61294064447327,False,False,False,False
2025-05-22 17:00:00+00:00,11.185,11.29,11.185,11.25,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03902817185315853,11.22830644441336,0.5558434985953616,45.27754973385079,-12.539650611895397,False,False,False,True,True,2.3745285948840795,0.0,0.0,0.0,0.0,0,0.9916067146282977,0.9400479616306963,False,False,False,False,0.06684084790598059,0.026098278463879476,False,False,False,False,5348.0,2074.6702737923797,False,False,False,False,171.9522748980473,False,False,False,False
2025-05-22 18:00:00+00:00,11.25,11.25,11.25,11.25,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03902817185315853,11.22886429512417,0.5415499592282166,49.4494576184641,-8.604216357624423,False,False,False,False,True,2.3745285948840795,0.0,0.0,0.0,0.0,0,1.024390243902439,0.9487804878048787,False,False,False,False,0.08548845629744678,0.05579336738066313,False,False,False,False,5348.0,2125.419571873118,False,False,False,False,172.6972008686202,False,False,False,False
2025-05-22 19:00:00+00:00,11.25,11.26,11.23,11.23,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03902817185315853,11.229073101171986,0.0237494810543997,50.39469954066201,-7.582694792021869,False,False,False,False,True,0.8872904460738233,0.0,0.0,0.0,0.0,0,1.0194647201946472,0.9343065693430666,False,False,False,False,0.07802301637995392,0.06690819188030853,False,False,False,False,5166.0,2172.5603537045426,False,False,False,False,172.84143031251756,False,False,False,False
2025-05-23 14:00:00+00:00,11.165,11.23,11.165,11.23,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038925546858068406,11.228800416537684,0.030817382391321865,51.02486082212729,-6.647634893616782,True,False,False,False,True,0.8872904460738233,0.0,0.0,0.0,0.0,0,1.0036101083032487,0.9422382671480152,False,False,False,False,-0.07166094900995289,-0.0023763785648221805,False,False,False,False,5166.0,2218.970270701371,False,False,False,False,171.69660193557928,False,False,False,False
2025-05-23 15:00:00+00:00,11.23,11.23,11.2,11.2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0391183236251852,11.228750474688043,-0.7349618292317076,48.774719009517014,-6.647634893616782,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.01125,0.9825000000000008,False,False,False,False,-0.1511405028976157,-0.07675844073121893,False,False,False,False,5146.0,2264.35057658197,False,False,False,False,169.34471663425245,False,False,False,False
2025-05-23 16:00:00+00:00,11.2,11.215,11.2,11.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03920631499052943,11.228750474688043,-0.4782513911999071,48.283870720269974,-6.647634893616782,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941175,1.0038363171355509,False,False,False,False,-0.1696079219034927,-0.12318318131735581,False,False,False,False,5146.0,2309.027311828761,False,False,False,False,166.71921715155085,False,False,False,False
2025-05-23 17:00:00+00:00,11.21,11.22,11.21,11.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.038478963481779246,11.228585475092455,-0.22312126719628944,48.96850098214441,-6.647634893616782,False,False,False,False,True,0.1742102949174793,0.0,0.0,0.0,0.0,0,0.9819819819819824,0.9909909909909919,False,False,False,False,-0.1511405028976157,-0.13716184210748575,False,False,False,False,5246.0,2354.561772110486,False,False,False,False,165.68481068408494,False,False,False,False
2025-05-23 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03770702613335191,11.228585475092455,-0.22768900050859403,49.42492115672737,-6.542474543497299,False,False,False,False,True,0.17421029491750062,0.0,0.0,0.0,0.0,0,0.9883570504527819,0.9831824062095736,False,False,False,False,-0.1388862431848773,-0.1380240426461815,False,False,False,False,5246.0,2399.390271767688,False,False,False,False,163.11605392929292,False,False,False,False
2025-05-23 19:00:00+00:00,11.22,11.22,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.037041734436869256,11.228308030170263,-0.7642198887449342,47.59396765435167,-6.542474543497299,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9793548387096774,0.9845161290322588,False,False,False,False,-0.16343998120225217,-0.15073201192421684,False,False,False,False,5146.0,2441.973368329429,False,False,False,False,162.13751045752093,False,False,False,False
2025-05-26 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036314690646599264,11.228308030170263,-0.7795200693225391,46.373331986101206,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818417639429312,0.9896238651102476,False,False,False,False,-0.18819066101767623,-0.16946133647094652,False,False,False,False,5146.0,2483.8962618437013,False,False,False,False,159.62375060546634,False,False,False,False
2025-05-26 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.036161549436647455,11.228308030170263,-0.7828212731829243,45.559574873934224,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843137254901959,0.9895424836601319,False,False,False,False,-0.18819066101767623,-0.17882599874431138,False,False,False,False,5146.0,2525.1691880166672,False,False,False,False,157.14896377437384,False,False,False,False
2025-05-26 16:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03628689486219749,11.228308030170263,-0.7801171821883831,45.01707013248957,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759358288770054,1.0120320855614982,False,False,False,False,-0.18819066101767623,-0.1835083298809938,False,False,False,False,5146.0,2565.80222386137,False,False,False,False,154.71254573136028,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035437802384449005,11.228308030170263,-0.7988088500286319,44.6554003048598,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974079126875853,1.0109140518417474,False,False,False,False,-0.18819066101767623,-0.18584949544933502,False,False,False,False,5146.0,2605.8052901580927,False,False,False,False,152.31390161149423,False,False,False,False
2025-05-26 18:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0345156969121984,11.228308030170263,-0.8201494596001946,44.414287086439955,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9904371584699463,False,False,False,False,-0.18819066101767623,-0.18702007823350564,False,False,False,False,5146.0,2645.188153876572,False,False,False,False,149.95244577255633,False,False,False,False
2025-05-26 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.033662072650633576,11.228308030170263,-0.840947331558053,44.25354494082673,-6.542474543497299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834710743801651,0.9889807162534447,False,False,False,False,-0.18819066101767623,-0.18760536962559093,False,False,False,False,5146.0,2683.9604305606563,False,False,False,False,147.62760165205157,False,False,False,False
2025-05-27 14:00:00+00:00,11.25,11.255,11.245,11.245,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03204192073965098,11.229621331895242,0.4799546266190821,51.529497359156,-2.1886773896566183,False,False,True,False,True,2.4574735491516115,0.0,0.0,0.0,0.0,0,0.9836289222373805,0.9836289222373815,False,False,False,False,-0.07346531150256283,-0.1305353405640769,False,False,False,False,5256.0,2723.8370130325843,False,False,False,False,147.04422798302753,False,False,False,False
2025-05-27 15:00:00+00:00,11.245,11.245,11.245,11.245,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030306244710782828,11.229792924577968,0.5017802623569811,56.38013230470884,2.101473749471211,True,False,True,False,True,2.4574735491516115,0.0,0.0,0.0,0.0,0,0.9776847977684798,1.0083682008368213,False,False,False,False,-0.08576531688538347,-0.10815032872473018,False,False,False,False,5256.0,2763.0953539158,False,False,False,False,147.33811592127518,False,False,False,False
2025-05-27 16:00:00+00:00,11.245,11.245,11.245,11.245,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030383138994128343,11.230611302420291,0.47357508328842307,59.6138889350774,4.824291422900416,True,False,True,False,True,2.4574735491516115,0.0,0.0,0.0,0.0,0,0.9770444763271162,1.0143472022955535,False,False,False,False,-0.08576531688538347,-0.09695782280505683,False,False,False,False,5256.0,2801.745038351214,False,False,False,False,154.01504435660425,False,False,False,False
2025-05-27 17:00:00+00:00,11.245,11.245,11.23,11.23,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030228558777539338,11.230604425575589,-0.019995183364059595,58.29188449106451,4.824291422900416,True,False,True,False,True,1.1142223748631288,0.0,0.0,0.0,0.0,0,0.9582132564841506,1.0086455331412116,False,False,False,False,-0.1042651668718377,-0.10061149483844727,False,False,False,False,5224.0,2839.2993788418926,False,False,False,False,152.12333824254836,False,False,False,False
2025-05-27 18:00:00+00:00,11.23,11.25,11.23,11.24,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030228558777539338,11.230610398543151,0.31062021600004436,58.97586644914361,4.824291422900416,True,False,True,False,True,1.975699935716122,0.0,0.0,0.0,0.0,0,0.9580924855491336,1.0072254335260127,False,False,False,False,-0.0980912656315105,-0.09935138023497889,False,False,False,False,5234.0,2876.4265202551965,False,False,False,False,149.91987563413673,False,False,False,False
2025-05-27 19:00:00+00:00,11.24,11.25,11.24,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030228558777539338,11.230610398543151,0.6414332088917222,60.83879989468493,5.73776451132521,True,False,True,False,True,2.8342940556882468,0.0,0.0,0.0,0.0,0,0.9524495677233432,1.0072046109510098,False,False,False,False,-0.0857653168853792,-0.09255834856017904,False,False,False,False,5234.0,2912.9780470729456,False,False,False,False,147.59553647701833,False,False,False,False
2025-05-28 14:00:00+00:00,11.23,11.26,11.205,11.205,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02997341164109926,11.22984497776569,-0.8289005623778677,54.54484992834549,10.075357685768466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431009957325749,1.0071123755334292,False,False,False,False,-0.11663724853924783,-0.10459779854971343,False,False,False,False,4734.0,2941.210945567939,False,False,False,False,153.0591715703979,False,False,False,False
2025-05-28 15:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029697726427393892,11.22984497776569,-0.8365952803300424,50.348883284119196,6.3526297150683675,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497847919655671,1.0215208034433294,False,False,False,False,-0.18542984567560022,-0.14501382211265684,False,False,False,False,4734.0,2969.0061247064205,False,False,False,False,150.68616115845373,False,False,False,False
2025-05-28 16:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.029400925400670394,11.22984497776569,-0.8450406722614245,47.55157218796833,3.8977726223513827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424778761061952,1.0471976401179952,False,False,False,False,-0.18542984567560022,-0.16522183389412853,False,False,False,False,4734.0,2996.370370835003,False,False,False,False,148.34994160560947,False,False,False,False
2025-05-28 17:00:00+00:00,11.205,11.22,11.205,11.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.029400925400670394,11.229622728031861,-0.3272933725970884,48.44383754140127,3.8977726223513827,False,False,False,True,False,0.20423645922973677,0.0,0.0,0.0,0.0,0,0.9403874813710882,1.0312965722801795,False,False,False,False,-0.16652238339587228,-0.1658721086450004,False,False,False,False,4834.0,3024.860752682522,False,False,False,False,147.60033010784807,False,False,False,False
2025-05-28 18:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029400925400670394,11.229622728031861,-0.3272933725970884,49.03868111035656,3.8977726223513827,False,False,False,False,False,0.20423645922971545,0.0,0.0,0.0,0.0,0,0.9462686567164186,1.0164179104477622,False,False,False,False,-0.147732175840866,-0.1568021422429332,False,False,False,False,4834.0,3052.909423183568,False,False,False,False,145.31195289687366,False,False,False,False
2025-05-28 19:00:00+00:00,11.22,11.22,11.22,11.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.029400925400670394,11.229622728031861,-0.3272933725970884,49.435243489660095,3.8977726223513827,False,False,False,False,False,0.20423645922973677,0.0,0.0,0.0,0.0,0,0.9461883408071755,1.016442451420031,False,False,False,False,-0.147732175840866,-0.1522671590418996,False,False,False,False,4834.0,3080.5232305760705,False,False,False,False,143.0590544023485,False,False,False,False
2025-05-29 14:00:00+00:00,11.245,11.26,11.245,11.26,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.029755459791251104,11.230959190907942,0.9759825355008057,55.524584496080635,-0.5725334625152669,True,False,True,False,True,3.7987593991977597,0.0,0.0,0.0,0.0,0,0.9465875370919887,1.0148367952522264,False,False,False,False,-0.06732385061236666,-0.10979550482713313,False,False,False,False,5334.0,3115.460854908224,False,False,False,False,148.5930225511493,False,False,False,False
2025-05-29 15:00:00+00:00,11.26,11.26,11.25,11.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.029841623992737057,11.231180690132168,0.630639601665507,57.55592149114422,1.389886118421046,True,False,True,False,True,2.844413865098076,0.0,0.0,0.0,0.0,0,0.9480712166172115,1.0133531157270035,False,False,False,False,-0.061187456523534266,-0.0854914806753337,False,False,False,False,5234.0,3148.306423049182,False,False,False,False,147.83964235655782,False,False,False,False
2025-05-29 16:00:00+00:00,11.25,11.285,11.25,11.285,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.030715491880203102,11.231874440083832,1.729601470273342,62.25417154378744,5.820845435667422,True,False,True,False,True,5.836045061345143,0.0,0.0,0.0,0.0,0,0.9608433734939767,1.0150602409638563,False,False,False,False,-0.03056518121145404,-0.058028330943393866,False,False,False,False,5395.0,3183.1388816065587,False,False,False,False,148.04367890916933,False,False,False,False
2025-05-29 17:00:00+00:00,11.285,11.3,11.285,11.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.031940541607799716,11.233146267048232,2.0930682319877545,66.443935741258,9.677900187061745,True,False,True,False,True,7.0677626741400275,0.0,0.0,0.0,0.0,0,0.9460269865067472,1.0104947526236887,False,False,False,False,0.030564936538667865,-0.013731697202363,False,False,False,False,5595.0,3220.5320772405653,False,False,False,False,148.8492032671667,False,False,False,False
2025-05-29 18:00:00+00:00,11.3,11.31,11.3,11.31,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0334300398978069,11.238461364723944,2.1399506400454285,69.88698759892756,12.834354235643403,True,False,True,False,True,7.880893016500263,0.0,0.0,0.0,0.0,0,0.9531722054380672,1.015105740181269,False,False,False,False,0.06118721116286491,0.023727756980250952,False,False,False,False,6394.0,3269.733130306603,False,False,False,False,158.92906058085404,False,False,False,False
2025-05-29 19:00:00+00:00,11.32,11.33,11.32,11.32,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03517805417439824,11.24233193858759,2.2078555291138113,72.80279805173599,15.557266379886102,True,False,True,False,True,8.690794137583378,0.0,0.0,0.0,0.0,0,0.9450381679389325,1.029007633587787,False,False,False,False,0.11044675083119478,0.06708725390572287,False,False,False,False,6936.0,3326.574477123555,False,False,False,False,164.86814491293381,False,False,False,False
2025-05-30 14:00:00+00:00,11.32,11.36,11.32,11.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.037565798130621435,11.249903592647872,2.398362655276228,75.83462985689418,18.452281353920398,True,False,True,False,True,10.284463796483706,0.0,0.0,0.0,0.0,0,0.9358778625954206,1.0244274809160312,False,False,False,False,0.14773192602265317,0.10740958996418802,False,False,False,False,7236.0,3387.1857255402438,False,False,False,False,166.9632124336635,False,False,False,False
2025-05-30 15:00:00+00:00,11.34,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0393988612814088,11.249903592647872,2.032962495541043,75.69565426269331,18.507139368499097,True,False,True,False,True,9.251356783139414,0.0,0.0,0.0,0.0,0,0.9561815336463233,1.0281690140845077,False,False,False,False,0.1352632109640848,0.1213364004641364,False,False,False,False,7236.0,3446.8572646791545,False,False,False,False,164.37463549670747,False,False,False,False
2025-05-30 16:00:00+00:00,11.33,11.34,11.305,11.305,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04037805576533889,11.250364119680597,1.353108248622082,71.02667927103924,18.507139368499097,True,False,True,False,False,6.725848722885242,0.0,0.0,0.0,0.0,0,0.9341894060995191,1.0497592295345108,False,False,False,False,0.10426491976044132,0.11280066011228887,False,False,False,False,7077.0,3503.138547397307,False,False,False,False,164.29130781458798,False,False,False,False
2025-05-30 17:00:00+00:00,11.305,11.305,11.305,11.305,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0413156384675757,11.250560045941686,1.317659754938503,67.9140292766032,25.214754004519193,True,False,True,False,False,6.725848722885232,0.0,0.0,0.0,0.0,0,0.9085072231139653,1.0497592295345113,False,False,False,False,0.06118721116286491,0.08699393563757689,False,False,False,False,7077.0,3558.5472520888216,False,False,False,False,163.2945433523463,False,False,False,False
2025-05-30 18:00:00+00:00,11.305,11.32,11.29,11.32,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04260387412068937,11.251642364717284,1.604493410366172,67.38986595373602,24.487398146385644,True,False,True,False,False,7.980922909331667,0.0,0.0,0.0,0.0,0,0.9035369774919618,1.0562700964630227,False,False,False,False,0.06118721116286491,0.0740905734002209,False,False,False,False,7377.0,3617.748069885894,False,False,False,False,165.41400779649595,False,False,False,False
