date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_165,aVWAP_peak_156,aVWAP_peak_151,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_130,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_418,aVWAP_valley_399,aVWAP_valley_395,aVWAP_valley_377,aVWAP_OB_bull_423,aVWAP_OB_bull_219,aVWAP_OB_bull_161,aVWAP_OB_bull_124,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_263,aVWAP_OB_bear_243,aVWAP_OB_bear_237,aVWAP_OB_bear_183,aVWAP_OB_bear_176,aVWAP_OB_bear_172,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 17:00:00+00:00,1.48,1.52,1.48,1.52,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5314163925438598,1.5290454741717694,1.53314177259887,1.6287784274651702,1.6460786347994636,,,,,,,,,1.4882051282051283,1.6783142887307931,1.713339248099643,1.8733636706764725,,,,,,,1.6287784274651702,,1.5736921403158266,,"rgba(239, 83, 80, 0.5)",0.2918900354462147,1.67287464594152,-0.5237405439614246,37.471804101629864,-16.836077286652888,False,False,False,True,True,0.0,1.8658000000000001,,0.0,0.0,0.0,0.0,0,0.8543307086614172,0.8713910761154857,False,False,False,False,-0.30391757032563865,-0.3182257551138995,False,False,False,False,-7866.0,-7072.63495008959,False,False,False,False,870.5250739254237,False,False,False,False
2024-06-25 17:00:00+00:00,1.53,1.55,1.53,1.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5314592169657424,1.5290900842893935,1.533158663983132,1.6285375368307267,1.645799073340658,,,,,,,,,1.5310914454277287,1.6779700158791888,1.7129356649000977,1.8729542230113179,,,,,,,1.6285375368307267,,1.5736089150819308,,"rgba(239, 83, 80, 0.5)",0.29483760990792185,1.6809104643259283,-0.5118426525471352,40.934587365046795,-13.722542533802617,False,False,False,True,True,0.0,1.855,,0.0,0.0,0.0,0.0,0,0.8599476439790575,0.8704188481675394,False,False,False,False,-0.27342456948165206,-0.2958251622977758,False,False,False,False,-7766.0,-7083.384795824635,False,False,False,False,858.5789487482854,False,False,False,False
2024-06-26 17:00:00+00:00,1.65,1.65,1.62,1.62,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5319391233766235,1.529443245450303,1.5334363054281346,1.628539828015388,1.6457748892347204,,,,,,,,,1.5653949903660889,1.6779001634145556,1.7128221477020413,1.8727770824219447,,,,,,,1.628539828015388,,1.573826678301034,,#000000,0.29608172416984313,1.6875930838011013,-0.22829198252820007,48.19703808467442,-7.223570736946449,True,False,False,False,True,0.0,1.8450000000000002,,0.0,0.0,0.0,0.0,0,0.8617571059431524,0.8669250645994835,False,False,False,False,-0.2028433865083229,-0.24933427440304934,False,False,False,False,-7706.0,-7093.037744726579,False,False,False,False,846.1978797754438,False,False,False,False
2024-06-27 17:00:00+00:00,1.62,1.7,1.62,1.67,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6633333333333333,1.5530999886505505,1.5456742187366512,1.5466250948067375,1.6305634524424335,1.6467740163290185,,,,,,,,,1.6566574730759127,1.677109450909286,1.7102888465617632,1.8669260073000462,,,,,,,1.6305634524424335,,1.597678350716454,,"rgba(38, 166, 154, 1.0)",0.29686912820177,1.6972490607370805,-0.09178812529998223,54.91761409999868,-1.4468544808635073,True,False,True,False,True,0.0,1.8367999999999998,,-1.0,1.7,1.62,0.0,0,0.860613810741688,0.8618925831202048,False,False,False,False,-0.18462264971356457,-0.21697846205830695,False,False,False,False,-5341.0,-7065.874368839345,False,False,False,False,869.7451994688477,False,False,False,False
2024-06-28 17:00:00+00:00,1.59,1.6,1.585,1.585,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6578534167970789,1.5535737653491082,1.5461039763113364,1.546977871458582,1.6303738108059596,1.6465143023654987,,,,,,,,,1.651992182728716,1.6767292428397325,1.7097936066563206,1.8663026235149918,,,,,,,1.6303738108059596,,1.5968995238479273,,"rgba(38, 166, 154, 1.0)",0.2985674958021205,1.695785851995856,-0.371057980367966,54.28660896195782,-1.4468544808635073,True,False,True,False,True,0.0,1.8261,,0.0,0.0,0.0,0.0,0,0.8558730158730158,0.867936507936508,False,False,False,False,-0.23413331623814224,-0.2255558891482246,False,False,False,False,-5532.0,-7042.0933708728435,False,False,False,False,859.2220180817337,False,False,False,False
2024-07-01 17:00:00+00:00,1.585,1.61,1.585,1.605,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6517220473358984,1.55450051606386,1.5469203786098749,1.5476532699934142,1.6301501972123011,1.6461791817259528,,,,,,,,,1.646796394019349,1.676201612842219,1.7090811650069606,1.8653550163826613,,,,,,,1.6301501972123011,,1.596187598490217,,"rgba(38, 166, 154, 1.0)",0.30005892814638935,1.6941172469913974,-0.2969991512731124,54.74360158327694,-1.4468544808635073,True,False,True,False,True,0.0,1.8174000000000001,,0.0,0.0,0.0,0.0,0,0.8532051282051283,0.8756410256410256,False,False,False,False,-0.23042982800230896,-0.2279928585752668,False,False,False,False,-5229.0,-7013.9833961306285,False,False,False,False,850.5984209021719,False,False,False,False
2024-07-02 17:00:00+00:00,1.605,1.605,1.605,1.605,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6514135974056057,1.5545636487257093,1.5469754936236804,1.5476990394578403,1.6301385920600997,1.646160586254704,,,,,,,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,,1.5961584929212733,,"rgba(38, 166, 154, 1.0)",0.3016478765737315,1.6940319386707499,-0.2951518826587459,55.04826333082302,-1.4468544808635073,True,False,True,False,True,0.0,1.8087,,0.0,0.0,0.0,0.0,0,0.8566838046272492,0.8643958868894602,False,False,False,False,-0.22488618638252525,-0.22643952247889604,False,False,False,False,-5229.0,-6986.309234950309,False,False,False,False,837.7054221284949,False,False,False,False
2024-07-03 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6514135974056057,1.5545636487257093,1.5469754936236804,1.5476990394578403,1.6301385920600997,1.646160586254704,,,,,,,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,,1.5961584929212733,,"rgba(38, 166, 154, 1.0)",0.30329128507690967,1.6940319386707499,-0.326524181681109,54.61586566039228,-1.4468544808635073,True,False,True,False,True,0.0,1.7953999999999999,,0.0,0.0,0.0,0.0,0,0.8592736705577171,0.8670557717250325,False,False,False,False,-0.2322807896607937,-0.2293601560698449,False,False,False,False,-5229.0,-6959.064130532474,False,False,False,False,824.7177411652624,False,False,False,False
2024-07-04 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6514135974056057,1.5545636487257093,1.5469754936236804,1.5476990394578403,1.6301385920600997,1.646160586254704,,,,,,,,,1.646536108379766,1.6761709238842768,1.7090388320417866,1.8652969355406832,,,,,,,1.6301385920600997,,1.5961584929212733,,"rgba(38, 166, 154, 1.0)",0.30465653382719904,1.6940319386707499,-0.3250609380559707,54.32760054677179,-1.4468544808635073,True,False,True,False,True,0.0,1.7832999999999999,,0.0,0.0,0.0,0.0,0,0.8618892508143322,0.8573289902280131,False,False,False,False,-0.2322807896607937,-0.23082047286531931,False,False,False,False,-5229.0,-6932.241430834297,False,False,False,False,811.9314195968087,False,False,False,False
2024-07-05 17:00:00+00:00,1.595,1.615,1.595,1.61,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6511815877405234,1.5546150222397508,1.5470201793348968,1.5477361711654987,1.6301300445890285,1.6461465114437317,,,,,,,,,1.6463410524026962,1.6761472813721272,1.7090059705964182,1.8652513940247697,,,,,,,1.6301300445890285,,1.5961382527522383,,"rgba(38, 166, 154, 1.0)",0.30585429022141664,1.6939679144399573,-0.27453567638096704,55.076730543985626,-0.2655190823041238,True,False,True,False,True,0.0,1.7701000000000002,,0.0,0.0,0.0,0.0,0,0.863102998696219,0.852020860495437,False,False,False,False,-0.22488618638252525,-0.2278533296239223,False,False,False,False,-5214.0,-6905.602028805858,False,False,False,False,799.5758937115868,False,False,False,False
2024-07-08 17:00:00+00:00,1.63,1.63,1.61,1.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.616666666666667,1.646989067719405,1.5562047652597193,1.5483833243626752,1.5488745303662115,1.6300005610188104,1.6458689887816744,,,,,,,,,1.6429164262358147,1.6756125881145554,1.7082222552285578,1.8640895795602812,,,,,,1.616666666666667,1.6300005610188104,,1.598998272025023,,"rgba(38, 166, 154, 1.0)",0.3072011108744925,1.692813241835448,-0.26957338012127635,55.57615054212818,0.6825970622108812,True,False,True,False,True,0.0,1.7569000000000004,,0.0,0.0,0.0,0.0,0,0.8651465798045602,0.8508143322475572,False,False,False,False,-0.2138391990470508,-0.22084626433548654,False,False,False,False,-5214.0,-6879.375640762356,False,False,False,False,793.380918615283,False,False,False,False
2024-07-09 17:00:00+00:00,1.61,1.61,1.57,1.57,8.0,,,,,,,,,,,,,,,,,,,,,,,,,1.6160130718954249,1.6468347975361004,1.5562186586432794,1.5483970000815193,1.5488859080715949,1.6299915863362104,1.6458572168102032,,,,,,,,,1.6427792170408753,1.6755960004493886,1.7082010593235328,1.8640633385128844,,,,,,1.6160130718954249,1.6299915863362104,,1.5988854627677618,,"rgba(38, 166, 154, 0.75)",0.30899721564971905,1.6927656639968587,-0.3973034635238476,52.68688922400426,0.6825970622108812,True,False,True,False,False,0.0,1.7429,,0.0,0.0,0.0,0.0,0,0.8640208197787899,0.8536109303838647,False,False,False,False,-0.23598742245124713,-0.22841684339336682,False,False,False,False,-5222.0,-6853.679894393947,False,False,False,False,781.2044702646584,False,False,False,False
2024-07-10 17:00:00+00:00,1.52,1.52,1.48,1.49,120.0,,,,,,,,,,,,,,,,,,,,,,,,,1.588888888888889,1.641567280522265,1.5557646697583802,1.5480951454737009,1.548628554218517,1.629608092236152,1.6454371392369427,,,,,,,,,1.6379006677796328,1.6751148459383762,1.7076639086978305,1.863548975456854,,,,,,1.588888888888889,1.629608092236152,,1.5939985386192639,,"rgba(239, 83, 80, 0.5)",0.3118388068240403,1.69107095149739,-0.6447913059481636,46.41874739812788,1.4330024557358598,True,False,False,True,False,0.0,1.7286999999999997,,0.0,0.0,0.0,0.0,0,0.8652849740932642,0.8575129533678758,False,False,False,False,-0.30391757032563865,-0.26616720685950274,False,False,False,False,-5342.0,-6830.242996806443,False,False,False,False,770.9532381675319,False,False,False,False
2024-07-11 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.588888888888889,1.641567280522265,1.5557646697583802,1.5480951454737009,1.548628554218517,1.629608092236152,1.6454371392369427,,,,,,,,,1.6379006677796328,1.6751148459383762,1.7076639086978305,1.863548975456854,,,,,,1.588888888888889,1.629608092236152,,1.5939985386192639,,"rgba(239, 83, 80, 0.5)",0.31425623618630333,1.69107095149739,-0.6398312216091947,42.239986180876954,-2.3270556460921483,True,False,False,True,False,0.0,1.7131,,0.0,0.0,0.0,0.0,0,0.8639896373056994,0.8575129533678758,False,False,False,False,-0.31162521853815467,-0.2888962126988287,False,False,False,False,-5342.0,-6807.169461972235,False,False,False,False,759.0004747850895,False,False,False,False
2024-07-12 17:00:00+00:00,1.55,1.62,1.53,1.595,740.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5846740273396427,1.6309144436433554,1.5569276742916085,1.5492612062896032,1.5496030132727492,1.6287725413536203,1.6443487553238931,,,,,,,,,1.6282991078295648,1.673590506631398,1.705721329805336,1.8611361857502533,,,,,1.5816666666666668,1.5846740273396427,1.6287725413536203,,1.5920716659306389,,"rgba(239, 83, 80, 0.5)",0.31517281117015883,1.6874748847321006,-0.2934100958415931,46.41118879468716,-2.3270556460921483,True,False,False,True,True,0.0,1.699,,0.0,0.0,0.0,0.0,0,0.8679004467134652,0.8481174218251437,False,False,False,False,-0.24714606496749286,-0.2680211388331608,False,False,False,False,-4602.0,-6772.980788143208,False,False,False,False,758.7058937806695,False,False,False,False
2024-07-15 17:00:00+00:00,1.58,1.58,1.545,1.56,143.0,,,,,,,,,,,,,,,,,,,,,,,,,1.582342310418143,1.6286136926889718,1.556968439204363,1.5493439170707446,1.5496713829000215,1.6285472904245502,1.644076956085301,,,,,,,,,1.6261707988980718,1.673238807828661,1.705293415039469,1.8606416578132936,,,,,1.5784277085692715,1.582342310418143,1.6285472904245502,,1.5913662841131564,,"rgba(239, 83, 80, 0.5)",0.31647801398096054,1.686647715004681,-0.4001785571502612,47.26018040587975,-2.3270556460921483,True,False,False,True,True,0.0,1.6844,,0.0,0.0,0.0,0.0,0,0.8725302740599108,0.8502230720203954,False,False,False,False,-0.25649112606046215,-0.26225613244681145,False,False,False,False,-4745.0,-6741.539225536337,False,False,False,False,749.1600659701164,False,False,False,False
2024-07-16 17:00:00+00:00,1.56,1.565,1.55,1.555,668.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5740925124258456,1.6189474389916871,1.5569567815560181,1.549565096159643,1.5498518018018022,1.6274376011093141,1.6427549865290139,,,,,,,,,1.6171467444120509,1.6715524298336808,1.7032592676064042,1.8583147498777652,,,,,1.5690554480980012,1.5740925124258456,1.6274376011093141,,1.5885151740819035,,"rgba(239, 83, 80, 0.5)",0.31789847662648707,1.6829767906153492,-0.40257126103097013,47.553210546644536,-2.3270556460921483,True,False,False,True,True,0.0,1.6688999999999998,,0.0,0.0,0.0,0.0,0,0.8699346405228758,0.8732026143790851,False,False,False,False,-0.2602413746455879,-0.2612487535461997,False,False,False,False,-5413.0,-6720.94171816368,False,False,False,False,747.9017703736805,False,False,False,False
2024-07-17 17:00:00+00:00,1.37,1.37,1.305,1.31,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,1.433118676510801,1.5143203758527481,1.5251254417840607,1.5247272508328984,1.528261142279681,1.609277212176468,1.624030007523173,,,,,,,,,1.515432930412155,1.6519501221761659,1.6829382165810813,1.841855261063797,,,,,1.4142026985587242,1.433118676510801,1.609277212176468,,1.5369800152799757,,"rgba(239, 83, 80, 0.5)",0.32247704017719026,1.6397357134512065,-1.0225091165250952,40.05077509464262,-3.580413903718174,True,False,False,True,False,0.0,1.6487,,0.0,0.0,0.0,0.0,0,0.8450255102040815,0.8813775510204082,False,False,False,False,-0.34282825441539394,-0.3020385039807968,False,False,False,False,-8210.0,-6744.027893075871,False,False,False,False,779.6707351740886,False,False,False,False
2024-07-18 17:00:00+00:00,1.35,1.35,1.275,1.275,236.0,,,,,,,,,,,,,,,,,,,,,,,,,1.426973135106938,1.508001873828857,1.5225114391143908,1.5226183943695575,1.526399267272665,1.6077008689141816,1.6224099261330738,,,,,,,,,1.509215985978642,1.650262214906488,1.6811949357972782,1.8404390695888748,,,,,1.408323152995928,1.426973135106938,1.6077008689141816,,1.5338021292485233,,"rgba(239, 83, 80, 0.5)",0.32802675127121766,1.6367364195185392,-1.1027649974176952,34.45156254958205,-8.594382943559523,False,False,False,True,False,0.0,1.6260000000000003,,0.0,0.0,0.0,0.0,0,0.8391608391608392,0.8893833439287987,False,False,False,False,-0.34282825441539394,-0.32243337919809534,False,False,False,False,-8446.0,-6770.4150575243075,False,False,False,False,771.2417315279786,False,False,False,False
2024-07-19 17:00:00+00:00,1.29,1.29,1.235,1.24,3877.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3528002744094634,1.425449419289682,1.4796578795140896,1.486872631433887,1.4943293203291683,1.5804505447057262,1.5945227653895602,,,,,,,,,1.4274577630305545,1.621395251729898,1.6515392093518557,1.8163374356687263,,,,,1.33806740731986,1.3528002744094634,1.5804505447057262,,1.4877261192959392,,"rgba(239, 83, 80, 1.0)",0.3324456468478838,1.5925555413657042,-1.0604907740814005,30.141104666885735,-12.37740137492024,False,True,False,True,False,0.0,1.6034,,0.0,0.0,0.0,0.0,0,0.8269476372924649,0.9080459770114944,False,False,False,False,-0.34282825441539394,-0.33263081680674467,False,False,False,False,-12323.0,-6856.501645779744,False,False,False,False,819.3930225120408,False,False,False,False
2024-07-22 17:00:00+00:00,1.28,1.325,1.28,1.325,901.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3489010785305022,1.4173120550731444,1.4735684977891086,1.481547599157951,1.489402717213966,1.5756801615734488,1.5895909644735156,,,,,,,,,1.4192893897293404,1.6161983131741597,1.6461041640909713,1.8115390130598645,,,,,1.3353661966816208,1.3489010785305022,1.5756801615734488,,1.4822861534016625,,"rgba(239, 83, 80, 1.0)",0.33436502953056074,1.5864950842260424,-0.7820646931683444,31.69291161003662,-12.37740137492024,False,True,False,True,False,0.0,1.5849000000000002,,0.0,0.0,0.0,0.0,0,0.8186986734049273,0.8989260897030955,False,False,False,False,-0.3167721444071144,-0.3247014806069295,False,False,False,False,-11422.0,-6927.284566000212,False,False,False,False,820.6582469692185,False,False,False,False
2024-07-23 17:00:00+00:00,1.305,1.37,1.305,1.34,1836.0,,,,,,,,,,,,,,,,,,,,,,,,1.3383333333333332,1.3472464324293592,1.4073931185443604,1.4643516834329409,1.4732693700217234,1.4815999943736464,1.5674452129435406,1.5810189968287003,,,,,,,,,1.4092410311880297,1.6070594259236042,1.6364374590140567,1.8025740284040679,,,,1.3383333333333332,1.3358526820265524,1.3472464324293592,1.5674452129435406,,1.4575822677384505,,"rgba(239, 83, 80, 0.5)",0.3362703224040586,1.5770681330643792,-0.7049927313523694,33.43368329837817,-12.37740137492024,False,False,False,True,True,0.0,1.5663000000000002,,0.0,0.0,0.0,0.0,0,0.8231974921630094,0.8940438871473355,False,False,False,False,-0.29431073066020436,-0.30950610563356695,False,False,False,False,-9586.0,-6968.50496032579,False,False,False,False,836.3999795743468,False,False,False,False
2024-07-24 17:00:00+00:00,1.34,1.34,1.3,1.32,538.0,,,,,,,,,,,,,,,,,,,,,,,,1.3341786015164279,1.346051179604262,1.4042910866266414,1.4615252756851183,1.4707165412835517,1.479190660939449,1.5649547906338666,1.5784354110706358,,,,,,,,,1.4061091541639488,1.6043192692346366,1.6335516360698166,1.7999098160747327,,,,1.3341786015164279,1.335125965689616,1.346051179604262,1.5649547906338666,,1.4549179434199941,,"rgba(239, 83, 80, 0.5)",0.33820381402317096,1.5742064543055008,-0.751636864414795,34.02231571153945,-12.37740137492024,False,False,False,True,True,0.0,1.5515,,0.0,0.0,0.0,0.0,0,0.8243749999999999,0.8981250000000002,False,False,False,False,-0.30550405918955703,-0.307505082411562,False,False,False,False,-10124.0,-7017.4273640416695,False,False,False,False,831.7736233018763,False,False,False,False
2024-07-25 17:00:00+00:00,1.31,1.31,1.28,1.285,213.0,,,,,,,,,,,,,,,,,,,,,,,,1.3306783919597989,1.3451227592102803,1.402730318802863,1.4602186710003608,1.4695435812265487,1.4780902529064968,1.563870152294353,1.5773160212827044,,,,,,,,,1.4045408436809712,1.6031421383203126,1.6323216678489798,1.7988013420436466,,,,1.3306783919597989,1.33435127067816,1.3451227592102803,1.563870152294353,,1.4534462685854257,,"rgba(239, 83, 80, 0.75)",0.340568972787048,1.5729139002359949,-0.845390870107309,33.43116580834732,-12.37740137492024,False,True,False,True,True,0.0,1.5357999999999998,,0.0,0.0,0.0,0.0,0,0.8224299065420562,0.9009345794392526,False,False,False,False,-0.32162510657561,-0.314565094493586,False,False,False,False,-10337.0,-7068.893606459628,False,False,False,False,822.1802337933201,False,False,False,False
2024-07-26 17:00:00+00:00,1.285,1.285,1.25,1.255,510.0,,,,,,,,,,,,,,,,,,,,,,,,1.31958831126897,1.3419108852442185,1.3982534634760708,1.4566579787234042,1.4663590116279073,1.4751146489893507,1.5610410744828775,1.5744086158166446,,,,,,,,,1.4000547145912499,1.6001062177376035,1.6291703507714297,1.796019605046924,,,,1.31958831126897,1.3314442036546539,1.3419108852442185,1.5610410744828775,,1.4491667487036803,,"rgba(239, 83, 80, 0.75)",0.34313685447777353,1.5694558012752284,-0.9164151188417367,32.23311495877084,-12.37740137492024,False,True,False,True,True,0.0,1.5215,,0.0,0.0,0.0,0.0,0,0.8188044831880448,0.907845579078456,False,False,False,False,-0.33954728642500165,-0.3270561904592938,False,False,False,False,-10847.0,-7127.468899382735,False,False,False,False,817.3402301686175,False,False,False,False
2024-07-29 17:00:00+00:00,1.24,1.24,1.215,1.215,18.0,,,,,,,,,,,,,,,,,,,,,,,,1.319032102728732,1.3417467640651033,1.3980554157755696,1.4565091431001487,1.4662266206646088,1.4749915820344326,1.5609289123428547,1.5742939165683518,,,,,,,,,1.3998567813660217,1.599987449359626,1.6290480574993589,1.7959146213124209,,,,1.319032102728732,1.3312882370227885,1.3417467640651033,1.5609289123428547,,1.448973057159975,,"rgba(239, 83, 80, 0.75)",0.34630622287218554,1.5693141932707495,-1.023123957554524,30.43121933438905,-13.322866891423459,False,True,False,True,True,0.0,1.5097999999999998,,0.0,0.0,0.0,0.0,0,0.8220551378446115,0.9110275689223059,False,False,False,False,-0.34282825441539394,-0.33494222243734384,False,False,False,False,-10865.0,-7185.415117996956,False,False,False,False,804.9473583830576,False,False,False,False
2024-07-30 17:00:00+00:00,1.13,1.165,1.13,1.165,10398.0,,,,,,,,,,,,,,,,,,,,,,,,1.1915300081403093,1.2580342975971743,1.3012870778825678,1.3748740159519368,1.3913310313075509,1.4041673725224466,1.4953163348505023,1.507460084792777,,,,,,,,,1.303013273388996,1.5311828641975314,1.5585170345443835,1.7343833265799777,,,,1.1915300081403093,1.2503975227686703,1.2580342975971743,1.4953163348505023,,1.3655000278806582,,"rgba(239, 83, 80, 1.0)",0.35022750649585793,1.4925407255447491,-0.9352227322802324,28.11908240266827,-15.877761170817507,False,True,False,True,False,0.0,1.4974,,0.0,0.0,0.0,0.0,0,0.8175548589341692,0.9210031347962384,False,False,False,False,-0.34282825441539394,-0.33888523842636886,False,False,False,False,-21263.0,-7403.6722479504915,False,False,False,False,953.6768567027,False,False,False,False
2024-07-31 17:00:00+00:00,1.185,1.215,1.185,1.2,2497.0,,,,,,,,,,,,,,,,,,,,,,,,1.1928510306058715,1.2524392535392537,1.2925032125863927,1.3642530343200447,1.3809308400635654,1.3939140403451262,1.4843252199748602,1.4961683090650586,,,,,,,,,1.2941330640521072,1.5193685919872761,1.5461911449512824,1.7223713072572049,,,,1.1928510306058715,1.245437621525041,1.2524392535392537,1.4843252199748602,,1.3571731175625215,,"rgba(239, 83, 80, 1.0)",0.35224509024769035,1.4815169788724867,-0.7992076729147046,28.850101499370023,-15.877761170817507,False,True,False,True,False,0.0,1.4872,,0.0,0.0,0.0,0.0,0,0.8118380062305297,0.9177570093457946,False,False,False,False,-0.3118428509984522,-0.32536404471241054,False,False,False,False,-18766.0,-7579.832368137306,False,False,False,False,977.6043472964565,False,False,False,False
