date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_90,aVWAP_valley_31,aVWAP_OB_bull_660,aVWAP_OB_bull_492,aVWAP_OB_bull_31,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,3.815,3.82,3.78,3.785,49327.0,,,,,,,,,,,,,,,,,,,3.9749248729437086,4.0249021610873745,3.973908914840514,3.9189147329295326,3.8691838795249573,3.8347479808522476,3.8264651159030008,3.733523520530993,,,3.733523520530993,,,3.894571397326541,"rgba(239, 83, 80, 1.0)",0.10831065597714205,3.9027395389065473,-1.0870540654041927,28.242736324865955,-16.115561277699143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984697272122422,0.9747172322022621,False,False,False,False,-0.04923231972164792,-0.029758745666370115,False,False,False,False,-748259.0,-418675.642792551,False,False,False,False,25530.323778681097,False,False,False,False
2025-04-01 17:00:00+00:00,3.785,3.795,3.765,3.795,21880.0,,,,,,,,,,,,,,,,,,,3.9708640913063347,4.0228479727332305,3.972635218017167,3.9181417840665382,3.8687881096054273,3.834538751855086,3.8262932288661986,3.733703769881532,,,3.733703769881532,,,3.8934766157914393,"rgba(239, 83, 80, 1.0)",0.11189852223903536,3.901361708914777,-0.9505193347198055,27.939830361781027,-16.784047554969575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820598006644521,0.9740863787375414,False,False,False,False,-0.06568439601113824,-0.047721570838754175,False,False,False,False,-726379.0,-423446.23747793783,False,False,False,False,25473.72961156976,False,False,False,False
2025-04-01 18:00:00+00:00,3.795,3.795,3.775,3.785,17403.0,,,,,,,,,,,,,,,,,,,3.9677561233555805,4.021239052191233,3.9716343381215173,3.917533334856381,3.8684759676753315,3.834373586902665,3.826157526845781,3.733846238511475,,,3.733846238511475,,,3.8926270210574954,"rgba(239, 83, 80, 1.0)",0.11564086998467028,3.9003035757092577,-0.9970832606546677,27.285462724532735,-17.817994712901736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860372340425536,0.9720744680851064,False,False,False,False,-0.06156839390321401,-0.05464498237098409,False,False,False,False,-743782.0,-428412.6834085124,False,False,False,False,25348.60202069271,False,False,False,False
2025-04-01 19:00:00+00:00,3.785,3.835,3.785,3.835,27755.0,,,,,,,,,,,,,,,,,,,3.9638747558486362,4.019073411796556,3.9703411826682466,3.9168155654318246,3.8681798111493606,3.834288747416877,3.826116733068802,3.7342188204898585,,,3.7342188204898585,,,3.8916136284837703,"rgba(239, 83, 80, 0.75)",0.11749594587600838,3.899067498599197,-0.5452741209199384,32.23640442662826,-22.71643971040652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9913563829787239,0.966090425531915,False,False,False,False,-0.041016811190474935,-0.047830896780729514,False,False,False,False,-716027.0,-432871.82009985327,False,False,False,False,25385.910516495926,False,False,False,False
2025-04-02 14:00:00+00:00,3.77,3.815,3.77,3.795,1530.0,,,,,,,,,,,,,,,,,,,3.9636309037061683,4.018940673732044,3.9702589117096974,3.9167663326068056,3.8681554501920656,3.8342768096879936,3.826107313441516,3.734233187626377,,,3.734233187626377,,,3.891546197837833,"rgba(239, 83, 80, 0.75)",0.1206320442092012,3.898984962671733,-0.8620011652244025,33.230278281776656,-21.659872482951897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9873837981407705,0.9661354581673307,False,False,False,False,-0.055398251330561823,-0.051614574055645665,False,False,False,False,-717557.0,-437285.5438192354,False,False,False,False,25016.051438720795,False,False,False,False
2025-04-02 15:00:00+00:00,3.795,3.855,3.785,3.825,15529.0,,,,,,,,,,,,,,,,,,,3.961600089416545,4.017770300153874,3.969561228460533,3.9163830426697355,3.868002379905854,3.834239613406545,3.8260944008524653,3.734448334945116,,,3.734448334945116,,,3.891012423726333,"rgba(239, 83, 80, 0.75)",0.1230004760849229,3.8983405648419946,-0.5962624469140927,36.520911950720745,-18.46257239203709,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992724867724868,0.9556878306878306,False,False,False,False,-0.032806832780708305,-0.04221070341817698,False,False,False,False,-702028.0,-441390.07802358834,False,False,False,False,24868.965369903417,False,False,False,False
2025-04-02 16:00:00+00:00,3.825,3.88,3.825,3.88,10540.0,,,,,,,,,,,,,,,,,,,3.9606391350149384,4.01714423504143,3.9692184788224916,3.916233771320773,3.8679882523880122,3.8342944142408304,3.826164468810526,3.734660454283546,,,3.734660454283546,,,3.8907929012403186,"rgba(239, 83, 80, 0.5)",0.12408773414712,3.898084938108699,-0.14574315691232964,42.52013219133724,-12.923668291710669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106453759148373,0.951430472388556,False,False,False,False,-0.006149186057076913,-0.024179944737626947,False,False,False,False,-691488.0,-445267.56518601335,False,False,False,False,24646.81086804445,False,False,False,False
2025-04-02 17:00:00+00:00,3.875,3.895,3.865,3.865,36176.0,,,,,,,,,,,,,,,,,,,3.9579029714885943,4.015214142002558,3.9682022678880666,3.915851259799626,3.8680415080047057,3.834571665676011,3.82649241119791,3.735459022942193,,,3.735459022942193,,,3.890216906124958,"rgba(239, 83, 80, 0.5)",0.12481943715580697,3.89742992781635,-0.2598147256173622,45.465729963936795,-10.349480606834803,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0180965147453087,0.9504021447721179,False,False,False,False,-0.0010820107721535917,-0.01263097775489027,False,False,False,False,-727664.0,-449645.804485455,False,False,False,False,24825.557986369342,False,False,False,False
2025-04-02 18:00:00+00:00,3.865,3.875,3.835,3.84,17889.0,,,,,,,,,,,,,,,,,,,3.9562247053528456,4.014112208461125,3.967575179232835,3.9155505598283282,3.867974000909449,3.8346234554557523,3.8265702140429374,3.7357804173258375,,,3.7357804173258375,,,3.889801342576139,"rgba(239, 83, 80, 0.5)",0.12490897586744035,3.8969424007379323,-0.45587116812455947,45.75058002121406,-10.098209588597555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006040268456376,0.9563758389261745,False,False,False,False,-0.027415544639087196,-0.02002326119698873,False,False,False,False,-745553.0,-454233.5129430448,False,False,False,False,24718.01445169695,False,False,False,False
2025-04-02 19:00:00+00:00,3.835,3.9,3.835,3.9,36932.0,,,,,,,,,,,,,,,,,,,3.953801403933812,4.012267966753095,3.96660833253151,3.9152029796250782,3.868053412359226,3.834924286076345,3.8269215051880416,3.7366014524056426,,,3.7366014524056426,,,3.8892976673590938,#000000,0.12422672530208549,3.902056679430685,-0.01655585322468914,49.68654871886955,-6.343376761300767,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0046885465505695,0.9544541192230406,False,False,False,False,-0.03720029035765407,-0.0286117757773214,False,False,False,False,-708621.0,-458177.50499043945,False,False,False,False,24907.3785687249,False,False,False,False
2025-04-03 14:00:00+00:00,3.735,3.855,3.725,3.79,11917.0,,,,,,,,,,,,,,,,,,,3.952173376368838,4.011298065849935,3.9659930865362516,3.91482681061515,3.8678608220402952,3.8348247399562325,3.8268408299452283,3.736700506584381,,,3.736700506584381,,,3.8888147797370394,"rgba(239, 83, 80, 0.5)",0.12562051390403567,3.9003993044782335,-0.8788318169321448,46.52441316665022,-6.343376761300767,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782751810401583,0.9605003291639235,False,False,False,False,-0.12591678253472008,-0.07726427915602074,False,False,False,False,-720538.0,-462245.10956423107,False,False,False,False,24705.977350605135,False,False,False,False
2025-04-03 15:00:00+00:00,3.785,3.815,3.725,3.745,15224.0,,,,,,,,,,,,,,,,,,,3.9497848135806883,4.0099141896296855,3.965087780389637,3.9142411955734517,3.867527135869334,3.834618230664774,3.826659408934908,3.736759530631638,,,3.736759530631638,,,3.8880740356592645,"rgba(239, 83, 80, 0.5)",0.12784693128048993,3.89838285667523,-1.1997382740358116,42.78314912134658,-0.7484864242880462,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745098039215689,0.9686274509803922,False,False,False,False,-0.1545649708731854,-0.11591462501460308,False,False,False,False,-735762.0,-466485.6815089716,False,False,False,False,24558.96994982056,False,False,False,False
2025-04-03 16:00:00+00:00,3.745,3.765,3.695,3.705,12272.0,,,,,,,,,,,,,,,,,,,3.9475023413392734,4.008631818395486,3.9642214821815562,3.9136494767665306,3.8671586141219034,3.8343618005230313,3.8264243457823826,3.7367308222574183,,,3.7367308222574183,,,3.8873350876709476,"rgba(239, 83, 80, 1.0)",0.13109868368853028,3.896597422775463,-1.461474801918439,39.01064768691763,-4.244075185512486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969251336898396,0.9913101604278075,False,False,False,False,-0.19503827176404448,-0.15547644838932378,False,False,False,False,-748034.0,-470850.7717181348,False,False,False,False,24368.474291683808,False,False,False,False
2025-04-03 17:00:00+00:00,3.705,3.715,3.675,3.705,15640.0,,,,,,,,,,,,,,,,,,,3.9443650263334584,4.006882399463899,3.9630209764443225,3.9128095969087173,3.8666167526835036,3.8339693605055576,3.8260599041929724,3.73663796632641,,,3.73663796632641,,,3.886295247857355,"rgba(239, 83, 80, 1.0)",0.13285221756414956,3.894361436141234,-1.4253539731077376,36.49564673063166,-6.6001630204217605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604292421193832,1.0,False,False,False,False,-0.2309732621282095,-0.19322485525876665,False,False,False,False,-748034.0,-475148.1861101017,False,False,False,False,24233.149108867005,False,False,False,False
2025-04-03 18:00:00+00:00,3.705,3.705,3.67,3.695,9077.0,,,,,,,,,,,,,,,,,,,3.9425197346915777,4.005848926407922,3.962307416740714,3.912306330446115,3.866288370176455,3.833728706781455,3.8258356046025797,3.736572601680747,,,3.736572601680747,,,3.8856759614409455,"rgba(239, 83, 80, 1.0)",0.13401082381994853,3.8931524196578793,-1.478629964428164,34.47043084155048,-8.597320532871606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583892617449666,0.9993288590604026,False,False,False,False,-0.23874741463699006,-0.21598613494787836,False,False,False,False,-757111.0,-479519.70260451874,False,False,False,False,23998.170052915575,False,False,False,False
2025-04-03 19:00:00+00:00,3.695,3.715,3.675,3.685,14807.0,,,,,,,,,,,,,,,,,,,3.9395858536790866,4.0041862679609785,3.9611584576058165,3.911496348814663,3.865760343508274,3.8333423907836646,3.8254757652095495,3.7364701686532507,,,3.7364701686532507,,,3.8846844495269104,"rgba(239, 83, 80, 1.0)",0.13504587141926155,3.8913775184424195,-1.5282030933156237,32.75486185164836,-10.400665207762579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590329079919412,0.9986568166554736,False,False,False,False,-0.2309732621282095,-0.22347969853804395,False,False,False,False,-771918.0,-484053.0095408828,False,False,False,False,23855.671292405255,False,False,False,False
2025-04-04 14:00:00+00:00,3.405,3.405,3.21,3.27,47686.0,,,,,,,,,,,,,,,,,,3.295,3.9161883149275294,3.992302170113479,3.952173515873247,3.904292882885642,3.8602557350631064,3.8286686976494857,3.82093309673253,3.733250711031634,,,3.733250711031634,,,3.811451680475184,"rgba(239, 83, 80, 1.0)",0.15605000353605852,3.8500640949958687,-3.717168099017909,25.48037357094317,-17.277660016413677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302915082382764,1.005703422053232,False,False,False,False,-0.34282825441539394,-0.2831539764767189,False,False,False,False,-819604.0,-489255.35047823336,False,False,False,False,24225.133752988117,False,False,False,False
2025-04-04 15:00:00+00:00,3.27,3.365,3.27,3.305,10847.0,,,,,,,,,,,,,,,,,,3.2983974282313677,3.911251465577704,3.9897239368182267,3.9502195439876577,3.9027263672218018,3.859058538669031,3.8276530255705814,3.8199462708825496,3.7325552959216166,,,3.7325552959216166,,,3.810170208097837,"rgba(239, 83, 80, 1.0)",0.1717694872692964,3.8471106323267064,-3.1560356903016027,22.298301125877785,-20.176808051363626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370277078085646,1.0138539042821157,False,False,False,False,-0.33509232228824043,-0.30912314938247965,False,False,False,False,-808757.0,-494208.86442430725,False,False,False,False,24017.720826585202,False,False,False,False
2025-04-04 16:00:00+00:00,3.305,3.35,3.305,3.325,40839.0,,,,,,,,,,,,,,,,,,3.3100152625152623,3.893766608661772,3.9803779787040545,3.9431206254823277,3.8970339457413683,3.8547067078531336,3.82396287426532,3.8163619204720227,3.730040208169368,,,3.730040208169368,,,3.8054873479849594,"rgba(239, 83, 80, 1.0)",0.1846683904040282,3.8373736135996737,-2.7745604566037145,21.153465862895963,-21.32708379848373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360354654844841,1.026599113362888,False,False,False,False,-0.3273948688721702,-0.3182590091273249,False,False,False,False,-767918.0,-498452.41691385285,False,False,False,False,24278.515852529617,False,False,False,False
2025-04-04 17:00:00+00:00,3.325,3.365,3.305,3.365,20524.0,,,,,,,,,,,,,,,,,,3.3160040090300487,3.885639994487441,3.9759088147125845,3.9397179786323564,3.8943060307760704,3.8526214132116605,3.822196420167429,3.8146468749774693,3.7288448751658096,,,3.7288448751658096,,,3.8033207123512076,"rgba(239, 83, 80, 1.0)",0.19530913357459184,3.8331749256496637,-2.3970969359241954,22.356707190108857,-21.32708379848373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310562934851363,1.0246679316888045,False,False,False,False,-0.321646312370525,-0.3199526607489249,False,False,False,False,-747394.0,-502311.976341545,False,False,False,False,24220.30630442838,False,False,False,False
2025-04-04 18:00:00+00:00,3.365,3.385,3.305,3.315,7868.0,,,,,,,,,,,,,,,,,,3.3171738256994674,3.882531618732755,3.9741852673040183,3.9384020352194486,3.893248495286899,3.851810860887643,3.8215085707938576,3.8139787776001537,3.728376715685273,,,3.728376715685273,,,3.802357351912168,"rgba(239, 83, 80, 1.0)",0.2070590288817213,3.831530123608953,-2.494603236567924,22.393163474923778,-21.32708379848373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363177805800759,1.01765447667087,False,False,False,False,-0.3140133462491685,-0.31698300349904673,False,False,False,False,-755262.0,-506233.6821346993,False,False,False,False,23966.782175677552,False,False,False,False
2025-04-04 19:00:00+00:00,3.315,3.365,3.31,3.315,48556.0,,,,,,,,,,,,,,,,,,3.3207059702056867,3.8639309148264998,3.9636688479030577,3.9303397165274845,3.886751901553825,3.846816456462633,3.81726304693672,3.8098539502674917,3.725475587918323,,,3.725475587918323,,,3.7960895991779697,"rgba(239, 83, 80, 1.0)",0.21767402688879076,3.821719954124693,-2.327884320271133,22.41746766480039,-21.32708379848373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382093316519547,1.0189155107187895,False,False,False,False,-0.31973470228753925,-0.318358852893293,False,False,False,False,-755262.0,-510094.5862876497,False,False,False,False,24348.010359000382,False,False,False,False
2025-04-07 14:00:00+00:00,3.335,3.505,3.305,3.38,9560.0,,,,,,,,,,,,,,,,,,3.324612707122875,3.8608542460161686,3.9618522317963007,3.9289509541618153,3.885641481875787,3.8459697653604477,3.8165489737024814,3.809161779502507,3.725004817412333,,,3.725004817412333,,,3.795399661883413,"rgba(239, 83, 80, 0.75)",0.22531859325956316,3.8203662347913245,-1.954415871414705,25.855882969267963,-21.32708379848373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399008674101614,1.000619578686493,False,False,False,False,-0.2689180672455708,-0.29363846006943195,False,False,False,False,-745702.0,-513747.41440722096,False,False,False,False,24118.738880566267,False,False,False,False
2025-04-07 15:00:00+00:00,3.385,3.425,3.285,3.335,11871.0,,,,,,,,,,,,,,,,,,3.32603665721033,3.8566977938184306,3.9594210836639694,3.927080826720179,3.8841340135202302,3.84481019696073,3.815563969806049,3.8082051747464476,3.7243363405420418,,,3.7243363405420418,,,3.7940317841098223,"rgba(239, 83, 80, 0.75)",0.23260785544433868,3.818276333537998,-2.077644078764324,27.128108776073134,-21.32708379848373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393753827311699,1.007348438456828,False,False,False,False,-0.30641565024339906,-0.3000270551564155,False,False,False,False,-757573.0,-517527.6560443183,False,False,False,False,23928.851456061366,False,False,False,False
2025-04-07 16:00:00+00:00,3.335,3.335,3.265,3.275,15496.0,,,,,,,,,,,,,,,,,,3.3235390962905296,3.8507788737335895,3.955984777337131,3.924420420075581,3.8819721221049375,3.8431328019192614,3.8141292090350745,3.80680927883624,3.72333632334974,,,3.72333632334974,,,3.791566989186898,"rgba(239, 83, 80, 0.75)",0.241411017311305,3.8149897963501482,-2.2368067636855993,26.759814787987708,-21.32708379848373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341943419434194,1.0282902829028289,False,False,False,False,-0.34282825441539394,-0.32142765478590474,False,False,False,False,-773069.0,-521489.5373459567,False,False,False,False,23798.109573021655,False,False,False,False
2025-04-07 17:00:00+00:00,3.275,3.375,3.275,3.365,7995.0,,,,,,,,,,,,,,,,,,3.324073714153129,3.8480241643761213,3.9543492196186505,3.923157095322508,3.880950566760076,3.8423442390716103,3.8134578734726143,3.8061570028614145,3.722877763110346,,,3.722877763110346,,,3.7905990709718296,"rgba(239, 83, 80, 0.75)",0.2461821635652298,3.813587885251619,-1.8221786613422082,30.75242096489694,-24.665436285159352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428044280442808,1.0153751537515372,False,False,False,False,-0.32370942809928427,-0.3225685414425945,False,False,False,False,-765074.0,-525266.0406429187,False,False,False,False,23553.10012227713,False,False,False,False
2025-04-07 18:00:00+00:00,3.365,3.375,3.265,3.275,12065.0,,,,,,,,,,,,,,,,,,3.3230873555729854,3.8436545086261478,3.9517647133534384,3.9211528532474804,3.879321961826021,3.8410805032571953,3.812377536910279,3.8051062146407624,3.722128023391944,,,3.722128023391944,,,3.788852630091806,"rgba(239, 83, 80, 0.75)",0.2533243478728902,3.811235351369188,-2.11679357263461,31.321994266634686,-23.8967701796831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454656862745102,1.0091911764705883,False,False,False,False,-0.32751454009701453,-0.3250415407698045,False,False,False,False,-777139.0,-529171.0477647339,False,False,False,False,23374.99004286198,False,False,False,False
2025-04-07 19:00:00+00:00,3.275,3.33,3.265,3.31,27071.0,,,,,,,,,,,,,,,,,,3.320860287735522,3.8340422995249868,3.946010395532688,3.916678689291148,3.8756800491652674,3.8382490001735428,3.809954329220004,3.8027488469689428,3.720442171178022,,,3.720442171178022,,,3.784962896532236,"rgba(239, 83, 80, 0.75)",0.25945599706773836,3.806069473956826,-1.9119599452824096,33.19193227436241,-21.877656000482794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381506429883651,1.0195958358848745,False,False,False,False,-0.34282825441539394,-0.3339348975925992,False,False,False,False,-750068.0,-532595.8067141179,False,False,False,False,23432.292522817606,False,False,False,False
