date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_797,aVWAP_valley_869,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_402,aVWAP_valley_270,aVWAP_OB_bull_748,aVWAP_OB_bull_669,aVWAP_OB_bull_402,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,3.2,3.2,3.16,3.16,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1733333333333333,3.756403408302096,3.6797039188486216,3.347055442969056,3.0329451414709796,,,3.347055442969056,3.0329451414709796,,3.3978882489848177,"rgba(239, 83, 80, 1.0)",0.2626793338510508,3.4624776515360316,-1.151509131310451,27.64769992104532,-14.482651551387981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0845771144278606,0.8694029850746268,False,False,False,False,-0.11684466256270067,-0.09093628201364473,False,False,False,False,12072.0,12130.684054008625,True,False,False,False,213.32059601252385,False,False,False,False
2025-07-17 14:00:00+00:00,3.23,3.24,3.23,3.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1733333333333333,3.756403408302096,3.6797039188486216,3.347055442969056,3.0329451414709796,,,3.347055442969056,3.0329451414709796,,3.3978882489848177,"rgba(239, 83, 80, 1.0)",0.26473566622760214,3.4624776515360316,-0.8403765714921082,29.272432342166827,-14.482651551387981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.083743842364532,0.8645320197044333,False,False,False,False,-0.093428808915909,-0.09218254546477686,False,False,False,False,12072.0,12129.774223713917,False,False,False,False,210.01329995031418,False,False,False,False
2025-07-17 15:00:00+00:00,3.26,3.33,3.26,3.33,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2728358208955224,3.7427805263866447,3.670247169173568,3.346692245436287,3.034568220900124,,,3.346692245436287,3.034568220900124,,3.4134247965584295,"rgba(239, 83, 80, 0.75)",0.2650106236184317,3.4625379765973774,-0.5001232584102308,33.202169727730315,-14.482651551387981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0893512851897182,0.8567931456548348,False,False,False,False,-0.06799936782015535,-0.0800909566424661,False,False,False,False,12372.0,12133.52966210595,False,False,False,False,211.4084425867434,False,False,False,False
2025-07-17 16:00:00+00:00,3.33,3.4,3.33,3.4,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3172079772079774,3.7320166928002085,3.6629887094115707,3.3469593892041227,3.0365847955514504,,,3.3469593892041227,3.0365847955514504,,3.4191515128350667,"rgba(239, 83, 80, 0.75)",0.26450102607134107,3.461383713643476,-0.23207363145320908,37.780640803461026,-19.46812856072652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.097620500305064,0.8492983526540574,False,False,False,False,-0.03843999345133066,-0.05926547504689838,False,False,False,False,12672.0,12141.87803943764,False,False,False,False,212.78195510477838,False,False,False,False
2025-07-17 17:00:00+00:00,3.4,3.42,3.4,3.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3385218033998525,3.7258905228758166,3.658940462677693,3.3473514269119824,3.0380595515367395,,,3.3473514269119824,3.0380595515367395,,3.421752753480417,"rgba(239, 83, 80, 0.75)",0.26332947881772345,3.4607421271126113,-0.15471920308934747,41.38215511611172,-15.96356714625395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1086691086691085,0.8418803418803417,False,False,False,False,-0.020594931096336165,-0.03993020307161727,False,False,False,False,12872.0,12153.197759756436,False,False,False,False,212.58378525819268,False,False,False,False
2025-07-17 18:00:00+00:00,3.42,3.58,3.42,3.58,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3854797559622853,3.7203068946188336,3.6557995620283887,3.348926163363679,3.0409117324668076,,,3.348926163363679,3.0409117324668076,,3.430284821687999,#000000,0.2609706068844863,3.484800040396736,0.364791884955084,47.52642861726893,-10.201941959551839,False,True,False,False,True,3.0952827015366218,0.0,0.0,0.0,0.0,0,1.109440769693325,0.8262176788935656,False,False,False,False,0.015917720710129653,-0.01200624118074381,False,False,False,False,13172.0,12168.993143326104,False,False,False,False,213.93907540922845,False,False,False,False
2025-07-17 19:00:00+00:00,3.58,3.58,3.505,3.505,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.39657962109575,3.718545446131062,3.654811659075441,3.3494546763569844,3.0418615475242583,,,3.3494546763569844,3.0418615475242583,,3.4322505900366993,#000000,0.2585820134070757,3.5039282117484225,0.004144867763443829,49.56330482936108,-8.304513466847325,False,True,False,False,True,1.198255102302614,0.0,0.0,0.0,0.0,0,1.1156138259833135,0.8265792610250298,False,False,False,False,0.03396801888849456,0.010980888853875374,False,False,False,False,13072.0,12182.993249631125,False,False,False,False,212.1725781160621,False,False,False,False
2025-07-18 14:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.39657962109575,3.718545446131062,3.654811659075441,3.3494546763569844,3.0418615475242583,,,3.3494546763569844,3.0418615475242583,,3.4322505900366993,"rgba(38, 166, 154, 0.5)",0.2566694688041716,3.5039282117484225,0.004175752794326773,50.921222304089184,-6.856921548151789,False,True,True,False,True,1.198255102302614,0.0,0.0,0.0,0.0,0,1.1156138259833135,0.835518474374255,False,False,False,False,0.011902178920918887,0.011441533887397132,False,False,False,False,13072.0,12196.77630002444,False,False,False,False,208.88308078092936,False,False,False,False
2025-07-18 15:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.39657962109575,3.718545446131062,3.654811659075441,3.3494546763569844,3.0418615475242583,,,3.3494546763569844,3.0418615475242583,,3.4322505900366993,"rgba(38, 166, 154, 0.5)",0.25478195942186765,3.5039282117484225,0.004206688158021119,51.82650062057459,-5.673653665086128,False,True,True,False,True,1.198255102302614,0.0,0.0,0.0,0.0,0,1.1246958637469586,0.8461070559610705,False,False,False,False,0.006600073393528578,0.009020803640462855,False,False,False,False,13072.0,12210.345659713983,False,False,False,False,205.64458340448084,False,False,False,False
2025-07-18 16:00:00+00:00,3.505,3.505,3.46,3.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4021730860675223,3.7163119038884806,3.653410602046647,3.349820047922547,3.0427010770194918,,,3.349820047922547,3.0427010770194918,,3.432883343388938,#000000,0.2524155911005301,3.501790251050656,-0.16556129068117725,50.980373242729954,-5.673653665086128,False,True,False,False,True,0.03628963237017402,0.0,0.0,0.0,0.0,0,1.1052631578947367,0.8396854204476707,False,False,False,False,-0.0033000337593141558,0.00286038494057435,False,False,False,False,12972.0,12222.154254137022,False,False,False,False,204.0066828865819,False,False,False,False
2025-07-18 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4021730860675223,3.7163119038884806,3.653410602046647,3.349820047922547,3.0427010770194918,,,3.349820047922547,3.0427010770194918,,3.432883343388938,#000000,0.25079198875087894,3.501790251050656,-0.16663311798275923,50.41628832416686,-5.673653665086128,False,True,False,False,True,0.03628963237017402,0.0,0.0,0.0,0.0,0,1.1052631578947367,0.8451300665456744,False,False,False,False,-0.01320078785983861,-0.00517020145963213,False,False,False,False,12972.0,12233.779769576757,False,False,False,False,200.8437885782628,False,False,False,False
2025-07-18 18:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4021730860675223,3.7163119038884806,3.653410602046647,3.349820047922547,3.0427010770194918,,,3.349820047922547,3.0427010770194918,,3.432883343388938,#000000,0.2488328973644967,3.501790251050656,-0.16794504060064303,50.04023171179146,-5.673653665086128,False,True,False,False,True,0.03628963237017402,0.0,0.0,0.0,0.0,0,1.1052631578947367,0.8451300665456744,False,False,False,False,-0.01320078785983861,-0.00918549465973537,False,False,False,False,12972.0,12245.225044467039,False,False,False,False,197.7299313910029,False,False,False,False
2025-07-18 19:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4021730860675223,3.7163119038884806,3.653410602046647,3.349820047922547,3.0427010770194918,,,3.349820047922547,3.0427010770194918,,3.432883343388938,#000000,0.2468346092514655,3.501790251050656,-0.16930466589505588,49.789527303541206,-5.673653665086128,False,True,False,False,True,0.03628963237017402,0.0,0.0,0.0,0.0,0,1.1052631578947367,0.8451300665456744,False,False,False,False,-0.01320078785983861,-0.01119314125978699,False,False,False,False,12972.0,12256.49287323499,False,False,False,False,194.66435105935943,False,False,False,False
2025-07-21 14:00:00+00:00,3.39,3.39,3.35,3.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3989887640449434,3.7101943743996153,3.6491641092527236,3.3499754058042295,3.0439906937230896,,,3.3499754058042295,3.0439906937230896,,3.4304626694449203,"rgba(239, 83, 80, 1.0)",0.24554211029460357,3.494488524047462,-0.42554217654192,46.86105052681272,-5.673653665086128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0991044776119403,0.8471641791044775,False,False,False,False,-0.052849166752317926,-0.03202115400605246,False,False,False,False,12772.0,12264.485231789487,False,False,False,False,194.7470742987492,False,False,False,False
2025-07-21 15:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3989887640449434,3.7101943743996153,3.6491641092527236,3.3499754058042295,3.0439906937230896,,,3.3499754058042295,3.0439906937230896,,3.4304626694449203,"rgba(239, 83, 80, 1.0)",0.24373248146794438,3.494488524047462,-0.4287016790628461,44.90873267566039,-5.673653665086128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1038805970149252,0.8471641791044776,False,False,False,False,-0.07815878239563151,-0.055089968200841985,False,False,False,False,12772.0,12272.353677808254,False,False,False,False,191.72773981349727,False,False,False,False
2025-07-21 16:00:00+00:00,3.39,3.39,3.23,3.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.392193497845671,3.7063844757824587,3.6463787371199436,3.349783137628265,3.044451917085798,,,3.349783137628265,3.044451917085798,,3.4278383530924272,"rgba(239, 83, 80, 1.0)",0.24470635095599283,3.489943417921984,-1.062266740958968,39.13570938569314,-5.569341688347279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0855937311633514,0.8734177215189874,False,False,False,False,-0.162454216194654,-0.108772092197748,False,False,False,False,12672.0,12278.54974481898,False,False,False,False,190.3056043125128,False,False,False,False
2025-07-21 17:00:00+00:00,3.23,3.23,3.23,3.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.392193497845671,3.7063844757824587,3.6463787371199436,3.349783137628265,3.044451917085798,,,3.349783137628265,3.044451917085798,,3.4278383530924272,"rgba(239, 83, 80, 1.0)",0.24744499798344355,3.489943417921984,-1.0505098912501625,35.28702719238164,-9.08594174139386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0662170447578176,0.9006744328632742,False,False,False,False,-0.21064172534810688,-0.15970690877292743,False,False,False,False,12672.0,12284.649748775275,False,False,False,False,187.35512982704748,False,False,False,False
2025-07-21 18:00:00+00:00,3.23,3.23,3.23,3.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.392193497845671,3.7063844757824587,3.6463787371199436,3.349783137628265,3.044451917085798,,,3.349783137628265,3.044451917085798,,3.4278383530924272,"rgba(239, 83, 80, 1.0)",0.2504239648319656,3.489943417921984,-1.03801334707086,32.72123906350731,-11.407699730260198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0555212831585443,0.9000616903146206,False,False,False,False,-0.21064172534810688,-0.18517431706051715,False,False,False,False,12672.0,12290.655179026822,False,False,False,False,184.45039913205449,False,False,False,False
2025-07-21 19:00:00+00:00,3.23,3.23,3.21,3.21,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2166666666666663,3.3920904286553135,3.7063407704893647,3.6463460220784167,3.349779297213085,3.0444552356727175,,,3.349779297213085,3.0444552356727175,,3.392613070129261,"rgba(239, 83, 80, 1.0)",0.253645546113198,3.487576388140299,-1.0943475743761764,30.504703023948252,-13.481245324507533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0538509705698185,0.9098309329993738,False,False,False,False,-0.2162104689400008,-0.20069239300025898,False,False,False,False,12671.0,12296.55199795664,False,False,False,False,181.60620689744897,False,False,False,False
2025-07-22 14:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2166666666666663,3.3920904286553135,3.7063407704893647,3.6463460220784167,3.349779297213085,3.0444552356727175,,,3.349779297213085,3.0444552356727175,,3.392613070129261,"rgba(239, 83, 80, 0.75)",0.2549093285185247,3.487576388140299,-0.6181664243364376,35.700686145694775,-13.481245324507533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0404732254047322,0.9128268991282689,False,False,False,False,-0.1555985370936859,-0.17814546504697243,False,False,False,False,12671.0,12302.357393337157,False,False,False,False,178.79060679051176,False,False,False,False
2025-07-22 15:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2166666666666663,3.3920904286553135,3.7063407704893647,3.6463460220784167,3.349779297213085,3.0444552356727175,,,3.349779297213085,3.0444552356727175,,3.392613070129261,"rgba(239, 83, 80, 0.75)",0.2561520874244271,3.487576388140299,-0.6151673005077061,39.16467489352579,-17.548093776519572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0509433962264152,0.9025157232704403,False,False,False,False,-0.1555985370936859,-0.16687200107032918,False,False,False,False,12671.0,12308.072782587744,False,False,False,False,176.0186593984108,False,False,False,False
2025-07-22 16:00:00+00:00,3.33,3.33,3.33,3.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2166666666666663,3.3920904286553135,3.7063407704893647,3.6463460220784167,3.349779297213085,3.0444552356727175,,,3.349779297213085,3.0444552356727175,,3.392613070129261,"rgba(239, 83, 80, 0.75)",0.2573741273738308,3.487576388140299,-0.6122464202138785,41.474000725413134,-15.411216588947966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.050314465408805,0.8930817610062893,False,False,False,False,-0.1555985370936859,-0.16123526908200753,False,False,False,False,12671.0,12313.699561152274,False,False,False,False,173.28968793486953,False,False,False,False
2025-07-22 17:00:00+00:00,3.33,3.33,3.26,3.26,4.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2699999999999996,3.391835578988478,3.7061898177060097,3.6462355075221353,3.349771630223657,3.0444736470255758,,,3.349771630223657,3.0444736470255758,,3.401417696910976,"rgba(239, 83, 80, 0.75)",0.2595407065921988,3.4900820970729756,-0.8864971514256158,40.1922578432262,-15.411216588947966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0416141235813365,0.9041614123581336,False,False,False,False,-0.17474096326459657,-0.16798811617330206,False,False,False,False,12667.0,12319.17708733596,False,False,False,False,170.6650416102979,False,False,False,False
2025-07-22 18:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2699999999999996,3.391835578988478,3.7061898177060097,3.6462355075221353,3.349771630223657,3.0444736470255758,,,3.349771630223657,3.0444736470255758,,3.401417696910976,"rgba(239, 83, 80, 0.75)",0.26165751978045104,3.4900820970729756,-0.8793253764158231,39.33776258843491,-15.411216588947966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0514800514800513,0.9111969111969113,False,False,False,False,-0.1940110242372068,-0.18099957020525442,False,False,False,False,12667.0,12324.569690633078,False,False,False,False,168.0190719729289,False,False,False,False
2025-07-22 19:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2699999999999996,3.391835578988478,3.7061898177060097,3.6462355075221353,3.349771630223657,3.0444736470255758,,,3.349771630223657,3.0444736470255758,,3.401417696910976,"rgba(239, 83, 80, 0.75)",0.2637257652928109,3.4900820970729756,-0.8724293465127269,38.76809908524072,-15.411216588947966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0518806744487679,0.8975356679636836,False,False,False,False,-0.20177415969808646,-0.19138686495167045,False,False,False,False,12667.0,12329.878687677527,False,False,False,False,165.41412512063545,False,False,False,False
2025-07-23 14:00:00+00:00,3.26,3.3,3.26,3.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2858730158730163,3.3860154952960704,3.7024801780292975,3.643519525643931,3.3495901167807616,3.0449394207469513,,,3.3495901167807616,3.0449394207469513,,3.4020696253950042,"rgba(239, 83, 80, 0.75)",0.2651958650636287,3.487287844513505,-0.7062246029687121,41.09071514599159,-14.961621560396047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0472491909385113,0.8925566343042071,False,False,False,False,-0.20644147165244314,-0.1989141683020568,False,False,False,False,12767.0,12336.655762287177,False,False,False,False,164.39995263814495,False,False,False,False
2025-07-23 15:00:00+00:00,3.3,3.3,3.295,3.295,28.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2881453634085216,3.3846521344232507,3.7014779042074615,3.6427874927765633,3.349547527351458,3.0450748984482114,,,3.349547527351458,3.0450748984482114,,3.4019475534359116,"rgba(239, 83, 80, 0.5)",0.2667007298064233,3.486556637105637,-0.7182456427647296,42.36546194888723,-13.418836170406102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0523903077930583,0.9004584151931893,False,False,False,False,-0.22803700520174544,-0.21347558675190112,False,False,False,False,12739.0,12342.893657445515,False,False,False,False,162.28522469026672,False,False,False,False
2025-07-23 16:00:00+00:00,3.295,3.39,3.295,3.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.31826895565093,3.3832919896640816,3.698477601935239,3.6406594598638438,3.349572705909324,3.0456758623335762,,,3.349572705909324,3.0456758623335762,,3.405991095892832,#000000,0.2671967085895345,3.4864654441114515,-0.3610278158764331,48.30694847881796,-7.668581672956364,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0409946236559138,0.9247311827956989,False,False,False,False,-0.20034413382683217,-0.20690986028936664,False,False,False,False,12839.0,12350.58522864791,False,False,False,False,161.319562291968,False,False,False,False
2025-07-23 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.31826895565093,3.3832919896640816,3.698477601935239,3.6406594598638438,3.349572705909324,3.0456758623335762,,,3.349572705909324,3.0456758623335762,,3.405991095892832,"rgba(38, 166, 154, 1.0)",0.2674434688097814,3.4864654441114515,-0.3606947088323262,52.26793949877178,-3.987057049714778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.020297699594046,0.9255751014884979,False,False,False,False,-0.1714373419091994,-0.18917360109928302,False,False,False,False,12839.0,12358.157550684375,False,False,False,False,158.8184838068212,False,False,False,False
2025-07-23 18:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.31826895565093,3.3832919896640816,3.698477601935239,3.6406594598638438,3.349572705909324,3.0456758623335762,,,3.349572705909324,3.0456758623335762,,3.405991095892832,"rgba(38, 166, 154, 1.0)",0.2676579267755119,3.4864654441114515,-0.3604057061697194,54.908600178741,-1.539121069698858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013531799729364,0.9255751014884979,False,False,False,False,-0.1714373419091994,-0.1803054715042412,False,False,False,False,12839.0,12365.61247237919,False,False,False,False,156.35618173229685,False,False,False,False
2025-07-23 19:00:00+00:00,3.39,3.48,3.39,3.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.355325325325326,3.3861605241605233,3.696251625205859,3.639181827182495,3.3498358766264684,3.0464340877468437,,,3.3498358766264684,3.0464340877468437,,3.4121982110412525,"rgba(38, 166, 154, 1.0)",0.2674651278103262,3.4972150957133628,-0.15783401768659597,59.49140444132002,2.7199678085897503,True,False,True,False,True,1.214251426729902,0.0,0.0,0.0,0.0,0,1.0201884253028264,0.9138627187079407,False,False,False,False,-0.1443120388996482,-0.1623087552019447,False,False,False,False,12939.0,12374.50220148959,False,False,False,False,155.48244248063332,False,False,False,False
2025-07-24 14:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.355325325325326,3.3861605241605233,3.696251625205859,3.639181827182495,3.3498358766264684,3.0464340877468437,,,3.3498358766264684,3.0464340877468437,,3.4121982110412525,"rgba(38, 166, 154, 1.0)",0.267497781417085,3.4972150957133628,-0.30734870127828157,59.60931020699671,2.889762617062118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0180722891566265,0.9109772423025434,False,False,False,False,-0.15633938463156954,-0.15932406991675713,False,False,False,False,12939.0,12383.254105342463,False,False,False,False,153.0718619770576,False,False,False,False
