date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_432,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_valley_433,aVWAP_valley_416,aVWAP_valley_409,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_243,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_192,aVWAP_OB_bull_433,aVWAP_OB_bull_409,aVWAP_OB_bull_391,aVWAP_OB_bull_377,aVWAP_OB_bull_216,aVWAP_OB_bull_192,aVWAP_OB_bear_333,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,120.59,122.445,120.33,120.39,299926.0,,,,,,,,,,,,,,,,,,,,,119.89942485372286,114.4842499561715,113.3705284377353,112.81732881995359,112.83368102819857,109.34970189675312,108.41033354567371,106.6515139783671,105.11750551858184,101.23732869845338,100.52476552190255,95.79669412342585,,,,,101.23732869845338,95.79669412342585,,,,112.22709531457197,"rgba(38, 166, 154, 0.75)",10.363568835541574,101.38134886122245,1.8341800436146962,63.464206670177276,12.661060640422889,True,False,True,False,False,12.995791464698687,111.3787,83.612725,0.0,0.0,0.0,0.0,0,0.8645154493325106,0.821726893728459,False,False,False,False,0.3287517331865749,0.33058621890314965,False,False,False,False,5937416.0,5462334.495511949,False,False,False,False,134315.04119581688,False,False,False,False
2025-02-13 17:00:00+00:00,126.84,127.725,125.2,127.625,177705.0,,,,,,,,,,,,,,,,,,,,,120.5792421877408,115.06693545782507,113.90146272330158,113.31613431793883,113.14430848163181,109.62894111050609,108.69533449476621,106.94360956766599,105.41230340861874,101.54069899523982,100.82911486762308,96.1037540297596,,,,,101.54069899523982,96.1037540297596,,,,112.65949604267206,"rgba(38, 166, 154, 0.75)",10.008275210278951,101.73015812687382,2.587343106485622,65.6344399132133,12.661060640422889,True,False,True,False,False,17.00838399477842,111.6471,83.93852499999998,0.0,0.0,0.0,0.0,0,0.867713699499609,0.8115340900704091,False,False,False,False,0.34282825317662885,0.3367072360398893,False,False,False,False,6115121.0,5472455.216511764,False,False,False,False,134987.75373541663,False,False,False,False
2025-02-14 17:00:00+00:00,127.835,128.565,127.21,128.35,217214.0,,,,,,,,,,,,,,,,,,,,,121.37612605628102,115.77354575485816,114.55097916974181,113.92930143479737,113.53722038287819,109.98118896685102,109.05405139197363,107.31007000672204,105.781394387597,101.91890243706935,101.20831046453189,96.48516422691222,,,,,101.91890243706935,96.48516422691222,,,,113.18906039551291,"rgba(38, 166, 154, 1.0)",9.646819191967992,102.16224140243733,2.714652164245679,67.3570856061693,12.661060640422889,True,False,True,False,True,17.389606149556766,111.8449,84.28557500000001,0.0,0.0,0.0,0.0,0,0.8743475568399636,0.8091917077054646,False,False,False,False,0.34282825320546545,0.33976774462267734,False,False,False,False,6332335.0,5485786.686023209,False,False,False,False,136262.57925889854,False,False,False,False
2025-02-17 17:00:00+00:00,128.35,128.35,128.35,128.35,0.0,,,,,,,,,,,,,,,,,,,,,121.37612605628102,115.77354575485816,114.55097916974181,113.92930143479737,113.53722038287819,109.98118896685102,109.05405139197363,107.31007000672204,105.781394387597,101.91890243706935,101.20831046453189,96.48516422691222,,,,,101.91890243706935,96.48516422691222,,,,113.18906039551291,"rgba(38, 166, 154, 1.0)",9.198125870117345,102.16224140243733,2.847075476825213,68.50551606813998,13.293713319999632,True,False,True,False,True,17.389606149556766,112.105,84.633475,0.0,0.0,0.0,0.0,0,0.8752090455682341,0.8124583758824314,False,False,False,False,0.3428282532145384,0.3412979989186079,False,False,False,False,6332335.0,5498911.466084865,False,False,False,False,134149.9811308536,False,False,False,False
2025-02-18 17:00:00+00:00,127.08,129.36,126.24,129.36,243460.0,,,,,,,,,,128.32000000000002,,,,,,,,,,,122.11839149201356,116.49533474293482,115.22515716580533,114.57098263714198,113.961673334563,110.36615946304573,109.44628994455401,107.71128336703916,106.18602644555253,102.33455805659543,101.62523733477802,96.90565224294006,,,,,102.33455805659543,96.90565224294006,128.32000000000002,116.3129985975073,128.32000000000002,113.7369090183872,"rgba(38, 166, 154, 1.0)",8.760425409782323,105.36040047990963,2.739547270534516,69.72213653093438,14.720254938633417,True,False,True,False,True,17.93376209566321,112.42220000000002,84.98995000000001,-1.0,129.36,126.24,0.0,0,0.8747216774555053,0.8101066104369111,False,True,False,False,0.33623781688928117,0.3387679079039445,False,False,False,False,6575795.0,5515607.334827735,False,False,False,False,135844.71010556901,False,False,False,False
2025-02-19 17:00:00+00:00,126.96,128.075,126.16,127.605,284997.0,,,,,,,,,,127.7591277246777,,,,,,,,,,,122.6924438123506,117.1757969077495,115.87864948174436,115.20145317802289,114.39476369160707,110.77182490169376,109.86142104656304,108.13916566198797,106.62020847982483,102.78598178323193,102.07890249506423,97.3681471927767,,,,,102.78598178323193,97.3681471927767,127.7591277246777,116.71693509305112,127.7591277246777,114.2644398352149,"rgba(38, 166, 154, 1.0)",8.313319268033176,105.7866646481094,2.624503480311126,68.535442434868,14.720254938633417,True,False,True,False,True,16.402982816871393,112.6257,85.334175,0.0,0.0,0.0,0.0,0,0.8708017931946791,0.8139046079223929,False,False,False,False,0.32809858192805197,0.33343324491599824,False,False,False,False,6290798.0,5527625.7947528865,False,False,False,False,138157.14870858344,False,False,False,False
2025-02-20 17:00:00+00:00,122.15,124.28,122.06,123.44,135964.0,,,,,,,,,,126.83844730976294,,,,,,,,,,,122.72103990343359,117.35358589249549,116.0647336610642,115.3877625304728,114.53019437487941,110.91310055768616,110.00858098650957,108.29526983281626,106.78201691171428,102.96122717504353,102.2560973341218,97.55487261014791,,,,,102.96122717504353,97.55487261014791,126.83844730976294,116.72718065203802,126.83844730976294,114.40928346741968,"rgba(38, 166, 154, 0.75)",7.872036154402216,105.89141176245923,2.229231153584986,63.74127143087648,18.677286229768384,True,False,True,False,False,12.896882503172765,112.791,85.662475,0.0,0.0,0.0,0.0,0,0.8647314949201741,0.8167343976777938,False,False,False,False,0.2817994969662303,0.30761637094111427,False,False,False,False,6154834.0,5537349.952973772,False,False,False,False,138123.146403024,False,False,False,False
2025-02-21 17:00:00+00:00,119.86,120.31,115.31,115.59,344351.0,,,,,,,,,,123.5039231560749,,,,,,,,,,,122.08153224002483,117.33404449241759,116.12506630707371,115.48081538300576,114.62480033475046,111.08459087741768,110.1996914731314,108.51885372021935,107.02930014412789,103.26058878057454,102.56345497567195,97.90492120149605,,,,,103.26058878057454,97.90492120149605,123.5039231560749,116.30430803298705,123.5039231560749,114.4311743535051,"rgba(38, 166, 154, 0.5)",7.340541040397852,105.89633807117727,1.3205650476544908,55.52863801738595,11.18440426993591,False,False,True,False,False,6.858037630457506,112.81039999999999,85.94777500000001,0.0,0.0,0.0,0.0,0,0.8511100694592406,0.8207553869973437,False,False,False,False,0.22072957761042747,0.26417297427577086,False,False,False,False,5810483.0,5541584.573857899,False,False,False,False,141320.477466543,False,False,False,False
2025-02-24 17:00:00+00:00,113.11,116.53,113.045,115.455,142986.0,,,,,,,,,,122.44943766832964,,,,,,,,,,,121.76415165554461,117.26939640862814,116.09795354565695,115.4702442168856,114.63066752550522,111.12947167598591,110.25314843879552,108.58681310829256,107.1081651867715,103.36320252859622,102.6697688612463,98.03138070797365,,,,,103.36320252859622,98.03138070797365,122.44943766832964,116.13305889191645,122.44943766832964,114.4002308219118,"rgba(239, 83, 80, 1.0)",6.87780112436422,105.89198973542135,1.3904168049730647,49.98384108722419,6.428497313029482,False,True,False,True,False,6.759464969961371,112.79860000000001,86.2304,0.0,0.0,0.0,0.0,0,0.8485016018825666,0.8309234215077543,False,False,False,False,0.18702045931716743,0.22559671679646914,False,False,False,False,5667497.0,5543536.704495761,False,False,False,False,141346.29952132527,False,False,False,False
2025-02-25 17:00:00+00:00,108.55,111.825,107.83,110.89,165626.0,,,,,,,,,,120.9070917464713,,,,,,,,,,110.18166666666666,121.1917605852051,117.04814785043361,115.93588657632912,115.33618540304637,114.55353345960982,111.11708326184805,110.25223997661068,108.60592258282634,107.14294834445015,103.43148977442306,102.74336414942759,98.13454860223209,,,,,103.43148977442306,98.13454860223209,120.9070917464713,115.78391944370125,120.9070917464713,114.45206297246867,"rgba(239, 83, 80, 1.0)",6.866813941830019,105.80101421824688,0.7410985392734989,44.09558184108212,1.3761673253528102,False,True,False,True,False,3.497841656848024,112.6291,86.49975,0.0,0.0,0.0,0.0,0,0.8309955382041273,0.8402816508644728,False,False,False,False,0.1325651334168942,0.17908092510668167,False,False,False,False,5501871.0,5542890.724581097,False,False,False,False,141722.72898611092,False,False,False,False
2025-02-26 17:00:00+00:00,113.625,114.25,112.42,113.275,82352.0,,,,,,,,,,120.46041898853308,,,,,,,,,,111.2222277917127,121.00285621996922,116.99109133684905,115.90066864896967,115.31102783099278,114.54294800896244,111.1312751529028,110.27147241823678,108.6338113753821,107.1774844862904,103.48046231364745,102.7946122441295,98.19836888438144,,,,,103.48046231364745,98.19836888438144,120.46041898853308,115.82031424736147,120.46041898853308,114.54669592607443,"rgba(239, 83, 80, 1.0)",6.860604732623555,105.79719187929987,1.089963408785475,42.20912076788213,-0.07787633448014475,False,True,False,True,False,4.9868492418533705,112.7008,86.7725,0.0,0.0,0.0,0.0,0,0.8404331929980059,0.8342288943053402,False,False,False,False,0.17097386518944863,0.17502739514806515,False,False,False,False,5584223.0,5543531.535052707,False,False,False,False,140802.2525677216,False,False,False,False
2025-02-27 17:00:00+00:00,113.38,114.14,110.67,110.685,106370.0,,,,,,,,,,119.85100611555008,,,,,,,,,,111.40517227885205,120.7272963001044,116.89120954395928,115.83125013071518,115.25597490187972,114.51334382400218,111.13706821060296,110.28402510941198,108.65808799195699,107.21088130287593,103.53357091413058,102.8508459318354,98.27200112564272,,,,,103.53357091413058,98.27200112564272,119.85100611555008,115.70154016320824,119.85100611555008,114.50566753744097,"rgba(239, 83, 80, 1.0)",6.852524638329901,105.77762742824677,0.7161408138985188,39.6774556791831,-2.3881478856598832,False,True,False,True,False,3.1826948516216476,112.77369999999999,87.03762499999999,0.0,0.0,0.0,0.0,0,0.8357383885215771,0.8356560862527777,False,False,False,False,0.16074573059323918,0.16788656287065218,False,False,False,False,5477853.0,5542513.263191425,False,False,False,False,140268.41919457863,False,False,False,False
2025-02-28 17:00:00+00:00,110.21,112.075,108.65,112.02,117772.0,,,,,,,,,,119.20292090703036,,,,,,,,,,111.28289707419017,120.41138047775001,116.76580208957145,115.74010837274965,115.18123566619845,114.4703619609537,111.13505301506291,110.28959621726932,108.67689985285332,107.24007793226396,103.58518068208768,102.9060243859904,98.34715490224717,,,,,103.58518068208768,98.34715490224717,119.20292090703036,115.52371994543833,119.20292090703036,114.4095543592182,"rgba(239, 83, 80, 1.0)",6.836557121115108,105.74943253389915,0.917211303147578,39.177930011626174,-3.0134049798550464,False,True,False,True,False,4.024705796997928,112.8311,87.312875,0.0,0.0,0.0,0.0,0,0.833742339699209,0.8414060679179062,False,False,False,False,0.13839581477774227,0.15314118882419722,False,False,False,False,5595625.0,5543336.700971402,False,False,False,False,139919.63750163943,False,False,False,False
2025-03-03 17:00:00+00:00,111.11,111.32,104.815,106.615,208423.0,,,,,,,,,,117.88120067608979,,,,,,,,,,110.14986922207709,119.71986951265383,116.43700749958055,115.4809974724363,114.95657680918248,114.32779031631522,111.07891540800192,110.24796017126133,108.66100317211404,107.24480022133004,103.63404745050778,102.96198506861745,98.44330546328722,,,,,103.63404745050778,98.44330546328722,117.88120067608979,115.00402836454214,117.88120067608979,114.04987330143858,"rgba(239, 83, 80, 1.0)",6.8284279033046875,105.63639342931499,0.14331359787973977,36.313352388703194,-5.984339553874953,False,True,False,True,False,0.37382587517767263,112.8078,87.56110000000001,0.0,0.0,0.0,0.0,0,0.8282990588584777,0.8416802819373741,False,False,False,False,0.11344473480794628,0.13329296181607175,False,False,False,False,5387202.0,5540916.007933086,False,False,False,False,140981.70513727295,False,False,False,False
2025-03-04 17:00:00+00:00,99.765,104.175,99.17,101.72,215110.0,,,,,,,,,,116.17990684983783,,,,,,,,,,108.1176525209354,118.7695445357314,115.91138616517671,115.04315269472819,114.56365785439085,114.06338913294003,110.92818694773383,110.1141690045916,108.55793893142011,107.16700985703427,103.60980904180423,102.94644965923817,98.47780010473346,,,,,103.60980904180423,98.47780010473346,116.17990684983783,114.19710958768428,116.17990684983783,113.4388923570285,"rgba(239, 83, 80, 1.0)",6.880237486080279,105.40711587240719,-0.5358995063566864,32.68562992260532,-9.62545054436194,False,True,False,True,False,0.0,112.638,87.778725,0.0,0.0,0.0,0.0,0,0.8129511677282377,0.8564092356687897,False,False,False,False,0.04455826422390151,0.08892561301998664,False,False,False,False,5172092.0,5535197.806259705,False,False,False,False,142130.98102661755,False,False,False,False
2025-03-05 17:00:00+00:00,103.24,106.65,102.5,106.38,207712.0,,,,,,,,,,115.16643440291283,,,,,,,,,,107.56400250143878,118.11128952510846,115.55426320511228,114.749710181637,114.30269870736855,113.88743779697909,110.84040466067358,110.04075564365121,108.51035774719745,107.14046231270537,103.6284326008602,102.97241146355387,98.54586143955967,,,,,103.6284326008602,98.54586143955967,115.16643440291283,113.77203012265383,115.16643440291283,113.13132027774611,"rgba(239, 83, 80, 1.0)",6.844748842120588,105.2855688815966,0.15989353936094516,34.067436254471914,-9.62545054436194,False,True,False,True,False,0.2603954462255338,112.56139999999999,88.018775,0.0,0.0,0.0,0.0,0,0.8244085836455339,0.8466090363917975,False,False,False,False,0.07104470145101179,0.0799851572354992,False,False,False,False,5379804.0,5532788.599961104,False,False,False,False,143147.741010701,False,False,False,False
2025-03-06 17:00:00+00:00,105.27,105.73,101.425,102.475,352100.0,,,,,,,,,,113.55174300395477,,,,,,,,,,106.51070044281381,116.98084853211815,114.89528533371985,114.19585183704928,113.80348181000237,113.54071239521649,110.6479700873694,109.87282474187526,108.38686918527608,107.0535593825104,103.62016842019766,102.97700906385673,98.6248308569604,,,,,103.62016842019766,98.6248308569604,113.55174300395477,113.0158241802805,113.55174300395477,112.55595939752058,"rgba(239, 83, 80, 1.0)",6.908229843930789,105.04634393091152,-0.3722145888314028,33.44203765496266,-9.62545054436194,False,True,False,True,False,0.0,112.4109,88.23845000000001,0.0,0.0,0.0,0.0,0,0.8189735451123382,0.8511207586270215,False,False,False,False,0.060128079743550625,0.07005661848952491,False,False,False,False,5027704.0,5524957.830969459,False,False,False,False,146387.31091751182,False,False,False,False
2025-03-07 17:00:00+00:00,96.22,100.465,95.385,100.15,306091.0,,,,,,,,,,111.98782373498588,,,,,,,,,,105.14770764407527,115.84777093335185,114.17555332875577,113.57386063851227,113.2335748287509,113.13235333191619,110.39092723728128,109.6383375227567,108.19390656581626,106.89539523103318,103.53655465204163,102.90569800374776,98.62543769738423,,,,,103.53655465204163,98.62543769738423,111.98782373498588,112.18619645970368,111.98782373498588,111.89251068317503,"rgba(239, 83, 80, 1.0)",7.02621463642526,104.74351088451773,-0.6537675152569458,32.19012674895603,-11.03700050611237,False,True,False,True,False,0.0,112.25049999999999,88.443625,0.0,0.0,0.0,0.0,0,0.8073289103441155,0.8613728476650231,False,False,False,False,-0.02081537528618642,0.024620621601669244,False,False,False,False,4721613.0,5512502.872349777,False,False,False,False,148863.3371048372,False,False,False,False
2025-03-10 17:00:00+00:00,93.12,93.94,91.7,92.43,294959.0,,,,,,,,,,110.21363968299039,,,,,,,,,,103.36094071604957,114.54481321729178,113.29496634588263,112.79777322293702,112.5143262727748,112.60546967031952,110.03240032531505,109.30334840675502,107.90288804183626,106.64185320390496,103.36295012468753,102.74539002620806,98.54361727079137,,,,,103.36295012468753,98.54361727079137,110.21363968299039,111.17054118169509,110.21363968299039,111.05675477216568,"rgba(239, 83, 80, 1.0)",7.394763092161142,104.33002503720476,-1.60925034228878,29.126960453831284,-14.312008717196058,False,True,False,True,False,0.0,111.9667,88.60727499999999,0.0,0.0,0.0,0.0,0,0.7896823373444831,0.8673643687538243,False,False,False,False,-0.08353355104895027,-0.029456464723640514,False,False,False,False,4426654.0,5495668.006111796,False,False,False,False,151128.3861419715,False,False,False,False
2025-03-11 17:00:00+00:00,92.08,94.52,91.17,92.94,169476.0,,,,,,,,,,109.34377018146304,,,,,,,,,,102.56271968604845,113.86625964942493,112.8251985822304,112.38130270922063,112.12707794960312,112.31756629791401,109.83504151106693,109.11889118844262,107.74255723586583,106.50212174098307,103.26739329995678,102.65720468739174,98.49908460766905,,,,,103.26739329995678,98.49908460766905,109.34377018146304,110.65736707087144,109.34377018146304,110.6292571967439,"rgba(239, 83, 80, 1.0)",7.720863801274911,104.11216859137642,-1.447010189395079,27.507373870392513,-16.167656701663574,False,True,False,True,False,0.0,111.6978,88.76865,0.0,0.0,0.0,0.0,0,0.7876919571079517,0.8672853182088645,False,False,False,False,-0.08906046192453451,-0.05925846332408751,False,False,False,False,4596130.0,5481721.6804356435,False,False,False,False,151412.84527155332,False,False,False,False
2025-03-12 17:00:00+00:00,97.72,97.99,96.18,96.475,110499.0,,,,,,,,,,108.94900181170222,,,,,,,,,,102.29404715691771,113.52640785806766,112.5895678457537,112.17287154709818,111.93355127202288,112.17208222627133,109.73860644458601,109.02994838598411,107.66752085478826,106.43886702093573,103.22967710328743,102.6237501477832,98.49083976927457,,,,,103.22967710328743,98.49083976927457,108.94900181170222,110.42201702030246,108.94900181170222,110.43213534208769,"rgba(239, 83, 80, 1.0)",7.923403120440637,104.01298075745636,-0.9513564617216098,29.299512239492703,-16.167656701663574,False,True,False,True,False,0.0,111.49959999999999,88.944725,0.0,0.0,0.0,0.0,0,0.7940320598048315,0.8629932518877153,False,False,False,False,-0.04401844060058716,-0.05163845196233734,False,False,False,False,4706629.0,5469704.739653695,False,False,False,False,150778.5220890486,False,False,False,False
2025-03-13 17:00:00+00:00,91.58,92.08,89.22,90.545,136194.0,,,,,,,,,,108.26007340762153,,,,,,,,,90.61500000000002,101.65077201602254,112.97495923774736,112.1964456493712,111.82138602580454,111.60514103969135,111.92453554255447,109.5647244641513,108.86644574191608,107.5235375569986,106.31166199928994,103.1385089356171,102.5386225345387,98.44166568262757,,,,,103.1385089356171,98.44166568262757,108.26007340762153,107.63103911485163,108.26007340762153,107.79412049691784,"rgba(239, 83, 80, 1.0)",8.290381558069436,104.02721428146612,-1.6262477410757061,28.556879759118278,-16.167656701663574,False,True,False,True,False,0.0,111.161,89.09004999999999,0.0,0.0,0.0,0.0,0,0.7884662910241202,0.8717749110320285,False,False,False,False,-0.13144428320493176,-0.09154136758363454,False,False,False,False,4570435.0,5455762.573147437,False,False,False,False,150552.40546751296,False,False,False,False
