date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_765,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_OB_bear_765,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,2.635,2.655,2.635,2.645,20567.0,,,,,,,,,,,,,,2.636743426085816,2.7290516956168873,2.7584536560368513,2.8629432229553595,2.8640653021727775,2.927523265963483,2.9092822590150273,2.9075315568892375,2.892136216570956,2.8909510962324876,2.890256833141464,2.846990441604107,,,2.8429940810237047,"rgba(239, 83, 80, 0.75)",0.09500725434605183,2.846054989232886,-2.1162067109167126,33.15398532447308,-21.353782124276837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456106870229009,1.0000000000000002,False,False,False,False,-0.32044921455069975,-0.3300383824477882,False,False,False,False,395539.0,240454.90924496716,False,False,False,False,19772.439003162282,False,False,False,False
2025-06-03 14:00:00+00:00,2.635,2.655,2.63,2.645,29417.0,,,,,,,,,,,,,,2.6393224551880725,2.725117779850979,2.7549880060583734,2.8595345047377134,2.8606630147623635,2.924630273861344,2.907096165893858,2.905374576620222,2.890241668692185,2.8890740850494847,2.8883898153188836,2.8456934591481717,,,2.8408438170984707,"rgba(239, 83, 80, 0.75)",0.08911476556350446,2.8433987807242165,-2.2263289306734992,34.44933375815668,-19.858080173939705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454545454545454,1.0019138755980865,False,False,False,False,-0.3236268105004208,-0.3268325964741045,False,False,False,False,395539.0,242859.31375279714,False,False,False,False,19921.967080632632,False,False,False,False
2025-06-03 15:00:00+00:00,2.645,2.665,2.64,2.64,87600.0,,,,,,,,,,,,,,2.644172073201201,2.715885738638235,2.7462133062849845,2.8502037327682115,2.8513448135415924,2.9165010191959477,2.9009135054149633,2.899273696009589,2.884877914033978,2.88375978528998,2.8831037189201107,2.842020292476644,,,2.8348557996479538,"rgba(239, 83, 80, 0.75)",0.08297899441129872,2.836187711808656,-2.3643057282210456,34.739988975667615,-19.295967670237754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512428298279157,0.9923518164435945,False,False,False,False,-0.31095357654644246,-0.3188930865102735,False,False,False,False,307939.0,243868.3011364747,False,False,False,False,20971.238908839878,False,False,False,False
2025-06-03 16:00:00+00:00,2.645,2.65,2.635,2.635,4093.0,,,,,,,,,,,,,,2.6440697335275094,2.7154618133229236,2.7458065795764246,2.8497707169571256,2.8509123385469914,2.9161214312546946,2.900622552218209,2.8989864827742244,2.8846244854276204,2.8835086264752334,2.8828538545790425,2.8418447685370536,,,2.834548615266421,"rgba(239, 83, 80, 0.75)",0.07247316993451502,2.8358356140994525,-2.7711719286036867,34.34963472497445,-19.295967670237754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469623915139825,1.0057859209257476,False,False,False,False,-0.3236268105004208,-0.3212599485053471,False,False,False,False,303846.0,244798.18794056037,False,False,False,False,20709.560786222202,False,False,False,False
2025-06-03 17:00:00+00:00,2.635,2.65,2.635,2.645,9610.0,,,,,,,,,,,,,,2.6440296312666813,2.714528003768533,2.7448934579427697,2.8487770568570694,2.8499197874088944,2.915244985317307,2.8999506683604954,2.898323273363133,2.8840395942804564,2.882929001658785,2.88227723382429,2.8414406363036018,,,2.8338627775293346,"rgba(239, 83, 80, 0.5)",0.0729092982119733,2.8350422512622897,-2.6065571322572487,36.31303127714456,-17.284009951854962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458413926499033,1.0009671179883946,False,False,False,False,-0.3236268105004208,-0.32244337950288393,False,False,False,False,313456.0,245862.65014303228,False,False,False,False,20537.474572482322,False,False,False,False
2025-06-03 18:00:00+00:00,2.645,2.65,2.63,2.645,7027.0,,,,,,,,,,,,,,2.6439391412710176,2.713844716634148,2.7442252116555657,2.8480506631236184,2.8491941966410685,2.9146037626785426,2.899458415558012,2.897837341350265,2.883610754336459,2.8825040015702954,2.88185442409214,2.8411436903529754,,,2.833355526605342,"rgba(239, 83, 80, 0.5)",0.0733113193821131,2.834458623370175,-2.584302464707794,37.621962311924634,-15.870711227087831,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410058027079304,1.0029013539651839,False,False,False,False,-0.32681073545688366,-0.3246270574798838,False,False,False,False,313456.0,246910.6090555434,False,False,False,False,20328.00985042833,False,False,False,False
2025-06-03 19:00:00+00:00,2.645,2.655,2.635,2.645,50444.0,,,,,,,,,,,,,,2.644167892052093,2.709502399475841,2.7398188671172794,2.8430639408527387,2.8442116147045673,2.9101426183385315,2.896024057283272,2.894447019369354,2.8806180810974755,2.8795381288242643,2.8789038453876556,2.8390728677592016,,,2.829959277688522,"rgba(239, 83, 80, 0.5)",0.07422409457994636,2.8305309222306185,-2.4996050579072295,38.49458300177801,-14.878850343067576,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9410058027079302,1.0029013539651837,False,False,False,False,-0.32044921455069975,-0.3225381360152918,False,False,False,False,313456.0,247942.32054305435,False,False,False,False,20794.92442639068,False,False,False,False
2025-06-04 14:00:00+00:00,2.7,2.785,2.685,2.735,31110.0,,,,,,,,,,,,,,2.654829227189838,2.7104571002854843,2.7396904101302093,2.841451612439103,2.8425924782189735,2.9083733521970645,2.89469479696206,2.893139253768489,2.8795003721026555,2.8784334840968673,2.8778066984997883,2.838399615267289,,,2.829947366763152,"rgba(38, 166, 154, 1.0)",0.07404424048868448,2.8232251087167386,-1.1915188559496586,50.28552400945423,-4.055752378098354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.9811320754716982,False,False,False,False,-0.2096262347589198,-0.2660821853871058,False,False,False,False,344566.0,249440.3620850225,False,False,False,False,20954.8480786947,False,False,False,False
2025-06-04 15:00:00+00:00,2.735,2.745,2.695,2.715,72489.0,,,,,,,,,,,,,,2.668467204283554,2.7110891209123302,2.73844142915114,2.837315183925034,2.8384432659641843,2.904003020189586,2.891366510070696,2.88986116877906,2.876668568620541,2.875632322110342,2.8750231093592045,2.8366166776809467,,,2.8285772984205515,"rgba(38, 166, 154, 1.0)",0.07387138811460464,2.8207272067003624,-1.4312335181293263,55.109516272040906,-0.15992783360071883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949248120300752,0.9887218045112784,False,False,False,False,-0.22768039810751645,-0.24688129174731113,False,False,False,False,272077.0,249791.3177116113,False,False,False,False,21753.82717824982,False,False,False,False
2025-06-04 16:00:00+00:00,2.715,2.725,2.69,2.695,12664.0,,,,,,,,,,,,,,2.6697280291716514,2.710981897067134,2.7380863660696626,2.8365333651268316,2.8376596609143836,2.903200033030163,2.8907486063174512,2.8892520723826567,2.8761381222865925,2.8751072698350524,2.874501148574311,2.83627180043777,,,2.8281840309344712,"rgba(38, 166, 154, 1.0)",0.07397814383831426,2.8201562730568854,-1.6918006665647847,55.69550753891838,-0.015785268762314786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479659413434247,1.0028382213812679,False,False,False,False,-0.24283732948746045,-0.2448593106173858,False,False,False,False,259413.0,249940.49108042353,False,False,False,False,21612.899625098657,False,False,False,False
2025-06-04 17:00:00+00:00,2.695,2.71,2.69,2.705,7869.0,,,,,,,,,,,,,,2.670429913536942,2.7109025569422043,2.7378589282889414,2.836046126544371,2.8371713315518297,2.9027001781579425,2.890363306184162,2.8888722244552785,2.875806989193498,2.874779478348447,2.8741752722196505,2.8360557270815594,,,2.8279301693754024,"rgba(38, 166, 154, 1.0)",0.07369739687602833,2.8198002178891524,-1.557724190479427,57.00832548965985,1.1114194299072366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421252371916511,1.007590132827325,False,False,False,False,-0.25198387173027487,-0.24842159117383034,False,False,False,False,267282.0,250209.35168382782,False,False,False,False,21399.815909980847,False,False,False,False
2025-06-04 18:00:00+00:00,2.705,2.715,2.695,2.705,9299.0,,,,,,,,,,,,,,2.671304961469468,2.710843739406844,2.737618213306128,2.8354890335949343,2.836612846841189,2.9021224152134697,2.8899180140398752,2.888433284052391,2.875424756714975,2.8744011403806855,2.8737991669151066,2.8358075913854934,,,2.8276479302767132,"rgba(38, 166, 154, 1.0)",0.07304355112093644,2.819419236998252,-1.5664522773380882,57.88353745682084,2.0161939614161923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529750479846453,1.004798464491363,False,False,False,False,-0.24588168007846511,-0.24715163562614773,False,False,False,False,267282.0,250474.04390578397,False,False,False,False,21212.206360988897,False,False,False,False
2025-06-04 19:00:00+00:00,2.705,2.715,2.69,2.705,27958.0,,,,,,,,,,,,,,2.673570034916066,2.710625275495493,2.736879355924983,2.8338212351133576,2.834940891370693,2.900390981886303,2.888580058572301,2.887114238883093,2.8742746481387105,2.873262640807397,2.872667322927366,2.8350577500493324,,,2.826765369507091,"rgba(38, 166, 154, 1.0)",0.07250802999951717,2.8182732747273596,-1.5622169672533344,58.467012101594825,2.7949349227116755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519692603266092,0.9951969260326612,False,False,False,False,-0.248930505266617,-0.24804107044638235,False,False,False,False,267282.0,250734.63237236094,False,False,False,False,21316.79230888054,False,False,False,False
2025-06-05 14:00:00+00:00,2.7,2.705,2.69,2.695,24228.0,,,,,,,,,,,,,,2.6749037874075117,2.710282066895006,2.7361421365249368,2.8323375025134587,2.83345386650261,2.8988648154984924,2.887394857519186,2.885945367903057,2.873251954399975,2.87224999092728,2.8716604300763984,2.834382239091835,,,2.825905751271646,"rgba(38, 166, 154, 1.0)",0.07218201467983339,2.8171886316848753,-1.692784999516136,57.19258943251212,2.7949349227116755,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485935984481085,1.0067895247332688,False,False,False,False,-0.2550418466853092,-0.25154145856584575,False,False,False,False,243054.0,250615.55280069643,False,False,False,False,21361.927311843632,False,False,False,False
2025-06-05 15:00:00+00:00,2.695,2.695,2.675,2.685,12887.0,,,,,,,,,,,,,,2.675204658483719,2.7099556896552874,2.735648244179697,2.8314945538933984,2.832609510484983,2.8980160151728627,2.8867321891937667,2.885291503153112,2.8726771385229557,2.8716805981364986,2.8710941439256974,2.8339953990601465,,,2.825366636988511,"rgba(38, 166, 154, 0.75)",0.07236120607162763,2.8165101796497334,-1.81741276561306,54.77577489536688,2.7949349227116755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9348882410106901,1.0126336248785235,False,False,False,False,-0.2704032403271449,-0.26097234944649533,False,False,False,False,230167.0,250298.52097432906,False,False,False,False,21230.533089954584,False,False,False,False
2025-06-05 16:00:00+00:00,2.685,2.7,2.68,2.695,11591.0,,,,,,,,,,,,,,2.6756343794220427,2.7097457699288907,2.7352695075663305,2.830778704616915,2.8318921620587942,2.8972820240249226,2.8861594336900653,2.8847264739803475,2.8721813791396724,2.8711896007575306,2.8706058759178554,2.83366466133578,,,2.8249274977032623,"rgba(38, 166, 154, 0.75)",0.07202427018368102,2.81597431434873,-1.6796326299483972,54.63715806958356,2.7949349227116755,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307616221562811,1.026706231454006,False,False,False,False,-0.26424410293789835,-0.2626082261921968,False,False,False,False,241758.0,250166.1097964325,False,False,False,False,21081.08296452893,False,False,False,False
2025-06-05 17:00:00+00:00,2.695,2.74,2.68,2.735,25553.0,,,,,,,,,,,,,,2.6779578765499408,2.7099577041920435,2.734953981363613,2.829523783942744,2.8306321253617854,2.8958896852344274,2.8850800717685203,2.883662866858283,2.871258030189402,2.870275963741788,2.869697816452368,2.833076846848231,,,2.824330562708596,"rgba(38, 166, 154, 1.0)",0.07061397406554663,2.8153261022940677,-1.1375383322783388,58.869180468682714,3.77279978683152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247524752475248,1.024752475247525,False,False,False,False,-0.23979738734260017,-0.2512028067673985,False,False,False,False,267311.0,250431.9220476506,False,False,False,False,21150.4150115905,False,False,False,False
2025-06-05 18:00:00+00:00,2.735,2.735,2.705,2.715,2067.0,,,,,,,,,,,,,,2.6781348195891774,2.7099743913014285,2.734928971423316,2.829423495964652,2.8305314214531268,2.8957780045823442,2.8849933680669193,2.8835774250679913,2.871183824142776,2.8702025362435744,2.8696248361247236,2.8330295599633524,,,2.824281887826949,"rgba(38, 166, 154, 1.0)",0.06975291010749875,2.8152733295771983,-1.4375504824481675,58.596550306759944,3.77279978683152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275074478649457,1.0238331678252237,False,False,False,False,-0.22768039810751645,-0.23944160243745746,False,False,False,False,265244.0,250661.56666706686,False,False,False,False,20854.548112185996,False,False,False,False
2025-06-05 19:00:00+00:00,2.715,2.715,2.675,2.705,25485.0,,,,,,,,,,,,,,2.679170260557053,2.7096952905633773,2.7342623877817753,2.827981736803279,2.829085764739334,2.89425858991946,2.8838043172154713,2.8824045548598694,2.870155841263567,2.869184551354502,2.868612586267879,2.8323486165075398,,,2.8234137081527586,"rgba(38, 166, 154, 1.0)",0.06926141887183984,2.8142630428697144,-1.5775455462714794,57.02231854111541,3.77279978683152,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.931,1.0240000000000005,False,False,False,False,-0.2581044978954135,-0.24877305016643547,False,False,False,False,239759.0,250492.53462571697,False,False,False,False,20926.33806393505,False,False,False,False
2025-06-06 14:00:00+00:00,2.685,2.705,2.66,2.69,6747.0,,,,,,,,,,,,,2.685,2.679248320225236,2.7095395288109025,2.7340259713778523,2.827566623593246,2.8286698238322425,2.893833132236521,2.8834696068457286,2.8820742146301543,2.869864772569295,2.8688961866750207,2.8683257715072927,2.8321516706320202,,,2.8125127402258085,"rgba(38, 166, 154, 0.75)",0.06901220678025714,2.8047713694899263,-1.6630589694859594,54.028256391050306,3.77279978683152,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.932932932932933,1.0160160160160163,False,False,False,False,-0.2734903091867553,-0.2611316796765954,False,False,False,False,233012.0,250221.51858500816,False,False,False,False,20706.50336526939,False,False,False,False
2025-06-06 15:00:00+00:00,2.695,2.705,2.665,2.69,11845.0,,,,,,,,,,,,,2.6860618366322435,2.6794187000224925,2.7092890280923982,2.7336302877518883,2.8268521054743636,2.8279537835147095,2.893096298556121,2.882889620831683,2.8815018194494795,2.8693605683382613,2.86839668162746,2.8678289604925093,2.8318110856266854,,,2.812160828954638,#000000,0.06885891045860232,2.804298810394738,-1.6598986192709826,52.03221495767356,6.884765263470129,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9320000000000003,1.0150000000000003,False,False,False,False,-0.2704032403271444,-0.2657674600018699,False,False,False,False,233012.0,249954.70434338012,False,False,False,False,20569.115716195443,False,False,False,False
2025-06-06 16:00:00+00:00,2.685,2.7,2.68,2.69,25791.0,,,,,,,,,,,,,2.68835030679915,2.6799226533314378,2.7088397687192414,2.732850755019396,2.8253575297559177,2.82645560360987,2.8915355433959524,2.881659776813588,2.8802881525722004,2.868292126739724,2.8673382648361074,2.8667762930639746,2.831091897540851,,,2.8114429747844167,#000000,0.06860252405198039,2.8033516175586772,-1.6522951469364355,50.70152066875573,5.50536753939177,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9332659251769467,1.0252780586450965,False,False,False,False,-0.26424410293789835,-0.2650057814698841,False,False,False,False,233012.0,249692.026756661,False,False,False,False,20650.075162455978,False,False,False,False
2025-06-06 17:00:00+00:00,2.685,2.7,2.68,2.7,17586.0,,,,,,,,,,,,,2.689764425223365,2.6803444677155976,2.7085973563914223,2.7323751188884926,2.8243816489650473,2.8254770698316287,2.89050237672499,2.8808445708256363,2.879483720409781,2.8675843471771865,2.866637169604803,2.866079032942013,2.830617163278669,,,2.810976035998356,#000000,0.06814947799761618,2.8027527487993877,-1.5077554783762508,51.428710983298295,5.50536753939177,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9244897959183673,1.0316326530612245,False,False,False,False,-0.26424410293789835,-0.2646249422038912,False,False,False,False,250598.0,249706.07285345698,False,False,False,False,20602.570121177592,False,False,False,False
2025-06-06 18:00:00+00:00,2.695,2.7,2.675,2.675,7168.0,,,,,,,,,,,,,2.6890976611655124,2.6803823011235375,2.7084373940938407,2.732135700198851,2.823957971288395,2.8250524654044904,2.8900631427485757,2.880496703836906,2.8791403112667435,2.8672810366103856,2.866336627522203,2.8657800783703697,2.830410573719379,,,2.8106593821037835,"rgba(239, 83, 80, 0.5)",0.06753544281362364,2.8024052335063825,-1.8864943827788412,48.25230868769786,2.9406738460702257,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9226804123711341,1.0340206185567011,False,False,False,False,-0.26732119513215774,-0.2659730686680245,False,False,False,False,243430.0,249608.76939836462,False,False,False,False,20394.282212322127,False,False,False,False
2025-06-06 19:00:00+00:00,2.675,2.695,2.675,2.69,25191.0,,,,,,,,,,,,,2.688448445848529,2.680649956267006,2.7079635039797134,2.7313687503710615,2.822523811399725,2.823614791820974,2.888558830676442,2.8793043365964808,2.8779633086132046,2.8662421405799265,2.8653072815876595,2.864756210614472,2.8297054674569613,,,2.8097236027547816,#000000,0.06706692905575104,2.801339822064915,-1.660130016872562,48.51598884515391,2.9406738460702257,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9160621761658032,1.035233160621762,False,False,False,False,-0.2704032403271449,-0.2681881544975847,False,False,False,False,268621.0,249903.53266350622,False,False,False,False,20468.649929960546,False,False,False,False
2025-06-09 14:00:00+00:00,2.715,2.73,2.71,2.725,16207.0,,,,,,,,,,,,,2.693319009061987,2.6817438927058053,2.7081527570537984,2.731264593982743,2.8218505100999134,2.822937911108689,2.8877684686164127,2.8786829086795005,2.877350806252388,2.8657090912110377,2.864779781496791,2.864231902449678,2.8293655811433354,,,2.809781324143237,"rgba(38, 166, 154, 1.0)",0.06696799020209487,2.801267912213689,-1.1388711529721751,52.83634702665721,2.9406738460702257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9195876288659794,1.023711340206186,False,False,False,False,-0.22768039810751645,-0.24793427630255058,False,False,False,False,284828.0,250444.99727337435,False,False,False,False,20402.57783802317,False,False,False,False
2025-06-09 15:00:00+00:00,2.725,2.745,2.72,2.725,27068.0,,,,,,,,,,,,,2.700534557143861,2.6838017276283472,2.7086453277537195,2.731242319494704,2.820837712857217,2.8219186392872078,2.8865304066342654,2.8777103958252734,2.8763926618581177,2.8648785347064045,2.8639581671473398,2.8634154360122235,2.8288462222965434,,,2.809900931434248,"rgba(38, 166, 154, 1.0)",0.06686459357440251,2.8012268999763235,-1.1400188934297955,55.716585814326066,0.8028097511233767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.921406411582213,1.0258531540847986,False,False,False,False,-0.21262562166490961,-0.2302799489837301,False,False,False,False,284828.0,250978.06708308947,False,False,False,False,20505.917716503434,False,False,False,False
2025-06-09 16:00:00+00:00,2.725,2.735,2.72,2.735,8748.0,,,,,,,,,,,,,2.70229582761079,2.6844297744646,2.708799804957487,2.7312352875203145,2.820515149657762,2.821593988329961,2.88613442644726,2.877398807713858,2.876085661667553,2.86461227985614,2.8636947704688085,2.8631536849891015,2.828679531645402,,,2.8098945381022338,"rgba(38, 166, 154, 1.0)",0.066832249322806,2.801182729045,-0.9902813344697046,58.67789370975857,3.5347395325411455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9145569620253166,1.0495780590717303,False,False,False,False,-0.2154141450280752,-0.22284704700590266,False,False,False,False,293576.0,251638.50015156867,False,False,False,False,20323.62441857315,False,False,False,False
