date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_796,aVWAP_peak_780,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_733,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_42,aVWAP_valley_27,aVWAP_OB_bull_586,aVWAP_OB_bull_481,aVWAP_OB_bull_305,aVWAP_OB_bear_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,11.365,11.375,11.365,11.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,,,,,,11.332434758709885,"rgba(239, 83, 80, 0.75)",0.07845541569732964,11.396755295642155,-0.27729501461166084,42.253408506920834,-15.735713824844225,False,True,False,True,True,6.6790701126564365,0.0,0.0,0.0,0.0,0,0.992088607594936,0.9382911392405068,False,False,False,False,0.1629905547822193,0.1108136518441016,False,False,False,False,-1086.0,-494.83033755011377,False,False,False,False,49.50470549401308,False,False,False,False
2025-06-18 18:00:00+00:00,11.375,11.39,11.375,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.14167578205925,11.060633703920423,,,,,,11.332434758709885,#000000,0.0741093056854376,11.396755295642155,-0.09115313629880341,47.25222898232738,-11.381306134905628,False,True,False,False,True,7.692107612229453,0.0,0.0,0.0,0.0,0,0.9921259842519673,0.9338582677165357,False,False,False,False,0.1806910225865569,0.14575233721532924,False,False,False,False,-1086.0,-503.9957586733678,False,False,False,False,48.73719068015241,False,False,False,False
2025-06-18 19:00:00+00:00,11.39,11.42,11.38,11.41,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 0.5)",0.07140147877431897,11.398611066094013,0.1595055746952352,51.810275414186265,-7.346147124242798,False,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,0.9937791601866243,0.9253499222395027,False,False,False,False,0.20566385180666732,0.17570809451099828,False,False,False,False,-1031.0,-512.1663670660287,False,False,False,False,48.83428849906477,False,False,False,False
2025-06-19 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.0684595626023127,11.398611066094013,0.1663600156510881,54.84897303542552,-4.579710313155772,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.19787729988342356,False,False,False,False,-1031.0,-520.2102993595786,False,False,False,False,48.07716774714128,False,False,False,False
2025-06-19 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.06465521863922094,11.398611066094013,0.17614871847450017,56.874771449585026,-2.553591324966405,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.2089619025696362,False,False,False,False,-1031.0,-528.1295195245464,False,False,False,False,47.331785301449166,False,False,False,False
2025-06-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.06109636458705082,11.398611066094013,0.1864093548440235,58.22530372569136,-0.9607725981095285,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.003129890453833,0.9342723004694838,False,False,False,False,0.22004650525584887,0.21450420391274255,False,False,False,False,-1031.0,-535.9259610823053,False,False,False,False,46.597959172744524,False,False,False,False
2025-06-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.058388802455952536,11.398611066094013,0.19505339083772086,59.12565857642892,0.37205314898665165,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,0.9999999999999989,0.9340659340659343,False,False,False,False,0.22004650525584887,0.2172753545842957,False,False,False,False,-1031.0,-543.6015275771533,False,False,False,False,45.87551019332213,False,False,False,False
2025-06-19 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.05616682038089423,11.398611066094013,0.2027697816745464,59.725895143587294,1.5391916501964005,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,0.9984251968503929,0.9354330708661417,False,False,False,False,0.22004650525584887,0.2186609299200723,False,False,False,False,-1031.0,-551.1580930410734,False,False,False,False,45.16426197327062,False,False,False,False
2025-06-19 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.143452469135804,11.062825387596902,,,,,,11.335503630036008,"rgba(38, 166, 154, 1.0)",0.053933726431934025,11.398611066094013,0.21116534419998886,60.12605285502621,2.5896189680199413,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.0015847860538818,0.9350237717908082,False,False,False,False,0.22004650525584887,0.21935371758796057,False,False,False,False,-1031.0,-558.5975024512893,False,False,False,False,44.464040857405955,False,False,False,False
2025-06-20 14:00:00+00:00,11.425,11.43,11.41,11.41,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.14462794509322,11.064259602393362,,,,,,11.337304049398776,"rgba(38, 166, 154, 1.0)",0.052489209530196944,11.4022337660914,0.1479586752803244,60.39282466265215,3.547343498449699,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.0143540669856448,0.9218500797448168,False,False,False,False,0.23451932314111623,0.2269365203645384,False,False,False,False,-1031.0,-565.9215721807267,False,False,False,False,44.317311541787255,False,False,False,False
2025-06-20 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.14462794509322,11.064259602393362,,,,,,11.337304049398776,"rgba(38, 166, 154, 1.0)",0.050786782702638714,11.4022337660914,0.15291840702080564,60.57067253440278,4.423435572187806,True,False,True,False,True,9.023102248057558,0.0,0.0,0.0,0.0,0,1.02415458937198,0.9146537842190019,False,False,False,False,0.22004650525584887,0.22349151281019364,False,False,False,False,-1031.0,-573.1320904414906,False,False,False,False,43.630221440364195,False,False,False,False
2025-06-20 16:00:00+00:00,11.41,11.41,11.37,11.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.14752661404574,11.067912421293647,,,,,,11.337401757408978,"rgba(38, 166, 154, 0.75)",0.0491023017385514,11.400124043122894,-0.6134955400521132,53.95151005566196,10.067897497990437,True,False,True,False,False,5.217906927942796,0.0,0.0,0.0,0.0,0,1.0247116968698504,0.9258649093904449,False,False,False,False,0.19136462520126396,0.2074280690057288,False,False,False,False,-1131.0,-581.7812053183667,False,False,False,False,44.50417149555235,False,False,False,False
2025-06-20 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.14752661404574,11.067912421293647,,,,,,11.337401757408978,"rgba(239, 83, 80, 0.5)",0.048285282110143685,11.400124043122894,-0.6238762994938784,49.53873506983475,5.832000820325447,False,False,False,True,False,5.217906927942817,0.0,0.0,0.0,0.0,0,1.0252525252525237,0.922558922558923,False,False,False,False,0.1602464946333507,0.18383728181953973,False,False,False,False,-1131.0,-590.2962253909501,False,False,False,False,43.81418434058254,False,False,False,False
2025-06-20 18:00:00+00:00,11.37,11.37,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.14752661404574,11.067912421293647,,,,,,11.337401757408978,"rgba(239, 83, 80, 1.0)",0.04954913840930864,11.400124043122894,-2.7270714983311946,39.481444417274346,-3.358089279774724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688524590163926,0.9327868852459021,False,False,False,False,0.08576513708610278,0.13480120945282126,False,False,False,False,-1131.0,-598.6792296484547,False,False,False,False,43.13489466088359,False,False,False,False
2025-06-20 19:00:00+00:00,11.265,11.265,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.14752661404574,11.067912421293647,,,,,,11.337401757408978,"rgba(239, 83, 80, 1.0)",0.05130126528466477,11.400124043122894,-2.731395460625811,32.60021226980179,-9.282608511043513,False,True,False,True,False,0.0,1.0,11.265,11.26,0.0,0,0.968801313628899,0.9605911330049263,True,False,False,False,0.008730308837566259,0.07176575914519376,False,False,False,False,-1131.0,-606.9322648477034,False,False,False,False,42.4661366041257,True,False,False,False
2025-06-23 14:00:00+00:00,11.3,11.34,11.3,11.33,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.323333333333332,11.366356589147285,11.366356589147285,11.366356589147285,11.396719701635531,11.396719701635531,11.396719701635531,11.388775598692549,11.388775598692549,11.3715110479798,11.340520236087688,11.317772290164106,11.150465472636816,11.071941596244132,,,11.323333333333332,,,11.331594574727102,"rgba(239, 83, 80, 0.75)",0.05130126528466477,11.389311646701064,-1.1561439346953732,36.15183800241861,-9.282608511043513,False,True,False,True,True,1.5854530555477417,0.0,0.0,0.0,0.0,0,0.9695999999999992,0.9439999999999997,False,False,False,False,0.08928402289509273,0.08052489102014324,False,False,False,False,-991.0,-612.8868033771964,False,False,False,False,43.978289524991965,False,False,False,False
2025-06-23 15:00:00+00:00,11.33,11.35,11.305,11.305,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.32078431372549,11.342523540489642,11.342523540489642,11.342523540489642,11.390165540117662,11.390165540117662,11.390165540117662,11.383035888970408,11.383035888970408,11.367424295263005,11.339057948316366,11.317920630274648,11.159201396753492,11.084038763844232,,,11.32078431372549,,,11.325183311995714,"rgba(239, 83, 80, 0.75)",0.05176192903365403,11.375752619771518,-1.3668852976000383,36.96470694472876,-9.282608511043513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710610932475873,0.9598070739549839,False,False,False,False,0.09985427853411465,0.09018958477712893,False,False,False,False,-1446.0,-625.803287045767,False,False,False,False,50.35071914475953,False,False,False,False
2025-06-23 16:00:00+00:00,11.305,11.305,11.265,11.265,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.317923197492163,11.339549209770116,11.339549209770116,11.339549209770116,11.389269882659713,11.389269882659713,11.389269882659713,11.382216560509553,11.382216560509553,11.366761278412369,11.338651732005808,11.317673065735894,11.159778729478944,11.084930118425266,,,11.317923197492163,,,11.324043465704218,"rgba(239, 83, 80, 0.75)",0.05326180451137171,11.373902193328524,-2.0446583499677,35.41555674079283,-9.282608511043513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809511,0.961904761904762,False,False,False,False,0.04018026091614191,0.06518492284663542,False,False,False,False,-1489.0,-639.1861818202511,False,False,False,False,50.23675450685628,False,False,False,False
2025-06-23 17:00:00+00:00,11.265,11.29,11.265,11.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.313010388437219,11.333918612191958,11.333918612191958,11.333918612191958,11.387302370939233,11.387302370939233,11.387302370939233,11.380419422103067,11.380419422103067,11.365313598729728,11.337778799019608,11.317156918960247,11.161137115048852,11.087006931982128,,,11.313010388437219,,,11.321850396126964,"rgba(239, 83, 80, 0.75)",0.054214289529394055,11.370177194069845,-1.4788941211961244,36.696964896296265,-9.282608511043513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649122807017534,0.9665071770334932,False,False,False,False,0.029691185401764974,0.0474380541242002,False,False,False,False,-1389.0,-650.8112022571464,False,False,False,False,51.00827769279649,False,False,False,False
2025-06-23 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.313010388437219,11.333918612191958,11.333918612191958,11.333918612191958,11.387302370939233,11.387302370939233,11.387302370939233,11.380419422103067,11.380419422103067,11.365313598729728,11.337778799019608,11.317156918960247,11.161137115048852,11.087006931982128,,,11.313010388437219,,,11.321850396126964,"rgba(239, 83, 80, 0.75)",0.05528794404519452,11.370177194069845,-1.4501749966377029,37.55123699996522,-9.282608511043513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728867623604451,0.9537480063795853,False,False,False,False,0.04717774798914835,0.047307901056674276,False,False,False,False,-1389.0,-662.2559898190511,False,False,False,False,50.217451682055454,False,False,False,False
2025-06-23 19:00:00+00:00,11.29,11.29,11.28,11.28,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3079696287964,11.327439920836866,11.327439920836866,11.327439920836866,11.384508896797152,11.384508896797152,11.384508896797152,11.377868082144099,11.377868082144099,11.36326035273954,11.336547886410143,11.316440297460364,11.163159432997226,11.090087281795514,,,11.3079696287964,,,11.31921767838496,"rgba(239, 83, 80, 0.75)",0.05659298336148753,11.36546118944502,-1.5101022135400959,37.47473319020644,-9.282608511043513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697933227344978,0.9538950715421304,False,False,False,False,0.020511271329068256,0.033909586192871266,False,False,False,False,-1540.0,-675.8644240854225,False,False,False,False,51.779971811015834,False,False,False,False
2025-06-24 14:00:00+00:00,11.32,11.44,11.32,11.44,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.309994499449944,11.32865026410898,11.32865026410898,11.32865026410898,11.384563829787233,11.384563829787233,11.384563829787233,11.377944849115504,11.377944849115504,11.36338182619717,11.336737323978705,11.316674129005179,11.163677456984546,11.090729987557033,,,11.309994499449944,,,11.319766228792304,#000000,0.05695398806707544,11.365947367488683,1.3002185628178222,47.25373988494256,-10.500741309529495,True,False,False,False,True,8.81169171397583,0.0,0.0,0.0,0.0,0,0.9707241910631728,0.9337442218798155,False,False,False,False,0.16364868275072977,0.09877913447180052,False,False,False,False,-1520.0,-688.9517973554159,False,False,False,False,51.28725906975977,False,False,False,False
2025-06-24 15:00:00+00:00,11.44,11.44,11.42,11.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.309994499449944,11.32865026410898,11.32865026410898,11.32865026410898,11.384563829787233,11.384563829787233,11.384563829787233,11.377944849115504,11.377944849115504,11.36338182619717,11.336737323978705,11.316674129005179,11.163677456984546,11.090729987557033,,,11.309994499449944,,,11.319766228792304,"rgba(38, 166, 154, 1.0)",0.05668364875362042,11.365947367488683,1.1300019303578328,53.05991675204311,-5.155057467075338,True,False,True,False,True,8.061749339062132,0.0,0.0,0.0,0.0,0,0.9831546707503812,0.9341500765696789,False,False,False,False,0.24135959603866294,0.17006936525523172,False,False,False,False,-1520.0,-701.8362656134715,False,False,False,False,50.49210776635264,False,False,False,False
2025-06-24 16:00:00+00:00,11.43,11.45,11.43,11.45,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320531914893618,11.335655181414774,11.335655181414774,11.335655181414774,11.385365512416929,11.385365512416929,11.385365512416929,11.378817590691307,11.378817590691307,11.364399651814376,11.337964192612269,11.318041522491352,11.16604279621196,11.093558938490025,,,11.320531914893618,,,11.322945448527951,"rgba(38, 166, 154, 1.0)",0.055776662109019735,11.369155721555217,1.4494284058584646,57.72214056694938,-0.9251726006686383,True,False,True,False,True,9.262194727218212,0.0,0.0,0.0,0.0,0,0.9863013698630121,0.931506849315069,False,False,False,False,0.25722140061620496,0.21364538293571833,False,False,False,False,-1442.0,-713.3116723481463,False,False,False,False,50.91858671571151,False,False,False,False
2025-06-24 17:00:00+00:00,11.45,11.47,11.45,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320531914893618,11.335655181414774,11.335655181414774,11.335655181414774,11.385365512416929,11.385365512416929,11.385365512416929,11.378817590691307,11.378817590691307,11.364399651814376,11.337964192612269,11.318041522491352,11.16604279621196,11.093558938490025,,,11.320531914893618,,,11.322945448527951,"rgba(38, 166, 154, 1.0)",0.05656830360688459,11.369155721555217,1.782699356614804,61.60243711978352,2.6362898965470762,True,False,True,False,True,10.443552910430117,0.0,0.0,0.0,0.0,0,0.9924357034795747,0.9258698940998488,False,False,False,False,0.2893378820091074,0.2514916324724129,False,False,False,False,-1442.0,-724.609165800113,False,False,False,False,50.129151262754746,False,False,False,False
2025-06-24 18:00:00+00:00,11.47,11.47,11.46,11.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.320531914893618,11.335655181414774,11.335655181414774,11.335655181414774,11.385365512416929,11.385365512416929,11.385365512416929,11.378817590691307,11.378817590691307,11.364399651814376,11.337964192612269,11.318041522491352,11.16604279621196,11.093558938490025,,,11.320531914893618,,,11.322945448527951,"rgba(38, 166, 154, 1.0)",0.057124646390265744,11.369155721555217,1.5902816767416257,63.30985602634131,4.327559005782753,True,False,True,False,True,9.667259632559542,0.0,0.0,0.0,0.0,0,0.9954751131221707,0.9260935143288085,False,False,False,False,0.29745614026664086,0.27447388636952685,False,False,False,False,-1442.0,-735.73150431484,False,False,False,False,49.35195511914615,False,False,False,False
