date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_816,aVWAP_peak_794,aVWAP_peak_780,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_827,aVWAP_valley_755,aVWAP_valley_703,aVWAP_valley_690,aVWAP_valley_649,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_457,aVWAP_valley_431,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_331,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_152,aVWAP_valley_131,aVWAP_valley_79,aVWAP_OB_bull_612,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,12.545,12.545,12.545,12.545,0.0,12.588534423994545,12.370363512438937,12.505646219135802,12.564737150265566,,12.402733069481092,12.34969057815846,12.484338840676456,12.24662132313739,12.18145959047826,11.752187234680912,11.382841521879808,11.311841187730973,11.341093952368466,11.355849288222126,11.35580751748757,11.368142864429252,11.369943249310436,11.369988571514691,11.371217082454244,11.370575119870415,11.370431493356802,11.360918292961673,11.348592995463989,11.345530313754276,11.334051328907671,11.334078705480684,11.338012893417428,11.33801031069224,11.334014647722459,11.322106134261787,11.30935186611941,11.270584139563487,11.382841521879808,12.588534423994545,12.507320326458713,11.56471887894551,"rgba(38, 166, 154, 0.75)",0.18818366052916594,12.24835530489,1.576357343011852,62.18313194988267,11.634032846604718,True,False,True,False,False,5.288132642698056,0.0,0.0,0.0,0.0,0,1.0070230198985564,0.9637143971907918,False,False,False,False,0.09303241146028812,0.100157241931442,False,False,False,False,23778.0,21119.751666168126,False,False,False,False,387.6098846254637,False,False,False,False
2025-10-07 16:00:00+00:00,12.365,12.46,12.365,12.46,200.0,12.561335597057159,12.371651301418042,12.50480329626399,12.563605684818823,,12.404317244224423,12.352920260095825,12.484073059035685,12.247173245047867,12.182172017410963,11.753479636956756,11.384294431280997,11.313253244549559,11.34235917726122,11.357011406445832,11.356968812710235,11.369223258262844,11.371007621164276,11.371050825370698,11.372260699518398,11.371598037509104,11.371453729381864,11.361906512118793,11.34955091267992,11.346487453850608,11.334935432875762,11.334962219844828,11.338858676751018,11.338856082907656,11.334838648750738,11.322913004524638,11.310135060729495,11.271371847295834,11.384294431280997,12.561335597057159,12.500348969889505,11.565800505840237,"rgba(38, 166, 154, 0.75)",0.1871431258412013,12.247602846377292,1.134944992865708,57.462012975280075,13.514160610345726,True,False,True,False,False,2.911024098018821,0.0,0.0,0.0,0.0,0,0.9980453479280688,0.9769351055512117,False,False,False,False,0.012166467351319585,0.05616185464138079,False,False,False,False,23578.0,21157.86404343684,False,False,False,False,384.7012042436735,False,False,False,False
2025-10-07 17:00:00+00:00,12.46,12.485,12.46,12.475,4.0,12.561037789058094,12.371696458310199,12.504796435578807,12.563590711175614,,12.40440255459415,12.353019080837095,12.48407203979627,12.24718698273375,12.182188821076629,11.753507154825842,11.384324698966797,11.31328258747995,11.342385499033174,11.357035598319769,11.356992987432958,11.369245760811964,11.371029791834273,11.371072952004338,11.372282439331793,11.371619346020937,11.371475023593032,11.361927091048234,11.349570852129984,11.346507374931116,11.334953827509581,11.334980602238904,11.33887627717078,11.338873683094606,11.334855793786742,11.32292978636499,11.310151343356006,11.271388202849838,11.384324698966797,12.561037789058094,12.500280348530678,11.565826752824107,"rgba(38, 166, 154, 0.75)",0.18240428811952386,12.247608799937423,1.246632973417679,54.96411177051158,11.091357400787452,True,False,True,False,False,3.2933234028543907,0.0,0.0,0.0,0.0,0,1.0102888800949743,0.96794618124258,False,False,False,False,0.04870202831824942,0.05243194147981511,False,False,False,False,23582.0,21195.447546639367,False,False,False,False,378.7988599918336,False,False,False,False
2025-10-07 18:00:00+00:00,12.475,12.52,12.46,12.47,55.0,12.557582861762329,12.372374016037663,12.504732290025176,12.563408081643908,,12.405721665147373,12.35447318590654,12.484071077095622,12.247384052033707,12.182427604136633,11.753890565749378,11.384744529180793,11.313689378998205,11.342750498282182,11.35737110917333,11.357328260387181,11.369557879437716,11.371337312857635,11.371379862501236,11.372583988827811,11.37191491315844,11.371770392087726,11.362212519340199,11.349847386922335,11.346783648599079,11.335208914736498,11.335235519822614,11.339120360317036,11.339117763008224,11.33509355591523,11.323162492419016,11.31037710762857,11.271614917254224,11.384744529180793,12.557582861762329,12.499524312367269,11.56620063774491,#000000,0.18020401351399556,12.24774762068122,1.2333375654894545,53.06795059646433,9.187785235868432,True,False,False,False,False,3.1523525336425493,0.0,0.0,0.0,0.0,0,1.0174950298210734,0.9530815109343935,False,False,False,False,0.059378406967771316,0.05590517422379321,False,False,False,False,23527.0,21231.59564669147,False,False,False,False,373.77872262761906,False,False,False,False
2025-10-07 19:00:00+00:00,12.49,12.57,12.47,12.485,653.0,12.540567019400354,12.381512609366954,12.504855688497061,12.56195927164323,,12.422710868830292,12.37247223217485,12.484440762864786,12.249944184858549,12.185467100846939,11.758567071048414,11.38981753313651,11.318600347919512,11.347160851870948,11.361427423910422,11.361381707150459,11.373333138720223,11.375057267972025,11.375092461095335,11.376232035901149,11.375490794639013,11.375343869870159,11.365665582418254,11.353192517846056,11.350125464451974,11.338294616890483,11.338319177028936,11.34207350076262,11.342070864324544,11.337970234139245,11.32597761481772,11.313107909190343,11.274355569808982,11.38981753313651,12.540567019400354,12.4972236472269,11.570810064426869,#000000,0.17784186720172335,12.251032523518102,1.3155927800539315,52.55954439246964,8.480683232539121,True,False,False,False,False,3.546197386527769,0.0,0.0,0.0,0.0,0,1.0238948626045399,0.9434488251692551,False,False,False,False,0.0777136372611196,0.0668094057424564,False,False,False,False,24180.0,21277.3073420916,False,False,False,False,378.10773467990407,False,False,False,False
2025-10-08 14:00:00+00:00,12.485,12.485,12.485,12.485,0.0,12.540567019400354,12.381512609366954,12.504855688497061,12.56195927164323,,12.422710868830292,12.37247223217485,12.484440762864786,12.249944184858549,12.185467100846939,11.758567071048414,11.38981753313651,11.318600347919512,11.347160851870948,11.361427423910422,11.361381707150459,11.373333138720223,11.375057267972025,11.375092461095335,11.376232035901149,11.375490794639013,11.375343869870159,11.365665582418254,11.353192517846056,11.350125464451974,11.338294616890483,11.338319177028936,11.34207350076262,11.342070864324544,11.337970234139245,11.32597761481772,11.313107909190343,11.274355569808982,11.38981753313651,12.540567019400354,12.4972236472269,11.570810064426869,#000000,0.1762586653676428,12.251032523518102,1.327409781492925,52.22060692313985,7.811628644965367,True,False,False,False,False,3.546197386527769,0.0,0.0,0.0,0.0,0,1.0317524115755625,0.9429260450160771,False,False,False,False,0.05632673931528951,0.06156807252887296,False,False,False,False,24180.0,21322.310329035918,False,False,False,False,372.2455992585102,False,False,False,False
2025-10-08 15:00:00+00:00,12.485,12.535,12.455,12.535,334.0,12.535726169064748,12.38572776727369,12.504915592229672,12.561247300287523,,12.42939574567555,12.380142551273387,12.484625530601217,12.251234334434598,12.186999947880391,11.760936695685086,11.392394634033055,11.321096662332033,11.349403806968128,11.363491137808424,11.36344397011165,11.375254469369066,11.376950577391852,11.376982044497698,11.378088914861545,11.377311121053795,11.377162979592098,11.367423743362474,11.354896047203363,11.351827332559031,11.339866642262544,11.33989016459564,11.343578230083704,11.34357557379687,11.339436167061054,11.327412345714889,11.314499867500711,11.275752683615819,11.392394634033055,12.535726169064748,12.496904207213909,11.573016360979773,"rgba(38, 166, 154, 0.75)",0.17519042406692834,12.252689957261456,1.6114467685213927,54.557106997388296,7.811628644965367,True,False,True,False,False,4.880269945317167,0.0,0.0,0.0,0.0,0,1.0318548387096773,0.9366935483870966,False,False,False,False,0.04602264905375422,0.05379536079131359,False,False,False,False,24514.0,21371.793889826055,False,False,False,False,371.6526442312465,False,False,False,False
2025-10-08 16:00:00+00:00,12.535,12.535,12.535,12.535,0.0,12.535726169064748,12.38572776727369,12.504915592229672,12.561247300287523,,12.42939574567555,12.380142551273387,12.484625530601217,12.251234334434598,12.186999947880391,11.760936695685086,11.392394634033055,11.321096662332033,11.349403806968128,11.363491137808424,11.36344397011165,11.375254469369066,11.376950577391852,11.376982044497698,11.378088914861545,11.377311121053795,11.377162979592098,11.367423743362474,11.354896047203363,11.351827332559031,11.339866642262544,11.33989016459564,11.343578230083704,11.34357557379687,11.339436167061054,11.327412345714889,11.314499867500711,11.275752683615819,11.392394634033055,12.535726169064748,12.496904207213909,11.573016360979773,"rgba(38, 166, 154, 1.0)",0.17422277858145302,12.252689957261456,1.6203968564682136,56.11477371355393,7.811628644965367,True,False,True,False,True,4.880269945317167,0.0,0.0,0.0,0.0,0,1.0357436318816762,0.9515201314708298,False,False,False,False,0.07193306473150608,0.06286421276140984,False,False,False,False,24514.0,21420.5102636272,False,False,False,False,365.8905877315372,False,False,False,False
2025-10-08 17:00:00+00:00,12.535,12.535,12.49,12.5,136.0,12.534147598870057,12.387364915725737,12.504939397043257,12.560962782851641,,12.431827896088205,12.38302324300507,12.484699949222174,12.251755981241951,12.187619939374164,11.761897287114738,11.393440593433912,11.32211012706164,11.350314625506362,11.364329326284658,11.364281570859378,11.376034945283507,11.377719694621895,11.377749651610245,11.378843265331499,11.378050656909974,11.377902022482706,11.368138092168865,11.355588261251356,11.352518876773352,11.340505538848316,11.340528640172703,11.344189822411487,11.34418715807436,11.340032022329419,11.3279955504556,11.315065724508877,11.276320662338717,11.393440593433912,12.534147598870057,12.496853673622672,11.573891567498476,"rgba(38, 166, 154, 1.0)",0.17262788705030457,12.25335092250658,1.4287904562114269,54.72028472701893,7.811628644965367,True,False,True,False,True,3.8078388163894097,0.0,0.0,0.0,0.0,0,1.0325638911788952,0.9484748557295959,False,False,False,False,0.05734881433990786,0.06010651355065885,False,False,False,False,24378.0,21466.36281767949,False,False,False,False,362.3263925729087,False,False,False,False
2025-10-08 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,12.534147598870057,12.387364915725737,12.504939397043257,12.560962782851641,,12.431827896088205,12.38302324300507,12.484699949222174,12.251755981241951,12.187619939374164,11.761897287114738,11.393440593433912,11.32211012706164,11.350314625506362,11.364329326284658,11.364281570859378,11.376034945283507,11.377719694621895,11.377749651610245,11.378843265331499,11.378050656909974,11.377902022482706,11.368138092168865,11.355588261251356,11.352518876773352,11.340505538848316,11.340528640172703,11.344189822411487,11.34418715807436,11.340032022329419,11.3279955504556,11.315065724508877,11.276320662338717,11.393440593433912,12.534147598870057,12.496853673622672,11.573891567498476,"rgba(38, 166, 154, 0.75)",0.1716867826928346,12.25335092250658,1.436622398211632,53.790625402662265,7.811628644965367,True,False,True,False,False,3.8078388163894097,0.0,0.0,0.0,0.0,0,1.041130037390943,0.9468217698379724,False,False,False,False,0.045774480753064596,0.05294049715186172,False,False,False,False,24378.0,21511.504479420888,False,False,False,False,356.7089291221659,False,False,False,False
2025-10-08 19:00:00+00:00,12.5,12.515,12.27,12.27,886.0,12.484339186691313,12.384508023966516,12.498286465477822,12.553879381692703,,12.418427358490568,12.379018929566643,12.48203398775596,12.253059387960443,12.189656359314213,11.766794436842794,11.39925617928783,11.32780400112356,11.355415428162948,11.369016271793056,11.368965280008567,11.380393430747716,11.382014010536935,11.382035559838148,11.383054848403415,11.38218041459211,11.382029130749531,11.372133609358565,11.35946744292016,11.35639598644043,11.344094635450459,11.344115370089362,11.347624406967476,11.347621698852487,11.343380466902518,11.331278471543532,11.318256750840812,11.279539195285034,11.39925617928783,12.484339186691313,12.480253264457088,11.576639545286236,"rgba(239, 83, 80, 1.0)",0.17267046675721695,12.249978071749158,0.11595456146529778,44.40927894737023,-0.20713278472112506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180549856380794,0.952400492408699,False,False,False,False,-0.024509887542069876,0.014215304804895922,False,False,False,False,23492.0,21542.20983632909,False,False,False,False,364.9149922365509,False,False,False,False
2025-10-09 14:00:00+00:00,12.27,12.27,12.15,12.165,700.0,12.433011910795743,12.373238325829012,12.488230548187444,12.544533216761533,,12.392360833333335,12.36215414157284,12.47756026600166,12.252467074740704,12.18970825875617,11.769585296363195,11.403053572848851,11.33157664460396,11.358780824166486,11.372102545077983,11.372049471943674,11.38325847786911,11.384836262588195,11.384852317124682,11.385822551191842,11.384895242866685,11.384742315308356,11.374766228206482,11.36203039253062,11.358959113812396,11.34647418176103,11.346493347919058,11.349900611298072,11.349897875519154,11.345601705051436,11.333461397744635,11.320383912850582,11.281698868525645,11.403053572848851,12.433011910795743,12.459753500393433,11.57695718209824,"rgba(239, 83, 80, 1.0)",0.17571839674609993,12.243011445570435,-0.4439571895432012,36.39127188021077,-7.254388604153178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004084967320261,0.9779411764705881,False,False,False,False,-0.14476526973528853,-0.06527498246519631,False,False,False,False,22792.0,21561.58642801391,False,False,False,False,370.1101086359842,False,False,False,False
2025-10-09 15:00:00+00:00,12.165,12.17,12.01,12.14,702.0,12.383723106712564,12.35823525481707,12.475951376791663,12.533388504163492,,12.362435840047748,12.340649080735416,12.471852209117081,12.250990497761494,12.188907225466622,11.771774217420258,11.406404861577572,11.334943535861688,11.361775182745406,11.37484479696241,11.374789910831003,11.38580107311537,11.387340512455564,11.387351718672416,11.388278340459197,11.387304785954099,11.387150467890722,11.377106997178405,11.364314024012865,11.361243949366198,11.348600162273842,11.348617929066707,11.351933753037748,11.351930993485107,11.347587232097395,11.335416186483807,11.322292405728547,11.28364601265085,11.406404861577572,12.383723106712564,12.437824560621197,11.576557171903694,"rgba(239, 83, 80, 1.0)",0.17894188497459934,12.234628545703137,-0.5288227835342665,30.69060306916215,-12.017883316176835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890154597233521,0.9898291293734742,False,False,False,False,-0.2259462832341072,-0.14561063284965176,False,False,False,False,22090.0,21569.778886494314,False,False,False,False,375.2556883470542,False,False,False,False
2025-10-09 16:00:00+00:00,12.14,12.15,12.06,12.08,405.0,12.360715416584208,12.350009188797431,12.469037910497022,12.527068474713545,,12.34729069931054,12.329349723651614,12.468550308930366,12.250094064044827,12.18839673863533,11.772986849017128,11.408296412074629,11.336847702639309,11.363468770152872,11.376396080637198,11.376340177212638,11.387239604933335,11.388757408512577,11.38876588608457,11.389667929207315,11.38866838010888,11.38851328492678,11.378432225420596,11.36560748186588,11.362538184441162,11.349805180686301,11.349822157299188,11.353086282002286,11.353083509104426,11.348712994367052,11.336524895382688,11.323375267157646,11.284751591237477,11.408296412074629,12.360715416584208,12.426707747648052,11.576428721410673,"rgba(239, 83, 80, 1.0)",0.1811001912736246,12.230249247540677,-0.8296470947049671,26.093633305332624,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872794419368075,1.004103405826836,False,False,False,False,-0.21565852650319073,-0.18063457967642124,False,False,False,False,21685.0,21571.565260347114,False,False,False,False,375.71684046570454,False,False,False,False
2025-10-09 17:00:00+00:00,12.08,12.14,12.08,12.14,107.0,12.355723837209302,12.348113849313307,12.467365104959839,12.525518041267693,,12.343919462156917,12.326819174574487,12.467741765309512,12.249894719004045,12.188296878482314,11.773328699270822,11.408811305913723,11.337364590208427,11.363929106931968,11.376818054052903,11.376761873721472,11.387631157965524,11.389143111601877,11.38915084839718,11.390046231525545,11.389039607389202,11.388884298761218,11.378792880626632,11.365959330244335,11.36289020152883,11.35013282152814,11.350149583940887,11.353399718112954,11.353396941559616,11.349019113997763,11.336826249293027,11.323669468125491,11.285051560290352,11.408811305913723,12.355723837209302,12.424180208187536,11.576452859072251,"rgba(239, 83, 80, 1.0)",0.17888901385871347,12.229263321641316,-0.49898716369365975,26.417233311374634,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893617021276594,0.9905891980360062,False,False,False,False,-0.2122393421762587,-0.19643696092633997,False,False,False,False,21792.0,21574.98285320995,False,False,False,False,371.55068790034477,False,False,False,False
