date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_767,aVWAP_valley_742,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_567,aVWAP_valley_380,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_380,aVWAP_OB_bull_247,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,74.125,74.145,74.01,74.125,7223.0,,,,,,74.70322707860899,74.42452375803622,74.17111604484708,73.83338420287411,70.95458164125922,68.48008173856694,68.45508546219621,70.95458164125922,68.48008173856694,,,72.14599998948411,"rgba(239, 83, 80, 1.0)",0.6528535561410598,73.49278730569793,0.9683836265501925,31.01372434068011,-11.406872155116012,False,True,False,True,False,0.2470577407792547,0.0,0.0,0.0,0.0,0,1.014678326046221,0.9297314178638372,False,False,False,False,0.043731254375445984,0.05541050756968856,False,False,False,False,293398.0,255740.60748984103,False,False,False,False,9451.85443965632,False,False,False,False
2025-07-28 19:00:00+00:00,74.125,74.175,74.055,74.11,22676.0,,,,,,74.66528277186492,74.41076437608626,74.1692796265722,73.83777306920462,70.97808686023363,68.51157633946349,68.48665938878592,70.97808686023363,68.51157633946349,,,72.15134606174443,"rgba(239, 83, 80, 1.0)",0.6515035417134173,73.49280329320102,0.9473420592247067,30.39613761603026,-12.424295674620659,False,True,False,True,False,0.08675257469918662,0.0,0.0,0.0,0.0,0,1.0411745930418133,0.9237152888605191,False,False,False,False,0.05160005732646475,0.05350528244807665,False,False,False,False,270722.0,255972.87714116133,False,False,False,False,9656.879952219788,False,False,False,False
2025-07-29 14:00:00+00:00,74.08,74.105,73.545,73.59,10623.0,,,,,,74.63841114302313,74.39728773820693,74.16307980986605,73.83710882939076,70.9877046497533,68.52525192358254,68.50037388576109,70.9877046497533,68.52525192358254,,,72.14988828279768,"rgba(239, 83, 80, 1.0)",0.6543850837527547,73.48894863965931,0.15442185778621859,26.571533050646316,-16.409518000547244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213742875237493,0.9138695376820792,False,False,False,False,-0.03368621562187573,0.009909533413100462,False,False,False,False,260099.0,256036.84803819755,False,False,False,False,9671.85855761173,False,False,False,False
2025-07-29 15:00:00+00:00,73.585,73.76,73.535,73.585,8846.0,,,,,,74.61435210050976,74.38448176514387,74.15660597043707,73.83583889936797,70.9953166115927,68.53632500243323,68.5114798122463,70.9953166115927,68.53632500243323,,,72.14777145167584,"rgba(239, 83, 80, 1.0)",0.65649217968095,73.48488547886457,0.15249918313433536,23.997931397695094,-19.109312812902893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012173913043478,0.9294861660079071,False,False,False,False,-0.15495941230958793,-0.07252493944824373,False,False,False,False,251253.0,255962.67985155885,False,False,False,False,9659.054548966587,False,False,False,False
2025-07-29 16:00:00+00:00,73.585,73.62,73.405,73.425,8187.0,,,,,,74.58999639209785,74.37083224485518,74.14916880747232,73.83388108247088,71.00194086257015,68.54624306133235,68.52142877144453,71.00194086257015,68.54624306133235,,,72.14478446032047,"rgba(239, 83, 80, 1.0)",0.6613032655365256,73.48013063133615,-0.08336664010183996,21.528905227529705,-21.687910219646653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037037037037035,0.9425120772946878,False,False,False,False,-0.19240062862724044,-0.1324627840377421,False,False,False,False,243066.0,255762.73132672848,False,False,False,False,9636.231997819817,False,False,False,False
2025-07-29 17:00:00+00:00,73.425,73.465,73.115,73.285,8021.0,,,,,,74.56310173748405,74.35500319641613,74.13995232088632,73.83092861019293,71.00788935095774,68.555539259559,68.5307559204363,71.00788935095774,68.555539259559,,,72.14045291370464,"rgba(239, 83, 80, 1.0)",0.6533377573854798,73.55596255797668,-0.4147358007610382,19.29914855957888,-24.036144194325498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990715543460861,0.9482951816872117,False,False,False,False,-0.2553475768774501,-0.19390518045759608,False,False,False,False,235045.0,255441.52618987998,False,False,False,False,9611.189641264471,False,False,False,False
2025-07-29 18:00:00+00:00,73.285,73.34,73.175,73.215,7217.0,,,,,,74.53901413342369,74.34056693861247,74.13139736626864,73.82808120091407,71.01311009453181,68.56379330611402,68.53903792055195,71.01311009453181,68.56379330611402,,,72.13642870863094,"rgba(239, 83, 80, 1.0)",0.6526232788863778,73.54915626585324,-0.512020144950139,17.535409957377077,-25.965922702456883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907006573673238,0.9557479557479576,False,False,False,False,-0.26469860349772095,-0.22930189197765852,False,False,False,False,227828.0,255013.40950476556,False,False,False,False,9574.07042202006,False,False,False,False
2025-07-29 19:00:00+00:00,73.215,73.54,73.185,73.525,19341.0,,,,,,74.4866774439057,74.30949495643284,74.11357730903116,73.8228068409018,71.02805989683827,68.58658492053233,68.56190270302669,71.02805989683827,68.58658492053233,,,72.12987201009555,"rgba(239, 83, 80, 0.75)",0.6514632386801374,73.54219356297968,-0.026392222858967116,22.616346995202804,-25.965922702456883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9896265560165974,0.950845834663264,False,False,False,False,-0.2346415659725626,-0.23197172897511056,False,False,False,False,247169.0,254891.79075275367,False,False,False,False,9725.495686794942,False,False,False,False
2025-07-30 14:00:00+00:00,73.765,73.96,73.7,73.875,9960.0,,,,,,74.47162973671466,74.30158729439758,74.11017263316165,73.82295239750887,71.03705384314381,68.59927201900328,68.57462543060178,71.03705384314381,68.59927201900328,,,72.13104190779023,"rgba(239, 83, 80, 0.75)",0.6470433448312035,73.5464682113275,0.5077430921698329,30.86753446255108,-26.42331528335275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000949968334389,0.9412602913236245,False,False,False,False,-0.10500194836856012,-0.16848683867183534,False,False,False,False,257129.0,254926.47616743966,False,False,False,False,9729.131412581066,False,False,False,False
2025-07-30 15:00:00+00:00,73.875,74.01,73.83,73.925,13023.0,,,,,,74.45526826439685,74.29331453403606,74.10709905857236,73.82379173375189,71.04904614739604,68.61600981638138,68.59140927721978,71.04904614739604,68.61600981638138,,,72.13370554739348,"rgba(239, 83, 80, 0.75)",0.6437969785187025,73.55116399232796,0.5806737529775152,36.959711258536494,-21.06491477575807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009477175801607,0.9413994629600394,False,False,False,False,-0.0805714623583552,-0.12452915051509528,False,False,False,False,270152.0,255162.5308005026,False,False,False,False,9780.199142618567,False,False,False,False
2025-07-30 16:00:00+00:00,73.92,74.075,73.725,73.765,8324.0,,,,,,74.44406680939463,74.28729778890364,74.10449884970593,73.82396042511117,71.05648257159372,68.626519454445,68.60194855021473,71.05648257159372,68.626519454445,,,72.13496777848127,"rgba(239, 83, 80, 0.75)",0.6418877003184285,73.55223937527253,0.3314608219193467,39.248334902396365,-19.15378527948247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976314542870672,0.9467866729827902,False,False,False,False,-0.08599115468241861,-0.10526015259875694,False,False,False,False,261828.0,255265.87140824675,False,False,False,False,9757.622411725255,False,False,False,False
2025-07-30 17:00:00+00:00,73.77,74.015,73.755,73.925,3978.0,,,,,,74.43924304000164,74.28476278478443,74.1034876188527,73.82415204926455,71.06007731508286,68.63156858734715,68.60701175397269,71.06007731508286,68.63156858734715,,,72.13575759275801,"rgba(239, 83, 80, 0.75)",0.638155224134654,73.55290658592044,0.5830766559720965,42.80639616666322,-15.857041588821083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942720763723149,0.9576770087509963,False,False,False,False,-0.09005921619288146,-0.09765968439581921,False,False,False,False,265806.0,255429.2842546305,False,False,False,False,9668.015862706257,False,False,False,False
2025-07-30 18:00:00+00:00,73.9,74.01,73.65,73.665,5886.0,,,,,,74.4306678196113,74.27989395709605,74.10112078245018,73.82396537688415,71.0651491779294,68.63884722576505,68.61431152098417,71.0651491779294,68.63884722576505,,,72.13627940867433,"rgba(239, 83, 80, 0.75)",0.6384870913072761,73.5526194730273,0.17601064845744266,42.423280745750795,-15.857041588821083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808180088776156,0.9600507292327219,False,False,False,False,-0.1050019483685563,-0.10133081638218774,False,False,False,False,259920.0,255498.9077545587,False,False,False,False,9609.379957858098,False,False,False,False
2025-07-30 19:00:00+00:00,73.65,73.705,73.475,73.58,16930.0,,,,,,74.40044995671762,74.26135870223263,74.09067540821476,73.8214011758083,71.07862580907693,68.65890503904964,68.63443140395229,71.07862580907693,68.65890503904964,,,72.13512107072174,"rgba(239, 83, 80, 0.75)",0.6386822230047131,73.5470438587762,0.0516002168789799,41.3708588053297,-15.857041588821083,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756251978474197,0.9673947451725251,False,False,False,False,-0.17084801454527482,-0.13608941546373127,False,False,False,False,242990.0,255304.97120022445,False,False,False,False,9722.877943007585,False,False,False,False
2025-07-31 14:00:00+00:00,73.395,73.575,73.23,73.34,13096.0,,,,,,74.37299505103299,74.2435330849397,74.07971207183594,73.81775603834463,71.0881080483454,68.67366848492668,68.64924391040029,71.0881080483454,68.67366848492668,,,72.13214524140366,"rgba(239, 83, 80, 1.0)",0.645270199707759,73.53951467939126,-0.30919555789437725,38.65087052387073,-15.857041588821083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680465921611836,0.9711947111600838,False,False,False,False,-0.22330264034393366,-0.17969602790383246,False,False,False,False,229894.0,254911.00265448453,False,False,False,False,9775.174409007466,False,False,False,False
2025-07-31 15:00:00+00:00,73.345,73.44,73.06,73.065,8460.0,,,,,,74.35272435378825,74.22989880554191,74.07089613509628,73.81440346687586,71.09367930626892,68.68276704758716,68.65837481319433,71.09367930626892,68.68276704758716,,,72.1289634183361,"rgba(239, 83, 80, 1.0)",0.657657767185183,73.53288181571189,-0.7114366149957523,35.00185820147994,-15.857041588821083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636192567037792,0.9774188489885548,False,False,False,False,-0.2668629165847509,-0.22327947224429168,False,False,False,False,221434.0,254391.97935751578,False,False,False,False,9754.784108092621,False,False,False,False
2025-07-31 16:00:00+00:00,73.065,73.11,72.835,72.865,13212.0,,,,,,74.31586900550002,74.2043190789441,74.05364376895288,73.80716243422916,71.10128278782416,68.69611356577865,68.67177316489307,71.10128278782416,68.69611356577865,,,72.12145197230315,"rgba(239, 83, 80, 1.0)",0.6748692432580984,73.51912045735719,-0.9692551022169363,31.46598160195337,-10.76016822735987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551864619241615,0.988874960827329,False,False,False,False,-0.34282825441539394,-0.28305386332984284,False,False,False,False,208222.0,253676.1657240659,False,False,False,False,9808.384354478781,False,False,False,False
2025-07-31 17:00:00+00:00,72.86,72.925,72.755,72.765,10839.0,,,,,,74.28449228597161,74.18213449430881,74.03837763988716,73.80049267357124,71.10706351545366,68.70668818638711,68.68239075511636,71.10706351545366,68.70668818638711,,,72.11451993581372,"rgba(239, 83, 80, 1.0)",0.6873068934370069,73.50705496301495,-1.079655929688361,28.596719274392562,-13.676926998297084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469803921568622,0.998901960784316,False,False,False,False,-0.34282825441539394,-0.31294105887261836,False,False,False,False,197383.0,252803.40346477806,False,False,False,False,9824.362891618644,False,False,False,False
2025-07-31 18:00:00+00:00,72.77,72.995,72.71,72.945,9150.0,,,,,,74.26019339639625,74.16485986323559,74.02648391667257,73.79531724256027,71.11210721530365,68.71572060818826,68.69145908630222,71.11210721530365,68.71572060818826,,,72.10944876123698,"rgba(239, 83, 80, 1.0)",0.6989576086852501,73.49814613664073,-0.7913872454743149,29.591831353125087,-13.676926998297084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462331978743352,0.9951547358549564,False,False,False,False,-0.33927838374289004,-0.3261097213077542,False,False,False,False,206533.0,252086.03286842493,False,False,False,False,9813.907652988897,False,False,False,False
2025-07-31 19:00:00+00:00,72.945,73.12,72.78,72.895,19313.0,,,,,,74.21328127037873,74.13118531610253,74.00319488440776,73.78515179891542,71.1229474850257,68.73487738512034,68.71069098328688,71.1229474850257,68.73487738512034,,,72.1001898747482,"rgba(239, 83, 80, 1.0)",0.7090086150509608,73.48164345201464,-0.8274137148142772,29.89589985752917,-13.676926998297084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453271028037384,0.9964174454828679,False,False,False,False,-0.31186248405743877,-0.3189861026825965,False,False,False,False,187220.0,251080.35794023226,False,False,False,False,9961.18040255496,False,False,False,False
2025-08-01 14:00:00+00:00,72.395,72.83,72.235,72.47,17158.0,,,,,,74.16152321784388,74.09282665993024,73.97553009960414,73.7719728354182,71.13025908790982,68.75006247668897,68.72594557343699,71.13025908790982,68.75006247668897,,,72.08687427869032,"rgba(239, 83, 80, 1.0)",0.7297497226158599,73.46048653806932,-1.357296217282307,27.596440477985006,-15.662835760447564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255449800429844,1.0039914031317183,False,False,False,False,-0.34282825441539394,-0.3309071785489952,False,False,False,False,170062.0,249824.25936751548,False,False,False,False,10072.759000964961,False,False,False,False
2025-08-01 15:00:00+00:00,72.47,72.595,72.25,72.51,13470.0,,,,,,74.12164565016396,74.06286760773091,73.9536593051702,73.76133265827076,71.13569840663995,68.76170955273602,68.73764731620196,71.13569840663995,68.76170955273602,,,72.0763657852734,"rgba(239, 83, 80, 1.0)",0.7504966703807024,73.44407252855794,-1.2446058262778292,26.715271668630244,-16.932286305328155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243441122635752,1.0115924344112284,False,False,False,False,-0.34282825441539394,-0.3368677164821946,False,False,False,False,183532.0,248796.47240057727,False,False,False,False,10125.429404050776,False,False,False,False
2025-08-01 16:00:00+00:00,72.51,72.56,72.35,72.385,11488.0,,,,,,74.0886866847749,74.03786115381332,73.93525479639025,73.75225614867175,71.14023215003333,68.7715315742107,68.74751589090901,71.14023215003333,68.7715315742107,,,72.06761977125761,"rgba(239, 83, 80, 1.0)",0.7732770735206769,73.43049987373398,-1.3520378523235987,25.44611762454484,-18.577122936783212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227454601415819,1.0226223453370284,False,False,False,False,-0.3348849030478428,-0.3358763097650187,False,False,False,False,172044.0,247606.51158816522,False,False,False,False,10146.554529569368,False,False,False,False
2025-08-01 17:00:00+00:00,72.385,72.435,72.225,72.38,7058.0,,,,,,74.06806093023411,74.02208125670361,73.92353970627263,73.74638592734341,71.14281959498175,68.77740046538727,68.75341355867978,71.14281959498175,68.77740046538727,,,72.06195734851465,"rgba(239, 83, 80, 1.0)",0.7935745166736295,73.42184416663628,-1.3128498266341841,24.57195580154345,-19.84337581094792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163457094438452,1.0268063472500404,False,False,False,False,-0.34282825441539394,-0.3393522820902063,False,False,False,False,164986.0,246325.5734240076,True,False,False,False,10098.669963219454,True,False,False,False
2025-08-01 18:00:00+00:00,72.375,72.64,72.21,72.415,8016.0,,,,,72.42166666666667,74.04621525547734,74.00529935683608,73.91106525892815,73.74013217319232,71.14592705435598,68.78418220017078,68.7602276527195,71.14592705435598,68.78418220017078,,,72.10183945229335,"rgba(239, 83, 80, 1.0)",0.8144943548326941,73.4429171666647,-1.2620310510019905,24.712677784328676,-20.162906638129037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127835683629676,1.0245248313917859,True,False,False,False,-0.32040335308471357,-0.32987781758745993,False,False,False,False,173002.0,245188.77383603848,False,False,False,False,10066.380506425354,False,False,False,False
2025-08-01 19:00:00+00:00,72.415,72.645,72.405,72.515,25935.0,,,,,72.498056169185,73.9834605489327,73.95661673530411,73.87470501872295,73.721801619578,71.15665831390388,68.80655043215732,68.78269899848284,71.15665831390388,68.80655043215732,,,72.09756847953335,"rgba(239, 83, 80, 1.0)",0.8329269351387032,73.42134775488967,-1.0881479715129347,26.87924247327231,-20.162906638129037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.917303576887802,1.0224701926016526,False,False,False,False,-0.297129793352591,-0.31350380547002543,False,False,False,False,198937.0,244471.69207113868,False,False,False,False,10312.405614852869,False,False,False,False
2025-08-04 14:00:00+00:00,73.305,74.145,73.23,73.79,28878.0,,,,,73.06046244568591,73.97198739788476,73.94833503811759,73.87037183782442,73.72179939621277,71.17874488603621,68.83908779788165,68.81533618514204,71.17874488603621,68.83908779788165,,,72.17576562309817,"rgba(239, 83, 80, 0.5)",0.8331082200450194,73.52301653832356,0.32046672359326733,40.77879070345253,-15.077991949868824,False,False,False,True,True,0.6316460629939655,0.0,0.0,0.0,0.0,0,0.9200640652300527,0.9909726266744342,False,False,False,False,-0.04240100304418599,-0.1779524042571057,False,False,False,False,227815.0,244213.44878321403,False,False,False,False,10600.244287490808,False,False,False,False
2025-08-04 15:00:00+00:00,73.79,74.0,73.605,73.68,10530.0,,,,,73.16111376927165,73.96867927769402,73.94596623294404,73.86926098344682,73.72203746645835,71.18682933809635,68.85094154016663,68.8272260172185,71.18682933809635,68.85094154016663,,,72.19150682816205,"rgba(38, 166, 154, 1.0)",0.8341042938225696,73.53007708374318,0.17974121146140332,48.900316648197546,-8.184106671618963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317691089679001,0.9952497480927037,False,False,False,False,-0.01801158833867686,-0.09798199629789128,False,False,False,False,217285.0,243795.9534532417,False,False,False,False,10599.15522877002,False,False,False,False
