date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_602,aVWAP_peak_471,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_649,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bear_803,aVWAP_OB_bear_684,aVWAP_OB_bear_471,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,61.52,62.1,61.16,61.5,33520.0,,,,,,,,,,,,,,,,,,,,,,,61.03077533741964,,,,,61.03077533741964,#000000,2.843111705714497,64.85368496799781,-1.1795825543038236,48.48463617789138,-8.278918649990658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222610508245958,0.9982220587333702,False,False,False,False,-0.16034813271416148,-0.17483994916506002,False,False,False,False,220991.0,333683.80595201626,False,False,False,False,16797.800859792813,False,False,False,False
2025-04-10 19:00:00+00:00,61.4,61.795,60.81,61.38,28663.0,,,,,,,,,,,,,,,,,,,,,,,61.06193582113363,,,,,61.06193582113363,#000000,2.8704013327077478,64.79805453091232,-1.1907932496979279,48.746713004520316,-7.587975384525535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191068814055626,1.003721327476818,False,False,False,False,-0.18287719634427912,-0.17885857275466957,False,False,False,False,192328.0,331492.24306903925,False,False,False,False,16981.75743560998,False,False,False,False
2025-04-11 14:00:00+00:00,61.455,62.115,61.14,61.21,5876.0,,,,,,,,,,,,,,,,,,,,,,,61.070897359777284,,,,,61.070897359777284,#000000,2.8989693337801588,64.78768356760338,-1.2341225986472235,48.261150620424665,-7.587975384525535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204800290926716,1.0012728044123889,False,False,False,False,-0.16051947228609523,-0.1696890225203824,False,False,False,False,186452.0,329243.5571299844,False,False,False,False,16809.575149786568,False,False,False,False
2025-04-11 15:00:00+00:00,61.245,61.62,60.88,61.48,5405.0,,,,,,,,,,,,,,,,,,,,,,,61.07574817245049,,,,,61.07574817245049,#000000,2.9241488220220413,64.77749442118461,-1.1276766751236715,49.11496964873849,-6.284823798765032,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169931882572778,1.0063897763578276,False,False,False,False,-0.18650528099803437,-0.17809715175920837,False,False,False,False,191857.0,327113.53298843425,False,False,False,False,16632.760031185226,False,False,False,False
2025-04-11 16:00:00+00:00,61.46,62.25,61.415,62.07,3440.0,,,,,,,,,,,,,,,,,,,,,,,61.08571786915368,,,,,61.08571786915368,"rgba(38, 166, 154, 1.0)",2.937394774806853,64.77268266372516,-0.9200951424388901,52.002909404210115,-3.17810924187809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267823893326917,0.9988587903177368,False,False,False,False,-0.14649967438784073,-0.16229841307352455,False,False,False,False,195297.0,325069.86581031897,False,False,False,False,16428.22111597305,False,False,False,False
2025-04-11 17:00:00+00:00,62.095,62.75,61.77,62.59,13519.0,,,,,,,,,,,,,,,,,,,,,,,61.143218341507996,,,,,61.143218341507996,"rgba(38, 166, 154, 1.0)",2.927631910538469,64.75883459656615,-0.7408153288530172,55.65928525879275,0.45988564599561244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934061343835779,0.989139515455305,False,False,False,False,-0.11743978799684258,-0.13986910053518356,False,False,False,False,208816.0,323267.48029387987,False,False,False,False,16383.11691262463,False,False,False,False
2025-04-11 18:00:00+00:00,62.66,62.75,62.455,62.56,18225.0,,,,,,,,,,,,,,,,,,,,,,,61.225477427898575,,,,,61.225477427898575,"rgba(38, 166, 154, 1.0)",2.9187252832835737,64.74329919766076,-0.7480317555630112,57.93062286014466,2.7003016530305075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9418416801292395,0.9903667803506252,False,False,False,False,-0.09430182781338192,-0.11708546417428274,False,False,False,False,190591.0,321210.4805994011,False,False,False,False,16411.67323956068,False,False,False,False
2025-04-11 19:00:00+00:00,62.545,63.025,62.5,62.93,42213.0,,,,,,,,,,,,,,,,,,,,,,,61.41102278779315,,,,,61.41102278779315,"rgba(38, 166, 154, 1.0)",2.907525219305996,64.71437758490075,-0.6137100971824633,60.68335265929696,5.367181500189247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446576328096884,0.9868089699004677,False,False,False,False,-0.08352874355204422,-0.10030710386316348,False,False,False,False,232804.0,319839.83748933283,False,False,False,False,16811.693809489974,False,False,False,False
2025-04-14 14:00:00+00:00,62.88,63.2,62.72,63.155,12477.0,,,,,,,,,,,,,,,,,,,,,,,61.4647425199539,,,,,61.4647425199539,"rgba(38, 166, 154, 1.0)",2.8906469630282294,64.70760822360417,-0.5371144395916344,63.23347552900131,7.8199949600115914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472705458908208,0.9830833833233353,False,False,False,False,-0.07025707287367867,-0.08528208836842108,False,False,False,False,245281.0,318683.886520506,False,False,False,False,16744.48925430408,False,False,False,False
2025-04-14 15:00:00+00:00,63.13,63.19,62.34,62.365,6058.0,,,,,,,,,,,,,,,,,,,,,,,61.48330071948237,,,,,61.48330071948237,"rgba(38, 166, 154, 0.75)",2.883781134314821,64.70257998060217,-0.8105954896461196,60.36953203689156,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9453218473318966,0.9825317061497967,False,False,False,False,-0.0833605739522471,-0.08432133116033408,False,False,False,False,239223.0,317451.9347915059,False,False,False,False,16578.807250361384,False,False,False,False
2025-04-14 16:00:00+00:00,62.335,62.565,62.2,62.41,5790.0,,,,,,,,,,,,,,,,,,,,,,,61.49690112193743,,,,,61.49690112193743,"rgba(38, 166, 154, 0.75)",2.869358690944149,64.69678904999122,-0.7969686945060084,58.65191217621323,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492084432717669,0.9836291676661071,False,False,False,False,-0.10915105554034434,-0.0967361933503392,False,False,False,False,245013.0,316328.85053117253,False,False,False,False,16411.538920898416,False,False,False,False
2025-04-14 17:00:00+00:00,62.48,62.89,62.38,62.82,4104.0,,,,,,,,,,,,,,,,,,,,,,,61.50949998635334,,,,,61.50949998635334,"rgba(38, 166, 154, 0.75)",2.8336895981631685,64.69358958274569,-0.6611837739603414,59.22352838575887,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469216975493117,0.9805140466228333,False,False,False,False,-0.09211185861587198,-0.09442402598310559,False,False,False,False,249117.0,315286.8063368908,False,False,False,False,16220.724363985262,False,False,False,False
2025-04-14 18:00:00+00:00,62.81,63.1,62.81,63.06,6513.0,,,,,,,,,,,,,,,,,,,,,,,61.53376827935204,,,,,61.53376827935204,"rgba(38, 166, 154, 0.75)",2.7905742603811996,64.689869776014,-0.5840624989464929,60.534669222131946,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9513681443422144,0.9788505197753616,False,False,False,False,-0.0705927402801344,-0.08250838313162,False,False,False,False,255630.0,314361.8946107374,False,False,False,False,16070.21700950487,False,False,False,False
2025-04-14 19:00:00+00:00,63.06,63.22,62.935,62.99,37197.0,,,,,,,,,,,,,,,,,,,,,,,61.66342053563346,,,,,61.66342053563346,"rgba(38, 166, 154, 0.75)",2.7484348830390104,64.66995983621008,-0.6112423643642992,60.93343300445388,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500268672756573,0.9800585109558781,False,False,False,False,-0.062373273341657896,-0.07244082823663894,False,False,False,False,218433.0,312874.62492685,False,False,False,False,16397.76403261332,False,False,False,False
2025-04-15 14:00:00+00:00,63.21,63.29,62.685,62.745,3142.0,,,,,,,,,,,,,,,,,,,,,,,61.67234574685226,,,,,61.67234574685226,"rgba(38, 166, 154, 0.75)",2.7057887361514408,64.57526577408306,-0.6764259713366728,59.51927811800676,7.8199949600115914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481384560485301,0.9790055905792792,False,False,False,False,-0.068411182601741,-0.07042600541918997,False,False,False,False,215291.0,311361.70050937944,False,False,False,False,16192.248311177453,False,False,False,False
2025-04-15 15:00:00+00:00,62.74,62.8,62.48,62.59,6763.0,,,,,,,,,,,,,,,,,,,,,,,61.68681712496803,,,,,61.68681712496803,"rgba(38, 166, 154, 0.75)",2.658908520901353,64.55979987482654,-0.7408302539715752,57.538723899240864,12.127403773406044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461323503180917,0.9846007491527441,False,False,False,False,-0.09177501898410549,-0.08110051220164774,False,False,False,False,208528.0,309767.3795712495,False,False,False,False,16046.058414880126,False,False,False,False
2025-04-15 16:00:00+00:00,62.59,62.66,62.41,62.425,3642.0,,,,,,,,,,,,,,,,,,,,,,,61.69341324218747,,,,,61.69341324218747,"rgba(38, 166, 154, 0.75)",2.610962426537782,64.55363387953622,-0.8152679096033025,55.116261005162,9.67104773424532,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418723353149573,0.9929742388758784,False,False,False,False,-0.0988531330473968,-0.08997682262452228,False,False,False,False,204886.0,308141.31167092005,False,False,False,False,15853.74743170369,False,False,False,False
2025-04-15 17:00:00+00:00,62.425,62.475,62.07,62.27,5690.0,,,,,,,,,,,,,,,,,,,,,,,61.700664300526924,,,,,61.700664300526924,#000000,2.602978197276102,64.54197915304695,-0.872838333960873,52.475355350912196,7.0903495634047715,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346310982936787,0.997716894977169,False,False,False,False,-0.11659328160820309,-0.10328505211636269,False,False,False,False,199196.0,306452.2370713709,False,False,False,False,15696.169952142393,False,False,False,False
2025-04-15 18:00:00+00:00,62.255,62.77,62.24,62.725,14773.0,,,,,,,,,,,,,,,,,,,,,,,61.728337317374404,,,,,61.728337317374404,"rgba(38, 166, 154, 0.75)",2.5921850708313,64.53102097583542,-0.6967176056053107,53.67511529955048,7.0903495634047715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9352212177453143,0.9934742261869125,False,False,False,False,-0.10087723529771146,-0.10208114370703708,False,False,False,False,213969.0,305018.38843460544,False,False,False,False,15681.857239706074,False,False,False,False
2025-04-15 19:00:00+00:00,62.725,62.77,62.275,62.38,26286.0,,,,,,,,,,,,,,,,,,,,,,,61.76800163156314,,,,,61.76800163156314,#000000,2.5873603021868736,64.50679349093075,-0.8219935542541749,52.12984827716434,6.673023848589509,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340777452678085,0.9957007225174658,False,False,False,False,-0.09969640992665631,-0.10088877681684669,False,False,False,False,187683.0,303199.2351255418,False,False,False,False,15846.262553819157,False,False,False,False
2025-04-16 14:00:00+00:00,62.35,62.67,62.35,62.545,7190.0,,,,,,,,,,,,,,,,,,,,,,,61.77879589863723,,,,,61.77879589863723,#000000,2.5814592004528762,64.50096950975623,-0.7576991762694083,52.17385503459903,6.510438558550042,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327961802447022,0.9991644285287975,False,False,False,False,-0.10053982815312845,-0.10071430248498757,False,False,False,False,194873.0,301519.7586119675,False,False,False,False,15712.056932829712,False,False,False,False
2025-04-16 15:00:00+00:00,62.54,62.64,62.33,62.37,5171.0,,,,,,,,,,,,,,,,,,,,,,,61.78560519575775,,,,,61.78560519575775,#000000,2.582170202553298,64.49628736014768,-0.823449731565009,50.980987477161335,5.131175505514619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932983230888583,0.999343557916095,False,False,False,False,-0.1022270935920741,-0.10147069803853084,False,False,False,False,189702.0,299786.1499513168,False,False,False,False,15548.629693561033,False,False,False,False
2025-04-16 16:00:00+00:00,62.355,62.435,62.15,62.175,3686.0,,,,,,,,,,,,,,,,,,,,,,,61.78897992766574,,,,,61.78897992766574,#000000,2.587601202268456,64.49206728179719,-0.895449916998765,48.876277850578155,2.9516362032730825,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296734840330094,1.0050831240282263,False,False,False,False,-0.11523921678546141,-0.10835495741199613,False,False,False,False,186016.0,298022.271657498,False,False,False,False,15364.712954125978,False,False,False,False
2025-04-16 17:00:00+00:00,62.15,62.48,62.075,62.075,10798.0,,,,,,,,,,,,,,,,,,,,,,,61.79769463406094,,,,,61.79769463406094,"rgba(239, 83, 80, 0.5)",2.57381201844763,64.47954179166454,-0.9342336481569538,46.80969027228817,0.8808020562829526,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287592636863486,1.0039445374133398,False,False,False,False,-0.11625472569006112,-0.11230484155102863,False,False,False,False,175218.0,296118.3294612577,False,False,False,False,15293.911202899219,False,False,False,False
2025-04-16 18:00:00+00:00,62.075,62.45,62.04,62.07,14876.0,,,,,,,,,,,,,,,,,,,,,,,61.80847913401163,,,,,61.80847913401163,"rgba(239, 83, 80, 0.5)",2.555592909114488,64.46274859244569,-0.9362792422501979,45.39639834981993,-0.5567229492663515,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256982573406533,1.0065051324898544,False,False,False,False,-0.11845581696952781,-0.11538032926027822,False,False,False,False,160342.0,294013.2700897653,False,False,False,False,15287.431959443416,False,False,False,False
2025-04-16 19:00:00+00:00,62.055,62.33,61.81,62.24,18960.0,,,,,,,,,,,,,,,,,,,,,,62.12666666666666,61.81933926549452,,,,,61.973002966080585,"rgba(239, 83, 80, 0.5)",2.53772101065642,64.32553855901787,-0.8218155385325094,46.125152428863274,-0.5567229492663515,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217630195891057,1.012541806020067,False,False,False,False,-0.13032805609048587,-0.12285419267538204,False,False,False,False,179302.0,292234.800786048,False,False,False,False,15344.370998831891,False,False,False,False
2025-04-17 14:00:00+00:00,62.65,62.76,62.435,62.76,2313.0,,,,,,,,,,,,,,,,,,,,,,62.18374958868048,61.822790534871714,,,,,62.00327006177609,#000000,2.5082326465079157,64.32713032611402,-0.6247946450644655,50.64687674143056,-3.523084981416787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226190476190469,1.0080357142857146,False,False,False,False,-0.09463882569153664,-0.10874650918345935,False,False,False,False,181615.0,290519.76511494647,False,False,False,False,15142.334239160078,False,False,False,False
2025-04-17 15:00:00+00:00,62.73,63.04,62.69,63.01,5453.0,,,,,,,,,,,,,,,,,,,,,,62.33260913218089,61.83334806578503,,,,,62.08297859898296,"rgba(38, 166, 154, 1.0)",2.4762662935871482,64.33289874818752,-0.5342312139907832,55.153591339698934,0.5540977873865032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.930057837934529,1.0032198437779505,False,False,False,False,-0.0766375439276183,-0.09269202655553882,False,False,False,False,187068.0,288915.861779831,False,False,False,False,14992.11200289403,False,False,False,False
2025-04-17 16:00:00+00:00,63.04,63.53,63.03,63.51,4009.0,,,,,,,,,,,,,,,,,,,,,,62.46618475136923,61.84411348286613,,,,,62.15514911711767,"rgba(38, 166, 154, 1.0)",2.4481901055252746,64.33992231595701,-0.33899422846452043,60.546012329910496,5.316356049811752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331057611690015,1.006048628578273,False,False,False,False,-0.04880389552094661,-0.07074796103824271,False,False,False,False,191077.0,287398.98020184913,False,False,False,False,14821.83119664761,False,False,False,False
2025-04-17 17:00:00+00:00,63.51,63.625,63.41,63.565,5194.0,,,,,,,,,,,,,,,,,,,,,,62.620454832215394,61.85943966109551,,,,,62.23994724665545,"rgba(38, 166, 154, 1.0)",2.4083972989414755,64.34878094383433,-0.32543673096578074,64.37168080246055,8.565339780527502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328689804251223,1.0079260237780716,False,False,False,False,-0.03291167850668353,-0.05182981977246312,False,False,False,False,196271.0,285986.1432994949,False,False,False,False,14672.562495924392,False,False,False,False
2025-04-17 18:00:00+00:00,63.555,63.685,63.3,63.365,5790.0,,,,,,,,,,,,,,,,,,,,,,62.73558382671365,61.8753655638217,,,,,62.30547469526768,"rgba(38, 166, 154, 1.0)",2.3610979714170393,64.26009170570987,-0.37909977330278555,64.76409377889712,8.781686865423794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341931613677257,1.0030593881223757,False,False,False,False,-0.034583622101544524,-0.043206720937003826,False,False,False,False,190481.0,284505.4434033787,False,False,False,False,14534.848348700758,False,False,False,False
2025-04-17 19:00:00+00:00,63.345,63.58,63.19,63.24,25341.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 1.0)",2.318326308756574,64.26636432123857,-0.44271779919930865,63.72682425373357,8.781686865423794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362416107382544,1.000838926174497,False,False,False,False,-0.04177529985664945,-0.04249101039682664,False,False,False,False,165140.0,282654.81637386896,False,False,False,False,14702.385583604622,False,False,False,False
2025-04-18 14:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 1.0)",2.2777390955476835,64.26636432123857,-0.4506066227009102,63.03531123695787,8.781686865423794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9385115215690986,1.0039107153600866,False,False,False,False,-0.051482685998799904,-0.04698684819781327,False,False,False,False,165140.0,280832.8812362896,False,False,False,False,14474.441621068116,False,False,False,False
2025-04-18 15:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 0.75)",2.2368736588740856,64.26636432123857,-0.4588387534391104,62.574302559107394,8.781686865423794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370164410058022,1.005742263056093,False,False,False,False,-0.051482685998799904,-0.049234767098306584,False,False,False,False,165140.0,279039.19315510686,False,False,False,False,14250.031673454656,False,False,False,False
2025-04-18 16:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 0.75)",2.187884467114385,64.26636432123857,-0.46911266872891416,62.26696344054041,8.781686865423794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431568675286648,1.0034154671871192,False,False,False,False,-0.051482685998799904,-0.050358726548553244,False,False,False,False,165140.0,277273.3141914618,False,False,False,False,14029.100949835203,False,False,False,False
2025-04-18 17:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 0.75)",2.143078326079252,64.26636432123857,-0.4789205829524179,62.06207069482908,8.781686865423794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9406540911317974,1.0007961783439494,False,False,False,False,-0.051482685998799904,-0.05092070627367658,False,False,False,False,165140.0,275534.8131962453,False,False,False,False,13811.595508752487,False,False,False,False
2025-04-18 18:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 0.75)",2.0999377875810112,64.26636432123857,-0.48875939435371124,61.92547553102153,8.781686865423794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392672731743295,1.0014752889107452,False,False,False,False,-0.051482685998799904,-0.05120169613623824,False,False,False,False,165140.0,273823.26570483064,False,False,False,False,13597.462245050898,False,False,False,False
2025-04-18 19:00:00+00:00,63.24,63.24,63.24,63.24,0.0,,,,,,,,,,,,,,,,,,,,,,62.96272430162045,61.93671521126745,,,,,62.44971975644395,"rgba(38, 166, 154, 0.75)",2.054932459817918,64.26636432123857,-0.4994637737775142,61.83441208848318,8.781686865423794,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387516174748901,1.000554562819644,False,False,False,False,-0.051482685998799904,-0.05134219106751907,False,False,False,False,165140.0,272138.2538334379,False,False,False,False,13386.648876910573,False,False,False,False
2025-04-21 14:00:00+00:00,62.655,62.815,62.38,62.4,4156.0,,,,,,,,,,,,,,,,,,,,,,62.93756878135999,61.940783630243786,,,,,62.439176205801886,#000000,2.0168363974435155,64.2573116426584,-0.9209034728908455,51.97636826459726,6.298051058904456,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9338595203132642,1.0016519823788548,False,False,False,False,-0.09463882569153664,-0.07299050837952786,False,False,False,False,160984.0,270414.93206857843,False,False,False,False,13243.538041609632,False,False,False,False
