date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_59,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_354,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_139,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_57,aVWAP_valley_38,aVWAP_OB_bear_421,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,2.755,2.755,2.69,2.69,192085.0,,,,2.9835980737760868,3.619971656261142,3.975904074600967,4.0592955765897605,4.287637300901096,,,,2.6810309544086466,2.743785478345678,3.0262034044535797,3.7518419406920707,3.801469879099495,3.8755931568241135,3.9536460707120438,4.016019175313374,4.349075347077237,4.271918864682254,,3.619971656261142,3.78528133642581,3.6470584271608493,"rgba(239, 83, 80, 0.5)",0.27389751157473996,3.2151042492894453,-1.9171559692909337,42.83261633628764,-11.100464602894775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8284800000000001,0.9503999999999999,False,False,False,False,-0.3078859310634369,-0.3134004902386245,False,False,False,False,1884108.0,3076565.018126252,False,False,False,False,151202.87282472395,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.775,2.715,2.735,119176.0,,,,2.9799181864871267,3.6151570529340966,3.9713615391409496,4.054806578056899,4.283029927499412,,,,2.6889667522514507,2.7436972369769825,3.0223533085970096,3.7470420347672455,3.7968107382303913,3.8710353620651134,3.9491073259483347,4.011503822102398,4.344687453434901,4.268000469613242,,3.6151570529340966,3.780854656823697,3.644320450398707,"rgba(239, 83, 80, 0.5)",0.2713828119660834,3.212466457236461,-1.7593835577771728,46.20793204780526,-7.939296608468219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8152558738332798,0.9462504023173477,False,False,False,False,-0.3017967633785496,-0.3075986268085871,False,False,False,False,2003284.0,3059925.0023413487,False,False,False,False,150706.33216077473,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.785,2.72,2.74,86580.0,,,,2.9773870913827256,3.6117187144414853,3.9681001305921293,4.051580966473734,4.279714311736781,,,,2.6941212568535073,2.743833386473463,3.019685861327422,3.7436063997567266,3.7934727590960216,3.867766498385732,3.9458493293895454,4.008260602155141,4.341527887862477,4.265178740578665,,3.6117187144414853,3.777700242925371,3.64233027218787,#000000,0.2714836613469884,3.2106158121345723,-1.7334958936371092,48.7320623518572,-5.638744727508808,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8052287581699348,0.96078431372549,False,False,False,False,-0.29977187921122633,-0.3036852530099067,False,False,False,False,2089864.0,3044885.296878692,False,False,False,False,149712.1254606077,False,False,False,False
2025-05-13 17:00:00+00:00,2.755,2.765,2.74,2.74,60124.0,,,,2.9756617212739584,3.609347023014599,3.9658455159016013,4.04935035048149,4.277420255157982,,,,2.6972040533357546,2.7439233224656374,3.01786384676619,3.741234455534165,3.791167233398958,3.865507668438105,3.943597251315695,4.0060181842828735,4.339341129842438,4.263225396231527,,3.609347023014599,3.7755249731659264,3.640908254161134,#000000,0.2707653982710656,3.209313903523327,-1.7332861086389357,50.414815887891834,-4.09252445268222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8068031704095113,0.9521136063408187,False,False,False,False,-0.29977187921122633,-0.30172856611056653,False,False,False,False,2089864.0,3030078.7651441386,False,False,False,False,148323.16227517193,False,False,False,False
2025-05-14 17:00:00+00:00,2.765,2.77,2.735,2.74,79824.0,,,,2.973410788806546,3.606218292434995,3.9628650099613223,4.046400631139304,4.274385135810782,,,,2.7007932278393074,2.7440373153789825,3.0154823109980784,3.738102743160247,3.788121959086911,3.862522766805902,3.9406203218551092,4.003053328930254,4.3364471256720725,4.260639786849119,,3.606218292434995,3.77265597163059,3.638982088657598,"rgba(38, 166, 154, 1.0)",0.27099920215298684,3.2075717424210928,-1.725362062716092,51.53665157858158,-2.989960004611632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095554080955542,0.9422694094226939,False,False,False,False,-0.29977187921122667,-0.30075022266089657,False,False,False,False,2089864.0,3015501.7920411285,False,False,False,False,147261.15975927777,False,False,False,False
2025-05-15 17:00:00+00:00,2.735,2.815,2.735,2.805,71628.0,,,,2.9717514990649954,3.603549269694595,3.960283293301601,4.043839584731408,4.2717370801424215,,,,2.7057831287424903,2.7449658918811033,3.01366927543095,3.7354128347200612,3.7855002902257615,3.859945585974707,3.9380434090088037,4.000482165930416,4.33391896378394,4.2583832299662,,3.603549269694595,3.7702321453870042,3.637610477566443,"rgba(38, 166, 154, 1.0)",0.2710748874288846,3.2064421856345775,-1.480927242808112,56.048960600600175,1.2398489832565645,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8153078202995009,0.9321131447587352,False,False,False,False,-0.29371144993848636,-0.2972308362996915,False,False,False,False,2161492.0,3002261.3301490177,False,False,False,False,146088.55263122692,False,False,False,False
2025-05-16 17:00:00+00:00,2.955,2.975,2.91,2.95,109380.0,,,,2.971396507507922,3.6002969971612178,3.9568963791199345,4.040443258609081,4.268144697986596,,,,2.7256335698798453,2.7516587094163922,3.0128541948993273,3.732020964916257,3.782159207334974,3.85661603638332,3.9346733962103606,3.9970908235784197,4.33047133466827,4.255323384348775,,3.6002969971612178,3.7674355680769502,3.637850162163594,"rgba(38, 166, 154, 1.0)",0.27069651568424635,3.207485216883431,-0.9511951649343506,63.48249067336299,7.941590491580591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8250661375661376,0.9219576719576718,False,False,False,False,-0.2492159275314989,-0.2732233819155952,False,False,False,False,2270872.0,2990921.960689343,False,False,False,False,145519.42778423114,False,False,False,False
2025-05-19 17:00:00+00:00,2.865,2.915,2.865,2.905,35916.0,,,,2.9710650672956955,3.5991551261490273,3.9557344659429674,4.0392819218575395,4.266924927686982,,,,2.730125992393191,2.7532163992175214,3.012396639416316,3.7308431961162727,3.781002737018564,3.8554683497502413,3.933516147742421,3.9959292941819107,4.329302281225816,4.254283540444579,,3.5991551261490273,3.7664323017864425,3.637608457750683,"rgba(38, 166, 154, 1.0)",0.2705006536102851,3.2074814740116286,-1.1182282555495007,65.37829213605272,9.401103134031821,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8149632598530395,0.9365397461589846,False,False,False,False,-0.26305084381964255,-0.2681371128676189,False,False,False,False,2234956.0,2979201.558198035,False,False,False,False,143820.14983408802,False,False,False,False
2025-05-20 17:00:00+00:00,2.935,3.025,2.93,3.015,166522.0,,,,2.9714384292606417,3.5946166633408896,3.950859907686445,4.03437257515312,4.261687406701455,,,,2.758585505980644,2.7645742670807727,3.0120006192703963,3.7260413352818924,3.776250723805875,3.8507055765797498,3.928671891007914,3.99103773935693,4.324264198098124,4.249818579639527,,3.5946166633408896,3.7625949964285104,3.6381950436101818,"rgba(38, 166, 154, 1.0)",0.2695817581445602,3.209609068477427,-0.7218925709842361,69.14642253197692,12.7522832054918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8139767054908486,0.9251247920133108,False,False,False,False,-0.24004461455878856,-0.2540908637132037,False,False,False,False,2401478.0,2970244.603807368,False,False,False,False,144172.11650332695,False,False,False,False
2025-05-21 17:00:00+00:00,3.015,3.04,2.92,2.93,90741.0,,,,2.971352267434534,3.592064094114181,3.9481511797507376,4.031648851809352,4.258791957831069,,,,2.770115868239132,2.7696371535551085,3.011536169284125,3.7233569656813907,3.77359820417693,3.848052522528975,3.9259786447994878,3.98832173561481,4.32148022261453,4.247347567108981,,3.592064094114181,3.7604016701879743,3.637942505360347,"rgba(38, 166, 154, 1.0)",0.2689555541164337,3.210178003486835,-1.0417260368809587,67.19027239427987,12.7522832054918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.80985680985681,0.9317349317349316,False,False,False,False,-0.23939105167151306,-0.24674095769235838,False,False,False,False,2310737.0,2960019.679717331,False,False,False,False,143343.72710017458,False,False,False,False
2025-05-22 17:00:00+00:00,3.145,3.27,3.105,3.23,147756.0,,,,2.975271184351542,3.5895105012015245,3.944831902376221,4.028226116857,4.254967088718235,,,,2.8063647133796343,2.786843011000778,3.0144455346094077,3.720384228429555,3.7705754945486785,3.844920935400147,3.922703012645242,3.9849510118980684,4.317762539153817,4.244087288635089,,3.5895105012015245,3.7585613587009044,3.641303776970042,"rgba(38, 166, 154, 1.0)",0.27021888024938423,3.215776104525346,0.05263842208777812,70.90132605473225,14.061130697873452,True,False,True,False,True,1.7952152874049467,0.0,0.0,0.0,0.0,0,0.8056761268781303,0.9295492487479131,False,False,False,False,-0.18578474749825682,-0.2162628525953076,False,False,False,False,2458493.0,2952244.072279853,False,False,False,False,143412.13443195482,False,False,False,False
2025-05-23 17:00:00+00:00,3.195,3.265,3.185,3.235,101302.0,,,,2.9781893365846672,3.5878980200608934,3.9426542477429622,4.025970927526452,4.252426686072729,,,,2.8293419932547503,2.7985773263335814,3.016666147740714,3.7184693848347457,3.7686177872955304,3.84287966667952,3.9205567215623716,3.9827347850031307,4.3152884735945305,4.2419206345703655,,3.5878980200608934,3.75742784359754,3.6435052920869238,"rgba(38, 166, 154, 1.0)",0.27146416484092445,3.2196026949856917,0.05671947538022493,73.43044587250989,16.457756983663657,True,False,True,False,True,1.906568596779767,0.0,0.0,0.0,0.0,0,0.8076923076923078,0.9342105263157894,False,False,False,False,-0.1762169603080043,-0.19623990645165595,False,False,False,False,2559795.0,2946159.5905390796,False,False,False,False,142759.2641306842,False,False,False,False
2025-05-26 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,2.9781893365846672,3.5878980200608934,3.9426542477429622,4.025970927526452,4.252426686072729,,,,2.8293419932547503,2.7985773263335814,3.016666147740714,3.7184693848347457,3.7686177872955304,3.84287966667952,3.9205567215623716,3.9827347850031307,4.3152884735945305,4.2419206345703655,,3.5878980200608934,3.75742784359754,3.6435052920869238,"rgba(38, 166, 154, 1.0)",0.27210262372462646,3.2196026949856917,0.05658638936863223,75.11652575102832,18.169340569412142,True,False,True,False,True,1.906568596779767,0.0,0.0,0.0,0.0,0,0.8064295485636115,0.9387824897400819,False,False,False,False,-0.17367100414113118,-0.18495545529639357,False,False,False,False,2559795.0,2940169.4418485514,False,False,False,False,140545.94220617745,False,False,False,False
2025-05-27 17:00:00+00:00,3.975,4.075,3.9,4.01,487874.0,,,3.9949999999999997,3.031687351754772,3.596466984014493,3.9434093989454553,4.025556032859634,4.249394993006898,,,,3.0715204006964063,2.9343461052598285,3.0632541424817816,3.7235567392974405,3.7724867977710317,3.8452669973681166,3.921648653621304,3.982905400657808,4.31182334766148,4.2394098502196185,,3.596466984014493,3.806919126763542,3.686621843503481,"rgba(38, 166, 154, 1.0)",0.2949731702564811,3.292518154831366,2.4323630672741485,80.53769724688588,23.34260469557583,True,False,True,False,True,16.31376445019238,0.0,0.0,0.0,0.0,0,0.8085381630012938,0.9298188874514876,False,True,False,False,0.013892368167199529,-0.08553154356459702,False,False,False,False,3047669.0,2941836.101664853,False,True,False,False,145930.87333476383,False,True,False,False
2025-05-28 17:00:00+00:00,3.535,3.625,3.45,3.45,239630.0,,,3.834698567522194,3.04369468118482,3.5955651357762086,3.9403482481275587,4.022175022583338,4.24513298179261,,,,3.111968058735449,2.964649759547718,3.073426387076882,3.721629369378181,3.77028783947787,3.8426896770731056,3.9186922243931144,3.9796849089269886,4.307576271643431,4.23577668855107,,3.5955651357762086,3.780269106164455,3.6926381184803816,"rgba(38, 166, 154, 0.75)",0.2939634714084564,3.2939403508224743,0.5308810935923536,74.17381771168724,23.34260469557583,True,False,True,False,False,4.7268927818385365,0.0,0.0,0.0,0.0,0,0.8008780181875197,0.936343681404829,False,False,False,False,-0.09754866305797465,-0.09154010331128584,False,False,False,False,2808039.0,2939761.7279956304,False,False,False,False,147383.57297298455,False,False,False,False
2025-05-29 17:00:00+00:00,3.365,3.435,3.365,3.41,59527.0,,,3.802072307189932,3.045931240340691,3.5950777338965367,3.9394112897644233,4.021171755335277,4.243932040523444,,,,3.118519425207556,2.9703285813947624,3.075288838979131,3.7209228654770468,3.7695305733069437,3.8418564003702103,3.9177781162892242,3.978714960119135,4.3063905094293755,4.234750295795008,,3.5950777338965367,3.774599394508384,3.6934080566368395,"rgba(38, 166, 154, 0.75)",0.2924723749178338,3.2938538797858414,0.39711825859378486,69.40590851156318,27.60158022974771,True,False,True,False,False,3.996287979128706,0.0,0.0,0.0,0.0,0,0.7944688874921433,0.9516027655562538,False,False,False,False,-0.13195801540467245,-0.11174905935797914,False,False,False,False,2748512.0,2936796.615933683,False,False,False,False,146021.45556255066,False,False,False,False
2025-05-30 17:00:00+00:00,3.335,3.595,3.33,3.55,164567.0,,,3.7483915249226385,3.0534650860929906,3.594357913505933,3.9372619588054936,4.018809135561262,4.240976728437718,,,,3.1403574049595377,2.988341507503055,3.081687428153817,3.7195246428491235,3.767954317999331,3.8400298429206634,3.9156988249867384,3.976459442496074,4.3034475784786705,4.232225957947687,,3.594357913505933,3.7655437245543393,3.69657269482947,"rgba(38, 166, 154, 0.75)",0.29220762703475955,3.297197842576636,0.8651456499911673,67.45428391070784,25.833025107484403,True,False,True,False,False,6.24645496670183,0.0,0.0,0.0,0.0,0,0.8048245614035089,0.9407894736842105,False,False,False,False,-0.11628370893784709,-0.11401638414791312,False,False,False,False,2913079.0,2936428.9009579667,False,False,False,False,146308.9833832863,False,False,False,False
2025-06-02 17:00:00+00:00,3.505,3.555,3.44,3.445,106801.0,,,3.7213086542346816,3.0580930379299325,3.5938436349147365,3.9358418563363036,4.0172534012256,4.239041508317346,,,,3.1527853005432656,2.999124274880494,3.0856206044738057,3.7185803158320225,3.7668980973359476,3.838815242640152,3.9143233967837903,3.974971838774065,4.301521733743142,4.230571200864187,,3.5938436349147365,3.7608970154930996,3.698321200587087,"rgba(38, 166, 154, 0.75)",0.28942316038242966,3.2994752382345776,0.5028096631006757,64.63149091585976,23.074526230548955,True,False,True,False,False,4.322628135165168,0.0,0.0,0.0,0.0,0,0.8119711689125666,0.9451582575994985,False,False,False,False,-0.1075313644420762,-0.11077387429499466,False,False,False,False,2806278.0,2934411.0575322616,False,False,False,False,145696.45650912682,False,False,False,False
2025-06-03 17:00:00+00:00,3.39,3.4,3.315,3.325,292536.0,,,3.640182420570444,3.06642171535,3.590835984799672,3.93087222361649,4.0119915537532185,4.232868517268226,,,,3.1704470491652517,3.0188186947259505,3.0924952469337867,3.714606995265432,3.762718042049422,3.834309146978154,3.9094570594451152,3.969857043921499,4.2954438339117145,4.225277171765913,,3.590835984799672,3.7455287358930085,3.699343028416224,"rgba(38, 166, 154, 0.75)",0.2802581339080268,3.30051272834872,0.08737399093407348,61.087223553284865,19.588112427108086,True,False,True,False,False,2.191082859924407,0.0,0.0,0.0,0.0,0,0.7948801036941024,0.9906027219701877,False,False,False,False,-0.08828152799383102,-0.09952770114441284,False,False,False,False,2513742.0,2927889.0566402883,False,False,False,False,147973.03857875278,False,False,False,False
2025-06-04 17:00:00+00:00,3.335,3.435,3.335,3.4,224197.0,,,3.6045726125387163,3.073424127858182,3.5889804030348387,3.927398249575821,4.008273510694826,4.228423614050534,,,,3.184774823851607,3.034267995357534,3.0983809631590904,3.711970794718293,3.7598981909280775,3.8312131317899496,3.9060664906663844,3.9662618038368005,4.291048269823996,4.221460602784303,,3.5889804030348387,3.7385120862921526,3.700534306691604,"rgba(38, 166, 154, 0.75)",0.275748563496273,3.303433845231619,0.3501964019104894,59.58480062625374,17.932922515672914,True,False,True,False,False,3.4178333717067666,0.0,0.0,0.0,0.0,0,0.8121029755934471,0.9632230023403542,False,False,False,False,-0.06809501871218145,-0.08381135992829714,False,False,False,False,2737939.0,2924944.094521834,False,False,False,False,149154.80542249302,False,False,False,False
2025-06-05 17:00:00+00:00,3.425,3.485,3.385,3.405,175006.0,,,3.586616151602521,3.0792644328022463,3.5878062283233936,3.9248919603700365,4.005564544541054,4.225129898295213,,,,3.1964188461146805,3.046563295178834,3.10334819628628,3.710163050568428,3.757932005594809,3.829015580180617,3.903627871223477,3.963654806180156,4.287778812191915,4.218629968875739,,3.5878062283233936,3.7348788693224115,3.7017132432394937,"rgba(38, 166, 154, 0.75)",0.27376416825400585,3.3066144828613853,0.3593805492007624,58.643840667799935,16.654362807469127,True,False,True,False,False,3.4997857731364803,0.0,0.0,0.0,0.0,0,0.8248987854251013,0.9585020242914979,False,False,False,False,-0.02539008667668508,-0.054600723302491105,False,False,False,False,2912945.0,2924758.062048627,False,False,False,False,149555.59913687297,False,False,False,False
2025-06-06 17:00:00+00:00,3.445,3.465,3.39,3.41,97448.0,,,3.5779161520311726,3.0824025873826737,3.5871464384009073,3.9234979666951095,4.004058400460355,4.22329995656601,,,,3.2023385344004804,3.0530226233599973,3.1060211574936463,3.709154636416507,3.7568362938958875,3.8277921888495414,3.902271286698898,3.962205100532207,4.285961976039473,4.217055916731045,,3.5871464384009073,3.733053583589371,3.7022659714417685,"rgba(38, 166, 154, 0.75)",0.27332165982541073,3.3083226049429646,0.3720063573519342,58.084166434920974,15.614171272451301,True,False,True,False,False,3.583217464821349,0.0,0.0,0.0,0.0,0,0.8313008130081301,0.9481707317073169,False,False,False,False,-0.022188531844116646,-0.03839462757330388,False,False,False,False,3010393.0,2926085.7355052372,False,False,False,False,148747.72938281292,False,False,False,False
2025-06-09 17:00:00+00:00,3.325,3.375,3.325,3.355,212440.0,,,3.5545841937593665,3.0876771658843514,3.5851252544813375,3.9200654328328266,4.000410305809507,4.218993526369644,,,,3.210430385409097,3.0638282151039866,3.1104371130357196,3.7064511355056484,3.7539784381905914,3.8246951298910123,3.8989132825796338,3.958665605213822,4.281708855937681,4.213345781658964,,3.5851252544813375,3.7278093131895056,3.7022453942526155,"rgba(38, 166, 154, 0.5)",0.27332165982541073,3.310176311796323,0.16399610712268003,56.6689109250227,13.73171004667278,False,False,True,False,False,2.5672756071503535,0.0,0.0,0.0,0.0,0,0.8302783435166329,0.9511201629327901,False,False,False,False,-0.040733706397493886,-0.039564166985398885,False,False,False,False,2797953.0,2924099.1814663964,False,False,False,False,149735.20644664526,False,False,False,False
