date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_536,aVWAP_valley_502,aVWAP_valley_460,aVWAP_valley_446,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_312,aVWAP_valley_271,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_146,aVWAP_OB_bull_756,aVWAP_OB_bull_404,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,2.825,2.845,2.825,2.825,510.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8314547542039454,2.7886833108155265,2.701763106272226,2.685670310539346,2.6571362459845145,2.579537269881691,,,2.701763106272226,,2.7073741662828748,"rgba(239, 83, 80, 0.75)",0.16222134805802643,2.6847951302748085,0.8642812515344188,46.17429911005809,-7.694309570194811,False,True,False,True,True,6.708975771645683,0.0,0.0,0.0,0.0,0,1.0345794392523366,0.8822429906542057,False,False,False,False,0.14725771871062426,0.13840688027170095,False,False,False,False,36279.0,32440.079866197848,False,False,False,False,1490.1980618574553,False,False,False,False
2025-05-21 17:00:00+00:00,2.825,2.83,2.765,2.785,508.0,,,,,,,,,,,,,,,,,,,,,,,,,2.830658304201796,2.7887056781239163,2.702045330906517,2.68597856759062,2.6574709910380645,2.579920715898833,,,2.702045330906517,,2.707463264626624,"rgba(239, 83, 80, 1.0)",0.16068336610907089,2.6849102220613137,0.6229006795311104,42.59255254497615,-7.694309570194811,False,True,False,True,False,3.772875112718104,0.0,0.0,0.0,0.0,0,1.021355617455896,0.8848653667595171,False,False,False,False,0.10481243814958521,0.12160965921064308,False,False,False,False,35771.0,32491.722038814933,False,False,False,False,1474.9701849294327,False,False,False,False
2025-05-21 18:00:00+00:00,2.785,2.8,2.75,2.75,3286.0,,,,,,,,,,,,,,,,,,,,,,,,,2.823039865705349,2.7880406381624065,2.703308458895214,2.6874457700650756,2.659179846807159,2.582062374140139,,,2.703308458895214,,2.7071794922958907,"rgba(239, 83, 80, 1.0)",0.15887342687108913,2.684932310618846,0.409556781537483,37.92852462216236,-7.732590915194791,False,True,False,True,False,1.3241221790626518,0.0,0.0,0.0,0.0,0,1.0139017608897127,0.8971269694161259,False,False,False,False,0.0795342997642994,0.10057197948747124,False,False,False,False,32485.0,32491.61782115889,False,False,False,False,1503.0481665584336,False,False,False,False
2025-05-21 19:00:00+00:00,2.75,2.76,2.735,2.74,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,2.818865036635689,2.7874327635740337,2.7036917819387716,2.6879383558637637,2.6598127417842585,2.582944680289771,,,2.7036917819387716,,2.706780893347714,"rgba(239, 83, 80, 1.0)",0.15691858220567426,2.6847251606341747,0.3522517128874925,34.26300862971827,-10.967581121098085,False,True,False,True,False,0.6386060634474511,0.0,0.0,0.0,0.0,0,1.0130475302889097,0.9049394221808014,False,False,False,False,0.0487727497632488,0.07467236462536002,False,False,False,False,30925.0,32467.329172768827,False,False,False,False,1503.9311407203184,False,False,False,False
2025-05-22 14:00:00+00:00,2.705,2.72,2.7,2.72,62.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8186411388290042,2.787391194194612,2.703695303800675,2.687946991053049,2.6598284238434373,2.5829727353598164,,,2.703695303800675,,2.7067459645134324,"rgba(239, 83, 80, 1.0)",0.15434108711282507,2.684700614976411,0.2287102267057699,30.777690599146883,-14.019607255193577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065055762081783,0.9052044609665426,False,False,False,False,0.00696208092840238,0.0408172227768812,False,False,False,False,30863.0,32442.45585226078,False,False,False,False,1481.575619158763,False,False,False,False
2025-05-22 15:00:00+00:00,2.72,2.73,2.705,2.725,361.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8174374661979447,2.7871717818522908,2.7037299081684245,2.688010326865358,2.6599309061229106,2.5831441904207333,,,2.7037299081684245,,2.706570763271277,"rgba(239, 83, 80, 1.0)",0.1522806205246907,2.68458202171735,0.2654177409008968,29.25676676812139,-15.319239975198322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083720930232556,0.9032558139534883,False,False,False,False,0.015317595285151548,0.02806740903101637,False,False,False,False,31224.0,32423.565063853635,False,False,False,False,1464.2023537454488,False,False,False,False
2025-05-22 16:00:00+00:00,2.73,2.735,2.71,2.715,222.0,,,,,,,,,,,,,,,,,,,,,,,,,2.816711735892102,2.7870375604179993,2.7037511155734046,2.6880491516188583,2.6599937553021014,2.583249415263414,,,2.7037511155734046,,2.7064654556779804,"rgba(239, 83, 80, 1.0)",0.14977586858639227,2.6845112769173562,0.20356231861915325,27.662727981624684,-16.829208302259296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007525870178739,0.9162746942615237,False,False,False,False,0.020889054528957823,0.0244782317799871,False,False,False,False,31002.0,32401.525295421798,False,False,False,False,1444.943402524589,False,False,False,False
2025-05-22 17:00:00+00:00,2.715,2.73,2.685,2.725,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,2.812787747724485,2.7862655753181875,2.7038168252746484,2.6882106688829377,2.66028775848816,2.5837770917411147,,,2.7038168252746484,,2.705857611238256,"rgba(239, 83, 80, 1.0)",0.1458847502666326,2.6840945454566265,0.280395685420244,28.34952568137841,-16.829208302259296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065913370998114,0.9114877589453859,False,False,False,False,0.004177183084188063,0.014327707432087581,False,False,False,False,32178.0,32398.059786965645,False,False,False,False,1440.7737373691689,False,False,False,False
2025-05-22 18:00:00+00:00,2.725,2.73,2.7,2.71,513.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8111678044133988,2.7859338593846985,2.70384520798814,2.6882804820356148,2.660414997030892,2.584005938464469,,,2.70384520798814,,2.7056080482195353,"rgba(239, 83, 80, 1.0)",0.14174580725323502,2.6839264746653084,0.18394565483062267,27.767472666987057,-17.04312115951106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0094339622641508,0.9094339622641506,False,False,False,False,0.012532243809935768,0.013429975621011675,False,False,False,False,31665.0,32386.694518950673,False,False,False,False,1426.389648417709,False,False,False,False
2025-05-22 19:00:00+00:00,2.705,2.715,2.695,2.695,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,2.8077099091896764,2.785173494879208,2.703832277651918,2.688354540051248,2.660612141066686,2.5844205466918275,,,2.703832277651918,,2.7050171515884274,"rgba(239, 83, 80, 1.0)",0.13864537691729178,2.6835120485428203,0.08285852520010525,26.442909338487652,-18.5841291112102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075614366729677,0.9111531190926278,False,False,False,False,0.0013923500318470722,0.0074111628264293735,False,False,False,False,30638.0,32359.582976021204,False,False,False,False,1420.1975608453413,False,False,False,False
2025-05-23 14:00:00+00:00,2.63,2.675,2.63,2.67,927.0,,,,,,,,,,,,,,,,,,,,,,,,2.658333333333333,2.8035701117123577,2.7841487717585833,2.7035898209731415,2.6882053673527735,2.6606023531628535,2.584654891914662,,,2.7035898209731415,,2.697586378601101,"rgba(239, 83, 80, 1.0)",0.13525624662931318,2.6860266371924255,-0.11849092069180811,24.24891978182637,-20.896162733065268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066100094428703,0.9131255901794142,False,False,False,False,-0.057150794700072005,-0.024869815936821315,False,False,False,False,29711.0,32318.519674067385,False,False,False,False,1412.5510870337855,False,False,False,False
2025-05-23 15:00:00+00:00,2.675,2.68,2.655,2.655,48.0,,,,,,,,,,,,,,,,,,,,,,,,2.6585794871794874,2.803369157436984,2.7840982530722256,2.7035787161819167,2.6881989696761845,2.660602960409997,2.584667806560086,,,2.7035787161819167,,2.6975850500738403,"rgba(239, 83, 80, 1.0)",0.13262294992513238,2.686006310210554,-0.2337929463042237,22.12176986221513,-23.08034256184374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084745762711864,0.9058380414312616,False,False,False,False,-0.040401764006976947,-0.03263578997189913,False,False,True,False,29663.0,32277.348826407426,False,False,False,False,1391.3952562270601,False,False,True,False
2025-05-23 16:00:00+00:00,2.655,2.675,2.655,2.67,141.0,,,,,,,,,,,,,,,,,,,,,,,,2.659601254480287,2.802796143250688,2.7839541878021707,2.70354883011385,2.688182712267982,2.660606918442802,2.5847073252986785,,,2.70354883011385,,2.6976281959509225,"rgba(239, 83, 80, 1.0)",0.12972187851616654,2.685965844394212,-0.12307749916080775,23.481421450323715,-23.08034256184374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103773584905658,0.9084905660377358,False,False,False,False,-0.04319144323700716,-0.037913616604453144,False,False,False,False,29804.0,32239.00233297475,False,False,False,False,1372.0092832622995,False,False,False,False
2025-05-23 17:00:00+00:00,2.665,2.685,2.665,2.675,201.0,,,,,,,,,,,,,,,,,,,,,,,,2.661951404707669,2.802037047982111,2.7837639764680016,2.703515917307623,2.688168538824998,2.6606202988102776,2.584769315986205,,,2.703515917307623,,2.6978323571552694,"rgba(239, 83, 80, 0.75)",0.12680239290661724,2.6859675956740654,-0.086493601758309,25.289518669675697,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0122873345935726,0.9064272211720225,False,False,False,False,-0.03203632215205281,-0.03497496937825298,False,False,False,False,30005.0,32204.366637889867,False,False,False,False,1353.8541005760621,False,False,False,False
2025-05-23 18:00:00+00:00,2.675,2.685,2.64,2.66,385.0,,,,,,,,,,,,,,,,,,,,,,,,2.6618869956913436,2.8004579632226894,2.7833570523752242,2.70342370879928,2.6881140737182054,2.6606221587149155,2.58487030618928,,,2.70342370879928,,2.6975331798158484,"rgba(239, 83, 80, 0.75)",0.12439402668083041,2.685705376401181,-0.2066447810000997,25.43420541541806,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008498583569405,0.9074598677998111,False,False,False,False,-0.04598179447131823,-0.0404783819247856,False,False,False,False,29620.0,32164.29893807762,False,False,False,False,1338.8331067686813,False,False,False,False
2025-05-23 19:00:00+00:00,2.655,2.675,2.65,2.66,1151.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.122186830802746,2.6849580251899363,-0.204261171404204,25.53066324591297,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037735849056604,0.9122641509433962,False,False,False,False,-0.045981794471318775,-0.043230088198052186,False,False,False,False,29620.0,32124.852442913623,False,False,False,False,1335.9209655784691,False,False,False,False
2025-05-26 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.11874068953542667,2.6849580251899363,-0.2101893233699798,25.59496846624291,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037807183364837,0.9149338374291115,False,False,False,False,-0.04877286142082389,-0.04600147480943804,False,False,False,False,29620.0,32086.017521318063,False,False,False,False,1315.2090126237642,False,False,False,False
2025-05-26 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.1153206262853444,2.6849580251899363,-0.2164229071058035,25.63783861312954,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047483380816715,0.9164292497625832,False,False,False,False,-0.04877286142082389,-0.04738716811513097,False,False,False,False,29620.0,32047.784691530185,False,False,False,False,1294.8181752187445,False,False,False,False
2025-05-26 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.11068732847386768,2.6849580251899363,-0.2254822257800589,25.666418711053957,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0134874759152213,0.9142581888246627,False,False,False,False,-0.04877286142082389,-0.04808001476797743,False,False,False,False,29620.0,32010.14461879328,False,False,False,False,1274.7434748277562,False,False,False,False
2025-05-26 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10777959659155634,2.6849580251899363,-0.23156539808288198,25.685472109670236,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0115942028985505,0.9140096618357487,False,False,False,False,-0.04877286142082389,-0.048426438094400656,False,False,False,False,29620.0,31973.088113075555,False,False,False,False,1254.9800101017445,False,False,False,False
2025-05-26 18:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10709989443218218,2.6849580251899363,-0.23303501205353755,25.69817437541442,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0106485963213936,0.9138431752178121,False,False,False,False,-0.04877286142082389,-0.04859964975761227,False,False,False,False,29620.0,31936.60612682632,False,False,False,False,1235.5229556815623,False,False,False,False
2025-05-26 19:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.6617981072555206,2.7959420965842163,2.782156524099313,2.7031504486833255,2.68795257119008,2.660627679882188,2.585170651788576,,,2.7031504486833255,,2.6966854399261746,"rgba(239, 83, 80, 0.75)",0.10652170611603556,2.6849580251899363,-0.2342999009305113,25.70664255257721,-23.08034256184374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0166015624999998,0.9140624999999999,False,False,False,False,-0.04877286142082389,-0.04868625558921808,False,False,False,False,29620.0,31900.689752766993,False,False,False,False,1216.3675610198327,False,False,False,False
2025-05-27 14:00:00+00:00,2.705,2.75,2.695,2.725,1302.0,,,,,,,,,,,,,,,,,,,,,,,,2.681080625752106,2.7933645518081267,2.781507320946215,2.7032987559282944,2.688195293344855,2.66100039108092,2.585779192954562,,,2.7032987559282944,,2.6991751616878683,"rgba(239, 83, 80, 0.5)",0.10526778380066464,2.6857491384623344,0.37286679856385313,39.338476728427054,-13.775507251591229,False,False,False,True,True,0.8340351724831407,0.0,0.0,0.0,0.0,0,1.0154142581888244,0.9007707129094411,False,False,False,False,0.020889054528957823,-0.01389860053013013,False,False,False,False,30922.0,31885.51626822797,False,False,False,False,1217.6951957327035,False,False,False,False
2025-05-27 15:00:00+00:00,2.725,2.75,2.715,2.74,2936.0,,,,,,,,,,,,,,,,,,,,,,,,2.7034057255676207,2.789038741490588,2.780377987119685,2.7038154853442746,2.688908326587936,2.661979109887816,2.587246704249444,,,2.7038154853442746,,2.702110297178195,"rgba(38, 166, 154, 1.0)",0.1039571550692267,2.6868091626889377,0.5116611480531758,49.81814856953376,-4.914394458329454,True,False,True,False,True,2.0233341264909868,0.0,0.0,0.0,0.0,0,1.0192122958693561,0.9010566762728145,False,False,False,False,0.03203621064530302,0.009068805057586445,False,False,False,False,33858.0,31916.09741135622,False,False,False,False,1244.3355802949873,False,False,False,False
2025-05-27 16:00:00+00:00,2.74,2.77,2.735,2.76,1924.0,,,,,,,,,,,,,,,,,,,,,,,,2.714417082640044,2.787462061936747,2.779980474686294,2.7043564390880745,2.6895616103598976,2.6627784104696355,2.5883208970540106,,,2.7043564390880745,,2.703839568033529,"rgba(38, 166, 154, 1.0)",0.10226542043238936,2.687637408958678,0.7075958885746988,58.3428140771931,1.911228429057715,True,False,True,False,True,3.5814862471710036,0.0,0.0,0.0,0.0,0,1.0212150433944065,0.9054966248794598,False,False,False,False,0.05435720592654494,0.03171300549206569,False,False,False,False,35782.0,31976.033885598757,False,False,False,False,1254.8730131586308,False,False,False,False
2025-05-27 17:00:00+00:00,2.76,2.785,2.75,2.785,753.0,,,,,,,,,,,,,,,,,,,,,,,,2.718958845208845,2.7872104910538344,2.779939973837172,2.7046405725747635,2.689884434231828,2.663148954290258,2.58878340050506,,,2.7046405725747635,,2.7046523816716808,"rgba(38, 166, 154, 1.0)",0.10093647096648614,2.6880737689849843,0.9602696635510289,65.51645730131402,7.537383479717782,True,False,True,False,True,5.474924912091286,0.0,0.0,0.0,0.0,0,1.0212150433944065,0.9016393442622948,False,False,False,False,0.07113232016523602,0.05142266282865085,False,False,False,False,36535.0,32046.715530783273,False,False,False,False,1247.092036210435,False,False,False,False
2025-05-27 18:00:00+00:00,2.785,2.79,2.765,2.77,503.0,,,,,,,,,,,,,,,,,,,,,,,,2.7217033394995616,2.787066965781008,2.779919949283306,2.704833645203116,2.6901029756071,2.663398818062445,2.5890938427664403,,,2.704833645203116,,2.7051599337432823,"rgba(38, 166, 154, 1.0)",0.09998166498578855,2.6883564896992964,0.816584823950556,67.39035242019843,8.552659608562642,True,False,True,False,True,4.189539329157018,0.0,0.0,0.0,0.0,0,1.026974951830443,0.8949903660886317,False,False,False,False,0.0823373932931749,0.06688002806091287,False,False,False,False,36032.0,32108.50288689516,False,False,False,False,1235.5557255715137,False,False,False,False
2025-05-27 19:00:00+00:00,2.765,2.785,2.76,2.78,4000.0,,,,,,,,,,,,,,,,,,,,,,,,2.736641791044776,2.786035446897328,2.779766306497618,2.706332101817199,2.691801731497786,2.6653467631319803,2.5915262063559035,,,2.706332101817199,,2.708207192463228,"rgba(38, 166, 154, 1.0)",0.0985890094928938,2.6902520000136314,0.9103245934612757,69.36824401387503,10.13675360171171,True,False,True,False,True,4.95067047253303,0.0,0.0,0.0,0.0,0,1.0260366441658626,0.89778206364513,False,False,False,False,0.0767324529102399,0.07180624048557638,False,False,False,False,40032.0,32231.347803377404,False,False,False,False,1278.4153267254437,False,False,False,False
2025-05-28 14:00:00+00:00,2.755,2.765,2.735,2.765,1100.0,,,,,,,,,,,,,,,,,,,,,,,,2.7379555656756227,2.7853226289158473,2.7795554282647528,2.7066162516874295,2.692147585786021,2.66577504230596,2.592112284795803,,,2.7066162516874295,,2.708497826775919,"rgba(38, 166, 154, 1.0)",0.09799949439103249,2.6904865927014066,0.7603448136300994,67.91710550012229,10.13675360171171,True,False,True,False,True,3.656586814333096,0.0,0.0,0.0,0.0,0,1.0144369586140518,0.9037536092396535,False,False,False,False,0.05156457617463854,0.06168540833010746,False,False,False,False,38932.0,32335.233883945195,False,False,False,False,1275.649197628925,False,False,False,False
2025-05-28 15:00:00+00:00,2.765,2.77,2.73,2.74,336.0,,,,,,,,,,,,,,,,,,,,,,,,2.738141911249761,2.785053321998521,2.7794701110733677,2.7066875508859685,2.692238568259329,2.665892905411753,2.5922813523160246,,,2.7066875508859685,,2.7085379601706747,"rgba(38, 166, 154, 0.75)",0.09727836902969839,2.690529723232397,0.5085434435326571,63.15188600735359,10.13675360171171,True,False,True,False,False,1.5493921250861469,0.0,0.0,0.0,0.0,0,1.0095969289827256,0.9049904030710173,False,False,False,False,0.05156457617463854,0.056624992252372996,False,False,False,False,38596.0,32432.30002527938,False,False,False,False,1261.080993014523,False,False,False,False
