date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_760,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_665,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_300,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_68,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,13.795,13.855,13.755,13.855,1327.0,,,,,,,,,,,,,,,,,,,,,13.739065213718536,13.97207459246982,13.531293561739428,13.204473255798419,12.813716528018197,12.638359884462817,12.430880843228875,12.3575615599626,12.300316379210692,12.156066640194304,12.273926093830434,12.267841988294522,12.235450946067534,13.204473255798419,12.813716528018197,,,12.763155960538167,"rgba(239, 83, 80, 0.75)",0.44927621472441825,13.183971876929627,1.4935758917973778,41.0405412308467,-14.804440277071109,False,True,False,True,True,10.016840867511679,0.0,0.0,0.0,0.0,0,1.018450184501845,0.9243542435424353,False,False,False,False,0.21679315447502057,0.208432998333891,False,False,False,False,234905.0,211972.79683611743,False,False,False,False,5703.382389061844,False,False,False,False
2025-07-15 18:00:00+00:00,13.84,13.855,13.75,13.75,2508.0,,,,,,,,,,,,,,,,,,,,,13.748376168539025,13.970106715991177,13.532474246379955,13.206625913906155,12.816090313778995,12.640766921171988,12.433180065643118,12.35973675315149,12.302458451983062,12.158018802799653,12.275551913806082,12.269445211522548,12.236994519620817,13.206625913906155,12.816090313778995,,,12.765371230638006,"rgba(239, 83, 80, 0.75)",0.4297745899866378,13.185584758755246,1.3132820189818635,41.12446224573974,-14.729309055065876,False,True,False,True,True,7.40473956365696,0.0,0.0,0.0,0.0,0,1.0162926529357517,0.9262219489701812,False,False,False,False,0.21617025658394465,0.21230162745891784,False,False,False,False,232397.0,212289.45114873577,False,False,False,False,5653.841576828328,False,False,False,False
2025-07-15 19:00:00+00:00,13.74,13.785,13.675,13.71,5028.0,,,,,,,,,,,,,,,,,,,,,13.741140068578437,13.965010056863377,13.534238454953188,13.210438754709168,12.820513795203393,12.645303766685227,12.437556871775707,12.363889824088291,12.306556428912051,12.161770604220557,12.278668087887375,12.27251877949472,12.239956901967986,13.210438754709168,12.820513795203393,,,12.767504799641499,"rgba(239, 83, 80, 0.75)",0.4072153291863025,13.186874015063154,1.2846421719490697,40.15027226883,-14.729309055065876,False,True,False,True,True,6.432158927872361,0.0,0.0,0.0,0.0,0,1.0110871573760394,0.9334770557437633,False,False,False,False,0.19817584841885144,0.20523873793888464,False,False,False,False,227369.0,212523.24260379412,False,False,False,False,5644.138606644942,False,False,False,False
2025-07-16 14:00:00+00:00,13.725,13.77,13.61,13.715,1254.0,,,,,,,,,,,,,,,,,,,,,13.738262574823551,13.963643450768206,13.534615883135881,13.211335014070432,12.82157995006209,12.646403249854155,12.438622704535653,12.364902699763542,12.307556827995704,12.162688580067528,12.279429770179563,12.273270139760285,12.240681470338052,13.211335014070432,12.82157995006209,,,12.767922485796513,"rgba(239, 83, 80, 0.75)",0.3775231273865166,13.187085772330605,1.3983626150906112,39.71535648533198,-14.729309055065876,False,True,False,True,True,6.5352270911056465,0.0,0.0,0.0,0.0,1,1.016317733990148,0.9261083743842367,False,False,False,False,0.18830257209062928,0.19677065501475696,False,False,False,False,228623.0,212772.85124559575,False,False,False,False,5576.074442200835,False,False,False,False
2025-07-16 15:00:00+00:00,13.73,13.79,13.62,13.735,967.0,,,,,,,,,,,,,,,,,,,,,13.737116162130942,13.962664746746986,13.53493525520137,13.212047479242365,12.82241592473359,12.647262938666735,12.439454230772606,12.365692461034019,12.308336519514196,12.163403386941606,12.2800234627939,12.273855767401088,12.241246099935132,13.212047479242365,12.82241592473359,,,12.768342648854967,"rgba(239, 83, 80, 0.75)",0.3427940048042176,13.187341355720644,1.5976319206403378,40.3380336811979,-14.729309055065876,False,True,False,True,True,6.95271965941086,0.0,0.0,0.0,0.0,1,1.0174311926605504,0.918960244648318,False,False,False,False,0.19200070036524353,0.19438567769000026,False,False,False,False,229590.0,213033.58223403612,False,False,False,False,5504.6159237171005,False,False,False,False
2025-07-16 16:00:00+00:00,13.735,13.845,13.68,13.835,2458.0,,,,,,,,,,,,,,,,,,,,,13.742632246376813,13.960921278533656,13.536063079172042,13.214106205658766,12.824703898773414,12.64958820799324,12.441681484993913,12.367802192027405,12.310415295350872,12.165301168401555,12.281605609406991,12.275416144406385,12.242749075208305,13.214106205658766,12.824703898773414,,,12.770229683561798,"rgba(239, 83, 80, 0.75)",0.3021026464779697,13.188801022365634,2.139004689856265,44.67035470697965,-10.472913146631676,False,True,False,True,True,9.005916134985085,0.0,0.0,0.0,0.0,1,1.0335384615384617,0.9116923076923075,False,False,False,False,0.2062259783141868,0.2003058280020935,False,False,False,False,232048.0,213328.3794087022,False,False,False,False,5457.381568310634,False,False,False,False
2025-07-16 17:00:00+00:00,13.835,13.86,13.8,13.84,1442.0,,,,,,,,,,,,,,,,,,,,,13.748192614006747,13.960184083289919,13.536842368547031,13.21540499885576,12.826105976227227,12.651003733081238,12.443029909639687,12.369077576750257,12.311670567872705,12.1664444343573,12.282560970923614,12.276358272457871,12.243656054762008,13.21540499885576,12.826105976227227,,,12.771579350828567,#000000,0.28491057550750926,13.189918709396517,2.281702914837392,47.732615810189415,-7.522769062624285,False,False,False,False,True,9.107354119864166,0.0,0.0,0.0,0.0,0,1.0455805358792734,0.8986757006467507,False,False,False,False,0.2230313373312679,0.2116685826666807,False,False,False,False,233490.0,213640.96267368356,False,False,False,False,5395.127590507369,False,False,False,False
2025-07-16 18:00:00+00:00,13.84,13.98,13.835,13.935,2568.0,,,,,,,,,,,,,,,,,,,,,13.76477526510796,13.959740862807928,13.538607337292524,13.218014639535193,12.828799037166753,12.653693305959495,12.445568353350623,12.371472320391115,12.314023060146912,12.168578147487926,12.284350695544736,12.278122901289624,12.245353237002917,13.218014639535193,12.828799037166753,,,12.774699935621824,"rgba(38, 166, 154, 0.5)",0.26593760698854696,13.192688803885702,2.7912983218889678,52.742752471100395,-2.8751855651813685,False,False,True,False,True,11.014162247890152,0.0,0.0,0.0,0.0,0,1.0487879717704818,0.8910708806382327,False,False,False,False,0.24248103489850373,0.22707480878259223,False,False,False,False,236058.0,213988.51363998302,False,False,False,False,5351.296154995626,False,False,False,False
2025-07-16 19:00:00+00:00,13.94,14.085,13.94,13.955,48738.0,,,,,,,,,,,,,,,,,,,,,13.913642843142496,13.965182406262596,13.575460214020291,13.269161054037344,12.880934077676892,12.705627638653688,12.494566958508418,12.417744395526222,12.35947386805053,12.209843555387696,12.319150879463802,12.312442333906311,12.278371701695452,13.269161054037344,12.880934077676892,,,12.823200148179364,"rgba(38, 166, 154, 1.0)",0.24912437647676913,13.240948555721179,2.8662447825349866,56.62543457153467,0.6119118220411863,True,False,True,False,True,11.40947676291671,0.0,0.0,0.0,0.0,0,1.0616564417177916,0.8812883435582822,False,False,False,False,0.26912535536999604,0.24810008207629414,False,False,False,False,284796.0,215086.30412618484,False,False,False,False,6023.958230111973,False,False,False,False
2025-07-17 14:00:00+00:00,13.905,14.17,13.905,14.15,1683.0,,,,,,,,,,,,,,,,,,,,,13.917192190229729,13.965793272276365,13.576854315525788,13.270992572966025,12.882777187746678,12.707458364909172,12.49629278331742,12.41937550682973,12.361075706483634,12.211298928017502,12.320384672230736,12.313659311185525,12.279542849879697,13.270992572966025,12.882777187746678,,,12.824822897046001,"rgba(38, 166, 154, 1.0)",0.2388595652090909,13.242662147479882,3.7986247346881865,63.06075029754463,6.391062668974385,True,False,True,False,True,15.091814401633304,0.0,0.0,0.0,0.0,0,1.0628797083839612,0.87089914945322,False,False,False,False,0.27552328164552176,0.261811681860908,False,False,False,False,286479.0,216193.16762810445,False,False,False,False,5956.656552125741,False,False,False,False
2025-07-17 15:00:00+00:00,14.14,14.26,14.13,14.23,936.0,,,,,,,,,,,,,,,,,,,,,13.92069068739482,13.966536142824973,13.577830324202463,13.272173793220023,12.88391270508904,12.708572230468617,12.497330884590717,12.420353292084384,12.362033612918832,12.21216446412694,12.321121530041328,12.3143859463859,12.280241239133657,13.272173793220023,12.88391270508904,,,12.825949757883206,"rgba(38, 166, 154, 1.0)",0.23343465625035803,13.325035000670258,3.876737986835895,68.39487336718689,11.038615414186104,True,False,True,False,True,16.509710091979,0.0,0.0,0.0,0.0,0,1.0834348355663825,0.8623629719853836,False,False,False,False,0.31636472018802103,0.28908820102446453,False,False,False,False,287415.0,217297.38208348266,False,False,False,False,5878.8169156586755,False,False,False,False
2025-07-17 16:00:00+00:00,14.22,14.22,14.125,14.155,2860.0,,,,,,,,,,,,,,,,,,,,,13.929450712059142,13.968404476288397,13.580605405464787,13.275610965632968,12.88726574624315,12.711874874934333,12.500421022619896,12.423267598218052,12.364891062152557,12.214751564945233,12.32332178927848,12.316555907963718,12.282327829093195,13.275610965632968,12.88726574624315,,,12.82913453499184,"rgba(38, 166, 154, 1.0)",0.21464559098596414,13.326826308295576,3.8583307856464573,68.77070491111417,11.231709114205138,True,False,True,False,True,14.483674246744673,0.0,0.0,0.0,0.0,0,1.0879221174323088,0.8545786431396409,False,False,False,False,0.3104124276868915,0.299750314355678,False,False,False,False,284555.0,218340.1358496302,False,False,False,False,5832.013552625207,False,False,False,False
2025-07-17 17:00:00+00:00,14.14,14.16,14.11,14.115,1709.0,,,,,,,,,,,,,,,,,,,,,13.933594908310576,13.969291689389213,13.582143562550527,13.277564459511504,12.889201228338978,12.713789433389831,12.502219732367166,12.424966222301506,12.366557987587813,12.216263930824407,12.324606767931542,12.317823332747992,12.283547154259134,13.277564459511504,12.889201228338978,,,12.830890031500783,"rgba(38, 166, 154, 1.0)",0.2042887684158994,13.327873079335978,3.853011238785076,67.4566534380509,11.231709114205138,True,False,True,False,True,13.418318024777697,0.0,0.0,0.0,0.0,0,1.082672361195851,0.8633312995729103,False,False,False,False,0.30061709122336233,0.30018370278952017,False,False,False,False,282846.0,219340.2267666902,False,False,False,False,5768.090861886832,False,False,False,False
2025-07-17 18:00:00+00:00,14.115,14.19,14.1,14.16,2946.0,,,,,,,,,,,,,,,,,,,,,13.941098608789813,13.971003424327188,13.584879257902568,13.28099621823082,12.8925815981655,12.717128021620344,12.505352250945961,12.427923548687264,12.36945932011302,12.218894843596376,12.326844099838256,12.320030076893003,12.285669910051537,13.28099621823082,12.8925815981655,,,12.833989321473975,"rgba(38, 166, 154, 1.0)",0.2001413239426921,13.330863996482677,4.142752666884205,67.50354389257916,11.231709114205138,True,False,True,False,True,14.248615401333474,0.0,0.0,0.0,0.0,0,1.079926784624771,0.8633312995729103,False,False,False,False,0.30322363854284895,0.30170367066618453,False,False,False,False,285792.0,220370.48681681903,False,False,False,False,5724.337515190911,False,False,False,False
2025-07-17 19:00:00+00:00,14.16,14.235,14.13,14.205,5404.0,,,,,,,,,,,,,,,,,,,,,13.955983223778857,13.974743642822373,13.59017995214892,13.2875081416888,12.898931257186625,12.723381827553235,12.511206540837478,12.4334474435139,12.374875928373926,12.223801878261291,12.331023658650151,12.324152412996831,12.289634540739529,13.2875081416888,12.898931257186625,,,12.83991311142707,"rgba(38, 166, 154, 1.0)",0.201497926575929,13.33767594847805,4.304382016532175,68.4135354229066,11.662242294898874,True,False,True,False,True,15.07309121406633,0.0,0.0,0.0,0.0,0,1.080365296803653,0.8608828006088279,False,False,False,False,0.3130342248923777,0.30736894777928114,False,False,False,False,291196.0,221468.55678865127,False,False,False,False,5719.371042087176,False,False,False,False
2025-07-18 14:00:00+00:00,14.2,14.2,14.03,14.045,1396.0,,,,,,,,,,,,,,,,,,,,,13.958047412509172,13.975257234406296,13.591312192373834,13.288993572338423,12.900437294811487,12.72488099414631,12.51262406034522,12.434789222906131,12.376194430431008,12.225002332583076,12.332043355386556,12.325158404997707,12.290603174517614,13.288993572338423,12.900437294811487,,,12.841180283211758,"rgba(38, 166, 154, 0.75)",0.1967385652663126,13.33858952418249,3.590604998370739,63.272112587016636,11.662242294898874,True,False,True,False,False,10.84617089854261,0.0,0.0,0.0,0.0,0,1.0797079403711591,0.8627928202007911,False,False,False,False,0.29541583257874626,0.3013923901790137,False,False,False,False,289800.0,222527.95900898226,False,False,False,False,5652.342033682723,False,False,False,False
2025-07-18 15:00:00+00:00,14.045,14.135,14.045,14.115,763.0,,,,,,,,,,,,,,,,,,,,,13.959204269116455,13.975552008487846,13.591937089810086,13.289809858556053,12.901263428517028,12.72570298332089,12.513401014408066,12.435524617755613,12.37691701467138,12.225660143863706,12.332602293074713,12.325709830979978,12.291134110588162,13.289809858556053,12.901263428517028,,,12.841878358703845,"rgba(38, 166, 154, 0.75)",0.1942350438315299,13.339138506038458,3.9944465151946913,61.53400639603722,18.164158381700872,True,False,True,False,False,12.162605069754829,0.0,0.0,0.0,0.0,0,1.0815581253804014,0.8615337796713327,False,False,False,False,0.28893599909419804,0.29516419463660587,False,False,False,False,290563.0,223582.7658460523,False,False,False,False,5576.538281222525,False,False,False,False
2025-07-18 16:00:00+00:00,14.11,14.135,14.055,14.065,937.0,,,,,,,,,,,,,,,,,,,,,13.960465429800347,13.975872977371594,13.592682238996144,13.290793552614666,12.902265119283829,12.726701287402271,12.514346091700487,12.43641959387977,12.377796686341668,12.226461588249666,12.333283031678178,12.326381449009888,12.291780891268454,13.290793552614666,12.902265119283829,,,12.842711533661305,"rgba(38, 166, 154, 0.75)",0.18750151951332006,13.339765085398742,3.867888198899299,58.83227734931601,15.399825843653716,True,False,True,False,False,10.878190166765048,0.0,0.0,0.0,0.0,0,1.0802543912780131,0.8579648697758933,False,False,False,False,0.2902300623428775,0.2926971284897417,False,False,False,False,289626.0,224606.6919569662,False,False,False,False,5504.607455157059,False,False,False,False
2025-07-18 17:00:00+00:00,14.065,14.085,13.98,13.99,1541.0,,,,,,,,,,,,,,,,,,,,,13.961404078467698,13.976076781155221,13.59373754795128,13.292270708028921,12.9038161786147,12.728259497799902,12.515832039287698,12.437829934755328,12.379185017079097,12.227730924913244,12.334358868124337,12.327443054964032,12.292804072212638,13.292270708028921,12.9038161786147,,,12.843903746411852,"rgba(38, 166, 154, 0.75)",0.17712862430881604,13.34034119858434,3.667723406935109,54.919092135038134,11.575190976581517,True,False,True,False,False,8.983943290175421,0.0,0.0,0.0,0.0,0,1.0752332229912727,0.8618718025880228,False,False,False,False,0.2741205703935892,0.28340884944166544,False,False,False,False,288085.0,225590.8517715869,False,False,False,False,5443.156176782531,False,False,False,False
2025-07-18 18:00:00+00:00,13.99,14.005,13.93,13.94,2786.0,,,,,,,,,,,,,,,,,,,,,13.96131659320919,13.975924132614036,13.595364495990678,13.294706676940965,12.90645907399678,12.73093651248706,12.518404086671696,12.440276786845455,12.38159738999536,12.229944477448951,12.336231231094528,12.329290987806962,12.294586608403364,13.294706676940965,12.90645907399678,,,12.845772234885002,#000000,0.16648864366212088,13.340840810928224,3.5987991486538533,51.028162503609366,7.863782576845516,False,False,False,False,False,7.742392653666464,0.0,0.0,0.0,0.0,0,1.071899340922708,0.8672857998801677,False,False,False,False,0.25751257051728155,0.27046070997947347,False,False,False,False,285299.0,226516.5594960584,False,False,False,False,5401.959956987453,False,False,False,False
2025-07-18 19:00:00+00:00,13.935,13.995,13.905,13.91,10732.0,,,,,,,,,,,,,,,,,,,,13.936666666666667,13.958878880585326,13.974664867336777,13.601132144696086,13.303625107820505,12.9163100185207,12.740960570430806,12.528078980176195,12.449495722124064,12.390694901891102,12.238312452087506,12.343307820452605,12.33627631761525,12.301328676995977,13.303625107820505,12.9163100185207,,,12.929980937671399,"rgba(239, 83, 80, 0.5)",0.16084792213155344,13.409411134309673,3.1121873323356213,47.680979937576964,4.692787052770285,False,False,False,True,False,7.0002142098773845,0.0,0.0,0.0,0.0,0,1.0700238379022646,0.8685935637663887,False,False,False,False,0.2530651868243552,0.26176294840191433,False,False,False,False,274567.0,227261.52756588697,False,False,False,False,5484.596236724082,False,False,False,False
2025-07-21 14:00:00+00:00,13.93,13.98,13.905,13.955,1836.0,,,,,,,,,,,,,,,,,,,13.946666666666665,13.938127519626564,13.95867570702357,13.974512061354613,13.602128213783843,13.305149794426812,12.91799278113429,12.742672987963365,12.529732583013667,12.451072033154764,12.39225062453689,12.23974418935858,12.34451975784583,12.337472699784357,12.30248356808948,13.305149794426812,12.91799278113429,,,12.998880079184222,"rgba(239, 83, 80, 0.5)",0.15605187980019158,13.470359513401046,3.1056369664978476,47.043472549886715,3.951317826093913,False,False,False,True,False,7.921153559772655,0.0,0.0,0.0,0.0,0,1.0697122515574016,0.8700682290121626,False,False,False,False,0.2511621715185613,0.2564625599602378,False,False,False,False,276403.0,228023.41085943911,False,False,False,False,5428.02885320898,False,False,False,False
2025-07-21 15:00:00+00:00,13.955,14.035,13.94,13.995,2043.0,,,,,,,,,,,,,,,,,,,13.969489559164732,13.945380649282503,13.959245062277581,13.974605552403911,13.603368411826938,13.306951934314117,12.919937425285196,12.744641138957478,12.53162423026157,12.452872876768827,12.39402625216886,12.241374903375423,12.345902600240201,12.338837673326486,12.303800582513544,13.306951934314117,12.919937425285196,,,13.002137256811157,"rgba(239, 83, 80, 0.5)",0.15163597353020408,13.472840768905987,3.4435049872252366,47.97346300792619,3.951317826093913,False,False,False,True,False,8.735160370106364,0.0,0.0,0.0,0.0,0,1.0713864306784664,0.8675516224188792,False,False,False,False,0.2572445509614568,0.2568535554608473,False,False,False,False,278446.0,228805.15642750982,False,False,False,False,5375.547785717367,False,False,False,False
