date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_770,aVWAP_peak_734,aVWAP_peak_732,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_666,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_534,aVWAP_peak_498,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_370,aVWAP_peak_366,aVWAP_peak_329,aVWAP_valley_830,aVWAP_valley_728,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_621,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_474,aVWAP_valley_451,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_243,aVWAP_valley_217,aVWAP_valley_191,aVWAP_valley_188,aVWAP_valley_162,aVWAP_valley_90,aVWAP_OB_bull_321,aVWAP_OB_bull_162,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,5.515,5.525,5.5,5.505,46936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467608593882905,5.504698752455509,5.512143515793134,5.578326537436575,5.552975294647403,5.550132349178776,5.526582496356702,5.425117674606901,,5.526582496356702,,,5.514698151794738,"rgba(38, 166, 154, 1.0)",0.07544164262153889,5.525792809866142,-0.27561449013579487,51.55619330897356,-6.360666291384334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975825946817081,0.9524576954069299,False,False,False,False,-0.11529075179242342,-0.11530144402052467,False,False,False,False,241449.0,80207.6369210587,False,False,False,False,54103.98931334771,False,False,False,False
2025-05-30 18:00:00+00:00,5.505,5.53,5.505,5.53,18372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469397256491069,5.504844206242482,5.512187572159071,5.578156196754311,5.552897121761572,5.550062041025543,5.526571676930595,5.425273813347662,,5.526571676930595,,,5.514923735589038,"rgba(38, 166, 154, 1.0)",0.07534503217776486,5.526008812380743,0.0529721403508132,53.68521784842683,-3.6739081070151016,True,False,True,False,True,1.0492017532095232,0.0,0.0,0.0,0.0,0,1.0032310177705974,0.9378029079159936,False,False,False,False,-0.1104469480646727,-0.11287419604259868,False,False,False,False,259821.0,82992.34022460818,False,False,False,False,53550.00498290821,False,False,False,False
2025-05-30 19:00:00+00:00,5.525,5.53,5.475,5.48,100205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.473311366404507,5.504404497477257,5.511764559743347,5.576814646893002,5.552119250787249,5.549330130831824,5.52619717367009,5.425883459554162,,5.52619717367009,,,5.51497813567018,#000000,0.07417735017694968,5.524800319014629,-0.6039622459923079,50.56872917674763,-3.6739081070151016,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959709911361802,0.9403706688154716,False,False,False,False,-0.12499477329939533,-0.11893448467099701,False,False,False,False,159616.0,84180.30394205613,False,False,False,False,54273.338238987155,False,False,False,False
2025-06-02 14:00:00+00:00,5.4,5.43,5.39,5.395,142567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.461107509149706,5.4984648283833994,5.508152555995648,5.572959452606064,5.549359776125012,5.546651237133541,5.524185711974093,5.4256268665339045,,5.524185711974093,,,5.510813492237672,"rgba(239, 83, 80, 1.0)",0.07417735017694968,5.51726923653832,-1.6483365373210022,43.910693891055956,1.0977932107758193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904306220095689,0.944976076555024,False,False,False,False,-0.21612967682734666,-0.16753208074917184,False,False,False,False,17049.0,83139.50853210175,False,False,False,False,55642.23221977805,False,False,False,False
2025-06-02 15:00:00+00:00,5.395,5.405,5.355,5.365,54434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45560907151415,5.495710891938672,5.506454516340412,5.571277906648618,5.548119965649868,5.545443340555896,5.523246303688656,5.425390469493029,,5.523246303688656,,,5.508906558228663,"rgba(239, 83, 80, 1.0)",0.07580041360505396,5.514448882355884,-1.9716103811064098,38.354514369765006,-4.08296332760753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856801909307873,0.9498806682577565,False,False,False,False,-0.30507757521404233,-0.23630482798160707,False,False,False,False,-37385.0,81270.9115005963,False,False,False,False,55623.49993730087,False,False,False,False
2025-06-02 16:00:00+00:00,5.365,5.375,5.335,5.345,161309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439069887991793,5.486779954089011,5.50081796197671,5.565885550126793,5.544065809413278,5.541485034260328,5.520103249085395,5.424384259030499,,5.520103249085395,,,5.502823963246726,"rgba(239, 83, 80, 1.0)",0.0781274657268202,5.506333347286571,-2.0650016711240546,33.9607897126632,-8.099545702043393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822580645161287,0.9733870967741935,False,False,False,False,-0.3369380043377147,-0.28662141615966086,False,False,False,False,-198694.0,76930.37023702115,False,False,False,False,57262.034821993875,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.345,5.315,5.325,166332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.328333333333333,5.423461821358752,5.4772588453003745,5.4945757863682365,5.560019558237452,5.5395708130671615,5.537087985583092,5.5165481058818155,5.42305125800248,5.328333333333333,5.5165481058818155,,,5.477767500792522,"rgba(239, 83, 80, 1.0)",0.08145949084448809,5.490217750029421,-2.0282197730014455,30.3711765998332,-11.406413026095926,False,True,False,True,False,0.0,1.0,5.345,5.315,0.0,0,0.9725141471301534,0.9765561843168958,True,False,False,False,-0.34282825441539394,-0.31472483528752737,False,False,False,False,-365026.0,70078.33348916036,True,False,False,False,58953.04203405599,False,False,False,False
2025-06-02 18:00:00+00:00,5.325,5.375,5.32,5.365,185858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341526354145963,5.413919822883379,5.4694614865612845,5.489086194883027,5.554469743135286,5.535333495250581,5.532947805357479,5.513235749197186,5.421986635091329,5.341526354145963,5.513235749197186,,,5.474663031833946,"rgba(239, 83, 80, 1.0)",0.08314412754933777,5.48526394641885,-1.4464514808635742,31.83008812847025,-11.406413026095926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742351046698869,0.9685990338164252,False,False,False,False,-0.3229392289227121,-0.31883203210511973,False,False,False,False,-179168.0,66214.04924901834,False,False,False,False,60920.56076221016,False,False,False,False
2025-06-02 19:00:00+00:00,5.365,5.37,5.335,5.37,799725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.353194716334683,5.393393288328223,5.445785126928274,5.470352386042153,5.534155526162686,5.519550327049979,5.5175153730067015,5.500795302129351,5.418062048266726,5.353194716334683,5.500795302129351,,,5.461422677138753,"rgba(239, 83, 80, 1.0)",0.08495425372057507,5.469090908275699,-1.1664031397606136,33.25334889326254,-11.406413026095926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749798224374493,0.9741727199354318,False,False,False,False,-0.3173023297489924,-0.3180671809270561,False,False,False,False,620557.0,74808.51360174673,False,False,False,False,72374.89315349371,False,False,False,False
2025-06-03 14:00:00+00:00,5.875,5.995,5.875,5.975,306350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.478220493760279,5.462165060024891,5.483705553609727,5.495221347247187,5.549961025431754,5.533713097858726,5.5316233663782075,5.514152807246618,5.430297225080302,5.478220493760279,5.514152807246618,,,5.497673330737522,"rgba(38, 166, 154, 0.5)",0.0994700824232686,5.50429267538254,4.732149739400935,49.92685441843304,-9.33156547363771,False,False,True,False,True,18.48827824808679,0.0,0.0,0.0,0.0,0,0.9779249448123617,0.9595290654893305,False,False,False,False,0.2949445958469764,-0.011561292540039847,False,False,False,False,926907.0,88019.34284823127,False,False,False,False,76002.41418987366,False,False,False,False
2025-06-03 15:00:00+00:00,5.97,6.075,5.915,6.065,290022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5678194016962514,5.520564045620189,5.5193502077860135,5.519778232540957,5.56629201806579,5.548407536746329,5.546258456255259,5.528007386344976,5.442867499032041,5.5678194016962514,5.528007386344976,,,5.528816087120867,"rgba(38, 166, 154, 1.0)",0.1170588132767467,5.535283445995471,4.52521718934729,61.65561266355851,0.8101055262523147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9826464208242948,0.9522776572668114,False,False,False,False,0.34282814303833,0.16563342524914507,False,False,False,False,1216929.0,105521.81815290987,False,False,False,False,79320.54730320895,False,False,False,False
2025-06-03 16:00:00+00:00,6.065,6.065,6.015,6.015,159840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606674963633623,5.548523546843392,5.537508031717987,5.532687904290532,5.575066311332809,5.556350608348343,5.554171591320644,5.53552137732562,5.449723577677604,5.606674963633623,5.53552137732562,,,5.544025323610062,"rgba(38, 166, 154, 1.0)",0.12928162568104234,5.550584148207818,3.592280413753203,67.65031417293572,5.623421333233367,True,False,True,False,True,18.642335988200053,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9502164502164503,False,False,False,False,0.34282815009743833,0.2542307876732917,False,False,False,False,1057089.0,120274.79771643064,False,False,False,False,80568.91091091115,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.085,5.995,6.085,136150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636533663653866,5.571072867322729,5.5526730909329896,5.543672181347091,5.5826521489733185,5.563235510142838,5.561030792060695,5.542039906053528,5.455667980866452,5.636533663653866,5.542039906053528,,,5.556508682372612,"rgba(38, 166, 154, 1.0)",0.14357494825268124,5.563200228373435,3.634337173559249,72.27095522263201,9.506987142014573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957081545064375,0.9484978540772534,False,False,False,False,0.34282815009743833,0.298529468885365,False,False,False,False,1193239.0,136909.9016278038,False,False,False,False,81430.63322236988,False,False,False,False
2025-06-03 18:00:00+00:00,6.085,6.135,6.075,6.115,196554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6779174682666085,5.603519503905656,5.575226838287629,5.560310308592109,5.594379783357445,5.573888453500135,5.571642204982373,5.55211596478612,5.464792186457462,5.6779174682666085,5.55211596478612,,,5.574865856903949,"rgba(38, 166, 154, 1.0)",0.1576154517508511,5.581814765149237,3.382823377580962,75.61304338085006,12.553697053449866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085714285714282,0.942857142857143,False,False,False,False,0.3428281588466848,0.3206788138660249,False,False,False,False,1389793.0,156334.44578861305,False,False,False,False,83215.49162202305,False,False,False,False
2025-06-03 19:00:00+00:00,6.115,6.24,6.11,6.23,555464.0,,,,,,,,,,,,,,,,,,,,,,6.193333333333334,,,,,,,,,,,,,,,,,5.780301143119735,5.689507742660221,5.638831165924046,5.608970431280477,5.629902227199182,5.606309351859995,5.603936624818136,5.582814810415895,5.492481043659981,5.780301143119735,5.582814810415895,,6.193333333333334,5.625894948993074,"rgba(38, 166, 154, 1.0)",0.17562662586209948,5.665188406573082,3.2159793007149338,78.7543757503439,15.714227961149362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014830508474576,0.9272598870056499,False,False,False,False,0.3428281667636182,0.3317534903148216,False,False,False,False,1945257.0,184069.6791872392,False,False,False,False,90537.1739224568,False,False,False,False
2025-06-04 14:00:00+00:00,5.985,6.025,5.95,5.995,153601.0,,,,,,,,,,,,,,,,,,,,,,6.149286308965563,,,,,,,,,,,,,,,,,5.791220156575012,5.701152510267654,5.6485472681704625,5.6169012069009785,5.635712593786255,5.611783306527938,5.609403705690316,5.5881350963372425,5.497655422608694,5.791220156575012,5.5881350963372425,,6.149286308965563,5.633390140762728,"rgba(38, 166, 154, 1.0)",0.18240898014086404,5.670421088575159,1.7794020402624224,73.40992910407226,15.714227961149362,True,False,True,False,True,14.152381003180288,0.0,0.0,0.0,0.0,0,0.9836734693877549,0.9299319727891157,False,False,False,False,0.1856542443210811,0.25870386731795136,False,False,False,False,1791656.0,208993.49811456882,False,False,False,False,91514.90766009313,False,False,False,False
2025-06-04 15:00:00+00:00,5.995,6.025,5.985,6.015,94809.0,,,,,,,,,,,,,,,,,,,,,,6.132662297408135,,,,,,,,,,,,,,,,,5.797980838866163,5.708328492017928,5.654588448534047,5.621866272498834,5.639387122752689,5.61524481867436,5.612860464766996,5.591496837397583,5.500912830414472,5.797980838866163,5.591496837397583,,6.132662297408135,5.638074013991453,"rgba(38, 166, 154, 0.75)",0.1893922713112298,5.674230837459357,1.7992770253050845,70.15153550234525,15.714227961149362,True,False,True,False,False,14.688016950802737,0.0,0.0,0.0,0.0,0,0.9898236092265941,0.9301221166892809,False,False,False,False,0.19983721572918167,0.22927054152356652,False,False,False,False,1886465.0,235000.8082213197,False,False,False,False,91565.97885916145,False,False,False,False
2025-06-04 16:00:00+00:00,6.015,6.025,5.995,6.015,55017.0,,,,,,,,,,,,,,,,,,,,,,6.1249118184573685,,,,,,,,,,,,,,,,,5.801773550982959,5.712385574574563,5.658034144867576,5.624714490040818,5.641505352290465,5.617242740391434,5.6148557444356175,5.593438486134743,5.5027963905185056,5.801773550982959,5.593438486134743,,6.1249118184573685,5.64074960824852,"rgba(38, 166, 154, 0.75)",0.19595186943514756,5.676492756152175,1.727501987215576,67.97927310119391,15.714227961149362,True,False,True,False,False,14.688016950802737,0.0,0.0,0.0,0.0,0,0.9891230455472465,0.9354180829367775,False,False,False,False,0.20390386798309945,0.21658720475333298,False,False,False,False,1886465.0,260604.90421788837,False,False,False,False,90999.32802413568,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.975,5.995,93342.0,,,,,,,,,,,,,,,,,,,,,,6.112667421383913,,,,,,,,,,,,,,,,,5.807568252625065,5.71876722348353,5.6635425264585075,5.629309877071191,5.644932985734606,5.620487830712729,5.618097457862996,5.596601205034527,5.505887920861761,5.807568252625065,5.596601205034527,,6.112667421383913,5.645021697760545,"rgba(38, 166, 154, 0.75)",0.20153648541876698,5.680108374793269,1.5624546818528995,65.8928986307269,15.714227961149362,True,False,True,False,False,13.87341425975018,0.0,0.0,0.0,0.0,0,0.981657608695652,0.9415760869565217,False,False,False,False,0.19780634120678325,0.20719677298005812,False,False,False,False,1793123.0,284364.8746951304,False,False,False,False,91035.64851988552,False,False,False,False
2025-06-04 18:00:00+00:00,5.995,6.005,5.91,5.925,120267.0,,,,,,,,,,,,,,,,,,,,,,6.094052584304585,,,,,,,,,,,,,,,,,5.812617234740507,5.725101444479161,5.669299129460895,5.634239106257134,5.648604856655099,5.6240124328203684,5.621622489036622,5.600075139698397,5.50939111185742,5.812617234740507,5.600075139698397,,6.094052584304585,5.649440327222845,"rgba(38, 166, 154, 0.75)",0.20518455766138097,5.683545757734819,1.1767661514939922,62.32283887374547,23.713428175659118,True,False,True,False,False,11.081119296925337,0.0,0.0,0.0,0.0,0,0.971698113207547,0.944743935309973,False,False,False,False,0.16150809134002667,0.18435243216004238,False,False,False,False,1672856.0,305891.86888590356,False,False,False,False,91488.84776763924,False,False,False,False
2025-06-04 19:00:00+00:00,5.925,5.935,5.895,5.92,228307.0,,,,,,,,,,,,,,,,,,,,,,6.062919259608331,,,,,,,,,,,,,,,,,5.819324643474761,5.73470228137152,5.678492133512411,5.642328033646229,5.654657605798156,5.629894952382549,5.627511466025788,5.605928956046287,5.515444531825574,5.819324643474761,5.605928956046287,,6.062919259608331,5.656476067120363,"rgba(38, 166, 154, 0.75)",0.20857139551487122,5.688926669750966,1.1078860055503543,59.78755833615068,20.67215411781082,True,False,True,False,False,10.884443995198026,0.0,0.0,0.0,0.0,0,0.9683288409703501,0.956199460916442,False,False,False,False,0.12761124080873945,0.1559818364843909,False,False,False,False,1444549.0,323545.46781790507,False,False,False,False,93610.05943015646,False,False,False,False
2025-06-05 14:00:00+00:00,5.885,5.885,5.81,5.85,100415.0,,,,,,,,,,,,,,,,,,,,,,6.0475415066277876,,,,,,,,,,,,,,,,,5.820124441718265,5.7371530348336925,5.681223599883446,5.644890776510093,5.65656210391196,5.631809183081132,5.629433133905518,5.607884385050707,5.517606559163674,5.820124441718265,5.607884385050707,,6.0475415066277876,5.658520802006498,"rgba(38, 166, 154, 0.75)",0.21055552861567045,5.6901638345885015,0.7591164500042601,55.957417378598436,16.46580757178515,True,False,True,False,False,8.16982025637871,0.0,0.0,0.0,0.0,0,0.9512683578104135,0.9626168224299065,False,False,False,False,0.07433776632149357,0.11515980140294224,False,False,False,False,1344134.0,339368.5458362321,False,False,False,False,93715.56238472767,False,False,False,False
2025-06-05 15:00:00+00:00,5.85,5.85,5.83,5.835,102404.0,,,,,,,,,,,,,,,,,,,,,,6.033293446419967,,,,,,,,,,,,,,,,,5.820622421355086,5.739330585037856,5.683758781822535,5.64731415881262,5.658366846710132,5.6336385066211,5.631270755970144,5.609764725575613,5.519716880173352,5.820622421355086,5.609764725575613,,6.033293446419967,5.660420406897605,#000000,0.2122471999199698,5.691309657283483,0.6769952337213253,52.96116115427645,13.108069785544899,False,False,False,False,False,7.5989507986513445,0.0,0.0,0.0,0.0,0,0.953753351206434,0.9684986595174263,False,False,False,False,0.06844985272579523,0.09180482706436874,False,False,False,False,1241730.0,353358.6459007866,False,False,False,False,93850.26684387919,False,False,False,False
2025-06-05 16:00:00+00:00,5.835,5.875,5.825,5.85,109017.0,,,,,,,,,,,,,,,,,,,,,,6.020902544249823,,,,,,,,,,,,,,,,,5.821453529983594,5.74180937180196,5.686566315139921,5.649981735228728,5.660371188592265,5.635659667506025,5.63330008926323,5.611833531250339,5.522014327088847,5.821453529983594,5.611833531250339,,6.020902544249823,5.662554417317213,#000000,0.2141033681478317,5.692774961955729,0.7343417313066806,51.4942535090625,11.150628359973908,False,False,False,False,False,8.067743065752353,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9598662207357859,False,False,False,False,0.07630152794683241,0.08405317750560057,False,False,False,False,1350747.0,368822.03123565816,False,False,False,False,94085.4099935865,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.88,5.845,5.855,228141.0,,,,,,,,,,,,,,,,,,,,,,6.000960787179087,,,,,,,,,,,,,,,,,5.823608076704932,5.74710124956333,5.692486629890512,5.6556111061439145,5.664647113815297,5.6399612591488255,5.637617820689069,5.616226702855776,5.526863750595604,5.823608076704932,5.616226702855776,,6.000960787179087,5.667124856600807,#000000,0.2159017752974029,5.6962326533027134,0.7353684168580192,50.70716812944492,9.742054904853134,False,False,False,False,False,8.225713462239955,0.0,0.0,0.0,0.0,0,0.9558232931726904,0.963186077643909,False,False,False,False,0.08612945804340141,0.08509131777450099,False,False,False,False,1578888.0,387582.743929679,False,False,False,False,96163.791233996,False,False,False,False
2025-06-05 18:00:00+00:00,5.855,5.89,5.835,5.885,107569.0,,,,,,,,,,,,,,,,,,,,,,5.993730413157507,,,,,,,,,,,,,,,,,5.824799318912706,5.7496421346816975,5.695298477787996,5.658286788467907,5.666700295673396,5.6420223535182865,5.63968609541064,5.618327358497418,5.529169510331939,5.824799318912706,5.618327358497418,,5.993730413157507,5.66932581480911,#000000,0.21814168054910188,5.698012185037538,0.8571851765869787,51.36733947858407,9.70909554956782,False,False,False,False,False,9.17685261189082,0.0,0.0,0.0,0.0,0,0.9532398129592515,0.9632598530394122,False,False,False,False,0.08612945804340141,0.0856103879089512,False,False,False,False,1686457.0,407720.3292951103,False,False,False,False,96340.6161761046,False,False,False,False
2025-06-05 19:00:00+00:00,5.885,5.885,5.84,5.84,142579.0,,,,,,,,,,,,,,,,,,,,,,5.984270495963842,,,,,,,,,,,,,,,,,5.825793367504178,5.75245230031533,5.698582562530553,5.661487958146777,5.669163083683225,5.644521962712924,5.64219655075082,5.620895898876586,5.532045958863433,5.825793367504178,5.620895898876586,,5.984270495963842,5.671904404820426,#000000,0.21949741938599351,5.700037600137462,0.6376494095195211,49.95484542439314,7.660577007124978,False,False,False,False,False,7.38077192901201,0.0,0.0,0.0,0.0,0,0.9565508021390372,0.9625668449197861,False,False,False,False,0.08612945804340141,0.08586992297617631,False,False,False,False,1543878.0,425335.17690293805,False,False,False,False,97057.49034391693,False,False,False,False
2025-06-06 14:00:00+00:00,5.815,5.835,5.795,5.815,24367.0,,,,,,,,,,,,,,,,,,,,,,5.98232059943614,,,,,,,,,,,,,,,,,5.825732992357896,5.752736123332022,5.698990267704596,5.6619137113842735,5.669488336971253,5.644863220677624,5.642540199526832,5.621255246510231,5.532472216867609,5.825732992357896,5.621255246510231,,5.98232059943614,5.67222136837026,"rgba(239, 83, 80, 0.5)",0.22058934166829375,5.7002442011063525,0.5202236791032692,48.04150461639235,5.223285344133771,False,False,False,True,False,6.396219580363848,0.0,0.0,0.0,0.0,0,0.9539078156312623,0.9645958583834335,False,False,False,False,0.04885535620980722,0.06736263959299177,False,False,False,False,1519511.0,442299.1431525049,False,False,False,False,95930.5059974996,False,False,False,False
