date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_599,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_479,aVWAP_valley_425,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_35,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bear_840,aVWAP_OB_bear_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,19.63,19.81,19.555,19.73,4944.0,,,,,,,,,,,,,,,,,,,,,,,19.546082273191566,19.51489523180993,18.492008914006668,17.76687853893332,17.016876025120194,,19.546082273191566,,,,18.46734819661234,"rgba(38, 166, 154, 0.5)",1.4573862881174582,18.53179965776183,0.822157002578853,51.740532342529605,-4.07392843887699,False,True,True,False,True,14.316688260815653,0.0,0.0,0.0,0.0,0,0.9935668334524658,0.9317369549678342,False,False,False,False,0.303114414687575,0.2905519630605391,False,False,False,False,117858.0,82407.25821172088,False,False,False,False,2704.212660040148,False,False,False,False
2025-05-23 14:00:00+00:00,19.38,19.655,19.38,19.51,990.0,,,,,,,,,,,,,,,,,,,,,,,19.543465430733903,19.514903142159852,18.49655654143148,17.77303030787751,17.023408569033712,,19.543465430733903,,,,18.470272798247294,#000000,1.4086267352564583,18.53464566459009,0.6924150387024531,50.695714444546866,-4.07392843887699,False,True,False,False,True,12.157480870272977,0.0,0.0,0.0,0.0,1,0.9857583669594114,0.9338950866366011,False,False,False,False,0.28130679449049845,0.28592937877551877,False,False,False,False,116868.0,82941.53327820582,False,False,False,False,2677.6357195744094,False,False,False,False
2025-05-23 15:00:00+00:00,19.51,19.63,19.445,19.46,2272.0,,,,,,,,,,,,,,,,,,,,,,,19.538316347136103,19.514425160339744,18.506808128086476,17.786959213105966,17.038252139893928,,19.538316347136103,,,,18.476952197712443,#000000,1.3591937528026115,18.541148309401386,0.6760270113837514,49.43625435212586,-4.07392843887699,False,True,False,False,True,11.671566614216136,0.0,0.0,0.0,0.0,1,0.9941562313655335,0.9320214669051878,False,False,False,False,0.2838024319375161,0.28486590535651746,False,False,False,False,114596.0,83432.30020412512,False,False,False,False,2671.346793689535,False,False,False,False
2025-05-23 16:00:00+00:00,19.46,19.46,19.295,19.37,2449.0,,,,,,,,,,,,,,,,,,,,,,,19.514046824433656,19.495277949120542,18.516157275901186,17.800555367162506,17.053181858500587,,19.514046824433656,,,,18.475843855023697,"rgba(239, 83, 80, 1.0)",1.3047472503850606,18.543310743117623,0.6336010722677543,47.56863967330422,-4.07392843887699,False,True,False,True,False,10.79304293281377,0.0,0.0,0.0,0.0,1,0.9882055602358888,0.9443976411120472,False,False,False,False,0.26282640456473744,0.2738461549606275,False,False,False,False,112147.0,83877.48934824721,False,False,False,False,2667.899556578069,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.515,19.355,19.355,315.0,,,,,,,,,,,,,,,,,,,,,,,19.512064106380866,19.4937688266843,18.517391311029826,17.80232394538343,17.055115712259926,,19.512064106380866,,,,18.476132780347672,"rgba(239, 83, 80, 1.0)",1.2372650127243152,18.543813412641196,0.6556288095245374,46.14567965724063,-4.07392843887699,False,True,False,True,False,10.645403095550737,0.0,0.0,0.0,0.0,0,0.9869722557297947,0.9433051869722555,False,False,False,False,0.27033777033760825,0.27209196264911784,False,False,False,False,111832.0,84310.89261416584,False,False,False,False,2631.4204936853857,False,False,False,False
2025-05-23 18:00:00+00:00,19.38,19.525,19.38,19.48,1315.0,,,,,,,,,,,,,,,,,,,,,,,19.508404656727407,19.491599873263798,18.52281244724633,17.80990901769937,17.063336792755912,,19.508404656727407,,,,18.479212557538563,"rgba(239, 83, 80, 1.0)",1.171512432020406,18.546989379109174,0.796415467210829,47.13323192509438,-4.07392843887699,False,True,False,True,False,11.573545467665532,0.0,0.0,0.0,0.0,1,0.9833454018826934,0.9462949553463672,False,False,False,False,0.2726297259072644,0.2723608442781911,False,False,False,False,113147.0,84757.96404650436,False,False,False,False,2611.0108736282477,False,False,False,False
2025-05-23 19:00:00+00:00,19.48,19.485,19.215,19.25,4502.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",1.0990901929560832,18.550292486490427,0.6366242897934139,44.92764861022684,-0.3007856463326277,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,1,0.9784596871239468,0.9474127557160048,False,False,False,False,0.2592442839212025,0.2658025640996968,False,False,False,False,108645.0,85128.30568919421,False,False,False,False,2640.328534502228,False,False,False,False
2025-05-26 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",1.013650045338332,18.550292486490427,0.6902850907248046,43.457259733648485,-1.8874904277962443,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,1,0.9779980657640232,0.9550290135396519,False,False,False,False,0.24627234816912,0.2560374561344084,False,False,False,False,108645.0,85492.90560098964,False,False,False,False,2599.3932083859145,False,False,False,False
2025-05-26 15:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",0.9184179895905741,18.550292486490427,0.761861724661446,42.477000482596246,-3.0303759264120345,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,0,0.9781341107871718,0.9548104956268222,False,False,False,False,0.24627234816912,0.2511549021517642,False,False,False,False,108645.0,85851.8528009743,False,False,False,False,2559.0925384884586,False,False,False,False
2025-05-26 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",0.7963341573046322,18.550292486490427,0.8786606816890619,41.82349431522809,-3.9023172191237236,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,0,0.9845474613686533,0.9541329408879079,False,False,False,False,0.24627234816912,0.2487136251604421,False,False,False,False,108645.0,86205.23492809097,False,False,False,False,2519.41668517856,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",0.7877028867776393,18.550292486490427,0.8882886241181102,41.38782353698265,-4.605186938390403,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,0,0.9790949335956713,0.9542547958681752,False,False,False,False,0.24627234816912,0.24749298666478103,False,False,False,False,108645.0,86553.13826253917,False,False,False,False,2480.355961377342,False,False,False,False
2025-05-26 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",0.775924423969049,18.550292486490427,0.9017727653556675,41.09737635148569,-5.197876308576333,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,0,0.9779866435814989,0.9579520158298295,False,False,False,False,0.24627234816912,0.24688266741695053,False,False,False,False,108645.0,86895.64774684088,False,False,False,False,2441.9008301931967,False,False,False,False
2025-05-26 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,,,,,,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,,19.470230040096705,,,,18.477918750123553,"rgba(239, 83, 80, 1.0)",0.7493744117655725,18.550292486490427,0.9337221854973917,40.903744894487716,-5.713769511672979,False,True,False,True,False,9.291058633968788,0.0,0.0,0.0,0.0,0,0.9814561294337273,0.9546981953951462,False,False,False,False,0.24627234816912,0.24657750779303528,False,False,False,False,108645.0,87232.84700657979,False,False,False,False,2404.041902593302,False,False,False,False
2025-05-27 14:00:00+00:00,19.56,20.145,19.56,19.97,1150.0,,,,,,,,,,,,,,,,,,,,,,,19.490626139774992,19.478560952949763,18.544746943668056,17.841196434923027,17.097636278528356,,19.490626139774992,,,,18.49055334996884,"rgba(38, 166, 154, 0.5)",0.7241165042392699,18.559245951521387,1.9482418094595126,51.786673850390315,-2.3425576977825315,False,True,True,False,True,14.995690822004192,0.0,0.0,0.0,0.0,0,0.9828850855745721,0.9380195599022004,False,False,False,False,0.3258407681870244,0.28620913799002984,False,False,False,False,109795.0,87582.6478281832,False,False,False,False,2384.599392475576,False,False,False,False
2025-05-27 15:00:00+00:00,20.0,20.445,19.93,20.3,4750.0,,,,,,,,,,,,,,,,,,,,,,,19.61297026982791,19.597281377309002,18.57807777972666,17.879183488382758,17.13521137870008,,19.61297026982791,,,,18.56054485878928,"rgba(38, 166, 154, 1.0)",0.7084692736539112,18.609484859817425,2.386151669590115,61.004519368690836,5.640755119841387,True,False,True,False,True,17.336984516673773,0.0,0.0,0.0,0.0,0,0.9893035128236294,0.9364288318949799,False,False,False,False,0.34282824125984146,0.3145186896249357,False,False,False,False,114545.0,88000.66879208732,False,False,False,False,2421.272270111614,False,False,False,False
2025-05-27 16:00:00+00:00,20.3,20.3,20.16,20.2,2249.0,,,,,,,,,,,,,,,,,,,,,,,19.65735146234951,19.64089145959187,18.593355550682727,17.896712761021913,17.152660735095626,,19.65735146234951,,,,18.58819439374833,"rgba(38, 166, 154, 1.0)",0.698662976659665,18.63055760613687,2.246351168293898,65.28187025215877,8.914820556483477,True,False,True,False,True,16.236204217172173,0.0,0.0,0.0,0.0,0,0.9881707317073171,0.9462195121951218,False,False,False,False,0.3428282413584068,0.3286734654916712,False,False,False,False,112296.0,88377.34059376038,False,False,False,False,2418.6013822029067,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.285,20.17,20.25,2480.0,,,,,,,,,,,,,,,,,,,,,,,19.70044789065712,19.683482347613268,18.610028612420468,17.915863479147266,17.171767894785088,,19.70044789065712,,,,18.616318044924643,"rgba(38, 166, 154, 1.0)",0.6677376892325385,18.652659728211628,2.392167309927149,68.46627074183992,11.393360299054983,True,False,True,False,True,16.591463320640973,0.0,0.0,0.0,0.0,0,0.9891264508246791,0.9440439828955407,False,False,False,False,0.3425018518273811,0.3355876586595261,False,False,False,False,114776.0,88786.62213494239,False,False,False,False,2419.5532987579004,False,False,False,False
2025-05-27 18:00:00+00:00,20.25,20.47,20.21,20.44,4693.0,,,,,,,,,,,,,,,,,,,,,,,19.783693827876487,19.765887995180766,18.643278861762486,17.953368986565813,17.20888825065533,,19.783693827876487,,,,18.67102358440818,"rgba(38, 166, 154, 1.0)",0.6315982301465961,18.696637987103717,2.760238914050858,71.76580158105219,14.194103593907244,True,False,True,False,True,17.929309018447032,0.0,0.0,0.0,0.0,0,0.9928145171111923,0.9355742296918766,False,False,False,False,0.3428282416067886,0.33920795013315735,False,False,False,False,119469.0,89262.317915796,False,False,False,False,2454.800534436072,False,False,False,False
2025-05-27 19:00:00+00:00,20.455,20.48,20.21,20.47,8587.0,,,,,,,,,,,,,,,,,,,,,,,19.89499254816821,19.877234998816338,18.701424968506807,18.019473550447245,17.274903935325195,,19.89499254816821,,,,18.753606000252763,"rgba(38, 166, 154, 1.0)",0.5965500817198739,18.767206754983366,2.8544011595932104,74.14080570203551,16.315251193887633,True,False,True,False,True,18.139147264262704,0.0,0.0,0.0,0.0,0,0.9962337504555947,0.9330579516462155,False,False,False,False,0.3428282416178543,0.3410180958755058,False,False,False,False,128056.0,89863.77035121001,False,False,False,False,2549.873394367296,False,False,False,False
2025-05-28 14:00:00+00:00,20.295,20.5,20.24,20.395,1088.0,,,,,,,,,,,,,,,,,,,,,,,19.906038249070555,19.88837006249745,18.708481511706914,18.027565132493,17.28305118819543,,19.906038249070555,,,,18.76270122879267,"rgba(38, 166, 154, 1.0)",0.5699443073788014,18.775292586260797,2.841869622644899,74.04123283343037,16.35627504530602,True,False,True,False,True,17.273655035054162,0.0,0.0,0.0,0.0,0,0.995276734891607,0.9335109603972386,False,False,False,False,0.3428282416728975,0.34192316877420165,False,False,False,False,126968.0,90439.02972560986,False,False,False,False,2527.2086905786555,False,False,False,False
2025-05-28 15:00:00+00:00,20.395,20.475,20.16,20.175,1376.0,,,,,,,,,,,,,,,,,,,,,,,19.916262018985407,19.89880199849021,18.716747868952954,18.037251493747714,17.29293551523839,,19.916262018985407,,,,18.772399779082935,"rgba(38, 166, 154, 0.75)",0.5320493525167581,18.784194785686704,2.614053015447453,69.68304077285235,16.35627504530602,True,False,True,False,False,14.776592745529623,0.0,0.0,0.0,0.0,0,0.9934806229626948,0.935530604853314,False,False,False,False,0.3361530681371454,0.33903811845567355,False,False,False,False,125592.0,90984.03701668567,False,False,False,False,2509.360493825498,False,False,False,False
2025-05-28 16:00:00+00:00,20.175,20.255,20.09,20.09,1799.0,,,,,,,,,,,,,,,,,,,,,,,19.92436495746692,19.907297121046476,18.72656510370897,18.049088083101037,17.305221684510148,,19.92436495746692,,,,18.78250738996671,"rgba(38, 166, 154, 0.75)",0.4861228573441288,18.793913953521933,2.666169728284471,65.34588423017263,23.218661750988417,True,False,True,False,False,13.828881540624856,0.0,0.0,0.0,0.0,0,0.9929909365558912,0.9401812688821752,False,False,False,False,0.31786391053143775,0.3284510144935556,False,False,False,False,123793.0,91492.70310945023,False,False,False,False,2498.3471528359555,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.325,20.07,20.31,1243.0,,,,,,,,,,,,,,,,,,,,,,,19.931786476252714,19.914927969276885,18.733695163054712,18.05753695158255,17.31391611516449,,19.931786476252714,,,,18.79037253506627,"rgba(38, 166, 154, 0.75)",0.48267873970763747,18.801303197192585,3.125674861339955,64.91284564067206,22.609619592548412,True,False,True,False,False,15.4880658840035,0.0,0.0,0.0,0.0,0,0.9932432432432432,0.9376206563706564,False,False,False,False,0.32100226372442836,0.324726639108992,False,False,False,False,125036.0,92012.7542240324,False,False,False,False,2478.8844062803596,False,False,False,False
2025-05-28 18:00:00+00:00,20.31,20.42,20.27,20.42,1791.0,,,,,,,,,,,,,,,,,,,,,,,19.94636970901929,19.92970083920901,18.74476413859093,18.070344122397696,17.326928085385934,,19.94636970901929,,,,18.80362137892057,"rgba(38, 166, 154, 0.75)",0.48861660756586717,18.813434534750545,3.287987842355289,65.6713536156069,22.609619592548412,True,False,True,False,False,16.300386342461522,0.0,0.0,0.0,0.0,0,0.9956331877729258,0.9417758369723436,False,False,False,False,0.3396459522544467,0.33218629568171937,False,False,False,False,126827.0,92552.509972497,False,False,False,False,2468.219531764385,False,False,False,False
2025-05-28 19:00:00+00:00,20.43,20.48,20.25,20.325,6250.0,,,,,,,,,,,,,,,,,,,,,,,19.9885403487159,19.97263870120426,18.781822331279294,18.113599093537363,17.37121187312163,,19.9885403487159,,,,18.84556246957169,"rgba(38, 166, 154, 0.75)",0.49572508546607535,18.85267533083277,2.970042695706966,64.42443466043524,21.38656963822922,True,False,True,False,False,15.215191191398326,0.0,0.0,0.0,0.0,0,0.9917535774921177,0.9400921658986178,False,False,False,False,0.3421912507017427,0.337188773191731,False,False,False,False,120577.0,92986.99818997766,False,False,False,False,2526.8517870858673,False,False,False,False
2025-05-29 14:00:00+00:00,20.55,20.55,19.86,20.185,1196.0,,,,,,,,,,,,,,,,,,,,,,,19.992635941716728,19.976949523824736,18.788046099890042,18.121135742835932,17.379110243957903,,19.992635941716728,,,,18.85157551044507,"rgba(38, 166, 154, 0.75)",0.4918576846832519,18.942361325087774,2.526419152549103,61.22248466357229,17.976744263137874,True,False,True,False,False,13.631029962209173,0.0,0.0,0.0,0.0,0,0.9796309609393721,0.9412892403546609,False,False,False,False,0.32194496073630197,0.3295668669640165,False,False,False,False,119381.0,93396.2075203656,False,False,False,False,2506.218426045776,False,False,False,False
2025-05-29 15:00:00+00:00,20.185,20.3,20.185,20.2,1274.0,,,,,,,,,,,,,,,,,,,,,,,19.997437478013374,19.981962169945692,18.79475564331335,18.129219288393465,17.38756434083974,,19.997437478013374,,,,18.858187784101126,"rgba(38, 166, 154, 0.5)",0.4940487538403051,18.94942497149802,2.5312785808710148,59.293474103758356,15.837424133256548,False,False,True,False,False,13.748620595044766,0.0,0.0,0.0,0.0,1,0.9934924078091105,0.9448059773439381,False,False,False,False,0.3266667925363681,0.3281168297501923,False,False,False,False,120655.0,93818.82445803435,False,False,False,False,2487.1142644016554,False,False,False,False
2025-05-29 16:00:00+00:00,20.2,20.2,19.99,20.055,545.0,,,,,,,,,,,,,,,,,,,,,,,19.998165168640263,19.982805471061727,18.797315141562517,18.132418116647834,17.39097965785247,,19.998165168640263,,,,18.860336711152964,"rgba(38, 166, 154, 0.5)",0.4978575721651217,18.950035487113524,2.2194390015624745,55.618525149059124,12.133613948004175,False,False,True,False,False,12.102338050875321,0.0,0.0,0.0,0.0,0,1.0006114711997065,0.9427662957074723,False,False,False,False,0.30817309558990635,0.3181449626700493,False,False,False,False,120110.0,94226.43958271599,False,False,False,False,2457.003965728761,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.78,19.78,306.0,,,,,,,,,,,,,,,,,,,,,,,19.997659110150558,19.98238258523576,18.798537685010697,18.134036478512556,17.39275950022238,,19.997659110150558,,,,18.86107507182639,"rgba(239, 83, 80, 1.0)",0.48980159616276353,18.94916013076077,1.696278402823209,49.689962265770696,6.51883261353278,False,True,False,True,False,9.083819770944466,0.0,0.0,0.0,0.0,0,0.9952485380116958,0.9427387914230018,False,False,False,False,0.2901899865275384,0.3041674745987939,False,False,False,False,119804.0,94622.99090701496,False,False,False,False,2423.6550670352917,False,False,False,False
2025-05-29 18:00:00+00:00,19.78,19.92,19.64,19.71,615.0,,,,,,,,,,,,,,,,,,,,,,,19.995343468116584,19.980258630802112,18.800680830660088,18.137028116121908,17.39613390029703,,19.995343468116584,,,,18.861888989199546,"rgba(239, 83, 80, 1.0)",0.4832712945583789,18.946367498781697,1.5801321324415167,45.00233333818238,2.227631956035715,False,True,False,True,False,8.333711433906469,0.0,0.0,0.0,0.0,0,0.991481075818425,0.9492515516611899,False,False,False,False,0.2693355351577617,0.28675150487827783,False,False,False,False,119189.0,95003.85926504573,False,False,False,False,2395.6139032052874,False,False,False,False
2025-05-29 19:00:00+00:00,19.71,19.78,19.6,19.74,3164.0,,,,,,,,,,,,,,,,,,,,,,,19.981745126647617,19.967625350865674,18.810988044299027,18.151776704391914,17.41297854593466,,19.981745126647617,,,,18.86502275442778,"rgba(239, 83, 80, 1.0)",0.47565576355742045,18.940569078023394,1.6806921795663228,42.463935880205874,-0.09222360799887497,False,True,False,True,False,8.59278551266507,0.0,0.0,0.0,0.0,0,0.9913499025341129,0.9515107212475632,False,False,False,False,0.2582813591008148,0.27251643198954634,False,False,False,False,122353.0,95427.87695085898,False,False,False,False,2407.526865946291,False,False,False,False
2025-05-30 14:00:00+00:00,19.625,19.75,19.52,19.735,575.0,,,,,,,,,,,,,,,,,,,,,,,19.979084899300798,19.96513471595076,18.812756971730337,18.154361938248336,17.415962698164336,,19.979084899300798,,,,18.865460244678914,"rgba(239, 83, 80, 1.0)",0.4628473081164219,18.940185320213494,1.7172286969131125,40.70810751033585,-1.830355949230885,False,True,False,True,False,8.537574943746339,0.0,0.0,0.0,0.0,0,0.9865143967926134,0.9526181508929655,False,False,False,False,0.2516127788896779,0.26206460543961213,False,False,False,False,121778.0,95836.40599038055,False,False,False,False,2379.115596706813,False,False,False,False
