date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_648,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_144,aVWAP_OB_bull_849,aVWAP_OB_bull_599,aVWAP_OB_bear_796,aVWAP_OB_bear_709,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.282036095323563,4.282036095323563,4.281623588829472,4.4594371967925985,4.4594371967925985,4.214615383128655,,,,,,4.329864259365075,"rgba(239, 83, 80, 0.5)",0.1106287110641307,4.336883349803733,-1.1017334345790046,42.461750026362,-0.6305769241148695,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647707486941384,1.0522344747533374,False,False,False,False,-0.120225064915671,-0.10307290995410409,False,False,False,False,54723.0,43306.099502163044,False,False,False,False,563.9998132299673,False,False,False,False
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,,,,,,4.300926716693184,"rgba(239, 83, 80, 1.0)",0.11290480722934118,4.319976606507547,-1.5497710930245954,35.495997527645606,-6.649490534017438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682983682983685,1.0600233100233099,True,False,False,False,-0.17944547685658646,-0.14125919340534526,False,False,False,False,54423.0,43478.45454864114,True,False,False,False,559.9067928698128,False,False,False,False
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163333333333332,4.272260957086651,4.272260957086651,4.271943535188217,4.456125320010935,4.456125320010935,4.214437594135571,,,,,,4.300926716693184,"rgba(239, 83, 80, 0.75)",0.11311319372466587,4.319976606507547,-0.530235284961885,39.58554000459609,-6.649490534017438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713214079630698,1.0438545874206577,False,False,False,False,-0.15365408542852624,-0.14745663941693576,False,False,False,False,54423.0,43648.137423856,False,False,False,False,551.226067398963,False,False,False,False
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,,,,,,4.300454125918836,"rgba(239, 83, 80, 0.75)",0.11526116056649056,4.31960576271766,-1.3847315256346748,38.390565042220814,-6.649490534017438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594285714285717,1.0451428571428572,False,False,False,False,-0.19342946791428026,-0.17044305366560802,False,False,False,False,54399.0,43814.817463796215,False,False,False,False,543.0520198423899,False,False,False,False
2025-05-30 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.162839506172839,4.27150440869012,4.27150440869012,4.27119376693767,4.455857607588963,4.455857607588963,4.214421575763177,,,,,,4.300454125918836,"rgba(239, 83, 80, 0.75)",0.11704345847235695,4.31960576271766,-1.3636453057763585,37.59391506730397,-6.649490534017438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8599537037037038,1.054398148148148,False,False,False,False,-0.18942664271689388,-0.17993484819125094,False,False,False,False,54399.0,43978.913317070685,False,False,False,False,534.6326086820427,False,False,False,False
2025-05-30 16:00:00+00:00,4.16,4.18,4.16,4.18,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,,,,4.299577068177309,"rgba(239, 83, 80, 0.75)",0.11856404359008509,4.318813374007894,-1.170788122643804,38.314727787513895,-6.649490534017438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8559670781893005,1.067607289829512,False,False,False,False,-0.18143882056294916,-0.18068683437710004,False,False,False,False,54482.0,44141.75187029439,False,False,False,False,527.6305527334839,False,False,False,False
2025-05-30 17:00:00+00:00,4.185,4.22,4.185,4.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,,,,4.299577068177309,"rgba(239, 83, 80, 0.5)",0.11936487327925302,4.318813374007894,-0.8278262380987146,41.137505608601074,-6.649490534017438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8484493856056174,1.0631948507899356,False,False,False,False,-0.15563042967852644,-0.16815863202781323,False,False,False,False,54482.0,44302.06579478595,False,False,False,False,519.4502340864532,False,False,False,False
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1649795249795245,4.269331555555556,4.269331555555556,4.269040993020585,4.454986817185932,4.454986817185932,4.214382213758079,,,,,,4.299577068177309,"rgba(239, 83, 80, 0.5)",0.11907893513460703,4.318813374007894,-0.703847191051469,43.85129750432318,-13.943271765620693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8528037383177572,1.0613317757009346,False,False,False,False,-0.12029300554553723,-0.14422581878667523,False,False,False,False,54482.0,44459.89423207609,False,False,False,False,511.3967420851128,False,False,False,False
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1805673758865245,4.26635643230484,4.26635643230484,4.266097980051966,4.453157409796188,4.453157409796188,4.21437583483027,,,,,,4.300009839281545,"rgba(239, 83, 80, 0.5)",0.11939883199211052,4.318744327212557,-0.9945183318074942,43.85992193785425,-13.478550603741965,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734328358208957,1.062686567164179,False,False,False,False,-0.12875092991486023,-0.13648837435076772,False,False,False,False,54278.0,44612.11292615243,False,False,False,False,506.6309011225529,False,False,False,False
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194602739726027,4.266365496358132,4.266365496358132,4.266114501953125,4.4523430696218,4.4523430696218,4.214447389502816,,,,,,4.301797394734548,#000000,0.1189457064423943,4.319808421138542,-0.29264125776073785,48.17709994441141,-9.007649590034177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,54397.0,44763.81660171596,False,False,False,False,500.62111970980015,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.221292035398229,4.266690513451078,4.266690513451078,4.266460186832741,4.449705385987751,4.449705385987751,4.21470174253784,,,,,,4.305035109092353,#000000,0.11789073426365786,4.321951652061554,-0.5679127581970933,49.46760220120085,-7.46042485296946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801926550270924,1.037326911499097,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,53997.0,44906.96673192191,False,False,False,False,499.0611023499583,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.246029750680913,4.270425618159709,4.270425618159709,4.270199381346244,4.447359821672061,4.447359821672061,4.215184478806098,,,,,,4.309569212928113,"rgba(38, 166, 154, 1.0)",0.11732598768979768,4.3250195790577575,-0.0001668774168691126,53.211009532549355,-3.649934785212807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644578313253013,1.042168674698795,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,54458.0,45055.04476708591,False,False,False,False,498.47100773988143,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.257155579789167,4.273221943210354,4.273221943210354,4.27299391025641,4.44635409319603,4.44635409319603,4.215501285006492,,,,,,4.312114692552119,"rgba(38, 166, 154, 1.0)",0.11624174871423476,4.326708662718455,0.11434220001472674,56.25253719566831,-0.5951891643940499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727490996398561,1.0300120048019208,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,54701.0,45204.59446061946,False,False,False,False,494.5102169222088,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.259611872146118,4.273915283342873,4.273915283342873,4.273686993414387,4.4460920713112815,4.4460920713112815,4.215584433022054,,,,,,4.312699715412981,"rgba(38, 166, 154, 1.0)",0.11477467153176421,4.327094978227576,0.02531065202499881,57.65050361174522,0.9453491574055377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,54637.0,45350.833306191256,False,False,False,False,487.83563991566297,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,,,,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10871576296524908,4.328713962370749,-0.44808554934503875,55.647924448133104,0.9453491574055377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8715050565139801,1.0291493158834029,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,53796.0,45481.76612314953,False,False,False,False,493.311056351079,False,False,False,False
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,,,,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.1074552075128084,4.328713962370749,0.10503015991947795,56.961438380519525,0.9453491574055377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701608100059559,1.030970815961882,False,False,False,False,-0.026031153107643108,-0.03691444554556874,False,False,False,False,53796.0,45610.66897395341,False,False,False,False,485.66282291927934,False,False,False,False
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.284390023399276,4.2831750810560445,4.2831750810560445,4.282957435897436,4.440938483499684,4.440938483499684,4.217062301147702,,,,,,4.318948127079411,"rgba(38, 166, 154, 1.0)",0.10608058300221193,4.331118309672442,0.5079316949684741,59.477260832958,3.313350987875758,True,False,True,False,True,0.9813782947546734,0.0,0.0,0.0,0.0,0,0.8638805970149256,1.0310447761194028,False,False,False,False,0.004370844473361689,-0.016271800536103526,False,False,False,False,54191.0,45743.69736195413,False,False,False,False,484.2571977577401,False,False,False,False
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286985673057102,4.284469869748112,4.284469869748112,4.28425101010101,4.440694481785185,4.440694481785185,4.217231381403199,,,,,,4.319828109661129,"rgba(38, 166, 154, 1.0)",0.1046731506570216,4.331666316760678,0.318454952679747,59.92051582569245,4.054631418476156,True,False,True,False,True,0.1778045771629877,0.0,0.0,0.0,0.0,0,0.8781079442086114,1.0309278350515463,False,False,False,False,0.015299161061079555,-0.0004863197375119853,False,False,False,False,54091.0,45873.112906730035,False,False,False,False,478.2997218235115,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287535809289953,4.284750542847044,4.284750542847044,4.284531501610306,4.440630792478172,4.440630792478172,4.217270116548033,,,,,,4.320014299728389,"rgba(38, 166, 154, 1.0)",0.10267626022802678,4.331781884926553,0.32352283770051166,60.21601915418208,4.745956070639686,True,False,True,False,True,0.17780457716296638,0.0,0.0,0.0,0.0,0,0.8772252915899327,1.0417434008594229,False,False,False,False,0.006556340754882154,0.0030350105086850844,False,False,False,False,54091.0,46000.52200895128,False,False,False,False,471.2563152836121,False,False,False,False
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.290041195155847,4.286047604835099,4.286047604835099,4.2858273844933565,4.4403999888442645,4.4403999888442645,4.217442451436714,,,,,,4.320886602634949,"rgba(38, 166, 154, 1.0)",0.10197168835134719,4.332323148124664,0.369483456481753,60.64600202575578,5.605068825549004,True,False,True,False,True,0.3832246554329437,0.0,0.0,0.0,0.0,0,0.8811576354679803,1.0283251231527093,False,False,False,False,0.01748517938979347,0.010260094949239277,False,False,False,False,54191.0,46127.506163851256,False,False,False,False,465.50040341874984,False,False,False,False
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,,,,,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.10113655918411821,4.333358366621009,0.26342238250849287,60.141749468590795,5.605068825549004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797038864898213,1.0283775447254784,False,False,False,False,0.02185773829040819,0.016058916619823733,False,False,False,False,53986.0,46249.34327758999,False,False,False,False,461.4616374742731,False,False,False,False
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,,,,,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.10096886506102143,4.333358366621009,1.204743990194167,63.78234748645022,9.260360128668289,True,False,True,False,True,3.808385681970986,0.0,0.0,0.0,0.0,0,0.8819233110164333,1.0127814972611076,False,False,False,False,0.09645691787528346,0.05625791724755359,False,False,False,False,53986.0,46369.29144382891,False,False,False,False,454.3071934824239,False,False,False,False
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.298839748839749,4.290821676658102,4.290821676658102,4.290595390524968,4.439948429131466,4.439948429131466,4.218047280561241,,,,,,4.324146090215013,"rgba(38, 166, 154, 1.0)",0.09810423763243088,4.337231330665058,1.0475456699433083,65.04160723998163,10.634151413828732,True,False,True,False,True,3.1630509630312,0.0,0.0,0.0,0.0,0,0.8842620943049604,1.0202082057562771,False,False,False,False,0.08323801165393066,0.06974796445074213,False,False,False,False,53886.0,46485.82956097885,False,False,False,False,448.8140586997506,False,False,False,False
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.299163955169921,4.2910202436827385,4.2910202436827385,4.2907941120877044,4.439871234690498,4.439871234690498,4.218083039556944,,,,,,4.324260580508721,"rgba(38, 166, 154, 0.75)",0.09712432823517567,4.3363176308899645,-0.37392928785078006,58.19985326437387,13.041886074798853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.863941427699817,1.0311165344722393,False,False,False,False,0.015299161061079555,0.04252356275591084,False,False,False,False,53861.0,46600.17328871561,False,False,False,False,442.2432980997545,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300010927528631,4.291613797279672,4.291613797279672,4.291389701444026,4.43939789022581,4.43939789022581,4.218231459476268,,,,,,4.324522209065698,"rgba(38, 166, 154, 0.75)",0.09470494721515879,4.333963262909683,0.010947021468281604,55.25757153077387,10.478280472075987,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512446873102609,1.0431086824529445,False,False,False,False,-0.004714367109363637,0.018904597823273604,False,False,False,False,53986.0,46714.682229975835,False,False,False,False,437.3247973540219,False,False,False,False
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300308801934872,4.291827038785523,4.291827038785523,4.291603690888119,4.4392246798986195,4.4392246798986195,4.218285974337344,,,,,,4.324614557789803,#000000,0.09172137597534051,4.3336274633925225,-0.14857456342767864,52.62960520766784,8.146635147389837,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654791154791156,1.0442260442260445,False,False,False,False,0.017240462088226317,0.018072529955749962,False,False,False,False,53940.0,46826.702660518844,False,False,False,False,431.2577462322541,False,False,False,False
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311197557471265,4.2989857614096625,4.2989857614096625,4.298763635606628,4.437364418201655,4.437364418201655,4.219546895117362,,,,,,4.3288869210596985,"rgba(38, 166, 154, 0.75)",0.08859249759787548,4.336124130600376,0.4388167221121054,53.388451091371024,8.146635147389837,True,False,True,False,False,0.5223282872353998,0.0,0.0,0.0,0.0,0,0.8650793650793652,1.0274725274725274,False,False,False,False,0.0833632382137797,0.050717884084764825,False,False,False,False,54721.0,46949.094867332504,False,False,False,False,436.680106755785,False,False,False,False
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.315299869173036,4.30171228413164,4.30171228413164,4.30148795743471,4.437189044415393,4.437189044415393,4.219967224454839,,,,,,4.330651101165237,"rgba(38, 166, 154, 1.0)",0.08617330118915467,4.33754600164199,1.1889297142408246,56.29747935666221,8.146635147389837,True,False,True,False,True,3.0034112823685177,0.0,0.0,0.0,0.0,0,0.8807339449541285,1.0195718654434252,False,False,False,False,0.12132341816158973,0.08602065112317728,False,False,False,False,54922.0,47072.70579962192,False,False,False,False,433.0261516122844,False,False,False,False
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319598252135916,4.30474489393581,4.30474489393581,4.304519484094215,4.436843170107165,4.436843170107165,4.220489523121387,,,,,,4.332540483919638,"rgba(38, 166, 154, 1.0)",0.08445522295680476,4.338897815358317,0.48667427783246536,55.28872547437739,8.146635147389837,True,False,True,False,True,0.6302748988922175,0.0,0.0,0.0,0.0,0,0.8803418803418803,1.0164835164835164,False,False,False,False,0.13222863438269178,0.10912464275293453,False,False,False,False,54652.0,47190.214236837084,False,False,False,False,430.49861437798546,False,False,False,False
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3233791501914265,4.307408520144827,4.307408520144827,4.307181245438131,4.436737348035058,4.436737348035058,4.220925401992484,,,,,,4.334253933425973,"rgba(38, 166, 154, 1.0)",0.08300721774759777,4.340184777857882,1.2024884684802861,56.76679160898988,8.146635147389837,True,False,True,False,True,2.8695210783727703,0.0,0.0,0.0,0.0,0,0.9578947368421052,1.0105263157894737,False,False,False,False,0.13769283065818605,0.1234087367055603,False,False,False,False,54852.0,47309.00161301015,False,False,False,False,426.92499244964455,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,,,,,4.337019871470971,"rgba(38, 166, 154, 1.0)",0.07986193040446006,4.342035284692583,0.7258115977644815,55.88415965727458,8.146635147389837,True,False,True,False,True,1.3065527941166977,0.0,0.0,0.0,0.0,0,0.9529801324503313,0.9503311258278145,False,False,False,False,0.12677227724054949,0.1250905069730549,False,False,False,False,54407.0,47419.04809963015,False,False,False,False,427.2052251248439,False,False,False,False
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,,,,,4.337019871470971,"rgba(38, 166, 154, 0.75)",0.07811114742052018,4.342035284692583,0.358011836093836,53.972281067783896,8.146635147389837,True,False,True,False,False,0.1521450525171275,0.0,0.0,0.0,0.0,0,0.9445910290237467,0.9551451187335093,False,False,False,False,0.11316344897645342,0.11912697797475416,False,False,False,False,54407.0,47527.38843917077,False,False,False,False,420.58188830120287,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333805109188298,4.316172525046698,4.316172525046698,4.315951582299926,4.434793598836151,4.434793598836151,4.222936357262283,,,,,,4.339232185216601,#000000,0.07663990915753066,4.343143171362433,0.28518860314201516,52.47087233156442,7.441679896636714,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422193040052529,0.9573210768220618,False,False,False,False,0.09688732788710029,0.10800715293092722,False,False,False,False,53691.0,47622.94830833091,False,False,False,False,425.1620140639749,False,False,False,False
