date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_814,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_620,aVWAP_peak_595,aVWAP_peak_562,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_75,aVWAP_valley_904,aVWAP_valley_872,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_458,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,63.4726978367,64.4173336482,63.3435464764,64.1303306253,1306,,,,,62.11648368043549,60.52294807636555,61.86058248005033,63.780922400221804,65.10185212796745,66.26666179393101,66.8505839587022,65.75260090060192,65.15403432498562,63.99955233122069,63.6872167386379,62.85403175243754,61.82701156443076,61.28630279612895,61.1262665090648,60.42477923991399,60.369728538601954,59.517725897451655,59.47170333578817,59.4607331352043,59.79805256532308,60.143848971628046,60.52379373803967,61.222534537701655,,,62.04881118464688,60.9081639659104,61.161771596298045,62.90486165586745,62.771461150001805,62.23989217003387,64.33353216730693,65.49589018311188,65.3139448151113,64.77721411499444,63.31385578194522,62.08722877026239,62.04881118464688,64.77721411499444,62.08722877026239,61.86058248005033,63.780922400221804,59.79805256532308,62.57158607910709,63.11305229629088,#000000,3.5298483945296386,63.66808825388824,-0.05535377028969514,57.473371141169174,3.497705179191172,True,False,True,False,True,0.9665341244058858,0.0,0.0,0.0,0.0,0,0.9405812836478913,0.912121456303542,False,False,False,False,0.2768537021937075,0.2670438959932375,False,False,False,False,-254552,-259433.21999240664,False,False,False,False,3014.291026329269,False,False,False,False
2025-06-12 00:00:00+00:00,64.1216215681,64.1216215681,63.8829142263,64.0115707538,863,,,,,62.13714726973827,60.54331755272655,61.86940556726223,63.781322280334294,65.10058142555972,66.26442009521014,66.84843965459135,65.75151318558727,65.15336316380214,63.999575241865905,63.68739834555487,62.85455570225832,61.82789468684669,61.287362915288064,61.12736536849856,60.42602353970596,60.370981307843685,59.51907954042578,59.473020414210964,59.46203558920613,59.79909515002387,60.14477898863947,60.52458967054843,61.223150202500314,,,62.09179172573917,60.92843655445663,61.17522822954625,62.90838708786925,62.77477978545348,62.24340911708558,64.33312563985336,65.49426781876117,65.31316602060075,64.77678330229091,63.31420670050406,62.088018812175605,62.09179172573917,64.77678330229091,62.088018812175605,61.86940556726223,63.781322280334294,59.79909515002387,62.574240142325834,63.12013339952802,#000000,3.4794111915276265,63.67442303591671,0.12852707184256218,58.3879058870141,4.292225378335488,True,False,True,False,True,1.8782065704569781,0.0,0.0,0.0,0.0,0,0.9439138885925148,0.9103024008027709,False,False,False,False,0.28371507612197594,0.27537948605760676,False,False,False,False,-253689,-259207.95646329268,False,False,False,False,2929.926672355572,False,False,False,False
2025-06-13 00:00:00+00:00,62.9178913036,63.3288004591,62.3192425845,63.3288004591,1656,,,,,62.151637253180056,60.56871480974202,61.87699831121894,63.778609189983264,65.09542747650492,66.2578408675674,66.84259802432837,65.74798356121158,65.15070466936625,63.99839281628719,63.686581956885675,62.854556341292614,61.82868010912407,61.28851949558736,61.12861405171354,60.427625994066105,60.37260650011249,59.520993825857175,59.47488973002028,59.46388572530899,59.800535158113256,60.14601930297177,60.52560101699313,61.223833799471265,,,62.12212880193837,60.952061511517854,61.19015637301865,62.9080732192476,62.77518139004452,62.24569198496255,64.32918115606329,65.48862903765098,65.31028153573824,64.77462505537184,63.31378274592023,62.08861340057875,62.12212880193837,64.77462505537184,62.08861340057875,61.87699831121894,63.778609189983264,59.800535158113256,62.57579303546792,63.12486718433774,#000000,3.4390462666403536,63.67824585224719,-0.22109459707559723,56.042386737561095,4.292225378335488,True,False,True,False,False,0.127083284045586,0.0,0.0,0.0,0.0,0,0.9206194010397573,0.916469320938364,False,False,False,False,0.26949879806977634,0.2724391420636916,False,False,False,False,-255345,-259056.4679745361,False,False,False,False,2879.9687636357457,False,False,False,False
2025-06-16 00:00:00+00:00,63.2100405875,64.4371269601,63.2100405875,63.7443610428,30618,,,,,62.55032606366654,61.083663649853335,62.094134005666376,63.770410909007495,65.03532004557542,66.16692789353654,66.75770382160854,65.70107014578463,65.11863041335702,63.99128142506677,63.68537907818834,62.86632459666103,61.8536332412744,61.31987659344427,61.16145027109524,60.46608035738427,60.411403756522176,59.56401317413158,59.51680878046529,59.5053558216764,59.83351336266592,60.17515636837873,60.550221769755105,61.24223947059118,,,62.75609647053803,61.444921049715354,61.532880797871854,62.978149769706015,62.84642232899863,62.33431285062417,64.2957852528532,65.41757617249738,65.27436421538063,64.75111532529002,63.31890987621444,62.11023135073971,62.75609647053803,64.75111532529002,62.11023135073971,62.094134005666376,63.770410909007495,59.83351336266592,62.63098970219827,63.255063788369114,#000000,3.385888381574717,63.795054630329915,-0.17278007332239098,55.09199600668701,4.292225378335488,True,False,True,False,False,0.5470789336171968,0.0,0.0,0.0,0.0,0,0.9579246389031211,0.8987583374742725,False,False,False,False,0.3314948139939928,0.3019669780288422,False,False,False,False,-224727,-257710.21432847588,False,False,False,False,3967.73469447356,False,False,False,False
2025-06-17 00:00:00+00:00,62.8695956225,63.1446236916,62.3489325524,63.1446236916,7819,,,,,62.56572823595981,61.15409092538447,62.11552988397385,63.757682206255666,65.01219203224271,66.13745590791426,66.73118227274462,65.6847670811367,65.10623145007028,63.98554667820879,63.68131321544825,62.86601680230916,61.85694603927022,61.32490280892437,61.166907608546836,60.47320220849214,60.41863387344645,59.57263205249134,59.525236212495145,59.51370031826532,59.84001448606151,60.18074166353906,60.55476024959293,61.245266308669045,,,62.759182573992454,61.50543518669166,61.57652442083882,62.97347430186474,62.84518344296425,62.34166320050559,64.27788838596179,65.39229749224978,65.2609506163209,64.74096712666586,63.31664139950454,62.11266638226665,62.759182573992454,64.74096712666586,62.11266638226665,62.11552988397385,63.757682206255666,59.84001448606151,62.63249489067903,63.258572877485584,#000000,3.307786896898127,63.79619867109735,-0.28012779464912657,53.63859964032028,7.61254085657982,True,False,True,False,False,0.046506952618489805,0.0,0.0,0.0,0.0,0,0.9848827822183265,0.8830436717064362,False,False,False,False,0.26479654986556517,0.2833817639472037,False,False,False,False,-232546,-256723.38239402586,False,False,False,False,4118.764706454989,False,False,False,False
2025-06-18 00:00:00+00:00,63.0586217513,63.0614917816,63.0586217513,63.0614917816,163,,,,,62.56639529139182,61.15573123604001,62.11613659658435,63.7574937523538,65.01177325958052,66.13689640429232,66.73067101302365,65.68446086899196,65.1060045201594,63.985454710712276,63.681254515120266,62.86603260088456,61.85703494836299,61.325026627511654,61.16704000307982,60.47336759455328,60.41880137147853,59.57282638838992,59.52542603536087,59.513888228707295,59.84016217958832,60.180869959734906,60.55486616093475,61.24534038118127,,,62.759792511013984,61.506893887917265,61.577598935241284,62.97351834945748,62.84527772217986,62.341905741444606,64.27758705563015,65.39183015137705,65.2607030952201,64.74078597666976,63.31661851615621,62.11273732661376,62.759792511013984,64.74078597666976,62.11273732661376,62.11613659658435,63.7574937523538,59.84016217958832,62.632585798328975,63.25877077241014,#000000,3.19331432864879,63.796345553964066,-0.2310213548492805,53.12070273179917,7.006586215708502,True,False,False,False,False,0.3268322451947796,0.0,0.0,0.0,0.0,0,1.0472112573888068,0.8464678540529331,False,False,False,False,0.2839409891755418,0.28366137656137275,False,False,False,False,-232383,-255768.85759426013,False,False,False,False,3963.6366787508723,False,False,False,False
2025-06-20 00:00:00+00:00,62.8140753825,63.8142314339,62.8140753825,63.6650888286,1031,,,,,62.57131759224768,61.166517303584904,62.120311948758264,63.7564539072979,65.0092476684055,66.13346309615967,66.72751784743164,65.68259047480451,65.10463190941663,63.984928599591385,63.68093593354427,62.86617781642095,61.85763808310106,61.32584904897171,61.16791585639511,60.47444872768282,60.41989557125321,59.57408606011161,59.526656066439486,59.51510577772235,59.84112154238353,60.18170595350058,60.55555935653407,61.24583144958319,,,62.76470815303188,61.51657598949513,61.58476040296746,62.97407936088951,62.84611589996872,62.343623456382055,64.27582181378185,65.38898970402616,65.25920123206748,64.73970092642638,63.31652332455522,62.11322744131475,62.76470815303188,64.73970092642638,62.11322744131475,62.120311948758264,63.7564539072979,59.84112154238353,62.633284464467025,63.26027730874221,#000000,3.11640361074912,63.797527864336736,-0.31557288614497964,52.12240369813378,5.922386357274547,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0705225687824298,0.8040874836603241,False,False,False,False,0.29932373926708855,0.2914925579142307,False,False,False,False,-233414,-254892.1965121323,False,False,False,False,3848.631318799858,False,False,False,False
2025-06-23 00:00:00+00:00,64.7836088853,64.7836088853,64.2391938409,64.2391938409,35841,,,,,63.033313972391134,61.710830007619435,62.426510891161726,63.80376285792283,64.99093749858254,66.07467212610146,66.66442992222107,65.65559134653677,65.09268066704358,63.998111573862715,63.69966019706408,62.896768232574686,61.901518031687424,61.37645316906383,61.21991515481587,60.53165841774981,60.47739526527756,59.63493583500814,59.58587561704274,59.573680307122245,59.8886521166827,60.22459018871302,60.59282533105902,61.275685732417415,,,63.32685322012343,62.04184992938738,61.99777340266894,63.13821597017928,63.000548360878945,62.49948694526119,64.29262811282975,65.35583017747602,65.24335919889386,64.736519592754,63.341190801224705,62.153546565877754,63.32685322012343,64.736519592754,62.153546565877754,62.426510891161726,63.80376285792283,59.8886521166827,62.71743505454249,63.42731685646294,#000000,3.0134821170046635,63.954195288694805,0.27523428525589255,55.61205999984131,5.922386357274547,True,False,True,False,True,2.8690942951637624,0.0,0.0,0.0,0.0,1,1.090123462014472,0.781603891403654,False,False,False,False,0.3428282475494456,0.3171604027318381,False,False,False,False,-197573,-252644.38488420556,False,False,False,False,5103.234012180255,False,False,False,False
2025-06-24 00:00:00+00:00,65.3858204005,65.7632788588,65.3179293406,65.3179293406,2412,,,,65.4890095333,63.070342840188786,61.75068816151513,62.451729118843105,63.81008354513022,64.9924404914923,66.07316285576452,66.66208659330854,65.65531168109963,65.09331401136969,64.00025151944723,63.7021044654017,62.89983869450154,61.90537391642655,61.38072350109528,61.22426085568493,60.53627802072821,60.48202791639214,59.63969971814622,59.59050717210914,59.57826050342842,59.892412176030824,60.22802495540401,60.59585789832302,61.278206351692,,,63.37047176972432,62.08089471928842,62.029639463666456,63.15405799477234,63.015189474245304,62.51330695538529,64.29676047809185,65.35620681115647,65.24375713530057,64.73768889774874,63.34396060218963,62.15717886870392,63.37047176972432,64.73768889774874,62.15717886870392,62.451729118843105,63.81008354513022,59.892412176030824,63.02046173059723,63.441592764189444,#000000,3.012324954908038,64.04230712656958,0.44600542572321117,58.90546032201344,4.72725559753966,True,False,True,False,True,3.732042127358273,0.0,0.0,0.0,0.0,1,1.0636655099298473,0.7660286273968502,False,False,False,False,0.3428282480236904,0.32999432537776424,False,False,False,False,-195161,-250390.13449658966,False,False,False,False,4997.695423467305,False,False,False,False
2025-06-25 00:00:00+00:00,62.149049792,63.7640817263,62.1036105508,63.6745952557,1147,,,,64.58121908178482,63.06750860257066,61.75528829728075,62.452589264454346,63.808057762804715,64.98911579303943,66.06900020847327,66.65830765319413,65.65293202959258,65.09147558121686,63.99934569501668,63.70143591399166,62.8997105719498,61.905765677296515,61.38136091852302,61.224961446632264,60.537224135210074,60.482990270348694,59.6408728008437,59.591656553933596,59.57939930974946,59.893299424950264,60.228783077012345,60.596469290288624,61.278602831015576,,,63.36383710783397,62.084062837677976,62.0324166202872,63.15251888658728,63.014232639876035,62.51365559221732,64.29409653084332,65.35260218152551,65.24177772337087,64.73616377314886,63.34354892698105,62.1574454638112,63.36383710783397,64.73616377314886,62.1574454638112,62.452589264454346,63.808057762804715,59.893299424950264,62.97454091290788,63.44052985701338,"rgba(239, 83, 80, 0.5)",2.9718130839181027,63.995542908389005,-0.6213355497966074,54.23852185080651,8.86501145409187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0416693274657232,0.7829830390796573,False,False,False,False,0.13511030683922448,0.23255231610849436,False,False,False,False,-196308,-248269.26647711557,False,False,False,False,4846.687759801921,False,False,False,False
2025-06-26 00:00:00+00:00,61.3081752572,61.3081752572,60.8010852575,60.8060567281,1158,,,,63.736207106217,63.053746887143284,61.75219877775058,62.447437247435445,63.80326911839182,64.98355415348856,66.06291582298616,66.65303513796778,65.64929968287917,65.08844792926524,63.99737741340334,63.699757701956784,62.89871052503891,61.905370493661096,61.3812402893029,61.224919547764806,60.53749318907313,60.483281212182305,59.6414577085697,59.59223902912579,59.57997869716556,59.89370074971104,60.22906806170199,60.59663056547681,61.278562798990734,,61.139145257299994,63.34269772504029,62.07897947310367,62.02853608083372,63.14604650806766,63.00896566824899,62.5106184060518,64.28888192142907,65.34689686250825,65.23859192426991,64.73348425566536,63.342185793353934,62.15691362346044,63.34269772504029,64.73348425566536,62.15691362346044,62.447437247435445,63.80326911839182,59.89370074971104,62.92959794868018,63.25861103841024,"rgba(239, 83, 80, 0.5)",2.9499229560918763,63.76797358451893,-0.8338517188183532,49.89344663808695,5.06482118596017,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9886467461159154,0.8166908698036125,False,False,False,False,-0.0067906377040472254,0.11288083920222357,False,False,False,False,-197466,-246276.98151722868,False,False,False,False,4702.033337848904,False,False,False,False
2025-06-27 00:00:00+00:00,61.733434851,62.3919558447,61.298232316,61.4672623159,2817,,,,63.015193911336866,63.0324870103966,61.752869722582446,62.44139215636211,63.794597624500824,64.97243333078818,66.0501789529488,66.64180143197589,65.641794390826,65.08234592890688,63.99371819619033,63.69674816504064,62.89720528292688,61.905248386794106,61.38175653716181,61.22561110910872,60.538873064858905,60.48470843679083,59.64351314754607,59.594265913769476,59.58199008610092,59.89519957518834,60.23026945125692,60.597505595502106,61.278932160756696,,61.61305967696596,63.308021283127516,62.07547738815085,62.02622854452173,63.13566293663646,63.000814191336445,62.50686115102721,64.2789463507347,65.33527770103142,65.23212348631152,64.72819222517202,63.339881242390966,62.15647072250274,63.308021283127516,64.72819222517202,62.15647072250274,62.44139215636211,63.794597624500824,59.89519957518834,62.88933713504063,63.28746283845458,"rgba(239, 83, 80, 0.5)",2.9426556411710907,63.74687835852342,-0.684226682644432,47.856029589781606,3.431931921314252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985396196372026,0.8105116271739284,False,False,False,False,0.052603067781309264,0.08274195349176641,False,False,False,False,-194649,-244252.35479106285,False,False,False,False,4628.110461854829,False,False,False,False
2025-06-30 00:00:00+00:00,62.6476882916,62.6476882916,61.3181181983,61.6452409628,1475,,,,62.88246263317232,63.02515448515841,61.75570161659954,62.44022552253888,63.790987622620094,64.96736732496034,66.04416088401155,66.63642106103332,65.63828159214893,65.07954583463585,63.992153854368645,63.695506254075596,62.8967051471621,61.905444500088166,61.382277487554596,61.22621877373434,60.539819828299784,60.485678154724006,59.6447847727796,59.59551561764919,59.58322921927692,59.896145980149804,60.231055744713494,60.598113235311466,61.27927022133951,,61.773127917463704,63.29511933829301,62.07634420324525,62.027199351156526,63.13189498351188,62.99799444341187,62.50601705269308,64.27460562077586,65.32990487028069,65.22913746297023,64.72580421242515,63.338989008079196,62.15650261138893,63.29511933829301,64.72580421242515,62.15650261138893,62.44022552253888,63.790987622620094,59.896145980149804,62.881220648365755,63.29712623659195,#000000,2.940756775481447,63.74508269103406,-0.37316734542060126,48.25823983859879,3.431931921314252,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9876045995968202,0.8105428299743004,False,False,False,False,0.06298396440536023,0.07286295894856332,False,False,False,False,-193174,-242249.28205415845,False,False,False,False,4504.459071193855,False,False,False,False
2025-07-01 00:00:00+00:00,63.4757364323,63.8592356733,62.4516134918,62.640529374,1989,,,,62.95113767169718,63.027951786667174,61.76833294239135,62.44564808674886,63.78937369663105,64.96316924952903,66.038302700409,66.63091297762969,65.63501162631816,65.07716451933696,63.99129425274945,63.69502051357306,62.89706064259145,61.9066424323171,61.38388126385381,61.227921651369876,60.54190490584998,60.48778767191657,59.6472052552385,59.59788133785407,59.58557179179905,59.898005154778595,60.23268280136012,60.5994709273903,61.28024638422964,,62.17126675645293,63.29460831890302,62.08699108807529,62.036202322604034,63.13260212052305,62.99924999021427,62.50885300947086,64.27175699194129,65.3251309062468,65.22652501136612,64.72393906144283,63.33890771650427,62.15749170527319,63.29460831890302,64.72393906144283,62.15749170527319,62.44564808674886,63.78937369663105,59.898005154778595,62.88518025923362,63.32873269223216,#000000,2.943918742318253,63.76900958865781,-0.09961999023344699,49.979537843305984,3.431931921314252,False,True,False,False,False,0.9039825590668187,0.0,0.0,0.0,0.0,0,1.00443936788473,0.8074563415599028,False,False,False,False,0.15209139435965768,0.1124771766541105,False,False,False,False,-191185,-240246.7611892895,False,False,False,False,4405.813617421548,False,False,False,False
