date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_750,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_504,aVWAP_peak_442,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_380,aVWAP_peak_346,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_859,aVWAP_valley_833,aVWAP_valley_813,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_554,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_222,aVWAP_OB_bull_283,aVWAP_OB_bear_818,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,6.42,6.45,6.415,6.445,1119.0,,,,,,,,,,,,,,,,,,,,,,,,6.462385057471264,6.2513104656278795,6.26046844963637,6.228215091684125,6.317510086667634,6.357460642690942,6.456810302532659,6.490099922166735,6.528254359370575,6.529172377850162,,,,,,,,,,,,,,,,,6.436666666666667,6.386759255678448,6.258856077136837,6.211216369009174,6.258856077136837,,,6.388168675569834,6.323374592122782,"rgba(38, 166, 154, 0.5)",0.1732122844820413,6.3482892318036015,0.5583366588899519,62.75662685968306,15.982054066480714,False,True,True,False,False,8.131031496370529,0.0,0.0,0.0,0.0,0,0.9727393617021277,0.9341755319148933,False,False,False,False,0.2786839942571048,0.306027398104494,False,False,False,False,-61700.0,-61101.40341334267,False,False,False,False,1621.1969948045212,False,False,False,False
2025-05-06 15:00:00+00:00,6.445,6.445,6.435,6.445,739.0,,,,,,,,,,,,,,,,,,,,,,,,6.458039076544611,6.252471135863587,6.261364036642433,6.228851140385187,6.317787246168422,6.357628738109904,6.456793145933174,6.49004935438995,6.528170928503194,6.5290882025862595,,,,,,,,,,,,,,,,,6.438655364190887,6.387532805897117,6.260355422622749,6.212028262458682,6.260355422622749,,,6.388024300512672,6.324642963792359,"rgba(38, 166, 154, 0.5)",0.17396574686148208,6.3486670414585245,0.5537467017468656,58.60754229350686,12.389223860673383,False,True,True,False,False,8.131031496370529,0.0,0.0,0.0,0.0,0,0.9752508361204014,0.9331103678929763,False,False,False,False,0.287289815478568,0.296658606791531,False,False,False,False,-61700.0,-61110.68398057767,False,False,False,False,1607.5195220168541,False,False,False,False
2025-05-06 16:00:00+00:00,6.445,6.475,6.445,6.46,35.0,,,,,,,,,,,,,,,,,,,,,,,,6.458058366123289,6.252531048514593,6.261410523875752,6.228883757465315,6.317802280228022,6.357638415835881,6.456793317993426,6.490047868565585,6.528167817692463,6.52908505515827,,,,,,,,,,,,,,,,,6.439050008804368,6.387581126563788,6.260432942455543,6.212069631465637,6.260432942455543,,,6.38804184514526,6.324783427322334,"rgba(38, 166, 154, 0.5)",0.17464654137544972,6.3487141523149635,0.637206135366847,57.90330761478816,11.960148177775977,False,True,True,False,False,8.971305142760922,0.0,0.0,0.0,0.0,0,1.0068775790921596,0.9236588720770287,False,False,False,False,0.3104465348532715,0.3035525708224013,False,False,False,False,-61665.0,-61119.27802739042,False,False,False,False,1583.1393743886858,False,False,False,False
2025-05-06 17:00:00+00:00,6.46,6.47,6.425,6.425,2826.0,,,,,,,,,,,,,,,,,,,,,,,,6.450064484126983,6.256801425642761,6.264722641501178,6.231262015238126,6.318836501908732,6.3582623254176545,6.456720880300591,6.489848850915172,6.527844155951,6.528758567846798,,,,,,,,,,,,,,,,,6.439618916437099,6.390259117313856,6.265891518313345,6.215099112191802,6.265891518313345,,,6.3883121848849,6.3277171660640255,#000000,0.17468628251036092,6.350157199998499,0.4284411971332772,52.7959031435139,7.377312288435249,False,True,False,False,False,6.531952046813309,0.0,0.0,0.0,0.0,0,1.0,0.9222144358794672,False,False,False,False,0.29593725819529787,0.29974491450884955,False,False,False,False,-64491.0,-61171.55278665569,False,False,False,False,1602.4085313749079,False,False,False,False
2025-05-06 18:00:00+00:00,6.425,6.45,6.425,6.45,400.0,,,,,,,,,,,,,,,,,,,,,,,,6.4495693297955965,6.257395556305455,6.265185912456853,6.231596971819589,6.318983470134966,6.358351657620558,6.456711694670929,6.489821746755228,6.5277994013854865,6.528713413264203,,,,,,,,,,,,,,,,,6.439778928176076,6.39062818579941,6.26664458487299,6.215524549222846,6.26664458487299,,,6.388412915420886,6.32814406201783,#000000,0.1749478686830713,6.350393358016357,0.5693504169752777,52.553029826254324,7.311193829542248,False,True,False,False,False,7.95159171612061,0.0,0.0,0.0,0.0,0,1.0035285815102328,0.9061397318278049,False,False,False,False,0.2844166619080787,0.2920807882084641,False,False,False,False,-64091.0,-61216.81553414939,False,False,False,False,1583.766538640413,False,False,False,False
2025-05-06 19:00:00+00:00,6.445,6.465,6.445,6.455,3729.0,,,,,,,,,,,,,,,,,,,,,,,,6.451495608611561,6.263143796968041,6.26970850079123,6.2348640278807235,6.320483932042136,6.35930715880229,6.456702013092993,6.489640086122475,6.52744864453265,6.528358837625182,,,,,,,,,,,,,,,,,6.446193866787222,6.394666246109848,6.273878578147637,6.219644521337947,6.273878578147637,,,6.390115260646928,6.333595803095664,"rgba(38, 166, 154, 0.5)",0.175146991034562,6.35331497499232,0.5805696370062934,52.96375109158677,7.311193829542248,False,True,True,False,False,8.234111414311112,0.0,0.0,0.0,0.0,0,1.0042949176807445,0.9126700071581959,False,False,False,False,0.3046279280015258,0.298354358104995,False,False,False,False,-60362.0,-61203.56258013157,False,False,False,False,1617.025972149864,False,False,False,False
2025-05-07 14:00:00+00:00,6.485,6.485,6.445,6.455,800.0,,,,,,,,,,,,,,,,,,,,,,,,6.452214856065293,6.264375041992919,6.27068472265485,6.235573365234378,6.3208172708482735,6.3595238007051424,6.456708030089101,6.489608813259624,6.527380718819269,6.528290085379111,,,,,,,,,,,,,,,,,6.447476851851853,6.395555952084543,6.275413202034854,6.220534513138741,6.275413202034854,,,6.390517670504796,6.334745129777498,"rgba(38, 166, 154, 0.5)",0.1752089357628877,6.353956912330826,0.5767005388693001,53.23756526847507,7.311193829542248,False,True,True,False,False,8.234111414311112,0.0,0.0,0.0,0.0,0,0.9920692141312186,0.9185291997116075,False,False,False,False,0.3162855843170273,0.3073199712110112,False,False,False,False,-60362.0,-61190.51509826907,False,False,False,False,1604.358902814207,False,False,False,False
2025-05-07 15:00:00+00:00,6.455,6.465,6.455,6.455,1500.0,,,,,,,,,,,,,,,,,,,,,,,,6.452931137646661,6.266604618489283,6.27245714399659,6.236872050194787,6.321423365742767,6.359914366625736,6.456711715116046,6.489543392144613,6.527247294263547,6.528155125618036,,,,,,,,,,,,,,,,,6.448937627078102,6.397081032202336,6.278173732820895,6.222162900403256,6.278173732820895,,,6.391186020983806,6.336588823126148,"rgba(38, 166, 154, 0.5)",0.17513384842701732,6.355041009128968,0.5707576905825132,53.420108053067274,7.311193829542248,False,True,True,False,False,8.234111414311112,0.0,0.0,0.0,0.0,0,1.0021994134897363,0.9164222873900291,False,False,False,False,0.3104465348532715,0.30888325303214137,False,False,False,False,-60362.0,-61177.66990294707,False,False,False,False,1602.7409353287155,False,False,False,False
2025-05-07 16:00:00+00:00,6.455,6.465,6.435,6.455,1200.0,,,,,,,,,,,,,,,,,,,,,,,,6.452822854968006,6.268290961095501,6.273801156616063,6.237869197251227,6.321880984658388,6.360203588609337,6.456702580830759,6.4894801145117516,6.527130635288953,6.528037259003666,,,,,,,,,,,,,,,,,6.449202839866106,6.398121667063838,6.280243354474423,6.223413318199015,6.280243354474423,,,6.391621933283366,6.337745294900845,"rgba(38, 166, 154, 0.5)",0.1749215525586891,6.3557774144229375,0.5672404808079422,53.5418032427954,7.311193829542248,False,True,True,False,False,8.234111414311112,0.0,0.0,0.0,0.0,0,0.9969135802469138,0.9506172839506171,False,False,False,False,0.29882926463699816,0.3038562588345698,False,False,False,False,-60362.0,-61165.02385794014,False,False,False,False,1596.4968898197433,False,False,False,False
2025-05-07 17:00:00+00:00,6.455,6.455,6.435,6.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.452822854968006,6.268290961095501,6.273801156616063,6.237869197251227,6.321880984658388,6.360203588609337,6.456702580830759,6.4894801145117516,6.527130635288953,6.528037259003666,,,,,,,,,,,,,,,,,6.449202839866106,6.398121667063838,6.280243354474423,6.223413318199015,6.280243354474423,,,6.391621933283366,6.337745294900845,#000000,0.17069946193910246,6.3557774144229375,0.46410565491603584,50.27479244039179,4.14619231335017,False,True,False,False,False,6.740447256775017,0.0,0.0,0.0,0.0,0,0.9968944099378884,0.9394409937888196,False,False,False,False,0.29305005441616844,0.2984531566253691,False,False,False,False,-60362.0,-61152.5738756465,False,False,False,False,1571.745000055096,False,False,False,False
2025-05-07 18:00:00+00:00,6.435,6.45,6.415,6.445,400.0,,,,,,,,,,,,,,,,,,,,,,,,6.452374476745531,6.268800842859665,6.274207287296272,6.2381763496349185,6.32201526322408,6.360283846690774,6.456690496151899,6.489450720471521,6.527084115401559,6.527990349907824,,,,,,,,,,,,,,,,6.436666666666667,6.448809486455393,6.398365064330254,6.2808628895445935,6.223799909358712,6.2808628895445935,,,6.391707374838404,6.357700803271124,#000000,0.16387448503912916,6.353005177308261,0.5613736797999592,49.87947775468659,3.605831621006473,False,True,False,False,False,7.359746808136034,0.0,0.0,0.0,0.0,0,1.0015723270440253,0.9402515723270439,False,False,False,False,0.2786839942571048,0.28856857544123693,False,False,False,False,-59962.0,-61134.11536594655,False,False,False,False,1553.5784109069548,False,False,False,False
2025-05-07 19:00:00+00:00,6.445,6.455,6.425,6.445,1477.0,,,,,,,,,,,,,,,,,,,,,,,,6.4513791692888605,6.270712413994474,6.275735156037655,6.239330697320716,6.322529881676906,6.360598049645855,6.45665711041669,6.489352720341733,6.5269222305342165,6.5278270151651405,,,,,,,,,,,,,,,,6.44060113656544,6.448067838312831,6.39935171186737,6.283180688520004,6.225248581517179,6.283180688520004,,,6.392104444442225,6.359289991356564,#000000,0.15673607816387147,6.353929722581924,0.5810422111165754,49.615934630883125,3.126759210681932,False,True,False,False,False,7.359746808136034,0.0,0.0,0.0,0.0,1,1.0071371927042032,0.9302141157811259,False,False,False,False,0.287289815478568,0.2879291954599025,False,False,False,False,-59962.0,-61115.94303469156,False,False,False,False,1552.3911487223509,False,False,False,False
2025-05-08 14:00:00+00:00,6.51,6.515,6.425,6.435,5095.0,,,,,,,,,,,,,,,,,,,,,,,,6.453067587959653,6.277606361752558,6.281306741167052,6.243533989043043,6.324515272377727,6.361882587228951,6.456669861860141,6.489134809477324,6.526476731121605,6.527376372606542,,,,,,,,,,,,,,,,6.453559475999235,6.450775017253279,6.403649827652787,6.291477015661703,6.23047504202938,6.291477015661703,,,6.39415703145946,6.3659872757192755,"rgba(239, 83, 80, 1.0)",0.14913564778896624,6.357824968016528,0.5174821253512616,47.68299726375626,1.1087438537023075,False,True,False,True,False,6.588991119749284,0.0,0.0,0.0,0.0,1,1.026442307692308,0.9118589743589742,False,False,False,False,0.32214558460767995,0.3050373900337912,False,False,False,False,-65057.0,-61177.044693068434,False,False,False,False,1607.3153169592135,False,False,False,False
2025-05-08 15:00:00+00:00,6.435,6.52,6.435,6.515,1454.0,,,,,,,,,,,,,,,,,,,,,,,,6.455460730573257,6.27981039519636,6.283108288359959,6.244876584606201,6.325202823759354,6.362361325273959,6.456742062841735,6.48913654052031,6.526409243334632,6.527307332524512,,,,,,,,,,,,,,,,6.459847693646649,6.4535204261737436,6.405408989645654,6.294124717177277,6.232125190225471,6.294124717177277,,,6.395041532699029,6.369005403373759,"rgba(38, 166, 154, 0.5)",0.1414786776027027,6.35940791965143,1.0997563942850825,55.59878401664405,1.5729385285128359,False,True,True,False,True,11.444334169330354,0.0,0.0,0.0,0.0,1,1.0376602564102566,0.8902243589743588,False,False,False,False,0.3309760028030873,0.31800669641843926,False,False,False,False,-63603.0,-61214.65640325342,False,False,False,False,1604.9383353009312,False,False,False,False
2025-05-08 16:00:00+00:00,6.515,6.515,6.51,6.51,600.0,,,,,,,,,,,,,,,,,,,,,,,,6.45692449035693,6.280799008878402,6.283919579805914,6.245474954239668,6.325521966345179,6.362591195549536,6.456791116535927,6.489155126615172,6.526397996299113,6.527295419684207,,,,,,,,,,,,,,,,6.463292340645542,6.45515267770812,6.40629482708313,6.295315422976342,6.232856731624765,6.295315422976342,,,6.395487085431005,6.37058240000758,"rgba(38, 166, 154, 0.5)",0.13451537974291558,6.360199105193891,1.1136339583801278,60.080635472794484,5.383575363734963,False,True,True,False,True,11.054820172845272,0.0,0.0,0.0,0.0,0,1.0445705024311185,0.8938411669367908,False,False,False,False,0.34282814002813955,0.3304174182232894,False,False,False,False,-64203.0,-61260.98731173011,False,False,False,False,1589.3578959939398,False,False,False,False
2025-05-08 17:00:00+00:00,6.51,6.515,6.485,6.495,2820.0,,,,,,,,,,,,,,,,,,,,,,,,6.461440246464801,6.285072827258202,6.287437975091113,6.248112627325647,6.326901018453274,6.363566384396687,6.456964765871664,6.489190575257964,6.526297727009739,6.527192111227059,,,,,,,,,,,,,,,,6.471634025550116,6.460185720977653,6.409765145538901,6.300407120834816,6.236082310767957,6.300407120834816,,,6.397217625835616,6.375614864733889,"rgba(38, 166, 154, 0.5)",0.1303994901332844,6.363074549113275,1.0117021987730246,60.736800720419836,5.732429133566043,False,False,True,False,True,9.883953852111592,0.0,0.0,0.0,0.0,0,1.0406173842404551,0.8887083671811534,False,False,False,False,0.328595922706825,0.3295066704650572,False,False,False,False,-67023.0,-61350.320841780805,False,False,False,False,1608.4376185366693,False,False,False,False
2025-05-08 18:00:00+00:00,6.495,6.515,6.485,6.505,6913.0,,,,,,,,,,,,,,,,,,,,,,,,6.4699256987672396,6.295025124793119,6.2957223409373135,6.254434788097385,6.330254284487766,6.3659564186976105,6.457418184423679,6.489307591247147,6.526083870983947,6.526970844702364,,,,,,,,,,,,,,,,6.482701547701548,6.469404153405986,6.4175409608668685,6.312064198916938,6.243763965652618,6.312064198916938,,,6.401109914713757,6.3850949653087925,"rgba(38, 166, 154, 0.5)",0.12667526049554909,6.369151838663192,1.072412725305438,62.06760648700818,6.933649841181371,False,False,True,False,True,10.48112874277501,0.0,0.0,0.0,0.0,0,1.0444078947368425,0.8939144736842104,False,False,False,False,0.328595922706825,0.3290512965859411,False,False,False,False,-60110.0,-61331.091061288076,False,False,False,False,1690.6788957686588,False,False,False,False
2025-05-08 19:00:00+00:00,6.505,6.515,6.485,6.495,2166.0,,,,,,,,,,,,,,,,,,,,,,,,6.471686845268762,6.29791059201258,6.298147867707203,6.256325460961434,6.331258702157674,6.366670364274552,6.457547804207151,6.489334037678402,6.526008583664107,6.526893275091475,,,,,,,,,,,,,,,,6.484319633612107,6.471287380158087,6.419627479035014,6.315384329473854,6.246050260875573,6.315384329473854,,,6.402178353302334,6.387333816630927,"rgba(38, 166, 154, 0.5)",0.12250934878830366,6.370758628427199,1.0141378825504226,61.36678551933763,6.933649841181371,False,False,True,False,True,9.688604750420588,0.0,0.0,0.0,0.0,0,1.0358391608391613,0.9484265734265732,False,False,False,False,0.328595922706825,0.3288236096463831,False,False,False,False,-62276.0,-61345.74081227586,False,False,False,False,1698.048215214106,False,False,False,False
2025-05-09 14:00:00+00:00,6.525,6.53,6.475,6.485,500.0,,,,,,,,,,,,,,,,,,,,,,,,6.472039289275166,6.298559633826426,6.2986949564207695,6.2567547704787625,6.331486563183618,6.3668320065852475,6.4575763911319495,6.489338994026125,6.525990219186849,6.526874387097148,,,,,,,,,,,,,,,,6.484607779074291,6.471663113532507,6.4200840346094585,6.316127174183256,6.24656875969794,6.316127174183256,,,6.402414721121207,6.38781017221949,"rgba(38, 166, 154, 0.5)",0.11653596282102975,6.371111402575568,0.9772828461488448,59.3710905259127,6.933649841181371,False,True,True,False,False,8.894913259883502,0.0,0.0,0.0,0.0,0,0.9805825242718449,0.9496910856134155,False,False,False,False,0.33143193796873466,0.33012777380755887,False,False,False,False,-62776.0,-61367.91537332584,False,False,False,False,1679.473824280554,False,False,False,False
2025-05-09 15:00:00+00:00,6.485,6.495,6.485,6.495,200.0,,,,,,,,,,,,,,,,,,,,,,,,6.472149437865949,6.298811542684451,6.298907442888182,6.256922495204368,6.331574778287504,6.366894065370656,6.457586353091986,6.489339623194006,6.5259816283870835,6.526865589060171,,,,,,,,,,,,,,,,6.484673063583816,6.471780875008586,6.420253320720508,6.316414428198563,6.246771424633934,6.316414428198563,,,6.402503295603435,6.387978622429082,"rgba(38, 166, 154, 0.5)",0.11107792897916396,6.371242601825118,1.1141493122193187,59.21879062650618,6.933649841181371,False,True,True,False,False,9.521097398602237,0.0,0.0,0.0,0.0,0,0.9819494584837549,0.9593862815884474,False,False,False,False,0.31730221720700447,0.32371499550728167,False,False,False,False,-62576.0,-61386.64536753784,False,False,False,False,1656.5362456095377,False,False,False,False
2025-05-09 16:00:00+00:00,6.495,6.495,6.48,6.485,10.0,,,,,,,,,,,,,,,,,,,,,,,,6.472153510248354,6.2988237947714545,6.298917779661823,6.256930696662692,6.3315790488148735,6.366897042411409,6.457586777982492,6.489339587069603,6.525981136388568,6.526865086802169,,,,,,,,,,,,,,,,6.484673985055082,6.471785255372786,6.4202611728541035,6.316428357154741,6.24678134237344,6.316428357154741,,,6.402507446081344,6.38798602256203,"rgba(38, 166, 154, 0.5)",0.10565318071212321,6.37124870381653,1.0766480991557874,57.51041940059382,6.933649841181371,False,True,True,False,False,8.71194829503295,0.0,0.0,0.0,0.0,0,0.9898989898989903,0.9540863177226812,False,False,False,False,0.314491088828854,0.31910304216806784,False,False,False,False,-62586.0,-61405.240013002374,False,False,False,False,1631.0085518791573,False,False,False,False
2025-05-09 17:00:00+00:00,6.485,6.495,6.48,6.495,500.0,,,,,,,,,,,,,,,,,,,,,,,,6.472400363321161,6.299445202882063,6.299442321558636,6.257345963429381,6.331796858673295,6.367049843478867,6.4576104400666345,6.489340033034812,6.52595863656279,6.526842070980005,,,,,,,,,,,,,,,,6.48479429259845,6.472049367321096,6.42067101551481,6.317135490932598,6.247283062070671,6.317135490932598,,,6.402723173398765,6.388386645687525,"rgba(38, 166, 154, 0.5)",0.10535576793812408,6.371567241187657,1.1715804576056583,57.66134124457898,6.933649841181371,False,True,True,False,False,9.353232729814028,0.0,0.0,0.0,0.0,0,1.0046468401486992,0.9423791821561335,False,False,False,False,0.314491088828854,0.31679706549846093,False,False,False,False,-62086.0,-61415.79443140544,False,False,False,False,1613.4735355709533,False,False,False,False
2025-05-09 18:00:00+00:00,6.495,6.495,6.47,6.475,3375.0,,,,,,,,,,,,,,,,,,,,,,,,6.473049321492127,6.303321617896523,6.302727099582965,6.259991930779586,6.333159602553379,6.3679883233709855,6.457720225659383,6.4892976528826045,6.5257654637869935,6.526645497586328,,,,,,,,,,,,,,,,6.484160002613355,6.472758157676934,6.422934712565712,6.321494335363405,6.2504789428710925,6.321494335363405,,,6.403966673559087,6.3903652302181,"rgba(38, 166, 154, 0.5)",0.10351576456515009,6.373373051284348,0.9817533507342261,54.68178021038415,9.033482234557276,False,True,True,False,False,7.720067060858703,0.0,0.0,0.0,0.0,0,1.017958412098299,0.9328922495274099,False,False,False,False,0.3088831896177611,0.312840127558111,False,False,False,False,-65461.0,-61478.510796810006,False,False,False,False,1640.7840233915585,False,False,False,False
2025-05-09 19:00:00+00:00,6.475,6.505,6.475,6.505,900.0,,,,,,,,,,,,,,,,,,,,,,,,6.473538043523077,6.304412766181741,6.303655371201837,6.260734319406858,6.333555469189521,6.368269118340639,6.457768908318991,6.489304544343672,6.525731018922815,6.526610123634963,,,,,,,,,,,,,,,,6.484529408052507,6.47327463577412,6.423660567399699,6.322723864340232,6.251371138409144,6.322723864340232,,,6.404357968306412,6.391111922795141,"rgba(38, 166, 154, 0.5)",0.10218998381831224,6.373950607505681,1.2824093673144805,56.31886449582282,9.033482234557276,False,True,True,False,False,9.656472396709507,0.0,0.0,0.0,0.0,0,1.0076849183477428,0.9414024975984627,False,False,False,False,0.31730221720700447,0.3150711723825578,False,False,False,False,-64561.0,-61526.30132709202,False,False,False,False,1629.2989997730847,False,False,False,False
2025-05-12 14:00:00+00:00,6.645,6.655,6.61,6.645,3511.0,,,,,,,,,,,,,,,,,,,,,,,,6.4865745208722165,6.31163098427706,6.3098114022155745,6.265310753366712,6.3364204899305605,6.3705641201116086,6.4586756579881275,6.489996039473395,6.52621344161868,6.527087967600319,,,,,,,,,,,,,,,,6.502381549190647,6.486846506896307,6.43171372371661,6.331169278116182,6.256778530152041,6.331169278116182,,,6.408228537745425,6.401777917614358,"rgba(38, 166, 154, 1.0)",0.10419394597754984,6.379869195830267,2.544589339450289,64.50476874237805,9.579040752072252,True,False,True,False,True,17.532603687094355,0.0,0.0,0.0,0.0,0,1.0009460737937563,0.9375591296121095,False,False,False,False,0.34282815791278887,0.3289496651476733,False,False,False,False,-61050.0,-61518.91681039292,False,False,False,False,1658.4726586913314,False,False,False,False
