date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_789,aVWAP_valley_880,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_472,aVWAP_valley_444,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_341,aVWAP_OB_bull_700,aVWAP_OB_bull_676,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,7.145,7.17,7.08,7.135,6585.0,,,,,,,,,,,,,,7.224074106108876,7.727584234224145,7.680685516954081,7.668284893578408,7.641563678806748,7.6383844472017355,7.315667092616074,,,,7.556606281355725,"rgba(239, 83, 80, 0.75)",0.3383763830065184,7.565776577028404,-1.2730692762919746,31.89880704844897,-12.624785986380267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9543230016313218,0.9551386623164768,False,False,False,False,-0.3334814870716612,-0.3015551838777194,False,False,False,False,-34402.0,54614.77794251439,False,False,False,False,9134.14739348592,False,False,False,False
2025-05-21 19:00:00+00:00,7.135,7.27,7.135,7.25,29700.0,,,,,,,,,,,,,,7.222353073783592,7.704486733290369,7.663879130347513,7.653591378069908,7.629187913306881,7.626194526765739,7.314109717229966,,,,7.544828924684852,"rgba(239, 83, 80, 0.75)",0.34091193283008336,7.551998490354775,-0.885854853620792,34.37943822525539,-12.624785986380267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652815746309458,0.9488791689447786,False,False,False,False,-0.29273197696223485,-0.2971435804199771,False,False,False,False,-4702.0,53695.137974413396,False,False,False,False,9452.997821493891,False,False,False,False
2025-05-22 14:00:00+00:00,7.09,7.1,7.02,7.08,4865.0,,,,,,,,,,,,,7.066666666666667,7.215065618565628,7.699782995572141,7.660344219539366,7.650468523063327,7.626506366633841,7.623547323690177,7.313462880463762,,,,7.481980574274363,"rgba(239, 83, 80, 0.75)",0.3467666998778015,7.518031199802538,-1.2631870360011421,33.56487492510717,-12.624785986380267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548790432182659,0.9442783365044852,False,False,False,False,-0.34282825441539394,-0.31998591741768556,False,False,False,False,-9567.0,52714.32963372481,False,False,False,False,9381.866072323442,True,False,False,False
2025-05-22 15:00:00+00:00,7.09,7.185,7.09,7.185,4719.0,,,,,,,,,,,,,7.109339872008904,7.212384471666682,7.6959017904714875,7.657449891892457,7.647915966231118,7.62432850633099,7.621399296685198,7.313057877476876,,,,7.485222209095464,"rgba(239, 83, 80, 0.75)",0.3505490802407769,7.517713058180954,-0.949119757930696,35.64598542401698,-12.624785986380267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559902200488997,0.9396903015484923,False,False,False,False,-0.3031917435334929,-0.3115888304755892,False,False,False,False,-4848.0,51821.89041459729,False,False,False,False,9309.573575078117,False,False,False,False
2025-05-22 16:00:00+00:00,7.19,7.235,7.17,7.21,2593.0,,,,,,,,,,,,,7.129709972352249,7.212212349208061,7.6939933793004185,7.656035097641733,7.646669871015901,7.623270666341073,7.620356696143772,7.312907911556416,,,,7.486894492944953,"rgba(239, 83, 80, 0.75)",0.35317143579720595,7.517637640440528,-0.8710716928341171,37.63631272977442,-17.30915236285312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9595820731372012,0.9491339015672261,False,False,False,False,-0.2706513070564411,-0.29112006876601515,False,False,False,False,-2255.0,50983.48901282059,False,False,False,False,9205.440651433495,False,False,False,False
2025-05-22 17:00:00+00:00,7.21,7.375,7.2,7.37,2429.0,,,,,,,,,,,,,7.160523985576703,7.214408709038926,7.692618212862324,7.655039058053613,7.64579806902552,7.622543895152461,7.619642162033714,7.312910627851477,,,,7.490435589949342,"rgba(239, 83, 80, 0.5)",0.3533779463590928,7.518616522249131,-0.42055969757125344,42.42482045350407,-12.747309737462103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638356164383564,0.9372602739726029,False,False,False,False,-0.22891655454694088,-0.26001831165647804,False,False,False,False,174.0,50195.74499711794,False,False,False,False,9100.379556062431,False,False,False,False
2025-05-22 18:00:00+00:00,7.375,7.47,7.355,7.46,4053.0,,,,,,,,,,,,,7.218695982278435,7.221773452364773,7.691027749854858,7.6539396022516275,7.644848450567044,7.621782899195532,7.618898103295179,7.313160143270608,,,,7.498015797884758,#000000,0.35240087738025755,7.5213552967888,-0.17410653811339735,47.235867985708154,-8.355547413776506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687414313134085,0.9366602687140116,False,False,False,False,-0.16889554323322487,-0.21445692744485145,False,False,False,False,4227.0,49483.051276232385,False,False,False,False,9022.125609456813,False,False,False,False
2025-05-22 19:00:00+00:00,7.455,7.48,7.415,7.425,33051.0,,,,,,,,,,,,,7.360144814026946,7.2696090635963895,7.679284873155073,7.645800622411096,7.637804685199808,7.616154169008807,7.613398571409527,7.315357399182425,,,,7.517194274748759,#000000,0.3508020668269888,7.5270335135703546,-0.2908577891038378,49.63988537002335,-6.236617685365275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703133589884553,0.9365035733919738,False,False,False,False,-0.15232106359713293,-0.1833889955209922,False,False,False,False,-28824.0,48268.98846574817,False,False,False,False,9394.666297682288,False,False,False,False
2025-05-23 14:00:00+00:00,7.395,7.42,7.22,7.235,9063.0,,,,,,,,,,,,,7.349932755225732,7.270859723977428,7.6743756943522525,7.642144450076988,7.634571480840187,7.613422230954524,7.610709168279221,7.315245395407327,,,,7.5139076123892075,#000000,0.3511922678662017,7.524063653818812,-0.8230923066020929,47.510467647553135,-6.236617685365275,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962284777261547,0.9365946980049193,False,False,False,False,-0.21317135534361029,-0.19828017543230125,False,False,False,False,-37887.0,46933.23670658928,False,False,False,False,9389.524184539927,False,False,False,False
2025-05-23 15:00:00+00:00,7.245,7.335,7.195,7.305,4807.0,,,,,,,,,,,,,7.344684532886044,7.271077919290936,7.671733037017295,7.640163080463728,7.632815256114024,7.611932526874262,7.609242026466265,7.315153066658064,,,,7.512100180721328,"rgba(239, 83, 80, 0.5)",0.3502388760121687,7.52243169460895,-0.6208097087468835,47.57645029442537,-6.236617685365275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610566448801745,0.9400871459694992,False,False,False,False,-0.23988235092961976,-0.2190812631809605,False,False,False,False,-33080.0,45692.7214088127,False,False,False,False,9318.477297957914,False,False,False,False
2025-05-23 16:00:00+00:00,7.305,7.44,7.3,7.43,3714.0,,,,,,,,,,,,,7.347113338336173,7.27370127838856,7.6702880247547816,7.639114849639046,7.631893889780588,7.611172831427314,7.608496856019321,7.315297434989249,,,,7.512134812916879,#000000,0.3489196066315118,7.522093562488711,-0.26393920186310826,49.99574590259323,-5.8299360989865505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636413340623294,0.9445051940951341,False,False,False,False,-0.1891469436140873,-0.2041141033975239,False,False,False,False,-29366.0,44529.020301699326,False,False,False,False,9231.586177059342,False,False,False,False
2025-05-23 17:00:00+00:00,7.425,7.53,7.425,7.51,2467.0,,,,,,,,,,,,,7.351968199997214,7.276800835138245,7.669670225792053,7.638696343366452,7.631532957689256,7.610894156763539,7.608226178410444,7.315518849110127,,,,7.512913468283417,"rgba(38, 166, 154, 1.0)",0.3462772804487065,7.522370650097225,-0.03572469461812712,52.9537898721035,-2.8841735049391275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666848716548336,0.9388312397596943,False,False,False,False,-0.13818050640005106,-0.1711473048987875,False,False,False,False,-26899.0,43421.60913423112,False,False,False,False,9126.708871988654,False,False,False,False
2025-05-23 18:00:00+00:00,7.51,7.605,7.505,7.555,5538.0,,,,,,,,,,,,,7.36651418517704,7.285536359581481,7.668802823121679,7.6381780846883975,7.63110344255661,7.610610950033959,7.607958386025734,7.316204777122608,,,,7.515613626038439,"rgba(38, 166, 154, 1.0)",0.34327257837331016,7.523668069014482,0.09127420294971596,55.65952256383253,-0.22335562759751326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9675218340611355,0.9385917030567688,False,False,False,False,-0.10188960820897243,-0.13651845655387995,False,False,False,False,-21361.0,42417.2275972663,False,False,False,False,9071.06997474852,False,False,False,False
2025-05-23 19:00:00+00:00,7.555,7.59,7.505,7.54,11746.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.34088521488871754,7.525783381624018,0.041705001434640676,57.06284904996754,1.2462078563732462,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9717343578485182,0.9399012074643254,False,False,False,False,-0.10538846374816777,-0.12095346015102386,False,False,False,False,-33107.0,41246.30933994434,False,False,False,False,9112.541758085752,False,False,False,False
2025-05-26 14:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.3392713708273372,7.525783381624018,0.041903383540183574,57.99840004072421,2.363261074412911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9730027548209369,0.9366391184573005,False,False,False,False,-0.10888989200650244,-0.11492167607876315,False,False,False,False,-33107.0,40093.544854053725,False,False,False,False,8971.262040906127,False,False,False,False
2025-05-26 15:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33815873984466366,7.525783381624018,0.042041256666949654,58.62210070122866,3.2661586529804723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972014408423386,0.939041285674702,False,False,False,False,-0.10888989200650244,-0.1119057840426328,False,False,False,False,-33107.0,38958.65268577382,False,False,False,False,8832.17270693859,False,False,False,False
2025-05-26 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33713896939494004,7.525783381624018,0.04216842212425394,59.03790114156496,4.033302758773466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798882681564248,0.9351955307262572,False,False,False,False,-0.10888989200650244,-0.11039783802456762,False,False,False,False,-33107.0,37841.35574490911,False,False,False,False,8695.239796753496,False,False,False,False
2025-05-26 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.3359434476217652,7.525783381624018,0.042318486866242094,59.3151014351225,4.7078269041792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9823232323232325,0.931257014590348,False,False,False,False,-0.10888989200650244,-0.10964386501553502,False,False,False,False,-33107.0,36741.3812372361,False,False,False,False,8560.429877423985,False,False,False,False
2025-05-26 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33617773345131907,7.525783381624018,0.042288994663712394,59.499901630827516,5.312725326734281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9845114052379612,0.9279076316530555,False,False,False,False,-0.10888989200650244,-0.10926687851101874,False,False,False,False,-33107.0,35658.4605978991,False,False,False,False,8427.710034363148,False,False,False,False
2025-05-26 19:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,,,,7.390058397439497,7.301737492513404,7.666847919946264,7.6369702032982865,7.630090584644926,7.609913347243154,7.607293643117353,7.317586308824612,,,,7.520062237128437,"rgba(38, 166, 154, 1.0)",0.33652721668174945,7.525783381624018,0.042245077578454165,59.62310176129753,5.859955361505065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9897785349233392,0.9264622373651338,False,False,False,False,-0.10888989200650244,-0.1090783852587606,False,False,False,False,-33107.0,34592.32942583865,False,False,False,False,8297.047863287751,False,False,False,False
2025-05-27 14:00:00+00:00,7.595,7.765,7.53,7.67,7611.0,,,,,,,,,,,,,7.410920739529879,7.315474526333717,7.666727923727198,7.63712038615853,7.630279012691703,7.610221843443197,7.60761780876749,7.318901329022402,,,,7.524657946209265,"rgba(38, 166, 154, 1.0)",0.3363580380037429,7.536865683617513,0.3958113121738599,63.45061145329877,9.72661907905038,True,False,True,False,True,2.0784087184967355,0.0,0.0,0.0,0.0,0,0.987887323943662,0.9129577464788735,False,False,False,False,-0.058914239877664344,-0.08399631256821247,False,False,False,False,-25496.0,33660.7274192365,False,False,False,False,8286.411462306545,False,False,False,False
2025-05-27 15:00:00+00:00,7.665,7.725,7.65,7.655,3972.0,,,,,,,,,,,,,7.421410293357713,7.322658686242992,7.666780179583912,7.637291552702982,7.630461419409341,7.610458262490318,7.607861801788819,7.319627523716859,,,,7.527068714911617,"rgba(38, 166, 154, 1.0)",0.33617178416468285,7.538680569016563,0.346011879826461,65.17105489434309,11.449036447308409,True,False,True,False,True,1.789603900503014,0.0,0.0,0.0,0.0,0,0.9935119887165021,0.9165021156558535,False,False,False,False,-0.04040661183338871,-0.062201462200800584,False,False,False,False,-29468.0,32681.987459248336,False,False,False,False,8219.521362115745,False,False,False,False
2025-05-27 16:00:00+00:00,7.655,7.69,7.58,7.605,3891.0,,,,,,,,,,,,,7.4289894660300995,7.328437072257042,7.666566090421387,7.637239656633546,7.630440462548217,7.610508772618919,7.607920922181993,7.320233525625956,,,,7.528791996039645,"rgba(38, 166, 154, 0.75)",0.33534347055405894,7.539210152290006,0.1961864580255445,63.65981275192131,11.449036447308409,True,False,True,False,False,0.8232707509573913,0.0,0.0,0.0,0.0,0,0.984938903097471,0.9295254333617505,False,False,False,False,-0.06470555546192351,-0.06345350883136205,False,False,False,False,-33359.0,31658.09618081038,False,False,False,False,8152.41250378837,False,False,False,False
2025-05-27 17:00:00+00:00,7.605,7.63,7.575,7.62,5542.0,,,,,,,,,,,,,7.438020128231919,7.335854396786687,7.666144161917575,7.6370668652738996,7.630320293894942,7.610498063070786,7.607922938593783,7.3210455453111125,,,,7.530859049135088,"rgba(38, 166, 154, 0.75)",0.3354044888953767,7.539811368403605,0.23908037683243025,63.147581855355824,11.449036447308409,True,False,True,False,False,1.1079248831992317,0.0,0.0,0.0,0.0,0,0.9834238353815379,0.9319805658759647,False,False,False,False,-0.07978426184786033,-0.0716188853396112,False,False,False,False,-27817.0,30736.00166637921,False,False,False,False,8111.940992101728,False,False,False,False
2025-05-27 18:00:00+00:00,7.62,7.665,7.615,7.635,5779.0,,,,,,,,,,,,,7.448013308586555,7.343988191901378,7.665935615527085,7.637074710598399,7.630365457393919,7.61064022459266,7.60807719686922,7.321975343230322,,,,7.5332587560874416,"rgba(38, 166, 154, 0.75)",0.33543336229501414,7.541232520910701,0.2795413027724713,63.32039577984824,11.449036447308409,True,False,True,False,False,1.3961450057275542,0.0,0.0,0.0,0.0,0,0.9842316513761469,0.9283256880733946,False,False,False,False,-0.062388530756708395,-0.06700370804815979,False,False,False,False,-22038.0,29917.800090156274,False,False,False,False,8075.771364317205,False,False,False,False
2025-05-27 19:00:00+00:00,7.635,7.65,7.56,7.575,17564.0,,,,,,,,,,,,,7.467365608727373,7.362952851872404,7.664354960802275,7.636297197024057,7.6297698449150815,7.610401162423033,7.607878647998458,7.324385564455114,,,,7.537925729777225,"rgba(38, 166, 154, 0.75)",0.33561248299003477,7.5430739294252165,0.09512778038036107,60.14809993211213,13.642412962465258,True,False,True,False,False,0.19893037839060312,0.0,0.0,0.0,0.0,0,0.9776760160274759,0.9301659988551804,False,False,False,False,-0.07862316215863026,-0.07281343510339502,False,False,False,False,-39602.0,28839.973732169354,False,False,False,False,8222.875684250272,False,False,False,False
2025-05-28 14:00:00+00:00,7.585,7.63,7.56,7.565,2306.0,,,,,,,,,,,,,7.4693644658954135,7.365133799587413,7.664123480559084,7.636173042098915,7.629671069983299,7.610350289502634,7.60783313304099,7.32468727209989,,,,7.538417069095955,"rgba(38, 166, 154, 0.75)",0.3355823632471171,7.543270459513022,0.064751735689331,57.52701995559964,11.1809575843469,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9765244775264815,0.9332951617520758,False,False,False,False,-0.0832688619336968,-0.0780411485185459,False,False,False,False,-41908.0,27743.10592236828,False,False,False,False,8131.141177517709,False,False,False,False
2025-05-28 15:00:00+00:00,7.565,7.65,7.555,7.585,3982.0,,,,,,,,,,,,,7.4729932876137015,7.368995250480606,7.663785395852057,7.636008616983398,7.629545806768912,7.610303129181516,7.60779490411287,7.3252298954523445,,,,7.539332035805676,"rgba(38, 166, 154, 0.75)",0.3356624081607139,7.543731449769126,0.12294659523241759,56.72941382711441,10.419114306532549,True,False,True,False,False,0.403704286012168,0.0,0.0,0.0,0.0,0,0.9736162890737022,0.9374820762833381,False,False,False,False,-0.07978426184786033,-0.07891270518320312,False,False,False,False,-37926.0,26724.980249153265,False,False,False,False,8066.813407323636,False,False,False,False
2025-05-28 16:00:00+00:00,7.585,7.65,7.585,7.64,2967.0,,,,,,,,,,,,,7.4761546999020965,7.3721374851072285,7.663641096151508,7.635974583585577,7.6295329878172815,7.610340773808238,7.60783868084284,7.325674856472859,,,,7.540161895460953,"rgba(38, 166, 154, 1.0)",0.3356781894118894,7.5442769636166815,0.2851631097958005,58.52975219158134,10.419114306532549,True,False,True,False,True,1.5162544855334659,0.0,0.0,0.0,0.0,0,0.9826989619377164,0.9348327566320647,False,False,False,False,-0.0728207728122887,-0.0758667389977459,False,False,False,False,-34959.0,25768.639470096623,False,False,False,False,7987.746532791486,False,False,False,False
2025-05-28 17:00:00+00:00,7.64,7.69,7.63,7.675,3863.0,,,,,,,,,,,,,7.481133538535737,7.37674403785155,7.66364764695312,7.636090946231293,7.629662730147187,7.6105224520139165,7.608027418812125,7.326329369577194,,,,7.541519767515265,"rgba(38, 166, 154, 1.0)",0.3339350694830178,7.545331431414482,0.38830473476854205,60.997666721001096,7.120228341098787,True,False,True,False,True,2.2210890378763963,0.0,0.0,0.0,0.0,0,0.9815561959654181,0.9331412103746399,False,False,False,False,-0.0531268689719555,-0.0644968039848507,False,False,False,False,-31096.0,24887.017152730783,False,False,False,False,7923.796974143555,False,False,False,False
2025-05-28 18:00:00+00:00,7.68,7.71,7.63,7.685,2325.0,,,,,,,,,,,,,7.484161745506011,7.379541134900531,7.663680489106834,7.636184602621296,7.629762329283572,7.610651181542534,7.608160246961181,7.326733677297298,,,,7.542359425902407,"rgba(38, 166, 154, 1.0)",0.333075512905549,7.545997791102119,0.41732941483842445,62.99803191613754,8.990916082295378,True,False,True,False,True,2.4240416105497147,0.0,0.0,0.0,0.0,0,0.9815295815295817,0.9350649350649353,False,False,False,False,-0.0484995493863718,-0.05649817668561125,False,False,False,False,-28771.0,24055.109910052786,False,False,False,False,7836.993920280865,False,False,False,False
