date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_562,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_420,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64542731154196,4.645952836582547,4.644475649643309,4.686624828960928,4.6685652126786525,4.610122954015411,,,,,,,,,,,,,4.686624828960928,,,,,,4.761346518380452,4.782490844825844,4.940699803223742,,,4.650194798903801,"rgba(38, 166, 154, 1.0)",0.1543777687865233,4.677566425030298,-0.01662431741610943,56.7759299024266,4.030579652998952,True,False,True,False,True,0.0,4.6083,4.869725,0.0,0.0,0.0,0.0,1,0.9417879417879416,0.994802494802495,False,False,False,False,-0.047177875630410954,-0.04382755953902957,False,False,False,False,90088.0,77653.87960392376,False,False,False,False,1542.5109291573053,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.646330325032231,4.646464771080563,4.644997215471852,4.6865371267624525,4.668609739970169,4.610431905406931,,,,,,,,,,,,,4.6865371267624525,,,,,,4.76116216083708,4.7822786145833796,4.9403625161029465,,,4.650561847287366,"rgba(38, 166, 154, 1.0)",0.15254959317673775,4.677640400931866,-0.017308475734883436,56.60210322531559,4.030579652998952,True,False,True,False,True,0.0,4.606,4.867425,0.0,0.0,0.0,0.0,1,0.9429460580912861,0.994813278008299,False,False,False,False,-0.044398946970793614,-0.0441132532549116,False,False,False,False,90088.0,77846.65666432805,False,False,False,False,1525.572775216882,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645941991229212,4.646233588272786,4.644806515044708,4.686026538784901,4.668309519457308,4.610602090846326,,,,,,,,,,,,,4.686026538784901,,,,,,4.760798770939677,4.78188548895715,4.939834843206884,,,4.650320040605874,#000000,0.15077896835204568,4.677276405439825,-0.2803866209053515,51.85021969481533,4.657691330140885,True,False,False,False,False,0.0,4.6032,4.865075,0.0,0.0,0.0,0.0,1,0.9393627954779032,0.9958890030832479,False,False,False,False,-0.08617914203507718,-0.06514619764499438,False,False,False,False,89471.0,78026.87904162529,False,False,False,False,1511.4863756011166,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645941991229212,4.646233588272786,4.644806515044708,4.686026538784901,4.668309519457308,4.610602090846326,,,,,,,,,,,,,4.686026538784901,,,,,,4.760798770939677,4.78188548895715,4.939834843206884,,,4.650320040605874,#000000,0.14883293736015968,4.677276405439825,-0.18326860924486424,50.4974306717133,3.4740565515816257,False,False,False,False,False,0.0,4.6009,4.86285,0.0,0.0,0.0,0.0,1,0.9400206825232678,1.0041365046535677,False,False,False,False,-0.0778037148313714,-0.0714749562381829,False,False,False,False,89471.0,78204.30727353807,False,False,False,False,1488.0524783049752,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645941991229212,4.646233588272786,4.644806515044708,4.686026538784901,4.668309519457308,4.610602090846326,,,,,,,,,,,,,4.686026538784901,,,,,,4.760798770939677,4.78188548895715,4.939834843206884,,,4.650320040605874,#000000,0.14678132291530419,4.677276405439825,-0.18583021939081104,49.595571322978614,2.651576819033039,False,False,False,False,False,0.0,4.6019,4.8605,0.0,0.0,0.0,0.0,0,0.9494736842105264,1.0052631578947369,False,False,False,False,-0.07222621454984936,-0.07185058539401612,False,False,False,False,89471.0,78378.98468014988,False,False,False,False,1464.9818972459834,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64540437436419,4.645910684662947,4.644512630975471,4.685639862792308,4.668054739329315,4.610651956112699,,,,,,,,,,,,,4.685639862792308,,,,,,4.760555980575035,4.781626439442921,4.939501853357377,,,4.650029041372822,"rgba(239, 83, 80, 1.0)",0.14539715723955354,4.676974378807026,-0.46063059332501355,45.14361955983726,-1.426617033277246,False,True,False,True,False,0.0,4.6025,4.858075,0.0,0.0,0.0,0.0,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,89097.0,78545.15546030259,False,False,False,False,1448.0674492266658,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.644313532166625,4.645246262581409,4.643892502485596,4.685021263371389,4.6676183818886985,4.610648560048062,,,,,,,,,,,,,4.685021263371389,,,,,,4.760201322308857,4.781252375680012,4.939039045155033,,,4.64945675042363,"rgba(239, 83, 80, 1.0)",0.14391179105137217,4.676467871597717,-0.4618653628873948,42.17565171774302,-3.9957735645055976,False,True,False,True,False,0.0,4.6038,4.8557,0.0,0.0,0.0,0.0,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,89097.0,78708.74994929014,False,False,False,False,1433.3687290836167,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.596666666666666,4.633575986125033,4.6380216832047045,4.637042521813937,4.678687701503717,4.6629166842122505,4.609993115409567,,,,,,,,,,,,,4.678687701503717,,,,,,4.75664310799351,4.7775303714334125,4.93455794996054,,,4.636700622705125,"rgba(239, 83, 80, 1.0)",0.1425049390641178,4.663758090781112,-0.3772366848065815,40.19700648968019,-5.674458019518035,False,True,False,True,False,0.0,4.6051,4.853375000000001,0.0,0.0,0.0,0.0,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,89097.0,78869.80808961122,False,False,False,False,1484.3397565396847,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.600318108974358,4.632094756987715,4.636818181818183,4.635911047837106,4.677176749087239,4.661846774415216,4.610017982855148,,,,,,,,,,,,,4.677176749087239,,,,,,4.755635216671624,4.776461204847909,4.933203881976289,,,4.6363119431392805,"rgba(239, 83, 80, 1.0)",0.14097153249143357,4.663108966861033,-0.3412672474420074,39.75453123451389,-6.045852274047519,False,True,False,True,False,0.0,4.6068999999999996,4.851075,0.0,0.0,0.0,0.0,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,90616.0,79051.91959209787,False,False,False,False,1484.8771246553486,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609963016383742,4.632047726582411,4.636421779467399,4.635591567137171,4.675377780311993,4.660738818649191,4.610589714285714,,,,,,,,,,,,,4.675377780311993,,,,,,4.754081603907177,4.774777144910334,4.930912987610755,,,4.637247200402518,"rgba(239, 83, 80, 0.75)",0.13915617644018483,4.66295517453656,-0.2008906485625964,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0,4.609,4.848675,0.0,0.0,0.0,0.0,0,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,93389.0,79274.19990849945,False,False,False,False,1504.8480219475136,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,4.632378893946927,4.636549575403165,4.635736442324678,4.674950763066905,4.660514249580253,4.610853824362606,,,,,,,,,,,,,4.674950763066905,,,,,,4.753626212295799,4.774276564391201,4.930201520112383,,,4.637689305059395,"rgba(239, 83, 80, 0.75)",0.1371161472542469,4.663011548456703,-0.13135979107774803,45.97053667023086,-8.660408250213656,False,True,False,True,True,0.0,4.6126,4.8463,0.0,0.0,0.0,0.0,0,0.9473140495867768,0.9979338842975205,False,False,False,False,-0.0833860503222623,-0.09493861121829938,False,False,False,False,94289.0,79506.98750681728,False,False,False,False,1495.470533235149,False,False,False,False
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.612841386731228,4.632378893946927,4.636549575403165,4.635736442324678,4.674950763066905,4.660514249580253,4.610853824362606,,,,,,,,,,,,,4.674950763066905,,,,,,4.753626212295799,4.774276564391201,4.930201520112383,,,4.637689305059395,#000000,0.13452411954273957,4.663011548456703,-0.0967227921723653,48.87231747891542,-6.032732198179019,False,True,False,False,True,0.0,4.6163,4.8439749999999995,0.0,0.0,0.0,0.0,0,0.9451913133402274,0.997931747673216,False,False,False,False,-0.08059425605213538,-0.08776643363521738,False,False,False,False,94289.0,79736.16599508368,False,False,False,False,1472.2849435725886,False,False,False,False
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.617729123933529,4.633450554523036,4.637176861852831,4.6363779030054655,4.674592288519394,4.660422032117665,4.611389179104478,,,,,,,,,,,,,4.674592288519394,,,,,,4.753052465379084,4.773632150421895,4.929227206871572,,,4.6387339918652,"rgba(38, 166, 154, 0.5)",0.13129370143326244,4.659317648109138,-0.032885416908838276,51.512349396225076,-3.6359285297725066,False,False,True,False,True,0.0,4.6206,4.8416749999999995,0.0,0.0,0.0,0.0,0,0.9462254395036194,0.9958634953464324,False,False,False,False,-0.06665319661172213,-0.07720981512346975,False,False,False,False,95589.0,79981.94636725292,False,False,False,False,1469.6138591761144,False,False,False,False
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,#000000,0.1280476051677652,4.658916263122842,-0.18677634065477353,49.985051217910616,-3.6359285297725066,False,True,False,False,True,0.0,4.6238,4.839375,0.0,0.0,0.0,0.0,0,0.9482936918304032,0.9937952430196484,False,False,False,False,-0.07501438238455187,-0.07611209875401082,False,False,False,False,93489.0,80191.35805148155,False,False,False,False,1479.3872877160197,False,False,False,False
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,#000000,0.12474525393131856,4.658916263122842,-0.19172082599639512,48.966852432367645,-3.6359285297725066,False,True,False,False,False,0.0,4.6273,4.8372,0.0,0.0,0.0,0.0,0,0.9498956158663884,1.001043841336117,False,False,False,False,-0.08897357570614724,-0.08254283723007902,False,False,False,False,93489.0,80397.52304293145,False,False,False,False,1456.4510506971667,False,False,False,False
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,#000000,0.12152280770622295,4.658916263122842,-0.1968047280528538,48.28805324200567,-3.6359285297725066,False,True,False,False,False,0.0,4.6303,4.835100000000001,0.0,0.0,0.0,0.0,0,0.9454354669464847,1.0010493179433368,False,False,False,False,-0.08897357570614724,-0.08575820646811314,False,False,False,False,93489.0,80600.49167792476,False,False,False,False,1433.8704142522492,False,False,False,False
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,"rgba(239, 83, 80, 1.0)",0.11766975470010162,4.658916263122842,-0.20324902676814877,47.83552044843101,-3.6359285297725066,False,True,False,True,False,0.0,4.6306,4.8333,0.0,0.0,0.0,0.0,0,0.9453781512605042,0.9957983193277312,False,False,False,False,-0.08897357570614724,-0.08736589108713019,False,False,False,False,93489.0,80800.31351237553,False,False,False,False,1411.639865194075,False,False,False,False
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,"rgba(239, 83, 80, 1.0)",0.11340579294676643,4.658916263122842,-0.2108910180105961,47.53383191938124,-3.6359285297725066,False,True,False,True,False,0.0,4.6312,4.83145,0.0,0.0,0.0,0.0,0,0.9447983014861996,1.0063694267515924,False,False,False,False,-0.08897357570614724,-0.08816973339663872,False,False,False,False,93489.0,80997.0373338891,False,False,False,False,1389.753975811221,False,False,False,False
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,"rgba(239, 83, 80, 1.0)",0.10884541480620752,4.658916263122842,-0.2197268774750307,47.33270623334806,-3.6359285297725066,False,True,False,True,False,0.0,4.6327,4.82955,0.0,0.0,0.0,0.0,0,0.9423076923076923,1.0042735042735045,False,False,False,False,-0.08897357570614724,-0.08857165455139299,False,False,False,False,93489.0,81190.71117367376,False,False,False,False,1368.2074025428299,False,False,False,False
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62176794611783,4.634153097954255,4.637497376271579,4.636732944417437,4.673710583694868,4.6599725266695895,4.612002927721866,,,,,,,,,,,,,4.673710583694868,,,,,,4.752030998782333,4.772504816915992,4.9276014638743115,,,4.639405343263919,"rgba(239, 83, 80, 1.0)",0.10357897278702244,4.658916263122842,-0.23089882511210766,47.19862244265927,-3.6359285297725066,False,True,False,True,False,0.0,4.6344,4.8275749999999995,0.0,0.0,0.0,0.0,0,0.9430719656283566,1.0021482277121374,False,False,False,False,-0.08897357570614724,-0.0887726151287701,False,False,False,False,93489.0,81381.38231826796,False,False,False,False,1346.9948846739487,False,False,False,False
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.575,4.575,4.620912666224221,4.633660635357569,4.637115477803787,4.636363035984666,4.673382865455583,4.659709384846555,4.611919158724942,,,,,,,,,,,,,4.673382865455583,,,,,,4.751836576386674,4.772303222496149,4.927364832684783,,,4.626393008209048,"rgba(239, 83, 80, 1.0)",0.09776129229036157,4.658343440097635,-0.9548098016175427,38.021715118170434,-7.762641942783475,False,True,False,True,False,0.0,4.6352,4.825175,0.0,0.0,0.0,0.0,0,0.9332627118644066,1.0,False,False,False,False,-0.15088257322391646,-0.11982759417634328,False,False,False,False,93241.0,81565.25235984521,False,False,False,False,1329.956204291407,False,False,False,False
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.562028301886793,4.562028301886793,4.618190570345785,4.632140467493719,4.635943466472422,4.63522419103871,4.672452843552592,4.658943106561068,4.6116181864400625,,,,,,,,,,,,,4.672452843552592,,,,,,4.751319378194709,4.77177203037606,4.926763931139941,,,4.622118906154736,"rgba(239, 83, 80, 1.0)",0.09206920624590005,4.656793405822032,-1.1056183709258995,31.343968558594717,-13.606439325037663,False,True,False,True,False,0.0,4.6362,4.8228,0.0,0.0,0.0,0.0,0,0.9310710498409331,1.0106044538706256,False,False,False,False,-0.17651665357822843,-0.14817212387728584,False,False,False,False,92641.0,81736.96937752202,False,False,False,False,1318.6390538372766,False,False,False,False
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.564584436209635,4.564584436209635,4.614662325132658,4.629971895216883,4.63423558155323,4.633565579802769,4.671010304776875,4.65776768962198,4.6111973306711995,,,,,,,,,,,,,4.671010304776875,,,,,,4.750474280120344,4.770899152392243,4.925754021601205,,,4.621297781065458,"rgba(239, 83, 80, 1.0)",0.08381430568733053,4.654855016602028,-1.0124168649511849,30.33514733036015,-14.182634641617703,False,True,False,True,False,0.0,4.6379,4.820499999999999,0.0,0.0,0.0,0.0,0,0.9372340425531914,1.0063829787234042,False,False,False,False,-0.1679480451719379,-0.15806008452461187,False,False,False,False,93682.0,81922.16365073873,False,False,False,False,1314.334572382435,False,False,False,False
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.562035823503713,4.562035823503713,4.613004529333846,4.628966907529583,4.633445119567088,4.6327959044263824,4.670379549995656,4.6572427873297295,4.610977963777792,,,,,,,,,,,,,4.670379549995656,,,,,,4.7501223501289545,4.770538515434744,4.925349531598593,,,4.619988305648714,"rgba(239, 83, 80, 1.0)",0.08240162029376932,4.654033974093577,-1.4445586587886292,27.31730530457512,-16.841100602486215,False,True,False,True,False,0.0,4.6393,4.818075,0.0,0.0,0.0,0.0,0,0.9325605900948367,0.9989462592202321,False,False,False,False,-0.17651665357822843,-0.16728836905142014,False,False,False,False,93282.0,82098.28514452573,False,False,False,False,1300.158842578056,False,False,False,False
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525000000000001,4.56019095060191,4.56019095060191,4.612332824492219,4.628576421491913,4.633140683728692,4.632498871003545,4.670152571775522,4.657049835448989,4.610885604561853,,,,,,,,,,,,,4.670152571775522,,,,,,4.750003852727833,4.770418315451665,4.925220283398304,,,4.602760409211964,"rgba(239, 83, 80, 1.0)",0.0811084248188075,4.641907200292614,-1.441369383683375,24.780768990099922,-19.12764636768487,False,True,False,True,False,0.0,4.64,4.815425,0.0,0.0,0.0,0.0,0,0.9274447949526812,1.011566771819138,False,False,True,False,-0.21396269336647333,-0.19062553120894674,False,False,False,False,93162.0,82269.8156074013,False,False,False,False,1281.8618062590165,False,False,False,False
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546666666666667,4.5456389986824774,4.553427405409145,4.553427405409145,4.603604860651518,4.622831296080713,4.628525518941744,4.627997998215802,4.666398301164795,4.653907356218647,4.609529409359236,,,,,,,,,,,,4.546666666666667,4.666398301164795,,,,,,4.7478768116256544,4.7682399140879586,4.922781677371988,,,4.585265018757152,"rgba(239, 83, 80, 0.75)",0.07851682553378939,4.6298889770388705,-0.8901146545818316,29.12585403873335,-19.12764636768487,False,True,False,True,True,0.0,4.637,4.81305,1.0,4.565,4.515,0.0,0,0.9259645464025025,1.0072992700729928,False,False,True,False,-0.1966125503384447,-0.19361904077369574,False,False,False,False,95572.0,82476.05102434082,False,False,False,False,1299.3523208906595,False,False,False,False
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551775223499361,4.55059829059829,4.555814571295743,4.555814571295743,4.60371099716343,4.6227763310185175,4.628458528088897,4.6279344584299205,4.666264753995218,4.653811723666534,4.6095360642879415,,,,,,,,,,,,4.551775223499361,4.666264753995218,,,,,,4.747760115126466,4.768114858319206,4.922616335348581,,,4.587110371423738,"rgba(239, 83, 80, 0.75)",0.07567611164618294,4.630505055809534,-0.13881600918727913,38.30548063605712,-19.021745793340614,False,True,False,True,True,0.0,4.6351,4.8109,0.0,0.0,0.0,0.0,0,0.9342240493319629,0.9979445015416237,False,False,False,False,-0.11700160980370795,-0.15531032528870184,False,False,False,False,95772.0,82682.18976814949,False,False,False,False,1282.308098861347,False,False,False,False
