date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_671,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_630,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_519,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_386,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_225,aVWAP_peak_169,aVWAP_peak_153,aVWAP_peak_128,aVWAP_peak_65,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_881,aVWAP_valley_826,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_643,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_485,aVWAP_OB_bull_485,aVWAP_OB_bear_844,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,16.39,16.39,16.3,16.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.401969696969697,15.185825234441605,15.199578754578758,15.231263279445729,15.481588496667493,15.664179428571426,15.664179428571426,15.700150322387161,15.856464097496696,15.859121803720495,15.89087010030151,15.898745607870689,15.898745607870689,15.899118249371007,15.886163671735007,15.890714504050123,15.914208888308517,16.10289730227941,16.210819688598693,16.63642649487942,16.90861328389544,17.437080993547116,17.438668697310938,,,,,,,,,,,,,,,,,15.722677368212445,15.722677368212445,15.538015329419439,15.19210660395846,15.19210660395846,,,16.011191027516045,15.543869167450696,"rgba(38, 166, 154, 1.0)",0.6041737340375832,15.395182626519055,1.4976112374733923,80.12988759721031,26.263882165207633,True,False,True,False,True,12.387883298242798,0.0,0.0,0.0,0.0,0,0.9549204478491455,1.0038302887448438,False,False,False,False,0.15225662651122177,0.14351003340871887,False,False,False,False,3604.0,3919.822809903072,False,False,False,False,30.50767392279715,False,False,False,False
2025-06-11 18:00:00+00:00,16.3,16.3,15.96,15.96,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.374583333333334,15.189442180336222,15.203056384742954,15.234363399294374,15.482754783608447,15.664926230131567,15.664926230131567,15.70082061068702,15.85680643251775,15.859459211130794,15.891139170506904,15.898990643274848,15.898990643274848,15.89936254747297,15.886393362990228,15.890937515900875,15.914374945647443,16.102872170863876,16.21070929104353,16.636129014506153,16.908274015028436,17.43667805436549,17.43826554214496,,,,,,,,,,,,,,,,,15.725981546917941,15.725981546917941,15.542173139158576,15.1962317144529,15.1962317144529,,,16.010619813605853,15.547591986861839,"rgba(38, 166, 154, 0.75)",0.6098702638584327,15.396408836858432,0.9241164827022836,70.7201988282369,27.257270852182515,True,False,True,False,False,7.001536760548358,0.0,0.0,0.0,0.0,0,0.9356248179434898,1.017477424992718,False,False,False,False,0.10456120216619327,0.12403561778745607,False,False,False,False,3596.0,3914.8023012224044,False,False,False,False,30.15871773794758,False,False,False,False
2025-06-11 19:00:00+00:00,15.96,15.98,15.83,15.83,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34549019607843,15.191546470289488,15.205071097883598,15.236141196267404,15.483341123411238,15.665220247588666,15.665220247588666,15.701061659192822,15.856833858888441,15.859483448049813,15.891126864297542,15.898970674144168,15.898970674144168,15.89934220510126,15.886387484035755,15.890927507498343,15.914348062217583,16.102730168843575,16.21051024843682,16.635829537703263,16.907960866917072,17.43633317332546,17.43792052597267,,,,,,,,,,,,,,,,,15.72706237816764,15.72706237816764,15.544129665379666,15.19862390670554,15.19862390670554,,,16.009598588603314,15.549219582105122,"rgba(38, 166, 154, 0.75)",0.6134545365945907,15.396328566185844,0.7069332899900842,62.449485352593314,19.78887550642962,True,False,True,False,False,5.0758615035906836,0.0,0.0,0.0,0.0,0,0.9203003176436617,1.0358071036673406,False,False,False,False,0.055146731822051834,0.08959117480475395,False,False,False,False,3590.0,3909.766606629809,False,False,False,False,29.784163974568546,False,False,False,False
2025-06-12 14:00:00+00:00,15.83,15.83,15.595,15.595,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.314080996884734,15.192766801756164,15.206229589312223,15.237142094017099,15.483574529074534,15.665229479593384,15.665229479593384,15.70103060843598,15.856653212574646,15.859300589390957,15.890926539121894,15.898773127881858,15.898773127881858,15.899144506648,15.886224349157729,15.890761708828604,15.914191090269632,16.102502299582532,16.210240959828887,16.635511966037573,16.907647620980708,17.43600774049052,17.437595004427394,,,,,,,,,,,,,,,,,15.72675,15.72675,15.5447502401537,15.200003875968992,15.200003875968992,,,16.008240757468275,15.54956352903067,#000000,0.6143429655162455,15.395402371090892,0.3248960924316639,54.025663571518166,12.427343900438586,False,False,False,False,False,1.7512203050202508,0.0,0.0,0.0,0.0,0,0.9079772079772079,1.0438746438746436,False,False,False,False,0.05914100571297091,0.07436609025886243,False,False,False,False,3585.0,3904.7314654417496,False,False,False,False,29.39991337031167,False,False,False,False
2025-06-12 15:00:00+00:00,15.595,15.595,15.595,15.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.314080996884734,15.192766801756164,15.206229589312223,15.237142094017099,15.483574529074534,15.665229479593384,15.665229479593384,15.70103060843598,15.856653212574646,15.859300589390957,15.890926539121894,15.898773127881858,15.898773127881858,15.899144506648,15.886224349157729,15.890761708828604,15.914191090269632,16.102502299582532,16.210240959828887,16.635511966037573,16.907647620980708,17.43600774049052,17.437595004427394,,,,,,,,,,,,,,,,,15.72675,15.72675,15.5447502401537,15.200003875968992,15.200003875968992,,,16.008240757468275,15.54956352903067,"rgba(239, 83, 80, 1.0)",0.615225894205467,15.395402371090892,0.32442982453929187,48.40978238413473,7.716849330690508,False,True,False,True,False,1.7512203050202508,0.0,0.0,0.0,0.0,0,0.9465399465399467,1.0596970596970599,False,False,False,False,0.08547238075747329,0.07991923550816786,False,False,False,False,3585.0,3899.7743884581564,False,False,False,False,28.94410075991924,False,False,False,False
2025-06-12 16:00:00+00:00,15.595,15.79,15.595,15.79,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.298015151515152,15.193574439386275,15.20699851778656,15.237811309251644,15.48375235289304,15.665270260025775,15.665270260025775,15.701046702476871,15.856575495211851,15.859221480463376,15.890835018692153,15.898681892427948,15.898681892427948,15.899053156146174,15.886150313791516,15.890685960903777,15.914117187499995,16.102382139699372,16.210095051952823,16.635331749906534,16.907467613732457,17.435818260120588,17.43740546722249,,,,,,,,,,,,,,,,,15.726743916570102,15.726743916570102,15.545268199233716,15.200917972528536,15.200917972528536,,,16.007575724937396,15.549918501225614,"rgba(239, 83, 80, 1.0)",0.6181893205451316,15.39505835386154,0.6388684388630201,48.15174807403379,7.6917832090240665,False,True,False,True,False,4.287820286206156,0.0,0.0,0.0,0.0,0,0.9471520845566648,1.0055783910745741,False,False,False,False,0.11357774648930265,0.09674849099873525,False,False,False,False,3588.0,3894.9406770091928,False,False,False,False,28.541866639610415,False,False,False,False
2025-06-12 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.298015151515152,15.193574439386275,15.20699851778656,15.237811309251644,15.48375235289304,15.665270260025775,15.665270260025775,15.701046702476871,15.856575495211851,15.859221480463376,15.890835018692153,15.898681892427948,15.898681892427948,15.899053156146174,15.886150313791516,15.890685960903777,15.914117187499995,16.102382139699372,16.210095051952823,16.635331749906534,16.907467613732457,17.435818260120588,17.43740546722249,,,,,,,,,,,,,,,,,15.726743916570102,15.726743916570102,15.545268199233716,15.200917972528536,15.200917972528536,,,16.007575724937396,15.549918501225614,"rgba(239, 83, 80, 1.0)",0.6211098247608309,15.39505835386154,0.6358644323337479,47.979725200633155,7.30446085816196,False,True,False,True,False,4.287820286206156,0.0,0.0,0.0,0.0,0,0.9875983061101029,1.0057471264367814,False,False,False,False,0.14186296837525264,0.11930572968699395,False,False,False,False,3588.0,3890.181906823004,False,False,False,False,28.099357079306376,False,False,False,False
2025-06-12 18:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.298015151515152,15.193574439386275,15.20699851778656,15.237811309251644,15.48375235289304,15.665270260025775,15.665270260025775,15.701046702476871,15.856575495211851,15.859221480463376,15.890835018692153,15.898681892427948,15.898681892427948,15.899053156146174,15.886150313791516,15.890685960903777,15.914117187499995,16.102382139699372,16.210095051952823,16.635331749906534,16.907467613732457,17.435818260120588,17.43740546722249,,,,,,,,,,,,,,,,,15.726743916570102,15.726743916570102,15.545268199233716,15.200917972528536,15.200917972528536,,,16.007575724937396,15.549918501225614,"rgba(239, 83, 80, 1.0)",0.6239880095290707,15.39505835386154,0.6329314668025838,47.86504328503274,6.690466042245092,False,True,False,True,False,4.287820286206156,0.0,0.0,0.0,0.0,0,0.987587042082955,0.9763851044504995,False,False,False,False,0.14186296837525264,0.1305843490311233,False,False,False,False,3588.0,3885.4969160195465,False,False,False,False,27.663708132340386,False,False,False,False
2025-06-12 19:00:00+00:00,15.79,15.815,15.69,15.815,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.140944798301486,15.20703722002635,15.219851118622245,15.249077887197856,15.487055825242724,15.66641314131413,15.66641314131413,15.701799187892208,15.855812699031642,15.85843612191958,15.889828350953934,15.897659260545039,15.897659260545039,15.898028384784363,15.885344478216814,15.889851784633994,15.913260860187219,16.10074940174549,16.208047186751795,16.63266706129966,16.904769617519534,17.432938914888652,17.43452517738332,,,,,,,,,,,,,,,,,15.729150183150182,15.729150183150182,15.555093186678889,15.216117702448212,15.216117702448212,,,16.001659603492055,15.557377813856867,"rgba(239, 83, 80, 1.0)",0.622497852668258,15.395291538645049,0.6742327857934347,48.30334269256626,6.500018224040943,False,True,False,True,False,4.619813475756683,0.0,0.0,0.0,0.0,0,1.022236141559662,0.974005637331663,False,False,False,False,0.13095976916162402,0.13077205909637366,False,False,False,False,3635.0,3881.613242902964,False,False,False,False,27.963495603156815,False,False,False,False
2025-06-13 14:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.140944798301486,15.20703722002635,15.219851118622245,15.249077887197856,15.487055825242724,15.66641314131413,15.66641314131413,15.701799187892208,15.855812699031642,15.85843612191958,15.889828350953934,15.897659260545039,15.897659260545039,15.898028384784363,15.885344478216814,15.889851784633994,15.913260860187219,16.10074940174549,16.208047186751795,16.63266706129966,16.904769617519534,17.432938914888652,17.43452517738332,,,,,,,,,,,,,,,,,15.729150183150182,15.729150183150182,15.555093186678889,15.216117702448212,15.216117702448212,,,16.001659603492055,15.557377813856867,"rgba(239, 83, 80, 1.0)",0.6207081468803347,15.395291538645049,0.12841536196288666,43.498549786762496,1.4454393630864573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987733823980375,0.9484820607175712,False,False,False,False,0.05106052813221037,0.09091629361429202,False,False,False,False,3635.0,3877.7897817726853,False,False,False,False,27.52995303566601,False,False,False,False
2025-06-13 15:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.140944798301486,15.20703722002635,15.219851118622245,15.249077887197856,15.487055825242724,15.66641314131413,15.66641314131413,15.701799187892208,15.855812699031642,15.85843612191958,15.889828350953934,15.897659260545039,15.897659260545039,15.898028384784363,15.885344478216814,15.889851784633994,15.913260860187219,16.10074940174549,16.208047186751795,16.63266706129966,16.904769617519534,17.432938914888652,17.43452517738332,,,,,,,,,,,,,,,,,15.729150183150182,15.729150183150182,15.555093186678889,15.216117702448212,15.216117702448212,,,16.001659603492055,15.557377813856867,"rgba(239, 83, 80, 1.0)",0.6177848250726993,15.395291538645049,0.1290230159757824,40.29535451622665,-1.9151749747452271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035612082670906,0.9465818759936406,False,False,False,False,0.05106052813221037,0.0709884108732512,False,False,False,False,3635.0,3874.025599109543,False,False,False,False,27.103132058368864,False,False,False,False
2025-06-13 16:00:00+00:00,15.475,15.475,15.475,15.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.140944798301486,15.20703722002635,15.219851118622245,15.249077887197856,15.487055825242724,15.66641314131413,15.66641314131413,15.701799187892208,15.855812699031642,15.85843612191958,15.889828350953934,15.897659260545039,15.897659260545039,15.898028384784363,15.885344478216814,15.889851784633994,15.913260860187219,16.10074940174549,16.208047186751795,16.63266706129966,16.904769617519534,17.432938914888652,17.43452517738332,,,,,,,,,,,,,,,,,15.729150183150182,15.729150183150182,15.555093186678889,15.216117702448212,15.216117702448212,,,16.001659603492055,15.557377813856867,"rgba(239, 83, 80, 1.0)",0.6163116825844742,15.395291538645049,0.12933141397011508,38.15989100253609,-4.249419160497183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0369309137217446,0.9095829353709011,False,False,False,False,0.05106052813221037,0.061024469502730785,False,False,False,False,3635.0,3870.319775867534,False,False,False,False,26.682928460564696,False,False,False,False
2025-06-13 17:00:00+00:00,15.475,15.48,15.475,15.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.120493827160495,15.207705766387384,15.220473667308928,15.24958984665774,15.487045252525258,15.666201768187605,15.666201768187605,15.701551991150438,15.855445072068553,15.85806673145448,15.889453651429603,15.897295641114573,15.897295641114573,15.897664760584526,15.88503543406732,15.889540829177365,15.912979608553194,16.100421019309902,16.2076833848506,16.632287570955796,16.904408713692952,17.432578844595096,17.434165040440863,,,,,,,,,,,,,,,,,15.7277795992714,15.7277795992714,15.55474300486618,15.21685633802817,15.21685633802817,,,16.00059068830325,15.556789635359289,"rgba(239, 83, 80, 1.0)",0.6148554506753932,15.394426700742269,0.13917628796123202,36.87878657932671,-5.833260364983602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.038032786885246,0.9354098360655737,False,False,False,False,0.051775929719573136,0.05640019961115196,False,False,False,False,3640.0,3866.748926629278,False,False,False,False,26.34675902706757,False,False,False,False
2025-06-13 18:00:00+00:00,15.48,15.59,15.48,15.49,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.072727272727274,15.209845814977974,15.222480063795853,15.251270158307447,15.487156720624956,15.66574314735977,15.66574314735977,15.700991398323772,15.854532828282819,15.85714931834334,15.888514078110799,15.8963817762399,15.8963817762399,15.896750792278876,15.88426099914128,15.88876061931332,15.912269343316975,16.099564850911385,16.20672475024063,16.631264643412383,16.903428650889975,17.431592833996174,17.43317882947534,,,,,,,,,,,,,,,,,15.724648367420164,15.724648367420164,15.554304804804804,15.219228619340415,15.219228619340415,,,15.998117991898695,15.555707539746386,"rgba(239, 83, 80, 1.0)",0.6134494846931456,15.392748659797414,0.158531945382972,36.33878221843797,-6.8045339520283505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081512879034888,0.9302249755461364,False,False,False,False,0.06824627989555414,0.06232323975335305,False,False,False,False,3654.0,3863.450493658281,False,False,False,False,26.15533640649288,False,False,False,False
2025-06-13 19:00:00+00:00,15.49,15.49,15.345,15.345,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01937172774869,15.211183187560739,15.223697545526525,15.252209729570847,15.486817926496554,15.664830653565575,15.664830653565575,15.699976918003951,15.853192911098189,15.85580466434737,15.88716847826086,15.895079666379054,15.895079666379054,15.895448850574706,15.883147616167719,15.887642441568858,15.911266374608077,16.09845045234588,16.205511698813545,16.630046047162796,16.90228411904402,17.430467594126092,17.43205341817469,,,,,,,,,,,,,,,,,15.719383827683615,15.719383827683615,15.55215851851852,15.22067627494457,15.22067627494457,,,15.995024449612583,15.55290061220758,"rgba(239, 83, 80, 1.0)",0.6136038279359682,15.389976387215274,-0.07329873962254152,33.750146222345,-9.684586006433214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990266060999352,0.9402985074626865,False,False,False,False,0.03461921327119798,0.04847122651227551,False,False,False,False,3639.0,3859.9706410434237,False,False,False,False,25.982385454454228,False,False,False,False
2025-06-16 14:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01937172774869,15.211183187560739,15.223697545526525,15.252209729570847,15.486817926496554,15.664830653565575,15.664830653565575,15.699976918003951,15.853192911098189,15.85580466434737,15.88716847826086,15.895079666379054,15.895079666379054,15.895448850574706,15.883147616167719,15.887642441568858,15.911266374608077,16.09845045234588,16.205511698813545,16.630046047162796,16.90228411904402,17.430467594126092,17.43205341817469,,,,,,,,,,,,,,,,,15.719383827683615,15.719383827683615,15.55215851851852,15.22067627494457,15.22067627494457,,,15.995024449612583,15.55290061220758,"rgba(239, 83, 80, 1.0)",0.6138270364122504,15.389976387215274,-0.07327208569722703,32.024388891616354,-11.686884592257485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9996738421395956,0.9494455316373124,False,False,False,False,0.013914396562814922,0.031192811537545218,False,False,False,False,3639.0,3856.5447396318978,False,False,False,False,25.57955777298982,False,False,False,False
2025-06-16 15:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.01937172774869,15.211183187560739,15.223697545526525,15.252209729570847,15.486817926496554,15.664830653565575,15.664830653565575,15.699976918003951,15.853192911098189,15.85580466434737,15.88716847826086,15.895079666379054,15.895079666379054,15.895448850574706,15.883147616167719,15.887642441568858,15.911266374608077,16.09845045234588,16.205511698813545,16.630046047162796,16.90228411904402,17.430467594126092,17.43205341817469,,,,,,,,,,,,,,,,,15.719383827683615,15.719383827683615,15.55215851851852,15.22067627494457,15.22067627494457,,,15.995024449612583,15.55290061220758,"rgba(239, 83, 80, 1.0)",0.6140431140774739,15.389976387215274,-0.07324630174030194,30.873884004463925,-13.150874454600917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0022973416475223,0.9474893337709221,False,False,False,False,0.013914396562814922,0.02255360405018007,False,False,False,False,3639.0,3853.171952970938,False,False,False,False,25.182975481935713,False,False,False,False
2025-06-16 16:00:00+00:00,15.345,15.44,15.345,15.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.016189236111114,15.211278937995791,15.223785216840772,15.252278536800358,15.486799037304458,15.66477338691672,15.66477338691672,15.699912820512818,15.853106764781813,15.85571819645732,15.887081748475508,15.894995686680462,15.894995686680462,15.89536487961845,15.8830758377425,15.887570332480813,15.911201580348703,16.09837786192629,16.20543244855353,16.629965877026052,16.90220863648613,17.430393174346143,17.431978986599976,,,,,,,,,,,,,,,,,15.719054673721338,15.719054673721338,15.552030787448194,15.22078024007387,15.22078024007387,,,15.994837315547953,15.552730093741186,"rgba(239, 83, 80, 0.75)",0.6146377604545561,15.389817540901518,0.08164558432168063,33.68546681775875,-13.150874454600917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0065573770491805,0.9413114754098361,False,False,False,False,0.027477167763527578,0.025015385906853822,False,False,False,False,3640.0,3849.8669614520086,False,False,False,False,24.8080456295026,False,False,False,False
2025-06-16 17:00:00+00:00,15.44,15.505,15.35,15.505,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94455303030303,15.214526433477081,15.22679709465792,15.254729357132499,15.486575025898484,15.663459803268985,15.663459803268985,15.698404689092758,15.850950821777083,15.85355275802421,15.884893073827106,15.892872309981678,15.892872309981678,15.893241550866351,15.881264488935717,15.885748813982516,15.909555840821561,16.096483656703366,16.20334473414626,16.62780790812428,16.900161789438286,17.428357965686278,17.429943417716874,,,,,,,,,,,,,,,,,15.711408016443984,15.711408016443984,15.549636048526862,15.224332605928351,15.224332605928351,,,15.990589420744042,15.549196171835796,"rgba(239, 83, 80, 0.75)",0.6153482717092096,15.386823475967262,0.19204819362616948,37.6576950147613,-18.222188861148446,False,True,False,True,True,0.3393103334884948,0.0,0.0,0.0,0.0,0,1.006887504099705,0.9475237782879632,False,False,False,False,0.037476979489815244,0.031246182698334533,False,False,False,False,3668.0,3847.047318638799,False,False,False,False,24.857533294161474,False,False,False,False
