date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_745,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_707,aVWAP_valley_680,aVWAP_valley_583,aVWAP_valley_565,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_327,aVWAP_valley_192,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_583,aVWAP_OB_bull_327,aVWAP_OB_bear_873,aVWAP_OB_bear_745,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 15:00:00+00:00,129.45,129.685,129.355,129.42,348.0,,,,129.61631702238415,129.79617187722644,,,,128.73806679172077,129.67691233768164,129.7954019314341,129.8630745732693,129.61968142194257,124.50022785744075,123.77911630224465,121.66124163854376,120.0284934344242,119.3736306754497,118.58059063017086,116.32333363393296,114.13995986754513,113.30674537136314,124.50022785744075,118.58059063017086,,129.79617187722644,129.7062444498053,122.81331974765453,"rgba(38, 166, 154, 0.5)",0.788513352013225,127.26723943202623,2.730151065263954,52.01870304036006,-3.2557289453549743,False,False,True,False,True,3.818521434237791,0.0,0.0,0.0,0.0,0,1.0344803469016655,0.906350538536858,False,False,False,False,0.12156202719644224,0.11291568050496378,False,False,False,False,84013.0,77225.57938175678,False,False,False,False,2108.2761112276507,False,False,False,False
2025-10-07 16:00:00+00:00,129.415,129.45,128.56,128.755,991.0,,,,129.37991643772892,129.78399474021924,,,,128.74641990328405,129.6637881099343,129.78711932798296,129.8574240845835,129.6164767603111,124.50956057562811,123.78929393700965,121.67295863785796,120.03994394148846,119.38475402984997,118.59166683779577,116.3343083704287,114.15107869911783,113.31798658652572,124.50956057562811,118.59166683779577,,129.78399474021924,129.5819555889741,122.81876998584274,#000000,0.7959236065001561,127.2566203652403,1.8825671490614428,49.11605541875434,-3.2557289453549743,False,False,False,False,False,0.6354089437179269,0.0,0.0,0.0,0.0,0,1.023458165112071,0.912640957817068,False,False,False,False,0.05255588032283589,0.08273578041389984,False,False,False,False,83022.0,77315.44636808614,False,False,False,False,2090.9540009760594,False,False,False,False
2025-10-07 17:00:00+00:00,128.755,128.985,128.71,128.88,311.0,,,,129.32958682387007,129.77996731020326,,,,128.74799529262663,129.65941941784823,129.7843644692837,129.85554570844766,129.61538599729528,124.51243936833242,123.79244031616724,121.67659586663918,120.04350573324342,119.38821632276209,118.59511665107206,116.3377312606023,114.15454966549697,113.32149671323782,124.51243936833242,118.59511665107206,,129.77996731020326,129.55477706703667,122.8203430559325,"rgba(239, 83, 80, 1.0)",0.8014488962686047,127.25434730248523,2.0283922095139184,48.00682096587328,-3.2557289453549743,False,True,False,True,False,1.2070205532654832,0.0,0.0,0.0,0.0,1,1.0203285992759688,0.9206349206349203,False,False,False,False,0.03158148519725706,0.05715863280557845,False,False,False,False,83333.0,77408.74177323209,False,False,False,False,2063.357814914415,False,False,False,False
2025-10-07 18:00:00+00:00,128.855,128.89,128.58,128.59,1080.0,,,,129.168221783252,129.7636943678794,,,,128.74513701290294,129.6414360054092,129.7731731991592,129.84796369926363,129.61076896992464,124.52201320282711,123.8029671481557,121.68889697403966,120.055611895526,119.40000249596159,118.60687864362653,116.34944053360302,114.16644989293746,113.3335393699558,124.52201320282711,118.60687864362653,,129.7636943678794,129.4659580755657,122.82459136023517,"rgba(239, 83, 80, 1.0)",0.8117408442323405,127.2458987577085,1.655825565316491,45.70457557545235,0.9804945710501798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02240524883088,0.9208487471208208,False,False,False,False,0.01661783673495853,0.036888234770268494,False,False,False,False,82253.0,77483.84655194168,False,False,False,False,2048.1119573188425,False,False,False,False
2025-10-07 19:00:00+00:00,128.635,128.82,128.45,128.745,2261.0,,,,128.997181088767,129.73069461336607,,,,128.7386057377264,129.60530138980442,129.750154091916,129.8322039022116,129.60109575072286,124.54184299386738,123.82479204666825,121.71445538244703,120.08080301831224,119.42454087186755,118.63137751346866,116.37385263363882,114.1912745641251,113.35866529539555,124.54184299386738,118.63137751346866,,129.73069461336607,129.36393785106654,122.83349751372654,"rgba(239, 83, 80, 1.0)",0.8172535581906122,127.23660408047581,1.845689020753556,45.30839421985614,0.4019735927543948,False,True,False,True,False,0.5705409703729494,0.0,0.0,0.0,0.0,1,1.0198495612202265,0.9187909179551468,False,False,False,False,-0.006853696577001324,0.015017269096633585,False,False,False,False,84514.0,77592.84117904335,False,False,False,False,2051.4125471278526,False,False,False,False
2025-10-08 14:00:00+00:00,127.815,128.24,127.61,127.795,722.0,,,,128.88664013175952,129.71302258316447,,,,128.71495112657388,129.58503390226159,129.73776784648578,129.823894487681,129.59545868789337,124.54693166366663,123.83059095516596,121.72165524556718,120.08807936048585,119.4316822275969,118.63856200312456,116.38112826647003,114.19875237579356,113.36625833423841,124.54693166366663,118.63856200312456,,129.71302258316447,129.29983135746198,122.83291046307178,"rgba(239, 83, 80, 1.0)",0.8403186171775693,127.22728198122577,0.6755985255700504,40.805481999852205,-3.971087938692804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006009117281393,0.9258184832159135,False,False,False,False,-0.10455377727321293,-0.04476825408828967,False,False,False,False,83792.0,77688.95216851555,False,False,False,False,2030.8014998855601,False,False,False,False
2025-10-08 15:00:00+00:00,127.76,127.82,127.31,127.72,1237.0,,,,128.70232038796982,129.6792482634366,,,,128.66535532191924,129.54616242809323,129.71394801425907,129.8079012074493,129.5844059805325,124.5549241499406,123.83984036841967,121.73342276077722,120.10009157086289,119.44350666208855,118.65049309690113,116.39328548306723,114.21129735429655,113.37901185826028,124.5549241499406,118.65049309690113,,129.6792482634366,129.1907843257032,122.8302604469191,"rgba(239, 83, 80, 1.0)",0.8639798285498304,127.20980044921036,0.5905225260247037,37.541265334889076,-7.034715698941504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973706061444789,0.9374481040686409,False,False,False,False,-0.1547436796916314,-0.09975596688996052,False,False,False,False,82555.0,77764.39477055406,False,False,False,False,2018.4944998873343,False,False,False,False
2025-10-08 16:00:00+00:00,127.705,127.88,127.48,127.585,914.0,,,,128.60023877644733,129.6553563767257,,,,128.6325168686191,129.5188684247793,129.69694936644277,129.7964007585998,129.5764484561503,124.56086379086516,123.84670269376942,121.74213409561015,120.10897989814437,119.45225539377117,118.65931950776593,116.40227667004912,114.22057344466342,113.3884415093329,124.56086379086516,118.65931950776593,,129.6553563767257,129.12779757658652,122.82876649132592,"rgba(239, 83, 80, 1.0)",0.8908453167499029,127.19903177390661,0.4332606557348492,34.8718693085275,-9.525755982296467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010808926080893,0.9354253835425382,False,False,False,False,-0.13863847653786968,-0.1191972217139151,False,False,False,False,81641.0,77824.49717721215,False,False,False,False,2001.370554152647,False,False,False,False
2025-10-08 17:00:00+00:00,127.585,127.595,127.235,127.325,579.0,,,,128.52998885117145,129.638562126574,,,,128.60751125112512,129.4996033181563,129.68495941003476,129.7882932565283,129.57075742896956,124.56429472908988,123.85073681923572,121.74739382772898,120.1144033608144,119.4576101323297,118.66473836545168,116.40783177631869,114.2263279225166,113.39429836016987,124.56429472908988,118.66473836545168,,129.638562126574,129.08427548887272,122.82705428274785,"rgba(239, 83, 80, 1.0)",0.9250539209979165,127.19110810343182,0.14473955899105753,32.16990785477449,-12.067468603516986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001401443486792,0.947515941419662,False,False,False,False,-0.17587214369615867,-0.1475346827050369,False,False,False,False,81062.0,77874.69101942591,False,False,False,False,1979.3182974991175,False,False,False,False
2025-10-08 18:00:00+00:00,127.315,127.45,127.035,127.06,840.0,,,,128.4256603107345,129.61247548864694,,,,128.56721960573236,129.46963553530753,129.6662656650516,129.7756405337155,129.5617901720019,124.56889971870645,123.85623733640547,121.7547325283166,120.12203759310503,119.46516689649916,118.67240493435814,116.41573191643269,114.23453858393891,113.40266327319203,124.56889971870645,118.67240493435814,,129.61247548864694,129.0190678996907,122.82378316376881,"rgba(239, 83, 80, 1.0)",0.9679071785575176,127.17863227139875,-0.12256575219903952,29.503065913509467,-14.595572039503054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9970518040151627,0.948687350835322,False,False,False,False,-0.2003647750202439,-0.1739497288626404,False,False,False,False,80222.0,77911.08340672162,False,False,False,False,1961.6544479254878,False,False,False,False
2025-10-08 19:00:00+00:00,127.05,127.15,126.685,127.085,1989.0,,,,128.20077293369664,129.5477513912521,,,,128.46725934100584,129.39548573049987,129.6194756305653,129.74379758912247,129.53898776859995,124.57887501929402,123.86837818008556,121.77136668509605,120.13951724911969,119.48251990990616,118.69006025172153,116.43403110506144,114.25362665153925,113.42213091656805,124.57887501929402,118.69006025172153,,129.5477513912521,128.87426216247437,122.81467943058465,"rgba(239, 83, 80, 1.0)",1.0068815026393294,127.14860816368939,-0.06317343552608655,27.982769988305165,-16.111100210687887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877605259476856,0.9527906000839275,False,False,False,False,-0.24718865785230018,-0.2105691933574703,False,False,False,False,82211.0,77977.74878026082,False,False,False,False,1962.0784099731547,False,False,False,False
2025-10-09 14:00:00+00:00,126.88,126.99,126.385,126.58,527.0,,,,128.1397215574833,129.52905415559005,,,,128.43758322477927,129.37405980816342,129.60587544166282,129.73451593029063,129.53226422667237,124.58115099464611,123.87124753843317,121.7754848377132,120.14391637996299,119.48690742319224,118.69454440783429,116.43872132719197,114.25854693475402,113.42715743739397,124.58115099464611,118.69454440783429,,129.52905415559005,128.8343878565367,122.81156970804932,"rgba(239, 83, 80, 1.0)",1.0602074546256157,127.1398006254193,-0.5280104596293169,25.40583846592036,-18.663532410302032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801890727095793,0.9569025441401361,False,False,False,False,-0.280967864286733,-0.24576852882210165,False,False,False,False,81684.0,78035.21003948158,False,False,False,False,1939.8291322991522,False,False,False,False
2025-10-09 15:00:00+00:00,126.595,126.79,126.315,126.58,1299.0,,,,127.99999738713562,129.4825724323107,,,,128.36493137751808,129.32094950111698,129.57187348810547,129.7112128014052,129.51531071286834,124.58649682148517,123.87806688637795,121.78541922925949,120.15458483005318,119.49756372541621,118.70545107219665,116.45016215157267,114.27057030518048,113.43944678217662,124.58649682148517,118.70545107219665,,129.4825724323107,128.74128490972316,122.80371712033805,"rgba(239, 83, 80, 1.0)",1.1096872499896895,127.11835884030958,-0.4851446570324984,23.687884117663824,-20.4312369221108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9875785066294492,0.9579902302861127,False,False,False,False,-0.30108508179427734,-0.2734268053081895,False,False,False,False,81684.0,78091.78042646636,False,False,False,False,1929.893796914669,False,False,False,False
2025-10-09 16:00:00+00:00,126.585,126.64,126.11,126.14,794.0,,,,127.91254542515357,129.4523580420916,,,,128.31710256783654,129.28643892250278,129.54966471381965,129.69595247476454,129.50412180118653,124.58931372040577,123.88180821570873,121.79113545581492,120.16081936995955,119.50381772966242,118.71187840609373,116.45695956913855,114.27774969712182,113.44679572715458,124.58931372040577,118.71187840609373,,129.4523580420916,128.68245173362257,122.79811131222644,"rgba(239, 83, 80, 1.0)",1.170678070240081,127.10423781015399,-0.8236575320457182,21.3831815419844,-22.772544503304722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988532270470597,0.955038109223131,False,False,False,False,-0.3279032688295165,-0.300665037068853,False,False,False,False,80890.0,78135.16367566843,False,False,False,False,1912.2830403733562,False,False,False,False
2025-10-09 17:00:00+00:00,126.125,126.305,126.105,126.105,973.0,,,,127.80949912803665,129.4146685361197,,,,128.25797973075038,129.2434835492436,129.5218263500103,129.67675596520988,129.48998583851406,124.59250123356097,123.88614073415819,121.79792683639319,120.16828689977922,119.51132523045011,118.71961033768547,116.4651709589558,114.28644455772671,113.45570248322295,124.59250123356097,118.71961033768547,,129.4146685361197,128.61208383207818,122.79093862183291,"rgba(239, 83, 80, 1.0)",1.215152179694678,127.0867613671899,-0.8079328528518702,19.762080012776558,-24.488734041309492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829557410394899,0.9614926001262535,False,False,False,False,-0.34282825441539394,-0.32174664574212347,False,False,False,False,79917.0,78162.7890450379,False,False,False,False,1897.7205126156298,False,False,False,False
2025-10-09 18:00:00+00:00,126.105,126.235,126.01,126.14,601.0,,,,127.7502010094489,129.3915128493715,,,,128.22233636878406,129.2171719017169,129.50463983550745,129.66485754190984,129.48120089225543,124.5944098293427,123.88875806774293,121.80206975019065,120.172856933559,119.51592388729749,118.7243504489964,116.47021340412505,114.29178926928562,113.46117903079703,124.5944098293427,118.7243504489964,,129.3915128493715,128.5708569294102,122.78655408296504,"rgba(239, 83, 80, 1.0)",1.2592292616240506,127.07620575096776,-0.7434752189290114,19.14726634834728,-25.332890102762438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810326659641735,0.9617843343870739,False,False,False,False,-0.34282825441539394,-0.3322874500787587,False,False,False,False,80518.0,78199.30394356445,False,False,False,False,1877.6163186215888,False,False,False,False
2025-10-09 19:00:00+00:00,126.13,126.44,126.11,126.43,1812.0,,,,127.61336772585007,129.3277586444413,,,,128.13127426809118,129.14539156970503,129.45684362549798,129.63144723808685,129.45654067673038,124.60087592426275,123.89730797741707,121.81508312553277,120.18705060350048,119.53016482208244,118.73898697112578,116.48569599244759,114.30814380087847,113.47792015286478,124.60087592426275,118.73898697112578,,129.3277586444413,128.4705631851457,122.77590905344452,"rgba(239, 83, 80, 0.75)",1.2901474460035034,127.04915322333719,-0.4799088858061403,22.431207053991805,-25.332890102762438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851533915001413,0.9576414297776524,False,False,False,False,-0.3202671849841717,-0.3262773175314652,False,False,False,False,82330.0,78263.34574288903,False,False,False,False,1876.5990113561377,False,False,False,False
2025-10-10 14:00:00+00:00,127.065,127.535,126.655,126.72,1145.0,,,,127.57652755551108,129.297168934767,,,,128.09706289987824,129.11178266227694,129.43343202466596,129.61472107111035,129.44431805302747,124.60645088375881,123.9041023452347,121.82443482276969,120.19692212282666,119.53998187620803,118.74898845674791,116.49609229560778,114.31900726512595,113.48900494501278,124.60645088375881,118.74898845674791,,129.297168934767,128.43684824513903,122.77330726601794,"rgba(239, 83, 80, 0.75)",1.3113648141049905,127.03896036428105,-0.24322778898009786,27.741077549283368,-28.026273218402373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916945840312681,0.9447236180904524,False,False,False,False,-0.20362347695098984,-0.26495039724122754,False,False,False,False,83475.0,78344.14658408455,False,False,False,False,1865.2563910250349,False,False,False,False
2025-10-10 15:00:00+00:00,126.72,126.855,126.135,126.39,830.0,,,,127.53202943436087,129.2707345958263,,,,128.062833702808,129.08241355537174,129.41327810215998,129.60041441510356,129.43372205538876,124.60960727208824,123.9081926015048,121.83052280430267,120.20352248727963,119.54659463222512,118.75577444058372,116.50324927175767,114.32655345536105,113.4967252771024,124.60960727208824,118.75577444058372,,129.2707345958263,128.4013820150936,122.7695288623598,"rgba(239, 83, 80, 0.75)",1.338071868145085,127.02860225628358,-0.4772555731022466,29.43432346075551,-26.45513692291034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859800111049424,0.9501665741254858,False,False,False,False,-0.28826072549063253,-0.27660556136593006,False,False,False,False,82645.0,78410.82648200571,False,False,False,False,1849.205904342476,False,False,False,False
2025-10-10 16:00:00+00:00,126.38,126.605,126.08,126.085,344.0,,,,127.51130554243424,129.25914034165663,,,,128.04731618381618,129.06950203225037,129.40443540528287,129.59414141193795,129.42905370694692,124.61076890667584,123.90974923087803,121.83293071392052,120.20616521137659,119.54925113839936,118.75850930857396,116.50615200925823,114.32962591794848,113.49987218909193,124.61076890667584,118.75850930857396,,129.25914034165663,128.38522294204543,122.76767666902552,"rgba(239, 83, 80, 0.75)",1.3681743540426528,127.0238765375788,-0.6862257977608148,29.134820634418777,-26.45513692291034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826129460233229,0.9655052021506878,False,False,False,False,-0.31038214495578964,-0.29349385316085985,False,False,False,False,82301.0,78471.13924972655,False,False,False,False,1825.8693786937554,False,False,False,False
