date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_726,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_745,aVWAP_valley_694,aVWAP_valley_650,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_61,aVWAP_valley_40,aVWAP_OB_bull_790,aVWAP_OB_bull_650,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,4.735,4.745,4.725,4.74,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.691973026336741,4.712129718420365,4.743648093857653,4.709399194273984,4.633032115069771,,,,,4.698036429591703,"rgba(38, 166, 154, 1.0)",0.10821953829354324,4.745337588727807,-0.04932185825196164,55.56046353184525,-0.21992068332870218,True,False,True,False,True,6.731927581241884,0.0,0.0,0.0,0.0,0,0.9946559786239146,0.9278557114228457,False,False,False,False,0.18477845788784664,0.1813107085747329,False,False,False,False,-22936.0,-14186.402087327868,False,False,False,False,1221.3721263224727,False,False,False,False
2025-05-30 19:00:00+00:00,4.745,4.75,4.72,4.72,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.696886161952302,4.712901351276206,4.743309561837832,4.709573936616654,4.633795707539355,,,,,4.69929334384447,"rgba(38, 166, 154, 1.0)",0.10642076103081383,4.745447429188145,-0.23912090969521457,54.708202454598684,-0.21992068332870218,True,False,True,False,True,5.696267743334481,0.0,0.0,0.0,0.0,0,0.9926666666666668,0.9266666666666669,False,False,False,False,0.18477845788784664,0.18304458323128975,False,False,False,False,-24489.0,-14346.132287524335,False,False,False,False,1226.5136437438296,False,False,False,False
2025-06-02 14:00:00+00:00,4.72,4.8,4.72,4.785,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.700669056623595,4.713918063213058,4.743575292605586,4.709788817599863,4.634252583137091,,,,,4.700440762635838,"rgba(38, 166, 154, 1.0)",0.10419757739570694,4.745863966022041,0.37559447115870875,57.907668505204455,2.59208809411777,True,False,True,False,True,8.491141358081077,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.919973544973545,False,False,False,False,0.19796929741004374,0.19050694032066673,False,False,False,False,-23817.0,-14492.96744585729,False,False,False,False,1217.9165329881112,False,False,False,False
2025-06-02 15:00:00+00:00,4.785,4.795,4.74,4.75,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.702054618721285,4.7142994521611215,4.743659237355228,4.7098719669227505,4.634442243874705,,,,,4.700865503807018,"rgba(38, 166, 154, 1.0)",0.10183815104865274,4.746006851231817,0.03921073514262165,57.31480401097252,2.59208809411777,True,False,True,False,True,6.6812335647901655,0.0,0.0,0.0,0.0,0,0.9986737400530507,0.9257294429708224,False,False,False,False,0.20214380724677927,0.196325373783723,False,False,False,False,-24112.0,-14642.099733518417,False,False,False,False,1203.6077495309312,False,False,False,False
2025-06-02 16:00:00+00:00,4.745,4.855,4.745,4.855,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709173895233965,4.716631815775544,4.744640998178733,4.7103688099757886,4.635224825987631,,,,,4.703208069030333,"rgba(38, 166, 154, 1.0)",0.10000126125330348,4.747092066690197,1.079065723345954,61.31101710133392,6.175474094326191,True,False,True,False,True,10.932781687007385,0.0,0.0,0.0,0.0,0,0.9986789960369883,0.9280052840158521,False,False,False,False,0.2216466008763925,0.20898598733005774,False,False,False,False,-23265.0,-14775.788109742936,False,False,False,False,1198.078947212622,False,False,False,False
2025-06-02 17:00:00+00:00,4.855,4.865,4.8,4.82,1581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.721395177857066,4.721118492924469,4.7466456581572105,4.711368916749784,4.636746714587413,,,,,4.7074549920551885,"rgba(38, 166, 154, 1.0)",0.09785206705545996,4.749139952574607,0.7241548345139351,61.636999660382585,6.64268985769219,True,False,True,False,True,9.15154413625758,0.0,0.0,0.0,0.0,0,1.003937007874016,0.9291338582677167,False,False,False,False,0.24131674208344867,0.2251513647067532,False,False,False,False,-24846.0,-14931.915425870953,False,False,False,False,1204.0157077209535,False,False,False,False
2025-06-02 18:00:00+00:00,4.82,4.84,4.805,4.825,1773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731910441393221,4.725524262167551,4.7486517257320475,4.712423406195496,4.6383813366142554,,,,,4.711378234420514,"rgba(38, 166, 154, 1.0)",0.09539637555204952,4.751053061970525,0.7751545863409497,62.05552445047318,7.309523811644425,True,False,True,False,True,9.349913298844253,0.0,0.0,0.0,0.0,0,1.0072131147540984,0.9318032786885247,False,False,False,False,0.2352455268069789,0.23019844575686604,False,False,False,False,-23073.0,-15058.133791361324,False,False,False,False,1212.8371696167526,False,False,False,False
2025-06-02 19:00:00+00:00,4.82,4.83,4.795,4.825,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741165759695949,4.72996534924416,4.750702344327586,4.713577210787867,4.640218341002855,,,,,4.715125801011683,"rgba(38, 166, 154, 1.0)",0.09340177670628699,4.752884991857197,0.7720946076815782,62.33454097720024,7.909396576123385,True,False,True,False,True,9.349913298844253,0.0,0.0,0.0,0.0,0,1.0045781556572924,0.932635709614127,False,False,False,False,0.2291912932634764,0.2296948695101712,False,False,False,False,-23073.0,-15182.395282968124,False,False,False,False,1226.7001592350975,False,False,False,False
2025-06-03 14:00:00+00:00,4.84,4.84,4.76,4.84,2205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.748567131782946,4.7340102906013,4.752618023766589,4.714719474260906,4.642065122032245,,,,,4.7183960084887975,"rgba(38, 166, 154, 1.0)",0.09333669556363106,4.754494727106698,0.9160949225485493,63.22920017464559,9.096943622028483,True,False,True,False,True,9.96193284729766,0.0,0.0,0.0,0.0,0,1.0,0.9319066147859923,False,False,False,False,0.22164660087639193,0.22567073519328157,False,False,False,False,-20868.0,-15270.544193309703,False,False,False,False,1241.8675986268013,False,False,False,False
2025-06-03 15:00:00+00:00,4.835,4.85,4.83,4.84,2005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756366446855279,4.738488791946781,4.754982567424704,4.7160104485743055,4.643966709631253,,,,,4.721962992886465,"rgba(38, 166, 154, 1.0)",0.09360704716675175,4.756412494602667,0.8929616725162752,63.82563963960916,9.986477625614619,True,False,True,False,True,9.96193284729766,0.0,0.0,0.0,0.0,0,1.009102730819246,0.9336801040312095,False,False,False,False,0.24588161093441335,0.23577617306384746,False,False,False,False,-20868.0,-15357.326453878542,False,False,False,False,1253.6991087256106,False,False,False,False
2025-06-03 16:00:00+00:00,4.84,4.845,4.81,4.82,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.761916604752408,4.742101651218052,4.756883701184741,4.717156656834824,4.645742968934098,,,,,4.724760316584825,"rgba(38, 166, 154, 1.0)",0.09387729196107626,4.757887588832125,0.6616340317275978,62.31266086414567,9.986477625614619,True,False,True,False,True,8.876366962978466,0.0,0.0,0.0,0.0,0,1.012402088772846,0.9308093994778068,False,False,False,False,0.23805743844394617,0.23691680575389681,False,False,False,False,-22936.0,-15474.82526854709,False,False,False,False,1266.3239287453684,False,False,False,False
2025-06-03 17:00:00+00:00,4.82,4.84,4.805,4.835,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768066909674299,4.746449533551712,4.759259155918002,4.718631265343527,4.648017960406211,,,,,4.72808496497875,"rgba(38, 166, 154, 1.0)",0.08948536545508341,4.759676882896488,0.84173670991286,62.24356964481294,9.986477625614619,True,False,True,False,True,9.516687791088788,0.0,0.0,0.0,0.0,0,1.0117493472584858,0.9321148825065276,False,False,False,False,0.23315955590703397,0.2350381808304654,False,False,False,False,-20252.0,-15548.889993065739,False,False,False,False,1288.3034027183085,False,False,False,False
2025-06-03 18:00:00+00:00,4.835,4.855,4.81,4.845,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.774690667263484,4.751383270255752,4.762114649370321,4.72039295292505,4.650649809905251,,,,,4.731846269943971,"rgba(38, 166, 154, 1.0)",0.08727439383816435,4.761792240272031,0.953404040620014,62.821018315080565,9.986477625614619,True,False,True,False,True,9.945238948988024,0.0,0.0,0.0,0.0,0,1.0084525357607284,0.9317295188556566,False,False,False,False,0.23821772216442524,0.2366279514974453,False,False,False,False,-17232.0,-15574.984721855417,False,False,False,False,1315.1514119784897,False,False,False,False
2025-06-03 19:00:00+00:00,4.845,4.87,4.81,4.845,8959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789603630248203,4.7639856969243715,4.769961593229545,4.725534816511517,4.658241168729389,,,,,4.741465381128605,"rgba(38, 166, 154, 1.0)",0.08498473630837834,4.771813341745216,0.8611741523703305,63.20598409525897,10.305599666656988,True,False,True,False,True,9.945238948988024,0.0,0.0,0.0,0.0,0,1.0077821011673151,0.933852140077821,False,True,False,False,0.24291911131186097,0.23977353140465313,False,False,False,False,-17232.0,-15600.674881206494,False,False,False,False,1433.6606924129317,False,False,False,False
2025-06-04 14:00:00+00:00,4.83,4.83,4.725,4.735,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78862856071665,4.763970304109047,4.769850305451213,4.7258102423883654,4.6589592814670215,,,,,4.741443738826459,"rgba(38, 166, 154, 0.5)",0.08182033712694392,4.770975779023494,-0.43969238317457776,54.77677078151252,8.248033061169444,False,False,True,False,False,4.021983091247268,0.0,0.0,0.0,0.0,0,0.9916879795396419,0.9373401534526855,False,False,False,False,0.204040769636615,0.22190715052063406,False,False,False,False,-18783.0,-15650.013255141277,False,False,False,False,1435.479906484049,False,False,False,False
2025-06-04 15:00:00+00:00,4.735,4.75,4.7,4.715,3095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.784010962078338,4.762068029484125,4.768288293950059,4.72575085629786,4.659802826022704,,,,,4.739984193566618,"rgba(239, 83, 80, 1.0)",0.07882727154188408,4.768250557957695,-0.6755347091951704,48.185260381746424,2.5421850348688437,False,True,False,True,False,3.0127344214628273,0.0,0.0,0.0,0.0,0,0.9923371647509579,0.9476372924648787,False,False,False,False,0.17036223222245497,0.19613469137154452,False,False,False,False,-21878.0,-15746.571189170094,False,False,False,False,1461.2089001819706,False,False,False,False
2025-06-04 16:00:00+00:00,4.715,4.72,4.69,4.695,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.780602520290474,4.760413875778387,4.766962837491017,4.7255366390223665,4.6601525123483905,,,,,4.7387336769861275,"rgba(239, 83, 80, 1.0)",0.07696524312082591,4.766451794944787,-0.9283644415001271,42.861859772301834,-1.8563285807382712,False,True,False,True,False,2.009121247722767,0.0,0.0,0.0,0.0,0,0.9929214929214932,0.9555984555984557,False,False,False,False,0.1531394455365532,0.17463706845404886,False,False,False,False,-23816.0,-15871.678612593812,False,False,False,False,1468.6010102566688,False,False,False,False
2025-06-04 17:00:00+00:00,4.7,4.71,4.655,4.695,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.778237939578171,4.759175107097372,4.765978462568065,4.725322149499154,4.660289958537534,,,,,4.737800723456059,"rgba(239, 83, 80, 1.0)",0.07669689964016542,4.7652453613066,-0.9158826710879566,39.31292603267211,-4.669713736227429,False,True,False,True,False,2.009121247722767,0.0,0.0,0.0,0.0,0,0.978246960972489,0.9571337172104927,False,False,False,False,0.13902837418362707,0.15683272131883796,False,False,False,False,-23816.0,-15994.846386041969,False,False,False,False,1464.5761883922244,False,False,False,False
2025-06-04 18:00:00+00:00,4.695,4.705,4.67,4.695,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77728205128205,4.7586732366909885,4.765575369408443,4.725237552097087,4.660356814360701,,,,,4.737425004767854,"rgba(239, 83, 80, 1.0)",0.07683491135937358,4.764765365293505,-0.9079904441770916,36.94697020625229,-6.569017295399327,False,True,False,True,False,2.009121247722767,0.0,0.0,0.0,0.0,0,0.9814459373000642,0.959692898272553,False,False,False,False,0.14215922351788712,0.14949597241836254,False,False,False,False,-23816.0,-16116.10458160721,False,False,False,False,1450.0246195799418,False,False,False,False
2025-06-04 19:00:00+00:00,4.695,4.695,4.645,4.675,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.671666666666666,4.767410864870583,4.753053681172884,4.761061663674217,4.724043685560125,4.660593949166856,,,,,4.7229717518518886,"rgba(239, 83, 80, 1.0)",0.0769800488953282,4.75498909093657,-1.0390885961287692,34.27615788609405,-8.93345143243701,False,True,False,True,False,0.9707113509300349,0.0,0.0,0.0,0.0,0,0.9738520408163267,0.9642857142857145,False,False,False,False,0.1312129474585029,0.1403544599384327,False,False,False,False,-28822.0,-16313.095208248957,False,False,False,False,1505.1560208267645,False,False,False,False
2025-06-05 14:00:00+00:00,4.675,4.705,4.645,4.66,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.67,4.671597115875446,4.767015997570303,4.752820735499089,4.760871459277499,4.723991287370022,4.660602529713954,,,,,4.715271303615188,"rgba(239, 83, 80, 1.0)",0.07748652890768404,4.75033958302353,-1.1658746919888348,31.732491952399492,-11.298284362823708,False,True,False,True,False,0.19473360977171694,0.0,0.0,0.0,0.0,0,0.9713010204081635,0.9700255102040818,False,False,False,False,0.13433715337060098,0.13734580665451684,False,False,False,False,-29040.0,-16510.41156160944,False,False,False,False,1485.2001135271246,False,False,False,False
2025-06-05 15:00:00+00:00,4.65,4.7,4.65,4.67,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672138157894737,4.671717729485809,4.766341511442584,4.752423883590433,4.7605455696726136,4.7239035722531035,4.66062327232418,,,,,4.715384813809067,"rgba(239, 83, 80, 1.0)",0.0778154434752025,4.750163972121922,-1.0301807525837487,31.406437645065736,-11.756049064698132,False,True,False,True,False,0.7109249178430019,0.0,0.0,0.0,0.0,0,0.9719029374201789,0.9706257982120051,False,False,False,False,0.1343371533706015,0.1358414800125592,False,False,False,False,-28650.0,-16698.62223507286,False,False,False,False,1468.2202668057737,False,False,False,False
2025-06-05 16:00:00+00:00,4.67,4.725,4.67,4.71,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.689593140551446,4.675772113558191,4.765308791115633,4.751859086344111,4.760055646011221,4.723817128452336,4.660773442334532,,,,,4.718168478338209,"rgba(239, 83, 80, 0.75)",0.07786179717588498,4.750855148274405,-0.524713656199273,35.83611616157624,-11.756049064698132,False,True,False,True,True,2.7459721405193775,0.0,0.0,0.0,0.0,0,0.9744897959183675,0.9668367346938777,False,False,False,False,0.14842929985115175,0.14213538993185548,False,False,False,False,-27771.0,-16870.28700662212,False,False,False,False,1459.0850688708006,False,False,False,False
2025-06-05 17:00:00+00:00,4.695,4.73,4.69,4.715,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692233076771266,4.676855115758028,4.7651126696832575,4.7517565701971485,4.759963293650793,4.723806283516778,4.660816198366353,,,,,4.718649029706233,"rgba(239, 83, 80, 0.75)",0.07682453390036416,4.750968456835662,-0.4681897176533562,39.29678993750213,-17.74956646677407,False,True,False,True,True,2.997554810927479,0.0,0.0,0.0,0.0,0,0.9827586206896552,0.9623243933588762,False,False,False,False,0.1562832799465259,0.1492093349391907,False,False,False,False,-27569.0,-17036.158525899296,False,False,False,False,1439.5953778805556,False,False,False,False
2025-06-05 18:00:00+00:00,4.72,4.72,4.68,4.72,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.693424769147203,4.677516917384742,4.764952318207525,4.751670195426056,4.7598868625305055,4.723794779859494,4.660845165062315,,,,,4.718870143945407,"rgba(239, 83, 80, 0.75)",0.07581883338257514,4.75099790392914,-0.4088417421661964,42.14250152901191,-14.9857208640071,False,True,False,True,True,3.252472237571201,0.0,0.0,0.0,0.0,0,0.9770846594525782,0.9637173774665819,False,False,False,False,0.1499986119922506,0.14960397346572063,False,False,False,False,-27417.0,-17197.101804567523,False,False,False,False,1419.6326588436477,False,False,False,False
2025-06-05 19:00:00+00:00,4.72,4.73,4.695,4.715,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.698162941501104,4.68029170035031,4.764422084070243,4.751394383761037,4.759635675209024,4.723768285736098,4.660970307375263,,,,,4.719806482571869,"rgba(239, 83, 80, 0.75)",0.07467485074195011,4.751170242000211,-0.4843697930539267,43.51835233659162,-13.514720474259995,False,True,False,True,True,2.970790854788831,0.0,0.0,0.0,0.0,0,0.9809160305343513,0.9624681933842242,False,False,False,False,0.1578563432549758,0.1537301583603482,False,False,False,False,-27992.0,-17364.464567287407,False,False,False,False,1406.5375788615756,False,False,False,False
2025-06-06 14:00:00+00:00,4.745,4.84,4.745,4.83,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741626974384156,4.703052098248706,4.765588714994621,4.752483186238457,4.760330240981668,4.724356831262944,4.6619531314345934,,,,,4.729913025363593,"rgba(38, 166, 154, 0.5)",0.07448471637169715,4.755246078208195,1.0036142370303782,52.64326186744153,-4.9600832514738755,False,False,True,False,True,8.581894858354797,0.0,0.0,0.0,0.0,0,0.9830402010050252,0.9491206030150753,False,False,False,False,0.20865041972668946,0.18119028904351883,False,False,False,False,-26335.0,-17503.542636011633,False,False,False,False,1410.4207171737994,False,False,False,False
2025-06-06 15:00:00+00:00,4.83,4.85,4.795,4.835,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755280296784831,4.712820382768649,4.766403254983194,4.753184857352162,4.760804320370387,4.72470413543664,4.662479848006555,,,,,4.733668156528917,"rgba(38, 166, 154, 1.0)",0.07457760937318261,4.760366852828737,1.0007446980205896,58.93924946544114,0.64546511432156,True,False,True,False,True,8.810651581215982,0.0,0.0,0.0,0.0,0,0.9955947136563876,0.947136563876652,False,False,False,False,0.22796135668547993,0.20457582286449938,False,False,False,False,-25556.0,-17628.386936228504,False,False,False,False,1400.6312486904847,False,False,False,False
2025-06-06 16:00:00+00:00,4.84,4.845,4.79,4.825,2016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.774277810133955,4.73101762955477,4.768191320944138,4.754781293827161,4.761879257904804,4.725534026505858,4.663772726224063,,,,,4.73992200929925,"rgba(38, 166, 154, 1.0)",0.07429840006521976,4.762825418848437,0.8368226112135076,62.01567315637077,3.304116701592335,True,False,True,False,True,8.225661422212053,0.0,0.0,0.0,0.0,0,0.9962311557788948,0.9428391959798996,False,False,False,False,0.2231108614734401,0.21384334216896972,False,False,False,False,-27572.0,-17782.551479852867,False,False,False,False,1410.1718494859808,False,False,False,False
2025-06-06 17:00:00+00:00,4.825,4.83,4.78,4.795,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776160677966103,4.733910696497322,4.76846984267647,4.755061340056392,4.762060132465374,4.725700400425858,4.664056772166469,,,,,4.740774266036284,"rgba(38, 166, 154, 1.0)",0.07402410126145918,4.763045301557522,0.43167965430085103,60.95509606096421,3.304116701592335,True,False,True,False,True,6.484576577050664,0.0,0.0,0.0,0.0,0,0.9924812030075189,0.9461152882205512,False,False,False,False,0.21436150691071898,0.21410242453984435,False,False,False,False,-28079.0,-17942.186340630342,False,False,False,False,1396.1691851528649,False,False,False,False
2025-06-06 18:00:00+00:00,4.81,4.82,4.785,4.8,1526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.780533460659851,4.741345485486926,4.769280869435283,4.755884408851032,4.7625947499085965,4.726196803537605,4.664904693068879,,,,,4.742962924421168,"rgba(38, 166, 154, 1.0)",0.07381020218062771,4.763763213108787,0.490945503746689,60.591539600892986,3.304116701592335,True,False,True,False,True,6.727478691646805,0.0,0.0,0.0,0.0,0,0.9918699186991871,0.9474671669793621,False,False,False,False,0.20935632305046198,0.21172937379515316,False,False,False,False,-26553.0,-18075.687327597316,False,False,False,False,1398.182066003208,False,False,False,False
2025-06-06 19:00:00+00:00,4.8,4.82,4.78,4.805,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.783481567414282,4.747016069489686,4.770012153456954,4.756636407098383,4.763087179935078,4.726660275834284,4.665696938432776,,,,,4.744655798808778,"rgba(38, 166, 154, 1.0)",0.07349560261405301,4.764420364747015,0.5521369144502449,60.7156076694451,3.304116701592335,True,False,True,False,True,6.97356902811725,0.0,0.0,0.0,0.0,0,0.9893617021276596,0.9524405506883604,False,False,False,False,0.20607012397620156,0.20889974888567736,False,False,False,False,-25110.0,-18184.74643879736,False,False,False,False,1398.8769176930807,False,False,False,False
2025-06-09 14:00:00+00:00,4.75,4.82,4.75,4.78,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.783468120018753,4.749303910796403,4.770223857995698,4.756946378947606,4.763268038351786,4.72690809619046,4.666182287148199,,,,,4.7451858127784154,"rgba(38, 166, 154, 0.75)",0.07364524167670858,4.764461872525326,0.21098616992642463,58.085414978852974,3.304116701592335,True,False,True,False,False,5.493261084376975,0.0,0.0,0.0,0.0,0,0.9856070087609513,0.9555694618272842,False,False,False,False,0.19556673583749742,0.2022332423615874,False,False,False,False,-26142.0,-18308.114711064067,False,False,False,False,1393.1889034652809,False,False,False,False
2025-06-09 15:00:00+00:00,4.78,4.82,4.775,4.78,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.784230319459948,4.752118759972647,4.770602090676671,4.7573959547949825,4.763551798308383,4.7272264690587615,4.666764525640972,,,,,4.745984273987481,"rgba(38, 166, 154, 0.75)",0.07368932838014139,4.764734574557295,0.2071592424340682,56.33195318512489,3.304116701592335,True,False,True,False,False,5.493261084376975,0.0,0.0,0.0,0.0,0,0.9868585732165207,0.9543178973717147,False,False,False,False,0.03709557534940589,0.11966440885549665,False,False,False,False,-26142.0,-18429.570296939044,False,False,False,False,1389.6665948844238,False,False,False,False
