date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_696,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_234,aVWAP_OB_bull_642,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,69.96,70.14,68.805,68.81,4344.0,,,,,,,,,,,,,,,72.2625548744048,71.08138088825648,70.13710033719522,70.11449775366931,70.53515997225011,70.3435293390829,70.41646232898327,70.57749529254168,70.68811011394735,70.43330307821336,,,,70.65895939785445,"rgba(239, 83, 80, 0.75)",2.9629450849747383,70.71622583426456,-0.6433551009538244,23.268268150275887,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9742463565581952,0.9646136953483732,False,False,False,False,-0.07983039799978933,-0.04551875217008187,False,False,False,False,-24347.0,27326.805813494888,False,False,False,False,5351.4076095947585,False,False,False,False
2025-06-23 18:00:00+00:00,68.775,69.06,68.34,69.04,6877.0,,,,,,,,,,,,,,,72.00840520936013,71.0410869952724,70.11862157100356,70.10147891569189,70.52098301982649,70.33392287772631,70.40865473697485,70.56937405796145,70.67974662836792,70.42781916468986,,,,70.62100931768747,"rgba(239, 83, 80, 0.75)",2.927162505453484,70.67218796429408,-0.5576007349278385,23.40436970707487,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696289646918015,0.9741172950329147,False,False,False,False,-0.13487163222835494,-0.0901951921992184,False,False,False,False,-17470.0,26632.28169235543,False,False,False,False,5375.06020479484,False,False,False,False
2025-06-23 19:00:00+00:00,69.04,69.79,68.97,69.62,9472.0,,,,,,,,,,,,,,,71.77360409128049,71.00332226738819,70.10619734751849,70.09275882664173,70.50908575539351,70.32643095992961,70.40233358869331,70.56238434559421,70.67229776998374,70.4233275721697,,,,70.58717425245929,"rgba(239, 83, 80, 0.75)",2.8837443799074896,70.63366815065778,-0.3515110970724448,26.496731103233195,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713277678393957,0.9698370105346851,False,False,False,False,-0.08638925360479655,-0.08829222290200747,False,False,False,False,-7998.0,26095.378100225887,False,False,False,False,5438.578651232129,False,False,False,False
2025-06-24 14:00:00+00:00,68.11,68.81,68.11,68.675,2969.0,,,,,,,,,,,,,,,71.6826043823408,70.98495486791595,70.0969420037353,70.086135304292,70.50215976146376,70.32162112265082,70.39843464781369,70.55838174270191,70.66820799045567,70.4205797626864,,,,70.57200215860563,"rgba(239, 83, 80, 0.75)",2.8619710857195746,70.61629060976706,-0.6783054585888573,26.62130323050809,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580546813532649,0.972020062942565,False,False,False,False,-0.1521229421323214,-0.12020758251716443,False,False,False,False,-10967.0,25520.76758704409,False,False,False,False,5400.290610127755,False,False,False,False
2025-06-24 15:00:00+00:00,68.675,68.77,67.89,68.15,5607.0,,,,,,,,,,,,,,,71.51080987011431,70.94738062915187,70.07688380128856,70.07169876811349,70.48749193403782,70.3112899878728,70.39008967794076,70.54989525067462,70.65958612756647,70.4146963474586,,,,70.54198223942193,"rgba(239, 83, 80, 0.75)",2.836392876445175,70.58200394799664,-0.8574284501252316,25.80853512959813,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963077984817115,0.9717539189588882,False,False,False,False,-0.1615044108544389,-0.14085599668580168,False,False,False,False,-16574.0,24868.135531431006,False,False,False,False,5403.49540686996,False,False,False,False
2025-06-24 16:00:00+00:00,68.07,68.37,67.76,67.8,6238.0,,,,,,,,,,,,,,,71.32337269805642,70.9023334856676,70.05153989057294,70.05333353475567,70.46926941550369,70.29828361365867,70.37960820127873,70.53932209169189,70.64889796312846,70.40729845636778,,,,70.50732593506818,"rgba(239, 83, 80, 0.75)",2.7993030422806866,70.54258729605337,-0.9797393331944847,24.70421578572399,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591826734613877,0.9676107408859272,False,False,False,False,-0.1807176547639524,-0.16078682572487704,False,False,False,False,-22812.0,24128.908623966956,False,False,False,False,5416.433462577402,False,False,False,False
2025-06-24 17:00:00+00:00,67.765,68.62,67.55,68.62,6622.0,,,,,,,,,,,,,,,71.16027240287615,70.86052596742886,70.02892247962812,70.03682988781651,70.4524040596349,70.28631962010053,70.36989623290296,70.52943769632529,70.63885185799934,70.40041456858614,,,,70.47638747732988,"rgba(239, 83, 80, 0.75)",2.780166300359934,70.50764305677434,-0.678967677771633,27.98126358470618,-21.005038986828282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9575695858791581,0.9655222577829503,False,False,False,False,-0.17926315762938388,-0.17002499167713048,False,False,False,False,-16190.0,23503.80926545584,False,False,False,False,5435.124416645969,False,False,False,False
2025-06-24 18:00:00+00:00,68.615,68.715,68.345,68.4,6919.0,,,,,,,,,,,,,,,71.01923230582726,70.82187198911785,70.00880683260569,70.02203898427952,70.43682552054698,70.27533195029294,70.36090922477621,70.52021012082828,70.62942355381935,70.39401574108079,,,,70.44886662231748,"rgba(239, 83, 80, 0.75)",2.770521096137607,70.47673399996566,-0.7495824532290464,29.650381764617094,-25.978454912480604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654039427908775,0.9647274835717048,False,False,False,False,-0.14708246939506142,-0.15855373053609595,False,False,False,False,-23109.0,22781.130052037915,False,False,False,False,5458.130239643706,False,False,False,False
2025-06-24 19:00:00+00:00,68.4,69.085,68.085,68.11,14977.0,,,,,,,,,,,,,,,70.75352874491341,70.74032282019455,69.96536456853295,69.98975535180593,70.40292345930087,70.25121876385288,70.34113310304895,70.49993770539929,70.6087315237542,70.37987908632981,,,,70.39327951271328,"rgba(239, 83, 80, 0.75)",2.7643680883571404,70.4145802058612,-0.8336734227136908,30.07827455747984,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632465543644715,0.9615237366003065,False,False,False,False,-0.14312730947213376,-0.15084052000411485,False,False,False,False,-38086.0,21837.4536171226,False,False,False,False,5605.709615773261,False,False,False,False
2025-06-25 14:00:00+00:00,66.58,66.9,66.35,66.82,5047.0,,,,,,,,,,,,,,66.69,70.61787440827781,70.69437969678376,69.93533593097185,69.96740630003048,70.38194087689045,70.2356340546409,70.32859671030229,70.48754588749337,70.59636584607452,70.37096584861085,,,,70.0278223236433,"rgba(239, 83, 80, 0.75)",2.777696007144679,70.18379414125974,-1.2110015396240368,27.91340847355909,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584431475903613,0.9713384789156627,False,False,False,False,-0.28787600101281086,-0.21935826050846285,False,False,False,False,-43133.0,20830.15976259357,False,False,False,False,5597.047451187629,False,False,False,False
2025-06-25 15:00:00+00:00,66.82,67.09,66.4,66.595,14309.0,,,,,,,,,,,,,,66.69369626989048,70.27868937269878,70.56976973688984,69.85324452159934,69.90575245562755,70.32379995055409,70.19224283885116,70.29356588562324,70.45289314953209,70.56177214945404,70.34596201227103,,,,69.95194439481742,"rgba(239, 83, 80, 1.0)",2.7972675083933063,70.09237012421872,-1.2502808950966358,26.119963251021357,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591789020854764,0.9697465631721689,False,False,False,False,-0.2787291382234247,-0.24904369936594378,False,False,False,False,-57442.0,19616.637905809173,False,False,False,False,5732.116482952162,False,False,False,False
2025-06-25 16:00:00+00:00,66.595,66.65,66.39,66.53,2213.0,,,,,,,,,,,,,,66.67621686989044,70.22913448217604,70.55036457599705,69.84024838836353,69.89592527654406,70.31455367292507,70.18530207067093,70.28795273309193,70.44734804844295,70.55624156835425,70.34194491086642,,,,69.93865750884751,"rgba(239, 83, 80, 1.0)",2.8101380139873986,70.07750465261401,-1.2623951688338382,24.817139911458256,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585229427379597,0.9863955252180512,False,False,False,False,-0.29591809784243,-0.2724808986041869,False,False,False,False,-59655.0,18387.620263858644,False,False,False,False,5677.556537480035,False,False,False,False
2025-06-25 17:00:00+00:00,66.525,67.36,66.48,67.035,2676.0,,,,,,,,,,,,,,66.7073549872826,70.1777633558515,70.52965466882405,69.8267113833411,69.88564098186436,70.30470881682994,70.17793698765747,70.28196921182824,70.44140468033338,70.55029326052204,70.33765069022417,,,,69.92918991132352,"rgba(239, 83, 80, 1.0)",2.8019283096202936,70.06439524848187,-1.0811822836724927,26.824276684795727,-25.22546991579444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547864785531671,0.9785531673137016,False,False,False,False,-0.26547056263427893,-0.2689757306192329,False,False,False,False,-56979.0,17219.14553108564,False,False,False,False,5631.020777209026,False,False,False,False
2025-06-25 18:00:00+00:00,67.04,67.13,66.54,66.99,3357.0,,,,,,,,,,,,,,66.729163164505,70.11417213467021,70.50349506377236,69.8094883766247,69.87252750547289,70.29217722127265,70.16854040390729,70.2743321203448,70.43382456903721,70.54271062825498,70.33216512800405,,,,69.91569057416964,"rgba(239, 83, 80, 0.75)",2.804336542114877,70.04704902932056,-1.0901148929204865,28.049338365905875,-25.22546991579444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9491856367273072,0.990903895609106,False,False,False,False,-0.27189878397103434,-0.2704372572951336,False,False,False,False,-60336.0,16016.740174014545,False,False,False,False,5595.764641128267,False,False,False,False
2025-06-25 19:00:00+00:00,66.99,67.58,66.64,67.165,12326.0,,,,,,,,,,,,,,66.85238925899954,69.91637218913922,70.4167915706241,69.7530329790911,69.82916509198533,70.25015224418554,70.13700114406883,70.24856257015138,70.40814500109569,70.51695908735374,70.31357461584027,,,,69.87655870477589,"rgba(239, 83, 80, 0.75)",2.810766748008646,69.99357406721569,-1.0063353955712098,29.929353884091324,-24.5494714711162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412351543942992,0.9906413301662711,False,False,False,False,-0.2511779230750288,-0.2608075901850812,False,False,False,False,-48010.0,15024.077535657729,False,False,False,False,5700.10937537434,False,False,False,False
2025-06-26 14:00:00+00:00,67.065,68.395,66.65,68.28,3255.0,,,,,,,,,,,,,,66.92193278219052,69.87955514237873,70.39899103041543,69.74209498456318,69.82062909348869,70.24150052368802,70.1305480332021,70.24322354940665,70.40275405180904,70.5115088251759,70.30969064965748,,,,69.87294806054325,"rgba(239, 83, 80, 0.75)",2.807246334396283,69.98537796984093,-0.6074913871809107,36.65439165333959,-18.269538667460683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387774279941735,0.9853404125358268,False,False,False,False,-0.22048246661244789,-0.24064502839876456,False,False,False,False,-44755.0,14097.27013200412,False,False,False,False,5662.200702887916,False,False,False,False
2025-06-26 15:00:00+00:00,68.3,68.39,67.18,67.235,2366.0,,,,,,,,,,,,,,66.95724092003483,69.8514387841163,70.38535715487365,69.73352605687742,69.81394684132798,70.23481032731993,70.12553593437534,70.23908563426305,70.39859173579401,70.50731063054457,70.3066823642022,,,,69.86850239852083,"rgba(239, 83, 80, 0.5)",2.8303117597990934,69.97814360823858,-0.9692019258095094,37.68081466318738,-17.43366792374502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451051723333799,0.9830698195046877,False,False,False,False,-0.20116318389104368,-0.22090410614490413,False,False,False,False,-47121.0,13148.149664841265,False,False,False,False,5611.096816021436,False,False,False,False
2025-06-26 16:00:00+00:00,67.255,67.55,67.07,67.55,2384.0,,,,,,,,,,,,,,66.97876466456651,69.82120175470236,70.37071890923079,69.72411065759331,69.80661400973112,70.22756430789151,70.12008389889223,70.23459576512602,70.39409379854885,70.50278547159479,70.30342128507084,,,,69.86217768390439,"rgba(239, 83, 80, 0.5)",2.835700561708704,69.96947911901063,-0.8532209471202874,39.68267073623102,-15.549371604853008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546035502958575,0.9878343195266275,False,False,False,False,-0.23624075077050535,-0.22857242845770476,False,False,False,False,-44737.0,12250.705483991012,False,False,False,False,5561.06430724591,False,False,False,False
2025-06-26 17:00:00+00:00,67.55,68.15,67.55,67.87,3613.0,,,,,,,,,,,,,,67.0402992149407,69.78529628393075,70.35223593928046,69.71280900526354,69.79771489804254,70.21844740215208,70.11326784883282,70.22893007522424,70.3883576216759,70.49697688557463,70.29928234581534,,,,69.85760159279391,"rgba(239, 83, 80, 0.5)",2.8379405329336715,69.9606526673205,-0.7366795192002569,42.3261654139809,-13.036182943891795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9599621838808788,0.9753722524225952,False,False,False,False,-0.1964026932075071,-0.21248756083260595,False,False,False,False,-41124.0,11423.190670285725,False,False,False,False,5530.861759846748,False,False,False,False
2025-06-26 18:00:00+00:00,67.87,67.97,67.26,67.31,3126.0,,,,,,,,,,,,,,67.06734605160473,69.7499283893072,70.33429210661467,69.70135212386307,69.7887302318247,70.20947727196382,70.10651135324802,70.22334349768062,70.38274529591094,70.49132094308673,70.29521081574033,,,,69.85002346189499,"rgba(239, 83, 80, 0.5)",2.841005512899211,69.95023786014201,-0.9293321847333122,42.17269394973865,-13.036182943891795,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956796230859835,0.9768669022379274,False,False,False,False,-0.21365693334855382,-0.21307224709057987,False,False,False,False,-44250.0,10560.040427335558,False,False,False,False,5493.577081399511,False,False,False,False
2025-06-26 19:00:00+00:00,67.3,68.02,67.3,68.0,14966.0,,,,,,,,,,,,,,67.21907076596112,69.61283253156851,70.25907149436473,69.6544408063197,69.75148171932,70.1714064415998,70.07783963273499,70.1994484052171,70.35858396939724,70.46687546211307,70.27768827285873,,,,69.82261268195046,"rgba(239, 83, 80, 0.5)",2.8382014860955627,69.90977834318795,-0.6728832863149482,44.84803089902972,-10.382155720023675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95497741814076,0.9806172374858866,False,False,False,False,-0.21034351836334578,-0.21170788272696284,False,False,False,False,-29284.0,9942.303366446635,False,False,False,False,5640.436351455332,False,False,False,False
2025-06-27 14:00:00+00:00,68.0,68.2,67.72,68.06,2864.0,,,,,,,,,,,,,,67.24965596351365,69.59161826093055,70.24640731647655,69.64674216838873,69.74528534241665,70.16491214271213,70.07294909907812,70.19533855072925,70.3544003351481,70.46262544327126,70.27465489211865,,,,69.8185990467985,"rgba(239, 83, 80, 0.5)",2.8243463215660234,69.90342885315877,-0.652692213799276,46.861147394353814,-8.35064049639891,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568524343865906,0.9783088407906477,False,False,False,False,-0.1883663387200207,-0.20003711072349178,False,False,False,False,-26420.0,9378.546725106376,False,False,False,False,5597.390826626567,False,False,False,False
2025-06-27 15:00:00+00:00,68.19,68.66,67.845,67.93,3035.0,,,,,,,,,,,,,,67.28562997824466,69.57181212115744,70.23403365015554,69.63940261786287,69.73933082698164,70.15854993409923,70.06816769028289,70.19129881441442,70.35026678358471,70.45841322914379,70.27166229981869,,,,69.81532435870417,#000000,2.806855503908101,69.89765988937746,-0.701019303144677,47.65011684929972,-7.420321285205048,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962817086322502,0.9731326487550993,False,False,False,False,-0.1671105449079167,-0.18357382781570425,False,False,False,False,-29455.0,8776.476233244262,False,False,False,False,5557.663837066465,False,False,False,False
2025-06-27 16:00:00+00:00,67.65,68.16,67.42,67.95,1987.0,,,,,,,,,,,,,,67.29992434600898,69.55645628036602,70.22485283014247,69.63367401204216,69.73472328557033,70.15378549721386,70.06456113507376,70.18827400182886,70.34719988585206,70.45530527309104,70.26943034367783,,,,69.81165335371522,#000000,2.7953206958759083,69.89260959283489,-0.6949505277519407,48.27107357434085,-6.568178863289148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727423560085329,0.9724579284190569,False,False,False,False,-0.20079667536983198,-0.1921852515927681,False,False,False,False,-27468.0,8214.546369162956,False,False,False,False,5502.304707809621,False,False,False,False
2025-06-27 17:00:00+00:00,67.95,68.0,67.35,67.35,2005.0,,,,,,,,,,,,,,67.30664916780881,69.53877729525328,70.21459209225105,69.62704286150107,69.7294198784933,70.14842442138075,70.06048192857773,70.18487049421223,70.34377169253872,70.4518452490478,70.26692596431812,,,,69.80661827685299,"rgba(239, 83, 80, 0.5)",2.8302680339754973,69.88638370119413,-0.896163780513552,46.056844687589056,-6.568178863289148,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641176750154459,0.977425027327599,False,False,False,False,-0.20924006084568839,-0.20071265621922824,False,False,False,False,-29473.0,7630.243324679808,False,False,False,False,5448.082929393967,False,False,False,False
2025-06-27 18:00:00+00:00,67.35,67.68,67.22,67.6,2506.0,,,,,,,,,,,,,,67.31255563682168,69.5163854229211,70.20155819725159,69.61854808644414,69.72262444571751,70.14158268286347,70.05526632630618,70.18052093770952,70.33939617028042,70.4474326295245,70.26372520078483,,,,69.7999632487841,"rgba(239, 83, 80, 0.5)",2.8587752165460865,69.87832255469203,-0.7969575717270495,45.93219557112219,-6.568178863289148,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9600589605819977,0.9793637963006993,False,False,False,False,-0.22584634702231682,-0.21327950162077253,False,False,False,False,-26967.0,7093.851955304927,False,False,False,False,5402.4692405661535,False,False,False,False
2025-06-27 19:00:00+00:00,67.6,68.14,67.43,68.01,9662.0,,,,,,,,,,,,,,67.37023917540014,69.4490945257106,70.15899890768151,69.5918807528316,69.70098916914417,70.1190819409429,70.0381599318562,70.16611674607303,70.3247744550512,70.43260533111443,70.25305201285785,,,,69.78227208624214,#000000,2.8803594104438983,69.8547014357428,-0.6404414077819895,47.905838766747436,-6.416835970292922,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9595830371949776,0.9760720208481405,False,False,False,False,-0.20116318389104368,-0.2072213427559081,False,False,False,False,-17305.0,6715.575180804075,False,False,False,False,5468.508477146523,False,False,False,False
2025-06-30 14:00:00+00:00,66.1,68.075,65.82,67.65,9965.0,,,,,,,,,,,,,,67.35175512974367,69.35791171303507,70.10421396248339,69.5547655826244,69.67116561691451,70.08950581576478,70.01538598165766,70.14713192494355,70.30577292981755,70.41350447624036,70.23905067295404,,,,69.75001489147081,"rgba(239, 83, 80, 0.5)",2.906820973360857,69.81834071010826,-0.7459491760860749,47.47777858019218,-6.416835970292922,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9451697127937334,0.9789723983588213,False,False,False,False,-0.2633954493465445,-0.2353083960512263,False,False,False,False,-27270.0,6188.6670384660265,False,False,False,False,5538.221524012468,False,False,False,False
