date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_800,aVWAP_peak_714,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_719,aVWAP_valley_656,aVWAP_OB_bull_796,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,16.27,16.41,16.005,16.015,9043.0,,,,,,,,,,,,,,15.908050268310614,17.015283537651573,17.479951049468472,17.56901006924964,17.634809254389765,17.77307983104621,17.98891381735552,,,,,,,,,17.015283537651573,17.338442546781685,,"rgba(38, 166, 154, 1.0)",1.687234538345913,17.31435642338846,-0.7701101381330713,52.07132264400323,-3.7567810825563726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519142819809228,0.9772638181105447,False,False,False,False,-0.11679505948011262,-0.1827271531237833,False,False,False,False,14507.0,2785.9407375306796,False,False,False,False,6840.10327702268,False,False,False,False
2025-04-09 19:00:00+00:00,16.015,16.64,15.98,16.56,16797.0,,,,,,,,,,,,,16.393333333333334,15.935449226452981,16.993213684133433,17.46498609430293,17.554685849436833,17.62023814032419,17.75837487309966,17.974890510522428,,,,,,,,,16.993213684133433,17.211896463950723,,"rgba(38, 166, 154, 1.0)",1.6801275879264854,17.235959065460833,-0.40232603185515375,57.62759848812405,0.8862400199702662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525406241939647,0.9689192674748516,False,False,False,False,-0.10310746927153759,-0.14291731119766043,False,False,False,False,31304.0,3228.0811912123745,False,False,False,False,6994.473768851786,False,False,False,False
2025-04-10 14:00:00+00:00,15.99,15.99,15.65,15.675,4037.0,,,,,,,,,,,,,16.27287310806054,15.933256522330302,16.9828838608861,17.459399727815775,17.54947994459993,17.615038247741296,17.753298955261876,17.970246416842027,,,,,,,,,16.9828838608861,17.192059597942233,,"rgba(38, 166, 154, 1.0)",1.681936825949906,17.22529264649747,-0.9217306040147557,55.71482191662933,0.8862400199702662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280000000000003,0.9776507936507934,False,False,False,False,-0.1689815560083634,-0.15594943360301192,False,False,False,False,27267.0,3600.7776068524927,False,False,False,False,6948.62146235796,False,False,False,False
2025-04-10 15:00:00+00:00,15.675,15.72,15.295,15.32,6475.0,,,,,,,,,,,,,16.076583299766867,15.922992571814456,16.96230428546628,17.448796813845835,17.53967066792882,17.605291683661235,17.743878377975207,17.961737753586053,,,,,,,,,16.96230428546628,17.157656931755593,,"rgba(38, 166, 154, 0.75)",1.6874311384014473,17.204571152478625,-1.1168284794506838,52.71682131153567,0.8862400199702662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9211592002024807,0.9822829663376358,False,False,False,False,-0.21172884102380277,-0.18383913731340734,False,False,False,False,20792.0,3867.3081865912136,False,False,False,False,6941.278493949309,False,False,False,False
2025-04-10 16:00:00+00:00,15.28,15.335,15.01,15.285,4030.0,,,,,,,,,,,,,15.965146090600635,15.913784442037397,16.94783038667918,17.441486448017834,17.53293169199848,17.598614466734812,17.73745838211002,17.95597911165464,,,,,,,,,16.94783038667918,17.136653877479127,,#000000,1.6903421131414242,17.190809287994178,-1.1274695655853462,50.54798055966691,7.899426370562836,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176351692774132,0.987620010106114,False,False,False,False,-0.2584215808173727,-0.22113035906539003,False,False,False,False,16762.0,4067.225889124683,False,False,False,False,6896.142393267925,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.53,15.035,15.5,3507.0,,,,,,,,,,,,,15.903739262277833,15.907574210988333,16.9364628666782,17.435574393919442,17.527463012339233,17.59318491765072,17.732216967392237,17.951250970598515,,,,,,,,,16.9364628666782,17.123433325230565,,#000000,1.6833920469646217,17.181506549494554,-0.9988799415599783,50.36097744452867,7.861335060664338,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.920838037887342,0.9799272362313385,False,False,False,False,-0.24297718747795732,-0.23205377327167367,False,False,False,False,20269.0,4318.4161854173235,False,False,False,False,6843.597549961446,False,False,False,False
2025-04-10 18:00:00+00:00,15.47,15.58,15.27,15.405,2110.0,,,,,,,,,,,,,15.876025047804598,15.904324546243457,16.929972175786617,17.432141285080508,17.52428150742449,17.59002293143376,17.729158267024758,17.948483732125467,,,,,,,,,16.929972175786617,17.116801186615454,,#000000,1.6791777937618808,17.17660899022738,-1.055045509063352,49.6743760717182,6.810139238137047,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.925212606303152,0.9796148074037019,False,False,False,False,-0.22313625417124652,-0.2275950137214601,False,False,False,False,18159.0,4532.998880217055,False,False,False,False,6770.208440659718,False,False,False,False
2025-04-10 19:00:00+00:00,15.36,15.52,15.14,15.36,10012.0,,,,,,,,,,,,,15.761762512064951,15.887081798530053,16.898357582281253,17.41538158980863,17.508758392461488,17.574606995849557,17.714265919400784,17.935031124485583,,,,,,,,,16.898357582281253,17.086905739360287,,#000000,1.6736558059400117,17.153338382902547,-1.0715096715452288,48.93239814267895,5.6235881275262045,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9214321233217309,0.9811039283938338,False,False,False,False,-0.23634340588447128,-0.2319692098029657,False,False,False,False,8147.0,4589.029905329969,False,False,False,False,6820.468774913055,False,False,False,False
2025-04-11 14:00:00+00:00,15.265,15.265,14.855,14.99,5990.0,,,,,,,,,,,,,15.679748007855281,15.871815029046106,16.876471112184017,17.404035479234437,17.49829197159915,17.564246184847057,17.704317519961833,17.926115754496493,,,,,,,,,16.876471112184017,17.065630132403047,,"rgba(239, 83, 80, 0.5)",1.6716941641276166,17.13635876421364,-1.2839422486910033,46.21748684949003,2.6279935280564715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130327666913037,0.9848484848484846,False,False,False,False,-0.2743427976236669,-0.2531560037133163,False,False,False,False,2157.0,4551.324015324853,False,False,False,False,6807.593290030682,False,False,False,False
2025-04-11 15:00:00+00:00,15.15,15.19,14.98,15.18,3488.0,,,,,,,,,,,,,15.644953200108658,15.864002678309262,16.864505930741412,17.397699906481918,17.49243480845134,17.558441647124774,17.69873121828107,17.92109255995678,,,,,,,,,16.864505930741412,17.055232743681902,,"rgba(239, 83, 80, 0.5)",1.6633027141560461,17.127648778624902,-1.1709526847090683,45.88813144932506,1.8955160847456156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188923076923081,0.9851076923076924,False,False,False,False,-0.2707932696109652,-0.26197463666214077,False,False,False,False,5645.0,4568.280232141521,False,False,False,False,6756.126727394547,False,False,False,False
2025-04-11 16:00:00+00:00,15.18,15.32,15.11,15.23,4219.0,,,,,,,,,,,,,15.615399461523667,15.856043480426052,16.85109168368057,17.39042833652022,17.485694987209136,17.551752875043828,17.692275439922092,17.91526357247751,,,,,,,,,16.85109168368057,17.044743729600384,,"rgba(239, 83, 80, 0.5)",1.6516978515432965,17.118459911576746,-1.1433446558111255,46.06520275304244,1.5920010258045494,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274412855377013,0.9784919653893694,False,False,False,False,-0.2524405024368549,-0.25720756954949786,False,False,False,False,9864.0,4650.384414588939,False,False,False,False,6716.7914292954065,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.54,15.125,15.46,4592.0,,,,,,,,,,,,,15.59848304907264,15.849658562740638,16.838102022552007,17.383130159934307,17.47890334056714,17.544997159111375,17.685725160562214,17.909310983230025,,,,,,,,,16.838102022552007,17.036038804721294,,#000000,1.6377958435730544,17.11031184254025,-1.0076419774884078,47.98833065246482,1.5920010258045494,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9319049378155403,0.9709395394655831,False,False,False,False,-0.23599482938644403,-0.24660119946797093,False,False,False,False,14456.0,4802.409462424769,False,False,False,False,6683.848926515633,False,False,False,False
2025-04-11 18:00:00+00:00,15.43,15.45,15.215,15.275,7402.0,,,,,,,,,,,,,15.56943395404102,15.8384240938102,16.81677557893596,17.371118741634042,17.467728990573907,17.533888261221005,17.674964438224016,17.89954225691629,,,,,,,,,16.81677557893596,17.021484539419554,,"rgba(239, 83, 80, 0.5)",1.6263802869678983,17.096642759853374,-1.120059542316212,47.82264832984083,1.5920010258045494,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357775590551185,0.9698572834645667,False,False,False,False,-0.23599482938644403,-0.2412980144272075,False,False,False,False,7054.0,4837.3178428522915,False,False,False,False,6694.983051685934,False,False,False,False
2025-04-11 19:00:00+00:00,15.285,15.685,15.285,15.49,38423.0,,,,,,,,,,,,,15.540804945895824,15.803927015987352,16.726741957798442,17.31601203337471,17.416050378681398,17.482321504156136,17.624626351159197,17.853313455912154,,,,,,,,,16.726741957798442,16.970474705370655,,#000000,1.6109191797242801,17.04328792708899,-0.9642246157593366,49.44034674694891,1.5920010258045494,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380195599022008,0.9622249388753054,False,False,False,False,-0.21483445386099917,-0.22806623414410332,False,False,False,False,45477.0,5467.390434435977,False,False,False,False,7186.890291194679,False,False,False,False
2025-04-14 14:00:00+00:00,15.53,15.77,15.505,15.69,2306.0,,,,,,,,,,,,,15.54312735915617,15.8030555872738,16.722405700296104,17.313101995464336,17.413297588479203,17.479563264963236,17.62191089367588,17.850788601980447,,,,,,,,,16.722405700296104,16.96840637391115,,"rgba(38, 166, 154, 1.0)",1.5929665877065633,17.04087400337981,-0.848024066421066,51.996131257663365,-2.3888302131692427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427387914230022,0.9601608187134499,False,False,False,False,-0.19386190718244173,-0.21096407066327252,False,False,False,False,47783.0,6123.446396692784,False,False,False,False,7111.217573501738,False,False,False,False
2025-04-14 15:00:00+00:00,15.68,15.68,15.27,15.32,684.0,,,,,,,,,,,,,15.542409048671013,15.802397674817222,16.720848537262547,17.312120460711704,17.412375352438392,17.478643046307482,17.621012182404378,17.84996190424979,,,,,,,,,16.720848537262547,16.967471025857815,,#000000,1.5773588085184524,17.03989902236915,-1.090366385302389,50.59489982115912,-2.3888302131692427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9403547133138973,0.9627065111758987,False,False,False,False,-0.21621603401697867,-0.2135900523401256,False,False,False,False,47099.0,6758.7262975192525,False,False,False,False,7011.57078941644,False,False,False,False
2025-04-14 16:00:00+00:00,15.32,15.51,15.305,15.355,2253.0,,,,,,,,,,,,,15.539457167418867,15.800057480673265,16.71561466486525,17.30883769137004,17.40929286570722,17.475568727139358,17.618012321791763,17.84720550527735,,,,,,,,,16.71561466486525,16.96425580303039,,#000000,1.5568183453313684,17.0365779922973,-1.0801375750356899,49.95767775692731,-2.3888302131692427,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9356958762886602,0.9868556701030926,False,False,False,False,-0.22556327428774187,-0.21957666331393372,False,False,False,False,49352.0,7419.087130115853,False,False,False,False,6937.794498107657,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.49,15.34,15.45,2406.0,,,,,,,,,,,,,15.53717154744759,15.79780837493345,16.71022397689281,17.30541110324173,17.406070992847095,17.472353155153495,17.6148702125301,17.84431255599761,,,,,,,,,16.71022397689281,16.961027739880485,,#000000,1.5350079965750953,17.033196224230792,-1.0313928186453851,50.37996072226079,-2.3888302131692427,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9240278135462275,0.9868658253927376,False,False,False,False,-0.2245228044001896,-0.22204973385706167,False,False,False,False,51758.0,8106.512135850491,False,False,False,False,6867.534118292034,False,False,False,False
2025-04-14 18:00:00+00:00,15.45,15.67,15.41,15.545,2855.0,,,,,,,,,,,,,15.537277098788783,15.795990583977352,16.70445339836892,17.301609106186067,17.402482752716338,17.468764338648505,17.611348738231737,17.84105155503924,,,,,,,,,16.70445339836892,16.95787219649462,,#000000,1.5130423471086594,17.029732001030865,-0.9812891250982542,51.51947384240658,-2.16069467820882,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9247450626048797,0.9891570930682843,False,False,False,False,-0.20725003350111237,-0.21464988367908702,False,False,False,False,54613.0,8827.542955449708,False,False,False,False,6805.324287000684,False,False,False,False
2025-04-14 19:00:00+00:00,15.545,15.73,15.51,15.51,16171.0,,,,,,,,,,,,,15.542683541792188,15.787772719596747,16.673948359682953,17.280882450497433,17.38286578647227,17.449120231250355,17.59202343645648,17.823085427151348,,,,,,,,,16.673948359682953,16.94154774411247,,"rgba(38, 166, 154, 0.75)",1.4908910117808558,17.011439403920342,-1.0070752268650989,51.8953079521348,-1.5532682202844015,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9237233354880419,0.9891402714932125,False,False,False,False,-0.19625972219858367,-0.20545480293883533,False,False,False,False,38442.0,9286.681824357463,False,False,False,False,6950.528561620828,False,False,False,False
2025-04-15 14:00:00+00:00,15.675,15.81,15.53,15.785,4097.0,,,,,,,,,,,,15.708333333333332,15.547467807276023,15.78700250378052,16.667337332243783,17.276091248785665,17.378303303872457,17.44453721428718,17.58748667085611,17.81883043664027,,,,,,,,,16.667337332243783,16.801709983452817,,"rgba(38, 166, 154, 1.0)",1.4655854685980274,16.908114587078394,-0.7663248654837991,54.657124216666844,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232650959186304,0.9837775202780996,False,False,False,False,-0.18941463496837657,-0.19743471895360595,False,False,False,False,42539.0,9802.221641034092,False,False,False,False,6906.287808727482,False,False,False,False
2025-04-15 15:00:00+00:00,15.785,15.785,15.565,15.595,3302.0,,,,,,,,,,,,15.681556741902059,15.549762290225688,15.785927309173765,16.66174539718416,17.272103975287887,17.37451273242767,17.440733988977954,17.58372987193725,17.81531640428622,,,,,,,,,16.66174539718416,16.79615430126696,,"rgba(38, 166, 154, 1.0)",1.4378841343389654,16.903603191535606,-0.9100894573380945,54.29063987929463,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257872999483743,0.9870934434692822,False,False,False,False,-0.18873110018863548,-0.19308290957112073,False,False,False,False,39237.0,10258.574793886277,False,False,False,False,6850.40737758442,False,False,False,False
2025-04-15 16:00:00+00:00,15.595,15.68,15.565,15.625,1589.0,,,,,,,,,,,,15.671263351134847,15.55055894011153,15.78532288615642,16.659010396638067,17.270162724487598,17.372668201663224,17.43888407453338,17.58190390944523,17.813609959102546,,,,,,,,,16.659010396638067,16.79370938258587,,"rgba(38, 166, 154, 1.0)",1.410681188084092,16.901508960416255,-0.9048883413196553,54.343146828199494,1.2185285675367723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364788916481509,0.9886289373938046,False,False,False,False,-0.19591704136137414,-0.19449997546624742,False,False,False,False,40826.0,10732.488362973312,False,False,False,False,6768.83517018001,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.48,15.52,1533.0,,,,,,,,,,,,15.65480847828153,15.550639317138526,15.784511727294273,16.656220656694835,17.26822046566133,17.370826370282845,17.437039152568932,17.580087162422394,17.811917387052993,,,,,,,,,16.656220656694835,16.790474524155297,,"rgba(38, 166, 154, 0.75)",1.3928551175116197,16.89902353176272,-0.9900696163046656,53.10409772029609,1.2185285675367723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9270053826966,0.9926480241564919,False,False,False,False,-0.20209233382567754,-0.19829615464596248,False,False,False,False,39293.0,11175.286993004733,False,False,False,False,6687.659431107451,False,False,False,False
2025-04-15 18:00:00+00:00,15.515,15.555,15.445,15.505,1869.0,,,,,,,,,,,,15.631707425343016,15.550029715323426,15.783284774734211,16.652663972885275,17.265780182075208,17.36851585522675,17.43472705842345,17.57781467463051,17.80980547214844,,,,,,,,,16.652663972885275,16.78603657008781,,#000000,1.3770251262043574,16.89569742219114,-1.0099288645694282,52.08980395872117,1.2185285675367723,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9214342209332987,0.9974953862378065,False,False,False,False,-0.2127635954041353,-0.20552987502504888,False,False,False,False,37424.0,11582.24378381086,False,False,False,False,6612.951532950747,False,False,False,False
2025-04-15 19:00:00+00:00,15.505,15.525,15.36,15.45,12779.0,,,,,,,,,,,,15.536910882434741,15.541791774588871,15.773540366323818,16.627751766924675,17.2487438590942,17.352394907095867,17.41860616844601,17.561988563065906,17.795116404073564,,,,,,,,,16.627751766924675,16.761871632449736,,#000000,1.3585797665142483,16.87534387223806,-1.0491425732734927,50.679478392829814,3.54694116854629,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.919651116690895,0.9974890973965903,False,False,False,False,-0.22071181726658104,-0.21312084614581495,False,False,False,False,24645.0,11784.767135999839,False,False,False,False,6708.549183602673,False,False,False,False
2025-04-16 14:00:00+00:00,15.28,15.41,15.2,15.41,4057.0,,,,,,,,,,,,15.509576746732362,15.53688906455547,15.769611591354138,16.619373167057446,17.243090767954172,17.347054650245262,17.41327330820647,17.55676641509666,17.790284442609636,,,,,,,,,16.619373167057446,16.753991128201292,,#000000,1.3388726029188784,16.868538655813825,-1.0893782221206578,49.18498593221144,2.0619335787087962,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9111023310944296,0.9993414987488477,False,False,False,False,-0.23983228898423256,-0.22647656756502377,False,False,False,False,20588.0,11921.251366449453,False,False,False,False,6667.439893934415,False,False,False,False
2025-04-16 15:00:00+00:00,15.395,15.415,15.23,15.235,3634.0,,,,,,,,,,,,15.485662304727125,15.531701530328158,15.765776663032916,16.61168979148862,17.237931973462718,17.34218453464259,17.40841265579939,17.552011512492328,17.785890277432753,,,,,,,,,16.61168979148862,16.746806804822953,,"rgba(239, 83, 80, 0.5)",1.3135347504122095,16.862292576614657,-1.238865264968426,45.939919852820424,-0.9676334813032454,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197408435805902,0.996694433425889,False,False,False,False,-0.2373894741555838,-0.2319330208603038,False,False,False,False,16954.0,11999.278477047135,False,False,False,False,6620.409818059462,False,False,False,False
2025-04-16 16:00:00+00:00,15.255,15.275,15.13,15.165,3582.0,,,,,,,,,,,,15.45660071712127,15.524675227756758,15.761242908791415,16.603616183491397,17.232604851254056,17.33716568741379,17.40341031140397,17.547130630848898,17.781395164142797,,,,,,,,,16.603616183491397,16.73864907580271,,"rgba(239, 83, 80, 0.5)",1.2859189689068742,16.855419719073687,-1.3145616169817211,42.96567418846584,-3.6302330734548818,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250432698708565,0.9937425109838903,False,False,False,False,-0.2541977898927401,-0.24306540537652194,False,False,False,False,13372.0,12020.560981278963,False,False,False,False,6573.3026890973,False,False,False,False
