date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_814,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_667,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_770,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_OB_bull_839,aVWAP_OB_bull_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,1.76,1.83,1.76,1.83,100.0,,,,,,,,,,,,,,,,,,,1.8066666666666666,1.8066666666666666,1.8066666666666666,,1.8066666666666666,,1.8066666666666666,"rgba(239, 83, 80, 0.75)",0.1366712699730375,1.938358488212403,-0.7928402818952357,38.55505757561698,-8.553413365061829,False,True,False,True,True,0.0,1.0,1.83,1.76,0.0,0,0.9038208168642952,1.0276679841897234,False,False,False,False,-0.30734259139526465,-0.3211325203460341,False,False,False,False,-1021.0,-527.641244573645,False,False,False,False,114.53647578188499,False,False,False,False
2025-08-04 15:00:00+00:00,1.83,1.86,1.83,1.86,0.0,,,,,,,,,,,,,,,,,,,1.8066666666666666,1.8066666666666666,1.8066666666666666,,1.8066666666666666,,1.8066666666666666,"rgba(239, 83, 80, 0.5)",0.13718019319643882,1.938358488212403,-0.5712084695798275,43.3110069373717,-13.757813042031806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9228758169934641,1.019607843137255,False,False,False,False,-0.2446338980349292,-0.28288320919048165,False,False,False,False,-1021.0,-535.2902175259917,False,False,False,False,112.76071646743715,False,False,False,False
2025-08-04 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,1.8066666666666666,1.8066666666666666,1.8066666666666666,,1.8066666666666666,,1.8066666666666666,"rgba(239, 83, 80, 0.5)",0.137683963749889,1.938358488212403,-0.5691184803100647,46.481639845208186,-10.602322460708137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930718954248366,1.019607843137255,False,False,False,False,-0.22620370219740407,-0.2545434556939429,False,False,False,False,-1021.0,-542.820601750395,False,False,False,False,111.0124883051513,False,False,False,False
2025-08-04 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,,,1.8066666666666666,1.8066666666666666,1.8066666666666666,,1.8066666666666666,,1.8066666666666666,#000000,0.1381826379884547,1.938358488212403,-0.5670646425128301,48.59539511709917,-8.4262753127378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930718954248366,1.019607843137255,False,False,False,False,-0.22620370219740407,-0.24037357894567346,False,False,False,False,-1021.0,-550.2342358317842,False,False,False,False,109.29136445545902,False,False,False,False
2025-08-04 18:00:00+00:00,1.86,1.875,1.86,1.875,0.0,,,,,,,,,,,,,,,,,,,1.8066666666666666,1.8066666666666666,1.8066666666666666,,1.8066666666666666,,1.8066666666666666,"rgba(38, 166, 154, 1.0)",0.13850309782858647,1.938358488212403,-0.45745177693293476,51.03609044346716,-5.908915901122349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9309895833333334,1.015625,False,False,False,False,-0.21704569564071335,-0.2287096372931934,False,False,False,False,-1021.0,-557.532929849896,False,False,False,False,107.59692469645965,False,False,False,False
2025-08-04 19:00:00+00:00,1.875,1.89,1.845,1.89,150.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.13867055391296818,1.9438521528207424,-0.38834598479026033,53.673046522948816,-3.2087901612468954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927927927927928,1.0115830115830116,False,False,False,False,-0.2170456956407136,-0.2228776664669535,False,False,False,False,-871.0,-562.3928844258667,False,False,False,False,108.25433671666957,False,False,False,False
2025-08-05 14:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.1389644130995954,1.9438521528207424,-0.38752477428985244,55.431017242603254,-1.3109144635380474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395109395109396,1.0115830115830116,False,False,False,False,-0.18977908061308016,-0.20632837354001682,False,False,False,False,-871.0,-567.1774908688765,False,False,False,False,106.5759749071088,False,False,False,False
2025-08-05 15:00:00+00:00,1.89,1.89,1.87,1.88,0.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.13945366371785015,1.9438521528207424,-0.4578736127717053,55.526096687764166,-0.8661265086927514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346991037131882,1.0115236875800255,False,False,False,False,-0.20186085025997172,-0.20409461189999428,False,False,False,False,-871.0,-571.8879173670334,False,False,False,False,104.92363421087455,False,False,False,False
2025-08-05 16:00:00+00:00,1.88,1.88,1.87,1.875,0.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.13998497345358077,1.9438521528207424,-0.4918538834710991,55.034049254451574,-0.8661265086927514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346991037131882,1.0140845070422535,False,False,False,False,-0.20792339604018137,-0.2060090039700878,False,False,False,False,-871.0,-576.5253139970018,False,False,False,False,103.29691119985324,False,False,False,False
2025-08-05 17:00:00+00:00,1.875,1.885,1.87,1.88,0.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.14011086344056625,1.9438521528207424,-0.4557259248340014,55.20457744980819,-0.2605334291660739,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349489795918368,1.0127551020408163,False,False,False,False,-0.20489026639692587,-0.20544963518350684,False,False,False,False,-871.0,-581.0908130048002,False,False,False,False,101.69540870063071,False,False,False,False
2025-08-05 18:00:00+00:00,1.88,1.885,1.88,1.885,0.0,,,,,,,,,,,,,,,,,,,1.8476666666666666,1.8476666666666666,1.8476666666666666,,1.8476666666666666,,1.8476666666666663,"rgba(38, 166, 154, 1.0)",0.14048766416945918,1.9438521528207424,-0.4189133129137495,55.841717674948946,0.8494586081444595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375796178343949,1.0127388535031847,False,False,False,False,-0.1988350853105929,-0.20214236024704987,False,False,False,False,-871.0,-585.5855290822452,False,False,False,False,100.11873569752015,False,False,False,False
2025-08-05 19:00:00+00:00,1.885,1.905,1.875,1.88,300.0,,,,,,,,,,,,,,,,,,,1.8689393939393937,1.8689393939393937,1.8689393939393937,,1.8689393939393937,,1.8689393939393935,"rgba(38, 166, 154, 1.0)",0.14090511790655166,1.9461609879241923,-0.469542830715847,55.538782028269885,1.018544919258332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367888748419722,1.0075853350189632,False,False,False,False,-0.18977908061307985,-0.19596072043006485,False,False,False,False,-1171.0,-594.6617224298072,False,False,False,False,103.21767002779114,False,False,False,False
2025-08-06 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,1.8689393939393937,1.8689393939393937,1.8689393939393937,,1.8689393939393937,,1.8689393939393935,"rgba(38, 166, 154, 1.0)",0.1413159516763949,1.9461609879241923,-0.4681777756816666,55.33682493048384,1.2792956490416216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937738246505718,1.0190597204574332,False,False,False,False,-0.20186085025997172,-0.19891078534501827,False,False,False,False,-1171.0,-603.5971996014381,False,False,False,False,101.6173960738719,False,False,False,False
2025-08-06 15:00:00+00:00,1.88,1.88,1.825,1.825,0.0,,,,,,,,,,,,,,,,,,,1.8689393939393937,1.8689393939393937,1.8689393939393937,,1.8689393939393937,,1.8689393939393935,"rgba(239, 83, 80, 0.5)",0.1423707885819575,1.9461609879241923,-0.8510242103101407,48.84259660852601,3.091114541261952,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197994987468671,1.0187969924812028,False,False,False,False,-0.23539917123838147,-0.21715497829169988,False,False,False,False,-1171.0,-612.3941422432762,False,False,False,False,100.04193256885063,False,False,False,False
2025-08-06 16:00:00+00:00,1.825,1.835,1.825,1.83,0.0,,,,,,,,,,,,,,,,,,,1.8689393939393937,1.8689393939393937,1.8689393939393937,,1.8689393939393937,,1.8689393939393935,"rgba(239, 83, 80, 0.5)",0.14294451768130928,1.9461609879241923,-0.8126298917120409,45.24655401699861,-0.19303177159416407,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92,1.03,False,False,False,False,-0.2632285192882797,-0.2401917487899898,False,False,False,False,-1171.0,-621.054698177489,False,False,False,False,98.49089485460487,False,False,False,False
2025-08-06 17:00:00+00:00,1.83,1.895,1.83,1.895,100.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,#000000,0.1431304451342597,1.9314810380950225,-0.2548796523395312,49.747303010102904,-0.19303177159416407,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922509225092251,1.014760147601476,False,False,False,False,-0.22314695833487996,-0.2316693535624349,False,False,False,False,-1071.0,-628.0305943297759,False,False,False,False,98.51429183360325,False,False,False,False
2025-08-06 18:00:00+00:00,1.895,1.91,1.89,1.89,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14344167286224924,1.9314810380950225,-0.2891840095511009,52.19756393514407,-3.1730949190370055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375764993880049,1.011015911872705,False,False,False,False,-0.17775181471146442,-0.20471058413694965,False,False,False,False,-1071.0,-634.8983370533452,False,False,False,False,96.98693847184195,False,False,False,False
2025-08-06 19:00:00+00:00,1.89,1.89,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14376758020195005,1.9314810380950225,-0.3580851678988216,52.69936747949008,-2.726147898843209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352869352869353,1.015873015873016,False,False,False,False,-0.19581290964762285,-0.20026174689228626,False,False,False,False,-1071.0,-641.6596031455414,False,False,False,False,95.48326500716223,False,False,False,False
2025-08-07 14:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14415175937093783,1.9314810380950225,-0.3571308343351485,53.03390317572075,-2.243153332559686,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375764993880049,1.018359853121175,False,False,False,False,-0.20186085025997172,-0.20106129857612898,False,False,False,False,-1071.0,-648.3160434068508,False,False,False,False,94.00290430937677,False,False,False,False
2025-08-07 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.1445379404039758,1.9314810380950225,-0.35617664089536516,53.256926973207875,-1.736335977656239,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398773006134971,1.0159509202453991,False,False,False,False,-0.20186085025997172,-0.20146107441805033,False,False,False,False,-1071.0,-654.8692830439538,False,False,False,False,92.54549494023915,False,False,False,False
2025-08-07 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.14491609874573197,1.9314810380950225,-0.3552471984865573,53.40560950486596,-1.221163304382948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395807644882861,1.0184956843403206,False,False,False,False,-0.20186085025997172,-0.20166096233901104,False,False,False,False,-1071.0,-661.3209220665282,False,False,False,False,91.11068106519669,False,False,False,False
2025-08-07 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,1.8733333333333335,1.8733333333333335,1.8696153846153842,1.8696153846153842,1.8696153846153842,,1.8696153846153842,,1.8711025641025638,"rgba(38, 166, 154, 1.0)",0.1449541710738908,1.9314810380950225,-0.35515389252772844,53.50473119263801,-0.7123291823844085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934648581997534,1.0184956843403206,False,False,False,False,-0.20186085025997172,-0.2017609062994914,False,False,False,False,-1071.0,-667.6725356778998,False,False,False,False,89.69811236651147,False,False,False,False
2025-08-07 18:00:00+00:00,1.88,1.89,1.88,1.89,2.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,"rgba(38, 166, 154, 1.0)",0.14406636358680064,1.9250460489796886,-0.24326323027216035,55.064363666817826,1.1222384172832705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348093480934809,1.015990159901599,False,False,False,False,-0.19581290964762285,-0.19878690797355714,False,False,False,False,-1069.0,-673.8946669076997,False,False,False,False,88.33845170966632,False,False,False,False
2025-08-07 19:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,"rgba(38, 166, 154, 1.0)",0.14352050423246948,1.9250460489796886,-0.24418844657152472,56.104118649604374,2.391661392084778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937269372693727,1.015990159901599,False,False,False,False,-0.18977908061308016,-0.19428299429331863,False,False,False,False,-1069.0,-680.02033098665,False,False,False,False,86.96886331106684,False,False,False,False
2025-08-08 14:00:00+00:00,1.885,1.885,1.86,1.86,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,#000000,0.14239979881555276,1.9250460489796886,-0.4567846971746157,51.58560173962526,5.454424882952409,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.015873015873016,False,False,False,False,-0.21096030193466198,-0.2026216481139903,False,False,False,False,-1069.0,-686.0510235294927,False,False,False,False,85.62050884112782,False,False,False,False
2025-08-08 15:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 0.5)",0.1384087496583552,1.9250460489796886,-0.46995619236678715,48.573257132972515,2.688635978148689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.21441267515569717,False,False,False,False,-1069.0,-691.9882169631439,False,False,False,False,84.29305909165296,False,False,False,False
2025-08-08 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 0.5)",0.12857265622182373,1.9250460489796886,-0.5059088836701473,46.56502739520401,0.8744097095333601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.2203081886765506,False,False,False,False,-1069.0,-697.8333608861959,False,False,False,False,82.98618995844905,False,False,False,False
2025-08-08 17:00:00+00:00,1.86,1.86,1.86,1.86,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,"rgba(239, 83, 80, 1.0)",0.12062890753604935,1.9250460489796886,-0.5392243891477653,45.22620757002501,-0.3787412054428785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316239316239316,1.021978021978022,False,False,False,False,-0.22620370219740407,-0.22325594543697735,False,False,False,False,-1069.0,-703.587882422844,False,False,False,False,81.69958236219402,False,False,False,False
2025-08-08 18:00:00+00:00,1.87,1.88,1.865,1.88,0.0,,,,,,,,,,,,,,,,,1.8735947712418302,1.8735947712418302,1.8696676891615538,1.8696676891615538,1.8696676891615538,,1.8696676891615538,,1.8712385219936647,#000000,0.11385710975362458,1.9250460489796886,-0.39563668072344205,48.603711352394825,-0.3787412054428785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319562575941678,1.0182260024301337,False,False,False,False,-0.21096030193466198,-0.21710812368581967,False,False,False,False,-1069.0,-709.253186571327,False,False,False,False,80.4329221705321,False,False,False,False
2025-08-08 19:00:00+00:00,1.88,1.885,1.88,1.88,100.0,,,,,,,,,,,,,,,,,1.8775907590759076,1.8775907590759076,1.8712632978723402,1.8712632978723402,1.8712632978723402,,1.8712632978723402,,1.8737942823537672,#000000,0.11033944350412642,1.9119145590636843,-0.28923980446295194,50.85538054064136,-3.9358778445908555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356796116504855,1.016990291262136,False,False,False,False,-0.1988350853105929,-0.2079716044982063,False,False,False,False,-1069.0,-714.8306565469653,False,False,False,False,80.73628771827579,False,False,False,False
2025-08-11 14:00:00+00:00,1.88,1.92,1.88,1.92,100.0,,,,,,,,,,,,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.10797584815036798,1.915497061346067,0.04170320243895843,57.7250248068921,2.323616663938722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362980769230768,1.0084134615384615,False,False,False,False,-0.17775181471146442,-0.19286170960483534,False,False,False,False,-969.0,-718.7712665229814,False,False,False,False,81.034949924194,False,False,False,False
2025-08-11 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.10480513879159117,1.915497061346067,0.04296486513783725,62.30478765105926,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456521739130433,1.013285024154589,False,False,False,False,-0.15384558380780347,-0.17335364670631942,False,False,False,False,-969.0,-722.6507817706871,False,False,False,False,79.77859411141579,False,False,False,False
2025-08-11 16:00:00+00:00,1.92,1.92,1.905,1.905,0.0,,,,,,,,,,,,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.10146006181819403,1.915497061346067,-0.10346003302143185,61.87537001111076,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374247894103488,1.0132370637785797,False,False,False,False,-0.16278855952780927,-0.16807110311706436,False,False,False,False,-969.0,-726.4701494951726,False,False,False,False,78.54171668333181,False,False,False,False
2025-08-11 17:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.09704378133349476,1.915497061346067,-0.1081683050868897,61.589091584478425,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937424789410349,1.0168471720818293,False,False,False,False,-0.17175742167710573,-0.16991426239708504,False,False,False,False,-969.0,-730.2303022161776,False,False,False,False,77.32401564948171,False,False,False,False
2025-08-11 18:00:00+00:00,1.905,1.905,1.905,1.905,0.0,,,,,,,,,,,,,,,,,1.8872185430463575,1.8872185430463575,1.8754186228482002,1.8754186228482002,1.8754186228482002,,1.8754186228482002,,1.8801385909274633,"rgba(38, 166, 154, 1.0)",0.0922744632961052,1.915497061346067,-0.11375911569793916,61.39823930005687,6.270963704465757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937424789410349,1.0168471720818293,False,False,False,False,-0.17175742167710573,-0.1708358420370954,False,False,False,False,-969.0,-733.9321579957717,False,False,False,False,76.12519370142773,False,False,False,False
