date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_766,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_529,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_95,aVWAP_valley_857,aVWAP_OB_bear_766,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,19.675,19.9,19.675,19.845,72012.0,,,,,,,,,,,,,,,,,19.955834634893314,19.7386499397139,19.129813823043406,19.10070126904073,19.181043865456896,20.045060144128712,,,20.045060144128712,19.52518394604616,,#000000,0.6279654836441391,19.805095704649254,0.06354536418017205,49.326457157790735,5.026505445168127,False,True,False,False,False,0.5010233741573131,0.0,0.0,0.0,0.0,0,0.9590755897929709,0.9874819451131442,False,False,False,False,0.03876054876734984,0.03984147818256115,False,False,False,False,-627490.0,-662105.9025674709,False,False,False,False,41268.843463885634,False,False,False,False
2025-03-27 14:00:00+00:00,19.41,19.655,19.39,19.605,12647.0,,,,,,,,,,,,,,,,,19.942446059711248,19.73627104220156,19.13141948808781,19.101951208504687,19.18196956862042,20.044169439112785,,,20.044169439112785,19.523037801039752,,"rgba(239, 83, 80, 1.0)",0.6129676005133131,19.80400821456657,-0.324663513046879,46.50265219227419,2.6173868896060597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511669658886898,0.9881508078994616,False,False,False,False,-0.010735923608536502,0.014552777287012326,False,False,False,False,-640137.0,-661765.2994268899,False,False,False,False,40825.09395281764,False,False,False,False
2025-03-27 15:00:00+00:00,19.605,19.64,19.445,19.455,9372.0,,,,,,,,,,,,,,,,,19.93220578025164,19.734207050895144,19.132497926310123,19.102797557647673,19.182584518993934,20.043462629413764,,,20.043462629413764,19.521292577252048,,"rgba(239, 83, 80, 1.0)",0.5932867908659235,19.803097590086875,-0.5867273558860384,43.04268559162046,-0.7330112976428325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534939470214555,0.9882536257940792,False,False,False,False,-0.007001537970783236,0.003775619658114545,False,False,False,False,-649509.0,-661575.2792807365,False,False,False,False,40337.4490853321,False,False,False,False
2025-03-27 16:00:00+00:00,19.455,19.61,19.44,19.515,17506.0,,,,,,,,,,,,,,,,,19.914686760076766,19.730593998722735,19.13453984187076,19.104401066524268,19.183755882663643,20.04216808008688,,,20.04216808008688,19.518357604990843,,"rgba(239, 83, 80, 1.0)",0.5791338904457528,19.801529816991838,-0.4947557408033897,41.79090448109196,-2.038462636968852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504411942463438,0.997703372416294,False,False,False,False,-0.01026911116449021,-0.003246745753187833,False,False,False,False,-632003.0,-661116.7943306476,False,False,False,False,39983.473130520746,False,False,False,False
2025-03-27 17:00:00+00:00,19.515,19.57,19.415,19.415,14609.0,,,,,,,,,,,,,,,,,19.899280773524964,19.726902242601582,19.13598774633119,19.105554701671114,19.184569124462197,20.040979031447595,,,20.040979031447595,19.515545603339774,,"rgba(239, 83, 80, 1.0)",0.5696424277520644,19.799979310241852,-0.6758262578176751,39.8433017584475,-4.072479349056842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9498485766202303,0.9992731677771051,False,False,False,False,-0.001709855945815019,-0.002478300849501426,False,False,False,False,-646612.0,-660891.9137983895,False,False,False,False,39590.07044632662,False,False,False,False
2025-03-27 18:00:00+00:00,19.415,19.565,19.415,19.5,11385.0,,,,,,,,,,,,,,,,,19.88868605790244,19.72438359362643,19.137197686636263,19.106514679796717,19.185259265541692,20.040098658404407,,,20.040098658404407,19.51368999031799,,"rgba(239, 83, 80, 1.0)",0.5639679484213775,19.798931964498472,-0.5300513359584047,40.14977438944675,-4.072479349056842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524040208308107,0.9943078599975783,False,False,False,False,-0.0004910812748604873,-0.0014846910621809566,False,False,False,False,-635227.0,-660494.0081581044,False,False,False,False,39152.78253243009,False,False,False,False
2025-03-27 19:00:00+00:00,19.495,19.55,19.29,19.35,108385.0,,,,,,,,,,,,,,,,,19.790767863296196,19.69387324461869,19.145300186486615,19.113195390551393,19.18966403259186,20.030400042008843,,,20.030400042008843,19.49386679325893,,"rgba(239, 83, 80, 1.0)",0.5582816057789495,19.786803766998236,-0.7824075922916697,38.5897172847307,-5.842269181351881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507621582385677,0.9951609000725866,False,False,False,False,-0.0005124326376339358,-0.0009985618499074463,False,False,False,False,-743612.0,-661782.6591944129,False,False,False,False,40226.150245105586,False,False,False,False
2025-03-28 14:00:00+00:00,19.055,19.18,18.69,18.7,30819.0,,,,,,,,,,,,,,,,,19.740739250395062,19.672281740071075,19.14275985456832,19.11152680531657,19.18770280710364,20.02539084030431,,,20.02539084030431,19.480066882959832,,"rgba(239, 83, 80, 1.0)",0.5559149588212323,19.778278633437417,-1.9396467325214817,32.9665260957408,-11.284696296949562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411553641908864,0.9962923095323529,False,False,False,False,-0.10025693157180358,-0.050627746710855515,False,False,False,False,-774431.0,-663529.1450983755,False,False,False,False,40080.30295448379,False,False,False,False
2025-03-28 15:00:00+00:00,18.7,18.76,18.625,18.665,19473.0,,,,,,,,,,,,,,,,,19.70612722759656,19.656424840438472,19.140219082929587,19.10977419433717,19.18583282831119,20.021781606814272,,,20.021781606814272,19.470026630071207,,"rgba(239, 83, 80, 1.0)",0.558403757828086,19.77200720384186,-1.9824494164358235,29.05162123416024,-14.922372769693425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400551492626786,1.0069536026855295,False,False,False,False,-0.14159899019675057,-0.09611336845380304,False,False,False,False,-793904.0,-665550.4606782456,False,False,False,False,39760.80988542202,False,False,False,False
2025-03-28 16:00:00+00:00,18.665,18.71,18.6,18.685,16143.0,,,,,,,,,,,,,,,,,19.67862215952484,19.643419517743272,19.13805033882409,19.108270133719838,19.1842369313599,20.01876347621363,,,20.01876347621363,19.461893759564262,,"rgba(239, 83, 80, 1.0)",0.5593167244039545,19.766857976013092,-1.9342492881220283,26.823362301304712,-16.991419880253765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514622011891763,1.006067224851353,False,False,False,False,-0.14984003649556168,-0.12297670247468237,False,False,False,False,-777761.0,-667290.1589623039,False,False,False,False,39394.6422902992,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.685,18.53,18.62,18075.0,,,,,,,,,,,,,,,,,19.647968025860337,19.62848474376922,19.1353742693891,19.106396915891807,19.18227925048058,20.015267521770845,,,20.015267521770845,19.452628454526984,,"rgba(239, 83, 80, 1.0)",0.5645974169645253,19.76093309264865,-2.0207904931317375,24.96163460032907,-18.812487957600588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424574209245743,1.0068126520681266,False,False,False,False,-0.16030792138854308,-0.14164231193161272,False,False,False,False,-795836.0,-669283.1177380821,False,False,False,False,39064.10520052712,False,False,False,False
2025-03-28 18:00:00+00:00,18.62,18.71,18.605,18.675,12175.0,,,,,,,,,,,,,,,,,19.629274801522328,19.619165189508493,19.133763324684036,19.105274036267517,19.181086837158276,20.013008804849687,,,20.013008804849687,19.446928832331725,,"rgba(239, 83, 80, 1.0)",0.5686544652956409,19.757230353031463,-1.9031422754568823,24.923801836859937,-19.069550383283175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442614953043055,1.0048786437370412,False,False,False,False,-0.14929001660018032,-0.14546616426589654,False,False,False,False,-783661.0,-671056.4182382668,False,False,False,False,38647.219848580964,False,False,False,False
2025-03-28 19:00:00+00:00,18.675,18.865,18.66,18.835,40289.0,,,,,,,,,,,,,,,,,19.57946774953161,19.59338770165402,19.129887252844888,19.1026242342509,19.178110434924466,20.006265994434045,,,20.006265994434045,19.431623894606656,,"rgba(239, 83, 80, 0.75)",0.5709472688292272,19.74695370653463,-1.5972643295144615,28.166084067552674,-19.069550383283175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437682570593964,1.000851996105161,False,False,False,False,-0.12212474487021936,-0.13379545456805794,False,False,False,False,-743372.0,-672177.5900485263,False,False,False,False,38672.67380441691,False,False,False,False
2025-03-31 14:00:00+00:00,17.78,17.895,17.575,17.65,26861.0,,,,,,,,,,,,,,,,,19.508459983419154,19.555226131643398,19.11936938150223,19.094926479861545,19.170744424366617,19.99786698541532,,,19.99786698541532,19.407765564368045,,"rgba(239, 83, 80, 1.0)",0.6008138249508091,19.58055755067599,-3.2132375629573007,24.31229039687196,-19.626099842503937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405386081982842,1.0003574833174451,False,False,False,False,-0.34282825441539394,-0.23831185449172593,False,False,False,False,-770233.0,-673697.8289625027,False,False,False,False,38489.547078767035,False,False,False,False
2025-03-31 15:00:00+00:00,17.66,17.835,17.625,17.795,18314.0,,,,,,,,,,,,,,,,,19.464189764553826,19.530692500581214,19.112512516435135,19.089895146033093,19.16591743742348,19.992287357355476,,,19.992287357355476,19.39258245373037,,"rgba(239, 83, 80, 1.0)",0.6230853555975526,19.571863515813746,-2.851717665727664,23.60269993778327,-20.43595938837507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470103831006088,0.9939133548156104,False,False,False,False,-0.34282825441539394,-0.29057005445355993,False,False,False,False,-751919.0,-674910.5602964173,False,False,False,False,38176.74789925126,False,False,False,False
2025-03-31 16:00:00+00:00,17.795,17.885,17.71,17.745,17266.0,,,,,,,,,,,,,,,,,19.42510626168191,19.508525059090044,19.106243984422917,19.08528582179626,19.1614872170655,19.98711854279669,,,19.98711854279669,19.378961147808887,,"rgba(239, 83, 80, 1.0)",0.6461805524047236,19.563913991655237,-2.81486959780243,22.94259831816028,-21.332676688530192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486593723698452,0.9995190573524109,False,False,False,False,-0.3267333778635098,-0.3086517161585349,False,False,False,False,-769185.0,-676372.1795166279,False,False,False,False,37852.5502574024,False,False,False,False
2025-03-31 17:00:00+00:00,17.745,17.89,17.73,17.805,12230.0,,,,,,,,,,,,,,,,,19.398960246811715,19.49341171649246,19.101933467807456,19.082110929093837,19.158430271943597,19.983518725889468,,,19.983518725889468,19.369727559673088,,"rgba(239, 83, 80, 1.0)",0.6661352296222675,19.55851379437557,-2.6323690992441624,23.36521164020084,-21.332676688530192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468546637744036,0.9978308026030369,False,False,False,False,-0.3237709258117994,-0.31621132098516713,False,False,False,False,-756955.0,-677621.5255706337,False,False,False,False,37455.30141620236,False,False,False,False
2025-03-31 18:00:00+00:00,17.805,18.11,17.805,18.06,18211.0,,,,,,,,,,,,,,,,,19.365868898561466,19.47379368663791,19.09646989419671,19.078088760781,19.15451851215681,19.978630364964356,,,19.978630364964356,19.35789501954971,,"rgba(239, 83, 80, 0.75)",0.6770145313620988,19.55311031181755,-2.2054331814910015,27.091614244347234,-21.332676688530192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495302336786319,0.9924114671163577,False,False,False,False,-0.2892102539078952,-0.3027107874465311,False,False,False,False,-738744.0,-678569.1608331045,False,False,False,False,37156.94015393566,False,False,False,False
2025-03-31 19:00:00+00:00,18.06,18.2,18.04,18.195,46514.0,,,,,,,,,,,,,,,,,19.296698774517864,19.43088825209596,19.08465935350795,19.06937998327338,19.145947140210602,19.96720805238859,,,19.96720805238859,19.332463592665725,,"rgba(239, 83, 80, 0.75)",0.6845159268080037,19.541773361781544,-1.9674828722565187,31.214660690673718,-24.27395149473542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570929251536702,0.9858985175364591,False,False,False,False,-0.25189486133918854,-0.2773028243928598,False,False,False,False,-692230.0,-678780.9567891804,False,False,False,False,37302.01084922348,False,False,False,False
2025-04-01 14:00:00+00:00,18.245,18.355,18.095,18.345,28623.0,,,,,,,,,,,,,,,,,19.26194111741207,19.408173994475362,19.078445874265718,19.064786524935183,19.141368313762285,19.9607078818761,,,19.9607078818761,19.319237284454456,,"rgba(239, 83, 80, 0.75)",0.6861926554256658,19.535588593078877,-1.7350646114688022,35.69535910158686,-20.125007017546878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9582430806257523,0.9826714801444045,False,False,False,False,-0.22814969870216031,-0.25272626154751004,False,False,False,False,-663607.0,-678545.7016451621,False,False,False,False,37167.45254148358,False,False,False,False
2025-04-01 15:00:00+00:00,18.345,18.59,18.34,18.545,24367.0,,,,,,,,,,,,,,,,,19.24046530804346,19.393221261939743,19.07468343574878,19.062013813249063,19.138506194038673,19.95594770096287,,,19.95594770096287,19.310806285663762,,"rgba(239, 83, 80, 0.75)",0.6871699895909023,19.532754530216184,-1.4374238473426781,40.786618034497764,-15.522381850745461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615569437770304,0.9793368572801537,False,False,False,False,-0.1747675903451222,-0.2137469259463161,False,False,False,False,-639240.0,-677936.3109219812,False,False,False,False,36968.995912933446,False,False,False,False
2025-04-01 16:00:00+00:00,18.545,18.595,18.395,18.475,24233.0,,,,,,,,,,,,,,,,,19.220173288013367,19.378773699439424,19.07096811577605,19.0592668684755,19.135670174152693,19.951233487077346,,,19.951233487077346,19.302680938822398,,"rgba(239, 83, 80, 0.5)",0.6833919443111073,19.52930603678496,-1.542754557705169,43.45056689795017,-13.185193488538637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636891793754538,0.9859598160251757,False,False,False,False,-0.16816955028561825,-0.19095823811596718,False,False,False,False,-663473.0,-677712.0735433459,False,False,False,False,36771.53861195773,False,False,False,False
2025-04-01 17:00:00+00:00,18.475,18.53,18.44,18.465,14400.0,,,,,,,,,,,,,,,,,19.208467803557433,19.370310996894396,19.06874506437403,19.05761860115192,19.133970759022315,19.948427421805246,,,19.948427421805246,19.297923441134223,,"rgba(239, 83, 80, 0.5)",0.6686450397549926,19.527002181412808,-1.5882899270470185,45.11498996722209,-11.63090903153153,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592952612393684,0.9865127582017011,False,False,False,False,-0.17036725807319983,-0.1806627480945835,False,False,False,False,-677873.0,-677714.56852717,False,False,False,False,36424.69305208242,False,False,False,False
2025-04-01 18:00:00+00:00,18.47,18.52,18.35,18.515,24607.0,,,,,,,,,,,,,,,,,19.188860163057917,19.355948670612417,19.064878472114376,19.054743136240656,19.131013706546344,19.94360294560127,,,19.94360294560127,19.289841182362164,,#000000,0.6627382998241619,19.52266898419268,-1.5204628802349818,46.86312343366562,-9.858241663631688,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555528494885535,0.988431563565514,False,False,False,False,-0.16637182647979712,-0.1735172872871903,False,False,False,False,-653266.0,-677335.5209531053,False,False,False,False,36241.473004763306,False,False,False,False
2025-04-01 19:00:00+00:00,18.515,18.62,18.475,18.61,63944.0,,,,,,,,,,,,,,,,,19.149227050968697,19.324874155162565,19.056793951304073,19.0487199147044,19.12465512161032,19.932103119446825,,,19.932103119446825,19.272728885532814,,#000000,0.6556165862055924,19.513585378064743,-1.3782222675211449,49.245981648325795,-7.429112969613598,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663320274240942,0.9805337904015672,False,False,False,False,-0.13533104185279993,-0.1544241645699951,False,False,False,False,-589322.0,-675970.9702406541,False,False,False,False,36670.96954732511,False,False,False,False
2025-04-02 14:00:00+00:00,18.54,18.755,18.48,18.545,17640.0,,,,,,,,,,,,,,,,,19.13960200772741,19.316997783157124,19.054721611890603,19.047169583526166,19.123003907704597,19.92902200768115,,,19.92902200768115,19.26841948361451,,#000000,0.6496279253859153,19.511096087002016,-1.48715295209654,49.86958165020167,-6.5712560764186705,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9690368375963776,0.9720964386244035,False,False,False,False,-0.11832082891689095,-0.13637249674344304,False,False,False,False,-606962.0,-674901.063725295,False,False,False,False,36375.915755893715,False,False,False,False
2025-04-02 15:00:00+00:00,18.545,18.815,18.515,18.735,11248.0,,,,,,,,,,,,,,,,,19.1346741938459,19.31271119385101,19.05367994260602,19.04639230701977,19.122144255224494,19.927203964331508,,,19.927203964331508,19.266134309479785,,"rgba(38, 166, 154, 1.0)",0.6418183487502985,19.50990281223011,-1.2073553424250703,52.726935083818816,-3.5920800666542263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768325569992649,0.9661681784751165,False,False,False,False,-0.10681746734386398,-0.12159498204365352,False,False,False,False,-595714.0,-673673.3573109494,False,False,False,False,35986.335666655046,False,False,False,False
2025-04-02 16:00:00+00:00,18.735,18.96,18.72,18.92,10848.0,,,,,,,,,,,,,,,,,19.13188106750646,19.30979713075839,19.053168560059905,19.04601762977887,19.121657890261766,19.925707286233806,,,19.925707286233806,19.2647049274332,,"rgba(38, 166, 154, 1.0)",0.6380526609912112,19.509473306926555,-0.9238630962071532,56.58501937769841,0.21092285259059196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958965431484705,0.9571002238249191,False,False,False,False,-0.06465516908931986,-0.09312507556648669,False,False,False,False,-584866.0,-672296.4990580664,False,False,False,False,35596.59402841233,False,False,False,False
2025-04-02 17:00:00+00:00,18.92,18.995,18.74,18.755,10407.0,,,,,,,,,,,,,,,,18.83,19.12889269475887,19.306808716502214,19.05258465188448,19.045586463646163,19.121126190301013,19.924225842020864,,,19.924225842020864,19.201317794159085,,"rgba(38, 166, 154, 1.0)",0.6372682267244775,19.425413184920494,-1.0520110007153198,56.50061835247973,0.3377935060881043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9986316706057969,0.9504913546461004,False,False,False,False,-0.058054272562703325,-0.075589674064595,False,False,False,False,-595273.0,-671102.3362819724,False,False,False,False,35206.05768688656,False,False,False,False
2025-04-02 18:00:00+00:00,18.75,18.78,18.63,18.63,13501.0,,,,,,,,,,,,,,,,18.745294043834697,19.123201020660197,19.301784556441483,19.051324261002243,19.044642266173632,19.120085383250775,19.922047283331455,,,19.922047283331455,19.18691125924207,,"rgba(38, 166, 154, 1.0)",0.6386403279375925,19.41973101392553,-1.2365818119815077,54.65041599204946,0.3377935060881043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923673673673674,0.961961961961962,False,False,False,False,-0.09715234492730053,-0.08637100949594777,False,False,False,False,-608774.0,-670136.0054869029,False,False,False,False,34869.54516460925,False,False,False,False
