date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_909,aVWAP_peak_908,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_valley_938,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-26 00:00:00+00:00,20.2936285652,20.3970236158,20.2748294651,20.2748294651,5371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26311250832921,20.334942331735725,20.19376946835775,20.162403347985823,20.11156533491988,20.114076199965076,19.828113382766443,,,,20.114076199965076,,20.143997510579986,"rgba(38, 166, 154, 1.0)",0.2037577882970548,20.065962855405793,1.117335006906808,48.82499195787021,-0.7787938475237155,False,True,False,False,True,1.953027117136397,0.0,0.0,0.0,0.0,0,1.0033144627456543,0.9514637938088014,False,False,False,False,0.0760049084164849,0.05517010340987345,False,False,False,False,-15045,-51020.80139790203,False,False,False,False,11082.28854522706,False,False,False,False
2023-06-27 00:00:00+00:00,20.3500258655,20.4252222659,20.2842290151,20.4158227159,9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.27425406101215,20.335412745957886,20.195629484291967,20.16428359431819,20.11353113302149,20.115222690307096,19.829754377437197,,,,20.115222690307096,,20.146869726620853,"rgba(38, 166, 154, 1.0)",0.19137812111959163,20.067760137274885,1.4749111683917588,50.40300354105996,-3.415575178155059,False,True,False,False,True,2.7786793516358053,0.0,0.0,0.0,0.0,1,1.0145104049651845,0.9457677066862756,False,False,False,False,0.09827325355913216,0.07672167848450281,False,False,False,False,-5465,-49234.299382298035,False,False,False,False,11023.375268943646,False,False,False,False
2023-06-28 00:00:00+00:00,20.4158227159,20.4158227159,20.3030281152,20.3124276653,11133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.287324478154044,20.336660069244125,20.198072590485562,20.166706471204535,20.116010585229763,20.11668020838507,19.831739261936416,,,,20.11668020838507,,20.150456237805646,"rgba(0, 255, 255, 0.75)",0.18291756834648104,20.070192827820158,1.8895390486776642,52.84972482570271,-0.969093522862444,False,False,True,False,True,3.7375856772509266,0.0,0.0,0.0,0.0,1,1.0136293807535524,0.9476274933307454,False,False,False,False,0.10385469410433582,0.09028818629441931,False,False,False,False,5668,-47081.26803397262,False,False,False,False,11027.674278004679,False,False,False,False
2023-06-29 00:00:00+00:00,20.3688249656,20.434621816,20.256030365,20.4158227159,36106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.306391762557443,20.338084458046872,20.20452239394237,20.1733120055684,20.12300260995939,20.120855418661073,19.83778806417741,,,,20.120855418661073,,20.157708101844708,"rgba(0, 255, 255, 0.75)",0.18104407436614828,20.075576558162577,1.6197625272415774,53.20841038739039,-0.5343865464595225,False,False,True,False,True,2.982917347734414,0.0,0.0,0.0,0.0,1,1.0099183960971034,0.9397816700255491,False,False,False,False,0.08706717177769438,0.08867767903605685,False,False,False,False,-30438,-46428.59085616978,False,False,False,False,12011.138031808418,False,False,False,False
2023-06-30 00:00:00+00:00,20.6884096674,20.6884096674,20.3030281152,20.444021366,102758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.420958231291134,20.381844925349363,20.242138769341437,20.208724818416023,20.156828839038422,20.14186355535288,19.86086857302,,,,20.14186355535288,,20.20188967311561,"rgba(0, 255, 0, 1.0)",0.18229196830520134,20.149922910330712,2.9539796079645573,58.52921755671633,4.49977925602623,True,False,True,False,True,7.473775481376276,0.0,0.0,0.0,0.0,1,1.0180462134504575,0.9208374053835551,False,False,False,False,0.26465950505209646,0.17666859204407664,False,False,False,False,72320,-41771.7833716141,False,False,False,False,15569.838501149265,False,True,False,False
2023-07-03 00:00:00+00:00,20.5521161917,20.5850146168,20.4628204661,20.5286173165,7489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.424540234357618,20.383991452214755,20.244367497521733,20.21087717310083,20.15894107043072,20.14322376860568,19.8624312460385,,,,20.14322376860568,,20.204053206038548,"rgba(0, 255, 0, 1.0)",0.1811027230699357,20.151684571646335,2.2110745397187284,58.978367982897936,4.824372816961734,True,False,True,False,True,5.294839575969366,0.0,0.0,0.0,0.0,0,1.0166103926206718,0.9318294589426608,False,False,False,False,0.3032940347382641,0.23998131339117038,False,False,False,False,64831,-37591.282062923354,False,False,False,False,15252.942873653215,False,False,False,False
2023-07-05 00:00:00+00:00,20.3876240657,20.616973087,20.3782245157,20.444021366,12713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.426409016955233,20.385799073588885,20.24714541987545,20.213660656876087,20.161790145439042,20.145086871946997,19.864783013255355,,,,20.145086871946997,,20.20638202827672,"rgba(38, 166, 154, 1.0)",0.18148689823841924,20.153260938048682,1.2913501190782073,56.25645569239411,4.824372816961734,True,False,True,False,False,2.764640351644445,0.0,0.0,0.0,0.0,0,1.0076831678701186,0.9343925276353139,False,False,False,False,0.2672100888827871,0.2535957011369787,False,False,False,False,52118,-34073.271001632245,False,False,False,False,15153.337270764854,False,False,False,False
2023-07-06 00:00:00+00:00,20.1714344145,20.3782245157,20.1620348644,20.3124276653,6870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.421302232315657,20.38393673391385,20.2470771734106,20.21380159015009,20.162172799257913,20.145377943883357,19.865572194667795,,,,20.145377943883357,,20.20560580965704,#000000,0.18084438854507434,20.151933661545513,0.10783167291709932,51.40063537013007,6.173785296123732,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9712144227760542,0.9675304348314395,False,False,False,False,-0.026763202946617288,0.11341624909518071,False,False,False,False,45248,-30962.63292313686,False,False,False,False,14828.500515048587,False,False,False,False
2023-07-07 00:00:00+00:00,20.2466308149,20.3681669971,20.0680393639,20.0680393639,10155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.227612391966666,20.413870075396165,20.381092859063482,20.246881108250676,20.213922584001946,20.16265978662407,20.14576013910222,19.86670259628001,,,,20.14576013910222,,20.207312692585653,#000000,0.18002921004075403,20.171070345249465,0.41971227687679996,49.412889271489824,4.511610865655477,False,True,False,False,False,0.6810700867400072,0.0,0.0,0.0,0.0,1,0.9729984859412295,0.9690349289632086,False,False,False,False,-0.09284428170368997,0.01028598369574537,False,False,False,False,55403,-27575.74535752365,False,False,False,False,14645.225985046682,False,False,False,False
2023-07-10 00:00:00+00:00,20.256030365,20.3876240657,20.1338362143,20.1338362143,5311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.238447009286162,20.410826501082724,20.379943711351892,20.24694547329284,20.21412892584708,20.163033923682267,20.146035118149083,19.867342419799147,,,,20.146035118149083,,20.2083378853114,#000000,0.17723568598407388,20.170909907751387,0.4802670341246217,48.24707458550532,3.5274076843400763,False,True,False,False,False,0.8153105940856662,0.0,0.0,0.0,0.0,1,0.981845979139718,0.962803621681872,False,False,False,False,-0.0386679652437881,-0.014190990774021365,False,False,False,False,60714,-24113.402402326647,False,False,False,False,14279.177907201714,False,False,False,False
2023-07-11 00:00:00+00:00,20.3406263155,20.3500258655,20.2090326147,20.2090326147,2994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.248413156648343,20.409609710336508,20.379520656548774,20.247101436198626,20.214348879371293,20.16333238879553,20.146245147959263,19.867739592257628,,,,20.146245147959263,,20.209538871014495,"rgba(38, 166, 154, 0.5)",0.17539996526984367,20.171195415036912,0.9659688370087578,48.90879161872847,3.5274076843400763,False,True,False,False,False,2.025824452639206,0.0,0.0,0.0,0.0,1,0.9763798548897419,0.9801286582229268,False,False,False,False,-0.014866020310228946,-0.014528505542125154,False,False,False,False,63708,-20669.42583752952,False,False,False,False,13836.621910840864,False,False,False,False
2023-07-12 00:00:00+00:00,20.434621816,20.5098182164,20.3218272153,20.3218272153,3163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2738183711736,20.40975266463273,20.37975700831977,20.247644267965008,20.214910196929367,20.163927164766342,20.146642376748208,19.868276809889544,,,,20.146642376748208,,20.213091107553073,"rgba(38, 166, 154, 1.0)",0.1766294513013371,20.172762162439753,1.482536754946398,50.82441559443379,3.5274076843400763,False,True,False,False,False,3.3513703988996504,0.0,0.0,0.0,0.0,1,0.9842632202544983,0.9752190939752607,False,False,False,False,0.15889125304460858,0.07218137375124171,False,False,False,False,66871,-17236.467961547973,False,False,False,False,13418.048502572596,False,False,False,False
2023-07-13 00:00:00+00:00,20.4158227159,20.5286173165,20.3876240657,20.3876240657,4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.302986709668055,20.41029883389273,20.380257559062255,20.248501800666986,20.215782125666273,20.16483448257431,20.147246613076152,19.86906458890124,,,,20.147246613076152,,20.217371589188502,"rgba(38, 166, 154, 1.0)",0.17766367477985967,20.17476975195715,1.356793752248646,51.752086016688544,3.5274076843400763,False,True,False,False,True,3.0619899892501614,0.0,0.0,0.0,0.0,1,0.9941051313128945,0.9719993736823547,False,False,False,False,0.21430246338486242,0.14324191856805207,False,False,False,False,62399,-14113.508433644132,False,False,False,False,13067.22307109916,False,False,False,False
2023-07-14 00:00:00+00:00,20.2843230106,20.4910191163,20.2843230106,20.4910191163,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.305880347425983,20.409976215721596,20.380182660756468,20.248664644808976,20.21596842717459,20.16505188490545,20.14739577416599,19.86930074974607,,,,20.14739577416599,,20.21780258808814,"rgba(38, 166, 154, 0.5)",0.17629083414593102,20.174922716239717,0.6205671150760144,50.07264806606078,3.5274076843400763,False,True,False,False,True,1.0569498179174808,0.0,0.0,0.0,0.0,1,0.9885470448666893,0.9617619078518568,False,False,False,False,0.12256127487765339,0.13290159672285273,False,False,False,False,60804,-11175.566926442403,False,False,False,False,12617.331970271742,False,False,False,False
2023-07-17 00:00:00+00:00,20.3218272153,20.3970236158,20.1620348644,20.2936285652,24131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30017517466398,20.40081056601495,20.376700868112216,20.249698173599157,20.2175290609077,20.16725822532903,20.148980550352125,19.872409204316778,,,,20.148980550352125,,20.21669522791199,"rgba(38, 166, 154, 0.5)",0.17342300876158995,20.17320415721613,0.8569973450765553,49.64181689818628,3.5274076843400763,False,True,False,False,True,1.6055748739728308,0.0,0.0,0.0,0.0,1,0.9596034154460327,0.9752590284095853,False,False,False,False,-0.014866020310233406,0.059017788206309665,False,False,False,False,84935,-7406.52508618976,False,False,False,False,13068.84836359442,False,False,False,False
2023-07-18 00:00:00+00:00,20.2936285652,20.4158227159,20.256030365,20.4158227159,3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.301583824938646,20.39989158006869,20.37637297921482,20.249945078545576,20.217841329016327,20.16765356543139,20.1492600181776,19.872900642321483,,,,20.1492600181776,,20.216931127214316,"rgba(38, 166, 154, 0.5)",0.1698451590289218,20.17322528291305,0.7089002888003685,48.84929722496904,3.5274076843400763,False,True,False,False,False,1.171968419755057,0.0,0.0,0.0,0.0,1,0.9820763694622436,0.9793046740122822,False,False,False,False,0.0565466050497383,0.05778219662802398,False,False,False,False,81329,-3926.7005730058486,False,False,False,False,12697.756270904443,False,False,False,False
2023-07-19 00:00:00+00:00,20.3030281152,20.613213267,20.256030365,20.3406263155,8073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.312920786402987,20.399659685057195,20.37656286334672,20.251015989868204,20.21899264336156,20.168923802429216,20.150131027879016,19.87416530622818,,,,20.150131027879016,,20.219046513071635,"rgba(38, 166, 154, 0.5)",0.16609138216156866,20.174360235709646,0.7746812496580359,48.51899448469647,3.2445085845238637,False,True,False,False,False,1.3138330060984842,0.0,0.0,0.0,0.0,1,0.9852301485260461,0.9402001134902627,False,False,False,False,0.18337954058248845,0.12058086860525621,False,False,False,False,89402,-266.751530927188,False,False,False,False,12516.393279888582,False,False,False,False
2023-07-20 00:00:00+00:00,20.1432357643,20.3218272153,20.1432357643,20.3030281152,15911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.29084992895175,20.390277489236972,20.3721557930649,20.250303449534726,20.218782468151527,20.16929934234066,20.15050254050203,19.87573933122776,,,,20.15050254050203,,20.21473879287629,#000000,0.15592493236795846,20.171021602731447,-0.17820009930082673,45.52274395983862,0.2072196078588746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9915177847184532,0.9653860715140306,False,False,False,False,-0.07446168753324789,0.023059590536004163,False,False,False,False,73491,2625.7093134228976,False,False,False,False,12649.515112049814,False,False,False,False
2023-07-21 00:00:00+00:00,20.2372312649,20.265429915,20.1714344145,20.1714344145,1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.289421972267128,20.389413233554066,20.37174521049497,20.250261880605677,20.218790893927412,20.169366951270273,20.15056016097167,19.875923291944837,,,,20.15056016097167,,20.214435449379504,#000000,0.15333845991642833,20.17076374400643,0.43346933919772623,45.56516005628691,0.09454713058899955,False,True,False,True,False,0.29851738951455076,0.0,0.0,0.0,0.0,1,1.0088693434923903,0.971913745646748,False,False,False,False,-0.28613265992601933,-0.1315365346950076,False,False,False,False,75243,5473.446203092588,False,False,False,False,12222.161578243938,False,False,False,False
2023-07-24 00:00:00+00:00,20.2090326147,20.2372312649,20.1432357643,20.2372312649,9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.28007055745009,20.38433102938521,20.369251738668723,20.249813208952688,20.21862752866023,20.169537522558993,20.150744359967298,19.876796955957186,,,,20.150744359967298,,20.212396612700054,#000000,0.15182385805183324,20.16908960857521,0.2630878087102346,45.10166800358552,-0.5638372904221711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9855042451876781,0.9855042451876781,False,False,False,False,-0.34282825441539394,-0.23718239455520077,False,False,False,False,66161,7853.350273559545,False,False,False,False,12099.017986940255,False,False,False,False
2023-07-25 00:00:00+00:00,20.1714344145,20.3218272153,20.1056375641,20.1338362143,15634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.268193228020298,20.376318331518743,20.365196548909132,20.24910252097553,20.218390881750892,20.169859722483384,20.151079486460308,19.87830443289742,,,,20.151079486460308,,20.209555644126965,#000000,0.15073996012882446,20.166645906086067,0.031766682237667064,44.12630649107494,-1.713663230049555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9770054282271599,0.9763080518840934,False,False,False,False,-0.29544959390126496,-0.2663159942282329,False,False,False,False,50527,9526.826733419955,False,False,False,False,12237.644732550441,False,False,False,False
2023-07-26 00:00:00+00:00,20.2184321648,20.2595081985,20.1056375641,20.1432357643,6037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26421945124438,20.373323114531605,20.36363535702003,20.248805672010537,20.218276620162165,20.169961273863763,20.151194185012812,19.87887358549758,,,,20.151194185012812,,20.20853615741786,#000000,0.14943265669585606,20.16575293256063,0.3525282451920108,44.60517848457006,-1.713663230049555,False,True,False,True,False,0.025283390770081127,0.0,0.0,0.0,0.0,1,0.9759581254968904,0.9803405616722778,False,False,False,False,-0.34282825441539394,-0.3045721243218134,False,False,False,False,56564,11371.421763481918,False,False,False,False,11994.48219401905,False,False,False,False
2023-07-27 00:00:00+00:00,20.1902335146,20.3564175595,20.1714344145,20.2748294651,21171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.260265190428186,20.366005709789643,20.35977272253898,20.248628908523703,20.218624802881838,20.170949008625744,20.15200296505219,19.881134665774862,,,,20.15200296505219,,20.207172996701896,#000000,0.14760741285508208,20.164284008242596,0.1758008344938583,44.35908981465785,-1.9039393295126459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.976109182920948,0.9707666694944665,False,False,False,False,-0.18684886098202355,-0.24571049265191847,False,False,False,False,35393,12313.444439423803,False,False,False,False,12354.345637390852,False,False,False,False
2023-07-28 00:00:00+00:00,20.2452208824,20.2830624168,20.1789981973,20.2357604988,9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.25863318274575,20.362890935052082,20.358067598455804,20.248521772094463,20.218750789817676,20.171360125318248,20.15234617601234,19.88212955441048,,,,20.15234617601234,,20.206587516738356,"rgba(38, 166, 154, 0.5)",0.14576728366106034,20.163667433602928,0.5594770427821285,45.57853544007603,-1.9039393295126459,False,True,False,True,False,0.4648507575444576,0.0,0.0,0.0,0.0,1,0.9865005469898946,0.9829256971740232,False,False,False,False,-0.24844420077947602,-0.24707734671569725,False,False,False,False,44889,13590.917206505223,False,False,False,False,12242.25365161082,False,False,False,False
2023-07-31 00:00:00+00:00,20.2830624168,20.4060474034,20.1894046192,20.301983184,19221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.26269645440578,20.359656517843774,20.356301362021306,20.249256208338917,20.219837184476575,20.172900071174148,20.153501853865226,19.884448624978475,,,,20.153501853865226,,20.207324784638026,"rgba(38, 166, 154, 0.5)",0.14459073690004728,20.163953128842795,0.8237684550950353,47.30996928547146,-1.9039393295126459,False,True,False,False,True,1.0770999858897916,0.0,0.0,0.0,0.0,1,0.9850592360395908,0.9772437519091167,False,False,False,False,-0.12498468308697744,-0.18603101490133733,False,False,False,False,64110,15572.057708210901,False,False,False,False,12515.92997899863,False,False,False,False
2023-08-01 00:00:00+00:00,20.1695378137,20.2168397316,20.1506170465,20.2168397316,8205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.258656996495752,20.3561646743739,20.35427539146889,20.24876266333484,20.21958313923899,20.172932893015386,20.153591070010815,19.88515688973269,,,,20.153591070010815,,20.20614046470891,#000000,0.14340639985535855,20.162927013717884,0.04609836094333354,45.94458728698199,-1.9039393295126459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9581875908664714,0.9919825157225816,False,False,False,False,-0.34051409175420294,-0.2632725533277701,False,False,False,False,55905,17153.74171965361,False,False,False,False,12346.873901390842,False,False,False,False
2023-08-02 00:00:00+00:00,20.0843943614,20.1316962793,20.0276320598,20.1316962793,15282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.24402448447897,20.346611425481406,20.34858568364271,20.246599155853836,20.2179986487123,20.172022838100027,20.15312259602344,19.886031149214563,,,,20.15312259602344,,20.201874497688408,"rgba(239, 83, 80, 0.5)",0.14050309467886973,20.159380015869917,-0.5336939705228674,43.45862035173267,-2.9688453839341165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9412479518881863,0.9963018649442281,False,False,False,False,-0.34282825441539394,-0.303050403871582,False,False,False,False,40623,18074.10478947112,False,False,False,False,12461.976885650025,False,False,False,False
