date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_648,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_300,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_101,aVWAP_valley_881,aVWAP_OB_bear_844,aVWAP_OB_bear_731,aVWAP_OB_bear_648,aVWAP_OB_bear_456,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 14:00:00+00:00,45.705,45.8,45.52,45.54,4507.0,,,,,,,,,,45.61999999999999,45.27445261116657,45.313341358383994,45.298174079923285,44.25691555713477,44.2516529910849,44.17382759314162,43.90645672998789,43.8977994946809,43.890920136430616,43.71228639162401,44.121736232458126,,,,,45.27445261116657,44.121736232458126,44.47646359800138,,#000000,0.40572265634768095,44.92239858065296,1.522225613197678,50.20351512949187,-5.810096207636882,False,False,False,False,True,4.746170381649549,0.0,0.0,0.0,0.0,0,0.9751767714758537,0.9228223258612915,False,False,False,False,0.09492559011385994,0.03502076959118662,False,False,False,False,235901.0,218747.6255153456,False,False,False,False,7402.648677413041,False,False,False,False
2025-07-30 15:00:00+00:00,45.535,45.62,45.49,45.51,3721.0,,,,,,,,,,45.5838210986874,45.279342098535125,45.31603625265342,45.299302046550146,44.260169670623476,44.25485089702377,44.17689382885833,43.90927434453674,43.90039936698979,43.892962007273184,43.71414958808397,44.12308353870038,,,,,45.279342098535125,44.12308353870038,44.475857061542975,,"rgba(38, 166, 154, 1.0)",0.39651280610511064,44.92346957109432,1.4792219062659813,54.05729320033387,-2.3560258315814195,True,False,True,False,True,4.410515475837382,0.0,0.0,0.0,0.0,0,0.9705393563982474,0.9348844236289477,False,False,False,False,0.0354345738850324,0.035227671738109506,False,False,False,False,232180.0,218955.87938332473,False,False,False,False,7345.568852957024,False,False,False,False
2025-07-30 16:00:00+00:00,45.545,45.57,45.03,45.075,9049.0,,,,,,,,,,45.395884991607346,45.27701307056432,45.31347798722607,45.298468679066296,44.26608391110208,44.26067191000458,44.182583435615726,43.914770250745505,43.90547959104962,43.896960887191184,43.71788585220868,44.12562332251664,,,,,45.27701307056432,44.12562332251664,44.46290865740817,,#000000,0.38439008668107166,44.91590844501489,0.41388048364813484,50.7438854345634,-2.3560258315814195,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.950673324254804,0.9538508095021946,False,False,False,False,-0.03613688206966912,-0.00045460516577980684,False,False,False,False,223131.0,219020.60993552126,False,False,False,False,7371.978638182497,False,False,False,False
2025-07-30 17:00:00+00:00,45.075,45.09,44.735,44.735,11348.0,,,,,,,,,,45.18079761280932,45.2554028978863,45.29781398176535,45.29229448044725,44.270563762809175,44.265098097994674,44.18711877540517,43.91966113220383,43.910016647305746,43.900547921979,43.7213962564212,44.127720676181,,,,,45.2554028978863,44.127720676181,44.44403602026733,,"rgba(239, 83, 80, 1.0)",0.3861887346087168,44.900365955443036,-0.4281998427804572,45.582138765028006,2.7840932065623463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9289409616555082,0.9817407181984181,False,False,False,False,-0.14586097970229592,-0.07315779243403786,False,False,False,False,211783.0,218908.398928769,False,False,False,False,7433.622380226179,False,False,False,False
2025-07-30 18:00:00+00:00,44.69,44.76,44.35,44.35,8629.0,,,,,,,,,,45.020018745190676,45.22670081302221,45.27734715062269,45.28388619233366,44.27181008647228,44.266349258857176,44.1886510246517,43.92189900107503,43.912107909207286,43.90221477935271,43.723191098990014,44.12850560960895,,,,,45.22670081302221,44.12850560960895,44.426890139115365,,"rgba(239, 83, 80, 1.0)",0.3937845594728451,44.88380673603494,-1.3555806676359807,39.747044647109405,-2.462440416646423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903010033444816,1.0012161751292195,False,False,False,False,-0.25022785870611186,-0.16169282557007486,False,False,False,False,203154.0,218664.1446818113,False,False,False,False,7452.155366579262,False,False,False,False
2025-07-30 19:00:00+00:00,44.32,44.385,44.12,44.295,19039.0,,,,,,,,,,44.76522560531505,45.15363287787693,45.224048092565816,45.260988909303144,44.27174545941317,44.26635316482587,44.18952169635654,43.92487540560346,43.914922444840826,43.904487364283185,43.72598900763129,44.12916902057554,,,,,45.15363287787693,44.12916902057554,44.394246587382575,,"rgba(239, 83, 80, 1.0)",0.40484689576301913,44.847358598148816,-1.3643641681079905,35.560321526694736,-6.165433105855101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961216730038021,1.0094296577946777,False,False,False,False,-0.34282825441539394,-0.2522605399927344,False,False,False,False,184115.0,218128.49902782973,False,False,False,False,7631.7963686478,False,False,False,False
2025-07-31 14:00:00+00:00,44.32,44.6,44.32,44.415,10655.0,,,,,,,,,,44.714260620182834,45.12468241522148,45.201715077355765,45.25083750647523,44.272955258200206,44.267575063320855,44.19110743658829,43.92737626302397,43.91726690139004,43.906367036693986,43.72805462033183,44.13001545936712,,,,,45.12468241522148,44.13001545936712,44.38601780484597,,"rgba(239, 83, 80, 1.0)",0.41325168475748447,44.83550824985228,-1.0175596745577862,34.52124462710982,-7.121984654207694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000909642207398,1.0013644633110983,False,False,False,False,-0.27879054921681806,-0.26552554460477623,False,False,False,False,194770.0,217766.35175608043,False,False,False,False,7678.667742777291,False,False,False,False
2025-07-31 15:00:00+00:00,44.41,44.645,44.215,44.575,24604.0,,,,,,,,,,44.6508567080275,45.068963564824074,45.156802742975394,45.22926529545982,44.276214285714275,44.2708520226414,44.19516601013807,43.93342627507776,43.922939164308445,43.91092347461559,43.732999055925156,44.13215780461193,,,,,45.068963564824074,44.13215780461193,44.37338053369328,,"rgba(239, 83, 80, 1.0)",0.418448948525943,44.813988137277605,-0.5711285405769992,36.02868100280426,-7.121984654207694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901175052726725,0.9969870442904497,False,False,False,False,-0.2879011776667113,-0.27671336113574374,False,False,False,False,219374.0,217791.27653505592,False,False,False,False,7941.075994827255,False,False,False,False
2025-07-31 16:00:00+00:00,44.575,44.795,44.55,44.7,9310.0,,,,,,,,,,44.65370060082092,45.05672916645461,45.14589650184709,45.223539508653396,44.278634299476636,44.27325488365528,44.19775339671573,43.936522430747694,43.9258306006858,43.913239810400746,43.735358830395995,44.13343372269007,,,,,45.05672916645461,44.13343372269007,44.372824479378664,,"rgba(239, 83, 80, 0.75)",0.4207820689495864,44.810415337003874,-0.2624050432555395,38.6404587595306,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242562234365513,0.9878567091681852,False,False,False,False,-0.21544035818232718,-0.24607685965903547,False,False,False,False,228684.0,217960.15596862097,False,False,False,False,7962.299622814429,False,False,False,False
2025-07-31 17:00:00+00:00,44.69,44.71,44.29,44.29,9384.0,,,,,,,,,,44.63465948877964,45.03738970640624,45.12970779645879,45.21526339411574,44.27953948757557,44.27417355930228,44.19899174755564,43.93857208110976,43.927759802232536,43.914800460712534,43.73709610210667,44.13412617990911,,,,,45.03738970640624,44.13412617990911,44.36850665052203,,"rgba(239, 83, 80, 0.75)",0.42793966906598613,44.80266909779404,-1.1979938642121712,37.07882440064417,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9173204586602295,0.9853651176825595,False,False,False,False,-0.2667125704301025,-0.256394715044569,False,False,False,False,219300.0,217980.92874430126,False,False,False,False,7984.341489127383,False,False,False,False
2025-07-31 18:00:00+00:00,44.295,44.51,44.23,44.38,8726.0,,,,,,,,,,44.61549252485179,45.01886674700824,45.11413062940805,45.20717672563244,44.280058173629406,44.2747110493793,44.199851898256824,43.94024477429434,43.92933961331399,43.91608455324266,43.73857230039098,44.13464441956132,,,,,45.01886674700824,44.13464441956132,44.364097784080776,,"rgba(239, 83, 80, 0.75)",0.4295608484516111,44.794991325447846,-0.9660827492629165,37.200920111924255,-7.121984654207694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912938695586685,0.9944268715167954,False,False,False,False,-0.3062646099768972,-0.2813296625107331,False,False,False,False,228026.0,218136.6662831493,False,False,False,False,7995.8400706913,False,False,False,False
2025-07-31 19:00:00+00:00,44.365,44.475,44.04,44.05,38016.0,,,,,,,,,,44.51205223753833,44.92887436213887,45.03790470507804,45.16625545557411,44.27790028400464,44.27271830657418,44.19960952362504,43.9443345947972,43.933279366939075,43.91936608382231,43.74307311087053,44.135146429592474,,,,,44.92887436213887,44.135146429592474,44.33920953837957,,"rgba(239, 83, 80, 0.75)",0.44220577330683064,44.75457339773757,-1.5933156920787148,35.04873442763083,-7.98820195234606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041691661667668,1.0008998200359935,False,False,False,False,-0.34125487793524995,-0.31129227022299155,False,False,False,False,190010.0,217700.5939376741,False,False,False,False,8461.268906804613,False,False,False,False
2025-08-01 14:00:00+00:00,42.885,43.06,42.74,42.885,6851.0,,,,,,,,,,44.44443448548066,44.8899195084494,45.00657325519523,45.14993384450784,44.27206202559752,44.26701409461626,44.19468104224062,43.9412263821237,43.93044084228796,43.917145787676525,43.74154643362271,44.133060224038076,,,,,44.8899195084494,44.133060224038076,44.32400316048638,,"rgba(239, 83, 80, 1.0)",0.5109650999170904,44.73447320847891,-3.619568555228154,29.356387324611383,-13.632166036359123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952339436210406,1.0140947399011924,False,False,False,False,-0.34282825441539394,-0.3270602623191927,False,False,False,False,183159.0,217165.0653494931,False,False,False,False,8436.30349739679,False,False,False,False
2025-08-01 15:00:00+00:00,42.885,42.99,42.56,42.8,13606.0,,,,,,,,,,44.31706576685733,44.81272612648037,44.9438383266484,45.116633845795334,44.25968379947033,44.2549138056773,44.184171181964516,43.93445473430567,43.924246324973986,43.91228610415884,43.73813291200556,44.12856596580156,,,,,44.81272612648037,44.12856596580156,44.29389324117827,,"rgba(239, 83, 80, 1.0)",0.5739891231665155,44.69428052766956,-3.3002028282686293,25.363943969393706,-17.474857789452123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8868223760092274,1.0177335640138416,False,False,False,False,-0.34282825441539394,-0.33494425836729336,False,False,False,False,169553.0,216426.893793687,False,False,False,False,8516.453830770482,False,False,False,False
2025-08-01 16:00:00+00:00,42.8,43.05,42.8,42.885,22809.0,,,,,,,,,,44.15699032229069,44.702703708496465,44.85205021449398,45.06582119000109,44.24115264848201,44.23679666980661,44.16848164787409,43.92452471079893,43.91516196222206,43.90514768384492,43.73322659527982,44.12181097033334,,,,,44.702703708496465,44.12181097033334,44.25198902699366,,"rgba(239, 83, 80, 1.0)",0.617808667428277,44.63643118178459,-2.834908725180547,23.68746087772517,-19.17429947624018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890027822521599,1.0260653097085968,False,False,False,False,-0.3140879065007543,-0.32451608243402386,False,False,False,False,192362.0,216053.7946651027,False,False,False,False,8738.043693859312,False,False,False,False
2025-08-01 17:00:00+00:00,42.905,42.92,42.565,42.71,14940.0,,,,,,,,,,44.058036190600106,44.63071476475339,44.79112141063394,45.03111257255374,44.227682034538674,44.2236161635463,44.156970923636734,43.916986909629536,43.908247927618056,43.89968974134988,43.72934717973569,44.116774822618964,,,,,44.63071476475339,44.116774822618964,44.22419172010125,,"rgba(239, 83, 80, 1.0)",0.6748242881074873,44.59777795472396,-2.797436292665372,22.05118904822006,-20.947167209512653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794336593198072,1.0318201722376306,False,False,False,False,-0.34282825441539394,-0.3336721684247089,False,False,False,False,177422.0,215454.85211215535,False,False,False,False,8834.198055194827,False,False,False,False
2025-08-01 18:00:00+00:00,42.71,42.845,42.54,42.75,12741.0,,,,,,,,,,43.98277748042205,44.572746676497694,44.74138248715273,45.00206752265782,44.216231594998966,44.21240845131334,44.147163454607956,43.910526245709924,43.902315918981,43.89499608308877,43.72599658797618,44.11244707871069,,,,,44.572746676497694,44.11244707871069,44.20175496517643,,"rgba(239, 83, 80, 1.0)",0.7230880349627331,44.566220815177644,-2.5117561449779062,21.482732456373846,-21.826265270276053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771520280128392,1.0369127516778534,False,False,False,False,-0.34282825441539394,-0.3382502114200514,False,False,False,False,190163.0,215062.7303739824,False,False,False,False,8894.768627982503,False,False,False,False
2025-08-01 19:00:00+00:00,42.75,42.77,42.39,42.48,36436.0,,,,,,,,,,43.784850576147406,44.41164362510821,44.6008692142971,44.91717743374083,44.18093211316843,44.1778300953911,44.11669624533973,43.88993583900229,43.88336543513012,43.879932423503114,43.714996335814824,44.09877604669641,,,,,44.41164362510821,44.09877604669641,44.13808378194497,,"rgba(239, 83, 80, 1.0)",0.7793873373500407,44.476149195168134,-2.56117734983372,20.23704954461212,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675324675324676,1.0369408369408377,False,False,False,False,-0.34282825441539394,-0.3405392329177227,False,False,False,False,153727.0,214111.78881779662,False,False,False,False,9321.76446320758,False,False,False,False
2025-08-04 14:00:00+00:00,42.57,42.64,42.45,42.605,10428.0,,,,,,,,,,43.73856000810289,44.370554387918986,44.56423613076299,44.89413125751653,44.17121273653728,44.16830469906024,44.10828819637138,43.8842356667445,43.87811197964432,43.875741383331174,43.711934539584455,44.09495291868312,,,,,44.370554387918986,44.09495291868312,44.12168865868815,,"rgba(239, 83, 80, 1.0)",0.826336166133026,44.452584895279244,-2.2358756290739645,21.117678297784835,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699770378874858,1.040470723306545,False,False,False,False,-0.34282825441539394,-0.3416837436665583,False,False,False,False,164155.0,213337.26496015638,False,False,False,False,9338.9154017625,False,False,False,False
2025-08-04 15:00:00+00:00,42.605,42.885,42.545,42.61,13782.0,,,,,,,,,,43.68800548777177,44.32225984232928,44.52046749837917,44.86582673995595,44.159452191255944,44.15677758077447,44.09813234099899,43.877427135244794,43.87183520291733,43.870725570840335,43.70831613021957,44.09030689156553,,,,,44.32225984232928,44.09030689156553,44.102461051021095,,"rgba(239, 83, 80, 1.0)",0.8700353725852311,44.424496719408374,-2.085543618780421,21.7767554703895,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739340534394543,1.033115406480956,False,False,False,False,-0.3121200247129813,-0.3269018841897698,False,False,False,False,177937.0,212788.42364294463,False,False,False,False,9407.800434293315,False,False,False,False
2025-08-04 16:00:00+00:00,42.615,42.65,42.45,42.57,11431.0,,,,,,,,,,43.644899431800496,44.281393916630066,44.483347377820415,44.84159983834052,44.14903612646107,44.14656418859872,44.08909474878644,43.871262516800556,43.86614523726528,43.866169583778955,43.7049765135662,44.086141516909414,,,,,44.281393916630066,44.086141516909414,44.08588591639651,,"rgba(239, 83, 80, 1.0)",0.9121195887295264,44.40043220496095,-2.0067897100099814,22.02688162859477,-23.413830521902607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719615602035049,1.0395703787450548,False,False,False,False,-0.34191638874328967,-0.3344091364665297,False,False,False,False,166506.0,212070.86668724008,False,False,False,False,9439.16786942055,False,False,False,False
2025-08-04 17:00:00+00:00,42.565,42.615,42.4,42.455,11030.0,,,,,,,,,,43.60394502457331,44.242259363716855,44.44764176850312,44.81803176798299,44.13869755478843,44.136423840710435,44.080099061449744,43.86506955936162,43.860424203088805,43.861580981769926,43.701586339758165,44.08196939891489,,,,,44.242259363716855,44.08196939891489,44.06981073871819,,"rgba(239, 83, 80, 1.0)",0.9547648547825318,44.3771282223094,-2.013195408986027,21.64052828142286,-23.740953488704847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871330243011659,1.0403146509341208,False,False,False,False,-0.34282825441539394,-0.3386186954409618,False,False,False,False,155476.0,211193.42689363947,False,False,False,False,9463.83193346054,False,False,False,False
2025-08-04 18:00:00+00:00,42.465,42.57,42.355,42.54,6248.0,,,,,,,,,,43.58197666172901,44.220820351143544,44.427961211509334,44.804880511065875,44.132892321674596,44.13072891762053,44.075042874808446,43.86158188020936,43.8572006329202,43.85899215310004,43.699671708848186,44.079613279561876,,,,,44.220820351143544,44.079613279561876,44.06094687534925,,"rgba(239, 83, 80, 1.0)",0.9911159421635777,44.36424210401281,-1.8405940479885154,22.905295569953807,-23.740953488704847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708461323652611,1.0413292376431174,False,False,False,False,-0.34282825441539394,-0.3407234749281779,False,False,False,False,161724.0,210426.45903482335,False,False,False,False,9413.974074027043,False,False,False,False
2025-08-04 19:00:00+00:00,42.545,42.62,42.48,42.57,27621.0,,,,,,,,,,43.49986827036539,44.13550455976887,44.34839913347414,44.750141298317864,44.108756882697946,44.107045573065605,44.05401644266051,43.847129819717445,43.84383200101226,43.848228295182665,43.69175288074205,44.06972406233951,,,,,44.13550455976887,44.06972406233951,44.02536660161203,,"rgba(239, 83, 80, 0.75)",1.0240466100033967,44.31194551223673,-1.701041237010642,24.30528559835026,-23.740953488704847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748261474269818,1.0397774687065378,False,False,False,False,-0.32726280283420267,-0.3339931388811903,False,False,False,False,189345.0,210099.61470870205,False,False,False,False,9696.253545747553,False,False,False,False
2025-08-05 14:00:00+00:00,42.27,42.27,41.7,41.95,8061.0,,,,,,,,,,43.46500602030755,44.10363134435808,44.319289722089195,44.73054918790166,44.09925665684282,44.0977172483089,44.045641342208924,43.84109286440837,43.83823737218011,43.843716716090405,43.6882853982384,44.0657587559625,,,,,44.10363134435808,44.0657587559625,44.01151521907474,,"rgba(239, 83, 80, 1.0)",1.0737426881522198,44.192171058999435,-2.0881828428167784,22.144320076965105,-23.9571143931473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598587724063008,1.040195545898969,False,False,False,False,-0.34282825441539394,-0.33841069664829215,False,False,False,False,181284.0,209652.86099228804,False,False,False,False,9670.900777596427,False,False,False,False
