date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_781,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_730,aVWAP_peak_705,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_244,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_58,aVWAP_valley_864,aVWAP_valley_845,aVWAP_OB_bear_705,aVWAP_OB_bear_481,aVWAP_OB_bear_417,aVWAP_OB_bear_342,aVWAP_OB_bear_172,aVWAP_OB_bear_107,aVWAP_OB_bear_58,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,24.03,24.305,24.02,24.12,35.0,,,,,,,,,,25.298440179045592,25.326593562574974,25.479806906753144,25.54236536911087,25.590680065957994,26.055505987693486,26.143877756044326,26.155529727915482,26.237561076965914,26.413326444398912,26.574157000293628,26.6987168897172,27.005912937636616,28.809901356062362,29.192720879433466,30.2620312688507,30.303920885602942,31.9390790747124,,,,25.590680065957994,26.055505987693486,26.413326444398912,28.809901356062362,30.2620312688507,31.9390790747124,27.168340409376114,,"rgba(239, 83, 80, 1.0)",0.7535024046903029,25.705431365030858,-2.1040826879411023,31.089291257339603,-11.447976625840141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162623041730211,1.0385415222514902,False,False,False,False,-0.2637175963539323,-0.2802231644507924,False,False,False,False,-9662.0,-8554.660345434493,False,False,False,False,430.8677741393076,False,False,False,False
2025-07-01 18:00:00+00:00,24.12,24.12,23.92,23.985,168.0,,,,,,,,,,25.282203910405272,25.31779748192867,25.471416465849824,25.53705609690777,25.585676692201034,26.05077198898829,26.139114523174136,26.150761144967184,26.2329018880913,26.40873457211048,26.569590462065445,26.694490563685385,27.001881287860595,28.804772030224964,29.187416932073972,30.256275133956457,30.29814240341504,31.93273202997347,,,,25.585676692201034,26.05077198898829,26.40873457211048,28.804772030224964,30.256275133956457,31.93273202997347,27.162318644882184,,"rgba(239, 83, 80, 1.0)",0.77086224684038,25.699006050802307,-2.223492015373301,30.50253619920891,-12.473365246326935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103438674648476,1.048447723792287,False,False,False,False,-0.29769084030932885,-0.2889570023800606,False,False,False,False,-9830.0,-8574.433053257215,False,False,False,False,426.79230477280663,False,False,False,False
2025-07-01 19:00:00+00:00,23.985,23.985,23.62,23.68,1676.0,,,,,,,,,,25.112591902384914,25.22067693205234,25.379392294764337,25.477802205096545,25.52989840105582,25.99915424391643,26.087364421124622,26.09897678138026,26.182427337094946,26.359256667335828,26.52060502128635,26.649237685775926,26.95898081146414,28.751593526318967,29.132599810716787,30.197181312138753,30.238832494180077,31.8680107201651,,,,25.52989840105582,25.99915424391643,26.359256667335828,28.751593526318967,30.197181312138753,31.8680107201651,27.098032364902895,,"rgba(239, 83, 80, 1.0)",0.7958732978976627,25.628737464709786,-2.448552388750156,28.692032015919498,-14.664508433373875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076773566569485,1.0442871025961402,False,False,False,False,-0.34282825441539394,-0.31589262839772725,False,False,False,False,-11506.0,-8619.883703594312,False,False,False,False,446.1598659391197,True,False,False,False
2025-07-02 14:00:00+00:00,23.705,24.1,23.59,23.9,354.0,,,,,,,,,,25.083835966794545,25.20301669852005,25.362350892790992,25.466500827219818,25.519203090347645,25.98902997232636,26.077186052324244,26.088788208435776,26.17246556891677,26.349441550025933,26.510849520352615,26.64018781065994,26.950347920277295,28.740730384925218,29.12137936634924,30.185031987371225,30.226637109324354,31.854641202993808,,,,25.519203090347645,25.98902997232636,26.349441550025933,28.740730384925218,30.185031987371225,31.854641202993808,27.085645784997546,,"rgba(239, 83, 80, 1.0)",0.8138281244933796,25.502188489741002,-1.9687062188203313,30.117381612686874,-14.664508433373875,False,True,False,True,False,0.0,1.0,24.1,23.59,803.0,0,0.9137741046831958,1.033471074380165,True,False,False,False,-0.33245756080788297,-0.32417509460280514,False,False,False,False,-11152.0,-8659.141320592851,False,False,False,False,444.73103080828065,False,False,False,False
2025-07-02 15:00:00+00:00,23.9,23.9,23.61,23.85,236.0,,,,,,,,,,25.064230974490336,25.19083703784677,25.350630968514608,25.458697948445423,25.511822210589017,25.982092098706097,26.07021887257744,26.081815037285168,26.165652877095763,26.34274044569522,26.50419836680082,26.63402148135261,26.944477089492775,28.733401658611783,29.113816897826936,30.176860384151933,30.21843509624034,31.84566770349774,,,,25.511822210589017,25.982092098706097,26.34274044569522,28.733401658611783,30.176860384151933,31.84566770349774,27.077200952734486,,"rgba(239, 83, 80, 1.0)",0.8342909164874858,25.491962599442594,-1.96809358341758,30.77925164749237,-14.664508433373875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911801071575766,1.0408023080093418,False,False,False,False,-0.34282825441539394,-0.3335016745090995,False,False,False,False,-11388.0,-8701.449207095287,False,False,False,False,441.4948907957492,False,False,False,False
2025-07-02 16:00:00+00:00,23.925,24.09,23.895,24.065,320.0,,,,,,,,,,25.043194226545335,25.177303882725838,25.33731172059451,25.449672384454395,25.5032350688898,25.973732588122697,26.06178398603462,26.073367866927413,26.157364333610555,26.334522555643893,26.495990468923477,26.626374755396498,26.937128628872017,28.723959395520385,29.104038133721804,30.166211130799322,30.207743544158326,31.833878426389973,,,,25.5032350688898,25.973732588122697,26.334522555643893,28.723959395520385,30.166211130799322,31.833878426389973,27.06704517207394,,"rgba(239, 83, 80, 0.75)",0.8444380187839504,25.485215597699412,-1.6818470581708531,33.76978046814027,-14.664508433373875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154755360087962,1.0388949972512367,False,False,False,False,-0.2865788046328251,-0.3100402395709623,False,False,False,False,-11068.0,-8738.139917062801,False,False,False,False,439.61124907798563,False,False,False,False
2025-07-02 17:00:00+00:00,24.065,24.41,24.065,24.36,453.0,,,,,,,,,,25.022051806199656,25.16287167310487,25.32255209935799,25.439385129895307,25.49335647736039,25.963585593679387,26.051473838693198,26.06303374594378,26.147160533045636,26.324290061409016,26.48567991324043,26.61670368720299,26.927715235497477,28.711396586069775,29.090967771187568,30.151837374232734,30.193308226699564,31.817806421923574,,,,25.49335647736039,25.963585593679387,26.324290061409016,28.711396586069775,30.151837374232734,31.817806421923574,27.054732009707962,,"rgba(239, 83, 80, 0.75)",0.8374390820927886,25.480285284812528,-1.3377513765095574,38.73810595742924,-17.055380549443846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226329531400305,1.0299574000274838,False,False,False,False,-0.23034401160091114,-0.2701921255859367,False,False,False,False,-10615.0,-8767.238522999813,False,False,False,False,439.81882661166026,False,False,False,False
2025-07-02 18:00:00+00:00,24.36,24.585,24.36,24.54,552.0,,,,,,,,,,25.00487750885478,25.150057005804864,25.308732024364172,25.429385502186754,25.483640797809194,25.952952741962974,26.040586095904285,26.052110266959442,26.136299857889142,26.313264104999963,26.47446550187443,26.60610822115269,26.917265053709052,28.69692742784434,29.075849095770444,30.13505953372414,30.176453753069893,31.798874338438484,,,,25.483640797809194,25.952952741962974,26.313264104999963,28.69692742784434,30.13505953372414,31.798874338438484,27.04182826846217,,"rgba(239, 83, 80, 0.5)",0.8313020287857232,25.476261364121907,-1.1262589668997895,43.629258797667354,-12.51137917489924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928025129745971,1.0188473094782842,False,False,False,False,-0.1777224967401975,-0.2239573111630671,False,False,False,False,-10063.0,-8787.327848224622,False,False,False,False,441.5580696099291,False,False,False,False
2025-07-02 19:00:00+00:00,24.54,25.22,24.54,25.22,502.0,,,,,,,,,,25.00454525474907,25.147369182239537,25.3040136388922,25.425226627908447,25.479339554499273,25.94667557084467,26.033966093300076,26.04544477886463,26.129507599971593,26.306068365858355,26.466916070993435,26.598816906524497,26.909778299729467,28.685405196312935,29.06367232897221,30.121228134572966,30.162549151111286,31.782910833660424,,,,25.479339554499273,25.94667557084467,26.306068365858355,28.685405196312935,30.121228134572966,31.782910833660424,27.034079643833614,,"rgba(38, 166, 154, 1.0)",0.8183598626918731,25.48060785980061,-0.3184514193344974,51.26513494418005,-5.615642062178999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9364715403291074,1.0047207984893445,False,False,False,False,-0.08857100526231666,-0.15626415821269188,False,False,False,False,-9561.0,-8799.32276530641,False,False,False,False,442.4951538020232,False,False,False,False
2025-07-03 14:00:00+00:00,25.14,25.36,25.02,25.075,285.0,,,,,,,,,25.151666666666664,25.006910550760605,25.14741062164479,25.30273061276755,25.423753346309137,25.477715690877364,25.943734075054948,26.03081103066955,26.042261689055493,26.126219634493097,26.302506477712356,26.463121045224923,26.59511203135621,26.905902751995548,28.679174703925703,29.05705915499639,30.11365015159622,30.154929033359664,31.774091743390407,,,,25.477715690877364,25.943734075054948,26.302506477712356,28.679174703925703,30.11365015159622,31.774091743390407,26.931513737466137,,"rgba(38, 166, 154, 1.0)",0.8030220678422468,25.438928179042485,-0.4531982290603485,54.951668725031524,-2.4962195607854767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566216216216216,0.9989189189189187,False,False,False,False,-0.021752830173193613,-0.08900849419294274,False,False,False,False,-9846.0,-8815.550319332668,False,False,False,False,440.05336847175926,False,False,False,False
2025-07-03 15:00:00+00:00,25.075,25.17,24.84,24.895,163.0,,,,,,,,,25.084962797619045,25.006559064654365,25.146428435232234,25.301127661451595,25.422354878615476,25.47627600915522,25.94167437481916,26.028642491631388,26.040078690078307,26.12399717780238,26.300156235928156,26.4606583380502,26.59273357192832,26.903463034919266,28.67543647948775,29.053109842334578,30.10916670676011,30.150421955662186,31.76891903696105,,,,25.47627600915522,25.94167437481916,26.300156235928156,28.67543647948775,30.10916670676011,31.76891903696105,26.92558772542583,,"rgba(38, 166, 154, 1.0)",0.7934190183874694,25.435806849413403,-0.6816156871466601,55.72185169781797,-1.8680905726980868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9537984913793103,0.9969019396551722,False,False,False,False,-0.06156669509389704,-0.07528759464341989,False,False,False,False,-10009.0,-8834.053415156966,False,False,False,False,435.75796741018155,False,False,False,False
2025-07-03 16:00:00+00:00,24.895,25.285,24.895,25.115,188.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.7832328591880633,25.43694567151899,-0.41104719719335714,57.666560166851006,0.09483019004489535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502695417789756,1.0020215633423177,False,False,False,False,-0.043257238483563755,-0.05927241656349182,False,False,False,False,-9821.0,-8849.354912596393,False,False,False,False,431.9167586131245,False,False,False,False
2025-07-03 17:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.7670483851918485,25.43694567151899,-0.4197201607281529,58.9630324795397,1.5761803385113282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559859154929577,1.0039274106175513,False,False,False,False,-0.03787816323587791,-0.04857528989968486,False,False,False,False,-9821.0,-8864.419177517379,False,False,False,False,425.22037475865744,False,False,False,False
2025-07-03 18:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.75003466586565,25.43694567151899,-0.4292410553416491,59.8273473546655,2.767859626663437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597763839650942,1.0017725661303518,False,False,False,False,-0.03787816323587791,-0.043226726567781384,False,False,False,False,-9821.0,-8879.249887943466,False,False,False,False,418.6278108089108,False,False,False,False
2025-07-03 19:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.7369971946113921,25.43694567151899,-0.4368343242999046,60.40355727141603,3.778341285195829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666758849557521,1.001521017699115,False,False,False,False,-0.03787816323587791,-0.040552444901829646,False,False,False,False,-9821.0,-8893.850664874575,False,False,False,False,412.1374571529587,False,False,False,False
2025-07-04 14:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.7227842811775271,25.43694567151899,-0.44542428481495694,60.78769721591638,4.667009789435355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9674515235457063,0.9882271468144043,False,False,False,False,-0.03787816323587791,-0.039215304068853776,False,False,False,False,-9821.0,-8908.225073171094,False,False,False,False,405.7477291350834,False,False,False,False
2025-07-04 15:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.7086279917070931,25.43694567151899,-0.45432254340309347,61.04379051224995,5.46521953142787,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9844961240310076,0.9863284002818885,False,False,False,False,-0.03787816323587791,-0.03854673365236584,False,False,False,False,-9821.0,-8922.376622424255,False,False,False,False,399.45706666787277,False,False,False,False
2025-07-04 16:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.6966048746251701,25.43694567151899,-0.46216396589562436,61.21451937647233,6.188972873682623,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885812161004853,0.9767342278047388,False,False,False,False,-0.03787816323587791,-0.038212448444121874,False,False,False,False,-9821.0,-8936.308767813027,False,False,False,False,393.2639338513166,False,False,False,False
2025-07-04 17:00:00+00:00,25.115,25.115,25.115,25.115,0.0,,,,,,,,,25.088915094339622,25.00751346019102,25.146126102027402,25.300012624785527,25.421211344721854,25.475047989399695,25.939625393625306,26.0264576306475,26.0378759414087,26.121731582657745,26.297719381500393,26.45807453290829,26.59021779166742,26.900845270327608,28.67128511961345,29.048708935611014,30.104135830160228,30.145363490144494,31.763076587405116,,,,25.475047989399695,25.939625393625306,26.297719381500393,28.67128511961345,30.104135830160228,31.763076587405116,26.92336547911276,,"rgba(38, 166, 154, 1.0)",0.6921051383443992,25.43694567151899,-0.46516873475195764,61.32833861928725,6.846367718268361,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768637532133676,0.9762924878606113,False,False,False,False,-0.03787816323587791,-0.03804530583999989,False,False,False,False,-9821.0,-8950.024910947708,False,False,False,False,387.16681859780783,False,False,False,False
