date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_777,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_575,aVWAP_peak_509,aVWAP_peak_490,aVWAP_peak_456,aVWAP_peak_374,aVWAP_peak_243,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_754,aVWAP_valley_707,aVWAP_valley_668,aVWAP_valley_654,aVWAP_OB_bull_654,aVWAP_OB_bear_821,aVWAP_OB_bear_456,aVWAP_OB_bear_243,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,69.12,69.145,68.885,68.94,8319.0,,,,,,,,,,69.23742784034738,68.60708018236211,69.12889764504729,68.57580207147703,68.03039740161282,,,,,,,,,,69.12889764504729,68.03039740161282,68.71592102816933,,"rgba(38, 166, 154, 0.75)",0.9854990275653102,68.45926299040904,0.48781073968040456,58.80104645863741,6.845996975940594,True,False,True,False,False,1.1276049286610323,0.0,0.0,0.0,0.0,0,0.9852314092563703,0.9594383775351025,False,False,False,False,-0.009036763648603598,0.011368562396694908,False,False,False,False,-22770.0,32415.695050353213,False,False,False,False,12187.760922469146,False,False,False,False
2025-08-05 15:00:00+00:00,68.94,68.94,68.635,68.89,7221.0,,,,,,,,,,69.18637676846689,68.61185797522397,69.1254048008901,68.57701049842325,68.03197632399304,,,,,,,,,,69.1254048008901,68.03197632399304,68.70652527339944,,"rgba(38, 166, 154, 0.75)",0.986429657130862,68.45788440826917,0.4380602191013699,56.510731777392344,13.286465609496894,True,False,True,False,False,0.7943295990817667,0.0,0.0,0.0,0.0,0,0.9801570897064904,0.9639313766019026,False,False,False,False,-0.03951345796295426,-0.014072447783129676,False,False,False,False,-29991.0,31448.149390657814,False,False,False,False,12110.756877159547,False,False,False,False
2025-08-05 16:00:00+00:00,68.89,69.065,68.81,68.97,5385.0,,,,,,,,,,69.16640786378578,68.61735357067751,69.12391617815041,68.57836654780618,68.03333790589471,,,,,,,,,,69.12391617815041,68.03333790589471,68.70387641326292,,"rgba(38, 166, 154, 0.75)",0.9868389656590321,68.45843475796062,0.518387761166025,55.62326675830589,12.215619588545557,True,False,True,False,False,1.3209514991428293,0.0,0.0,0.0,0.0,0,0.988338192419825,0.961057892544774,False,False,False,False,-0.019414209784745385,-0.01674332878393753,False,False,False,False,-24606.0,30579.092810957693,False,False,False,False,12006.481576738468,False,False,False,False
2025-08-05 17:00:00+00:00,68.97,69.02,68.585,68.635,8107.0,,,,,,,,,,69.11934227754726,68.62045690736336,69.11920122808534,68.57928678876662,68.03493001512463,,,,,,,,,,69.11920122808534,68.03493001512463,68.69464344337744,,#000000,0.9898536746894181,68.45674443967673,0.18008273836959773,52.19126015240344,8.745755688830236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880283156360604,0.9617947116385605,False,False,False,False,-0.037502364516753726,-0.02712284665034563,False,False,False,False,-32713.0,29597.820054198655,False,False,False,False,11946.024498029345,False,False,False,False
2025-08-05 18:00:00+00:00,68.61,68.63,68.3,68.395,11486.0,,,,,,,,,,69.02644152961116,68.61457771371258,69.10741253848946,68.578228860403,68.03621215056916,,,,,,,,,,69.10741253848946,68.03621215056916,68.67257455855707,,"rgba(239, 83, 80, 0.5)",0.9955037069893218,68.44962797763361,-0.05487471041049664,48.19423059084098,4.862020593926722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857499479925106,0.9633867276887882,False,False,False,False,-0.08285643695047018,-0.054989641800407905,False,False,False,False,-44199.0,28453.68330917232,False,False,False,False,11938.8923352692,False,False,False,False
2025-08-05 19:00:00+00:00,68.41,68.565,68.13,68.165,46225.0,,,,,,,,,,68.76341691600454,68.57625446456412,69.05370222534309,68.56947939767088,68.03934964321317,,,,,,,,,,69.05370222534309,68.03934964321317,68.60044052935916,,"rgba(239, 83, 80, 0.5)",1.003912741622322,68.42129618240519,-0.2552972701501979,44.073036179827874,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822687681459972,0.9646412277063467,False,False,False,False,-0.09871699273283313,-0.07685331726662052,False,False,False,False,-90424.0,26610.61845166577,False,False,False,False,12470.4598959627,False,False,False,False
2025-08-06 14:00:00+00:00,68.16,68.63,68.15,68.485,28237.0,,,,,,,,,,68.70243667113223,68.56595357266747,69.02940765949725,68.5668185832537,68.04225305337415,,,,,,,,,,69.02940765949725,68.04225305337415,68.58137390798495,,"rgba(239, 83, 80, 0.5)",1.0081175571369967,68.41348097399782,0.07094314100161986,44.435521679647664,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830648492358528,0.963031805039241,False,False,False,False,-0.0929748943805253,-0.08491410582357291,False,False,False,False,-62187.0,25233.911188849244,False,False,False,False,12714.902378195835,False,False,False,False
2025-08-06 15:00:00+00:00,68.485,68.655,68.405,68.52,20500.0,,,,,,,,,,68.68227820730861,68.56414070771028,69.01575888403303,68.5663006123542,68.04490917854262,,,,,,,,,,69.01575888403303,68.04490917854262,68.57467751798976,,"rgba(239, 83, 80, 0.5)",1.0117839387624208,68.41112996566002,0.10760205827455444,44.99846237939358,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988844127672761,0.9616775126536522,False,False,False,False,-0.07410085289630944,-0.07950747935994118,False,False,False,False,-41687.0,24196.37768204538,False,False,False,False,12835.601566130783,False,False,False,False
2025-08-06 16:00:00+00:00,68.505,68.78,68.405,68.615,23731.0,,,,,,,,,,68.67263501400146,68.56595907319956,69.00309070046434,68.5667964570659,68.04841032680918,,,,,,,,,,69.00309070046434,68.04841032680918,68.57137831430808,,"rgba(239, 83, 80, 0.5)",1.0145739930563216,68.41067224209189,0.20139266264117692,46.288483291215165,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988557162176221,0.9533964423176957,False,False,False,False,-0.06569271951117614,-0.07260009943555866,False,False,False,False,-17956.0,23542.85244666483,False,False,False,False,13004.522472082243,False,False,False,False
2025-08-06 17:00:00+00:00,68.615,68.82,68.53,68.8,25485.0,,,,,,,,,,68.6775574871471,68.5737422091629,68.9940152668023,68.56912776066346,68.05290632734278,,,,,,,,,,68.9940152668023,68.05290632734278,68.57346981022371,,#000000,1.0149457980462968,68.41336277293883,0.3809437191674895,48.85947258981647,0.9587424825532125,True,False,False,False,True,0.4005386947546903,0.0,0.0,0.0,0.0,0,0.9960184409052808,0.9609178541492046,False,False,False,False,-0.054607974342046846,-0.06360403688880276,False,False,False,False,7529.0,23294.575664545995,False,False,False,False,13198.018247708875,False,False,False,False
2025-08-06 18:00:00+00:00,68.79,68.92,68.73,68.79,33553.0,,,,,,,,,,68.69497771974034,68.58899567005926,68.98677974321366,68.57402872232211,68.059582960659,,,,,,,,,,68.98677974321366,68.059582960659,68.58087296319887,,#000000,1.0152428458427558,68.4198018545317,0.364639994247884,50.46424637326284,0.9587424825532125,True,False,False,False,True,0.3314422693952608,0.0,0.0,0.0,0.0,0,0.9927604658482848,0.9582415276466277,False,False,False,False,-0.03448628768700836,-0.04904516228790556,False,False,False,False,-26024.0,22529.946584475514,False,False,False,False,13513.599360147497,False,False,False,False
2025-08-06 19:00:00+00:00,68.79,68.965,68.61,68.64,60841.0,,,,,,,,,,68.70316054407418,68.60445124395626,68.96996038210325,68.57979794039016,68.07021986386657,,,,,,,,,,68.96996038210325,68.07021986386657,68.58551799487807,,#000000,1.0164522739529327,68.42642761661503,0.21011550552629346,49.87235259709793,0.9587424825532125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899360519970649,0.9589055456546814,False,False,False,False,-0.03951345796295426,-0.044279310125429905,False,False,False,False,-86865.0,20833.90090099527,False,False,False,False,14247.357509602574,False,False,False,False
2025-08-07 14:00:00+00:00,65.65,66.14,65.53,65.695,50682.0,,,,,,,,,,68.3071459807706,68.38093505191179,68.80011355162043,68.50046822604325,68.04081469129211,,,,,,,,,,68.80011355162043,68.04081469129211,68.40589550032763,,"rgba(239, 83, 80, 1.0)",1.0962056713376145,68.31157414746139,-2.386937247157817,38.56679173848109,-5.210291213023815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722525022297098,0.97383807353087,False,False,False,False,-0.34282825441539394,-0.19355378227041192,False,False,False,False,-137547.0,18378.383057568986,False,False,False,False,14812.23568774827,False,False,False,False
2025-08-07 15:00:00+00:00,65.695,65.825,65.36,65.715,25101.0,,,,,,,,,,68.1385741148655,68.2770137938759,68.71854359651635,68.46067407941509,68.02554722482306,,,,,,,,,,68.71854359651635,68.02554722482306,68.32407056189918,,"rgba(239, 83, 80, 1.0)",1.1682446329949097,68.25699966159661,-2.1759138367106727,31.17290956959218,-11.654645740610057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673021831472883,0.9809345055813502,False,False,False,False,-0.34282825441539394,-0.26819101834290293,False,False,False,False,-112446.0,16350.098048924505,False,False,False,False,14971.751413519614,False,False,False,False
2025-08-07 16:00:00+00:00,65.715,66.195,65.66,66.045,12050.0,,,,,,,,,,68.07477094816804,68.2358126684051,68.6849311569119,68.44416660075272,68.01929821704557,,,,,,,,,,68.6849311569119,68.01929821704557,68.29179591825667,,"rgba(239, 83, 80, 1.0)",1.2224842783486873,68.23502554329272,-1.7914549758062916,28.658399452816106,-13.596904942866722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834423953995639,0.9714455681142186,False,False,False,False,-0.30170433527180773,-0.28494767680735533,False,False,False,False,-100396.0,14540.08102491017,False,False,False,False,14926.452941992178,False,False,False,False
2025-08-07 17:00:00+00:00,66.035,66.11,65.36,65.43,23236.0,,,,,,,,,,67.94388559857445,68.14929396455764,68.61471091364217,68.40874366703692,68.00541519840627,,,,,,,,,,68.61471091364217,68.00541519840627,68.22440986844349,,"rgba(239, 83, 80, 1.0)",1.2900553553312113,68.18853082373671,-2.1383042303858932,25.77127481389134,-16.13886435677928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845243962543125,0.9611631345490398,False,False,False,False,-0.32520594400523417,-0.30507681040629475,False,False,False,False,-123632.0,12397.878218322416,False,False,False,False,15055.283128938036,False,False,False,False
2025-08-07 18:00:00+00:00,65.445,65.475,64.795,65.35,21179.0,,,,,,,,,,67.8163651528283,68.06274982861581,68.54469936214669,68.37238021216773,67.9906502947059,,,,,,,,,,68.54469936214669,67.9906502947059,68.15736897009289,,"rgba(239, 83, 80, 1.0)",1.3503445739763638,68.1415655579604,-2.0672986819505477,23.699873799054174,-18.10581395929809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764913311783722,0.9690469193848573,False,False,False,False,-0.34282825441539394,-0.3239525324108443,False,False,False,False,-144811.0,9960.531269201138,False,False,False,False,15150.224475776206,False,False,False,False
2025-08-07 19:00:00+00:00,65.35,65.69,65.16,65.185,48155.0,,,,,,,,,,67.57965508793774,67.89240229154952,68.40191401641906,68.29617849094448,67.95929169080891,,,,,,,,,,68.40191401641906,67.95929169080891,68.02588831553194,,"rgba(239, 83, 80, 1.0)",1.4119573086465473,68.04674859400232,-2.026795411219262,22.002312977704346,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821515653954939,0.9655710523749155,False,False,False,False,-0.30968669746940486,-0.31681961494012456,False,False,False,False,-192966.0,6814.383497585616,False,False,False,False,15661.926421888204,False,False,False,False
2025-08-08 14:00:00+00:00,65.585,65.81,65.335,65.45,28789.0,,,,,,,,,,67.46873506412064,67.80713501852429,68.32733020760563,68.25519444637553,67.942210251502,,,,,,,,,,68.32733020760563,67.942210251502,67.96012099762562,,"rgba(239, 83, 80, 1.0)",1.4578237204816569,67.99778206920789,-1.7476612799015991,23.059438806521914,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850456399300835,0.959895125267043,False,False,False,False,-0.2930839036408143,-0.30495175929046947,False,False,False,False,-164177.0,4163.354296072661,False,False,False,False,15865.446942479084,False,False,False,False
2025-08-08 15:00:00+00:00,65.44,65.555,65.24,65.305,14205.0,,,,,,,,,,67.41402208561227,67.764403222864,68.2898505148499,68.23421846478402,67.9332993583417,,,,,,,,,,68.2898505148499,67.9332993583417,67.92715872929037,,"rgba(239, 83, 80, 1.0)",1.4967066940208857,67.97299302611088,-1.7825757289448239,23.367181828255482,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836033763461726,0.9619675948384602,False,False,False,False,-0.3128002663912596,-0.3088760128408645,False,False,False,False,-178382.0,1333.193764350604,False,False,False,False,15839.703579029794,False,False,False,False
2025-08-08 16:00:00+00:00,65.305,65.63,65.28,65.47,7160.0,,,,,,,,,,67.38871838046234,67.74424315087741,68.2719081418891,68.22410100613938,67.92899365512922,,,,,,,,,,68.2719081418891,67.92899365512922,67.91159286689948,,"rgba(239, 83, 80, 1.0)",1.5153818298003694,67.96117764607328,-1.6439273568440904,25.01943043843148,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806942277691111,0.9676287051482071,False,False,False,False,-0.3062966989859634,-0.307586355913414,False,False,False,False,-171222.0,-1342.0805575773122,False,False,False,False,15705.134531292897,False,False,False,False
2025-08-08 17:00:00+00:00,65.46,65.56,64.81,64.9,23196.0,,,,,,,,,,67.2961649115072,67.67108937860463,68.20786483528467,68.1875042353058,67.91307195530766,,,,,,,,,,68.20786483528467,67.91307195530766,67.85513906320199,,"rgba(239, 83, 80, 1.0)",1.5459919349925846,67.9183270671244,-1.9523562825952687,24.40607639506848,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969749685899295,0.9713926742050846,False,False,False,False,-0.337064067746041,-0.3223252118297275,False,False,False,False,-194418.0,-4335.505665211773,False,False,False,False,15821.271980420139,False,False,False,False
2025-08-08 18:00:00+00:00,64.895,64.995,64.595,64.87,14725.0,,,,,,,,,,67.23445315338492,67.62206451940627,68.16512424019668,68.16272586478486,67.90209924704418,,,,,,,,,,68.16512424019668,67.90209924704418,67.8172934049634,,"rgba(239, 83, 80, 1.0)",1.5716546281767343,67.88944865735722,-1.9211909558399978,23.914963017946476,-20.15005025854096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655139196609194,0.9813120123302198,False,False,False,False,-0.34282825441539394,-0.33257673312256075,False,False,False,False,-209143.0,-7510.815654898412,False,False,False,False,15804.275515607422,False,False,False,False
2025-08-08 19:00:00+00:00,64.87,64.885,64.46,64.54,41526.0,,,,,,,,,,67.06331426197863,67.48360654012315,68.04361594361171,68.09087623227838,67.8696717830027,,,,,,,,,,68.04361594361171,67.8696717830027,67.71021695219892,,"rgba(239, 83, 80, 1.0)",1.6047575326939094,67.63893396739596,-1.9310917096576978,22.698133461360086,-21.816091349477503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614499424626011,0.9843690065209064,True,False,False,False,-0.34282825441539394,-0.3377024937689773,False,False,False,False,-250669.0,-11280.709985830219,False,False,False,False,16203.061941722035,True,False,False,False
2025-08-11 14:00:00+00:00,64.89,65.3,64.75,65.09,11917.0,,,,,,,,,,67.02601304714261,67.45168597331984,68.01435677803804,68.0732197207886,67.86166992012824,,,,,,,,,,68.01435677803804,67.86166992012824,67.68538908788346,,"rgba(239, 83, 80, 0.75)",1.6184105482546234,67.62433067259352,-1.5659380589966272,26.64684142290301,-21.816091349477503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608047831451083,0.9757046597703344,False,False,False,False,-0.30530513478042687,-0.3215038142747021,False,False,False,False,-238752.0,-14807.396652716572,False,False,False,False,16136.611368982158,False,False,False,False
2025-08-11 15:00:00+00:00,65.05,65.475,65.01,65.45,11081.0,,,,,,,,,,66.99702642567952,67.4259347509043,67.99004223931136,68.05840614715575,67.85496661424675,,,,,,,,,,67.99004223931136,67.85496661424675,67.66527523545955,,"rgba(239, 83, 80, 0.75)",1.6212543803379273,67.61355129883634,-1.3344921839997603,31.82139892343148,-23.783112058783196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679068446464079,0.9726403483858764,False,False,False,False,-0.282567834843366,-0.30203582455903405,False,False,False,False,-227671.0,-18107.607557325617,False,False,False,False,16058.22979737003,False,False,False,False
2025-08-11 16:00:00+00:00,65.46,65.73,65.28,65.365,9063.0,,,,,,,,,,66.97603802597642,67.40675879686084,67.97154986332468,68.04704862054982,67.84982487348054,,,,,,,,,,67.97154986332468,67.84982487348054,67.65024403603846,,"rgba(239, 83, 80, 0.75)",1.6209642886949727,67.60548943612726,-1.382195432529279,34.849132070391406,-20.981678274557762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773007882989841,0.962009687529681,False,False,False,False,-0.2554981482770433,-0.27876698641803865,False,False,False,False,-236734.0,-21497.164029305066,False,False,False,False,15949.776622217007,False,False,False,False
2025-08-11 17:00:00+00:00,65.365,65.375,65.065,65.285,8388.0,,,,,,,,,,66.95441545000503,67.38740425461621,67.95321898076286,68.03575262643834,67.84465633828925,,,,,,,,,,67.95321898076286,67.84465633828925,67.63508953002234,,"rgba(239, 83, 80, 0.75)",1.614527772423604,67.59522725202513,-1.4308996670631406,36.447589991833816,-19.4546653236117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777481932293652,0.9675732217573233,False,False,False,False,-0.28490644718913666,-0.2818367168035877,False,False,False,False,-245122.0,-24964.215749780953,False,False,False,False,15832.539775360929,False,False,False,False
2025-08-11 18:00:00+00:00,65.26,65.4,65.245,65.295,8486.0,,,,,,,,,,66.93397469825935,67.36881488291888,67.9354063242871,68.02470760572214,67.83959161291294,,,,,,,,,,67.9354063242871,67.83959161291294,67.62049902482008,,"rgba(239, 83, 80, 0.75)",1.610215356868365,67.58536110876524,-1.4223942772596947,37.6000068936679,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982528164979951,0.9653427534848207,False,False,False,False,-0.27427690848584974,-0.2780568126447187,False,False,False,False,-236636.0,-28245.948838931636,False,False,False,False,15718.639933882465,False,False,False,False
2025-08-11 19:00:00+00:00,65.295,65.43,65.01,65.065,54812.0,,,,,,,,,,66.8025018667978,67.24839716492615,67.81984570589147,67.95176771144988,67.80550999673343,,,,,,,,,,67.81984570589147,67.80550999673343,67.52560448915975,,"rgba(239, 83, 80, 0.75)",1.6097404440767897,67.51286228260486,-1.5206565080799377,37.03277070147041,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719501759056771,0.9680517257773138,False,False,False,False,-0.28490644718913666,-0.2814816299169277,False,False,False,False,-291448.0,-32326.60079491719,False,False,False,False,16324.738539558704,False,False,False,False
2025-08-12 14:00:00+00:00,65.04,65.17,64.595,64.86,21975.0,,,,,,,,,,66.74662830460301,67.1974440021037,67.77135107266292,67.9205878356681,67.79059631306913,,,,,,,,,,67.77135107266292,67.79059631306913,67.48532150562137,,"rgba(239, 83, 80, 0.75)",1.6089393518206663,67.47926976325755,-1.6279481015201713,35.560112361473784,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612696013602877,0.9766672964292472,False,False,False,False,-0.32036840860583427,-0.300925019261381,False,False,False,False,-313423.0,-36684.68450352312,False,False,False,False,16412.339492433763,False,False,False,False
