date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_718,aVWAP_peak_713,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_538,aVWAP_peak_535,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_273,aVWAP_valley_837,aVWAP_valley_807,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_564,aVWAP_valley_506,aVWAP_OB_bear_845,aVWAP_OB_bear_731,aVWAP_OB_bear_401,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 19:00:00+00:00,82.45,82.47,82.41,82.415,20626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19951443308450978,82.39919705081358,0.07920704754091097,27.819435382859602,-14.475270339851548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599487343800069,0.9778917013777625,False,False,False,False,0.13832006477961695,0.1452508719348563,False,False,False,False,-175192.0,-150367.2349225412,False,False,False,False,10049.897489248919,False,False,False,False
2025-04-29 14:00:00+00:00,82.48,82.53,82.465,82.48,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19802534190365859,82.3995746370484,0.4061367205755361,30.983957974196304,-14.475270339851548,False,True,False,True,True,1.0844665442616268,0.0,0.0,0.0,0.0,0,0.9616490891658686,0.9699584531799295,False,False,False,False,0.16959539700287043,0.15742313446886336,False,False,False,False,-172168.0,-150705.23128033124,False,False,False,False,9940.96884600475,False,False,False,False
2025-04-29 15:00:00+00:00,82.49,82.51,82.42,82.445,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19492093569238947,82.39954991556586,0.2331718974808479,31.869320523125197,-14.475270339851548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956591126715609,0.9731886370890507,False,False,False,False,0.15188149786225247,0.1546523161655579,False,False,False,False,-175769.0,-151093.81684187648,False,False,False,False,9842.674755369017,False,False,False,False
2025-04-29 16:00:00+00:00,82.44,82.49,82.435,82.47,5456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1914662014725638,82.3995723375229,0.3678333927107921,34.081010311239844,-14.475270339851548,False,True,False,True,True,0.7643964953818134,0.0,0.0,0.0,0.0,0,0.9546470776109878,0.9773235388054929,False,False,False,False,0.15052293775084702,0.15258762695820247,False,False,False,False,-170313.0,-151391.78867378537,False,False,False,False,9774.664294045466,False,False,False,False
2025-04-29 17:00:00+00:00,82.475,82.5,82.46,82.495,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18727940777512964,82.39966022372525,0.5090777326102619,37.11710562975863,-20.008050415747658,False,True,False,True,True,1.5516148261246236,0.0,0.0,0.0,0.0,0,0.9558823529411771,0.9766624040920707,False,False,False,False,0.16004473556312634,0.1563161812606644,False,False,False,False,-168613.0,-151658.7841982228,False,False,False,False,9649.475700339333,False,False,False,False
2025-04-29 18:00:00+00:00,82.495,82.5,82.45,82.49,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18347096390061832,82.3997734820849,0.49177546134205846,38.89855678382351,-18.037799102850855,False,True,False,True,True,1.3863035915285238,0.0,0.0,0.0,0.0,0,0.960834670947031,0.9746388443017647,False,False,False,False,0.15732135811188772,0.15681876968627606,False,False,False,False,-172136.0,-151976.26041220382,False,False,False,False,9554.491580954227,False,False,False,False
2025-04-29 19:00:00+00:00,82.485,82.61,82.46,82.57,18211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1811654711250353,82.40261897032083,0.9239124245902313,44.55004775628922,-12.553170890512305,False,True,False,True,True,3.893292929650716,0.0,0.0,0.0,0.0,0,0.9594508301404855,0.966794380587483,False,False,False,False,0.19016709193865144,0.17349293081246375,False,False,False,False,-153925.0,-152006.4734290689,False,False,False,False,9688.701013807651,False,False,False,False
2025-04-30 14:00:00+00:00,82.61,82.675,82.49,82.67,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1805421515006875,82.40371488991735,1.4749193352868326,51.94638634452585,-5.719129581708664,False,False,True,False,True,6.85349518130155,0.0,0.0,0.0,0.0,0,0.9592030360531307,0.9636306135357363,False,False,False,False,0.2164572200355031,0.19497507542398343,False,False,False,False,-149601.0,-151969.1792673779,False,False,False,False,9605.52735467885,False,False,False,False
2025-04-30 15:00:00+00:00,82.68,82.69,82.63,82.675,3664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17856517723943846,82.40496710724308,1.5122371390185907,57.02895654480547,-1.1980660232447349,False,False,True,False,True,6.99793165222966,0.0,0.0,0.0,0.0,0,0.9698795180722892,0.9648065948002529,False,False,False,False,0.2600109644127381,0.22749301991836074,False,False,False,False,-145937.0,-151875.65710819373,False,False,False,False,9513.410651505534,False,False,False,False
2025-04-30 16:00:00+00:00,82.68,82.785,82.65,82.755,17517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17896227394488962,82.41221571944195,1.9153996705674854,62.578093516446245,3.765873903191931,True,False,True,False,True,9.272375027388623,0.0,0.0,0.0,0.0,0,0.9713024282560714,0.9567959634184794,False,False,False,False,0.292951434807985,0.2602222273631729,False,False,False,False,-128420.0,-151512.0035096171,False,False,False,False,9637.497308071339,False,False,False,False
2025-04-30 17:00:00+00:00,82.755,82.775,82.68,82.705,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1805347412350968,82.41522661744953,1.6050837670801235,63.2816948980968,4.3770778222769735,True,False,True,False,True,7.512321981638113,0.0,0.0,0.0,0.0,0,0.9726844583987455,0.9576138147566707,False,False,False,False,0.2987419641550422,0.27948209575910754,False,False,False,False,-137076.0,-151288.18950171606,False,False,False,False,9622.280295543102,False,False,False,False
2025-04-30 18:00:00+00:00,82.69,82.725,82.59,82.59,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18040886996040742,82.41576084850423,0.9658014682648776,58.57753461404778,4.3770778222769735,False,False,True,False,False,3.6568391473777737,0.0,0.0,0.0,0.0,0,0.9662921348314617,0.962858926342072,False,False,False,False,0.258591688517491,0.2690368921382993,False,False,False,False,-139822.0,-151110.4191218445,False,False,False,False,9515.671298712976,False,False,False,False
2025-04-30 19:00:00+00:00,82.595,82.75,82.595,82.72,17687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1819958666990177,82.42045582582168,1.6458844896390121,59.40248244079088,4.3770778222769735,True,False,True,False,False,7.3054943331145665,0.0,0.0,0.0,0.0,0,0.9677819083023552,0.9600371747211885,False,False,False,False,0.267122860138388,0.2680798761383436,False,False,False,False,-122135.0,-150661.18781762983,False,False,False,False,9642.358565399598,False,False,False,False
2025-05-01 14:00:00+00:00,82.7,82.895,82.67,82.78,17519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18449163168608398,82.4270322133064,1.9131913109976628,61.35775257072769,4.3770778222769735,True,False,True,False,False,8.897627341471807,0.0,0.0,0.0,0.0,0,0.9727495407225974,0.9513165952235144,False,False,False,False,0.33095230464323544,0.2995160903907895,False,False,False,False,-104616.0,-149947.30893673634,False,False,False,False,9764.477037253868,False,False,False,False
2025-05-01 15:00:00+00:00,82.775,82.805,82.76,82.775,14849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18688516009329115,82.43215133569079,1.8345419408264902,62.4427022457356,4.3770778222769735,True,False,True,False,False,8.73017139140362,0.0,0.0,0.0,0.0,0,0.9794289223211555,0.9588578446423075,False,False,False,False,0.33095230464323544,0.3152341975170125,False,False,False,False,-119465.0,-149474.71499973268,False,False,False,False,9843.306850629777,False,False,False,False
2025-05-01 16:00:00+00:00,82.775,82.785,82.72,82.745,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18866560818480982,82.43406380215097,1.648080966322435,61.79826554119343,4.3770778222769735,True,False,True,False,False,7.719329837850015,0.0,0.0,0.0,0.0,0,0.9744693940326065,0.9627806828668096,False,False,False,False,0.3133047869456239,0.31426949223131817,False,False,False,False,-126071.0,-149111.86670516315,False,False,False,False,9793.116046744042,False,False,False,False
2025-05-01 17:00:00+00:00,82.745,82.925,82.74,82.855,25516.0,,,,,,,,,,,,,,,,,,,,,,,82.84,,,,,,,,,,,,,,,82.84,82.84,,"rgba(38, 166, 154, 1.0)",0.1921716809391751,82.46905300622831,2.008344787772627,64.1011295262708,6.813453555539745,True,False,True,False,True,10.627032480505427,-1.0,82.925,82.74,0.0,0,0.9767513000917721,0.9535026001835416,False,False,False,False,0.342828196210479,0.3285488442208986,False,False,False,False,-100555.0,-148359.0470663234,False,False,False,False,10036.88168943018,False,False,False,False
2025-05-01 18:00:00+00:00,82.85,82.855,82.775,82.785,3216.0,,,,,,,,,,,,,,,,,,,,,,,82.83608241681748,,,,,,,,,,,,,,,82.83608241681748,82.83608241681748,,"rgba(38, 166, 154, 1.0)",0.19363055748725852,82.46986258172942,1.6275190360453196,62.67324389979182,6.813453555539745,True,False,True,False,True,8.28964887859663,0.0,0.0,0.0,0.0,0,0.9774183704607885,0.9560573695453146,False,False,False,False,0.33267611091294597,0.33061247756692225,False,False,False,False,-103771.0,-147667.75951490752,False,False,False,False,9931.131585718083,False,False,False,False
2025-05-01 19:00:00+00:00,82.785,82.805,82.67,82.73,15908.0,,,,,,,,,,,,,,,,,,,,,,,82.80006048387096,,,,,,,,,,,,,,,82.80006048387096,82.80006048387096,,"rgba(38, 166, 154, 0.75)",0.19372793684326436,82.4715774640935,1.3339456359130137,59.675023551063596,6.813453555539745,True,False,True,False,False,6.505847717825972,0.0,0.0,0.0,0.0,0,0.9738601823708217,0.9583586626139804,False,False,False,False,0.28847094857106004,0.30954171306899114,False,False,False,False,-119679.0,-147233.82525886246,False,False,False,False,10023.796212296098,False,False,False,False
2025-05-02 14:00:00+00:00,82.6,82.84,82.595,82.775,6264.0,,,,,,,,,,,,,,,,,,,,,,,82.79225954738331,,,,,,,,,,,,,,,82.79225954738331,82.79225954738331,,"rgba(38, 166, 154, 0.75)",0.19364898122108237,82.47254457096452,1.5618746203998202,59.008882425014825,6.813453555539745,True,False,True,False,False,7.709042303209181,0.0,0.0,0.0,0.0,1,0.9684400360685314,0.9576194770063118,False,False,False,False,0.2772452527384616,0.29339348290372635,False,False,False,False,-113415.0,-146709.50238663206,False,False,False,False,9965.504798151971,False,False,False,False
2025-05-02 15:00:00+00:00,82.76,82.795,82.64,82.65,10828.0,,,,,,,,,,,,,,,,,,,,,,,82.77519989632604,,,,,,,,,,,,,,,82.77519989632604,82.77519989632604,,"rgba(38, 166, 154, 0.5)",0.19306321608592622,82.47347736819505,0.914325552964955,54.480810704573464,10.73743812887031,False,False,True,False,False,3.786173313275029,0.0,0.0,0.0,0.0,1,0.9715739078396188,0.9616995810891679,False,False,False,False,0.2772452527384616,0.285319367821094,False,False,False,False,-124243.0,-146361.18452017265,False,False,False,False,9978.876816785274,False,False,False,False
2025-05-02 16:00:00+00:00,82.65,82.72,82.645,82.705,6672.0,,,,,,,,,,,,,,,,,,,,,,,82.76688965557568,,,,,,,,,,,,,,,82.76688965557568,82.76688965557568,,"rgba(38, 166, 154, 0.5)",0.1919550435356544,82.4741063337551,1.2028528242448013,53.19296435770817,9.31274804089302,False,False,True,False,False,5.2710505021089205,0.0,0.0,0.0,0.0,1,0.9758890898131416,0.9686558167570826,False,False,False,False,0.25776123114088645,0.27154029948099023,False,False,False,False,-117571.0,-145914.8250702475,False,False,False,False,9927.6074087731,False,False,False,False
2025-05-02 17:00:00+00:00,82.705,82.89,82.705,82.875,3141.0,,,,,,,,,,,,,,,,,,,,,,,82.76936767069675,,,,,,,,,,,,,,,82.76936767069675,82.76936767069675,,"rgba(38, 166, 154, 0.5)",0.1934282463512597,82.47518268022833,2.0670058655529306,56.426565686581654,9.31274804089302,False,False,True,False,True,9.573725657368804,0.0,0.0,0.0,0.0,1,0.9779788838612387,0.960180995475113,False,False,False,False,0.3225897514043944,0.2970650254426923,False,False,False,False,-114430.0,-145426.68824745296,False,False,False,False,9822.388689257237,False,True,False,False
2025-05-02 18:00:00+00:00,82.87,82.92,82.825,82.825,10950.0,,,,,,,,,,,,,,,,,,,,,,,82.78095533062609,,,,,,,,,,,,,,,82.78095533062609,82.78095533062609,,"rgba(38, 166, 154, 0.5)",0.1939332800659931,82.47941504218116,1.7819786150228838,56.98888481549945,9.31274804089302,False,False,True,False,True,8.035972177778849,0.0,0.0,0.0,0.0,1,0.983730039168426,0.9523952997890932,False,False,False,False,0.34282819798434294,0.3199466117135176,False,False,False,False,-125380.0,-145115.88687927538,False,False,False,False,9839.871035160226,False,False,False,False
2025-05-02 19:00:00+00:00,82.845,82.89,82.655,82.825,20992.0,,,,,,,,,,,,,,,,,,,,,,,82.78279001227207,,,,,,,,,,,,,,,82.78279001227207,82.78279001227207,,"rgba(38, 166, 154, 1.0)",0.19303355914191053,82.48474212382482,1.7626876781826466,57.36376423477798,9.31274804089302,True,False,True,False,True,8.035972177778849,0.0,0.0,0.0,0.0,1,0.9757992231849432,0.9536898715267406,False,False,False,False,0.2873720291121693,0.3036593204128435,False,False,False,False,-125380.0,-144809.90413696103,False,False,False,False,10012.772259421308,False,False,False,False
2025-05-05 14:00:00+00:00,82.68,82.73,82.65,82.73,8708.0,,,,,,,,,,,,,,,,,,,,,,,82.77662299270615,,,,,,,,,,,,,,,82.77662299270615,82.77662299270615,,"rgba(38, 166, 154, 0.5)",0.18926422257253206,82.48575070708912,1.290520150036679,54.62033432043989,9.31274804089302,False,False,True,False,False,5.152794711976714,0.0,0.0,0.0,0.0,1,0.9690660321237375,0.9589530041641878,False,False,False,False,0.24289521290416652,0.273277266658505,False,False,False,False,-134088.0,-144643.67306507015,False,False,False,False,9992.543232143458,False,False,False,False
2025-05-05 15:00:00+00:00,82.73,82.76,82.68,82.7,5022.0,,,,,,,,,,,,,,,,,,,,,,,82.773911434917,,,,,,,,,,,,,,,82.773911434917,82.773911434917,,#000000,0.18458926891408844,82.48641735755795,1.1570696590247305,51.93907089611005,7.326824989355977,False,False,False,False,False,4.26591816856568,0.0,0.0,0.0,0.0,1,0.9709928229665096,0.9608253588516743,False,False,False,False,0.2589511444957814,0.26611420557714316,False,False,False,False,-139110.0,-144557.87968421634,False,False,False,False,9915.480546373792,False,False,False,False
2025-05-05 16:00:00+00:00,82.695,82.75,82.685,82.69,6155.0,,,,,,,,,,,,,,,,,,,,,,,82.77063975888639,,,,,,,,,,,,,,,82.77063975888639,82.77063975888639,,#000000,0.1803053715979278,82.48719619292928,1.1247796184517738,49.85437822816806,5.203471126387996,False,False,False,False,False,3.9687158151105777,0.0,0.0,0.0,0.0,1,0.980054397098823,0.9601087941976427,False,False,False,False,0.2576082581521227,0.26186123186463295,False,False,False,False,-145265.0,-144568.84278988742,False,False,False,False,9857.178522399005,False,False,False,False
2025-05-05 17:00:00+00:00,82.685,82.705,82.67,82.685,3010.0,,,,,,,,,,,,,,,,,,,,,,,82.768639798389,,,,,,,,,,,,,,,82.768639798389,82.768639798389,,"rgba(239, 83, 80, 1.0)",0.17979172134195442,82.4874877372134,1.0985614983403205,48.30236374534968,3.5679512111060205,False,True,False,True,False,3.8179389351385105,0.0,0.0,0.0,0.0,1,0.9833080424886212,0.9541729893778451,False,False,False,False,0.2415628532400055,0.2517120425523192,False,False,False,False,-148275.0,-144626.30259159458,False,False,False,False,9751.020715850182,False,False,False,False
2025-05-05 18:00:00+00:00,82.68,82.69,82.65,82.65,4925.0,,,,,,,,,,,,,,,,,,,,,,,82.76469001398756,,,,,,,,,,,,,,,82.76469001398756,82.76469001398756,,"rgba(239, 83, 80, 1.0)",0.17929323206162326,82.48781230180086,0.9045946482988472,46.10163613630273,1.3232293875568146,False,True,False,True,False,2.757480090185762,0.0,0.0,0.0,0.0,1,0.980529358077276,0.9549741405536963,False,False,False,False,0.23225957071024522,0.24198580663128222,False,False,False,False,-153200.0,-144759.22813281015,False,False,False,False,9676.198689247853,False,False,False,False
2025-05-05 19:00:00+00:00,82.65,82.67,82.585,82.61,18751.0,,,,,,,,,,,,,,,,,,,,,,,82.74681805257522,,,,,,,,,,,,,,,82.74681805257522,82.74681805257522,,"rgba(239, 83, 80, 1.0)",0.17888274381861463,82.48812241127457,0.6813266954861114,43.376489247509454,-1.3664228396887452,False,True,False,True,False,1.556279776479876,0.0,0.0,0.0,0.0,0,0.9746410021387119,0.9624197983501375,False,False,False,False,0.20982601259334344,0.22590590961231283,False,False,False,False,-171951.0,-145180.80599121618,False,False,False,False,9816.893283213003,False,False,False,False
2025-05-06 14:00:00+00:00,82.605,82.615,82.58,82.615,8948.0,,,,,,,,,,,,,,,,,,,,,,,82.73874350653433,,,,,,,,,,,,,,,82.73874350653433,82.73874350653433,,"rgba(239, 83, 80, 1.0)",0.17861020016685428,82.48813683134865,0.7102795278927351,41.819752318604955,-2.955053008824322,False,True,False,True,False,1.7007096285988261,0.0,0.0,0.0,0.0,0,0.981395348837211,0.9652713178294579,False,False,False,False,0.19411622018130995,0.21001106489681137,False,False,False,False,-163003.0,-145457.1190766237,False,False,False,False,9803.422069519778,False,False,False,False
2025-05-06 15:00:00+00:00,82.615,82.73,82.605,82.68,21603.0,,,,,,,,,,,,,,,,,,,,,,,82.73072031294122,,,,,,,,,,,,,,,82.73072031294122,82.73072031294122,,"rgba(239, 83, 80, 1.0)",0.1777721996122994,82.49013362344482,1.0680318799523432,43.95403148511464,-2.955053008824322,False,True,False,True,False,3.5642348563089037,0.0,0.0,0.0,0.0,0,0.9810852713178315,0.9506976744186041,False,False,False,False,0.23093378416670565,0.22047242453175853,False,False,False,False,-141400.0,-145394.21800566828,False,False,False,False,9986.361262240402,False,False,False,False
2025-05-06 16:00:00+00:00,82.675,82.705,82.67,82.695,10449.0,,,,,,,,,,,,,,,,,,,,,,,82.72849331093175,,,,,,,,,,,,,,,82.72849331093175,82.72849331093175,,"rgba(239, 83, 80, 0.75)",0.17554466077886904,82.49133462624678,1.1601912177196023,46.04559843057079,-2.955053008824322,False,True,False,True,True,3.989354130664136,0.0,0.0,0.0,0.0,0,1.0111464968152883,0.9461783439490442,False,False,False,False,0.2415628532400055,0.231017638885882,False,False,False,False,-130951.0,-145170.2921451153,False,False,False,False,9993.533955849078,False,False,False,False
2025-05-06 17:00:00+00:00,82.7,82.705,82.635,82.645,4939.0,,,,,,,,,,,,,,,,,,,,,,,82.72680932191139,,,,,,,,,,,,,,,82.72680932191139,82.72680932191139,,"rgba(239, 83, 80, 0.75)",0.1729262718488311,82.49173644179027,0.8862942372556903,45.315919915138,-2.955053008824322,False,True,False,True,True,2.422194479786011,0.0,0.0,0.0,0.0,0,1.0193361263293605,0.9233000322268766,False,False,False,False,0.23225957071024522,0.2316386047980636,False,False,False,False,-135890.0,-145026.4116467414,False,False,False,False,9915.169088316534,False,False,False,False
2025-05-06 18:00:00+00:00,82.645,82.66,82.595,82.605,19959.0,,,,,,,,,,,,,,,,,,,,,,,82.71693783301535,,,,,,,,,,,,,,,82.71693783301535,82.71693783301535,,"rgba(239, 83, 80, 1.0)",0.17013508146759854,82.49244225727679,0.6615786806123682,43.33138117554602,-2.955053008824322,False,True,False,True,False,1.1882472913004527,0.0,0.0,0.0,0.0,0,1.0185365853658555,0.9216260162601619,False,False,False,False,0.20982601259334344,0.22073230869570354,False,False,False,False,-155849.0,-145194.2037142338,False,False,False,False,10070.887397024804,False,False,False,False
2025-05-06 19:00:00+00:00,82.605,82.615,82.5,82.505,42993.0,,,,,,,,,,,,,,,,,,,,,,,82.6875610512752,,,,,,,,,,,,,,,82.6875610512752,82.6875610512752,,"rgba(239, 83, 80, 1.0)",0.16771511667229305,82.49922847461661,0.034412672500224416,39.07282163361426,-5.795664182383881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013067624959166,0.9222476314929755,False,False,False,False,0.1733147033394294,0.19702350601756646,False,False,False,False,-198842.0,-146025.95249385806,False,False,False,False,10581.307747458528,False,False,False,False
2025-05-07 14:00:00+00:00,82.55,82.585,82.525,82.55,6591.0,,,,,,,,,,,,,,,,,,,,,,,82.68422936908436,,,,,,,,,,,,,,,82.68422936908436,82.68422936908436,,"rgba(239, 83, 80, 1.0)",0.16489999699529895,82.49916998922018,0.3082474936689555,38.58888505296997,-6.329586328075891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.007918178818873,0.9307159353348725,False,False,False,False,0.17201970604078431,0.1845216060291754,False,False,False,False,-192251.0,-146742.61989705404,False,False,False,False,10519.442511063822,False,False,False,False
2025-05-07 15:00:00+00:00,82.545,82.6,82.525,82.57,10132.0,,,,,,,,,,,,,,,,,,,,,,,82.6798472339108,,,,,,,,,,,,,,,82.6798472339108,82.6798472339108,,"rgba(239, 83, 80, 1.0)",0.16188787689238915,82.49928093160541,0.4368398038945794,39.272804135218585,-6.329586328075891,False,True,False,True,False,0.16307259985909184,0.0,0.0,0.0,0.0,0,1.0120805369127532,0.931208053691274,False,False,False,False,0.17590643009908793,0.18021401806413168,False,False,False,False,-182119.0,-147291.09090640204,False,False,False,False,10513.435650427175,False,False,False,False
