date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,11.265,11.46,11.255,11.38,24643.0,,11.35034259459794,11.433254489515082,,11.33753955964452,11.072945517156176,10.4564120476052,10.192867520022293,10.08084691414641,9.590521426360086,9.5323531684491,9.321401067416154,9.259206432391112,9.226833868627624,9.18807202360317,9.185020661483476,8.860789520857875,10.4564120476052,10.192867520022293,11.35034259459794,11.391798542056511,9.7926776713664,"rgba(239, 83, 80, 1.0)",0.5203606078118446,10.441005441308183,1.8045073831402418,46.80029736434368,-0.2020893067669718,False,True,False,True,False,10.490868754055786,0.0,0.0,0.0,0.0,0,1.0528202676864247,0.8728489483747608,False,False,False,False,0.19728208299215869,0.19272524361771182,False,False,False,False,96402.0,100510.51941309874,False,False,False,False,16357.824148268573,False,False,False,False
2025-07-29 14:00:00+00:00,11.405,11.54,11.36,11.395,19472.0,,11.359087726952255,11.433195353492849,,11.343124737172493,11.077230039504192,10.4646699197803,10.201514495569429,10.089697288533165,9.599588992324055,9.541478555480186,9.330317321462669,9.268073319638914,9.235661859157245,9.196863231542942,9.193810137708189,8.869405800558786,10.4646699197803,10.201514495569429,11.359087726952255,11.396141540222551,9.800879669110197,#000000,0.46627248152467515,10.448780106396192,2.0293281956287466,49.0158738595196,-0.2020893067669718,False,False,False,False,True,10.716056057861092,0.0,0.0,0.0,0.0,1,1.0604617948107595,0.8621756724589383,False,False,False,False,0.2144068829169267,0.20356606326731924,False,False,False,False,115874.0,100748.71291057007,False,False,False,False,16406.105944419447,False,False,False,False
2025-07-29 15:00:00+00:00,11.395,11.405,11.225,11.305,7859.0,,11.357115195974652,11.431395629078425,,11.342388982633029,11.078354745698904,10.46755466156331,10.204633247220515,10.092920096099053,9.602985405044143,9.544904571893705,9.33369037414787,9.271434220702222,9.239011282362064,9.200202448308348,9.197148983776612,8.872704936254593,10.46755466156331,10.204633247220515,11.357115195974652,11.394255412526539,9.803687227361873,"rgba(239, 83, 80, 0.5)",0.402162879915756,10.450754757225031,2.1241275250314344,47.80494346119397,-0.2020893067669718,False,False,False,True,True,8.922454146702133,0.0,0.0,0.0,0.0,1,1.0512333965844405,0.8721537001897532,False,False,False,False,0.1873662767236596,0.19546616999548944,False,False,False,False,108015.0,100861.36852435968,False,False,False,False,16273.59267396333,False,False,False,False
2025-07-29 16:00:00+00:00,11.305,11.325,11.18,11.225,5774.0,,11.353741067912967,11.429371497506196,,11.340715619011396,11.078934204582042,10.469491026290564,10.206772698902148,10.095144925424657,9.60537272121345,9.547316196722438,9.33607588216243,9.27381396883044,9.241384317525752,9.202569876226677,9.19951627327616,8.875055382323021,10.469491026290564,10.206772698902148,11.353741067912967,11.391556282709582,9.805551007114705,"rgba(239, 83, 80, 1.0)",0.3195792842458236,10.451775956765037,2.4195061487157954,45.0144512600306,-0.2020893067669718,False,True,False,True,False,7.359313707297769,0.0,0.0,0.0,0.0,1,1.0454328072692491,0.8900047824007652,False,False,False,False,0.17494089694030973,0.18520353346789958,False,False,False,False,102241.0,100882.75815964093,False,False,False,False,16110.808291421263,False,False,False,False
2025-07-29 17:00:00+00:00,11.225,11.335,11.22,11.335,3975.0,,11.35259920644907,11.428395434197201,,11.340209228678024,11.079459410639444,10.47090995897006,10.208315967534444,10.096742484730072,9.607065571303364,9.549024540495253,9.337760505022732,9.275493199061845,9.243058160359103,9.204239010907477,9.20118525192159,8.876707173941815,10.47090995897006,10.208315967534444,11.35259920644907,11.390497320323135,9.806936189505015,"rgba(239, 83, 80, 0.5)",0.2973617931681718,10.452721599210225,2.967020044470901,46.55797923472751,-0.2020893067669718,False,False,False,True,False,9.08197784909029,0.0,0.0,0.0,0.0,1,1.0390325670498084,0.8905651340996166,False,False,False,False,0.17990442591844436,0.18255397969317197,False,False,False,False,106216.0,100965.44407964649,False,False,False,False,15922.6562248876,False,False,False,False
2025-07-29 18:00:00+00:00,11.335,11.43,11.33,11.385,5562.0,,11.353390763797432,11.427919416971918,,11.340865548825613,11.080475991470816,10.473090775423303,10.210636135092715,10.09912858931302,9.60954748219806,9.551525328773932,9.340214924013274,9.277936797337766,9.245492458141431,9.206664772529248,9.203610655975117,8.879095706022873,10.473090775423303,10.210636135092715,11.353390763797432,11.390655090384675,9.809098858855167,#000000,0.2731957685032531,10.454554049649953,3.4057846336626807,48.919274132384096,-0.2020893067669718,False,False,False,False,True,9.85154754149763,0.0,0.0,0.0,0.0,1,1.043758967001435,0.883070301291248,False,False,False,False,0.2003496803623775,0.19145183002777472,False,False,False,False,111778.0,101133.08060554344,False,False,False,False,15762.025895819574,False,False,False,False
2025-07-29 19:00:00+00:00,11.385,11.43,11.34,11.43,21184.0,,11.357770685191184,11.426876642618033,,11.344228368714365,11.084517920713541,10.48146776780573,10.219526604676282,10.108264723625597,9.61903424391768,9.561082699703523,9.349592807861912,9.28727269539735,9.254792581026205,9.215931951169791,9.212876436575025,8.888217690984971,10.48146776780573,10.219526604676282,11.357770685191184,11.392323663904609,9.817446653243998,"rgba(38, 166, 154, 1.0)",0.25988403512310504,10.461804703347319,3.7254897023360987,51.642953277328076,-3.707638407389446,True,False,True,False,True,10.542634618193354,0.0,0.0,0.0,0.0,1,1.0494241842610366,0.8819577735124758,False,False,False,False,0.201351116177908,0.19640147310284134,False,False,False,False,132962.0,101626.55222406214,False,False,False,False,15846.087509837875,False,False,False,False
2025-07-30 14:00:00+00:00,11.395,11.5,11.37,11.385,30662.0,,11.365021847531953,11.426438478024998,,11.349864108822075,11.090520035395384,10.49356473497879,10.232358124029112,10.121447965139906,9.632728331141587,9.574878596215646,9.363136246036506,9.300757025235791,9.268226207806922,9.229318962935588,9.226261486041444,8.901400173017258,10.49356473497879,10.232358124029112,11.365021847531953,11.395730162778476,9.829573999753542,"rgba(38, 166, 154, 1.0)",0.24382743861176875,10.472453650645107,3.7425908853838354,51.98917677505796,-3.209489936721077,True,False,True,False,True,9.626605011322074,0.0,0.0,0.0,0.0,1,1.0526946107784432,0.8737724550898202,False,False,False,False,0.2113877729228347,0.203894623012838,False,False,False,False,102300.0,101636.99327485186,False,False,False,False,16075.79157945279,False,False,False,False
2025-07-30 15:00:00+00:00,11.385,11.42,11.33,11.335,9470.0,,11.364902201486403,11.425428478200256,,11.350134969756306,11.092017465439138,10.49701292309826,10.236079107112205,10.125290592401448,9.6367828476908,9.578968440233744,9.367169039042022,9.304776729596018,9.272233087179101,9.233314545914311,9.230256680311088,8.905352839481958,10.49701292309826,10.236079107112205,11.364902201486403,11.39516533984333,9.833029943635108,#000000,0.22976070591408443,10.475169721312493,3.74228602435191,50.67411593505676,-3.209489936721077,True,False,False,False,True,8.611469177773234,0.0,0.0,0.0,0.0,1,1.0508433734939762,0.8828915662650603,False,False,False,False,0.19934864094904134,0.2016216319809397,False,False,False,False,92830.0,101500.45074345882,False,False,False,False,15973.376206127941,False,False,False,False
2025-07-30 16:00:00+00:00,11.33,11.4,11.325,11.395,4310.0,,11.365036850666797,11.425061374652701,,11.350374765963638,11.09272276504912,10.498594265961994,10.237781967947804,10.12704800912883,9.638634293490172,9.580835763752987,9.36900976989325,9.306611342794751,9.27406178339443,9.235138008254806,9.232079958604777,8.907156104640615,10.498594265961994,10.237781967947804,11.365036850666797,11.395049112659748,9.834619138375167,#000000,0.21847068783156742,10.476444936199346,4.204477373682387,51.636978765644265,-3.172151453279696,True,False,False,False,True,9.572490011187025,0.0,0.0,0.0,0.0,1,1.0605320966560898,0.8791798877227238,False,False,False,False,0.1968477619849488,0.19923469698294424,False,False,False,False,97140.0,101432.84685596333,False,False,False,False,15792.548668048437,False,False,False,False
2025-07-30 17:00:00+00:00,11.39,11.61,11.37,11.51,10642.0,11.496666666666666,11.370030539068027,11.42628596521113,,11.354015641565326,11.095207993082537,10.503021580624692,10.242419114742264,10.131793526514274,9.643512734622593,9.585745944262278,9.373819144216574,9.311396851995049,9.27882796662464,9.239886050121134,9.236827172884238,8.91181946234441,10.503021580624692,10.242419114742264,11.370030539068027,11.430994390315275,9.83909947566154,"rgba(38, 166, 154, 1.0)",0.2166484469127496,10.576260261893378,4.309930449132946,55.16346691077657,0.3322059985465273,True,False,True,False,True,11.373831413037532,0.0,0.0,0.0,0.0,1,1.0621359223300972,0.8594660194174756,False,False,False,False,0.22162008912408904,0.21042739305351665,False,False,False,False,107782.0,101531.28333881662,False,False,False,False,15712.695200326756,False,False,False,False
2025-07-30 18:00:00+00:00,11.52,11.56,11.305,11.32,8014.0,11.452994032304174,11.370724075107415,11.425888165932074,,11.354769631676973,11.096590552611442,10.505991266097377,10.245607416095575,10.13508092718307,9.646968967634281,9.589231150832994,9.377253771477541,9.314819798498862,9.282239776057333,9.243287959008942,9.240228725102115,8.91518246223537,10.505991266097377,10.245607416095575,11.370724075107415,11.416535424447886,9.842096338808606,"rgba(38, 166, 154, 0.75)",0.2148405442639179,10.576370221995695,3.461310250130455,52.17910317018098,0.3322059985465273,True,False,True,False,False,7.5425571476337865,0.0,0.0,0.0,0.0,1,1.052986512524085,0.8670520231213872,False,False,False,False,0.20994753736275992,0.2101874652081383,False,False,False,False,99768.0,101503.94561263341,False,False,False,False,15593.335584817814,False,False,False,False
2025-07-30 19:00:00+00:00,11.32,11.34,11.11,11.335,20608.0,11.352574453273565,11.36345398102891,11.420688705720885,,11.350564078453033,11.098525256523487,10.512405954654804,10.252783956553817,10.142570074565631,9.655121181482604,9.597474788124089,9.385452440770003,9.323009585563446,9.290412426860017,9.25144781115718,9.248388556800052,8.923325995011343,10.512405954654804,10.252783956553817,11.36345398102891,11.378905713341119,9.848575546655345,#000000,0.21377927068996577,10.574954065874985,3.555283595420601,50.59005759335025,0.3322059985465273,True,False,False,False,False,7.782746308371383,0.0,0.0,0.0,0.0,1,1.039952153110048,0.8815789473684208,False,False,False,False,0.16826631113630094,0.1892268881722196,False,False,False,False,120376.0,101796.53560313521,False,False,False,False,15671.082319936917,False,False,False,False
2025-07-31 14:00:00+00:00,11.455,11.585,11.375,11.375,11816.0,11.373954646306446,11.366456127013407,11.42112217433774,,11.352948190104222,11.100838001913566,10.516923046442079,10.257592687286724,10.147515514573978,9.6602875718945,9.602681563333071,9.390577415384772,9.328115489259185,9.295500992284586,9.256520715933126,9.253460853595849,8.92833389273382,10.516923046442079,10.257592687286724,11.366456127013407,11.387177649219197,9.853176610364576,#000000,0.21244918841411192,10.579824326229305,3.7428981475830163,50.631660145820774,0.3322059985465273,True,False,False,False,False,8.427745914156397,0.0,0.0,0.0,0.0,1,1.051629788246491,0.8729478943611705,False,False,False,False,0.2195858924646698,0.2044063903184447,False,False,False,False,132192.0,102267.78311316411,False,False,False,False,15611.31360179836,False,False,False,False
2025-07-31 15:00:00+00:00,11.39,11.425,11.32,11.325,8567.0,11.37147160237173,11.36620161649268,11.4202995726031,,11.353015029916458,11.102070161511875,10.519861702843228,10.260797425209299,10.150835188849214,9.663830292146217,9.606258210849942,9.394118192343655,9.331648268171884,9.299024371393584,9.26003623056019,9.256976174543126,8.931825361128093,10.519861702843228,10.260797425209299,11.36620161649268,11.38599093048917,9.856176662266675,#000000,0.21227177463446123,10.581833879596383,3.50101242467762,49.287479800162956,3.9358478756486264,True,False,False,False,False,7.418981242794118,0.0,0.0,0.0,0.0,1,1.0565497494631355,0.8742543545693151,False,False,False,False,0.1930462133727234,0.19872630184558404,False,False,False,False,123625.0,102598.90275482049,False,False,False,False,15502.099437429393,False,False,False,False
2025-07-31 16:00:00+00:00,11.325,11.38,11.305,11.315,10389.0,11.365814247910597,11.365197028224223,11.418974147011275,,11.352595162021162,11.103413050230008,10.523299263432277,10.264576534600252,10.154759078706343,9.668047719957755,9.610518448597642,9.39834408903932,9.335866738463777,9.30323269396053,9.264236384920679,9.261176189870751,8.93600532331185,10.523299263432277,10.264576534600252,11.365197028224223,11.383328474382033,9.859697744393259,"rgba(239, 83, 80, 0.5)",0.2117202599389716,10.583939788444493,3.4529534951744107,48.11281565228008,2.585195134426108,False,False,False,True,False,7.216100815750078,0.0,0.0,0.0,0.0,1,1.055434519486807,0.8903413217138704,False,False,False,False,0.18681297448873535,0.1927696381671597,False,False,False,False,113236.0,102763.81899117987,False,False,False,False,15422.826577934364,False,False,False,False
2025-07-31 17:00:00+00:00,11.315,11.34,11.245,11.275,7756.0,11.357923094062798,11.363445107598793,11.417485678741587,,11.351561627084386,11.104204041192162,10.525699962141962,10.26725810961874,10.157556235518223,9.671094568326225,9.61359950774933,9.401411183485832,9.338931193645978,9.306291160327431,9.26729049714798,9.2642303213638,8.939055875584966,10.525699962141962,10.26725810961874,11.363445107598793,11.379617960134391,9.862168021783617,"rgba(239, 83, 80, 0.5)",0.21122693914360702,10.585051565604774,3.2663846628301085,46.190652457128294,0.5637203797662949,False,False,False,True,False,6.398272744435118,0.0,0.0,0.0,0.0,1,1.051356589147287,0.8849321705426357,False,False,False,False,0.17535343618881832,0.184061537177989,False,False,False,False,105480.0,102805.93032464995,False,False,False,False,15303.961049594296,False,False,False,False
2025-07-31 18:00:00+00:00,11.275,11.35,11.205,11.335,9472.0,11.35127406490649,11.361674007453725,11.415848228381195,,11.350530404596917,11.105213261431471,10.528649668397218,10.27054589246227,10.160983651853972,9.674822939281773,9.617369314680895,9.405163176316336,9.342679767569729,9.310032333290668,9.271026246036653,9.26796608481119,8.942786458115808,10.528649668397218,10.27054589246227,11.361674007453725,11.37626543358047,9.865213015295762,"rgba(239, 83, 80, 0.5)",0.20989433205970082,10.586630929966669,3.5654563069405403,47.059788809846836,0.5637203797662949,False,False,False,True,False,7.427100973881146,0.0,0.0,0.0,0.0,1,1.048114119922631,0.8856382978723405,False,False,False,False,0.1687741231971777,0.17641783018758334,False,False,False,False,114952.0,102994.24148240732,False,False,False,False,15213.543048825391,False,False,False,False
2025-07-31 19:00:00+00:00,11.335,11.43,11.315,11.355,30037.0,11.355215613393462,11.362061338485198,11.41382159667566,,11.351437614215826,11.109489741093203,10.538695210463443,10.281536258317807,10.172378928472536,9.687039267583128,9.629706677664798,9.417400326406083,9.354895108672464,9.322218405801275,9.283188635613453,9.28012804865814,8.954888447716655,10.538695210463443,10.281536258317807,11.362061338485198,11.377032849518107,9.875615590052217,#000000,0.20531781560683643,10.594357489700846,3.7047077870520058,48.32658705376534,0.5637203797662949,False,False,False,False,True,7.7700450547056725,0.0,0.0,0.0,0.0,1,1.0500120802126118,0.8849963759362163,False,False,False,False,0.1873470105798453,0.18188242038371433,False,False,False,False,144989.0,103645.32300981185,False,False,False,False,15443.364086828098,False,False,False,False
2025-08-01 14:00:00+00:00,10.84,11.2,10.77,11.085,10722.0,11.327001528371204,11.352798989350656,11.408088573093453,11.018333333333334,11.34488409381856,11.108960601516241,10.540738825647542,10.28416391896586,10.175223358176519,9.690461864366476,9.633193834385803,9.42095760215588,9.358471040323382,9.325798245710732,9.2867758580209,9.283716244133116,8.958559448006792,10.540738825647542,10.28416391896586,11.352798989350656,11.362629696938436,9.95930273346865,"rgba(239, 83, 80, 1.0)",0.2071220643719712,10.659414322916643,2.0547577988554973,42.736899194039864,-2.874186923337085,False,True,False,True,False,2.361466445376305,0.0,0.0,0.0,0.0,1,1.0247758376592735,0.8926380368098159,False,False,False,False,0.10061141400757319,0.14124691719564375,False,False,False,False,134267.0,104120.07769183027,False,False,False,False,15370.16464362146,False,False,False,False
2025-08-01 15:00:00+00:00,11.085,11.355,11.045,11.255,20554.0,11.311968474259137,11.346194121161433,11.40295806295599,11.149769578377457,11.340284689129172,11.110164269376076,10.546228455003831,10.290507121390865,10.181903851842343,9.697954834648854,9.640788144475676,9.428581162114018,9.36610408526223,9.33342463896717,9.294400737932301,9.291341867802975,8.96624010656623,10.546228455003831,10.290507121390865,11.346194121161433,11.35370688612552,9.974120967349231,"rgba(239, 83, 80, 1.0)",0.20610069261322964,10.667920928085762,2.848506060171068,43.844123047416616,-2.874186923337085,False,True,False,True,False,5.28814920470321,0.0,0.0,0.0,0.0,1,1.035313376987839,0.8898503274087931,False,False,False,False,0.14694898814199434,0.14409795266881903,False,False,False,False,154821.0,104906.13850280964,False,False,False,False,15450.534184030428,False,False,False,False
