date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_607,aVWAP_peak_568,aVWAP_peak_522,aVWAP_valley_860,aVWAP_valley_815,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_677,aVWAP_valley_645,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_229,aVWAP_valley_214,aVWAP_valley_179,aVWAP_OB_bull_693,aVWAP_OB_bull_412,aVWAP_OB_bull_179,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 15:00:00+00:00,11.71,11.745,11.65,11.665,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.269995664290965,11.097163014062168,10.690843401102407,,,10.690843401102407,,,11.019334026485181,"rgba(38, 166, 154, 0.5)",0.5819195247913058,11.030123802981448,1.0910034291188926,65.79422416846774,20.2272241797952,False,False,True,False,False,12.969190353885434,0.0,0.0,0.0,0.0,1,1.0327942497753817,0.9404761904761904,False,False,False,False,0.3198778135787273,0.318005942847131,False,False,False,False,79348.0,29859.8334906464,False,False,False,False,4113.417156772198,False,False,False,False
2025-04-29 16:00:00+00:00,11.665,11.76,11.655,11.725,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.27576346932248,11.102884543629708,10.696581053502877,,,10.696581053502877,,,11.025076355485021,"rgba(38, 166, 154, 0.5)",0.5841266831621267,11.033334977173949,1.1841010567806511,65.42692775064768,19.800154408516732,False,False,True,False,False,13.964094197697921,0.0,0.0,0.0,0.0,1,1.0410372040586244,0.9361894024802706,False,False,False,False,0.32291863060584225,0.32046228672648663,False,False,False,False,81314.0,30657.572506295295,False,False,False,False,4080.1238675199156,False,False,False,False
2025-04-29 17:00:00+00:00,11.725,11.805,11.705,11.8,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.277974272149535,11.105017137153727,10.698657352279268,,,10.698657352279268,,,11.027216253860843,"rgba(38, 166, 154, 0.5)",0.5848882853214891,11.034594358037985,1.3086356166995265,67.21117893908175,19.800154408516732,False,False,True,False,False,15.187718143959707,0.0,0.0,0.0,0.0,1,1.0351430502365395,0.9373732822707819,False,False,False,False,0.3374427511671767,0.32895251894683164,False,False,False,False,81993.0,31453.470606972885,False,False,False,False,4027.393264922707,False,False,False,False
2025-04-29 18:00:00+00:00,11.8,11.825,11.75,11.82,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281379897116379,11.108265980643912,10.701781130042365,,,10.701781130042365,,,11.030475669267553,"rgba(38, 166, 154, 0.5)",0.5862906606272557,11.074637937100935,1.2713183288671595,68.87968772741503,19.800154408516732,False,False,True,False,True,15.512231746874956,0.0,0.0,0.0,0.0,1,1.0380973850315598,0.9359783588818756,False,False,False,False,0.34282822377805894,0.33589037136244526,False,False,False,False,82993.0,32252.533078182605,False,False,False,False,3980.456935233983,False,False,False,False
2025-04-29 19:00:00+00:00,11.82,11.82,11.71,11.73,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.295568759389745,11.122270926927662,10.715740126692268,,,10.715740126692268,,,11.044526604336559,"rgba(38, 166, 154, 0.5)",0.5876119789774904,11.080518921837257,1.1052890366410029,65.19348717659298,19.68074264738449,False,False,True,False,False,13.312097541081606,0.0,0.0,0.0,0.0,1,1.0362449347140927,0.9358397118415129,False,False,False,False,0.33595036066677403,0.3359203660146096,False,False,False,False,78257.0,32965.780627358065,False,False,False,False,3992.170781199348,False,False,False,False
2025-04-30 14:00:00+00:00,11.49,11.645,11.49,11.61,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.581666666666667,11.297974729226727,11.125067372590474,10.718970672556916,,,10.718970672556916,,,11.180919860260195,"rgba(38, 166, 154, 0.5)",0.587153486080276,11.099099538083717,0.8701310203009369,58.29955735480733,13.410457176337403,False,True,True,False,False,10.484976787128026,0.0,0.0,0.0,0.0,1,1.0293721973094172,0.942152466367713,False,False,False,False,0.276796870584913,0.3063586182997613,False,False,False,False,76921.0,33647.25689670135,False,False,False,False,3950.9898388551715,False,False,False,False
2025-04-30 15:00:00+00:00,11.61,11.685,11.6,11.62,2244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615096834264433,11.30266894254443,11.13022833603945,10.724675042782481,,,10.724675042782481,,,11.193167288907699,"rgba(38, 166, 154, 0.5)",0.5838977218225413,11.102243388431244,0.8867248359056145,54.09431106237618,9.820431904760845,False,True,True,False,False,10.660121516788156,0.0,0.0,0.0,0.0,0,1.0393966681674918,0.9362899594777124,False,False,False,False,0.29901792760566787,0.3026882729527146,False,False,False,False,79165.0,34352.95834016335,False,False,False,False,3924.5248801132307,False,False,False,False
2025-04-30 16:00:00+00:00,11.615,11.655,11.52,11.565,2439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.600875006922521,11.306804770028146,11.135122152876605,10.730425320686864,,,10.730425320686864,,,11.193306812628533,"rgba(239, 83, 80, 1.0)",0.5815999445456468,11.102585363128245,0.7950733854230307,49.53054605283437,5.87774001582477,False,True,False,True,False,9.374584821105078,0.0,0.0,0.0,0.0,0,1.038782412626832,0.9343855693348364,False,False,False,False,0.2826956364197492,0.2926919546862319,False,False,False,False,76726.0,35009.9047224864,False,False,False,False,3901.493486623103,False,False,False,False
2025-04-30 17:00:00+00:00,11.565,11.62,11.535,11.6,1153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598322875999255,11.308752281899025,11.137424334552383,10.73313268780923,,,10.73313268780923,,,11.194408045064973,"rgba(239, 83, 80, 1.0)",0.5785842226527668,11.103169723191993,0.8587000083238979,48.006372928280484,4.649583242394328,False,True,False,True,False,10.007937180325744,0.0,0.0,0.0,0.0,0,1.0320469419995486,0.940419769803656,False,False,False,False,0.27974388159616137,0.2862179181411966,False,False,False,False,77879.0,35674.54185857187,False,False,False,False,3858.881184504915,False,False,False,False
2025-04-30 18:00:00+00:00,11.595,11.675,11.575,11.585,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.60096178225205,11.311969393884784,11.14111669162116,10.73737990028529,,,10.73737990028529,,,11.197856942010821,"rgba(239, 83, 80, 1.0)",0.5718216268846225,11.104832825032556,0.8397149607360497,46.45764570927959,3.17945079744797,False,True,False,True,False,9.6506636553021,0.0,0.0,0.0,0.0,0,1.0368361581920904,0.936045197740113,False,False,False,False,0.29380804884252343,0.29001298349186,False,False,False,False,76111.0,36301.46369022192,False,False,False,False,3826.464421954451,False,False,False,False
2025-04-30 19:00:00+00:00,11.585,11.645,11.5,11.61,14221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.591161147331,11.33345783685961,11.167276817474164,10.769106728151517,,,10.769106728151517,,,11.215250632454072,"rgba(239, 83, 80, 1.0)",0.5657137164759329,11.116164908081318,0.8729416974277846,46.60469169885188,3.1226298378456647,False,True,False,True,False,10.114443705923158,0.0,0.0,0.0,0.0,0,1.0336115497405818,0.9361606135799683,False,False,False,False,0.2782697870321753,0.28414138526201765,False,False,False,False,90332.0,37139.14642370685,False,False,False,False,3987.6200123117464,False,False,False,False
2025-05-01 14:00:00+00:00,11.705,11.79,11.705,11.79,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.597947155314179,11.335720860331074,11.16963218732414,10.771608382275597,,,10.771608382275597,,,11.218727146311247,"rgba(38, 166, 154, 0.5)",0.5625685383669827,11.118106365085062,1.1943320486163378,52.6502639444354,3.1226298378456647,False,True,True,False,True,13.329965759121297,0.0,0.0,0.0,0.0,0,1.0398110661268556,0.9300494826810616,False,False,False,False,0.33062204459283306,0.3073817149274254,False,False,False,False,91292.0,37978.725548920695,False,False,False,False,3940.680167159626,False,False,False,False
2025-05-01 15:00:00+00:00,11.79,11.79,11.65,11.655,1365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.603323720212403,11.338425356253005,11.17259442068307,10.77491762937229,,,10.77491762937229,,,11.222315281630191,"rgba(38, 166, 154, 0.5)",0.5577849774609243,11.120236322072971,0.9587272865635597,51.91381436460743,3.1226298378456647,False,True,True,False,True,10.102361647824555,0.0,0.0,0.0,0.0,0,1.0352492141894925,0.9315222272114951,False,False,False,False,0.3222853082065636,0.31483351156699446,False,False,False,False,89927.0,38784.125152813394,False,False,False,False,3900.74714131219,False,False,False,False
2025-05-01 16:00:00+00:00,11.655,11.655,11.51,11.59,3205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.601276823161733,11.34266908673028,11.177949339156482,10.781653236860107,,,10.781653236860107,,,11.225887121477152,#000000,0.5515802441764646,11.122894072726066,0.846850358049617,49.62612279407118,3.1226298378456647,False,True,False,False,False,8.601502987270845,0.0,0.0,0.0,0.0,0,1.0303438975050574,0.9393122049898854,False,False,False,False,0.2812191621049195,0.298026336835957,False,False,False,False,86722.0,39527.34801866125,False,False,False,False,3889.9603639275047,False,False,False,False
2025-05-01 17:00:00+00:00,11.595,11.65,11.59,11.625,4481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.60403116081836,11.349224802746344,11.185861008096179,10.791306211351092,,,10.791306211351092,,,11.232605795752994,#000000,0.5446635708447992,11.127536115493196,0.9133415765905059,49.21458927171153,3.1226298378456647,False,True,False,False,False,9.238734082780667,0.0,0.0,0.0,0.0,0,1.0299684542586751,0.9409643983776474,False,False,False,False,0.29232236696728064,0.2951743519016188,False,False,False,False,91203.0,40328.52091759673,False,False,False,False,3899.123769137931,False,False,False,False
2025-05-01 18:00:00+00:00,11.625,11.72,11.625,11.71,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.605849344806584,11.350561141171882,11.187369866256207,10.793049205195409,,,10.793049205195409,,,11.23420738935752,#000000,0.5379860425531354,11.128571034137494,1.0807510230250648,51.39071208894606,3.1226298378456647,False,True,False,False,False,10.766391034336277,0.0,0.0,0.0,0.0,0,1.0288678394226431,0.9404600811907984,False,False,False,False,0.30798613699789446,0.3015802444497566,False,False,False,False,91965.0,41129.08648476577,False,False,False,False,3850.486191321839,False,False,False,False
2025-05-01 19:00:00+00:00,11.71,11.78,11.67,11.72,5304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.62173025298605,11.360609440220633,11.19841490596192,10.805509122711326,,,10.805509122711326,,,11.246565930469982,"rgba(38, 166, 154, 0.5)",0.5315527314446875,11.13651678321856,1.0976958300931172,53.11444276689384,3.1226298378456647,False,True,True,False,True,10.945024795220448,0.0,0.0,0.0,0.0,1,1.031638418079096,0.9387570621468926,False,False,False,False,0.3237978301306164,0.3126890372901865,False,False,False,False,97269.0,41999.472740815916,False,False,False,False,3873.021289130803,False,False,False,False
2025-05-02 14:00:00+00:00,11.92,11.98,11.85,11.96,1133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.63038175092682,11.363869249439535,11.201621291421516,10.808717172658243,,,10.808717172658243,,,11.251147366111528,"rgba(38, 166, 154, 0.5)",0.5275867035187024,11.139272999193578,1.5556248770726064,59.08758370516588,2.9485333083530634,False,True,True,False,True,15.029392490856448,0.0,0.0,0.0,0.0,0,1.0345679012345677,0.9277216610549944,False,False,False,False,0.342828225312935,0.32775863130156074,False,False,False,False,98402.0,42873.930527780016,False,False,False,False,3830.5403389117205,False,False,False,False
2025-05-02 15:00:00+00:00,11.96,12.02,11.935,12.01,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.638085791382888,11.366658760461261,11.204314440944906,10.811348888313834,,,10.811348888313834,,,11.255101970275721,"rgba(38, 166, 154, 0.5)",0.5239235381941482,11.14163961291896,1.657418160814251,63.769010894692386,7.260787264679756,False,False,True,False,True,15.831431905556219,0.0,0.0,0.0,0.0,0,1.0356422326832548,0.9262497197937682,False,False,False,False,0.3428282260105012,0.33529342865603096,False,False,False,False,99290.0,43748.59827153536,False,False,False,False,3784.9195584634767,False,False,False,False
2025-05-02 16:00:00+00:00,12.01,12.12,11.99,12.095,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.643674624818587,11.368570191104958,11.206119313795645,10.813061358215498,,,10.813061358215498,,,11.257856371983673,"rgba(38, 166, 154, 0.5)",0.5202774554318412,11.143272564057062,1.829269029450805,67.97962347037767,11.074396658749144,False,False,True,False,True,17.17299411207523,0.0,0.0,0.0,0.0,0,1.0510132774283718,0.9168413696715586,False,False,False,False,0.3428282268303816,0.3390608277432063,False,False,False,False,99833.0,44618.12387972861,False,False,False,False,3734.6572397276086,False,False,False,False
2025-05-02 17:00:00+00:00,12.08,12.13,12.075,12.125,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.646931458254148,11.369662134858853,11.207140467370644,10.814017318263947,,,10.814017318263947,,,11.259437844686897,"rgba(38, 166, 154, 1.0)",0.5167082401175794,11.144207108134292,1.8981560883227322,71.14920499525083,13.949147067365942,True,False,True,False,True,17.641370266905902,0.0,0.0,0.0,0.0,0,1.054464703132305,0.9121084618980833,False,False,False,False,0.3428282273099014,0.34094452752655385,False,False,False,False,100127.0,45478.72661027546,False,False,False,False,3681.313716631056,False,False,False,False
2025-05-02 18:00:00+00:00,12.125,12.145,12.055,12.1,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.657854846686448,11.373447287200289,11.210694463581298,10.81736165915657,,,10.81736165915657,,,11.26483956415615,"rgba(38, 166, 154, 1.0)",0.5115848718258598,11.14742121467919,1.862015156783334,72.19256813409172,14.98748429503408,True,False,True,False,True,17.00767450472222,0.0,0.0,0.0,0.0,0,1.0510060832943378,0.912962096396818,False,False,False,False,0.34215074140131446,0.34154763446393416,False,False,False,False,99087.0,46309.862631821576,False,False,False,False,3640.3631163732102,False,False,False,False
2025-05-02 19:00:00+00:00,12.1,12.16,12.08,12.1,4094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.697336721010656,11.388240672006251,11.224619939455605,10.830494599834983,,,10.830494599834983,,,11.285172983076874,"rgba(38, 166, 154, 1.0)",0.5044513565956296,11.159727371401496,1.8639510357234106,72.88814355998564,15.898488948750341,True,False,True,False,True,17.00767450472222,0.0,0.0,0.0,0.0,0,1.05753875058713,0.909112259276656,False,False,False,False,0.342828227482391,0.3421879309731626,False,False,False,False,99087.0,47128.11282357628,False,False,False,False,3647.39624635192,False,False,False,False
2025-05-05 14:00:00+00:00,12.015,12.085,11.92,12.05,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.711772286704141,11.395010886509748,11.231216569379985,10.83699779349981,,,10.83699779349981,,,11.293749384023423,"rgba(38, 166, 154, 1.0)",0.49085830325448637,11.165147345122994,1.8026641273260746,71.00260656500569,15.898488948750341,True,False,True,False,True,15.715458907097101,0.0,0.0,0.0,0.0,0,1.0550867323019222,0.9052977027660574,False,False,False,False,0.3114987779568348,0.3268433544649987,False,False,False,False,96863.0,47899.19634569137,False,False,False,False,3625.3280874937504,False,False,False,False
2025-05-05 15:00:00+00:00,12.035,12.095,12.03,12.05,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.720082529094054,11.398881879035603,11.234955085829222,10.84063986674488,,,10.84063986674488,,,11.29863984017594,"rgba(38, 166, 154, 0.75)",0.4763201380100077,11.168239368588496,1.851193264881398,69.74558190168572,15.898488948750341,True,False,True,False,False,15.715458907097101,0.0,0.0,0.0,0.0,0,1.0619718309859156,0.9009389671361504,False,False,False,False,0.3274192732998284,0.32713131388241357,False,False,False,False,96863.0,48658.32508451786,False,False,False,False,3587.9586597806688,False,False,False,False
2025-05-05 16:00:00+00:00,12.05,12.09,12.04,12.065,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.73650439206546,11.406888623148518,11.242703623717182,10.848204539984843,,,10.848204539984843,,,11.308575294729,"rgba(38, 166, 154, 0.75)",0.4649135151580076,11.17458139219322,1.9152349389201082,69.28738227585009,15.898488948750341,True,False,True,False,False,15.974411553412892,0.0,0.0,0.0,0.0,0,1.084749938408475,0.8940625769894063,False,False,False,False,0.3280860675803674,0.3276086907313905,False,False,False,False,99396.0,49444.955703362546,False,False,False,False,3571.602711567015,False,False,False,False
2025-05-05 17:00:00+00:00,12.06,12.08,12.0,12.06,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.748347012811704,11.413236987339712,11.248912967689877,10.854346860510638,,,10.854346860510638,,,11.316210957087982,"rgba(38, 166, 154, 0.5)",0.4653994506320852,11.179544561777536,1.8918274119719478,68.68856008005004,15.898488948750341,False,False,True,False,False,15.839451244789633,0.0,0.0,0.0,0.0,0,1.0777833001988075,0.8951292246520878,False,False,False,False,0.321430680292072,0.32451968551173127,False,False,False,False,97284.0,50186.64631261274,False,False,False,False,3548.973212162875,False,False,False,False
2025-05-05 18:00:00+00:00,12.07,12.25,12.06,12.19,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.814041156778778,11.448030299635372,11.282242137400637,10.886363450910572,,,10.886363450910572,,,11.35766926118134,"rgba(38, 166, 154, 0.75)",0.4709122544077071,11.206550051295645,2.088393197457337,71.25332929011981,15.898488948750341,True,False,True,False,False,18.07972489248382,0.0,0.0,0.0,0.0,0,1.0809005442850077,0.8790202869866404,False,False,False,False,0.3428282278208669,0.33367395666629907,False,False,False,False,107589.0,51076.60528451022,False,False,False,False,3653.717813524691,False,False,False,False
2025-05-05 19:00:00+00:00,12.19,12.225,12.12,12.13,26825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9139463711364,11.52425374238921,11.357909738857552,10.962319659078597,,,10.962319659078597,,,11.439607377865439,"rgba(38, 166, 154, 0.75)",0.47637040815500203,11.263962002226954,1.8179928537694856,69.7968658075057,15.898488948750341,True,False,True,False,False,16.448819375024033,0.0,0.0,0.0,0.0,0,1.0895968143354904,0.8805375808860132,False,False,False,False,0.3428282279869342,0.33825109232661665,False,False,False,False,80764.0,51536.87497002168,False,False,False,False,4012.9624985863234,False,False,False,False
2025-05-06 14:00:00+00:00,12.045,12.16,12.035,12.09,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.919600502319474,11.530977588810615,11.36491478082093,10.96978412657694,,,10.96978412657694,,,11.44631924963199,"rgba(38, 166, 154, 0.5)",0.4804770808532104,11.269021983844619,1.7086725857922798,66.92387808215466,15.898488948750341,False,False,True,False,False,15.371638748618793,0.0,0.0,0.0,0.0,0,1.0834165834165834,0.884115884115884,False,False,False,False,0.32313314700056206,0.33069211966358936,False,False,False,False,77784.0,51943.807141029094,False,False,False,False,3996.9475761276203,False,False,False,False
2025-05-06 15:00:00+00:00,12.09,12.185,12.09,12.16,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.928278536282265,11.540114691850842,11.374306231653462,10.979631390049303,,,10.979631390049303,,,11.45558271245897,"rgba(38, 166, 154, 0.5)",0.4851915475745995,11.275922535704881,1.8221204980063879,66.86949733923078,15.898488948750341,False,False,True,False,False,16.600025326923934,0.0,0.0,0.0,0.0,1,1.0861027190332329,0.8856998992950657,False,False,False,False,0.3336061552263072,0.3321491374449483,False,False,False,False,81605.0,52403.67059620693,False,False,False,False,3994.2197067302927,False,False,False,False
2025-05-06 16:00:00+00:00,12.155,12.24,12.105,12.11,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.940367380523496,11.553345221176109,11.387968745002267,10.994045332432298,,,10.994045332432298,,,11.468931669783544,"rgba(38, 166, 154, 0.5)",0.4854511693649883,11.285960329153133,1.6974718011798826,64.52804761186759,19.262064867445417,False,False,True,False,False,15.244988276610222,0.0,0.0,0.0,0.0,1,1.0886889460154245,0.8953727506426736,False,False,False,False,0.3428282279869342,0.33748868271594124,False,False,False,False,75927.0,52768.37337766108,False,False,False,False,4020.3248275561796,False,False,False,False
2025-05-06 17:00:00+00:00,12.11,12.16,12.1,12.12,9858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.956367749598511,11.57410017712591,11.40984205462157,11.017723325083958,,,11.017723325083958,,,11.489508326607487,"rgba(38, 166, 154, 0.5)",0.48529323354289505,11.301880631113074,1.6858248010470398,63.27194167813059,17.86965848566335,False,False,True,False,False,15.424844174261114,0.0,0.0,0.0,0.0,1,1.0872623078926806,0.888512633498307,False,False,False,False,0.3316371446104995,0.33456291366322033,False,False,False,False,85785.0,53280.25906172835,False,False,False,False,4110.831419377014,False,False,False,False
