date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_842,aVWAP_peak_823,aVWAP_peak_773,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_597,aVWAP_valley_871,aVWAP_valley_831,aVWAP_valley_781,aVWAP_valley_726,aVWAP_valley_694,aVWAP_valley_678,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_612,aVWAP_valley_546,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_419,aVWAP_valley_382,aVWAP_valley_289,aVWAP_valley_222,aVWAP_OB_bull_546,aVWAP_OB_bull_382,aVWAP_OB_bull_222,aVWAP_OB_bear_648,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,1.215,1.225,1.19,1.19,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04365476765186968,1.2020520833120343,-0.2760771379691024,51.83679799703734,8.920452261035031,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9901800327332243,0.9574468085106383,False,False,False,False,0.11044667824931835,0.16454860989430592,False,False,False,False,-69059.0,-122879.41808624683,False,False,False,False,3516.7375264499997,False,False,False,False
2025-03-26 15:00:00+00:00,1.19,1.21,1.185,1.195,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04365476765186968,1.2017484937429268,-0.1545877828681494,46.720717970411776,4.616938693375808,False,True,False,True,False,0.6019400235293411,0.0,0.0,0.0,0.0,0,0.9918166939443536,0.955810147299509,False,False,False,False,0.07493975608408365,0.11974418298919479,False,False,False,False,-67249.0,-122016.93098413448,False,False,False,False,3490.276479528294,False,False,False,False
2025-03-26 16:00:00+00:00,1.19,1.21,1.19,1.195,3993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04365476765186968,1.201286298366591,-0.14400027086896589,43.309997952661405,1.7514843822203687,False,True,False,True,False,0.6019400235293411,0.0,0.0,0.0,0.0,0,1.006600660066007,0.9537953795379539,False,False,False,False,0.08379535767673359,0.1017697703329642,False,False,False,False,-67249.0,-121167.81577507812,False,False,False,False,3498.0706426363827,False,False,False,False
2025-03-26 17:00:00+00:00,1.195,1.205,1.19,1.195,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043699939183992835,1.2011427343568093,-0.140566199210165,41.03618460749449,-0.2836370333914573,False,True,False,True,False,0.6019400235293411,0.0,0.0,0.0,0.0,0,1.006611570247934,0.9553719008264463,False,False,False,False,0.07493975608408365,0.08835476320852392,False,False,False,False,-67249.0,-120331.86514290638,False,False,False,False,3465.1703225955084,False,False,False,False
2025-03-26 18:00:00+00:00,1.195,1.205,1.185,1.195,5444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043741356932613475,1.2006214280376244,-0.1285151726382088,39.52030904404988,-1.842369339940916,False,True,False,True,False,0.6019400235293411,0.0,0.0,0.0,0.0,0,1.0066225165562916,0.9552980132450332,False,False,False,False,0.06609587112457768,0.0772253171665508,False,False,False,False,-67249.0,-119508.87498565202,False,False,False,False,3495.8498524777483,False,False,False,False
2025-03-26 19:00:00+00:00,1.195,1.205,1.18,1.18,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043725907137015935,1.2004247374423747,-0.4671083753248029,36.325295292615735,-5.09080289645911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9983443708609272,0.9619205298013245,False,False,False,False,0.057262298649650226,0.06724380790810051,False,False,False,False,-68854.0,-118723.52808664966,False,False,False,False,3466.5343508889455,False,False,False,False
2025-03-27 14:00:00+00:00,1.175,1.25,1.17,1.195,1775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04371107019574838,1.200404198258689,-0.12363454462422732,38.120935509474094,-5.09080289645911,False,True,False,True,False,0.6107369626458841,0.0,0.0,0.0,0.0,0,0.9951219512195123,0.9479674796747967,False,False,False,False,0.11936343041339113,0.09330361916074582,False,False,False,False,-67079.0,-117922.8377287171,False,False,False,False,3440.3090121154733,False,False,False,False
2025-03-27 15:00:00+00:00,1.195,1.195,1.18,1.185,2933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043565731635919494,1.2000562087829358,-0.34559751937052513,37.761443045479936,-5.09080289645911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0016286644951142,0.9609120521172638,False,False,False,False,0.03962052178062409,0.06646207047068496,False,False,False,False,-70012.0,-117180.03404300056,False,False,False,False,3432.443756113683,False,False,False,False
2025-03-27 16:00:00+00:00,1.18,1.185,1.155,1.155,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04359591269377885,1.1992284318990667,-1.0145086813465904,34.13579298944736,-8.133070182050915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934959349593496,0.9658536585365853,False,False,False,False,-0.02200371471053972,0.02222917788007262,False,False,False,False,-73569.0,-116503.89398031837,False,False,False,False,3434.37486067006,False,False,False,False
2025-03-27 17:00:00+00:00,1.155,1.165,1.155,1.16,3099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04348169336235241,1.1984738306543519,-0.8848282502185989,32.91054232292589,-9.691338211718154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934426229508199,0.9754098360655737,False,False,False,False,-0.057262651804928885,-0.017516736962428132,False,False,False,False,-70470.0,-115790.19019767777,False,False,False,False,3429.1752504271135,False,False,False,False
2025-03-27 18:00:00+00:00,1.16,1.165,1.15,1.15,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043435568934326534,1.197259967696378,-1.0880476267695247,31.087264323766096,-11.841344301989501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885245901639346,0.9721311475409836,False,False,False,False,-0.06609622466440786,-0.04180648081341799,False,False,False,False,-75292.0,-115162.3112798843,False,False,False,False,3450.769432591034,False,False,False,False
2025-03-27 19:00:00+00:00,1.155,1.16,1.145,1.16,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04320264423005207,1.196363137044035,-0.8416877645359654,32.298297000004965,-11.841344301989501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986863711001642,0.9753694581280787,False,False,False,False,-0.08379571215397119,-0.06280109648369459,False,False,False,False,-71444.0,-114484.50800422719,False,False,False,False,3456.9280460392347,False,False,False,False
2025-03-28 14:00:00+00:00,1.145,1.16,1.135,1.145,1547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04308487328873429,1.1959522040739012,-1.1826007641346379,31.429945921696284,-12.28805663624987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851485148514851,0.9801980198019802,False,False,False,False,-0.10154773976790193,-0.08217441812579826,False,False,False,False,-72991.0,-113841.19780261126,False,False,False,False,3427.3167585037427,False,False,False,False
2025-03-28 15:00:00+00:00,1.145,1.145,1.135,1.135,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04335585000584943,1.1959363481791074,-1.405493103488597,29.881515857831417,-14.200786353991703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800332778702164,0.9883527454242931,False,False,False,False,-0.1282994721895026,-0.10523694515765043,False,False,False,False,-73043.0,-113208.66760412116,False,False,False,False,3374.9862661238394,False,False,False,False
2025-03-28 16:00:00+00:00,1.135,1.145,1.13,1.135,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04362431754286898,1.1951074595905395,-1.3778429778637296,28.849229148588172,-15.599704082318958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353434,0.9899497487437185,False,False,False,False,-0.1372555808804115,-0.12124626301903096,False,False,False,False,-73043.0,-112585.9440753751,False,False,False,False,3364.5213627730823,False,False,False,False
2025-03-28 17:00:00+00:00,1.135,1.135,1.11,1.115,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04418307531333837,1.194650269517952,-1.8027325837571664,26.38714209536428,-18.27226895319794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648829431438128,0.9949832775919734,False,False,False,False,-0.19150741615422762,-0.1563768395866293,False,False,False,False,-74243.0,-111991.47982614447,False,False,False,False,3330.962892032414,False,False,False,False
2025-03-28 18:00:00+00:00,1.115,1.125,1.11,1.115,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04471712895101393,1.193834514069223,-1.7629600987036427,24.74575072654835,-20.097850546489045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697478991596642,0.9983193277310924,False,False,False,False,-0.20982612396183342,-0.18310148177423136,False,False,False,False,-74243.0,-111406.23207690191,False,False,False,False,3311.878196031911,False,False,False,False
2025-03-28 19:00:00+00:00,1.115,1.125,1.11,1.115,2165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.045228947120816834,1.19301784805271,-1.7249538850485862,23.6514898140044,-21.40682306052122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714285714285714,0.9915966386554621,False,False,False,False,-0.20982612396183342,-0.1964638028680324,False,False,False,False,-74243.0,-110830.05793617475,False,False,False,False,3294.0971387290906,False,False,False,False
2025-03-31 14:00:00+00:00,1.09,1.1,1.065,1.065,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0468693795429247,1.1921796251037462,-2.7134906914496377,19.958261703090663,-25.065811270315017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9618573797678276,0.990049751243781,False,False,False,False,-0.34282825441539394,-0.26964602864171316,False,False,False,False,-75743.0,-110286.07254181545,False,False,False,False,3266.281679213911,False,False,False,False
2025-03-31 15:00:00+00:00,1.065,1.08,1.055,1.065,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04839142206765288,1.185401350768108,-2.488072175266576,17.496109629148172,-27.458871681210276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603305785123968,0.9966942148760332,False,False,False,False,-0.34282825441539394,-0.3062371415285535,False,False,False,False,-75743.0,-109750.52102953923,False,False,False,False,3243.238552404393,False,False,False,False
2025-03-31 16:00:00+00:00,1.065,1.065,1.055,1.065,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04986359772798561,1.1759620026073412,-2.2253108011310734,15.85467491318651,-29.0937450088112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600000000000003,1.0083333333333335,False,False,False,False,-0.34282825441539394,-0.3245326979719737,False,False,False,False,-75743.0,-109223.27264148435,False,False,False,False,3281.8550089562627,False,False,False,False
2025-03-31 17:00:00+00:00,1.065,1.08,1.065,1.075,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05100538745612609,1.1759543480368972,-1.9792879354898814,17.835476635549064,-29.0937450088112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958263772954925,1.003338898163606,False,False,False,False,-0.2993463337080191,-0.3119395158399964,False,False,False,False,-75719.0,-108703.82655401947,False,False,False,False,3231.3456289724445,False,False,False,False
2025-03-31 18:00:00+00:00,1.075,1.09,1.07,1.085,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.051830632008633755,1.1755677199710022,-1.747378267660633,21.92209439104743,-33.33643027165186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598662207357861,1.0016722408026755,False,False,False,False,-0.273784600801626,-0.2928620583208112,False,False,False,False,-73931.0,-108164.71296403467,False,False,False,False,3208.9681773604684,False,False,False,False
2025-03-31 19:00:00+00:00,1.085,1.095,1.07,1.08,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.052778817754887235,1.173184503046382,-1.7655663201692937,24.081457430959002,-31.314968678522654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600665557404328,0.9950083194675542,False,False,False,False,-0.2653425231846256,-0.2791022907527184,False,False,False,False,-81169.0,-107746.17477854576,False,False,False,False,3271.4337870137942,False,False,False,False
2025-04-01 14:00:00+00:00,1.07,1.08,1.06,1.075,8112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05380126928406592,1.1696196114393618,-1.758687345084345,24.95690501064192,-30.39946573836947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953565505804312,1.0033167495854063,False,False,False,False,-0.30795049962217075,-0.2935263951874446,False,False,False,False,-89281.0,-107459.89299903341,False,False,False,False,3346.481325199627,False,False,False,False
2025-04-01 15:00:00+00:00,1.075,1.095,1.075,1.095,5218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05439826441322527,1.1681220283359823,-1.3441978181606284,30.70652460972548,-24.984917838532844,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584026622296175,1.0049916805324461,False,False,False,False,-0.2569372432474706,-0.2752318192174576,False,False,False,False,-84063.0,-107097.15047191661,False,False,False,False,3375.4971186073844,False,False,False,False
2025-04-01 16:00:00+00:00,1.095,1.115,1.075,1.085,8473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05514779487231814,1.1658824141615973,-1.4666482014169693,33.04411990514848,-22.867870262239855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9483333333333334,1.0083333333333335,False,False,False,False,-0.2236561640669442,-0.24944399164220088,False,False,False,False,-92536.0,-106871.39620103418,False,False,False,False,3454.528171032076,False,False,False,False
2025-04-01 17:00:00+00:00,1.08,1.1,1.08,1.09,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05578126522004992,1.1644062220164177,-1.3338926918006375,35.77380781747531,-20.315822074693376,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9517470881863563,1.0066555740432614,False,False,False,False,-0.24023142755721516,-0.24483770959970802,False,False,False,False,-87056.0,-106564.18075605691,False,False,False,False,3485.9308350470824,False,False,False,False
2025-04-01 18:00:00+00:00,1.09,1.095,1.075,1.085,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05648487001437237,1.1630448863816512,-1.3816954232486143,36.7732773722077,-19.2864037036069,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470198675496689,1.0082781456953644,False,False,False,False,-0.2569372432474706,-0.25088747642358933,False,False,False,False,-91751.0,-106334.51903890874,False,False,False,False,3504.6760934184454,False,False,False,False
2025-04-01 19:00:00+00:00,1.085,1.095,1.075,1.08,9980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.057242332977305244,1.1602188037964765,-1.4013894896331458,36.62640879277866,-19.186404655479645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632107023411371,1.0066889632107026,False,False,False,False,-0.2569372432474706,-0.25391235983552995,False,False,False,False,-101731.0,-106263.1466507086,False,False,False,False,3605.068712125136,False,False,False,False
2025-04-02 14:00:00+00:00,1.1,1.11,1.095,1.1,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05763687195718564,1.1586081555809349,-1.0168517754480266,41.21147462155383,-14.66933759001563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664991624790621,0.9899497487437188,False,False,False,False,-0.19901513096839094,-0.22646374540196046,False,False,False,False,-92648.0,-106052.05910573636,False,False,False,False,3689.997879379009,False,False,False,False
2025-04-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.058093819739210614,1.1586081555809349,-1.0949212130735893,43.286842782217036,-12.609792965475108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696458684654303,0.9865092748735247,False,False,False,False,-0.21541418175757915,-0.2209389635797698,False,False,False,False,-92648.0,-105844.24423587997,False,False,False,False,3632.7886099312727,False,False,False,False
2025-04-02 16:00:00+00:00,1.095,1.115,1.095,1.105,1401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05838671945750176,1.1583861462654617,-0.9143542703117636,46.70634012152486,-9.3065069933089,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9846678023850087,0.9778534923339014,False,False,False,False,-0.1908555808800345,-0.20589727222990215,False,False,False,False,-91247.0,-105617.9303717578,False,False,False,False,3598.1872361338887,False,False,False,False
2025-04-02 17:00:00+00:00,1.105,1.115,1.095,1.105,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05858634960774026,1.1576948599821253,-0.8994392095588666,48.986005014396746,-7.088669980101486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977777777777778,0.9811965811965815,False,False,False,False,-0.1908555808800345,-0.19837642655496832,False,False,False,False,-91247.0,-105395.12524971504,False,False,False,False,3610.6804572790998,False,False,False,False
2025-04-02 18:00:00+00:00,1.105,1.105,1.09,1.095,5080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05891664595995921,1.1567269921888916,-1.0477003770860005,48.21742639521345,-7.088669980101486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9742710120068613,0.9845626072041169,False,False,False,False,-0.21541418175757915,-0.20689530415627372,False,False,False,False,-96327.0,-105254.53416057216,False,False,False,False,3633.4606052282606,False,False,False,False
2025-04-02 19:00:00+00:00,1.095,1.105,1.085,1.09,14437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05931614793127933,1.153934601090898,-1.0778616501693477,46.65835814786945,-7.088669980101486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.967241379310345,0.9931034482758622,False,False,False,False,-0.2236561640669442,-0.21527573411160894,False,False,False,False,-110764.0,-105339.95223560205,False,False,False,False,3800.957340030923,False,False,False,False
2025-04-03 14:00:00+00:00,1.09,1.115,1.085,1.09,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05970928067058091,1.1533774975989026,-1.0614346193275945,45.61897931630678,-7.088669980101486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.957044673539519,0.9948453608247425,False,False,False,False,-0.20720092150828387,-0.2112383278099464,False,False,False,False,-110764.0,-105424.04599939115,False,False,False,False,3792.8494742940093,False,False,False,False
2025-04-03 15:00:00+00:00,1.09,1.095,1.08,1.09,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06012846607416858,1.1532771332215894,-1.0523656655990006,44.926060095265,-7.088669980101486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9551724137931037,1.003448275862069,False,False,False,False,-0.2485673408355194,-0.2299028343227329,False,False,False,False,-110764.0,-105506.8359838967,False,False,False,False,3741.797544459994,False,False,False,False
2025-04-03 16:00:00+00:00,1.095,1.105,1.09,1.1,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.060372567005609896,1.153193401230853,-0.8810856299337083,47.489597128075644,-7.088669980101486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9618055555555558,1.0000000000000002,False,False,False,False,-0.21541418175757915,-0.22265850804015602,False,False,False,False,-110244.0,-105580.28038724714,False,False,False,False,3691.847194933482,False,False,False,False
2025-04-03 17:00:00+00:00,1.105,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06015909837353887,1.1531773266499872,-0.8839448743031241,49.19862181661607,-5.77992233561168,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9599303135888504,0.9982578397212544,False,False,False,False,-0.21541418175757915,-0.21903634489886759,False,False,False,False,-110244.0,-105652.58611767742,False,False,False,False,3636.159641523661,False,False,False,False
2025-04-03 18:00:00+00:00,1.095,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05994419326595625,1.1531612610012592,-0.8868458828930579,50.33797160897636,-4.474036167167583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9546247818499131,1.0017452006980805,False,False,False,False,-0.21541418175757915,-0.21722526332822337,False,False,False,False,-110244.0,-105723.77082903126,False,False,False,False,3581.335461034922,False,False,False,False
2025-04-03 19:00:00+00:00,1.1,1.125,1.1,1.1,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0598778787229505,1.150215153012301,-0.8386261184141458,51.097538137216546,-3.4913627000120186,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9616055846422342,0.9930191972076792,False,False,False,False,-0.1665224013448382,-0.19187383233653077,False,False,False,False,-110244.0,-105793.85190144938,False,False,False,False,3549.144213577016,False,False,False,False
2025-04-04 14:00:00+00:00,1.075,1.075,1.03,1.045,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06084058330240257,1.1483384203908646,-1.6985113353899077,41.32365393646037,-3.4364012806304274,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415807560137459,1.0068728522336772,False,False,False,False,-0.34282825441539394,-0.2673510433759624,False,False,False,False,-111650.0,-105884.64489522536,False,False,False,False,3515.9171715060547,False,False,False,False
